WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
50.7, None, None, None,80.7, None,2021-11-11 12:00:00, None,45
49.1, None, None, None,88.5, None,2021-11-11 13:00:00, None,45
58.1, None, None, None,85.9, None,2021-11-11 14:00:00, None,45
57.0, None, None, None,81.9, None,2021-11-11 15:00:00, None,45
59.7, None, None, None,82.0, None,2021-11-11 16:00:00, None,45
63.4, None, None, None,79.5, None,2021-11-11 17:00:00, None,45
70.6, None, None, None,73.9, None,2021-11-11 18:00:00, None,45
77.3, None, None, None,80.3, None,2021-11-11 19:00:00, None,45
92.8, None, None, None,74.0, None,2021-11-11 20:00:00, None,45
105.7, None, None, None,84.1, None,2021-11-11 21:00:00, None,45
117.3, None, None, None,93.0, None,2021-11-11 22:00:00, None,45
96.4, None, None, None,92.1, None,2021-11-11 23:00:00, None,45
