WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.251, None,2016-12-13 23:00:00,-23.87,50
None, None, 1.188, None,2016-12-14 00:00:00,-24.2,50
None, None, 0.876999, None,2016-12-14 01:00:00,-25.01,50
None, None, 1.112, None,2016-12-14 02:00:00,-25.22,50
None, None, 0.597, None,2016-12-14 03:00:00,-25.69,50
None, None, 0.721, None,2016-12-14 04:00:00,-25.96,50
None, None, 0.656, None,2016-12-14 05:00:00,-25.54,50
None, None, 1.252, None,2016-12-14 06:00:00,-25.95,50
None, None, 1.316, None,2016-12-14 07:00:00,-26.18,50
None, None, 1.014, None,2016-12-14 08:00:00,-26.13,50
None, None, 1.141, None,2016-12-14 09:00:00,-26.62,50
None, None, 0.968999, None,2016-12-14 10:00:00,-26.5,50
None, None, 0.717998, None,2016-12-14 11:00:00,-25.19,50
None, None, 0.796998, None,2016-12-14 12:00:00,-23.61,50
None, None, 1.846, None,2016-12-14 13:00:00,-22.13,50
None, None, 1.837, None,2016-12-14 14:00:00,-20.97,50
None, None, 1.132, None,2016-12-14 15:00:00,-20.05,50
None, None, 0.541998, None,2016-12-14 16:00:00,-20.05,50
None, None, 0.549, None,2016-12-14 17:00:00,-20.9,50
None, None, 0.628, None,2016-12-14 18:00:00,-20.88,50
None, None, 0.779999, None,2016-12-14 19:00:00,-21.68,50
None, None, 0.414999, None,2016-12-14 20:00:00,-22.55,50
None, None, 0.633, None,2016-12-14 21:00:00,-22.9,50
None, None, 1.059, None,2016-12-14 22:00:00,-22.71,50
None, None, 0.512, None,2016-12-14 23:00:00,-23.07,50
None, None, 0.314999, None,2016-12-15 00:00:00,-23.49,50
None, None, 0.153999, None,2016-12-15 01:00:00,-23.34,50
None, None, 0.030998, None,2016-12-15 02:00:00,-22.98,50
None, None, 0.064998, None,2016-12-15 03:00:00,-23.4,50
None, None, 0.026, None,2016-12-15 04:00:00,-23.78,50
None, None, 0.134, None,2016-12-15 05:00:00,-23.9,50
None, None, 0.246998, None,2016-12-15 06:00:00,-25.27,50
None, None, 0.014999, None,2016-12-15 07:00:00,-24.52,50
None, None, 0.0, None,2016-12-15 08:00:00,-24.24,50
None, None, 0.028999, None,2016-12-15 09:00:00,-24.3,50
None, None, 0.048, None,2016-12-15 10:00:00,-24.02,50
None, None, 0.054999, None,2016-12-15 11:00:00,-23.36,50
None, None, 0.287999, None,2016-12-15 12:00:00,-21.88,50
None, None, 0.263998, None,2016-12-15 13:00:00,-18.57,50
None, None, 1.14, None,2016-12-15 14:00:00,-17.13,50
None, None, 1.318, None,2016-12-15 15:00:00,-15.98,50
None, None, 0.907, None,2016-12-15 16:00:00,-15.98,50
None, None, 0.98, None,2016-12-15 17:00:00,-15.77,50
None, None, 0.374, None,2016-12-15 18:00:00,-16.12,50
None, None, 0.282999, None,2016-12-15 19:00:00,-17.04,50
None, None, 0.556999, None,2016-12-15 20:00:00,-17.86,50
None, None, 1.121, None,2016-12-15 21:00:00,-18.45,50
None, None, 0.414, None,2016-12-15 22:00:00,-19.03,50
None, None, 0.167998, None,2016-12-15 23:00:00,-19.25,50
