WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.129, None,2016-12-10 18:00:00,-18.1,50
None, None, 2.531, None,2016-12-10 19:00:00,-18.1,50
None, None, 2.48, None,2016-12-10 20:00:00,-18.07,50
None, None, 2.382, None,2016-12-10 21:00:00,-17.99,50
None, None, 2.691, None,2016-12-10 22:00:00,-17.81,50
None, None, 2.669, None,2016-12-10 23:00:00,-17.65,50
None, None, 2.566, None,2016-12-11 00:00:00,-17.51,50
None, None, 2.588, None,2016-12-11 01:00:00,-17.34,50
None, None, 2.728, None,2016-12-11 02:00:00,-17.24,50
None, None, 2.756, None,2016-12-11 03:00:00,-17.09,50
None, None, 2.882, None,2016-12-11 04:00:00,-16.99,50
None, None, 2.851, None,2016-12-11 05:00:00,-16.9,50
None, None, 2.738, None,2016-12-11 06:00:00,-16.76,50
None, None, 2.737, None,2016-12-11 07:00:00,-16.61,50
None, None, 3.127, None,2016-12-11 08:00:00,-16.59,50
None, None, 2.994, None,2016-12-11 09:00:00,-16.63,50
None, None, 2.984, None,2016-12-11 10:00:00,-16.46,50
None, None, 3.166, None,2016-12-11 11:00:00,-15.84,50
None, None, 3.321, None,2016-12-11 12:00:00,-15.44,50
None, None, 3.464, None,2016-12-11 13:00:00,-15.03,50
None, None, 2.837, None,2016-12-11 14:00:00,-14.56,50
None, None, 2.837, None,2016-12-11 15:00:00,-14.43,50
None, None, 2.044, None,2016-12-11 16:00:00,-15.18,50
None, None, 2.285, None,2016-12-11 17:00:00,-16.48,50
None, None, 2.165, None,2016-12-11 18:00:00,-17.24,50
None, None, 2.445, None,2016-12-11 19:00:00,-17.84,50
None, None, 1.928, None,2016-12-11 20:00:00,-18.39,50
None, None, 1.205, None,2016-12-11 21:00:00,-18.82,50
None, None, 1.202, None,2016-12-11 22:00:00,-19.3,50
None, None, 1.473, None,2016-12-11 23:00:00,-19.33,50
None, None, 1.907, None,2016-12-12 00:00:00,-19.52,50
None, None, 1.646, None,2016-12-12 01:00:00,-19.87,50
None, None, 1.379, None,2016-12-12 02:00:00,-20.17,50
None, None, 0.754, None,2016-12-12 03:00:00,-19.86,50
None, None, 0.898998, None,2016-12-12 04:00:00,-20.54,50
None, None, 0.552999, None,2016-12-12 05:00:00,-20.77,50
None, None, 0.404, None,2016-12-12 06:00:00,-21.58,50
None, None, 0.941999, None,2016-12-12 07:00:00,-21.44,50
None, None, 0.637, None,2016-12-12 08:00:00,-22.27,50
None, None, 0.801998, None,2016-12-12 09:00:00,-22.06,50
None, None, 0.326999, None,2016-12-12 10:00:00,-21.39,50
None, None, 0.393, None,2016-12-12 11:00:00,-19.24,50
None, None, 0.693, None,2016-12-12 12:00:00,-18.06,50
None, None, 1.354, None,2016-12-12 13:00:00,-18.07,50
None, None, 0.945999, None,2016-12-12 14:00:00,-17.4,50
None, None, 0.977998, None,2016-12-12 15:00:00,-17.83,50
None, None, 0.644999, None,2016-12-12 16:00:00,-18.69,50
None, None, 0.442999, None,2016-12-12 17:00:00,-19.5,50
None, None, 0.851, None,2016-12-12 18:00:00,-20.19,50
None, None, 0.711, None,2016-12-12 19:00:00,-20.22,50
None, None, 0.689, None,2016-12-12 20:00:00,-20.81,50
None, None, 0.370999, None,2016-12-12 21:00:00,-20.87,50
None, None, 1.122, None,2016-12-12 22:00:00,-21.55,50
None, None, 0.930998, None,2016-12-12 23:00:00,-22.11,50
None, None, 0.926998, None,2016-12-13 00:00:00,-22.28,50
None, None, 1.034, None,2016-12-13 01:00:00,-22.64,50
None, None, 0.855, None,2016-12-13 02:00:00,-22.75,50
None, None, 1.022, None,2016-12-13 03:00:00,-22.8,50
None, None, 0.788999, None,2016-12-13 04:00:00,-23.25,50
None, None, 0.820999, None,2016-12-13 05:00:00,-23.25,50
None, None, 0.572, None,2016-12-13 06:00:00,-23.66,50
None, None, 0.509, None,2016-12-13 07:00:00,-24.31,50
None, None, 0.488999, None,2016-12-13 08:00:00,-24.92,50
None, None, 0.456999, None,2016-12-13 09:00:00,-25.18,50
None, None, 0.349999, None,2016-12-13 10:00:00,-23.77,50
None, None, 0.342999, None,2016-12-13 11:00:00,-22.67,50
None, None, 0.284, None,2016-12-13 12:00:00,-21.11,50
None, None, 0.389999, None,2016-12-13 13:00:00,-19.48,50
None, None, 0.546998, None,2016-12-13 14:00:00,-19.53,50
None, None, 0.856998, None,2016-12-13 15:00:00,-19.83,50
None, None, 0.388, None,2016-12-13 16:00:00,-20.56,50
None, None, 0.048999, None,2016-12-13 17:00:00,-21.91,50
None, None, 0.308999, None,2016-12-13 18:00:00,-22.06,50
None, None, 0.449999, None,2016-12-13 19:00:00,-22.74,50
None, None, 0.298, None,2016-12-13 20:00:00,-23.28,50
None, None, 0.773, None,2016-12-13 21:00:00,-23.06,50
None, None, 0.614, None,2016-12-13 22:00:00,-22.63,50
None, None, 0.493999, None,2016-12-13 23:00:00,-22.99,50
None, None, 0.829999, None,2016-12-14 00:00:00,-23.21,50
None, None, 0.985, None,2016-12-14 01:00:00,-24.17,50
None, None, 0.990998, None,2016-12-14 02:00:00,-24.2,50
None, None, 1.019, None,2016-12-14 03:00:00,-24.32,50
None, None, 0.745, None,2016-12-14 04:00:00,-24.23,50
None, None, 0.509, None,2016-12-14 05:00:00,-24.0,50
None, None, 0.851, None,2016-12-14 06:00:00,-23.95,50
None, None, 0.947, None,2016-12-14 07:00:00,-24.18,50
None, None, 0.836, None,2016-12-14 08:00:00,-24.17,50
None, None, 1.034, None,2016-12-14 09:00:00,-23.84,50
None, None, 0.86, None,2016-12-14 10:00:00,-23.21,50
None, None, 0.865, None,2016-12-14 11:00:00,-22.04,50
None, None, 1.4, None,2016-12-14 12:00:00,-20.91,50
None, None, 1.164, None,2016-12-14 13:00:00,-20.58,50
None, None, 1.063, None,2016-12-14 14:00:00,-19.38,50
None, None, 1.714, None,2016-12-14 15:00:00,-19.28,50
None, None, 1.244, None,2016-12-14 16:00:00,-19.88,50
None, None, 0.892, None,2016-12-14 17:00:00,-20.55,50
None, None, 1.551, None,2016-12-14 18:00:00,-20.84,50
None, None, 1.122, None,2016-12-14 19:00:00,-20.81,50
None, None, 1.391, None,2016-12-14 20:00:00,-20.98,50
None, None, 1.202, None,2016-12-14 21:00:00,-21.17,50
None, None, 1.041, None,2016-12-14 22:00:00,-21.36,50
None, None, 1.188, None,2016-12-14 23:00:00,-21.72,50
None, None, 1.27, None,2016-12-15 00:00:00,-21.72,50
None, None, 0.597, None,2016-12-15 01:00:00,-21.89,50
None, None, 0.700999, None,2016-12-15 02:00:00,-21.86,50
None, None, 0.8, None,2016-12-15 03:00:00,-21.98,50
None, None, 1.069, None,2016-12-15 04:00:00,-22.05,50
None, None, 0.776, None,2016-12-15 05:00:00,-21.77,50
None, None, 0.497, None,2016-12-15 06:00:00,-20.96,50
None, None, 0.411, None,2016-12-15 07:00:00,-20.6,50
None, None, 1.487, None,2016-12-15 08:00:00,-19.44,50
None, None, 2.356, None,2016-12-15 09:00:00,-18.54,50
None, None, 3.259, None,2016-12-15 10:00:00,-17.67,50
None, None, 3.44, None,2016-12-15 11:00:00,-16.54,50
None, None, 3.343, None,2016-12-15 12:00:00,-15.23,50
None, None, 3.585, None,2016-12-15 13:00:00,-14.1,50
None, None, 3.708, None,2016-12-15 14:00:00,-13.8,50
None, None, 3.458, None,2016-12-15 15:00:00,-14.0,50
None, None, 3.34, None,2016-12-15 16:00:00,-14.82,50
None, None, 3.053, None,2016-12-15 17:00:00,-15.93,50
None, None, 3.529, None,2016-12-15 18:00:00,-16.64,50
None, None, 3.225, None,2016-12-15 19:00:00,-17.09,50
None, None, 2.454, None,2016-12-15 20:00:00,-17.58,50
None, None, 1.347, None,2016-12-15 21:00:00,-18.1,50
None, None, 1.418, None,2016-12-15 22:00:00,-19.09,50
None, None, 1.786, None,2016-12-15 23:00:00,-19.54,50
