TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.719, None,64.35,2016-12-10 07:00:00,-26.09,50
None, 1.597, None,63.49,2016-12-10 08:00:00,-26.11,50
None, 1.386, None,62.61,2016-12-10 09:00:00,-26.1,50
None, 1.065, None,61.85,2016-12-10 10:00:00,-25.85,50
None, 1.274, None,60.4,2016-12-10 11:00:00,-25.38,50
None, 1.49, None,57.06,2016-12-10 12:00:00,-24.69,50
None, 1.636, None,55.71,2016-12-10 13:00:00,-24.61,50
None, 1.661, None,57.25,2016-12-10 14:00:00,-24.92,50
None, 1.149, None,58.92,2016-12-10 15:00:00,-24.96,50
None, 1.499, None,60.75,2016-12-10 16:00:00,-24.95,50
None, 1.621, None,64.19,2016-12-10 17:00:00,-24.76,50
None, 2.256, None,65.69,2016-12-10 18:00:00,-24.45,50
None, 2.354, None,66.33,2016-12-10 19:00:00,-24.08,50
None, 2.357, None,66.68,2016-12-10 20:00:00,-23.78,50
None, 2.027, None,67.92,2016-12-10 21:00:00,-23.47,50
None, 1.536, None,68.76,2016-12-10 22:00:00,-23.43,50
None, 1.737, None,69.6,2016-12-10 23:00:00,-24.24,50
None, 1.719, None,69.11,2016-12-11 00:00:00,-24.96,50
None, 1.95, None,68.53,2016-12-11 01:00:00,-25.43,50
None, 2.554, None,68.08,2016-12-11 02:00:00,-24.85,50
None, 2.799, None,67.65,2016-12-11 03:00:00,-23.97,50
None, 2.894, None,67.64,2016-12-11 04:00:00,-24.43,50
None, 2.72, None,67.83,2016-12-11 05:00:00,-24.87,50
None, 2.255, None,67.98,2016-12-11 06:00:00,-25.95,50
None, 2.288, None,67.39,2016-12-11 07:00:00,-26.59,50
None, 2.501, None,66.58,2016-12-11 08:00:00,-27.74,50
None, 2.692, None,65.76,2016-12-11 09:00:00,-28.37,50
None, 2.732, None,64.78,2016-12-11 10:00:00,-27.65,50
None, 3.192, None,64.33,2016-12-11 11:00:00,-25.82,50
None, 2.841, None,63.04,2016-12-11 12:00:00,-23.08,50
None, 2.375, None,60.6,2016-12-11 13:00:00,-20.13,50
None, 2.773, None,58.66,2016-12-11 14:00:00,-17.6,50
None, 2.788, None,59.85,2016-12-11 15:00:00,-16.84,50
None, 3.464, None,62.49,2016-12-11 16:00:00,-17.18,50
None, 3.117, None,62.88,2016-12-11 17:00:00,-17.02,50
None, 4.09, None,62.63,2016-12-11 18:00:00,-17.17,50
None, 3.19, None,63.46,2016-12-11 19:00:00,-17.2,50
None, 2.387, None,65.14,2016-12-11 20:00:00,-17.09,50
None, 1.986, None,67.61,2016-12-11 21:00:00,-17.74,50
None, 2.114, None,69.45,2016-12-11 22:00:00,-18.37,50
None, 2.407, None,69.88,2016-12-11 23:00:00,-18.77,50
None, 2.676, None,71.0,2016-12-12 00:00:00,-19.07,50
None, 1.371, None,71.76,2016-12-12 01:00:00,-19.6,50
None, 1.799, None,72.33,2016-12-12 02:00:00,-19.92,50
None, 1.953, None,72.31,2016-12-12 03:00:00,-18.95,50
None, 1.951, None,72.42,2016-12-12 04:00:00,-18.3,50
None, 2.306, None,72.2,2016-12-12 05:00:00,-16.57,50
None, 2.548, None,72.02,2016-12-12 06:00:00,-12.16,50
None, 2.452, None,77.5,2016-12-12 07:00:00,-15.15,50
None, 2.413, None,77.92,2016-12-12 08:00:00,-15.17,50
None, 2.804, None,77.07,2016-12-12 09:00:00,-14.31,50
None, 2.708, None,73.27,2016-12-12 10:00:00,-13.44,50
None, 1.703, None,69.63,2016-12-12 11:00:00,-12.56,50
None, 2.157, None,59.97,2016-12-12 12:00:00,-10.46,50
None, 2.671, None,56.34,2016-12-12 13:00:00,-9.91,50
None, 2.483, None,55.49,2016-12-12 14:00:00,-9.56,50
None, 2.457, None,57.71,2016-12-12 15:00:00,-9.6,50
None, 2.098, None,66.34,2016-12-12 16:00:00,-11.32,50
None, 2.717, None,71.12,2016-12-12 17:00:00,-12.96,50
None, 2.4, None,73.83,2016-12-12 18:00:00,-14.51,50
None, 2.701, None,75.52,2016-12-12 19:00:00,-15.79,50
None, 2.633, None,74.88,2016-12-12 20:00:00,-16.62,50
None, 2.852, None,75.39,2016-12-12 21:00:00,-17.99,50
None, 2.72, None,75.33,2016-12-12 22:00:00,-19.06,50
None, 2.176, None,73.9,2016-12-12 23:00:00,-19.94,50
None, 2.525, None,73.69,2016-12-13 00:00:00,-21.74,50
None, 2.601, None,72.51,2016-12-13 01:00:00,-22.5,50
None, 2.766, None,71.9,2016-12-13 02:00:00,-23.19,50
None, 2.429, None,71.15,2016-12-13 03:00:00,-23.59,50
None, 2.795, None,70.24,2016-12-13 04:00:00,-24.1,50
None, 2.501, None,69.93,2016-12-13 05:00:00,-24.66,50
None, 2.888, None,69.28,2016-12-13 06:00:00,-25.21,50
None, 2.293, None,68.68,2016-12-13 07:00:00,-25.78,50
None, 3.26, None,68.9,2016-12-13 08:00:00,-25.64,50
None, 2.621, None,67.3,2016-12-13 09:00:00,-26.57,50
None, 2.812, None,66.18,2016-12-13 10:00:00,-25.97,50
None, 2.504, None,65.47,2016-12-13 11:00:00,-24.39,50
None, 2.922, None,64.74,2016-12-13 12:00:00,-22.2,50
None, 1.221, None,61.24,2016-12-13 13:00:00,-18.82,50
None, 1.257, None,59.83,2016-12-13 14:00:00,-17.26,50
None, 1.238, None,63.91,2016-12-13 15:00:00,-17.51,50
None, 1.288, None,67.15,2016-12-13 16:00:00,-17.77,50
None, 1.456, None,70.15,2016-12-13 17:00:00,-18.93,50
None, 1.984, None,71.42,2016-12-13 18:00:00,-19.82,50
None, 1.822, None,72.53,2016-12-13 19:00:00,-20.52,50
None, 2.234, None,72.89,2016-12-13 20:00:00,-21.19,50
None, 1.808, None,72.57,2016-12-13 21:00:00,-22.43,50
None, 1.113, None,71.82,2016-12-13 22:00:00,-23.68,50
None, 1.331, None,70.76,2016-12-13 23:00:00,-24.62,50
None, 2.014, None,69.61,2016-12-14 00:00:00,-25.2,50
None, 1.39, None,68.87,2016-12-14 01:00:00,-25.65,50
None, 1.103, None,67.76,2016-12-14 02:00:00,-26.37,50
None, 0.785, None,67.58,2016-12-14 03:00:00,-27.16,50
None, 0.815998, None,66.73,2016-12-14 04:00:00,-28.09,50
None, 1.137, None,65.37,2016-12-14 05:00:00,-28.79,50
None, 1.885, None,64.99,2016-12-14 06:00:00,-28.99,50
None, 1.735, None,64.61,2016-12-14 07:00:00,-28.98,50
None, 1.885, None,64.06,2016-12-14 08:00:00,-29.53,50
None, 2.451, None,63.44,2016-12-14 09:00:00,-29.29,50
None, 2.671, None,62.73,2016-12-14 10:00:00,-28.32,50
None, 2.759, None,63.21,2016-12-14 11:00:00,-26.82,50
None, 2.667, None,62.39,2016-12-14 12:00:00,-24.52,50
None, 1.924, None,61.25,2016-12-14 13:00:00,-21.43,50
None, 1.414, None,58.87,2016-12-14 14:00:00,-19.64,50
None, 1.297, None,61.09,2016-12-14 15:00:00,-18.89,50
None, 1.399, None,66.26,2016-12-14 16:00:00,-19.13,50
None, 1.927, None,70.52,2016-12-14 17:00:00,-19.61,50
None, 1.702, None,71.95,2016-12-14 18:00:00,-19.85,50
None, 1.121, None,73.74,2016-12-14 19:00:00,-20.71,50
None, 1.822, None,74.0,2016-12-14 20:00:00,-21.58,50
None, 1.719, None,73.45,2016-12-14 21:00:00,-22.38,50
None, 1.425, None,72.26,2016-12-14 22:00:00,-23.03,50
None, 1.301, None,71.43,2016-12-14 23:00:00,-23.53,50
None, 1.229, None,70.9,2016-12-15 00:00:00,-23.9,50
None, 1.357, None,70.78,2016-12-15 01:00:00,-23.89,50
None, 1.106, None,71.13,2016-12-15 02:00:00,-23.63,50
None, 0.880999, None,71.56,2016-12-15 03:00:00,-23.05,50
None, 1.735, None,70.11,2016-12-15 04:00:00,-24.59,50
None, 1.663, None,69.33,2016-12-15 05:00:00,-25.35,50
None, 1.571, None,69.27,2016-12-15 06:00:00,-25.36,50
None, 1.626, None,69.28,2016-12-15 07:00:00,-25.27,50
None, 1.843, None,69.34,2016-12-15 08:00:00,-25.28,50
None, 2.066, None,68.86,2016-12-15 09:00:00,-25.64,50
None, 1.708, None,68.33,2016-12-15 10:00:00,-25.61,50
None, 1.937, None,67.9,2016-12-15 11:00:00,-24.34,50
None, 2.072, None,67.13,2016-12-15 12:00:00,-22.33,50
None, 1.245, None,64.68,2016-12-15 13:00:00,-20.24,50
None, 0.829999, None,62.15,2016-12-15 14:00:00,-18.86,50
None, 0.649999, None,63.73,2016-12-15 15:00:00,-18.94,50
None, 0.537998, None,70.51,2016-12-15 16:00:00,-21.08,50
None, 0.87, None,72.43,2016-12-15 17:00:00,-23.87,50
None, 0.773998, None,70.92,2016-12-15 18:00:00,-25.39,50
None, 1.359, None,69.22,2016-12-15 19:00:00,-26.59,50
None, 1.304, None,67.84,2016-12-15 20:00:00,-27.84,50
None, 1.665, None,67.26,2016-12-15 21:00:00,-28.1,50
None, 2.097, None,66.22,2016-12-15 22:00:00,-28.73,50
None, 2.371, None,64.97,2016-12-15 23:00:00,-29.33,50
