TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.352, None, 61.33,2016-12-10 03:00:00,-24.75,50
None, 2.01, None, 60.81,2016-12-10 04:00:00,-24.72,50
None, 1.667, None, 60.9,2016-12-10 05:00:00,-24.46,50
None, 1.77, None, 60.63,2016-12-10 06:00:00,-24.22,50
None, 2.199, None, 60.64,2016-12-10 07:00:00,-24.09,50
None, 1.901, None, 60.41,2016-12-10 08:00:00,-23.96,50
None, 2.226, None, 59.65,2016-12-10 09:00:00,-23.98,50
None, 2.334, None, 59.12,2016-12-10 10:00:00,-23.85,50
None, 2.558, None, 58.96,2016-12-10 11:00:00,-23.55,50
None, 3.313, None, 56.53,2016-12-10 12:00:00,-23.62,50
None, 3.395, None, 56.18,2016-12-10 13:00:00,-23.59,50
None, 2.398, None, 54.49,2016-12-10 14:00:00,-23.31,50
None, 2.824, None, 60.38,2016-12-10 15:00:00,-23.41,50
None, 1.424, None, 64.73,2016-12-10 16:00:00,-23.51,50
None, 2.233, None, 64.43,2016-12-10 17:00:00,-23.15,50
None, 2.652, None, 63.84,2016-12-10 18:00:00,-22.8,50
None, 2.978, None, 63.37,2016-12-10 19:00:00,-22.56,50
None, 2.839, None, 63.56,2016-12-10 20:00:00,-22.24,50
None, 2.343, None, 63.17,2016-12-10 21:00:00,-21.87,50
None, 2.84, None, 62.73,2016-12-10 22:00:00,-21.42,50
None, 2.663, None, 65.04,2016-12-10 23:00:00,-21.1,50
None, 2.562, None, 66.71,2016-12-11 00:00:00,-21.32,50
None, 2.439, None, 68.89,2016-12-11 01:00:00,-21.5,50
None, 2.967, None, 66.66,2016-12-11 02:00:00,-20.8,50
None, 2.916, None, 66.46,2016-12-11 03:00:00,-20.23,50
None, 2.79, None, 67.62,2016-12-11 04:00:00,-19.91,50
None, 3.286, None, 68.43,2016-12-11 05:00:00,-20.34,50
None, 3.911, None, 69.01,2016-12-11 06:00:00,-20.19,50
None, 3.638, None, 68.83,2016-12-11 07:00:00,-20.38,50
None, 1.881, None, 68.37,2016-12-11 08:00:00,-20.42,50
None, 1.554, None, 67.75,2016-12-11 09:00:00,-20.97,50
None, 1.074, None, 62.88,2016-12-11 10:00:00,-20.81,50
None, 0.953998, None, 59.43,2016-12-11 11:00:00,-19.63,50
None, 1.948, None, 60.79,2016-12-11 12:00:00,-19.37,50
None, 1.997, None, 61.77,2016-12-11 13:00:00,-18.82,50
None, 1.971, None, 63.06,2016-12-11 14:00:00,-18.27,50
None, 1.404, None, 63.09,2016-12-11 15:00:00,-17.81,50
None, 1.401, None, 69.19,2016-12-11 16:00:00,-18.69,50
None, 1.002, None, 71.68,2016-12-11 17:00:00,-18.52,50
None, 1.005, None, 73.9,2016-12-11 18:00:00,-18.37,50
None, 1.349, None, 73.24,2016-12-11 19:00:00,-17.78,50
None, 3.313, None, 68.21,2016-12-11 20:00:00,-16.57,50
None, 2.847, None, 67.53,2016-12-11 21:00:00,-15.66,50
None, 1.9, None, 67.99,2016-12-11 22:00:00,-15.65,50
None, 1.293, None, 67.54,2016-12-11 23:00:00,-15.6,50
None, 1.582, None, 65.32,2016-12-12 00:00:00,-15.17,50
None, 4.183, None, 63.4,2016-12-12 01:00:00,-14.48,50
None, 3.348, None, 68.7,2016-12-12 02:00:00,-14.82,50
None, 1.701, None, 73.42,2016-12-12 03:00:00,-14.98,50
None, 1.777, None, 64.03,2016-12-12 04:00:00,-13.8,50
None, 3.858, None, 64.18,2016-12-12 05:00:00,-13.91,50
None, 4.006, None, 68.89,2016-12-12 06:00:00,-14.72,50
None, 1.922, None, 70.01,2016-12-12 07:00:00,-15.65,50
None, 1.15, None, 71.49,2016-12-12 08:00:00,-16.24,50
None, 0.917999, None, 72.83,2016-12-12 09:00:00,-16.23,50
None, 2.066, None, 72.2,2016-12-12 10:00:00,-14.82,50
None, 4.881, None, 70.23,2016-12-12 11:00:00,-12.94,50
None, 5.795, None, 69.25,2016-12-12 12:00:00,-11.95,50
None, 5.179, None, 68.4,2016-12-12 13:00:00,-12.03,50
None, 4.856, None, 66.13,2016-12-12 14:00:00,-11.35,50
None, 5.245, None, 68.14,2016-12-12 15:00:00,-11.8,50
None, 4.416, None, 67.26,2016-12-12 16:00:00,-12.03,50
None, 2.002, None, 69.59,2016-12-12 17:00:00,-12.48,50
None, 1.118, None, 78.6,2016-12-12 18:00:00,-14.11,50
None, 0.924, None, 81.6,2016-12-12 19:00:00,-15.18,50
None, 0.955999, None, 80.3,2016-12-12 20:00:00,-15.3,50
None, 1.043, None, 78.1,2016-12-12 21:00:00,-15.33,50
None, 0.972, None, 77.96,2016-12-12 22:00:00,-15.66,50
None, 0.626999, None, 74.08,2016-12-12 23:00:00,-15.67,50
None, 1.146, None, 68.98,2016-12-13 00:00:00,-15.45,50
None, 1.104, None, 69.14,2016-12-13 01:00:00,-16.01,50
None, 1.065, None, 74.5,2016-12-13 02:00:00,-17.0,50
None, 0.758, None, 77.12,2016-12-13 03:00:00,-17.64,50
None, 1.864, None, 73.22,2016-12-13 04:00:00,-17.38,50
None, 1.487, None, 74.14,2016-12-13 05:00:00,-18.07,50
None, 1.596, None, 68.08,2016-12-13 06:00:00,-17.53,50
None, 1.565, None, 69.74,2016-12-13 07:00:00,-18.39,50
None, 0.837, None, 75.81,2016-12-13 08:00:00,-19.95,50
None, 0.634, None, 76.25,2016-12-13 09:00:00,-21.03,50
None, 0.432999, None, 75.8,2016-12-13 10:00:00,-20.08,50
None, 0.586, None, 74.59,2016-12-13 11:00:00,-19.14,50
None, 0.801998, None, 72.33,2016-12-13 12:00:00,-18.24,50
None, 1.432, None, 72.15,2016-12-13 13:00:00,-17.78,50
None, 1.017, None, 76.47,2016-12-13 14:00:00,-17.37,50
None, 0.777998, None, 78.38,2016-12-13 15:00:00,-17.69,50
None, 0.363999, None, 79.03,2016-12-13 16:00:00,-17.98,50
None, 0.638, None, 78.24,2016-12-13 17:00:00,-18.44,50
None, 0.856998, None, 77.59,2016-12-13 18:00:00,-18.89,50
None, 0.634, None, 76.72,2016-12-13 19:00:00,-19.72,50
None, 1.056, None, 76.32,2016-12-13 20:00:00,-20.12,50
None, 0.735, None, 76.98,2016-12-13 21:00:00,-20.08,50
None, 1.029, None, 77.43,2016-12-13 22:00:00,-19.92,50
None, 1.056, None, 76.38,2016-12-13 23:00:00,-20.18,50
None, 0.912, None, 75.62,2016-12-14 00:00:00,-20.72,50
None, 0.573, None, 75.44,2016-12-14 01:00:00,-20.88,50
None, 0.472, None, 74.5,2016-12-14 02:00:00,-21.59,50
None, 0.409999, None, 73.45,2016-12-14 03:00:00,-22.4,50
None, 0.400999, None, 73.18,2016-12-14 04:00:00,-22.62,50
None, 0.282999, None, 72.88,2016-12-14 05:00:00,-22.84,50
None, 0.352999, None, 72.77,2016-12-14 06:00:00,-22.91,50
None, 0.37, None, 71.97,2016-12-14 07:00:00,-23.58,50
None, 0.319, None, 71.38,2016-12-14 08:00:00,-24.06,50
None, 0.189998, None, 70.82,2016-12-14 09:00:00,-24.47,50
None, 0.164, None, 71.6,2016-12-14 10:00:00,-23.6,50
None, 0.187998, None, 73.05,2016-12-14 11:00:00,-21.33,50
None, 0.953, None, 74.34,2016-12-14 12:00:00,-20.1,50
None, 1.444, None, 73.53,2016-12-14 13:00:00,-20.01,50
None, 1.506, None, 73.66,2016-12-14 14:00:00,-19.24,50
None, 0.971, None, 74.92,2016-12-14 15:00:00,-19.17,50
None, 0.481999, None, 76.49,2016-12-14 16:00:00,-19.76,50
None, 0.361999, None, 76.48,2016-12-14 17:00:00,-19.53,50
None, 0.578998, None, 76.72,2016-12-14 18:00:00,-19.25,50
None, 0.375, None, 76.98,2016-12-14 19:00:00,-18.93,50
None, 0.149, None, 77.42,2016-12-14 20:00:00,-18.54,50
None, 0.317, None, 78.19,2016-12-14 21:00:00,-18.15,50
None, 0.564, None, 78.03,2016-12-14 22:00:00,-18.28,50
None, 0.91, None, 77.57,2016-12-14 23:00:00,-18.55,50
None, 0.890999, None, 78.0,2016-12-15 00:00:00,-18.32,50
None, 2.623, None, 79.59,2016-12-15 01:00:00,-17.27,50
None, 1.803, None, 77.4,2016-12-15 02:00:00,-16.84,50
None, 2.257, None, 70.93,2016-12-15 03:00:00,-16.88,50
None, 2.08, None, 68.73,2016-12-15 04:00:00,-17.19,50
None, 1.37, None, 66.04,2016-12-15 05:00:00,-17.93,50
None, 1.162, None, 68.87,2016-12-15 06:00:00,-19.63,50
None, 1.384, None, 70.82,2016-12-15 07:00:00,-20.4,50
None, 1.227, None, 74.18,2016-12-15 08:00:00,-19.51,50
None, 0.939998, None, 76.09,2016-12-15 09:00:00,-19.67,50
None, 1.252, None, 76.46,2016-12-15 10:00:00,-19.8,50
None, 1.042, None, 75.86,2016-12-15 11:00:00,-19.24,50
None, 0.957, None, 73.08,2016-12-15 12:00:00,-18.08,50
None, 1.167, None, 69.92,2016-12-15 13:00:00,-16.88,50
None, 0.428999, None, 66.85,2016-12-15 14:00:00,-16.07,50
None, 0.358999, None, 68.68,2016-12-15 15:00:00,-16.44,50
None, 0.712, None, 71.7,2016-12-15 16:00:00,-18.08,50
None, 1.323, None, 73.42,2016-12-15 17:00:00,-20.11,50
None, 1.647, None, 74.61,2016-12-15 18:00:00,-21.03,50
None, 1.173, None, 73.2,2016-12-15 19:00:00,-21.59,50
None, 1.148, None, 72.84,2016-12-15 20:00:00,-22.65,50
None, 1.778, None, 71.81,2016-12-15 21:00:00,-23.94,50
None, 1.229, None, 72.1,2016-12-15 22:00:00,-24.02,50
None, 1.269, None, 70.16,2016-12-15 23:00:00,-25.34,50
