wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
294.0, None, None,0.0, None,1.2, None,-7.3, None, None, None,89.0,2019-02-28 05:00:00,9,,,,,,
274.0, None, None,0.0, None,0.0, None,-7.3, None, None, None,90.0,2019-02-28 06:00:00,9,,,,,,
129.0, None, None,0.0, None,0.2, None,-6.7, None, None, None,90.0,2019-02-28 07:00:00,9,,,,,,
228.0, None, None,0.0, None,2.1, None,-6.3, None, None, None,90.0,2019-02-28 08:00:00,9,,,,,,
187.0, None, None,0.0, None,2.4, None,-5.2, None, None, None,86.0,2019-02-28 09:00:00,9,,,,,,
177.0, None, None,0.0, None,3.6, None,-4.3, None, None, None,83.0,2019-02-28 10:00:00,9,,,,,,
83.0, None, None,0.0, None,6.3, None,-4.0, None, None, None,84.0,2019-02-28 11:00:00,9,,,,,,
90.0, None, None,0.0, None,9.3, None,-2.9, None, None, None,82.0,2019-02-28 12:00:00,9,,,,,,
84.0, None, None,0.8, None,7.6, None,-3.6, None, None, None,87.0,2019-02-28 13:00:00,9,,,,,,
175.0, None, None,0.4, None,0.6, None,-3.4, None, None, None,87.0,2019-02-28 14:00:00,9,,,,,,
186.0, None, None,0.0, None,2.4, None,-3.7, None, None, None,90.0,2019-02-28 15:00:00,9,,,,,,
87.0, None, None,0.0, None,5.2, None,-4.4, None, None, None,93.0,2019-02-28 16:00:00,9,,,,,,
243.0, None, None,0.0, None,0.4, None,-4.8, None, None, None,94.0,2019-02-28 17:00:00,9,,,,,,
36.0, None, None,0.0, None,4.7, None,-4.9, None, None, None,92.0,2019-02-28 18:00:00,9,,,,,,
25.0, None, None,0.0, None,2.7, None,-4.9, None, None, None,93.0,2019-02-28 19:00:00,9,,,,,,
46.0, None, None,0.0, None,1.2, None,-5.2, None, None, None,94.0,2019-02-28 20:00:00,9,,,,,,
224.0, None, None,0.0, None,2.1, None,-4.6, None, None, None,94.0,2019-02-28 21:00:00,9,,,,,,
195.0, None, None,0.0, None,3.6, None,-4.0, None, None, None,92.0,2019-02-28 22:00:00,9,,,,,,
214.0, None, None,0.0, None,8.6, None,-3.7, None, None, None,89.0,2019-02-28 23:00:00,9,,,,,,
217.0, None, None,0.0, None,11.0, None,-3.8, None, None, None,87.0,2019-03-01 00:00:00,9,,,,,,
255.0, None, None,0.0, None,3.6, None,-4.5, None, None, None,87.0,2019-03-01 01:00:00,9,,,,,,
237.0, None, None,0.0, None,3.6, None,-4.6, None, None, None,87.0,2019-03-01 02:00:00,9,,,,,,
254.0, None, None,0.0, None,1.5, None,-4.9, None, None, None,89.0,2019-03-01 03:00:00,9,,,,,,
88.0, None, None,0.0, None,2.4, None,-4.8, None, None, None,91.0,2019-03-01 04:00:00,9,,,,,,
290.0, None, None,0.0, None,3.0, None,-4.9, None, None, None,86.0,2019-03-01 05:00:00,9,,,,,,
268.0, None, None,0.0, None,2.0, None,-4.8, None, None, None,85.0,2019-03-01 06:00:00,9,,,,,,
276.0, None, None,0.0, None,0.6, None,-4.5, None, None, None,83.0,2019-03-01 07:00:00,9,,,,,,
67.0, None, None,0.0, None,5.5, None,-2.8, None, None, None,82.0,2019-03-01 08:00:00,9,,,,,,
143.0, None, None,0.4, None,6.4, None,-0.7, None, None, None,74.0,2019-03-01 09:00:00,9,,,,,,
182.0, None, None,0.2, None,4.6, None,-0.7, None, None, None,70.0,2019-03-01 10:00:00,9,,,,,,
92.0, None, None,0.6, None,9.4, None,-2.1, None, None, None,82.0,2019-03-01 11:00:00,9,,,,,,
81.0, None, None,0.6, None,9.5, None,-0.8, None, None, None,71.0,2019-03-01 12:00:00,9,,,,,,
77.0, None, None,0.6, None,10.8, None,-0.8, None, None, None,73.0,2019-03-01 13:00:00,9,,,,,,
60.0, None, None,0.2, None,9.8, None,-1.3, None, None, None,73.0,2019-03-01 14:00:00,9,,,,,,
54.0, None, None,0.0, None,2.5, None,-1.3, None, None, None,75.0,2019-03-01 15:00:00,9,,,,,,
1.0, None, None,0.0, None,0.4, None,-2.5, None, None, None,76.0,2019-03-01 16:00:00,9,,,,,,
30.0, None, None,0.0, None,4.3, None,-3.4, None, None, None,82.0,2019-03-01 17:00:00,9,,,,,,
292.0, None, None,0.0, None,2.6, None,-3.4, None, None, None,75.0,2019-03-01 18:00:00,9,,,,,,
17.0, None, None,0.0, None,5.8, None,-3.0, None, None, None,76.0,2019-03-01 19:00:00,9,,,,,,
56.0, None, None,0.0, None,6.7, None,-3.6, None, None, None,83.0,2019-03-01 20:00:00,9,,,,,,
51.0, None, None,0.0, None,7.7, None,-4.0, None, None, None,88.0,2019-03-01 21:00:00,9,,,,,,
250.0, None, None,0.0, None,0.4, None,-4.6, None, None, None,88.0,2019-03-01 22:00:00,9,,,,,,
350.0, None, None,0.0, None,5.2, None,-4.6, None, None, None,77.0,2019-03-01 23:00:00,9,,,,,,
294.0, None, None,0.0, None,2.6, None,-5.1, None, None, None,71.0,2019-03-02 00:00:00,9,,,,,,
272.0, None, None,0.0, None,1.7, None,-5.8, None, None, None,68.0,2019-03-02 01:00:00,9,,,,,,
27.0, None, None,0.0, None,2.6, None,-6.3, None, None, None,69.0,2019-03-02 02:00:00,9,,,,,,
50.0, None, None,0.0, None,0.4, None,-6.2, None, None, None,64.0,2019-03-02 03:00:00,9,,,,,,
3.0, None, None,0.0, None,0.0, None,-6.2, None, None, None,67.0,2019-03-02 04:00:00,9,,,,,,
314.0, None, None,0.0, None,0.2, None,-6.4, None, None, None,61.0,2019-03-02 05:00:00,9,,,,,,
295.0, None, None,0.0, None,2.0, None,-7.0, None, None, None,66.0,2019-03-02 06:00:00,9,,,,,,
36.0, None, None,0.0, None,2.7, None,-6.0, None, None, None,59.0,2019-03-02 07:00:00,9,,,,,,
189.0, None, None,0.0, None,5.0, None,-5.5, None, None, None,64.0,2019-03-02 08:00:00,9,,,,,,
84.0, None, None,0.0, None,6.6, None,-4.9, None, None, None,52.0,2019-03-02 09:00:00,9,,,,,,
104.0, None, None,0.0, None,11.6, None,-2.5, None, None, None,45.0,2019-03-02 10:00:00,9,,,,,,
89.0, None, None,0.0, None,14.0, None,-2.8, None, None, None,45.0,2019-03-02 11:00:00,9,,,,,,
80.0, None, None,0.0, None,17.8, None,-2.5, None, None, None,43.0,2019-03-02 12:00:00,9,,,,,,
90.0, None, None,0.0, None,17.8, None,-2.4, None, None, None,41.0,2019-03-02 13:00:00,9,,,,,,
84.0, None, None,0.0, None,16.5, None,-2.2, None, None, None,41.0,2019-03-02 14:00:00,9,,,,,,
72.0, None, None,0.0, None,11.9, None,-2.1, None, None, None,39.0,2019-03-02 15:00:00,9,,,,,,
53.0, None, None,0.0, None,5.5, None,-4.7, None, None, None,46.0,2019-03-02 16:00:00,9,,,,,,
213.0, None, None,0.0, None,1.4, None,-5.4, None, None, None,49.0,2019-03-02 17:00:00,9,,,,,,
26.0, None, None,0.0, None,4.6, None,-5.7, None, None, None,44.0,2019-03-02 18:00:00,9,,,,,,
36.0, None, None,0.0, None,4.8, None,-5.9, None, None, None,42.0,2019-03-02 19:00:00,9,,,,,,
75.0, None, None,0.0, None,3.3, None,-7.0, None, None, None,49.0,2019-03-02 20:00:00,9,,,,,,
83.0, None, None,0.0, None,1.5, None,-7.6, None, None, None,51.0,2019-03-02 21:00:00,9,,,,,,
66.0, None, None,0.0, None,8.5, None,-7.7, None, None, None,48.0,2019-03-02 22:00:00,9,,,,,,
55.0, None, None,0.0, None,0.9, None,-9.0, None, None, None,59.0,2019-03-02 23:00:00,9,,,,,,
327.0, None, None,0.0, None,0.3, None,-9.1, None, None, None,55.0,2019-03-03 00:00:00,9,,,,,,
10.0, None, None,0.0, None,3.2, None,-9.5, None, None, None,61.0,2019-03-03 01:00:00,9,,,,,,
49.0, None, None,0.0, None,2.8, None,-10.2, None, None, None,64.0,2019-03-03 02:00:00,9,,,,,,
45.0, None, None,0.0, None,5.6, None,-10.8, None, None, None,68.0,2019-03-03 03:00:00,9,,,,,,
47.0, None, None,0.0, None,7.4, None,-11.1, None, None, None,69.0,2019-03-03 04:00:00,9,,,,,,
27.0, None, None,0.0, None,3.0, None,-12.0, None, None, None,70.0,2019-03-03 05:00:00,9,,,,,,
47.0, None, None,0.0, None,6.6, None,-11.2, None, None, None,66.0,2019-03-03 06:00:00,9,,,,,,
119.0, None, None,0.0, None,2.8, None,-8.1, None, None, None,53.0,2019-03-03 07:00:00,9,,,,,,
99.0, None, None,0.0, None,8.6, None,-7.7, None, None, None,59.0,2019-03-03 08:00:00,9,,,,,,
89.0, None, None,0.0, None,14.2, None,-7.2, None, None, None,55.0,2019-03-03 09:00:00,9,,,,,,
91.0, None, None,0.0, None,14.3, None,-6.9, None, None, None,51.0,2019-03-03 10:00:00,9,,,,,,
101.0, None, None,0.0, None,11.1, None,-5.9, None, None, None,47.0,2019-03-03 11:00:00,9,,,,,,
104.0, None, None,0.0, None,11.7, None,-5.2, None, None, None,41.0,2019-03-03 12:00:00,9,,,,,,
91.0, None, None,0.0, None,10.0, None,-4.4, None, None, None,40.0,2019-03-03 13:00:00,9,,,,,,
95.0, None, None,0.0, None,7.9, None,-4.0, None, None, None,32.0,2019-03-03 14:00:00,9,,,,,,
114.0, None, None,0.0, None,7.7, None,-4.4, None, None, None,28.0,2019-03-03 15:00:00,9,,,,,,
25.0, None, None,0.0, None,0.8, None,-6.7, None, None, None,36.0,2019-03-03 16:00:00,9,,,,,,
305.0, None, None,0.0, None,3.6, None,-7.3, None, None, None,39.0,2019-03-03 17:00:00,9,,,,,,
313.0, None, None,0.0, None,0.6, None,-7.0, None, None, None,37.0,2019-03-03 18:00:00,9,,,,,,
81.0, None, None,0.0, None,0.3, None,-7.8, None, None, None,44.0,2019-03-03 19:00:00,9,,,,,,
54.0, None, None,0.0, None,6.6, None,-8.7, None, None, None,48.0,2019-03-03 20:00:00,9,,,,,,
51.0, None, None,0.0, None,5.4, None,-9.1, None, None, None,48.0,2019-03-03 21:00:00,9,,,,,,
49.0, None, None,0.0, None,3.0, None,-9.3, None, None, None,51.0,2019-03-03 22:00:00,9,,,,,,
52.0, None, None,0.0, None,3.4, None,-10.3, None, None, None,58.0,2019-03-03 23:00:00,9,,,,,,
69.0, None, None,0.0, None,1.7, None,-10.4, None, None, None,56.0,2019-03-04 00:00:00,9,,,,,,
6.0, None, None,0.0, None,0.1, None,-10.8, None, None, None,60.0,2019-03-04 01:00:00,9,,,,,,
53.0, None, None,0.0, None,2.4, None,-11.0, None, None, None,67.0,2019-03-04 02:00:00,9,,,,,,
50.0, None, None,0.0, None,5.7, None,-11.8, None, None, None,64.0,2019-03-04 03:00:00,9,,,,,,
43.0, None, None,0.0, None,1.7, None,-12.1, None, None, None,73.0,2019-03-04 04:00:00,9,,,,,,
44.0, None, None,0.0, None,4.1, None,-12.7, None, None, None,72.0,2019-03-04 05:00:00,9,,,,,,
59.0, None, None,0.0, None,5.4, None,-11.5, None, None, None,71.0,2019-03-04 06:00:00,9,,,,,,
97.0, None, None,0.0, None,5.5, None,-8.7, None, None, None,58.0,2019-03-04 07:00:00,9,,,,,,
175.0, None, None,0.0, None,5.2, None,-8.0, None, None, None,58.0,2019-03-04 08:00:00,9,,,,,,
135.0, None, None,0.0, None,6.1, None,-6.8, None, None, None,58.0,2019-03-04 09:00:00,9,,,,,,
134.0, None, None,0.0, None,8.7, None,-6.2, None, None, None,54.0,2019-03-04 10:00:00,9,,,,,,
102.0, None, None,0.0, None,13.2, None,-5.8, None, None, None,45.0,2019-03-04 11:00:00,9,,,,,,
116.0, None, None,0.0, None,10.9, None,-4.9, None, None, None,39.0,2019-03-04 12:00:00,9,,,,,,
108.0, None, None,0.0, None,8.7, None,-3.9, None, None, None,37.0,2019-03-04 13:00:00,9,,,,,,
109.0, None, None,0.0, None,5.6, None,-3.4, None, None, None,36.0,2019-03-04 14:00:00,9,,,,,,
86.0, None, None,0.0, None,6.2, None,-3.6, None, None, None,36.0,2019-03-04 15:00:00,9,,,,,,
37.0, None, None,0.0, None,0.2, None,-5.9, None, None, None,40.0,2019-03-04 16:00:00,9,,,,,,
273.0, None, None,0.0, None,1.9, None,-6.6, None, None, None,47.0,2019-03-04 17:00:00,9,,,,,,
20.0, None, None,0.0, None,0.2, None,-6.3, None, None, None,40.0,2019-03-04 18:00:00,9,,,,,,
39.0, None, None,0.0, None,1.6, None,-7.1, None, None, None,46.0,2019-03-04 19:00:00,9,,,,,,
46.0, None, None,0.0, None,4.5, None,-7.8, None, None, None,54.0,2019-03-04 20:00:00,9,,,,,,
42.0, None, None,0.0, None,5.1, None,-8.0, None, None, None,51.0,2019-03-04 21:00:00,9,,,,,,
63.0, None, None,0.0, None,5.1, None,-8.1, None, None, None,53.0,2019-03-04 22:00:00,9,,,,,,
71.0, None, None,0.0, None,1.7, None,-8.7, None, None, None,54.0,2019-03-04 23:00:00,9,,,,,,
,,,,,,,,,,,,2019-02-26 00:00:00,9,69.4,-8.9, 2.861,64.0,64.01,-8.86
,,,,,,,,,,,,2019-02-26 01:00:00,9,75.1,-9.7, 2.47,64.9,64.85,-9.73
,,,,,,,,,,,,2019-02-26 02:00:00,9,77.1,-10.4, 2.398,64.5,64.45,-10.43
,,,,,,,,,,,,2019-02-26 03:00:00,9,68.9,-11.3, 2.819,65.6,65.55,-11.3
,,,,,,,,,,,,2019-02-26 04:00:00,9,70.3,-11.7, 2.96,65.0,64.96,-11.71
,,,,,,,,,,,,2019-02-26 05:00:00,9,66.6,-12.2, 2.914,64.2,64.17,-12.16
,,,,,,,,,,,,2019-02-26 06:00:00,9,66.2,-12.6, 2.829,63.1,63.13,-12.55
,,,,,,,,,,,,2019-02-26 07:00:00,9,61.2,-12.9, 2.866,62.8,62.81,-12.91
,,,,,,,,,,,,2019-02-26 08:00:00,9,63.3,-12.3, 2.554,58.6,58.64,-12.34
,,,,,,,,,,,,2019-02-26 09:00:00,9,73.4,-10.8, 3.005,52.0,52.02,-10.75
,,,,,,,,,,,,2019-02-26 10:00:00,9,70.7,-7.8, 1.618,45.0,44.98,-7.779
,,,,,,,,,,,,2019-02-26 11:00:00,9,101.4,-6.0, 1.746,42.4,42.41,-6.021
,,,,,,,,,,,,2019-02-26 12:00:00,9,94.3,-5.5, 1.926,39.8,39.76,-5.455
,,,,,,,,,,,,2019-02-26 13:00:00,9,124.9,-4.5, 2.026,38.1,38.11,-4.514
,,,,,,,,,,,,2019-02-26 14:00:00,9,131.8,-3.6, 2.423,38.2,38.17,-3.614
,,,,,,,,,,,,2019-02-26 15:00:00,9,125.7,-3.0, 1.908,36.3,36.32,-2.953
,,,,,,,,,,,,2019-02-26 16:00:00,9,131.4,-2.4, 1.541,34.7,34.7,-2.392
,,,,,,,,,,,,2019-02-26 17:00:00,9,151.5,-2.3, 1.211,34.5,34.47,-2.328
,,,,,,,,,,,,2019-02-26 18:00:00,9,136.7,-3.2, 0.231998,37.0,36.96,-3.198
,,,,,,,,,,,,2019-02-26 19:00:00,9,91.0,-4.7, 1.607,42.3,42.34,-4.66
,,,,,,,,,,,,2019-02-26 20:00:00,9,80.8,-6.6, 2.677,49.5,49.53,-6.558
,,,,,,,,,,,,2019-02-26 21:00:00,9,67.6,-7.9, 2.808,56.7,56.66,-7.91
,,,,,,,,,,,,2019-02-26 22:00:00,9,61.7,-8.4, 3.304,58.0,58.0,-8.42
,,,,,,,,,,,,2019-02-26 23:00:00,9,65.6,-9.0, 2.883,59.6,59.6,-9.04
,,,,,,,,,,,,2019-02-27 00:00:00,9,63.6,-9.7, 3.249,60.9,60.9,-9.74
,,,,,,,,,,,,2019-02-27 01:00:00,9,82.8,-10.5, 2.806,61.8,61.82,-10.49
,,,,,,,,,,,,2019-02-27 02:00:00,9,95.7,-10.7, 2.822,60.9,60.85,-10.67
,,,,,,,,,,,,2019-02-27 03:00:00,9,69.4,-11.4, 3.059,63.8,63.77,-11.43
,,,,,,,,,,,,2019-02-27 04:00:00,9,60.4,-12.0, 3.151,65.8,65.84,-11.95
,,,,,,,,,,,,2019-02-27 05:00:00,9,71.1,-11.5, 3.59,65.1,65.08,-11.45
,,,,,,,,,,,,2019-02-27 06:00:00,9,90.9,-10.9, 2.468,63.2,63.22,-10.9
,,,,,,,,,,,,2019-02-27 07:00:00,9,94.1,-11.0, 2.003,66.3,66.27,-10.98
,,,,,,,,,,,,2019-02-27 08:00:00,9,98.8,-10.2, 1.386,68.9,68.91,-10.16
,,,,,,,,,,,,2019-02-27 09:00:00,9,121.2,-9.0, 1.005,65.2,65.16,-8.98
,,,,,,,,,,,,2019-02-27 10:00:00,9,136.9,-7.8, 1.251,60.3,60.26,-7.812
,,,,,,,,,,,,2019-02-27 11:00:00,9,124.2,-7.2, 0.791,58.9,58.85,-7.154
,,,,,,,,,,,,2019-02-27 12:00:00,9,96.9,-6.4, 1.172,54.9,54.89,-6.383
,,,,,,,,,,,,2019-02-27 13:00:00,9,177.5,-5.8, 1.526,53.0,53.01,-5.838
,,,,,,,,,,,,2019-02-27 14:00:00,9,282.9,-5.1, 0.861998,52.3,52.29,-5.135
,,,,,,,,,,,,2019-02-27 15:00:00,9,143.4,-4.5, 0.566999,49.7,49.7,-4.548
,,,,,,,,,,,,2019-02-27 16:00:00,9,164.9,-4.5, 1.061,49.6,49.61,-4.46
,,,,,,,,,,,,2019-02-27 17:00:00,9,183.2,-4.3, 0.087999,49.6,49.6,-4.258
,,,,,,,,,,,,2019-02-27 18:00:00,9,222.5,-4.4, 0.814,52.3,52.28,-4.356
,,,,,,,,,,,,2019-02-27 19:00:00,9,130.9,-4.6, 1.053,53.4,53.41,-4.616
,,,,,,,,,,,,2019-02-27 20:00:00,9,138.7,-5.3, 0.601998,57.3,57.33,-5.277
,,,,,,,,,,,,2019-02-27 21:00:00,9,81.6,-5.5, 1.451,58.6,58.6,-5.513
,,,,,,,,,,,,2019-02-27 22:00:00,9,77.1,-5.6, 1.951,60.6,60.62,-5.557
,,,,,,,,,,,,2019-02-27 23:00:00,9,96.9,-5.4, 1.815,60.8,60.82,-5.435
,,,,,,,,,,,,2019-02-28 00:00:00,9,67.8,-5.3, 1.143,63.6,63.57,-5.333
,,,,,,,,,,,,2019-02-28 01:00:00,9,30.5,-5.0, 0.041,60.5,60.45,-5.008
,,,,,,,,,,,,2019-02-28 02:00:00,9,78.3,-5.0, 1.203,63.6,63.59,-5.034
,,,,,,,,,,,,2019-02-28 03:00:00,9,103.0,-5.4, 0.592,73.7,73.7,-5.353
,,,,,,,,,,,,2019-02-28 04:00:00,9,348.9,-5.7, 0.771,90.6,90.6,-5.746
,,,,,,,,,,,,2019-02-28 05:00:00,9,30.9,-5.6, 0.964999,90.9,90.9,-5.609
,,,,,,,,,,,,2019-02-28 06:00:00,9,71.2,-5.4, 0.270999,89.1,89.1,-5.409
,,,,,,,,,,,,2019-02-28 07:00:00,9,108.9,-5.6, 0.902998,92.4,92.4,-5.622
,,,,,,,,,,,,2019-02-28 08:00:00,9,95.6,-5.4, 1.546,91.6,91.6,-5.358
,,,,,,,,,,,,2019-02-28 09:00:00,9,70.6,-4.9, 0.593999,90.0,90.0,-4.912
,,,,,,,,,,,,2019-02-28 10:00:00,9,121.2,-4.2, 0.762,88.9,88.9,-4.171
,,,,,,,,,,,,2019-02-28 11:00:00,9,85.1,-3.2, 0.296999,84.1,84.1,-3.236
,,,,,,,,,,,,2019-02-28 12:00:00,9,40.7,-2.3, 0.190999,78.3,78.31,-2.274
,,,,,,,,,,,,2019-02-28 13:00:00,9,50.5,-1.6, 0.575999,76.2,76.16,-1.561
,,,,,,,,,,,,2019-02-28 14:00:00,9,9.5,-1.3, 0.578,76.5,76.51,-1.318
,,,,,,,,,,,,2019-02-28 15:00:00,9,258.7,-1.3, 0.192,79.9,79.88,-1.265
,,,,,,,,,,,,2019-02-28 16:00:00,9,229.8,-1.4, 0.416999,78.6,78.58,-1.353
,,,,,,,,,,,,2019-02-28 17:00:00,9,223.6,-1.4, 0.145998,77.1,77.06,-1.356
,,,,,,,,,,,,2019-02-28 18:00:00,9,0.0,-1.7, None,82.1,82.1,-1.714
,,,,,,,,,,,,2019-02-28 19:00:00,9,0.0,-1.9, None,84.4,84.4,-1.917
,,,,,,,,,,,,2019-02-28 20:00:00,9,0.0,-2.2, None,89.5,89.5,-2.241
,,,,,,,,,,,,2019-02-28 21:00:00,9,0.0,-2.6, None,91.5,91.5,-2.576
,,,,,,,,,,,,2019-02-28 22:00:00,9,0.0,-2.7, None,90.2,90.2,-2.693
,,,,,,,,,,,,2019-02-28 23:00:00,9,69.1,-2.7, 1.097,89.1,89.1,-2.728
,,,,,,,,,,,,2019-03-01 00:00:00,9,49.5,-2.7, 1.668,89.8,89.8,-2.65
,,,,,,,,,,,,2019-03-01 01:00:00,9,86.0,-3.1, 1.172,90.4,90.4,-3.093
,,,,,,,,,,,,2019-03-01 02:00:00,9,142.7,-3.8, 0.944,91.6,91.6,-3.838
,,,,,,,,,,,,2019-03-01 03:00:00,9,160.8,-4.9, 1.483,90.7,90.7,-4.932
,,,,,,,,,,,,2019-03-01 04:00:00,9,98.3,-4.2, 1.088,87.3,87.3,-4.171
,,,,,,,,,,,,2019-03-01 05:00:00,9,60.1,-3.9, 0.810998,87.5,87.5,-3.908
