wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
353.0, None, None,0.0, None,2.6, None,-3.6, None, None, None,80.0,2017-10-29 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, None, None,0.0, None,4.1, None,-4.4, None, None, None,84.0,2017-10-30 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, None, None,0.0, None,3.0, None,-5.2, None, None, None,89.0,2017-10-30 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,2.0, None,-6.0, None, None, None,91.0,2017-10-30 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,0.0, None,-6.3, None, None, None,92.0,2017-10-30 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,2.6, None,-6.5, None, None, None,89.0,2017-10-30 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,2.4, None,-6.2, None, None, None,85.0,2017-10-30 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.8, None,-6.7, None, None, None,87.0,2017-10-30 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, None, None,0.0, None,2.8, None,-6.6, None, None, None,87.0,2017-10-30 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,2.5, None,-4.1, None, None, None,76.0,2017-10-30 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0, None, None,0.0, None,2.7, None,-0.9, None, None, None,69.0,2017-10-30 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, None, None,0.0, None,2.4, None,2.8, None, None, None,53.0,2017-10-30 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0, None, None,0.0, None,3.1, None,6.0, None, None, None,40.0,2017-10-30 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,8.2, None,7.8, None, None, None,32.0,2017-10-30 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,9.0, None,7.9, None, None, None,33.0,2017-10-30 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,9.3, None,8.0, None, None, None,30.0,2017-10-30 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,4.8, None,8.4, None, None, None,31.0,2017-10-30 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,4.1, None,5.0, None, None, None,39.0,2017-10-30 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,4.9, None,-0.4, None, None, None,62.0,2017-10-30 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,2.1, None,-2.8, None, None, None,72.0,2017-10-30 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,2.7, None,-2.8, None, None, None,72.0,2017-10-30 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.0, None,2.5, None,-3.8, None, None, None,77.0,2017-10-30 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,2.0, None,-4.3, None, None, None,78.0,2017-10-30 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,2.2, None,-4.7, None, None, None,80.0,2017-10-30 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, None, None,0.0, None,2.5, None,-5.1, None, None, None,82.0,2017-10-30 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,1.7, None,-4.2, None, None, None,79.0,2017-10-31 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,2.8, None,-3.3, None, None, None,72.0,2017-10-31 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,2.0, None,-3.2, None, None, None,76.0,2017-10-31 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,4.3, None,-2.8, None, None, None,70.0,2017-10-31 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,2.7, None,-1.6, None, None, None,74.0,2017-10-31 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.5, None,-1.1, None, None, None,74.0,2017-10-31 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,1.8, None,-0.9, None, None, None,65.0,2017-10-31 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, None, None,0.0, None,1.6, None,-0.5, None, None, None,65.0,2017-10-31 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,3.2, None,-0.2, None, None, None,67.0,2017-10-31 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,2.1, None,0.4, None, None, None,66.0,2017-10-31 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,2.1, None,1.0, None, None, None,56.0,2017-10-31 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None,0.0, None,3.4, None,1.5, None, None, None,61.0,2017-10-31 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,2.2, None,2.9, None, None, None,50.0,2017-10-31 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,2.5, None,3.7, None, None, None,45.0,2017-10-31 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,4.5, None,4.0, None, None, None,52.0,2017-10-31 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0, None, None,0.0, None,1.7, None,3.8, None, None, None,56.0,2017-10-31 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, None, None,0.0, None,2.2, None,2.1, None, None, None,86.0,2017-10-31 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.0, None,2.3, None, None, None,70.0,2017-10-31 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,3.0, None,1.9, None, None, None,72.0,2017-10-31 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,10.1, None,5.6, None, None, None,56.0,2017-10-31 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, None, None,0.2, None,3.6, None,3.2, None, None, None,87.0,2017-10-31 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.8, None,1.9, None,1.4, None, None, None,97.0,2017-10-31 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.6, None,2.3, None,1.0, None, None, None,99.0,2017-10-31 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,3.3, None,1.1, None, None, None,100.0,2017-10-31 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, None, None,0.2, None,2.3, None,1.5, None, None, None,100.0,2017-11-01 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.2, None,5.4, None,1.5, None, None, None,100.0,2017-11-01 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.6, None,4.4, None,1.6, None, None, None,98.0,2017-11-01 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.4, None,5.6, None,1.5, None, None, None,97.0,2017-11-01 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.4, None,3.4, None,1.0, None, None, None,99.0,2017-11-01 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,5.4, None,1.1, None, None, None,96.0,2017-11-01 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,6.8, None,0.9, None, None, None,92.0,2017-11-01 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.2, None,4.7, None,0.4, None, None, None,97.0,2017-11-01 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,8.2, None,1.0, None, None, None,91.0,2017-11-01 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.6, None,1.2, None, None, None,91.0,2017-11-01 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, None, None,0.0, None,7.5, None,3.0, None, None, None,85.0,2017-11-01 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,7.5, None,2.1, None, None, None,85.0,2017-11-01 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,6.3, None,2.5, None, None, None,84.0,2017-11-01 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,5.9, None,2.8, None, None, None,76.0,2017-11-01 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0, None, None,0.0, None,7.1, None,2.4, None, None, None,74.0,2017-11-01 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,6.2, None,3.5, None, None, None,60.0,2017-11-01 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.0, None,6.5, None,2.4, None, None, None,60.0,2017-11-01 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0, None, None,0.0, None,2.8, None,-1.3, None, None, None,86.0,2017-11-01 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,3.0, None,-1.6, None, None, None,91.0,2017-11-01 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,3.1, None,-2.1, None, None, None,91.0,2017-11-01 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.0, None,3.9, None,-2.6, None, None, None,94.0,2017-11-01 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, None, None,0.0, None,1.6, None,-3.0, None, None, None,95.0,2017-11-01 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, None, None,0.0, None,1.7, None,-2.6, None, None, None,96.0,2017-11-01 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,4.5, None,-2.3, None, None, None,95.0,2017-11-01 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,3.1, None,-2.0, None, None, None,94.0,2017-11-02 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0, None, None,0.0, None,3.7, None,-2.1, None, None, None,93.0,2017-11-02 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, None, None,0.0, None,2.6, None,-1.8, None, None, None,92.0,2017-11-02 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,4.1, None,-1.5, None, None, None,90.0,2017-11-02 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,7.8, None,-1.4, None, None, None,94.0,2017-11-02 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.8, None,-1.5, None, None, None,98.0,2017-11-02 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,7.0, None,-1.4, None, None, None,99.0,2017-11-02 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,5.8, None,-1.4, None, None, None,99.0,2017-11-02 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.2, None,-1.1, None, None, None,99.0,2017-11-02 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,6.7, None,-0.6, None, None, None,98.0,2017-11-02 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,6.2, None,-0.4, None, None, None,98.0,2017-11-02 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.7, None,0.0, None, None, None,98.0,2017-11-02 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,5.8, None,0.3, None, None, None,96.0,2017-11-02 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,6.7, None,-2.2, None, None, None,91.0,2017-11-02 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,6.1, None,-2.8, None, None, None,94.0,2017-11-02 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,3.8, None,-2.7, None, None, None,93.0,2017-11-02 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,3.9, None,-3.1, None, None, None,94.0,2017-11-02 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,6.4, None,-3.9, None, None, None,94.0,2017-11-02 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,7.4, None,-4.5, None, None, None,94.0,2017-11-02 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,7.0, None,-4.7, None, None, None,94.0,2017-11-02 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,7.1, None,-5.2, None, None, None,93.0,2017-11-02 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,7.6, None,-5.6, None, None, None,93.0,2017-11-02 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,6.8, None,-6.1, None, None, None,93.0,2017-11-02 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,7.1, None,-6.6, None, None, None,92.0,2017-11-02 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,7.6, None,-7.3, None, None, None,91.0,2017-11-03 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,8.3, None,-8.0, None, None, None,93.0,2017-11-03 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,7.5, None,-8.3, None, None, None,93.0,2017-11-03 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,9.2, None,-8.6, None, None, None,90.0,2017-11-03 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,7.5, None,-9.1, None, None, None,88.0,2017-11-03 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,9.5, None,-9.7, None, None, None,88.0,2017-11-03 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, None, None,0.0, None,7.8, None,-10.1, None, None, None,88.0,2017-11-03 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,8.5, None,-10.4, None, None, None,87.0,2017-11-03 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,7.8, None,-10.4, None, None, None,87.0,2017-11-03 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,5.9, None,-10.1, None, None, None,85.0,2017-11-03 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,4.9, None,-9.3, None, None, None,84.0,2017-11-03 10:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,8.0, None,-9.2, None, None, None,83.0,2017-11-03 11:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,7.1, None,-9.6, None, None, None,82.0,2017-11-03 12:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,6.9, None,-9.6, None, None, None,82.0,2017-11-03 13:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,7.4, None,-9.6, None, None, None,79.0,2017-11-03 14:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, None, None,0.0, None,7.5, None,-10.3, None, None, None,83.0,2017-11-03 15:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.1, None,-10.8, None, None, None,83.0,2017-11-03 16:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,4.0, None,-12.0, None, None, None,85.0,2017-11-03 17:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,5.7, None,-13.0, None, None, None,87.0,2017-11-03 18:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,6.2, None,-13.1, None, None, None,86.0,2017-11-03 19:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,3.0, None,-12.4, None, None, None,87.0,2017-11-03 20:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,3.4, None,-12.4, None, None, None,86.0,2017-11-03 21:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, None, None,0.0, None,4.2, None,-12.2, None, None, None,86.0,2017-11-03 22:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,5.1, None,-12.4, None, None, None,86.0,2017-11-03 23:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, None, None,0.0, None,4.8, None,-12.6, None, None, None,85.0,2017-11-04 00:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,4.2, None,-12.9, None, None, None,85.0,2017-11-04 01:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,3.8, None,-12.8, None, None, None,84.0,2017-11-04 02:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,2.6, None,-13.2, None, None, None,84.0,2017-11-04 03:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,2.9, None,-13.2, None, None, None,84.0,2017-11-04 04:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,2.4, None,-13.1, None, None, None,85.0,2017-11-04 05:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.0, None,3.0, None,-13.0, None, None, None,85.0,2017-11-04 06:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,0.0, None,-12.7, None, None, None,87.0,2017-11-04 07:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,1.6, None,-11.9, None, None, None,85.0,2017-11-04 08:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,2.2, None,-10.4, None, None, None,81.0,2017-11-04 09:00:00,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
