wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
6.0, 50.0, 7.1,0.0, 7.2,8.3, 17.8,17.3, 3.0, 0.0, 0.0,50.0,2020-07-31 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 49.0, 9.5,0.0, 7.0,9.2, 17.9,17.0, 353.0, 0.0, 0.0,52.0,2020-07-31 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 50.0, 8.3,0.0, 6.8,5.2, 17.3,19.9, 6.0, 0.0, 0.0,44.0,2020-07-31 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, 52.0, 9.2,0.0, 7.1,4.4, 17.0,22.8, 4.0, 0.0, 0.0,35.0,2020-07-31 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 44.0, 5.2,0.0, 7.3,3.5, 19.9,23.8, 6.0, 0.0, 0.0,38.0,2020-07-31 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 35.0, 4.4,0.0, 6.6,3.8, 22.8,25.0, 12.0, 0.0, 0.0,33.0,2020-07-31 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 38.0, 3.5,0.0, 8.6,6.5, 23.8,26.0, 136.0, 0.0, 0.0,36.0,2020-07-31 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 33.0, 3.8,0.0, 7.6,6.0, 25.0,25.5, 159.0, 0.0, 0.0,35.0,2020-07-31 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 36.0, 6.5,0.0, 9.8,8.2, 26.0,26.2, 120.0, 0.0, 0.0,30.0,2020-07-31 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 35.0, 6.0,0.0, 8.9,3.3, 25.5,26.9, 154.0, 0.0, 0.0,32.0,2020-07-31 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144.0, 30.0, 8.2,0.0, 7.3,9.8, 26.2,29.4, 183.0, 0.0, 0.0,25.0,2020-07-31 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 32.0, 3.3,0.0, 8.8,6.4, 26.9,30.6, 91.0, 0.0, 0.0,23.0,2020-07-31 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 25.0, 9.8,0.0, 7.3,9.0, 29.4,27.9, 144.0, 0.0, 0.0,27.0,2020-07-31 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 23.0, 6.4,0.0, 7.1,4.5, 30.6,26.4, 137.0, 0.0, 0.0,31.0,2020-07-31 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 27.0, 9.0,0.0, 7.2,2.3, 27.9,24.9, 158.0, 0.0, 0.0,35.0,2020-07-31 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 31.0, 4.5,0.0, 7.9,4.3, 26.4,24.7, 105.0, 0.0, 0.0,40.0,2020-07-31 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, 35.0, 2.3,0.0, 8.4,7.9, 24.9,22.4, 203.0, 0.0, 0.0,47.0,2020-07-31 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 40.0, 4.3,0.0, 10.2,9.2, 24.7,20.6, 139.0, 0.0, 0.0,49.0,2020-07-31 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 47.0, 7.9,0.0, 10.5,5.8, 22.4,17.9, 307.0, 0.0, 0.0,56.0,2020-07-31 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 49.0, 9.2,0.0, 9.5,3.6, 20.6,17.7, 254.0, 0.0, 0.0,53.0,2020-07-31 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 56.0, 5.8,0.0, 9.0,6.9, 17.9,16.0, 172.0, 0.0, 0.0,59.0,2020-07-31 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 53.0, 3.6,0.0, 8.0,3.7, 17.7,14.4, 125.0, 0.0, 0.0,62.0,2020-08-01 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 59.0, 6.9,0.0, 8.0,4.3, 16.0,15.7, 211.0, 0.0, 0.0,55.0,2020-08-01 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, 62.0, 3.7,0.0, 7.2,5.6, 14.4,15.1, 250.0, 0.0, 0.0,52.0,2020-08-01 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 55.0, 4.3,0.0, 6.7,4.2, 15.7,13.7, 208.0, 0.0, 0.0,60.0,2020-08-01 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 52.0, 5.6,0.0, 5.3,3.8, 15.1,12.5, 278.0, 0.0, 0.0,58.0,2020-08-01 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 60.0, 4.2,0.0, 6.1,3.5, 13.7,13.5, 128.0, 0.0, 0.0,60.0,2020-08-01 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 58.0, 3.8,0.0, 4.5,3.0, 12.5,16.9, 345.0, 0.0, 0.0,54.0,2020-08-01 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 60.0, 3.5,0.0, 5.9,5.8, 13.5,18.8, 304.0, 0.0, 0.0,50.0,2020-08-01 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 54.0, 3.0,0.0, 7.5,6.7, 16.9,22.5, 163.0, 0.0, 0.0,43.0,2020-08-01 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 50.0, 5.8,0.0, 8.2,9.1, 18.8,24.7, 156.0, 0.0, 0.0,32.0,2020-08-01 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 43.0, 6.7,0.0, 9.3,6.7, 22.5,26.9, 207.0, 0.0, 0.0,21.0,2020-08-01 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 32.0, 9.1,0.0, 6.9,9.4, 24.7,27.9, 164.0, 0.0, 0.0,21.0,2020-08-01 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 21.0, 6.7,0.0, 2.7,12.5, 26.9,27.5, 187.0, 0.0, 0.0,23.0,2020-08-01 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 21.0, 9.4,0.0, 3.6,9.7, 27.9,28.2, 208.0, 0.0, 0.0,23.0,2020-08-01 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 23.0, 12.5,0.0, 4.5,4.0, 27.5,27.5, 207.0, 0.0, 0.0,24.0,2020-08-01 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 23.0, 9.7,0.0, 5.1,10.8, 28.2,28.3, 211.0, 0.0, 0.0,23.0,2020-08-01 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 24.0, 4.0,0.0, 5.1,16.0, 27.5,25.3, 244.0, 0.0, 0.0,25.0,2020-08-01 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 23.0, 10.8,0.0, 5.2,12.0, 28.3,25.5, 25.0, 0.0, 0.0,26.0,2020-08-01 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 25.0, 16.0,0.0, 3.9,16.7, 25.3,22.2, 11.0, 0.0, 0.0,32.0,2020-08-01 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 26.0, 12.0,0.0, 4.6,16.6, 25.5,20.2, 349.0, 0.0, 0.0,35.0,2020-08-01 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 32.0, 16.7,0.0, 4.7,3.2, 22.2,18.6, 334.0, 0.0, 0.0,39.0,2020-08-01 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, 35.0, 16.6,0.0, 4.3,4.8, 20.2,17.9, 347.0, 0.0, 0.0,38.0,2020-08-01 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 39.0, 3.2,0.0, 4.4,4.2, 18.6,16.9, 151.0, 0.0, 0.0,39.0,2020-08-01 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 38.0, 4.8,0.0, 3.4,0.0, 17.9,13.7, 84.0, 0.0, 0.0,52.0,2020-08-01 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 39.0, 4.2,0.0, 2.9,0.0, 16.9,12.4, 161.0, 0.0, 0.0,56.0,2020-08-02 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 52.0, 0.0,0.0, 4.0,0.0, 13.7,11.6, 348.0, 0.0, 0.0,59.0,2020-08-02 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 56.0, 0.0,0.0, 3.9,0.0, 12.4,11.1, 325.0, 0.0, 0.0,58.0,2020-08-02 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 59.0, 0.0,0.0, 3.9,3.7, 11.6,10.6, 321.0, 0.0, 0.0,60.0,2020-08-02 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 58.0, 0.0,0.0, 3.2,1.9, 11.1,10.0, 342.0, 0.0, 0.0,59.0,2020-08-02 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 60.0, 3.7,0.0, 3.2,0.0, 10.6,15.2, 348.0, 0.0, 0.0,51.0,2020-08-02 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 59.0, 1.9,0.0, 2.4,2.6, 10.0,15.9, 341.0, 0.0, 0.0,45.0,2020-08-02 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 51.0, 0.0,0.0, 5.1,5.4, 15.2,18.3, 95.0, 0.0, 0.0,44.0,2020-08-02 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 45.0, 2.6,0.0, 4.0,8.8, 15.9,21.0, 136.0, 0.0, 0.0,35.0,2020-08-02 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, 44.0, 5.4,0.0, 5.8,8.6, 18.3,23.0, 166.0, 0.0, 0.0,31.0,2020-08-02 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 35.0, 8.8,0.0, 5.0,8.5, 21.0,24.3, 153.0, 0.0, 0.0,30.0,2020-08-02 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 31.0, 8.6,0.0, 5.0,10.3, 23.0,25.3, 211.0, 0.0, 0.0,32.0,2020-08-02 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 30.0, 8.5,0.0, 5.6,11.4, 24.3,25.3, 179.0, 0.0, 0.0,29.0,2020-08-02 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, 32.0, 10.3,0.0, 7.4,11.9, 25.3,25.6, 139.0, 0.0, 0.0,26.0,2020-08-02 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 29.0, 11.4,0.0, 6.0,8.3, 25.3,23.4, 139.0, 0.0, 0.0,27.0,2020-08-02 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 26.0, 11.9,0.0, 4.7,7.6, 25.6,24.4, 164.0, 0.0, 0.0,27.0,2020-08-02 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 27.0, 8.3,0.0, 3.4,12.0, 23.4,21.5, 152.0, 0.0, 0.0,37.0,2020-08-02 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 27.0, 7.6,0.0, 4.2,14.7, 24.4,19.5, 173.0, 0.0, 0.0,39.0,2020-08-02 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 37.0, 12.0,0.0, 6.2,11.8, 21.5,18.0, 314.0, 0.0, 0.0,42.0,2020-08-02 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 39.0, 14.7,0.0, 5.2,13.2, 19.5,15.7, 327.0, 0.0, 0.0,46.0,2020-08-02 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0, 42.0, 11.8,0.0, 4.9,4.2, 18.0,14.7, 298.0, 0.0, 0.0,56.0,2020-08-02 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 46.0, 13.2,0.0, 4.1,8.2, 15.7,14.0, 313.0, 0.0, 0.0,59.0,2020-08-02 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 56.0, 4.2,0.0, 6.0,10.6, 14.7,13.3, 88.0, 0.0, 0.0,62.0,2020-08-02 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 59.0, 8.2,0.0, 6.1,10.9, 14.0,12.8, 288.0, 0.0, 0.0,66.0,2020-08-02 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, 62.0, 10.6,0.0, 6.2,8.4, 13.3,12.6, 294.0, 0.0, 0.0,63.0,2020-08-03 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
