wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -21.0, None, 0.15, 6.0, 101.9, -23.3, None, None, 81.0,2018-01-23 07:00:00, None, None,4
None, -20.9, None, 0.14, 0.0, 101.9, -23.7, None, None, 78.0,2018-01-23 08:00:00, None, None,4
None, -21.8, None, 0.09, 0.0, 102.0, -24.3, None, None, 80.0,2018-01-23 09:00:00, None, None,4
None, -22.4, None, 0.1, 0.0, 102.0, -25.3, None, None, 77.0,2018-01-23 10:00:00, None, None,4
45.0, -21.9, None, 0.06, 3.0, 102.0, -24.4, None, None, 80.0,2018-01-23 11:00:00, None, None,4
45.0, -22.9, None, 0.06, 1.0, 102.0, -25.9, None, None, 77.0,2018-01-23 12:00:00, None, None,4
45.0, -22.7, None, -0.01, 5.0, 102.0, -25.4, None, None, 78.0,2018-01-23 13:00:00, None, None,4
45.0, -22.5, None, -0.09, 9.0, 101.9, -25.2, None, None, 78.0,2018-01-23 14:00:00, None, None,4
None, -23.5, None, -0.15, 0.0, 101.9, -26.3, None, None, 77.0,2018-01-23 15:00:00, None, None,4
22.5, -23.3, None, -0.15, 3.0, 101.9, -26.1, None, None, 78.0,2018-01-23 16:00:00, None, None,4
None, -24.7, None, -0.11, 0.0, 101.9, -27.9, None, None, 75.0,2018-01-23 17:00:00, None, None,4
45.0, -23.4, None, -0.13, 7.0, 101.8, -26.2, None, None, 77.0,2018-01-23 18:00:00, None, None,4
45.0, -22.6, None, -0.16, 10.0, 101.7, -25.5, None, None, 77.0,2018-01-23 19:00:00, None, None,4
22.5, -19.9, None, -0.22, 1.0, 101.6, -22.6, None, None, 79.0,2018-01-23 20:00:00, None, None,4
67.5, -18.4, None, -0.25, 1.0, 101.5, -21.1, None, None, 79.0,2018-01-23 21:00:00, None, None,4
67.5, -18.7, None, -0.28, 6.0, 101.4, -21.3, None, None, 80.0,2018-01-23 22:00:00, None, None,4
None, -18.5, None, -0.24, 0.0, 101.3, -20.9, None, None, 81.0,2018-01-23 23:00:00, None, 0.2,4
22.5, -18.8, None, -0.22, 1.0, 101.3, -21.2, None, None, 81.0,2018-01-24 00:00:00, None, None,4
45.0, -19.8, None, -0.17, 5.0, 101.2, -22.3, None, None, 81.0,2018-01-24 01:00:00, None, None,4
45.0, -20.3, None, -0.2, 6.0, 101.1, -22.8, None, None, 80.0,2018-01-24 02:00:00, None, None,4
22.5, -20.4, None, -0.19, 7.0, 101.1, -22.7, None, None, 81.0,2018-01-24 03:00:00, None, None,4
67.5, -18.4, None, -0.18, 17.0, 101.0, -20.7, None, None, 83.0,2018-01-24 04:00:00, None, None,4
67.5, -19.0, None, -0.11, 11.0, 101.0, -21.4, None, None, 81.0,2018-01-24 05:00:00, None, None,4
90.0, -18.9, None, -0.05, 12.0, 101.0, -21.2, None, None, 82.0,2018-01-24 06:00:00, None, None,4
45.0, -19.0, None, -0.03, 9.0, 101.0, -21.4, None, None, 81.0,2018-01-24 07:00:00, None, None,4
22.5, -17.7, None, -0.04, 6.0, 100.9, -20.0, None, None, 82.0,2018-01-24 08:00:00, None, None,4
67.5, -18.3, None, -0.05, 10.0, 100.9, -20.6, None, None, 82.0,2018-01-24 09:00:00, None, None,4
45.0, -18.1, None, -0.04, 10.0, 100.9, -20.4, None, None, 82.0,2018-01-24 10:00:00, None, None,4
67.5, -17.4, None, 0.01, 9.0, 100.9, -19.8, None, None, 82.0,2018-01-24 11:00:00, None, None,4
45.0, -16.7, None, 0.02, 7.0, 100.9, -19.1, None, None, 82.0,2018-01-24 12:00:00, None, None,4
45.0, -16.5, None, 0.01, 6.0, 100.9, -18.9, None, None, 82.0,2018-01-24 13:00:00, None, None,4
67.5, -16.5, None, -0.03, 9.0, 100.9, -18.8, None, None, 83.0,2018-01-24 14:00:00, None, None,4
22.5, -15.7, None, -0.02, 5.0, 100.9, -18.3, None, None, 80.0,2018-01-24 15:00:00, None, None,4
67.5, -15.7, None, 0.01, 6.0, 100.9, -18.0, None, None, 83.0,2018-01-24 16:00:00, None, None,4
22.5, -15.1, None, 0.05, 2.0, 100.9, -17.5, None, None, 82.0,2018-01-24 17:00:00, None, None,4
135.0, -15.3, None, 0.07, 1.0, 100.9, -17.5, None, None, 83.0,2018-01-24 18:00:00, None, None,4
135.0, -14.9, None, 0.08, 2.0, 101.0, -17.2, None, None, 82.0,2018-01-24 19:00:00, None, None,4
45.0, -13.7, None, 0.05, 5.0, 100.9, -16.3, None, None, 81.0,2018-01-24 20:00:00, None, None,4
0.0, -13.1, None, 0.01, 1.0, 100.9, -16.2, None, None, 78.0,2018-01-24 21:00:00, None, None,4
0.0, -12.7, None, -0.01, 2.0, 100.9, -15.5, None, None, 79.0,2018-01-24 22:00:00, None, None,4
0.0, -12.7, None, -0.01, 7.0, 100.9, -15.5, None, None, 79.0,2018-01-24 23:00:00, None, 2.6,4
22.5, -12.6, None, 0.01, 6.0, 100.9, -15.2, None, None, 80.0,2018-01-25 00:00:00, None, None,4
0.0, -12.8, None, 0.04, 9.0, 100.9, -15.5, None, None, 80.0,2018-01-25 01:00:00, None, None,4
45.0, -12.9, None, 0.06, 6.0, 101.0, -15.5, None, None, 81.0,2018-01-25 02:00:00, None, None,4
22.5, -13.0, None, 0.07, 4.0, 101.0, -15.8, None, None, 79.0,2018-01-25 03:00:00, None, None,4
None, -13.6, None, 0.03, 0.0, 101.0, -16.2, None, None, 81.0,2018-01-25 04:00:00, None, None,4
22.5, -14.0, None, 0.04, 3.0, 101.0, -16.7, None, None, 80.0,2018-01-25 05:00:00, None, None,4
67.5, -15.6, None, 0.03, 1.0, 101.0, -18.6, None, None, 78.0,2018-01-25 06:00:00, None, None,4
67.5, -18.0, None, 0.05, 5.0, 101.1, -20.2, None, None, 83.0,2018-01-25 07:00:00, None, None,4
45.0, -19.0, None, 0.04, 2.0, 101.1, -21.2, None, None, 83.0,2018-01-25 08:00:00, None, None,4
45.0, -19.2, None, 0.02, 6.0, 101.1, -21.5, None, None, 82.0,2018-01-25 09:00:00, None, None,4
45.0, -20.0, None, 0.0, 6.0, 101.1, -22.7, None, None, 79.0,2018-01-25 10:00:00, None, None,4
90.0, -20.7, None, -0.04, 3.0, 101.0, -23.3, None, None, 80.0,2018-01-25 11:00:00, None, None,4
45.0, -21.1, None, -0.09, 4.0, 101.0, -23.5, None, None, 81.0,2018-01-25 12:00:00, None, None,4
None, -20.8, None, -0.07, 0.0, 101.0, -23.3, None, None, 80.0,2018-01-25 13:00:00, None, None,4
67.5, -19.4, None, -0.08, 1.0, 100.9, -21.9, None, None, 81.0,2018-01-25 14:00:00, None, None,4
67.5, -18.5, None, -0.04, 6.0, 100.9, -20.9, None, None, 81.0,2018-01-25 15:00:00, None, None,4
None, -18.2, None, -0.04, 0.0, 100.9, -20.5, None, None, 82.0,2018-01-25 16:00:00, None, None,4
None, -18.1, None, -0.01, 0.0, 100.9, -20.4, None, None, 82.0,2018-01-25 17:00:00, None, None,4
67.5, -17.0, None, 0.02, 2.0, 101.0, -19.2, None, None, 83.0,2018-01-25 18:00:00, None, None,4
67.5, -15.4, None, 0.04, 3.0, 101.0, -17.8, None, None, 82.0,2018-01-25 19:00:00, None, None,4
45.0, -13.4, None, 0.02, 10.0, 101.0, -16.5, None, None, 77.0,2018-01-25 20:00:00, None, None,4
0.0, -12.8, None, 0.0, 13.0, 100.9, -16.1, None, None, 76.0,2018-01-25 21:00:00, None, None,4
337.5, -12.8, None, -0.02, 13.0, 101.0, -16.4, None, None, 74.0,2018-01-25 22:00:00, None, None,4
0.0, -12.8, None, 0.04, 14.0, 101.0, -16.9, None, None, 71.0,2018-01-25 23:00:00, None, 0.6,4
0.0, -13.0, None, 0.09, 11.0, 101.1, -16.9, None, None, 72.0,2018-01-26 00:00:00, None, None,4
0.0, -13.2, None, 0.11, 10.0, 101.1, -17.3, None, None, 71.0,2018-01-26 01:00:00, None, None,4
0.0, -13.6, 28.0, 0.1, 14.0, 101.1, -17.9, None, None, 70.0,2018-01-26 02:00:00, None, None,4
0.0, -13.8, None, 0.09, 14.0, 101.1, -18.2, None, None, 70.0,2018-01-26 03:00:00, None, None,4
0.0, -13.9, 27.0, 0.09, 17.0, 101.2, -18.4, None, None, 69.0,2018-01-26 04:00:00, None, None,4
22.5, -14.0, None, 0.11, 10.0, 101.2, -18.5, None, None, 69.0,2018-01-26 05:00:00, None, None,4
0.0, -14.2, None, 0.12, 8.0, 101.3, -18.5, None, None, 70.0,2018-01-26 06:00:00, None, None,4
0.0, -14.2, None, 0.13, 9.0, 101.3, -18.7, None, None, 68.0,2018-01-26 07:00:00, None, None,4
337.5, -14.2, None, 0.13, 12.0, 101.3, -18.7, None, None, 69.0,2018-01-26 08:00:00, None, None,4
0.0, -14.2, None, 0.13, 15.0, 101.4, -18.8, None, None, 68.0,2018-01-26 09:00:00, None, None,4
0.0, -14.2, None, 0.13, 10.0, 101.4, -18.8, None, None, 68.0,2018-01-26 10:00:00, None, None,4
0.0, -14.4, None, 0.12, 6.0, 101.5, -18.7, None, None, 70.0,2018-01-26 11:00:00, None, None,4
0.0, -14.4, None, 0.12, 12.0, 101.5, -19.1, None, None, 67.0,2018-01-26 12:00:00, None, None,4
22.5, -14.7, None, 0.14, 12.0, 101.6, -19.1, None, None, 69.0,2018-01-26 13:00:00, None, None,4
0.0, -15.1, None, 0.15, 9.0, 101.6, -18.7, None, None, 74.0,2018-01-26 14:00:00, None, None,4
0.0, -15.5, None, 0.17, 16.0, 101.7, -19.2, None, None, 73.0,2018-01-26 15:00:00, None, None,4
0.0, -15.7, None, 0.17, 12.0, 101.8, -19.6, None, None, 72.0,2018-01-26 16:00:00, None, None,4
22.5, -16.0, None, 0.2, 5.0, 101.9, -19.3, None, None, 75.0,2018-01-26 17:00:00, None, None,4
0.0, -16.0, None, 0.22, 5.0, 102.0, -19.2, None, None, 76.0,2018-01-26 18:00:00, None, None,4
0.0, -15.9, None, 0.24, 14.0, 102.1, -19.4, None, None, 74.0,2018-01-26 19:00:00, None, None,4
0.0, -15.6, None, 0.2, 8.0, 102.1, -19.3, None, None, 73.0,2018-01-26 20:00:00, None, None,4
0.0, -15.0, None, 0.16, 13.0, 102.1, -19.2, None, None, 71.0,2018-01-26 21:00:00, None, None,4
0.0, -14.5, None, 0.12, 10.0, 102.2, -19.5, None, None, 66.0,2018-01-26 22:00:00, None, None,4
0.0, -14.7, None, 0.12, 12.0, 102.2, -19.7, None, None, 65.0,2018-01-26 23:00:00, None, 0.6,4
0.0, -15.1, None, 0.14, 13.0, 102.3, -19.8, None, None, 67.0,2018-01-27 00:00:00, None, None,4
22.5, -16.1, None, 0.16, 9.0, 102.4, -20.2, None, None, 71.0,2018-01-27 01:00:00, None, None,4
22.5, -16.6, None, 0.19, 6.0, 102.5, -20.6, None, None, 71.0,2018-01-27 02:00:00, None, None,4
45.0, -17.9, None, 0.16, 9.0, 102.5, -21.4, None, None, 74.0,2018-01-27 03:00:00, None, None,4
67.5, -20.0, None, 0.17, 8.0, 102.6, -22.7, None, None, 79.0,2018-01-27 04:00:00, None, None,4
67.5, -20.7, None, 0.16, 1.0, 102.7, -23.2, None, None, 80.0,2018-01-27 05:00:00, None, None,4
67.5, -22.1, None, 0.18, 5.0, 102.8, -24.7, None, None, 79.0,2018-01-27 06:00:00, None, None,4
45.0, -21.0, None, 0.16, 4.0, 102.8, -23.8, None, None, 78.0,2018-01-27 07:00:00, None, None,4
67.5, -21.2, None, 0.13, 7.0, 102.8, -24.0, None, None, 78.0,2018-01-27 08:00:00, None, None,4
45.0, -20.3, None, 0.09, 4.0, 102.8, -23.1, None, None, 78.0,2018-01-27 09:00:00, None, None,4
67.5, -19.3, None, 0.07, 1.0, 102.9, -22.1, None, None, 79.0,2018-01-27 10:00:00, None, None,4
67.5, -18.2, None, 0.05, 5.0, 102.9, -21.3, None, None, 76.0,2018-01-27 11:00:00, None, None,4
67.5, -17.8, None, 0.04, 2.0, 102.8, -21.3, None, None, 74.0,2018-01-27 12:00:00, None, None,4
45.0, -17.4, None, 0.02, 8.0, 102.9, -21.1, None, None, 73.0,2018-01-27 13:00:00, None, None,4
67.5, -17.3, None, 0.03, 6.0, 102.9, -20.6, None, None, 75.0,2018-01-27 14:00:00, None, None,4
90.0, -17.2, None, 0.02, 1.0, 102.9, -20.4, None, None, 77.0,2018-01-27 15:00:00, None, None,4
None, -17.5, None, 0.02, 0.0, 102.9, -20.6, None, None, 77.0,2018-01-27 16:00:00, None, None,4
None, -17.3, None, 0.03, 0.0, 103.0, -20.3, None, None, 78.0,2018-01-27 17:00:00, None, None,4
None, -16.8, None, 0.07, 0.0, 103.0, -20.1, None, None, 75.0,2018-01-27 18:00:00, None, None,4
22.5, -16.1, None, 0.11, 5.0, 103.1, -20.0, None, None, 72.0,2018-01-27 19:00:00, None, None,4
337.5, -15.7, None, 0.1, 1.0, 103.1, -19.9, None, None, 70.0,2018-01-27 20:00:00, None, None,4
337.5, -15.5, None, 0.1, 11.0, 103.1, -19.9, None, None, 69.0,2018-01-27 21:00:00, None, None,4
337.5, -15.0, None, 0.05, 3.0, 103.1, -19.5, None, None, 68.0,2018-01-27 22:00:00, None, None,4
0.0, -15.1, None, 0.07, 6.0, 103.1, -19.5, None, None, 69.0,2018-01-27 23:00:00, None, 0.0,4
0.0, -15.1, None, 0.09, 5.0, 103.2, -19.3, None, None, 70.0,2018-01-28 00:00:00, None, None,4
337.5, -15.1, None, 0.13, 7.0, 103.2, -19.2, None, None, 71.0,2018-01-28 01:00:00, None, None,4
22.5, -15.4, None, 0.14, 7.0, 103.3, -19.3, None, None, 72.0,2018-01-28 02:00:00, None, None,4
0.0, -15.5, None, 0.12, 4.0, 103.3, -19.5, None, None, 72.0,2018-01-28 03:00:00, None, None,4
337.5, -15.8, None, 0.12, 5.0, 103.3, -19.7, None, None, 72.0,2018-01-28 04:00:00, None, None,4
0.0, -16.0, None, 0.1, 5.0, 103.4, -19.9, None, None, 72.0,2018-01-28 05:00:00, None, None,4
22.5, -16.3, None, 0.1, 8.0, 103.4, -20.3, None, None, 72.0,2018-01-28 06:00:00, None, None,4
22.5, -16.4, None, 0.09, 7.0, 103.4, -20.0, None, None, 73.0,2018-01-28 07:00:00, None, None,4
45.0, -16.9, None, 0.06, 10.0, 103.4, -20.1, None, None, 76.0,2018-01-28 08:00:00, None, None,4
67.5, -18.4, None, 0.04, 7.0, 103.5, -21.0, None, None, 80.0,2018-01-28 09:00:00, None, None,4
67.5, -21.4, None, 0.02, 7.0, 103.5, -24.1, None, None, 79.0,2018-01-28 10:00:00, None, None,4
45.0, -22.2, None, 0.02, 3.0, 103.5, -24.7, None, None, 81.0,2018-01-28 11:00:00, None, None,4
None, -23.1, None, 0.03, 0.0, 103.5, -26.2, None, None, 76.0,2018-01-28 12:00:00, None, None,4
45.0, -23.9, None, -0.05, 3.0, 103.5, -27.3, None, None, 73.0,2018-01-28 13:00:00, None, None,4
None, -26.2, None, -0.1, 0.0, 103.5, -29.0, None, None, 77.0,2018-01-28 14:00:00, None, None,4
45.0, -27.0, None, -0.19, 8.0, 103.4, -30.2, None, None, 74.0,2018-01-28 15:00:00, None, None,4
45.0, -27.6, None, -0.17, 7.0, 103.3, -31.1, None, None, 72.0,2018-01-28 16:00:00, None, None,4
45.0, -28.5, None, -0.16, 5.0, 103.3, -32.2, None, None, 70.0,2018-01-28 17:00:00, None, None,4
45.0, -26.9, None, -0.14, 7.0, 103.2, -30.7, None, None, 70.0,2018-01-28 18:00:00, None, None,4
45.0, -22.9, None, -0.17, 5.0, 103.1, -26.4, None, None, 73.0,2018-01-28 19:00:00, None, None,4
67.5, -20.9, None, -0.28, 12.0, 102.9, -24.7, None, None, 71.0,2018-01-28 20:00:00, None, None,4
67.5, -20.4, None, -0.38, 9.0, 102.8, -23.8, None, None, 74.0,2018-01-28 21:00:00, None, None,4
90.0, -18.4, None, -0.44, 9.0, 102.6, -22.0, None, None, 73.0,2018-01-28 22:00:00, None, None,4
None, -16.9, None, -0.46, 0.0, 102.4, -20.6, None, None, 73.0,2018-01-28 23:00:00, None, 1.7,4
