wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 49.0, None,, 2.0,, 12.0,, None,,,,2022-05-01 11:00:00,18,,12.01,48.71, 12.1, None,32.23,2.407,17.1, 4.4, 1008.8, 0.0,2.0,959.0, 0.0, None, 959.0
, 43.0, None,, 2.0,, 14.4,, None,,,,2022-05-01 12:00:00,18,,14.41,43.07, 14.5, None,34.71,2.364,5.104, 4.4, 1007.6, 0.0,2.0,958.0, 0.0, None, 958.0
, 40.0, None,, 2.0,, 14.8,, None,,,,2022-05-01 13:00:00,18,,14.79,39.98, 15.8, None,36.72,2.829,2.565, 4.4, 1007.7, 0.0,2.0,958.0, 0.0, None, 958.0
, 37.0, None,, 2.0,, 16.0,, None,,,,2022-05-01 14:00:00,18,,15.98,37.44, 15.9, None,40.93,2.734,24.02, 4.4, 1006.6, 0.0,2.0,957.0, 0.0, None, 957.0
, 38.0, None,, 1.0,, 15.7,, None,,,,2022-05-01 15:00:00,18,,15.7,37.9, 16.6, None,32.95,2.338,1.313, 4.4, 1005.6, 0.0,1.0,956.0, 0.0, None, 956.0
, 36.0, None,, 2.0,, 16.9,, None,,,,2022-05-01 16:00:00,18,,16.89,35.67, 17.3, None,42.25,1.46,22.1, 4.4, 1005.6, 0.0,2.0,956.0, 0.0, None, 956.0
, 29.0, None,, 0.0,, 18.1,, None,,,,2022-05-01 17:00:00,18,,18.12,29.48, 17.9, None,67.37,1.398,317.5, 4.4, 1004.5, 0.0,0.0,955.0, 0.0, None, 955.0
, 32.0, None,, 1.0,, 17.3,, None,,,,2022-05-01 18:00:00,18,,17.27,32.22, 18.4, None,57.13,1.548,338.1, 4.4, 1004.6, 0.0,1.0,955.0, 0.0, None, 955.0
, 42.0, None,, 3.0,, 16.1,, None,,,,2022-05-01 19:00:00,18,,16.07,41.66, 17.6, None,39.46,2.859,249.9, 15.9, 1004.6, 0.0,3.0,955.0, 0.0, None, 955.0
, 45.0, None,, 3.0,, 14.2,, None,,,,2022-05-01 20:00:00,18,,14.15,45.41, 17.6, None,27.47,3.812,167.5, 14.3, 1003.6, 0.0,3.0,954.0, 0.0, None, 954.0
, 46.0, None,, 2.0,, 12.7,, None,,,,2022-05-01 21:00:00,18,,12.7,46.48, 17.6, None,13.92,7.284,165.3, 12.7, 1003.6, 0.0,2.0,954.0, 0.0, None, 954.0
, 49.0, None,, 2.0,, 12.0,, None,,,,2022-05-01 22:00:00,18,,11.95,49.46, 17.6, None,14.26,7.486,163.1, 11.8, 1002.5, 0.0,2.0,953.0, 0.0, None, 953.0
, 51.0, None,, 2.0,, 11.8,, None,,,,2022-05-01 23:00:00,18,,11.84,50.85, 17.6, None,14.97,5.528,159.3, 11.2, 1002.4, 0.0,2.0,953.0, 0.0, None, 953.0
, 57.0, None,, 2.0,, 10.4,, None,,,,2022-05-02 00:00:00,18,,10.38,57.01, 17.6, None,20.68,4.056,157.9, 10.5, 1002.3, 0.0,2.0,953.0, 0.0, None, 953.0
, 54.0, None,, 2.0,, 10.5,, None,,,,2022-05-02 01:00:00,18,,10.53,53.75, 17.6, None,16.11,4.007,158.3, 10.3, 1002.3, 0.0,2.0,953.0, 0.0, None, 953.0
, 59.0, None,, 2.0,, 9.6,, None,,,,2022-05-02 02:00:00,18,,9.62,59.38, 17.6, None,18.27,2.342,151.5, 9.4, 1002.3, 0.0,2.0,953.0, 0.0, None, 953.0
, 64.0, None,, 3.0,, 9.2,, None,,,,2022-05-02 03:00:00,18,,9.19,63.73, 17.6, None,24.64,1.819,149.1, 9.1, 1002.3, 0.0,3.0,953.0, 0.0, None, 953.0
, 63.0, None,, 2.0,, 9.0,, None,,,,2022-05-02 04:00:00,18,,8.96,62.86, 17.6, None,22.83,1.594,158.4, 8.8, 1001.2, 0.0,2.0,952.0, 0.0, None, 952.0
, 67.0, None,, 3.0,, 8.5,, None,,,,2022-05-02 05:00:00,18,,8.52,66.74, 17.6, None,35.97,1.034,165.6, 8.5, 1002.2, 0.0,3.0,953.0, 0.0, None, 953.0
, 70.0, None,, 3.0,, 8.3,, None,,,,2022-05-02 06:00:00,18,,8.28,69.56, 17.6, None,29.52,0.829,152.0, 8.3, 1002.3, 0.0,3.0,953.0, 0.0, None, 953.0
, 69.0, None,, 4.0,, 9.4,, None,,,,2022-05-02 07:00:00,18,,9.36,69.08, 9.3, None,51.61,0.718,166.8, 8.2, 1001.2, 0.0,4.0,952.0, 0.0, None, 952.0
, 65.0, None,, 3.0,, 9.3,, None,,,,2022-05-02 08:00:00,18,,9.25,64.99, 9.4, None,56.45,1.108,268.2, 8.2, 1002.4, 0.0,3.0,953.0, 0.0, None, 953.0
, 63.0, None,, 3.0,, 10.2,, None,,,,2022-05-02 09:00:00,18,,10.17,62.52, 10.5, None,67.67,0.887,28.78, 8.2, 1002.4, 0.0,3.0,953.0, 0.0, None, 953.0
, None, None,, None,, None,, None,,,,2022-05-02 10:00:00,18,,11.66,56.24, None, None,50.41,1.076,9.83, None, None, None,3.0,952.0, None, None, None
, 49.0, None,, 2.0,, 12.7,, None,,,,2022-05-02 11:00:00,18,,12.7,49.42, 12.8, None,37.22,1.729,17.19, 8.2, 1001.3, 0.0,2.0,952.0, 0.0, None, 952.0
, 46.0, None,, 3.0,, 13.9,, None,,,,2022-05-02 12:00:00,18,,13.89,46.46, 14.5, None,44.46,2.126,10.95, 8.2, 1001.3, 0.0,3.0,952.0, 0.0, None, 952.0
, 35.0, None,, 3.0,, 17.4,, None,,,,2022-05-02 13:00:00,18,,17.44,35.36, 17.4, None,39.34,1.813,19.6, 8.2, 1001.1, 0.0,3.0,952.0, 0.0, None, 952.0
, 34.0, None,, 3.0,, 18.8,, None,,,,2022-05-02 14:00:00,18,,18.75,34.04, 18.8, None,42.16,2.629,24.53, 8.2, 1001.1, 0.0,3.0,952.0, 0.0, None, 952.0
, 33.0, None,, 3.0,, 19.5,, None,,,,2022-05-02 15:00:00,18,,19.48,32.57, 19.6, None,46.84,2.771,31.6, 8.2, 1001.1, 0.0,3.0,952.0, 0.0, None, 952.0
, 30.0, None,, 2.0,, 20.3,, None,,,,2022-05-02 16:00:00,18,,20.27,30.05, 20.5, None,54.56,2.843,26.2, 8.2, 1001.0, 0.0,2.0,952.0, 0.0, None, 952.0
, 30.0, None,, 1.0,, 19.5,, None,,,,2022-05-02 17:00:00,18,,19.48,29.98, 20.7, None,48.31,2.736,34.77, 8.2, 1000.1, 0.0,1.0,951.0, 0.0, None, 951.0
, 32.0, None,, 3.0,, 19.7,, None,,,,2022-05-02 18:00:00,18,,19.66,32.12, 20.7, None,74.81,1.785,245.7, 8.2, 1001.1, 0.0,3.0,952.0, 0.0, None, 952.0
, 37.0, None,, 3.0,, 17.9,, None,,,,2022-05-02 19:00:00,18,,17.87,37.1, 19.7, None,47.67,2.029,189.5, 17.8, 1001.1, 0.0,3.0,952.0, 0.0, None, 952.0
, 42.0, None,, 3.0,, 16.6,, None,,,,2022-05-02 20:00:00,18,,16.59,41.99, 19.7, None,24.46,3.689,162.8, 16.3, 1002.3, 0.0,3.0,953.0, 0.0, None, 953.0
, 41.0, None,, 3.0,, 16.3,, None,,,,2022-05-02 21:00:00,18,,16.34,40.59, 19.7, None,27.04,4.498,166.0, 15.2, 1002.2, 0.0,3.0,953.0, 0.0, None, 953.0
, 59.0, None,, 6.0,, 13.9,, None,,,,2022-05-02 22:00:00,18,,13.92,59.19, 19.7, None,31.21,6.017,177.1, 14.0, 1003.4, 0.0,6.0,954.0, 0.0, None, 954.0
, 56.0, None,, 5.0,, 13.5,, None,,,,2022-05-02 23:00:00,18,,13.45,55.59, 19.7, None,17.4,3.283,157.2, 13.2, 1004.4, 0.0,5.0,955.0, 0.0, None, 955.0
, 61.0, None,, 6.0,, 13.0,, None,,,,2022-05-03 00:00:00,18,,13.03,60.5, 19.7, None,43.55,3.255,195.3, 13.0, 1004.3, 0.0,6.0,955.0, 0.0, None, 955.0
, 59.0, None,, 5.0,, 12.5,, None,,,,2022-05-03 01:00:00,18,,12.47,59.12, 19.7, None,22.18,2.692,157.8, 12.4, 1004.2, 0.0,5.0,955.0, 0.0, None, 955.0
, 62.0, None,, 5.0,, 11.9,, None,,,,2022-05-03 02:00:00,18,,11.9,62.23, 19.7, None,30.63,2.376,147.5, 12.0, 1005.2, 0.0,5.0,956.0, 0.0, None, 956.0
, 65.0, None,, 5.0,, 11.1,, None,,,,2022-05-03 03:00:00,18,,11.05,65.33, 19.7, None,43.67,2.066,167.6, 11.2, 1005.2, 0.0,5.0,956.0, 0.0, None, 956.0
, 67.0, None,, 4.0,, 10.2,, None,,,,2022-05-03 04:00:00,18,,10.15,66.76, 19.7, None,28.43,3.286,160.1, 10.0, 1006.2, 0.0,4.0,957.0, 0.0, None, 957.0
, 71.0, None,, 5.0,, 9.5,, None,,,,2022-05-03 05:00:00,18,,9.54,71.17, 19.7, None,58.73,1.722,161.5, 9.7, 1007.4, 0.0,5.0,958.0, 0.0, None, 958.0
, 73.0, None,, 5.0,, 9.4,, None,,,,2022-05-03 06:00:00,18,,9.38,73.25, 19.7, None,39.19,2.247,146.7, 9.2, 1007.4, 0.0,5.0,958.0, 0.0, None, 958.0
, 74.0, None,, 6.0,, 10.7,, None,,,,2022-05-03 07:00:00,18,,10.68,74.2, 10.7, None,58.64,1.04,142.2, 9.3, 1007.4, 0.0,6.0,958.0, 0.0, None, 958.0
, 69.0, None,, 6.0,, 11.0,, None,,,,2022-05-03 08:00:00,18,,11.01,69.16, 11.2, None,77.99,0.935,214.2, 9.3, 1008.5, 0.0,6.0,959.0, 0.0, None, 959.0
, 69.0, None,, 6.0,, 11.4,, None,,,,2022-05-03 09:00:00,18,,11.42,68.73, 11.8, None,65.01,1.219,352.2, 9.3, 1009.5, 0.0,6.0,960.0, 0.0, None, 960.0
, 59.0, None,, 5.0,, 13.6,, None,,,,2022-05-03 10:00:00,18,,13.61,58.93, 13.4, None,61.29,1.579,306.8, 9.3, 1008.5, 0.0,5.0,959.0, 0.0, None, 959.0
, 52.0, None,, 5.0,, 15.2,, None,,,,2022-05-03 11:00:00,18,,15.15,51.63, 15.2, None,67.25,2.793,359.3, 9.3, 1008.4, 0.0,5.0,959.0, 0.0, None, 959.0
, 49.0, None,, 5.0,, 16.1,, None,,,,2022-05-03 12:00:00,18,,16.12,48.9, 16.2, None,63.0,1.373,13.2, 9.3, 1007.4, 0.0,5.0,958.0, 0.0, None, 958.0
, 44.0, None,, 5.0,, 16.9,, None,,,,2022-05-03 13:00:00,18,,16.91,43.84, 17.0, None,68.32,1.922,16.32, 9.3, 1008.4, 0.0,5.0,959.0, 0.0, None, 959.0
, 40.0, None,, 4.0,, 18.3,, None,,,,2022-05-03 14:00:00,18,,18.29,39.87, 18.3, None,74.89,1.903,120.3, 9.3, 1007.3, 0.0,4.0,958.0, 0.0, None, 958.0
, 34.0, None,, 3.0,, 18.9,, None,,,,2022-05-03 15:00:00,18,,18.86,34.49, 19.4, None,72.8,4.05,323.3, 9.3, 1007.3, 0.0,3.0,958.0, 0.0, None, 958.0
, 31.0, None,, 2.0,, 19.7,, None,,,,2022-05-03 16:00:00,18,,19.73,31.23, 20.5, None,63.68,5.557,215.5, 9.3, 1006.3, 0.0,2.0,957.0, 0.0, None, 957.0
, 29.0, None,, 3.0,, 20.8,, None,,,,2022-05-03 17:00:00,18,,20.76,28.85, 20.7, None,68.67,4.266,245.3, 9.3, 1005.2, 0.0,3.0,956.0, 0.0, None, 956.0
, 32.0, None,, 2.0,, 19.9,, None,,,,2022-05-03 18:00:00,18,,19.87,32.09, 20.8, None,69.75,3.895,214.3, 9.3, 1005.2, 0.0,2.0,956.0, 0.0, None, 956.0
, 47.0, None,, 6.0,, 17.7,, None,,,,2022-05-03 19:00:00,18,,17.68,46.7, 19.9, None,55.3,1.883,163.8, 17.7, 1005.3, 0.0,6.0,956.0, 0.0, None, 956.0
, 41.0, None,, 4.0,, 17.3,, None,,,,2022-05-03 20:00:00,18,,17.27,41.11, 19.9, None,24.56,3.49,174.7, 16.7, 1006.4, 0.0,4.0,957.0, 0.0, None, 957.0
, 42.0, None,, 3.0,, 15.6,, None,,,,2022-05-03 21:00:00,18,,15.63,42.24, 19.9, None,40.9,3.92,193.6, 15.7, 1006.4, 0.0,3.0,957.0, 0.0, None, 957.0
, 46.0, None,, 3.0,, 14.0,, None,,,,2022-05-03 22:00:00,18,,14.0,45.89, 19.9, None,60.92,4.148,200.9, 13.8, 1007.4, 0.0,3.0,958.0, 0.0, None, 958.0
, 50.0, None,, 2.0,, 12.5,, None,,,,2022-05-03 23:00:00,18,,12.52,49.82, 19.9, None,72.47,3.719,155.3, 12.5, 1007.4, 0.0,2.0,958.0, 0.0, None, 958.0
, 52.0, None,, 2.0,, 11.7,, None,,,,2022-05-04 00:00:00,18,,11.67,51.54, 19.9, None,45.72,4.345,169.8, 11.5, 1007.4, 0.0,2.0,958.0, 0.0, None, 958.0
, 48.0, None,, 2.0,, 12.5,, None,,,,2022-05-04 01:00:00,18,,12.5,47.51, 19.9, None,52.51,3.088,174.9, 10.6, 1008.4, 0.0,2.0,959.0, 0.0, None, 959.0
, 51.0, None,, 2.0,, 11.8,, None,,,,2022-05-04 02:00:00,18,,11.82,50.7, 19.9, None,36.07,4.299,224.2, 10.6, 1007.3, 0.0,2.0,958.0, 0.0, None, 958.0
, 53.0, None,, 2.0,, 11.4,, None,,,,2022-05-04 03:00:00,18,,11.4,52.56, 19.9, None,22.69,5.393,199.1, 10.6, 1008.4, 0.0,2.0,959.0, 0.0, None, 959.0
, 54.0, None,, 2.0,, 11.0,, None,,,,2022-05-04 04:00:00,18,,10.97,53.59, 19.9, None,20.98,5.318,196.4, 10.6, 1007.3, 0.0,2.0,958.0, 0.0, None, 958.0
, 61.0, None,, 4.0,, 10.9,, None,,,,2022-05-04 05:00:00,18,,10.85,60.57, 19.9, None,32.92,2.575,162.3, 10.3, 1007.2, 0.0,4.0,958.0, 0.0, None, 958.0
, 66.0, None,, 4.0,, 10.2,, None,,,,2022-05-04 06:00:00,18,,10.24,65.58, 19.9, None,44.21,3.003,160.6, 10.2, 1007.3, 0.0,4.0,958.0, 0.0, None, 958.0
, 61.0, None,, 3.0,, 10.9,, None,,,,2022-05-04 07:00:00,18,,10.9,61.12, 10.9, None,31.72,2.17,164.6, 10.1, 1007.4, 0.0,3.0,958.0, 0.0, None, 958.0
, 69.0, None,, 6.0,, 11.2,, None,,,,2022-05-04 08:00:00,18,,11.17,68.77, 11.3, None,49.04,1.421,171.8, 10.1, 1008.4, 0.0,6.0,959.0, 0.0, None, 959.0
, 52.0, None,, 3.0,, 12.8,, None,,,,2022-05-04 09:00:00,18,,12.82,51.66, 12.8, None,56.9,0.984,59.27, 10.1, 1008.5, 0.0,3.0,959.0, 0.0, None, 959.0
, 51.0, None,, 3.0,, 12.9,, None,,,,2022-05-04 10:00:00,18,,12.92,50.54, 13.1, None,49.19,1.484,28.62, 10.1, 1008.5, 0.0,3.0,959.0, 0.0, None, 959.0
, 46.0, None,, 3.0,, 14.6,, None,,,,2022-05-04 11:00:00,18,,14.64,45.7, 14.8, None,77.72,3.733,192.9, 10.1, 1007.5, 0.0,3.0,958.0, 0.0, None, 958.0
, 43.0, None,, 3.0,, 15.1,, None,,,,2022-05-04 12:00:00,18,,15.12,42.87, 15.4, None,64.51,4.048,248.0, 10.1, 1007.5, 0.0,3.0,958.0, 0.0, None, 958.0
, 37.0, None,, 1.0,, 15.4,, None,,,,2022-05-04 13:00:00,18,,15.38,36.88, 16.2, None,76.33,4.339,144.2, 10.1, 1007.4, 0.0,1.0,958.0, 0.0, None, 958.0
, 42.0, None,, 2.0,, 15.5,, None,,,,2022-05-04 14:00:00,18,,15.45,41.73, 16.2, None,67.1,4.115,202.4, 10.1, 1006.4, 0.0,2.0,957.0, 0.0, None, 957.0
, 38.0, None,, 2.0,, 16.0,, None,,,,2022-05-04 15:00:00,18,,16.04,37.73, 16.2, None,70.09,2.388,22.29, 10.1, 1006.4, 0.0,2.0,957.0, 0.0, None, 957.0
, 41.0, None,, 3.0,, 15.9,, None,,,,2022-05-04 16:00:00,18,,15.85,41.36, 16.2, None,65.98,2.0,18.36, 10.1, 1006.4, 0.0,3.0,957.0, 0.0, None, 957.0
, 60.0, None,, 6.0,, 14.6,, None,,,,2022-05-04 17:00:00,18,,14.6,59.66, 16.2, None,51.73,2.82,157.8, 10.1, 1005.4, 0.1,6.0,956.0, 0.0, None, 956.0
, 60.0, None,, 6.0,, 13.3,, None,,,,2022-05-04 18:00:00,18,,13.3,59.55, 16.2, None,49.83,2.923,256.8, 10.1, 1005.6, 0.0,6.0,956.0, 0.0, None, 956.0
, 62.0, None,, 6.0,, 12.9,, None,,,,2022-05-04 19:00:00,18,,12.93,62.07, 13.5, None,64.31,2.547,224.6, 12.8, 1005.5, 0.0,6.0,956.0, 0.0, None, 956.0
, 79.0, None,, 8.0,, 11.3,, None,,,,2022-05-04 20:00:00,18,,11.32,79.49, 13.5, None,52.99,2.563,169.2, 11.3, 1004.6, 0.1,8.0,955.0, 0.0, None, 955.0
, 73.0, None,, 7.0,, 11.2,, None,,,,2022-05-04 21:00:00,18,,11.18,73.25, 13.5, None,37.28,2.835,168.1, 10.7, 1004.5, 0.0,7.0,955.0, 0.0, None, 955.0
, 92.0, None,, 8.0,, 9.5,, None,,,,2022-05-04 22:00:00,18,,9.52,91.8, 13.5, None,31.76,2.442,154.5, 9.4, 1003.5, 0.4,8.0,954.0, 0.0, None, 954.0
, 94.0, None,, 8.0,, 9.2,, None,,,,2022-05-04 23:00:00,18,,9.16,94.1, 13.5, None,59.29,1.786,160.3, 9.1, 1003.4, 0.4,8.0,954.0, 0.0, None, 954.0
, 95.0, None,, 8.0,, 8.7,, None,,,,2022-05-05 00:00:00,18,,8.68,95.3, 13.5, None,49.94,1.52,225.6, 8.6, 1003.4, 0.4,8.0,954.0, 0.0, None, 954.0
, 96.0, None,, 8.0,, 8.4,, None,,,,2022-05-05 01:00:00,18,,8.43,95.8, 13.5, None,63.76,1.133,231.5, 8.4, 1003.4, 0.4,8.0,954.0, 0.0, None, 954.0
, 96.0, None,, 8.0,, 8.4,, None,,,,2022-05-05 02:00:00,18,,8.37,96.2, 13.5, None,76.35,1.371,258.9, 8.3, 1002.4, 0.4,8.0,953.0, 0.0, None, 953.0
, 97.0, None,, 8.0,, 8.5,, None,,,,2022-05-05 03:00:00,18,,8.52,96.6, 13.5, None,66.02,1.033,212.4, 8.3, 1002.3, 0.5,8.0,953.0, 0.0, None, 953.0
, 97.0, None,, 8.0,, 8.2,, None,,,,2022-05-05 04:00:00,18,,8.24,96.9, 13.5, None,74.35,1.056,125.9, 8.2, 1001.3, 0.3,8.0,952.0, 0.0, None, 952.0
, 97.0, None,, 8.0,, 8.3,, None,,,,2022-05-05 05:00:00,18,,8.28,97.1, 13.5, None,69.28,1.068,133.4, 8.2, 1001.4, 0.2,8.0,952.0, 0.0, None, 952.0
, 97.0, None,, 8.0,, 8.4,, None,,,,2022-05-05 06:00:00,18,,8.36,97.3, 13.5, None,66.59,0.667,139.9, 8.1, 1000.4, 0.4,8.0,951.0, 0.0, None, 951.0
, 97.0, None,, 8.0,, 8.2,, None,,,,2022-05-05 07:00:00,18,,8.19,97.3, 8.4, None,70.82,1.086,283.7, 8.2, 1000.4, 0.5,8.0,951.0, 0.0, None, 951.0
, 97.0, None,, 8.0,, 8.4,, None,,,,2022-05-05 08:00:00,18,,8.44,97.4, 8.7, None,68.78,1.687,197.7, 8.1, 999.4, 0.2,8.0,950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.0,, None,,,,2022-05-05 09:00:00,18,,9.01,97.1, 9.4, None,76.72,1.369,134.4, 8.1, 999.4, 0.1,9.0,950.0, 0.0, None, 950.0
, 97.0, None,, 9.0,, 9.4,, None,,,,2022-05-05 10:00:00,18,,9.35,96.5, 10.1, None,63.04,1.145,359.3, 8.1, 998.4, 0.1,9.0,949.0, 0.0, None, 949.0
, 96.0, None,, 9.0,, 10.0,, None,,,,2022-05-05 11:00:00,18,,10.02,95.6, 10.1, None,70.7,1.501,336.8, 8.1, 998.4, 0.0,9.0,949.0, 0.0, None, 949.0
, 95.0, None,, 10.0,, 10.5,, None,,,,2022-05-05 12:00:00,18,,10.45,94.5, 10.4, None,52.82,1.638,326.9, 8.1, 997.4, 0.1,10.0,948.0, 0.0, None, 948.0
, 93.0, None,, 9.0,, 10.1,, None,,,,2022-05-05 13:00:00,18,,10.06,93.4, 10.6, None,51.26,1.319,291.7, 8.1, 996.4, 0.5,9.0,947.0, 0.0, None, 947.0
, 95.0, None,, 9.0,, 9.9,, None,,,,2022-05-05 14:00:00,18,,9.86,94.6, 10.6, None,46.56,0.891,303.0, 8.1, 996.4, 1.3,9.0,947.0, 0.0, None, 947.0
, 96.0, None,, 10.0,, 9.7,, None,,,,2022-05-05 15:00:00,18,,9.72,96.0, 10.6, None,57.03,0.81,296.1, 8.1, 995.3, 1.9,10.0,946.0, 0.0, None, 946.0
, 97.0, None,, 9.0,, 9.6,, None,,,,2022-05-05 16:00:00,18,,9.57,96.7, 10.6, None,64.17,1.63,271.2, 8.1, 995.3, 1.3,9.0,946.0, 0.0, None, 946.0
, 97.0, None,, 10.0,, 10.0,, None,,,,2022-05-05 17:00:00,18,,9.99,97.0, 10.6, None,59.98,1.048,260.8, 8.1, 995.3, 0.9,10.0,946.0, 0.0, None, 946.0
, 97.0, None,, 10.0,, 10.1,, None,,,,2022-05-05 18:00:00,18,,10.08,97.2, 10.6, None,77.72,0.978,300.5, 8.1, 995.3, 1.4,10.0,946.0, 0.0, None, 946.0
, 97.0, None,, 9.0,, 9.7,, None,,,,2022-05-05 19:00:00,18,,9.66,97.4, 10.1, None,75.51,0.676,212.9, 9.4, 995.3, 1.6,9.0,946.0, 0.0, None, 946.0
, 97.0, None,, 9.0,, 9.2,, None,,,,2022-05-05 20:00:00,18,,9.22,96.8, 10.1, None,30.83,2.446,167.5, 9.2, 995.3, 0.9,9.0,946.0, 0.0, None, 946.0
, 93.0, None,, 8.0,, 8.5,, None,,,,2022-05-05 21:00:00,18,,8.54,93.0, 10.1, None,28.81,4.131,180.1, 8.5, 995.4, 0.6,8.0,946.0, 0.0, None, 946.0
, 85.0, None,, 6.0,, 9.0,, None,,,,2022-05-05 22:00:00,18,,8.98,85.1, 10.1, None,30.59,4.495,197.1, 8.5, 996.4, 0.3,6.0,947.0, 0.0, None, 947.0
, 94.0, None,, 7.0,, 8.0,, None,,,,2022-05-05 23:00:00,18,,8.04,94.1, 10.1, None,35.14,3.331,183.6, 8.0, 997.4, 1.4,7.0,948.0, 0.0, None, 948.0
, 94.0, None,, 7.0,, 8.0,, None,,,,2022-05-06 00:00:00,18,,7.993,93.6, 10.1, None,18.42,4.855,170.8, 7.9, 997.4, 0.0,7.0,948.0, 0.0, None, 948.0
, 91.0, None,, 7.0,, 8.1,, None,,,,2022-05-06 01:00:00,18,,8.07,91.0, 10.1, None,15.82,5.56,183.5, 7.8, 997.4, 0.0,7.0,948.0, 0.0, None, 948.0
, 93.0, None,, 7.0,, 7.9,, None,,,,2022-05-06 02:00:00,18,,7.946,93.1, 10.1, None,21.72,5.134,188.4, 7.8, 997.4, 0.0,7.0,948.0, 0.0, None, 948.0
, 91.0, None,, 7.0,, 8.1,, None,,,,2022-05-06 03:00:00,18,,8.08,90.9, 10.1, None,14.29,5.821,179.7, 7.7, 997.4, 0.0,7.0,948.0, 0.0, None, 948.0
, 86.0, None,, 6.0,, 8.2,, None,,,,2022-05-06 04:00:00,18,,8.15,86.3, 10.1, None,19.65,4.982,179.0, 7.7, 998.5, 0.0,6.0,949.0, 0.0, None, 949.0
, 71.0, None,, 3.0,, 7.9,, None,,,,2022-05-06 05:00:00,18,,7.946,71.31, 10.1, None,23.28,6.835,188.8, 7.7, 998.5, 0.0,3.0,949.0, 0.0, None, 949.0
, 73.0, None,, 3.0,, 7.5,, None,,,,2022-05-06 06:00:00,18,,7.535,72.88, 10.1, None,20.52,7.266,197.8, 6.8, 999.6, 0.0,3.0,950.0, 0.0, None, 950.0
, 67.0, None,, 2.0,, 7.5,, None,,,,2022-05-06 07:00:00,18,,7.519,66.86, 7.9, None,27.92,7.0,194.7, 7.5, 1000.6, 0.0,2.0,951.0, 0.0, None, 951.0
, 62.0, None,, 1.0,, 8.0,, None,,,,2022-05-06 08:00:00,18,,7.973,61.57, 8.0, None,27.5,6.553,188.3, 7.5, 999.6, 0.0,1.0,950.0, 0.0, None, 950.0
, 54.0, None,, 0.0,, 9.0,, None,,,,2022-05-06 09:00:00,18,,8.99,54.18, 9.1, None,35.64,6.443,178.6, 7.5, 999.6, 0.0,0.0,950.0, 0.0, None, 950.0
, 45.0, None,, -1.0,, 10.9,, None,,,,2022-05-06 10:00:00,18,,10.89,44.7, 10.9, None,64.35,4.395,195.0, 7.5, 999.4, 0.0,-1.0,950.0, 0.0, None, 950.0
, 46.0, None,, 1.0,, 12.0,, None,,,,2022-05-06 11:00:00,18,,11.97,46.28, 12.0, None,74.91,3.474,17.11, 7.5, 999.4, 0.0,1.0,950.0, 0.0, None, 950.0
, 49.0, None,, 2.0,, 11.9,, None,,,,2022-05-06 12:00:00,18,,11.93,48.63, 12.5, None,76.19,2.518,329.7, 7.5, 999.4, 0.0,2.0,950.0, 0.0, None, 950.0
, 42.0, None,, 0.0,, 12.5,, None,,,,2022-05-06 13:00:00,18,,12.52,41.77, 12.5, None,63.78,1.929,94.4, 7.5, 998.3, 0.0,0.0,949.0, 0.0, None, 949.0
, 50.0, None,, 3.0,, 13.2,, None,,,,2022-05-06 14:00:00,18,,13.24,50.04, 13.6, None,67.21,2.394,45.01, 7.5, 997.3, 0.0,3.0,948.0, 0.0, None, 948.0
, 42.0, None,, 1.0,, 14.2,, None,,,,2022-05-06 15:00:00,18,,14.16,42.24, 14.3, None,68.15,2.028,325.2, 7.5, 997.2, 0.0,1.0,948.0, 0.0, None, 948.0
, 48.0, None,, 2.0,, 13.1,, None,,,,2022-05-06 16:00:00,18,,13.07,47.76, 14.3, None,54.65,5.399,260.8, 7.5, 996.2, 0.0,2.0,947.0, 0.0, None, 947.0
, 41.0, None,, 1.0,, 13.6,, None,,,,2022-05-06 17:00:00,18,,13.56,40.86, 14.4, None,69.01,2.741,8.12, 7.5, 996.2, 0.0,1.0,947.0, 0.0, None, 947.0
, 56.0, None,, 5.0,, 13.0,, None,,,,2022-05-06 18:00:00,18,,12.98,56.11, 14.4, None,56.15,1.405,234.9, 7.5, 995.2, 0.0,5.0,946.0, 0.0, None, 946.0
, 44.0, None,, 2.0,, 13.0,, None,,,,2022-05-06 19:00:00,18,,13.02,44.12, 13.6, None,73.94,1.412,304.2, 12.9, 995.2, 0.0,2.0,946.0, 0.0, None, 946.0
, 53.0, None,, 2.0,, 11.8,, None,,,,2022-05-06 20:00:00,18,,11.82,52.79, 13.6, None,32.11,3.755,174.3, 11.7, 995.2, 0.0,2.0,946.0, 0.0, None, 946.0
