wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, -13.7, None, 0.09, 3.0, 101.6, -15.1, None, None, 90.0,2021-11-26 20:00:00, None, None,48
0.0, -14.8, None, 0.05, 3.0, 101.6, -16.2, None, None, 89.0,2021-11-26 21:00:00, None, None,48
90.0, -15.7, None, 0.04, 4.0, 101.6, -17.6, None, None, 85.0,2021-11-26 22:00:00, None, None,48
157.5, -17.2, 35.0, 0.03, 2.0, 101.6, -19.1, None, -2.3, 85.0,2021-11-26 23:00:00, -15.8, 1.5,48
45.0, -18.3, None, 0.01, 2.0, 101.6, -20.0, None, None, 87.0,2021-11-27 00:00:00, None, None,48
45.0, -18.8, None, -0.03, 5.0, 101.5, -20.9, None, None, 84.0,2021-11-27 01:00:00, None, None,48
202.5, -17.7, None, -0.09, 1.0, 101.5, -19.7, None, None, 84.0,2021-11-27 02:00:00, None, None,48
67.5, -17.4, None, -0.13, 4.0, 101.4, -19.5, None, None, 84.0,2021-11-27 03:00:00, None, None,48
270.0, -16.7, None, -0.18, 3.0, 101.4, -18.5, None, None, 85.0,2021-11-27 04:00:00, None, None,48
67.5, -15.1, None, -0.26, 9.0, 101.2, -16.5, None, None, 89.0,2021-11-27 05:00:00, None, None,48
67.5, -13.3, None, -0.34, 6.0, 101.1, -14.9, None, None, 88.0,2021-11-27 06:00:00, None, None,48
67.5, -11.3, None, -0.36, 5.0, 100.9, -12.6, None, None, 90.0,2021-11-27 07:00:00, None, None,48
90.0, -10.2, None, -0.36, 9.0, 100.8, -11.4, None, None, 91.0,2021-11-27 08:00:00, None, None,48
112.5, -9.6, None, -0.34, 3.0, 100.7, -10.9, None, None, 90.0,2021-11-27 09:00:00, None, None,48
22.5, -8.8, None, -0.38, 5.0, 100.5, -9.9, None, None, 91.0,2021-11-27 10:00:00, None, None,48
22.5, -7.3, None, -0.43, 6.0, 100.4, -8.3, None, None, 93.0,2021-11-27 11:00:00, None, None,48
247.5, -6.2, None, -0.41, 2.0, 100.2, -7.3, None, None, 92.0,2021-11-27 12:00:00, None, None,48
315.0, -5.7, None, -0.42, 6.0, 100.1, -7.1, None, None, 90.0,2021-11-27 13:00:00, None, None,48
315.0, -5.9, None, -0.41, 4.0, 99.9, -6.8, None, None, 93.0,2021-11-27 14:00:00, None, None,48
45.0, -5.3, None, -0.45, 4.0, 99.7, -6.7, None, None, 90.0,2021-11-27 15:00:00, None, None,48
247.5, -5.4, None, -0.39, 1.0, 99.6, -6.8, None, None, 90.0,2021-11-27 16:00:00, None, None,48
315.0, -4.9, None, -0.34, 5.0, 99.5, -6.3, None, None, 90.0,2021-11-27 17:00:00, None, None,48
225.0, -5.8, None, -0.29, 5.0, 99.4, -7.1, None, None, 90.0,2021-11-27 18:00:00, None, None,48
337.5, -4.4, None, -0.28, 10.0, 99.2, -6.0, None, None, 88.0,2021-11-27 19:00:00, None, None,48
45.0, -4.6, None, -0.26, 7.0, 99.1, -5.9, None, None, 90.0,2021-11-27 20:00:00, None, None,48
0.0, -3.9, None, -0.18, 8.0, 99.1, -5.5, None, None, 88.0,2021-11-27 21:00:00, None, None,48
180.0, -4.7, None, -0.14, 8.0, 99.0, -6.0, None, None, 91.0,2021-11-27 22:00:00, None, None,48
270.0, -5.4, None, -0.09, 2.0, 99.0, -6.1, None, -3.7, 94.0,2021-11-27 23:00:00, -19.5, 3.1,48
247.5, -6.1, None, -0.04, 2.0, 99.0, -6.9, None, None, 94.0,2021-11-28 00:00:00, None, None,48
225.0, -5.6, None, 0.15, 7.0, 99.2, -6.4, None, None, 94.0,2021-11-28 01:00:00, None, None,48
225.0, -5.1, None, 0.36, 13.0, 99.4, -6.1, None, None, 93.0,2021-11-28 02:00:00, None, None,48
225.0, -5.2, None, 0.46, 5.0, 99.5, -6.2, None, None, 93.0,2021-11-28 03:00:00, None, None,48
45.0, -5.4, None, 0.38, 4.0, 99.6, -6.2, None, None, 94.0,2021-11-28 04:00:00, None, None,48
270.0, -5.4, None, 0.22, 5.0, 99.6, -6.2, None, None, 94.0,2021-11-28 05:00:00, None, None,48
225.0, -6.7, None, 0.08, 4.0, 99.6, -7.7, None, None, 93.0,2021-11-28 06:00:00, None, None,48
202.5, -6.7, None, 0.03, 4.0, 99.6, -7.4, None, None, 94.0,2021-11-28 07:00:00, None, None,48
45.0, -6.4, None, -0.02, 2.0, 99.6, -6.8, None, None, 97.0,2021-11-28 08:00:00, None, None,48
None, -7.0, None, 0.05, 0.0, 99.7, -7.5, None, None, 96.0,2021-11-28 09:00:00, None, None,48
90.0, -7.7, None, 0.13, 4.0, 99.8, -8.4, None, None, 94.0,2021-11-28 10:00:00, None, None,48
90.0, -7.7, None, 0.13, 4.0, 99.8, -8.4, None, None, 94.0,2021-11-28 11:00:00, None, None,48
225.0, -3.7, None, 0.35, 15.0, 100.0, -5.4, None, None, 88.0,2021-11-28 12:00:00, None, None,48
225.0, -3.2, None, 0.4, 15.0, 100.2, -6.3, None, None, 80.0,2021-11-28 13:00:00, None, None,48
180.0, -3.7, None, 0.35, 5.0, 100.3, -6.9, None, None, 79.0,2021-11-28 14:00:00, None, None,48
112.5, -5.8, None, 0.37, 3.0, 100.5, -8.8, None, None, 80.0,2021-11-28 15:00:00, None, None,48
225.0, -5.9, None, 0.35, 6.0, 100.6, -9.2, None, None, 77.0,2021-11-28 16:00:00, None, None,48
247.5, -6.1, None, 0.33, 8.0, 100.7, -8.9, None, None, 80.0,2021-11-28 17:00:00, None, None,48
247.5, -7.6, None, 0.31, 5.0, 100.8, -10.2, None, None, 81.0,2021-11-28 18:00:00, None, None,48
22.5, -10.0, None, 0.23, 2.0, 100.9, -11.1, None, None, 92.0,2021-11-28 19:00:00, None, None,48
45.0, -10.1, None, 0.21, 3.0, 101.0, -11.4, None, None, 90.0,2021-11-28 20:00:00, None, None,48
90.0, -10.1, None, 0.16, 4.0, 101.1, -11.8, None, None, 87.0,2021-11-28 21:00:00, None, None,48
90.0, -12.1, None, 0.21, 3.0, 101.2, -13.9, None, None, 86.0,2021-11-28 22:00:00, None, None,48
67.5, -10.5, None, 0.21, 2.0, 101.2, -11.8, None, -3.1, 90.0,2021-11-28 23:00:00, -12.4, 1.9,48
67.5, -11.7, None, 0.22, 4.0, 101.3, -13.3, None, None, 88.0,2021-11-29 00:00:00, None, None,48
225.0, -13.5, None, 0.19, 3.0, 101.4, -14.8, None, None, 90.0,2021-11-29 01:00:00, None, None,48
112.5, -13.8, None, 0.18, 1.0, 101.4, -15.3, None, None, 88.0,2021-11-29 02:00:00, None, None,48
292.5, -15.2, None, 0.17, 2.0, 101.5, -16.7, None, None, 88.0,2021-11-29 03:00:00, None, None,48
292.5, -13.2, None, 0.17, 2.0, 101.6, -14.7, None, None, 88.0,2021-11-29 04:00:00, None, None,48
45.0, -14.8, None, 0.14, 4.0, 101.6, -17.1, None, None, 83.0,2021-11-29 05:00:00, None, None,48
292.5, -13.2, None, 0.08, 1.0, 101.6, -14.6, None, None, 89.0,2021-11-29 06:00:00, None, None,48
90.0, -15.3, None, -0.01, 4.0, 101.6, -16.6, None, None, 89.0,2021-11-29 07:00:00, None, None,48
0.0, -14.7, None, -0.08, 2.0, 101.6, -16.3, None, None, 88.0,2021-11-29 08:00:00, None, None,48
112.5, -15.3, None, -0.07, 2.0, 101.6, -16.9, None, None, 87.0,2021-11-29 09:00:00, None, None,48
202.5, -15.0, None, -0.05, 1.0, 101.6, -16.8, None, None, 86.0,2021-11-29 10:00:00, None, None,48
90.0, -13.5, None, -0.05, 2.0, 101.5, -15.1, None, None, 88.0,2021-11-29 11:00:00, None, None,48
270.0, -12.4, None, -0.16, 3.0, 101.4, -13.9, None, None, 88.0,2021-11-29 12:00:00, None, None,48
67.5, -11.1, None, -0.35, 3.0, 101.2, -12.6, None, None, 89.0,2021-11-29 13:00:00, None, None,48
22.5, -8.6, None, -0.45, 9.0, 101.0, -10.4, None, None, 86.0,2021-11-29 14:00:00, None, None,48
292.5, -9.2, None, -0.57, 1.0, 100.8, -11.2, None, None, 86.0,2021-11-29 15:00:00, None, None,48
270.0, -9.4, None, -0.45, 1.0, 100.7, -11.1, None, None, 87.0,2021-11-29 16:00:00, None, None,48
45.0, -8.9, None, -0.42, 6.0, 100.5, -10.5, None, None, 88.0,2021-11-29 17:00:00, None, None,48
90.0, -8.1, None, -0.34, 5.0, 100.3, -9.4, None, None, 90.0,2021-11-29 18:00:00, None, None,48
112.5, -7.2, None, -0.37, 9.0, 100.2, -9.1, None, None, 87.0,2021-11-29 19:00:00, None, None,48
225.0, -7.7, None, -0.32, 5.0, 100.2, -9.0, None, None, 90.0,2021-11-29 20:00:00, None, None,48
None, -8.1, None, -0.19, 0.0, 100.2, -9.2, None, None, 92.0,2021-11-29 21:00:00, None, None,48
270.0, -10.2, None, -0.03, 3.0, 100.2, -11.2, None, None, 93.0,2021-11-29 22:00:00, None, None,48
292.5, -12.3, None, 0.12, 3.0, 100.3, -13.5, None, -6.8, 90.0,2021-11-29 23:00:00, -16.1, 0.3,48
None, -12.9, None, 0.22, 0.0, 100.4, -14.3, None, None, 89.0,2021-11-30 00:00:00, None, None,48
247.5, -12.2, None, 0.2, 4.0, 100.4, -13.4, None, None, 91.0,2021-11-30 01:00:00, None, None,48
67.5, -11.9, None, 0.14, 3.0, 100.4, -13.2, None, None, 90.0,2021-11-30 02:00:00, None, None,48
67.5, -11.6, None, 0.05, 5.0, 100.4, -12.5, None, None, 93.0,2021-11-30 03:00:00, None, None,48
67.5, -12.2, None, -0.01, 4.0, 100.4, -13.3, None, None, 91.0,2021-11-30 04:00:00, None, None,48
67.5, -13.3, None, -0.08, 3.0, 100.4, -14.9, None, None, 88.0,2021-11-30 05:00:00, None, None,48
45.0, -13.2, None, -0.19, 4.0, 100.2, -14.6, None, None, 89.0,2021-11-30 06:00:00, None, None,48
0.0, -11.7, None, -0.27, 6.0, 100.1, -12.9, None, None, 91.0,2021-11-30 07:00:00, None, None,48
270.0, -11.4, None, -0.33, 1.0, 100.0, -12.9, None, None, 89.0,2021-11-30 08:00:00, None, None,48
67.5, -10.0, None, -0.39, 12.0, 99.7, -11.2, None, None, 91.0,2021-11-30 09:00:00, None, None,48
67.5, -8.4, None, -0.47, 10.0, 99.5, -9.5, None, None, 92.0,2021-11-30 10:00:00, None, None,48
225.0, -8.8, None, -0.61, 4.0, 99.3, -9.9, None, None, 92.0,2021-11-30 11:00:00, None, None,48
225.0, -7.4, None, -0.74, 3.0, 99.0, -8.4, None, None, 93.0,2021-11-30 12:00:00, None, None,48
270.0, -6.6, None, -0.68, 6.0, 98.8, -7.5, None, None, 94.0,2021-11-30 13:00:00, None, None,48
315.0, -4.8, None, -0.62, 12.0, 98.6, -5.6, None, None, 94.0,2021-11-30 14:00:00, None, None,48
337.5, -5.4, None, -0.38, 3.0, 98.5, -6.1, None, None, 95.0,2021-11-30 15:00:00, None, None,48
None, -5.5, None, -0.24, 0.0, 98.5, -6.2, None, None, 95.0,2021-11-30 16:00:00, None, None,48
45.0, -6.2, None, 0.03, 5.0, 98.6, -7.1, None, None, 93.0,2021-11-30 17:00:00, None, None,48
270.0, -6.2, None, 0.43, 1.0, 99.0, -7.1, None, None, 94.0,2021-11-30 18:00:00, None, None,48
225.0, -7.1, None, 0.61, 2.0, 99.2, -8.0, None, None, 93.0,2021-11-30 19:00:00, None, None,48
270.0, -6.3, None, 0.67, 5.0, 99.4, -7.0, None, None, 95.0,2021-11-30 20:00:00, None, None,48
270.0, -7.4, None, 0.51, 3.0, 99.5, -8.3, None, None, 93.0,2021-11-30 21:00:00, None, None,48
292.5, -7.1, None, 0.51, 2.0, 99.7, -8.0, None, None, 93.0,2021-11-30 22:00:00, None, None,48
270.0, -6.6, None, 0.48, 5.0, 99.9, -7.3, None, -4.5, 95.0,2021-11-30 23:00:00, -14.1, 3.3,48
270.0, -6.1, None, 0.45, 6.0, 100.0, -6.9, None, None, 94.0,2021-12-01 00:00:00, None, None,48
270.0, -5.3, None, 0.35, 2.0, 100.1, -5.8, None, None, 96.0,2021-12-01 01:00:00, None, None,48
None, -6.1, None, 0.32, 0.0, 100.2, -6.9, None, None, 94.0,2021-12-01 02:00:00, None, None,48
225.0, -6.5, None, 0.24, 1.0, 100.3, -7.3, None, None, 94.0,2021-12-01 03:00:00, None, None,48
67.5, -7.4, None, 0.2, 2.0, 100.3, -8.5, None, None, 92.0,2021-12-01 04:00:00, None, None,48
67.5, -7.0, None, 0.15, 3.0, 100.4, -8.0, None, None, 93.0,2021-12-01 05:00:00, None, None,48
None, -7.9, None, 0.12, 0.0, 100.4, -8.7, None, None, 94.0,2021-12-01 06:00:00, None, None,48
45.0, -8.7, None, 0.07, 3.0, 100.4, -9.6, None, None, 93.0,2021-12-01 07:00:00, None, None,48
337.5, -10.0, None, 0.06, 1.0, 100.5, -11.1, None, None, 92.0,2021-12-01 08:00:00, None, None,48
45.0, -9.2, None, -0.01, 3.0, 100.4, -10.1, None, None, 93.0,2021-12-01 09:00:00, None, None,48
67.5, -10.4, None, -0.01, 3.0, 100.4, -11.6, None, None, 91.0,2021-12-01 10:00:00, None, None,48
22.5, -9.7, None, -0.08, 5.0, 100.4, -11.0, None, None, 91.0,2021-12-01 11:00:00, None, None,48
45.0, -7.5, None, -0.16, 6.0, 100.2, -8.4, None, None, 93.0,2021-12-01 12:00:00, None, None,48
247.5, -5.8, None, -0.23, 3.0, 100.1, -6.7, None, None, 93.0,2021-12-01 13:00:00, None, None,48
45.0, -4.7, None, -0.29, 5.0, 100.0, -5.5, None, None, 94.0,2021-12-01 14:00:00, None, None,48
45.0, -4.3, None, -0.22, 5.0, 99.9, -5.3, None, None, 93.0,2021-12-01 15:00:00, None, None,48
67.5, -6.8, None, -0.19, 5.0, 99.9, -7.8, None, None, 93.0,2021-12-01 16:00:00, None, None,48
45.0, -6.7, None, -0.09, 3.0, 99.9, -7.6, None, None, 93.0,2021-12-01 17:00:00, None, None,48
270.0, -4.8, None, -0.03, 3.0, 99.9, -5.5, None, None, 95.0,2021-12-01 18:00:00, None, None,48
225.0, -5.4, None, 0.15, 4.0, 100.1, -6.2, None, None, 94.0,2021-12-01 19:00:00, None, None,48
247.5, -3.3, None, 0.24, 14.0, 100.2, -5.7, None, None, 84.0,2021-12-01 20:00:00, None, None,48
202.5, -4.2, 27.0, 0.36, 13.0, 100.3, -6.8, None, None, 82.0,2021-12-01 21:00:00, None, None,48
247.5, -3.7, 29.0, 0.39, 18.0, 100.5, -7.3, None, None, 76.0,2021-12-01 22:00:00, None, None,48
270.0, -5.2, 31.0, 0.46, 14.0, 100.7, -9.0, None, -3.2, 75.0,2021-12-01 23:00:00, -11.9, 0.3,48
202.5, -7.1, None, 0.43, 7.0, 100.8, -10.1, None, None, 79.0,2021-12-02 00:00:00, None, None,48
180.0, -11.5, None, 0.33, 2.0, 100.9, -12.5, None, None, 92.0,2021-12-02 01:00:00, None, None,48
247.5, -12.9, None, 0.23, 4.0, 101.0, -14.5, None, None, 88.0,2021-12-02 02:00:00, None, None,48
315.0, -14.6, None, 0.26, 1.0, 101.1, -16.3, None, None, 87.0,2021-12-02 03:00:00, None, None,48
22.5, -15.1, None, 0.25, 2.0, 101.2, -16.3, None, None, 90.0,2021-12-02 04:00:00, None, None,48
None, -16.6, None, 0.22, 0.0, 101.3, -18.4, None, None, 86.0,2021-12-02 05:00:00, None, None,48
270.0, -16.1, None, 0.13, 1.0, 101.3, -17.6, None, None, 88.0,2021-12-02 06:00:00, None, None,48
292.5, -16.9, None, 0.1, 3.0, 101.4, -18.4, None, None, 88.0,2021-12-02 07:00:00, None, None,48
None, -16.8, None, 0.08, 0.0, 101.4, -18.6, None, None, 86.0,2021-12-02 08:00:00, None, None,48
180.0, -17.7, None, 0.08, 2.0, 101.4, -19.5, None, None, 85.0,2021-12-02 09:00:00, None, None,48
112.5, -17.3, None, 0.1, 3.0, 101.4, -19.2, None, None, 85.0,2021-12-02 10:00:00, None, None,48
90.0, -16.9, None, 0.13, 2.0, 101.5, -18.6, None, None, 86.0,2021-12-02 11:00:00, None, None,48
135.0, -15.1, None, 0.15, 6.0, 101.6, -17.1, None, None, 85.0,2021-12-02 12:00:00, None, None,48
22.5, -11.2, None, 0.16, 3.0, 101.6, -13.3, None, None, 84.0,2021-12-02 13:00:00, None, None,48
180.0, -10.0, None, 0.17, 5.0, 101.7, -12.7, None, None, 81.0,2021-12-02 14:00:00, None, None,48
None, -11.6, None, 0.14, 0.0, 101.8, -13.1, None, None, 89.0,2021-12-02 15:00:00, None, None,48
None, -13.4, None, 0.13, 0.0, 101.9, -15.0, None, None, 87.0,2021-12-02 16:00:00, None, None,48
292.5, -14.5, None, 0.07, 4.0, 101.9, -16.1, None, None, 88.0,2021-12-02 17:00:00, None, None,48
315.0, -14.7, None, 0.08, 2.0, 101.9, -16.0, None, None, 90.0,2021-12-02 18:00:00, None, None,48
180.0, -15.7, None, 0.1, 5.0, 102.0, -17.6, None, None, 86.0,2021-12-02 19:00:00, None, None,48
None, -17.6, None, 0.13, 0.0, 102.1, -19.3, None, None, 86.0,2021-12-02 20:00:00, None, None,48
45.0, -18.2, None, 0.14, 2.0, 102.1, -20.2, None, None, 84.0,2021-12-02 21:00:00, None, None,48
90.0, -18.4, None, 0.11, 3.0, 102.2, -20.4, None, None, 84.0,2021-12-02 22:00:00, None, None,48
67.5, -18.1, None, 0.11, 3.0, 102.2, -20.1, None, -3.6, 84.0,2021-12-02 23:00:00, -18.9, 0.0,48
