AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
-5.6, None,2021-11-14 01:15:00, None, None,46
-5.6, None,2021-11-14 02:30:00, None, None,46
-5.5, None,2021-11-14 03:45:00, None, None,46
-5.1, None,2021-11-14 05:00:00, None, None,46
-4.2, None,2021-11-14 06:15:00, None, None,46
-4.1, None,2021-11-14 07:30:00, None, None,46
-4.2, None,2021-11-14 08:45:00, None, None,46
-3.8, None,2021-11-14 10:00:00, None, None,46
-3.5, None,2021-11-14 11:15:00, None, None,46
-3.3, None,2021-11-14 12:30:00, None, None,46
-3.2, None,2021-11-14 13:45:00, None, None,46
-2.9, None,2021-11-14 15:00:00, None, None,46
-3.2, None,2021-11-14 16:15:00, None, None,46
-3.4, None,2021-11-14 17:30:00, None, None,46
-4.0, None,2021-11-14 18:45:00, None, None,46
-4.0, None,2021-11-14 20:00:00, None, None,46
-4.0, None,2021-11-14 21:15:00, None, None,46
-5.1, None,2021-11-14 22:30:00, None, None,46
-4.9, None,2021-11-14 23:45:00, None, None,46
None, 5.6,2021-11-15 00:00:00, -8.4, -2.4,46
-4.8, None,2021-11-15 01:00:00, None, None,46
-4.6, None,2021-11-15 01:15:00, None, None,46
-4.4, None,2021-11-15 02:15:00, None, None,46
-4.3, None,2021-11-15 02:30:00, None, None,46
-4.1, None,2021-11-15 03:45:00, None, None,46
-3.8, None,2021-11-15 05:00:00, None, None,46
-3.6, None,2021-11-15 06:15:00, None, None,46
-3.5, None,2021-11-15 07:30:00, None, None,46
-2.9, None,2021-11-15 08:45:00, None, None,46
-2.7, None,2021-11-15 10:00:00, None, None,46
-2.5, None,2021-11-15 11:15:00, None, None,46
-2.4, None,2021-11-15 12:30:00, None, None,46
-2.5, None,2021-11-15 13:45:00, None, None,46
-2.8, None,2021-11-15 15:00:00, None, None,46
-3.0, None,2021-11-15 16:15:00, None, None,46
-3.1, None,2021-11-15 17:30:00, None, None,46
-4.8, None,2021-11-15 18:45:00, None, None,46
-6.5, None,2021-11-15 20:00:00, None, None,46
-7.5, None,2021-11-15 21:15:00, None, None,46
-8.0, None,2021-11-15 22:30:00, None, None,46
-8.4, None,2021-11-15 23:45:00, None, None,46
None, 0.9,2021-11-16 00:00:00, -15.7, -8.6,46
-8.6, None,2021-11-16 01:15:00, None, None,46
-8.9, None,2021-11-16 02:30:00, None, None,46
-9.0, None,2021-11-16 03:45:00, None, None,46
-9.4, None,2021-11-16 05:00:00, None, None,46
-9.8, None,2021-11-16 06:15:00, None, None,46
-11.2, None,2021-11-16 07:30:00, None, None,46
-13.1, None,2021-11-16 08:45:00, None, None,46
-12.6, None,2021-11-16 10:00:00, None, None,46
-10.3, None,2021-11-16 11:15:00, None, None,46
-9.0, None,2021-11-16 12:30:00, None, None,46
-8.6, None,2021-11-16 13:45:00, None, None,46
-9.1, None,2021-11-16 15:00:00, None, None,46
-10.9, None,2021-11-16 16:15:00, None, None,46
-12.4, None,2021-11-16 17:30:00, None, None,46
-13.7, None,2021-11-16 18:45:00, None, None,46
-14.8, None,2021-11-16 20:00:00, None, None,46
-15.7, None,2021-11-16 21:15:00, None, None,46
-15.2, None,2021-11-16 22:30:00, None, None,46
-15.4, None,2021-11-16 23:45:00, None, None,46
None, 0.0,2021-11-17 00:00:00, -14.9, 0.4,46
-14.9, None,2021-11-17 01:15:00, None, None,46
-13.0, None,2021-11-17 02:30:00, None, None,46
-11.5, None,2021-11-17 03:45:00, None, None,46
-6.2, None,2021-11-17 05:00:00, None, None,46
-3.1, None,2021-11-17 06:15:00, None, None,46
-4.0, None,2021-11-17 07:30:00, None, None,46
-5.5, None,2021-11-17 08:45:00, None, None,46
-4.0, None,2021-11-17 10:00:00, None, None,46
-2.3, None,2021-11-17 11:15:00, None, None,46
-1.1, None,2021-11-17 12:30:00, None, None,46
0.4, None,2021-11-17 13:45:00, None, None,46
0.0, None,2021-11-17 15:00:00, None, None,46
-1.4, None,2021-11-17 16:15:00, None, None,46
-0.3, None,2021-11-17 17:30:00, None, None,46
-0.3, None,2021-11-17 18:45:00, None, None,46
-2.7, None,2021-11-17 20:00:00, None, None,46
-2.6, None,2021-11-17 21:15:00, None, None,46
-1.1, None,2021-11-17 22:30:00, None, None,46
-3.2, None,2021-11-17 23:45:00, None, None,46
None, 0.0,2021-11-18 00:00:00, -8.8, 0.6,46
-4.5, None,2021-11-18 01:15:00, None, None,46
-4.6, None,2021-11-18 02:30:00, None, None,46
-5.1, None,2021-11-18 03:45:00, None, None,46
-6.2, None,2021-11-18 05:00:00, None, None,46
-6.1, None,2021-11-18 06:15:00, None, None,46
-6.8, None,2021-11-18 07:30:00, None, None,46
-6.9, None,2021-11-18 08:45:00, None, None,46
-2.2, None,2021-11-18 10:00:00, None, None,46
-0.7, None,2021-11-18 11:15:00, None, None,46
0.6, None,2021-11-18 12:30:00, None, None,46
0.1, None,2021-11-18 13:45:00, None, None,46
0.0, None,2021-11-18 15:00:00, None, None,46
-2.7, None,2021-11-18 16:15:00, None, None,46
-4.6, None,2021-11-18 17:30:00, None, None,46
-5.2, None,2021-11-18 18:45:00, None, None,46
-6.8, None,2021-11-18 20:00:00, None, None,46
-8.0, None,2021-11-18 21:15:00, None, None,46
-8.1, None,2021-11-18 22:30:00, None, None,46
-8.8, None,2021-11-18 23:45:00, None, None,46
