CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 21.02, 34.38, None, None, None, None, 7.638, None, 3.2, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None, None,31
None, 22.78, 37.15, None, None, None, None, 53.04, None, 2.605, 325.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None, None,31
None, 22.1, 49.5, None, None, None, None, 45.31, None, 1.859, 21.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None, None,31
None, 21.88, 46.46, None, None, None, None, 47.12, None, 2.972, 293.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None, None,31
None, 23.19, 43.1, None, None, None, None, 41.76, None, 2.951, 269.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None, None,31
None, 24.76, 40.25, None, None, None, None, 57.53, None, 2.354, 206.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None, None,31
None, 25.45, 37.25, None, None, None, None, 65.58, None, 3.157, 192.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None, None,31
None, 24.14, 41.15, None, None, None, None, 47.16, None, 6.506, 209.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 15:00:00, None, None,31
None, 23.17, 43.37, None, None, None, None, 31.99, None, 8.48, 215.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 16:00:00, None, None,31
None, 22.11, 45.29, None, None, None, None, 32.55, None, 10.2, 220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 17:00:00, None, None,31
None, 19.94, 56.43, None, None, None, None, 31.13, None, 15.05, 256.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None,31
None, 18.36, 60.32, None, None, None, None, 29.18, None, 11.42, 239.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None,31
None, 16.85, 57.79, None, None, None, None, 31.06, None, 12.08, 224.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None,31
None, 15.22, 65.23, None, None, None, None, 32.33, None, 11.55, 243.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None,31
None, 14.99, 65.39, None, None, None, None, 64.43, None, 6.68, 247.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None,31
None, 14.11, 63.22, None, None, None, None, 63.51, None, 6.125, 307.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None,31
None, 13.29, 63.61, None, None, None, None, 44.97, None, 6.991, 278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None,31
None, 13.84, 53.38, None, None, None, None, 23.72, None, 14.34, 302.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None,31
None, 12.6, 65.86, None, None, None, None, 31.61, None, 13.36, 318.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None,31
None, 11.89, 68.7, None, None, None, None, 35.2, None, 8.14, 292.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None,31
None, 11.17, 75.28, None, None, None, None, 28.66, None, 8.34, 280.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None,31
None, 10.69, 76.94, None, None, None, None, 23.37, None, 8.98, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None,31
None, 10.06, 81.6, None, None, None, None, 23.21, None, 10.0, 275.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None,31
None, 10.8, 80.2, None, None, None, None, 26.52, None, 12.95, 264.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None,31
None, 12.54, 72.29, None, None, None, None, 28.79, None, 8.29, 313.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None,31
None, 13.79, 68.12, None, None, None, None, 45.84, None, 5.765, 330.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None,31
None, 14.77, 59.98, None, None, None, None, 51.64, None, 5.552, 351.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None,31
None, 15.35, 57.93, None, None, None, None, 54.11, None, 6.204, 353.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None,31
None, 16.12, 53.76, None, None, None, None, 36.24, None, 10.67, 35.92, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None,31
None, 18.41, 48.91, None, None, None, None, 57.1, None, 7.344, 64.38, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None,31
None, 17.93, 48.14, None, None, None, None, 47.27, None, 8.81, 61.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None,31
None, 17.06, 42.97, None, None, None, None, 31.65, None, 11.16, 45.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None,31
None, 17.45, 41.21, None, None, None, None, 30.1, None, 13.93, 20.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None,31
None, 16.6, 50.28, None, None, None, None, 28.74, None, 14.85, 359.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None,31
None, 15.77, 36.37, None, None, None, None, 24.42, None, 21.5, 349.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None,31
None, 14.64, 47.88, None, None, None, None, 23.57, None, 24.72, 339.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None,31
None, 13.75, 55.02, None, None, None, None, 26.47, None, 15.99, 330.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None,31
None, 12.49, 61.14, None, None, None, None, 28.8, None, 15.26, 326.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None,31
None, 11.78, 63.21, None, None, None, None, 24.64, None, 13.73, 314.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None,31
None, 11.58, 62.63, None, None, None, None, 24.13, None, 15.35, 358.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None,31
None, 10.97, 65.5, None, None, None, None, 23.23, None, 10.44, 15.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None,31
None, 10.3, 72.53, None, None, None, None, 24.78, None, 8.79, 346.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None,31
None, 9.39, 80.4, None, None, None, None, 25.44, None, 7.867, 316.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None,31
None, 9.22, 82.3, None, None, None, None, 10.51, None, 15.7, 308.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None,31
None, 8.67, 81.9, None, None, None, None, 12.07, None, 17.18, 298.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None,31
None, 9.01, 80.8, None, None, None, None, 19.64, None, 15.45, 322.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None,31
None, 7.833, 84.0, None, None, None, None, 18.82, None, 11.44, 308.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None,31
None, 8.27, 88.3, None, None, None, None, 33.28, None, 7.559, 316.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None,31
None, 8.34, 89.7, None, None, None, None, 21.58, None, 6.838, 7.04, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None,31
None, 8.41, 89.1, None, None, None, None, 20.72, None, 8.18, 11.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None,31
None, 8.07, 91.5, None, None, None, None, 56.82, None, 4.557, 9.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None,31
None, 8.97, 83.4, None, None, None, None, 62.68, None, 5.325, 69.98, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None,31
None, 10.21, 79.17, None, None, None, None, 72.25, None, 4.618, 113.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None,31
None, 10.61, 75.65, None, None, None, None, 52.18, None, 7.813, 70.17, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None,31
None, 11.7, 68.67, None, None, None, None, 38.75, None, 8.56, 50.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None,31
None, 11.68, 72.0, None, None, None, None, 33.1, None, 10.21, 22.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None,31
None, 11.28, 72.42, None, None, None, None, 36.45, None, 10.87, 15.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None,31
None, 9.73, 77.84, None, None, None, None, 36.8, None, 12.42, 8.37, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None,31
None, 8.47, 86.0, None, None, None, None, 38.49, None, 10.65, 346.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None,31
None, 7.317, 89.8, None, None, None, None, 32.71, None, 11.08, 341.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None,31
None, 6.56, 95.1, None, None, None, None, 27.9, None, 11.77, 349.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None,31
None, 6.164, 96.3, None, None, None, None, 25.52, None, 14.27, 334.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None,31
None, 6.007, 96.7, None, None, None, None, 22.81, None, 12.14, 339.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None,31
None, 6.035, 97.0, None, None, None, None, 24.9, None, 11.14, 345.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None,31
None, 6.128, 97.2, None, None, None, None, 29.96, None, 7.023, 353.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None,31
None, 5.877, 97.2, None, None, None, None, 28.11, None, 7.304, 347.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None,31
None, 5.668, 97.3, None, None, None, None, 22.99, None, 8.84, 351.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None,31
None, 5.589, 97.4, None, None, None, None, 22.13, None, 10.66, 355.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None,31
None, 5.623, 97.4, None, None, None, None, 22.85, None, 9.81, 357.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None,31
None, 5.567, 97.5, None, None, None, None, 25.98, None, 8.8, 352.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None,31
None, 5.621, 97.6, None, None, None, None, 25.5, None, 8.26, 358.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None,31
None, 5.615, 97.6, None, None, None, None, 26.67, None, 7.359, 354.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None,31
None, 5.719, 97.7, None, None, None, None, 34.92, None, 6.234, 345.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None,31
None, 6.095, 97.7, None, None, None, None, 56.0, None, 4.331, 346.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None,31
None, 5.996, 97.8, None, None, None, None, 61.23, None, 3.837, 311.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None,31
None, 6.309, 97.8, None, None, None, None, 45.4, None, 4.087, 2.101, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None,31
None, 6.786, 98.0, None, None, None, None, 37.59, None, 5.625, 2.899, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None,31
None, 6.873, 98.0, None, None, None, None, 19.35, None, 8.51, 6.794, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None,31
None, 7.347, 98.1, None, None, None, None, 52.03, None, 4.091, 7.398, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None,31
None, 7.238, 98.1, None, None, None, None, 50.66, None, 6.329, 345.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None,31
None, 6.906, 98.1, None, None, None, None, 42.92, None, 6.538, 330.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None,31
None, 6.863, 98.1, None, None, None, None, 25.72, None, 9.33, 354.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None,31
None, 6.912, 98.1, None, None, None, None, 26.25, None, 10.08, 343.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None,31
None, 6.659, 98.2, None, None, None, None, 23.5, None, 11.25, 343.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None,31
None, 6.647, 98.2, None, None, None, None, 25.89, None, 9.42, 347.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None,31
None, 6.628, 98.2, None, None, None, None, 27.68, None, 7.811, 335.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None,31
None, 6.622, 98.2, None, None, None, None, 28.97, None, 6.334, 335.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None,31
None, 6.704, 98.2, None, None, None, None, 35.15, None, 5.458, 331.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None,31
None, 6.738, 98.3, None, None, None, None, 31.3, None, 4.633, 346.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None,31
None, 6.842, 98.2, None, None, None, None, 19.68, None, 5.732, 8.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None,31
None, 6.537, 98.2, None, None, None, None, 19.9, None, 5.282, 14.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None,31
None, 6.87, 98.3, None, None, None, None, 25.51, None, 4.104, 19.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None,31
None, 6.484, 98.3, None, None, None, None, 19.94, None, 5.589, 47.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None,31
None, 6.611, 98.3, None, None, None, None, 16.3, None, 6.288, 49.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None,31
None, 6.433, 98.2, None, None, None, None, 16.88, None, 5.371, 61.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None,31
None, 7.542, 98.4, None, None, None, None, 42.75, None, 3.641, 90.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None,31
None, 9.53, 98.6, None, None, None, None, 20.26, None, 4.848, 176.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None,31
None, 10.31, 98.6, None, None, None, None, 29.45, None, 3.319, 179.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None,31
None, 11.07, 98.3, None, None, None, None, 27.95, None, 8.6, 231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None,31
None, 13.47, 72.54, None, None, None, None, 23.37, None, 11.01, 244.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None,31
None, 15.22, 63.33, None, None, None, None, 29.32, None, 10.72, 231.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None,31
None, 15.77, 56.15, None, None, None, None, 31.41, None, 8.95, 213.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None,31
None, 18.04, 47.43, None, None, None, None, 63.89, None, 3.24, 1.046, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None,31
None, 19.28, 45.23, None, None, None, None, 55.05, None, 3.906, 143.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None,31
None, 13.63, 58.78, None, None, None, None, 53.6, None, 12.35, 74.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None,31
None, 13.7, 58.76, None, None, None, None, 12.7, None, 12.56, 26.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None,31
None, 14.56, 56.04, None, None, None, None, 18.13, None, 5.347, 31.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None,31
None, 13.15, 67.48, None, None, None, None, 56.07, None, 5.377, 260.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None,31
None, 11.53, 66.11, None, None, None, None, 43.19, None, 11.56, 129.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None,31
None, 12.86, 62.19, None, None, None, None, 37.25, None, 16.66, 75.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None,31
None, 12.79, 53.99, None, None, None, None, 41.9, None, 2.897, 294.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None,31
None, 11.49, 67.39, None, None, None, None, 5.994, None, 9.54, 33.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None,31
None, 12.25, 58.74, None, None, None, None, 23.28, None, 6.781, 45.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None,31
None, 12.96, 55.97, None, None, None, None, 30.62, None, 6.65, 95.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None,31
None, 12.77, 58.84, None, None, None, None, 13.55, None, 8.56, 109.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None,31
None, 12.47, 61.82, None, None, None, None, 10.96, None, 9.27, 119.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None,31
None, 12.41, 62.44, None, None, None, None, 16.28, None, 10.52, 147.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None,31
None, 12.07, 64.38, None, None, None, None, 11.1, None, 12.56, 185.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None,31
None, 11.76, 65.82, None, None, None, None, 9.3, None, 14.61, 151.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None,31
None, 12.36, 63.64, None, None, None, None, 10.8, None, 13.67, 176.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None,31
None, 13.62, 62.66, None, None, None, None, 12.95, None, 12.14, 186.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None,31
None, 15.17, 58.13, None, None, None, None, 22.7, None, 12.13, 204.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None,31
None, 15.73, 55.08, None, None, None, None, 15.96, None, 14.67, 252.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None,31
None, 18.19, 46.03, None, None, None, None, 24.53, None, 16.63, 294.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None,31
None, 19.65, 41.65, None, None, None, None, 32.12, None, 10.95, 334.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None,31
None, 20.57, 41.64, None, None, None, None, 53.31, None, 6.109, 340.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None,31
None, 20.09, 39.98, None, None, None, None, 70.29, None, 3.107, 35.34, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None,31
None, 19.42, 38.11, None, None, None, None, 56.34, None, 3.249, 92.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None,31
None, 19.97, 41.88, None, None, None, None, 53.89, None, 4.95, 91.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None,31
