pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,16.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None, None, None,31
None,15.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None, None, None,31
None,15.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None, None, None,31
None,15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None, None, None,31
None,14.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None, None, None,31
None,14.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None, None, None,31
None,13.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None, None, None,31
None,11.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None, None, None,31
None,11.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None, None, None,31
None,11.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None, None, None,31
None,12.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None, None, None,31
None,14.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None, None, None,31
None,16.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None, None, None,31
None,17.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None, None, None,31
None,18.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None, None, None,31
None,18.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None, None, None,31
None,18.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None, None, None,31
None,19.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None, None, None,31
None,20.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None, None, None,31
None,14.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None, None, None,31
None,13.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None, None, None,31
None,12.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None, None, None,31
None,12.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None, None, None,31
None,12.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None, None, None,31
None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None, None, None,31
None,11.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None, None, None,31
None,10.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None, None, None,31
None,9.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None, None, None,31
None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None, None, None,31
None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None, None, None,31
None,9.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None, None, None,31
None,9.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None, None, None,31
None,9.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None, None, None,31
None,9.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None, None, None,31
None,9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None, None, None,31
None,9.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None, None, None,31
None,9.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None, None, None,31
None,9.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None, None, None,31
None,9.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None, None, None,31
None,10.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None, None, None,31
None,10.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None, None, None,31
None,10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None, None, None,31
None,10.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None, None, None,31
None,9.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None, None,31
None,9.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None, None,31
None,8.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None, None,31
None,8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None, None,31
None,8.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None, None,31
None,8.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None, None,31
None,8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None, None,31
None,8.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None, None,31
None,8.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None, None,31
None,8.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None, None,31
None,8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None, None, None,31
None,8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None, None,31
None,8.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None, None,31
None,9.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None, None,31
None,9.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None, None,31
None,10.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None, None,31
None,10.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None, None,31
None,10.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None, None,31
None,12.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None, None,31
None,11.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None, None,31
None,13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None, None,31
None,11.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None, None,31
None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None, None,31
None,11.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None, None,31
None,10.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None, None,31
None,10.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None, None,31
None,9.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None, None,31
None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None, None,31
None,8.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None, None,31
None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None, None,31
None,9.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None, None,31
None,8.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None, None,31
None,8.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None, None,31
None,8.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None, None,31
None,8.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None, None,31
None,9.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None, None,31
None,10.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None, None,31
None,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None, None,31
None,14.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None, None,31
None,16.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None, None,31
None,15.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None, None,31
None,17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None, None,31
None,14.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None, None, None,31
None,13.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None, None,31
None,13.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None, None,31
None,13.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None, None,31
None,13.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None, None,31
None,12.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None, None,31
None,13.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None, None,31
None,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None, None,31
None,12.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None, None,31
None,13.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None, None,31
None,15.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None, None,31
None,17.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None, None,31
None,17.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None, None,31
None,19.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None, None,31
None,20.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None, None,31
None,21.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None, None, None,31
None,21.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None, None, None,31
None,22.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None, None, None,31
None,21.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None, None, None,31
None,21.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None, None, None,31
None,18.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 19:00:00, None, None, None, None,31
None,16.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 20:00:00, None, None, None, None,31
None,16.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 21:00:00, None, None, None, None,31
None,16.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 22:00:00, None, None, None, None,31
None,16.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 23:00:00, None, None, None, None,31
