CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
18.93, None, None, None,14.85,3.016,189.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None, None, None, None,31
20.14, None, None, None,11.04,4.105,188.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None, None, None, None,31
20.9, None, None, None,36.02,2.231,177.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None, None, None, None,31
21.14, None, None, None,21.24,8.14,174.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None, None, None, None,31
22.19, None, None, None,24.95,12.94,176.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None, None, None, None,31
22.74, None, None, None,44.79,5.027,212.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None, None, None, None,31
23.96, None, None, None,36.16,7.95,177.2, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None, None, None, None,31
24.3, None, None, None,39.7,7.75,173.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 15:00:00, None, None, None, None,31
25.45, None, None, None,43.78,5.544,201.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 16:00:00, None, None, None, None,31
25.33, None, None, None,48.71,4.982,211.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 17:00:00, None, None, None, None,31
23.41, None, None, None,37.38,8.78,220.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 18:00:00, None, None, None, None,31
20.61, None, None, None,16.89,17.85,230.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 19:00:00, None, None, None, None,31
19.97, None, None, None,17.26,13.47,243.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 20:00:00, None, None, None, None,31
18.86, None, None, None,51.95,3.16,271.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 21:00:00, None, None, None, None,31
18.26, None, None, None,38.47,4.587,270.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 22:00:00, None, None, None, None,31
17.18, None, None, None,70.0,0.913,218.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 23:00:00, None, None, None, None,31
16.06, None, None, None,23.91,5.715,221.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 00:00:00, None, None, None, None,31
16.19, None, None, None,77.6,0.315,174.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 01:00:00, None, None, None, None,31
14.74, None, None, None,43.33,1.776,160.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 02:00:00, None, None, None, None,31
14.09, None, None, None,28.72,1.634,203.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 03:00:00, None, None, None, None,31
13.52, None, None, None,58.95,0.991,124.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 04:00:00, None, None, None, None,31
13.83, None, None, None,61.77,1.094,29.92, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 05:00:00, None, None, None, None,31
13.53, None, None, None,65.71,0.433,226.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 06:00:00, None, None, None, None,31
14.24, None, None, None,16.01,1.507,37.97, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 07:00:00, None, None, None, None,31
14.82, None, None, None,67.83,0.622,221.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 08:00:00, None, None, None, None,31
16.29, None, None, None,73.8,0.349,90.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 09:00:00, None, None, None, None,31
17.87, None, None, None,65.1,0.452,156.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 10:00:00, None, None, None, None,31
17.91, None, None, None,51.49,1.793,119.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 11:00:00, None, None, None, None,31
18.29, None, None, None,44.68,3.219,133.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 12:00:00, None, None, None, None,31
20.04, None, None, None,51.79,3.02,156.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 13:00:00, None, None, None, None,31
21.47, None, None, None,42.64,5.906,187.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 14:00:00, None, None, None, None,31
20.66, None, None, None,43.18,5.665,248.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 15:00:00, None, None, None, None,31
16.02, None, None, None,40.61,12.97,277.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 16:00:00, None, None, None, None,31
16.98, None, None, None,10.53,20.91,246.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 17:00:00, None, None, None, None,31
15.69, None, None, None,16.43,20.02,250.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 18:00:00, None, None, None, None,31
15.54, None, None, None,12.3,20.33,240.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 19:00:00, None, None, None, None,31
14.79, None, None, None,11.41,20.44,235.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 20:00:00, None, None, None, None,31
13.96, None, None, None,12.6,22.1,233.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 21:00:00, None, None, None, None,31
13.22, None, None, None,11.43,14.13,227.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 22:00:00, None, None, None, None,31
12.68, None, None, None,16.68,9.41,227.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-01 23:00:00, None, None, None, None,31
12.52, None, None, None,11.94,18.11,233.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 00:00:00, None, None, None, None,31
12.28, None, None, None,63.46,1.839,327.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 01:00:00, None, None, None, None,31
12.11, None, None, None,55.1,2.535,16.23, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 02:00:00, None, None, None, None,31
11.94, None, None, None,23.44,8.78,247.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 03:00:00, None, None, None, None,31
11.31, None, None, None,50.97,2.649,242.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 04:00:00, None, None, None, None,31
11.51, None, None, None,16.54,11.23,249.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 05:00:00, None, None, None, None,31
11.02, None, None, None,15.72,15.56,249.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 06:00:00, None, None, None, None,31
10.62, None, None, None,11.95,18.72,248.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 07:00:00, None, None, None, None,31
10.83, None, None, None,25.5,7.18,259.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 08:00:00, None, None, None, None,31
10.4, None, None, None,38.42,4.85,249.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 09:00:00, None, None, None, None,31
11.16, None, None, None,27.78,8.36,237.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 10:00:00, None, None, None, None,31
12.15, None, None, None,47.29,5.352,249.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 11:00:00, None, None, None, None,31
13.47, None, None, None,28.03,15.1,224.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 12:00:00, None, None, None, None,31
12.0, None, None, None,22.12,18.5,225.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 13:00:00, None, None, None, None,31
12.33, None, None, None,22.05,18.64,234.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 14:00:00, None, None, None, None,31
12.18, None, None, None,21.39,18.87,247.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 15:00:00, None, None, None, None,31
11.49, None, None, None,18.39,22.76,235.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 16:00:00, None, None, None, None,31
11.7, None, None, None,18.88,18.02,238.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 17:00:00, None, None, None, None,31
11.24, None, None, None,18.0,17.93,250.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 18:00:00, None, None, None, None,31
10.31, None, None, None,12.24,25.15,240.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 19:00:00, None, None, None, None,31
9.46, None, None, None,11.16,31.1,241.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None, None,31
8.88, None, None, None,10.53,26.11,244.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None, None,31
8.58, None, None, None,12.18,27.59,242.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None, None,31
8.63, None, None, None,13.47,21.55,246.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None, None,31
8.86, None, None, None,13.91,16.12,244.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None, None,31
8.08, None, None, None,16.28,13.08,234.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None, None,31
7.95, None, None, None,24.29,7.04,208.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None, None,31
7.93, None, None, None,36.33,5.001,193.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None, None,31
7.89, None, None, None,45.91,2.443,240.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None, None,31
7.89, None, None, None,31.51,4.893,178.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None, None,31
7.8, None, None, None,34.99,4.085,193.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None, None, None,31
7.55, None, None, None,44.7,4.236,211.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None, None,31
7.94, None, None, None,35.19,6.697,218.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None, None,31
9.28, None, None, None,30.6,5.149,185.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None, None,31
8.52, None, None, None,31.24,5.446,166.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None, None,31
8.17, None, None, None,35.67,4.392,203.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None, None,31
9.04, None, None, None,31.45,5.954,193.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None, None,31
9.31, None, None, None,42.32,3.225,263.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None, None,31
9.29, None, None, None,44.38,3.674,249.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None, None,31
10.12, None, None, None,43.41,4.375,205.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None, None,31
9.76, None, None, None,44.56,4.26,252.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None, None,31
9.84, None, None, None,41.81,5.983,210.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None, None,31
9.77, None, None, None,38.79,5.798,216.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None, None,31
10.04, None, None, None,39.71,2.369,258.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None, None,31
9.72, None, None, None,44.85,2.477,235.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None, None,31
9.4, None, None, None,43.85,2.578,246.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None, None,31
8.89, None, None, None,46.28,2.188,240.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None, None,31
8.43, None, None, None,51.69,2.314,232.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None, None,31
8.21, None, None, None,47.05,2.827,237.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None, None,31
8.15, None, None, None,46.32,3.414,218.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None, None,31
8.11, None, None, None,49.84,2.816,227.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None, None,31
8.17, None, None, None,45.33,3.245,209.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None, None,31
8.21, None, None, None,43.79,3.696,202.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None, None,31
8.13, None, None, None,38.11,4.128,194.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None, None,31
8.07, None, None, None,17.93,11.51,182.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None, None,31
8.03, None, None, None,26.28,10.06,180.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None, None,31
8.19, None, None, None,23.62,10.24,181.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None, None,31
8.58, None, None, None,25.08,8.28,185.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None, None,31
9.5, None, None, None,23.39,7.71,186.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None, None,31
11.43, None, None, None,29.44,6.582,185.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None, None,31
11.63, None, None, None,34.56,5.36,199.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None, None,31
14.29, None, None, None,28.77,7.24,198.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None, None, None,31
13.76, None, None, None,25.17,7.19,193.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None, None,31
14.99, None, None, None,29.46,6.014,190.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None, None, None,31
15.08, None, None, None,32.45,6.133,196.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None, None, None,31
15.41, None, None, None,33.1,4.259,197.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None, None, None,31
14.61, None, None, None,29.43,4.174,170.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None, None, None,31
14.56, None, None, None,29.11,2.195,177.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None, None, None,31
14.06, None, None, None,20.55,3.708,42.64, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None, None, None,31
13.46, None, None, None,24.35,1.438,100.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None, None, None,31
12.41, None, None, None,28.33,1.999,88.1, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None, None, None,31
12.29, None, None, None,28.53,2.608,122.3, None, None, None, None, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None, None,31
10.75, None, None, None,17.03,2.645,159.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None, None,31
11.88, None, None, None,49.67,0.844,249.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None, None,31
11.25, None, None, None,33.41,1.869,127.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None, None,31
10.03, None, None, None,13.33,1.607,161.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None, None,31
8.67, None, None, None,37.94,0.176,55.69, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None, None,31
9.5, None, None, None,29.09,1.34,1.058, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None, None,31
10.12, None, None, None,38.22,0.344,214.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None, None,31
11.44, None, None, None,13.04,2.596,7.92, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None, None,31
12.88, None, None, None,23.39,2.989,44.82, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None, None,31
13.98, None, None, None,40.35,2.302,89.8, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None, None,31
15.94, None, None, None,42.08,3.038,109.2, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None, None,31
14.83, None, None, None,44.9,2.835,6.17, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None, None,31
15.57, None, None, None,32.93,4.404,357.9, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None, None,31
16.84, None, None, None,44.73,3.317,74.5, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 13:00:00, None, None, None, None,31
16.8, None, None, None,20.8,9.02,40.65, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 14:00:00, None, None, None, None,31
19.35, None, None, None,51.16,3.618,35.14, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 15:00:00, None, None, None, None,31
19.75, None, None, None,44.39,4.371,272.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 16:00:00, None, None, None, None,31
18.21, None, None, None,39.23,6.232,272.4, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 17:00:00, None, None, None, None,31
18.85, None, None, None,17.41,16.57,265.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 18:00:00, None, None, None, None,31
17.69, None, None, None,17.34,16.11,260.7, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 19:00:00, None, None, None, None,31
17.16, None, None, None,15.32,17.48,264.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 20:00:00, None, None, None, None,31
15.79, None, None, None,12.63,21.91,270.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 21:00:00, None, None, None, None,31
14.93, None, None, None,11.87,26.19,266.0, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 22:00:00, None, None, None, None,31
14.49, None, None, None,11.05,25.29,258.6, None, None, None, None, None, None, None, None, None, None, None,2018-08-05 23:00:00, None, None, None, None,31
