CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,12.88,15.77, None, None, None, None, 35.91,2.488, 351.4, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-02 20:00:00, None, None, None, None,31
None,11.95,16.05, None, None, None, None, 67.3,1.564, 312.2, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-02 21:00:00, None, None, None, None,31
None,11.04,16.39, None, None, None, None, 63.19,0.029, 213.5, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-02 22:00:00, None, None, None, None,31
None,9.74,16.77, None, None, None, None, 2.847,0.006, 1.319, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-02 23:00:00, None, None, None, None,31
None,9.01,16.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-03 00:00:00, None, None, None, None,31
None,8.97,16.88, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-03 01:00:00, None, None, None, None,31
None,7.98,17.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-03 02:00:00, None, None, None, None,31
None,7.41,17.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-03 03:00:00, None, None, None, None,31
None,8.0,18.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-03 04:00:00, None, None, None, None,31
None,8.07,18.03, None, None, None, None, 5.249,0.012, 334.3, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-03 05:00:00, None, None, None, None,31
None,9.34,17.65, None, None, None, None, 3.071,0.012, 110.5, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 06:00:00, None, None, None, None,31
None,9.76,17.52, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 07:00:00, None, None, None, None,31
None,11.12,17.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-03 08:00:00, None, None, None, None,31
None,12.12,16.81, None, None, None, None, 3.284,0.046, 193.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-03 09:00:00, None, None, None, None,31
None,11.77,16.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-03 10:00:00, None, None, None, None,31
None,9.59,16.69, None, None, None, None, 15.37,0.129, 340.6, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 11:00:00, None, None, None, None,31
None,10.11,16.47, None, None, None, None, 30.52,1.035, 207.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 12:00:00, None, None, None, None,31
None,16.75,15.42, None, None, None, None, 20.04,8.65, 190.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-08-03 13:00:00, None, None, None, None,31
None,14.8,16.01, None, None, None, None, 20.72,2.043, 211.4, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-08-03 14:00:00, None, None, None, None,31
None,13.42,16.42, None, None, None, None, 22.18,0.817, 217.8, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-03 15:00:00, None, None, None, None,31
None,14.56,16.08, None, None, None, None, 21.69,1.903, 217.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-08-03 16:00:00, None, None, None, None,31
None,13.28,16.47, None, None, None, None, 17.08,1.137, 210.3, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-03 17:00:00, None, None, None, None,31
None,12.83,16.23, None, None, None, None, 41.57,0.361, 287.6, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-03 18:00:00, None, None, None, None,31
None,12.59,16.36, None, None, None, None, 13.65,0.393, 212.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-03 19:00:00, None, None, None, None,31
None,11.12,16.61, None, None, None, None, 7.46,0.018, 233.7, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-03 20:00:00, None, None, None, None,31
None,10.08,17.36, None, None, None, None, 6.672,0.026, 334.4, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 21:00:00, None, None, None, None,31
None,9.61,17.5, None, None, None, None, 4.975,0.032, 339.1, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 22:00:00, None, None, None, None,31
None,9.66,17.55, None, None, None, None, 5.122,0.011, 300.7, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-03 23:00:00, None, None, None, None,31
None,8.78,17.82, None, None, None, None, 4.28,0.02, 326.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-04 00:00:00, None, None, None, None,31
None,7.98,18.06, None, None, None, None, 0.0,0.0, 3.187, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-04 01:00:00, None, None, None, None,31
None,8.22,17.98, None, None, None, None, 7.41,0.012, 271.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-04 02:00:00, None, None, None, None,31
None,8.35,17.95, None, None, None, None, 1.17,0.004, 324.7, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-04 03:00:00, None, None, None, None,31
None,8.27,17.91, None, None, None, None, 6.757,0.008, 305.1, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-04 04:00:00, None, None, None, None,31
None,8.52,17.89, None, None, None, None, 14.1,0.109, 325.8, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-04 05:00:00, None, None, None, None,31
None,8.24,17.98, None, None, None, None, 5.16,0.016, 328.2, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-04 06:00:00, None, None, None, None,31
None,9.25,17.67, None, None, None, None, 8.06,0.02, 282.9, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-04 07:00:00, None, None, None, None,31
None,10.21,17.39, None, None, None, None, 14.79,0.102, 314.6, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-04 08:00:00, None, None, None, None,31
None,11.29,17.06, None, None, None, None, 27.7,0.402, 293.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-04 09:00:00, None, None, None, None,31
None,12.98,16.56, None, None, None, None, 34.84,1.345, 237.9, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-04 10:00:00, None, None, None, None,31
None,14.14,16.21, None, None, None, None, 24.2,2.571, 215.6, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-08-04 11:00:00, None, None, None, None,31
None,17.56,15.18, None, None, None, None, 31.65,5.823, 223.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-04 12:00:00, None, None, None, None,31
None,18.7,14.84, None, None, None, None, 28.52,11.85, 192.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-04 13:00:00, None, None, None, None,31
None,18.17,15.0, None, None, None, None, 31.75,10.03, 204.5, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-04 14:00:00, None, None, None, None,31
None,18.28,14.97, None, None, None, None, 34.91,10.39, 202.8, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-04 15:00:00, None, None, None, None,31
None,16.87,15.39, None, None, None, None, 27.58,7.48, 202.3, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-08-04 16:00:00, None, None, None, None,31
None,16.8,15.41, None, None, None, None, 19.36,3.392, 200.0, None, None, None, None, None,-10.0, None, None, None, None, None, None, None,2018-08-04 17:00:00, None, None, None, None,31
None,17.57,15.18, None, None, None, None, 23.8,9.01, 200.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-04 18:00:00, None, None, None, None,31
None,17.28,15.27, None, None, None, None, 31.29,5.846, 200.7, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-04 19:00:00, None, None, None, None,31
None,14.88,15.99, None, None, None, None, 21.62,0.398, 202.7, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-08-04 20:00:00, None, None, None, None,31
None,11.73,16.18, None, None, None, None, 6.6,0.058, 353.3, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-04 21:00:00, None, None, None, None,31
None,11.06,16.32, None, None, None, None, 2.918,0.003, 5.367, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-04 22:00:00, None, None, None, None,31
None,10.42,16.51, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-04 23:00:00, None, None, None, None,31
None,9.88,16.61, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-05 00:00:00, None, None, None, None,31
None,9.98,17.46, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-14.0, None, None, None, None, None, None, None,2018-08-05 01:00:00, None, None, None, None,31
None,8.33,17.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-05 02:00:00, None, None, None, None,31
None,8.78,16.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-05 03:00:00, None, None, None, None,31
None,8.25,17.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-15.0, None, None, None, None, None, None, None,2018-08-05 04:00:00, None, None, None, None,31
None,7.45,17.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-05 05:00:00, None, None, None, None,31
None,7.29,17.32, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-05 06:00:00, None, None, None, None,31
None,7.61,17.29, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-16.0, None, None, None, None, None, None, None,2018-08-05 07:00:00, None, None, None, None,31
None,10.31,17.36, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-13.0, None, None, None, None, None, None, None,2018-08-05 08:00:00, None, None, None, None,31
None,12.6,16.67, None, None, None, None, 1.082,0.035, 201.2, None, None, None, None, None,-12.0, None, None, None, None, None, None, None,2018-08-05 09:00:00, None, None, None, None,31
None,15.15,15.9, None, None, None, None, 16.24,0.903, 179.9, None, None, None, None, None,-11.0, None, None, None, None, None, None, None,2018-08-05 10:00:00, None, None, None, None,31
None,17.49,15.2, None, None, None, None, 20.55,6.066, 192.0, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-05 11:00:00, None, None, None, None,31
None,18.74,14.14, None, None, None, None, 22.33,8.87, 181.3, None, None, None, None, None,-9.0, None, None, None, None, None, None, None,2018-08-05 12:00:00, None, None, None, None,31
