pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.87, None, None,2018-07-31 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.16, None, None,2018-07-31 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.7, None, None,2018-07-31 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.97, None, None,2018-07-31 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.08, None, None,2018-07-31 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.35, None, None,2018-07-31 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.75, None, None,2018-07-31 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,11.74, None, None,2018-07-31 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.97, None, None,2018-07-31 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.67, None, None,2018-07-31 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.18, None, None,2018-07-31 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.48, None, None,2018-07-31 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.3, None, None,2018-07-31 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,28.84, None, None,2018-07-31 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,29.09, None, None,2018-07-31 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,29.05, None, None,2018-07-31 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,29.74, None, None,2018-07-31 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,29.91, None, None,2018-07-31 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.81, None, None,2018-07-31 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.21, None, None,2018-07-31 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.93, None, None,2018-07-31 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.1, None, None,2018-07-31 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.11, None, None,2018-07-31 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.46, None, None,2018-08-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.65, None, None,2018-08-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.01, None, None,2018-08-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.99, None, None,2018-08-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.27, None, None,2018-08-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.79, None, None,2018-08-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.54, None, None,2018-08-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.24, None, None,2018-08-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.42, None, None,2018-08-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.42, None, None,2018-08-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.44, None, None,2018-08-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.02, None, None,2018-08-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.0, None, None,2018-08-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.62, None, None,2018-08-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.4, None, None,2018-08-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.38, None, None,2018-08-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.69, None, None,2018-08-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,24.4, None, None,2018-08-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.74, None, None,2018-08-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.52, None, None,2018-08-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.9, None, None,2018-08-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.61, None, None,2018-08-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.67, None, None,2018-08-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.19, None, None,2018-08-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.64, None, None,2018-08-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.13, None, None,2018-08-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.1, None, None,2018-08-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.07, None, None,2018-08-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.99, None, None,2018-08-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.35, None, None,2018-08-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.45, None, None,2018-08-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.29, None, None,2018-08-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.12, None, None,2018-08-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.76, None, None,2018-08-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.81, None, None,2018-08-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.8, None, None,2018-08-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.35, None, None,2018-08-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.13, None, None,2018-08-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.79, None, None,2018-08-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,21.54, None, None,2018-08-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.36, None, None,2018-08-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.76, None, None,2018-08-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.36, None, None,2018-08-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.65, None, None,2018-08-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.02, None, None,2018-08-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.97, None, None,2018-08-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.74, None, None,2018-08-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.69, None, None,2018-08-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.1, None, None,2018-08-03 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.85, None, None,2018-08-03 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.83, None, None,2018-08-03 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.27, None, None,2018-08-03 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.04, None, None,2018-08-03 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.69, None, None,2018-08-03 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.43, None, None,2018-08-03 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.62, None, None,2018-08-03 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.5, None, None,2018-08-03 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.21, None, None,2018-08-03 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.96, None, None,2018-08-03 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.85, None, None,2018-08-03 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.43, None, None,2018-08-03 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.09, None, None,2018-08-03 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.43, None, None,2018-08-03 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.36, None, None,2018-08-03 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.74, None, None,2018-08-03 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.66, None, None,2018-08-03 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.63, None, None,2018-08-03 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.59, None, None,2018-08-03 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,16.74, None, None,2018-08-03 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.33, None, None,2018-08-03 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.72, None, None,2018-08-03 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.09, None, None,2018-08-03 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.14, None, None,2018-08-04 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.87, None, None,2018-08-04 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.59, None, None,2018-08-04 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.17, None, None,2018-08-04 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.23, None, None,2018-08-04 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.72, None, None,2018-08-04 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.57, None, None,2018-08-04 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.92, None, None,2018-08-04 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.77, None, None,2018-08-04 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.25, None, None,2018-08-04 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.99, None, None,2018-08-04 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.82, None, None,2018-08-04 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,18.22, None, None,2018-08-04 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.12, None, None,2018-08-04 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.77, None, None,2018-08-04 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.78, None, None,2018-08-04 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.78, None, None,2018-08-04 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.93, None, None,2018-08-04 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,20.41, None, None,2018-08-04 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.1, None, None,2018-08-04 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.51, None, None,2018-08-04 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.53, None, None,2018-08-04 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.81, None, None,2018-08-04 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.33, None, None,2018-08-04 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.83, None, None,2018-08-05 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,10.05, None, None,2018-08-05 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,9.37, None, None,2018-08-05 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.5, None, None,2018-08-05 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,8.0, None, None,2018-08-05 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.24, None, None,2018-08-05 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,6.792, None, None,2018-08-05 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,6.656, None, None,2018-08-05 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,7.8, None, None,2018-08-05 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,12.76, None, None,2018-08-05 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.23, None, None,2018-08-05 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.79, None, None,2018-08-05 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,23.09, None, None,2018-08-05 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,24.85, None, None,2018-08-05 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.02, None, None,2018-08-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,26.18, None, None,2018-08-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.35, None, None,2018-08-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,25.3, None, None,2018-08-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,22.77, None, None,2018-08-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,19.92, None, None,2018-08-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,17.45, None, None,2018-08-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,15.75, None, None,2018-08-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,14.12, None, None,2018-08-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
None, None,13.0, None, None,2018-08-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,31
