station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 2049.0, None, None, -5.4, 148.0, None, None, None, 577.0, None, 2023-01-31 17:00:00, None
None, 2049.0, None, None, -5.1, 148.0, None, None, None, 577.0, None, 2023-01-31 18:00:00, None
None, 2049.0, None, None, -4.8, 147.0, None, None, None, 577.0, None, 2023-01-31 19:00:00, None
None, 2049.0, None, None, -4.6, 147.0, None, None, None, 577.0, None, 2023-01-31 20:00:00, None
None, 2049.0, None, None, -4.4, 147.0, None, None, None, 577.0, None, 2023-01-31 21:00:00, None
None, 2049.0, None, None, -4.3, 148.0, None, None, None, 577.0, None, 2023-01-31 22:00:00, None
None, 2049.0, None, None, -4.3, 147.0, None, None, None, 577.0, None, 2023-01-31 23:00:00, None
None, 2049.0, None, None, -4.5, 147.0, None, None, None, 577.0, None, 2023-02-01 00:00:00, None
None, 2049.0, None, None, -4.5, 148.0, None, None, None, 577.0, None, 2023-02-01 01:00:00, None
None, 2049.0, None, None, -4.5, 148.0, None, None, None, 577.0, None, 2023-02-01 02:00:00, None
None, 2050.0, None, None, -4.5, 148.0, None, None, None, 577.0, None, 2023-02-01 03:00:00, None
None, 2050.0, None, None, -4.6, 148.0, None, None, None, 578.0, None, 2023-02-01 04:00:00, None
None, 2050.0, None, None, -4.5, 148.0, None, None, None, 578.0, None, 2023-02-01 05:00:00, None
None, 2050.0, None, None, -4.4, 150.0, None, None, None, 579.0, None, 2023-02-01 06:00:00, None
None, 2050.0, None, None, -4.5, 150.0, None, None, None, 579.0, None, 2023-02-01 07:00:00, None
None, 2050.0, None, None, -4.4, 150.0, None, None, None, 579.0, None, 2023-02-01 08:00:00, None
None, 2050.0, None, None, -4.1, 150.0, None, None, None, 579.0, None, 2023-02-01 09:00:00, None
None, 2049.0, None, None, -3.4, 150.0, None, None, None, 579.0, None, 2023-02-01 10:00:00, None
None, 2049.0, None, None, -3.2, 150.0, None, None, None, 578.0, None, 2023-02-01 11:00:00, None
None, 2048.0, None, None, -2.6, 150.0, None, None, None, 578.0, None, 2023-02-01 12:00:00, None
None, 2048.0, None, None, -2.5, 149.0, None, None, None, 579.0, None, 2023-02-01 13:00:00, None
None, 2048.0, None, None, -1.8, 149.0, None, None, None, 579.0, None, 2023-02-01 14:00:00, None
None, 2048.0, None, None, -1.8, 149.0, None, None, None, 579.0, None, 2023-02-01 15:00:00, None
None, 2048.0, None, None, -2.4, 149.0, None, None, None, 579.0, None, 2023-02-01 16:00:00, None
None, 2049.0, None, None, -3.9, 149.0, None, None, None, 579.0, None, 2023-02-01 17:00:00, None
None, 2049.0, None, None, -3.8, 149.0, None, None, None, 579.0, None, 2023-02-01 18:00:00, None
None, 2049.0, None, None, -3.9, 150.0, None, None, None, 579.0, None, 2023-02-01 19:00:00, None
None, 2049.0, None, None, -3.7, 150.0, None, None, None, 579.0, None, 2023-02-01 20:00:00, None
None, 2049.0, None, None, -3.7, 145.0, None, None, None, 579.0, None, 2023-02-01 21:00:00, None
None, 2049.0, None, None, -4.2, 145.0, None, None, None, 579.0, None, 2023-02-01 22:00:00, None
None, 2050.0, None, None, -4.7, 146.0, None, None, None, 579.0, None, 2023-02-01 23:00:00, None
None, 2050.0, None, None, -4.6, 146.0, None, None, None, 579.0, None, 2023-02-02 00:00:00, None
None, 2050.0, None, None, -4.9, 147.0, None, None, None, 579.0, None, 2023-02-02 01:00:00, None
None, 2050.0, None, None, -4.9, 146.0, None, None, None, 579.0, None, 2023-02-02 02:00:00, None
None, 2050.0, None, None, -5.9, 147.0, None, None, None, 579.0, None, 2023-02-02 03:00:00, None
None, 2051.0, None, None, -6.9, 147.0, None, None, None, 579.0, None, 2023-02-02 04:00:00, None
None, 2051.0, None, None, -7.0, 146.0, None, None, None, 579.0, None, 2023-02-02 05:00:00, None
None, 2051.0, None, None, -7.3, 146.0, None, None, None, 579.0, None, 2023-02-02 06:00:00, None
None, 2051.0, None, None, -7.0, 148.0, None, None, None, 579.0, None, 2023-02-02 07:00:00, None
None, 2051.0, None, None, -7.0, 146.0, None, None, None, 579.0, None, 2023-02-02 08:00:00, None
None, 2050.0, None, None, -5.7, 146.0, None, None, None, 579.0, None, 2023-02-02 09:00:00, None
None, 2049.0, None, None, -3.6, 145.0, None, None, None, 579.0, None, 2023-02-02 10:00:00, None
None, 2048.0, None, None, 0.1, 147.0, None, None, None, 579.0, None, 2023-02-02 11:00:00, None
None, 2046.0, None, None, 3.8, 146.0, None, None, None, 580.0, None, 2023-02-02 12:00:00, None
None, 2045.0, None, None, 4.8, 146.0, None, None, None, 580.0, None, 2023-02-02 13:00:00, None
None, 2046.0, None, None, 4.9, 146.0, None, None, None, 582.0, None, 2023-02-02 14:00:00, None
None, 2047.0, None, None, 3.0, 146.0, None, None, None, 582.0, None, 2023-02-02 15:00:00, None
None, 2050.0, None, None, -1.4, 147.0, None, None, None, 582.0, None, 2023-02-02 16:00:00, None
None, 2051.0, None, None, -3.1, 147.0, None, None, None, 582.0, None, 2023-02-02 17:00:00, None
None, 2052.0, None, None, -4.1, 146.0, None, None, None, 582.0, None, 2023-02-02 18:00:00, None
None, 2052.0, None, None, -4.6, 148.0, None, None, None, 582.0, None, 2023-02-02 19:00:00, None
None, 2052.0, None, None, -4.7, 148.0, None, None, None, 582.0, None, 2023-02-02 20:00:00, None
None, 2052.0, None, None, -5.6, 147.0, None, None, None, 582.0, None, 2023-02-02 21:00:00, None
None, 2052.0, None, None, -5.0, 147.0, None, None, None, 582.0, None, 2023-02-02 22:00:00, None
None, 2051.0, None, None, -1.5, 147.0, None, None, None, 582.0, None, 2023-02-02 23:00:00, None
None, 2050.0, None, None, 0.4, 148.0, None, None, None, 582.0, None, 2023-02-03 00:00:00, None
None, 2051.0, None, None, -2.7, 147.0, None, None, None, 583.0, None, 2023-02-03 01:00:00, None
None, 2052.0, None, None, -4.6, 147.0, None, None, None, 584.0, None, 2023-02-03 02:00:00, None
None, 2052.0, None, None, -5.0, 147.0, None, None, None, 585.0, None, 2023-02-03 03:00:00, None
None, 2052.0, None, None, -3.6, 148.0, None, None, None, 586.0, None, 2023-02-03 04:00:00, None
None, 2052.0, None, None, -3.2, 147.0, None, None, None, 586.0, None, 2023-02-03 05:00:00, None
None, 2052.0, None, None, -2.8, 147.0, None, None, None, 587.0, None, 2023-02-03 06:00:00, None
None, 2052.0, None, None, -2.6, 147.0, None, None, None, 589.0, None, 2023-02-03 07:00:00, None
None, 2051.0, None, None, -1.5, 147.0, None, None, None, 589.0, None, 2023-02-03 08:00:00, None
None, 2051.0, None, None, -0.9, 147.0, None, None, None, 588.0, None, 2023-02-03 09:00:00, None
None, 2050.0, None, None, -0.2, 147.0, None, None, None, 588.0, None, 2023-02-03 10:00:00, None
None, 2050.0, None, None, 1.1, 147.0, None, None, None, 589.0, None, 2023-02-03 11:00:00, None
None, 2048.0, None, None, 3.7, 146.0, None, None, None, 589.0, None, 2023-02-03 12:00:00, None
None, 2048.0, None, None, 2.9, 146.0, None, None, None, 589.0, None, 2023-02-03 13:00:00, None
None, 2050.0, None, None, -0.5, 146.0, None, None, None, 588.0, None, 2023-02-03 14:00:00, None
None, 2051.0, None, None, -0.4, 148.0, None, None, None, 589.0, None, 2023-02-03 15:00:00, None
None, 2052.0, None, None, -0.3, 150.0, None, None, None, 589.0, None, 2023-02-03 16:00:00, None
None, 2053.0, None, None, -0.3, 152.0, None, None, None, 591.0, None, 2023-02-03 17:00:00, None
None, 2054.0, None, None, -0.3, 151.0, None, None, None, 591.0, None, 2023-02-03 18:00:00, None
None, 2056.0, None, None, -0.7, 158.0, None, None, None, 593.0, None, 2023-02-03 19:00:00, None
None, 2056.0, None, None, -0.6, 158.0, None, None, None, 595.0, None, 2023-02-03 20:00:00, None
None, 2057.0, None, None, -0.9, 163.0, None, None, None, 597.0, None, 2023-02-03 21:00:00, None
None, 2058.0, None, None, -1.2, 171.0, None, None, None, 601.0, None, 2023-02-03 22:00:00, None
None, 2058.0, None, None, -0.8, 171.0, None, None, None, 604.0, None, 2023-02-03 23:00:00, None
None, 2058.0, None, None, -0.6, 172.0, None, None, None, 606.0, None, 2023-02-04 00:00:00, None
None, 2058.0, None, None, -0.8, 173.0, None, None, None, 607.0, None, 2023-02-04 01:00:00, None
None, 2058.0, None, None, -0.8, 172.0, None, None, None, 608.0, None, 2023-02-04 02:00:00, None
None, 2058.0, None, None, -0.4, 172.0, None, None, None, 608.0, None, 2023-02-04 03:00:00, None
None, 2058.0, None, None, -0.3, 171.0, None, None, None, 608.0, None, 2023-02-04 04:00:00, None
None, 2058.0, None, None, -0.1, 171.0, None, None, None, 608.0, None, 2023-02-04 05:00:00, None
None, 2058.0, None, None, -0.2, 172.0, None, None, None, 609.0, None, 2023-02-04 06:00:00, None
None, 2058.0, None, None, -0.1, 171.0, None, None, None, 610.0, None, 2023-02-04 07:00:00, None
None, 2058.0, None, None, -0.1, 172.0, None, None, None, 611.0, None, 2023-02-04 08:00:00, None
None, 2062.0, None, None, 0.2, 172.0, None, None, None, 611.0, None, 2023-02-04 09:00:00, None
None, 2062.0, None, None, 0.7, 170.0, None, None, None, 611.0, None, 2023-02-04 10:00:00, None
None, 2062.0, None, None, 0.9, 171.0, None, None, None, 612.0, None, 2023-02-04 11:00:00, None
None, 2062.0, None, None, 1.0, 170.0, None, None, None, 613.0, None, 2023-02-04 12:00:00, None
None, 2062.0, None, None, 1.4, 170.0, None, None, None, 615.0, None, 2023-02-04 13:00:00, None
None, 2062.0, None, None, 1.9, 169.0, None, None, None, 617.0, None, 2023-02-04 14:00:00, None
None, 2062.0, None, None, 1.9, 169.0, None, None, None, 618.0, None, 2023-02-04 15:00:00, None
None, 2064.0, None, None, 0.6, 169.0, None, None, None, 619.0, None, 2023-02-04 16:00:00, None
None, 2065.0, None, None, 0.2, 169.0, None, None, None, 619.0, None, 2023-02-04 17:00:00, None
None, 2066.0, None, None, 0.1, 169.0, None, None, None, 620.0, None, 2023-02-04 18:00:00, None
None, 2066.0, None, None, 0.1, 168.0, None, None, None, 620.0, None, 2023-02-04 19:00:00, None
None, 2066.0, None, None, 0.1, 168.0, None, None, None, 621.0, None, 2023-02-04 20:00:00, None
None, 2066.0, None, None, 0.0, 168.0, None, None, None, 621.0, None, 2023-02-04 21:00:00, None
None, 2066.0, None, None, 0.0, 168.0, None, None, None, 622.0, None, 2023-02-04 22:00:00, None
None, 2066.0, None, None, 0.3, 166.0, None, None, None, 623.0, None, 2023-02-04 23:00:00, None
None, 2067.0, None, None, 0.2, 168.0, None, None, None, 624.0, None, 2023-02-05 00:00:00, None
None, 2067.0, None, None, 0.1, 167.0, None, None, None, 625.0, None, 2023-02-05 01:00:00, None
None, 2067.0, None, None, 0.0, 166.0, None, None, None, 626.0, None, 2023-02-05 02:00:00, None
None, 2067.0, None, None, 0.0, 164.0, None, None, None, 626.0, None, 2023-02-05 03:00:00, None
None, 2068.0, None, None, 0.0, 167.0, None, None, None, 626.0, None, 2023-02-05 04:00:00, None
None, 2068.0, None, None, -0.2, 163.0, None, None, None, 626.0, None, 2023-02-05 05:00:00, None
None, 2068.0, None, None, -0.1, 163.0, None, None, None, 625.0, None, 2023-02-05 06:00:00, None
None, 2068.0, None, None, -0.1, 165.0, None, None, None, 625.0, None, 2023-02-05 07:00:00, None
None, 2068.0, None, None, 0.3, 166.0, None, None, None, 624.0, None, 2023-02-05 08:00:00, None
None, 2067.0, None, None, 0.8, 166.0, None, None, None, 623.0, None, 2023-02-05 09:00:00, None
None, 2067.0, None, None, 0.8, 165.0, None, None, None, 623.0, None, 2023-02-05 10:00:00, None
None, 2067.0, None, None, 0.9, 167.0, None, None, None, 622.0, None, 2023-02-05 11:00:00, None
None, 2068.0, None, None, 0.5, 167.0, None, None, None, 622.0, None, 2023-02-05 12:00:00, None
None, 2068.0, None, None, 0.6, 166.0, None, None, None, 622.0, None, 2023-02-05 13:00:00, None
None, 2069.0, None, None, 0.4, 166.0, None, None, None, 622.0, None, 2023-02-05 14:00:00, None
None, 2070.0, None, None, 0.2, 166.0, None, None, None, 621.0, None, 2023-02-05 15:00:00, None
None, 2070.0, None, None, 0.1, 165.0, None, None, None, 620.0, None, 2023-02-05 16:00:00, None
None, 2070.0, None, None, 0.2, 165.0, None, None, None, 619.0, None, 2023-02-05 17:00:00, None
None, 2070.0, None, None, 0.1, 164.0, None, None, None, 619.0, None, 2023-02-05 18:00:00, None
None, 2071.0, None, None, 0.1, 165.0, None, None, None, 617.0, None, 2023-02-05 19:00:00, None
None, 2071.0, None, None, 0.1, 164.0, None, None, None, 616.0, None, 2023-02-05 20:00:00, None
None, 2071.0, None, None, 0.1, 164.0, None, None, None, 616.0, None, 2023-02-05 21:00:00, None
None, 2071.0, None, None, 0.1, 164.0, None, None, None, 616.0, None, 2023-02-05 22:00:00, None
None, 2071.0, None, None, -0.1, 165.0, None, None, None, 615.0, None, 2023-02-05 23:00:00, None
None, 2071.0, None, None, -0.3, 164.0, None, None, None, 615.0, None, 2023-02-06 00:00:00, None
None, 2072.0, None, None, -0.8, 163.0, None, None, None, 616.0, None, 2023-02-06 01:00:00, None
None, 2072.0, None, None, -0.9, 164.0, None, None, None, 616.0, None, 2023-02-06 02:00:00, None
None, 2072.0, None, None, -0.9, 163.0, None, None, None, 616.0, None, 2023-02-06 03:00:00, None
None, 2073.0, None, None, -1.2, 165.0, None, None, None, 616.0, None, 2023-02-06 04:00:00, None
None, 2074.0, None, None, -1.2, 166.0, None, None, None, 618.0, None, 2023-02-06 05:00:00, None
None, 2074.0, None, None, -0.9, 166.0, None, None, None, 619.0, None, 2023-02-06 06:00:00, None
None, 2074.0, None, None, -1.1, 167.0, None, None, None, 620.0, None, 2023-02-06 07:00:00, None
None, 2074.0, None, None, -1.1, 167.0, None, None, None, 621.0, None, 2023-02-06 08:00:00, None
None, 2075.0, None, None, -0.8, 167.0, None, None, None, 620.0, None, 2023-02-06 09:00:00, None
None, 2074.0, None, None, -0.5, 167.0, None, None, None, 621.0, None, 2023-02-06 10:00:00, None
None, 2074.0, None, None, -0.1, 165.0, None, None, None, 621.0, None, 2023-02-06 11:00:00, None
None, 2075.0, None, None, -0.4, 167.0, None, None, None, 623.0, None, 2023-02-06 12:00:00, None
None, 2076.0, None, None, -0.4, 167.0, None, None, None, 625.0, None, 2023-02-06 13:00:00, None
None, 2076.0, None, None, -0.2, 167.0, None, None, None, 627.0, None, 2023-02-06 14:00:00, None
None, 2076.0, None, None, -0.2, 168.0, None, None, None, 628.0, None, 2023-02-06 15:00:00, None
None, 2075.0, None, None, -0.3, 167.0, None, None, None, 629.0, None, 2023-02-06 16:00:00, None
None, 2077.0, None, None, -0.2, 167.0, None, None, None, 630.0, None, 2023-02-06 17:00:00, None
None, 2077.0, None, None, -0.1, 167.0, None, None, None, 631.0, None, 2023-02-06 18:00:00, None
None, 2077.0, None, None, -0.1, 167.0, None, None, None, 632.0, None, 2023-02-06 19:00:00, None
None, 2078.0, None, None, 0.0, 169.0, None, None, None, 634.0, None, 2023-02-06 20:00:00, None
None, 2078.0, None, None, 0.0, 169.0, None, None, None, 635.0, None, 2023-02-06 21:00:00, None
None, 2078.0, None, None, -0.1, 169.0, None, None, None, 636.0, None, 2023-02-06 22:00:00, None
None, 2079.0, None, None, -0.1, 169.0, None, None, None, 636.0, None, 2023-02-06 23:00:00, None
None, 2079.0, None, None, -0.3, 170.0, None, None, None, 636.0, None, 2023-02-07 00:00:00, None
None, 2080.0, None, None, -0.3, 171.0, None, None, None, 638.0, None, 2023-02-07 01:00:00, None
None, 2080.0, None, None, -0.5, 171.0, None, None, None, 639.0, None, 2023-02-07 02:00:00, None
None, 2081.0, None, None, -0.6, 173.0, None, None, None, 641.0, None, 2023-02-07 03:00:00, None
None, 2082.0, None, None, -0.6, 176.0, None, None, None, 644.0, None, 2023-02-07 04:00:00, None
None, 2082.0, None, None, -0.4, 177.0, None, None, None, 647.0, None, 2023-02-07 05:00:00, None
None, 2083.0, None, None, -0.5, 178.0, None, None, None, 649.0, None, 2023-02-07 06:00:00, None
None, 2083.0, None, None, -0.5, 179.0, None, None, None, 651.0, None, 2023-02-07 07:00:00, None
None, 2083.0, None, None, -0.6, 180.0, None, None, None, 653.0, None, 2023-02-07 08:00:00, None
None, 2084.0, None, None, -0.3, 181.0, None, None, None, 655.0, None, 2023-02-07 09:00:00, None
None, 2084.0, None, None, -0.3, 184.0, None, None, None, 657.0, None, 2023-02-07 10:00:00, None
None, 2086.0, None, None, -0.3, 186.0, None, None, None, 659.0, None, 2023-02-07 11:00:00, None
None, 2087.0, None, None, -0.2, 188.0, None, None, None, 662.0, None, 2023-02-07 12:00:00, None
None, 2089.0, None, None, -0.9, 190.0, None, None, None, 665.0, None, 2023-02-07 13:00:00, None
None, 2089.0, None, None, -0.7, 192.0, None, None, None, 668.0, None, 2023-02-07 14:00:00, None
None, 2090.0, None, None, -0.4, 193.0, None, None, None, 670.0, None, 2023-02-07 15:00:00, None
None, 2094.0, None, None, -0.8, 195.0, None, None, None, 676.0, None, 2023-02-07 16:00:00, None
None, 2094.0, None, None, -1.2, 196.0, None, None, None, 678.0, None, 2023-02-07 17:00:00, None
None, 2096.0, None, None, -1.5, 196.0, None, None, None, 678.0, None, 2023-02-07 18:00:00, None
None, 2097.0, None, None, -1.8, 510.0, None, None, None, 679.0, None, 2023-02-07 19:00:00, None
None, 2099.0, None, None, -2.0, 197.0, None, None, None, 680.0, None, 2023-02-07 20:00:00, None
None, 2098.0, None, None, -2.2, 198.0, None, None, None, 681.0, None, 2023-02-07 21:00:00, None
None, 2099.0, None, None, -2.4, 510.0, None, None, None, 682.0, None, 2023-02-07 22:00:00, None
None, 2099.0, None, None, -2.6, 198.0, None, None, None, 681.0, None, 2023-02-07 23:00:00, None
None, 2100.0, None, None, -2.8, 196.0, None, None, None, 681.0, None, 2023-02-08 00:00:00, None
None, 2100.0, None, None, -3.0, 198.0, None, None, None, 681.0, None, 2023-02-08 01:00:00, None
None, 2100.0, None, None, -3.1, 197.0, None, None, None, 681.0, None, 2023-02-08 02:00:00, None
None, 2100.0, None, None, -3.3, 197.0, None, None, None, 681.0, None, 2023-02-08 03:00:00, None
None, 2100.0, None, None, -3.3, 197.0, None, None, None, 681.0, None, 2023-02-08 04:00:00, None
None, 2101.0, None, None, -3.2, 199.0, None, None, None, 682.0, None, 2023-02-08 05:00:00, None
None, 2102.0, None, None, -3.3, 201.0, None, None, None, 682.0, None, 2023-02-08 06:00:00, None
None, 2102.0, None, None, -3.6, 200.0, None, None, None, 682.0, None, 2023-02-08 07:00:00, None
None, 2103.0, None, None, -3.6, 200.0, None, None, None, 683.0, None, 2023-02-08 08:00:00, None
None, 2103.0, None, None, -3.5, 200.0, None, None, None, 683.0, None, 2023-02-08 09:00:00, None
None, 2102.0, None, None, -3.1, 200.0, None, None, None, 683.0, None, 2023-02-08 10:00:00, None
None, 2102.0, None, None, -2.7, 200.0, None, None, None, 683.0, None, 2023-02-08 11:00:00, None
None, 2102.0, None, None, -2.6, 199.0, None, None, None, 683.0, None, 2023-02-08 12:00:00, None
None, 2101.0, None, None, -0.4, 198.0, None, None, None, 685.0, None, 2023-02-08 13:00:00, None
None, 2102.0, None, None, -2.4, 199.0, None, None, None, 685.0, None, 2023-02-08 14:00:00, None
None, 2102.0, None, None, -2.0, 198.0, None, None, None, 687.0, None, 2023-02-08 15:00:00, None
None, 2101.0, None, None, 0.8, 196.0, None, None, None, 689.0, None, 2023-02-08 16:00:00, None
None, 2103.0, None, None, -3.4, 198.0, None, None, None, 689.0, None, 2023-02-08 17:00:00, None
None, 2104.0, None, None, -3.6, 198.0, None, None, None, 689.0, None, 2023-02-08 18:00:00, None
None, 2104.0, None, None, -3.5, 197.0, None, None, None, 691.0, None, 2023-02-08 19:00:00, None
None, 2104.0, None, None, -3.4, 197.0, None, None, None, 691.0, None, 2023-02-08 20:00:00, None
None, 2104.0, None, None, -3.3, 197.0, None, None, None, 691.0, None, 2023-02-08 21:00:00, None
None, 2104.0, None, None, -3.7, 197.0, None, None, None, 691.0, None, 2023-02-08 22:00:00, None
None, 2104.0, None, None, -4.3, 196.0, None, None, None, 691.0, None, 2023-02-08 23:00:00, None
None, 2104.0, None, None, -4.0, 196.0, None, None, None, 692.0, None, 2023-02-09 00:00:00, None
None, 2104.0, None, None, -3.9, 196.0, None, None, None, 693.0, None, 2023-02-09 01:00:00, None
None, 2105.0, None, None, -4.6, 196.0, None, None, None, 693.0, None, 2023-02-09 02:00:00, None
None, 2105.0, None, None, -5.4, 195.0, None, None, None, 694.0, None, 2023-02-09 03:00:00, None
None, 2105.0, None, None, -4.8, 195.0, None, None, None, 695.0, None, 2023-02-09 04:00:00, None
None, 2105.0, None, None, -4.1, 195.0, None, None, None, 695.0, None, 2023-02-09 05:00:00, None
None, 2105.0, None, None, -3.9, 195.0, None, None, None, 696.0, None, 2023-02-09 06:00:00, None
None, 2105.0, None, None, -3.6, 195.0, None, None, None, 697.0, None, 2023-02-09 07:00:00, None
None, 2105.0, None, None, -3.2, 194.0, None, None, None, 698.0, None, 2023-02-09 08:00:00, None
None, 2105.0, None, None, -2.9, 195.0, None, None, None, 698.0, None, 2023-02-09 09:00:00, None
None, 2105.0, None, None, -1.5, 196.0, None, None, None, 700.0, None, 2023-02-09 10:00:00, None
None, 2105.0, None, None, -1.4, 195.0, None, None, None, 702.0, None, 2023-02-09 11:00:00, None
None, 2106.0, None, None, -0.6, 197.0, None, None, None, 705.0, None, 2023-02-09 12:00:00, None
None, 2107.0, None, None, 0.1, 199.0, None, None, None, 707.0, None, 2023-02-09 13:00:00, None
None, 2107.0, None, None, 0.6, 200.0, None, None, None, 710.0, None, 2023-02-09 14:00:00, None
None, 2107.0, None, None, 0.7, 200.0, None, None, None, 711.0, None, 2023-02-09 15:00:00, None
None, 2109.0, None, None, 0.6, 200.0, None, None, None, 712.0, None, 2023-02-09 16:00:00, None
None, 0.0, None, None, 0.0, 200.0, None, None, None, 713.0, None, 2023-02-09 17:00:00, None
None, 0.0, None, None, -1.1, 199.0, None, None, 0.0, 713.0, None, 2023-02-09 18:00:00, None
None, 0.0, None, None, -1.1, 199.0, None, None, 0.0, 713.0, None, 2023-02-09 19:00:00, None
None, 0.0, None, None, -0.3, 199.0, None, None, 0.0, 713.0, None, 2023-02-09 20:00:00, None
None, 0.0, None, None, -0.5, 199.0, None, None, 0.0, 714.0, None, 2023-02-09 21:00:00, None
None, 0.0, None, None, -0.4, 199.0, None, None, 0.0, 715.0, None, 2023-02-09 22:00:00, None
None, 0.0, None, None, 0.3, 199.0, None, None, 0.0, 715.0, None, 2023-02-09 23:00:00, None
None, 0.0, None, None, 0.1, 199.0, None, None, 0.0, 716.0, None, 2023-02-10 00:00:00, None
None, 0.0, None, None, 0.0, 204.0, None, None, 0.0, 720.0, None, 2023-02-10 01:00:00, None
None, 0.0, None, None, -0.1, 206.0, None, None, 0.0, 722.0, None, 2023-02-10 02:00:00, None
None, 0.0, None, None, -0.1, 207.0, None, None, 0.0, 723.0, None, 2023-02-10 03:00:00, None
None, 0.0, None, None, -0.6, 209.0, None, None, 0.0, 726.0, None, 2023-02-10 04:00:00, None
None, 0.0, None, None, -1.0, 209.0, None, None, 0.0, 726.0, None, 2023-02-10 05:00:00, None
None, 0.0, None, None, -1.3, 209.0, None, None, 0.0, 726.0, None, 2023-02-10 06:00:00, None
None, 0.0, None, None, -1.7, 208.0, None, None, 0.0, 726.0, None, 2023-02-10 07:00:00, None
None, 0.0, None, None, -1.6, 208.0, None, None, 0.0, 726.0, None, 2023-02-10 08:00:00, None
None, 0.0, None, None, -1.5, 210.0, None, None, 0.0, 726.0, None, 2023-02-10 09:00:00, None
None, 0.0, None, None, 0.0, 209.0, None, None, 0.0, 727.0, None, 2023-02-10 10:00:00, None
None, 0.0, None, None, 0.0, 208.0, None, None, 0.0, 728.0, None, 2023-02-10 11:00:00, None
None, 0.0, None, None, 1.8, 208.0, None, None, 0.0, 728.0, None, 2023-02-10 12:00:00, None
None, 0.0, None, None, 0.0, 207.0, None, None, 0.0, 730.0, None, 2023-02-10 13:00:00, None
None, 0.0, None, None, -0.4, 208.0, None, None, 0.0, 732.0, None, 2023-02-10 14:00:00, None
None, 0.0, None, None, -0.5, 211.0, None, None, 0.0, 736.0, None, 2023-02-10 15:00:00, None
None, 0.0, None, None, -0.5, 211.0, None, None, 0.0, 736.0, None, 2023-02-10 16:00:00, None
0.0, 0.0, None, None, -1.1, 211.0, None, None, 0.0, 735.0, None, 2023-02-10 17:00:00, None
0.0, 0.0, None, None, -1.4, 211.0, None, None, 0.0, 735.0, None, 2023-02-10 18:00:00, None
0.0, 0.0, None, None, -2.4, 210.0, None, None, 0.0, 735.0, None, 2023-02-10 19:00:00, None
0.0, 0.0, None, None, -2.0, 209.0, None, None, 0.0, 735.0, None, 2023-02-10 20:00:00, None
0.0, 0.0, None, None, -2.2, 209.0, None, None, 0.0, 735.0, None, 2023-02-10 21:00:00, None
0.0, 0.0, None, None, -1.7, 208.0, None, None, 0.0, 735.0, None, 2023-02-10 22:00:00, None
0.0, 0.0, None, None, -1.8, 208.0, None, None, 0.0, 735.0, None, 2023-02-10 23:00:00, None
0.0, 0.0, None, None, -2.3, 208.0, None, None, 0.0, 735.0, None, 2023-02-11 00:00:00, None
0.0, 0.0, None, None, -2.5, 210.0, None, None, 0.0, 735.0, None, 2023-02-11 01:00:00, None
0.0, 0.0, None, None, -2.0, 300.0, None, None, 0.0, 735.0, None, 2023-02-11 02:00:00, None
0.0, 0.0, None, None, -2.0, 209.0, None, None, 0.0, 736.0, None, 2023-02-11 03:00:00, None
0.0, 0.0, None, None, -2.1, 209.0, None, None, 0.0, 736.0, None, 2023-02-11 04:00:00, None
0.0, 0.0, None, None, -2.2, 209.0, None, None, 0.0, 736.0, None, 2023-02-11 05:00:00, None
0.0, 0.0, None, None, -2.3, 209.0, None, None, 0.0, 736.0, None, 2023-02-11 06:00:00, None
0.0, 0.0, None, None, -2.4, 209.0, None, None, 0.0, 736.0, None, 2023-02-11 07:00:00, None
0.0, 0.0, None, None, -2.4, 209.0, None, None, 0.0, 737.0, None, 2023-02-11 08:00:00, None
0.0, 0.0, None, None, -2.3, 209.0, None, None, 0.0, 738.0, None, 2023-02-11 09:00:00, None
0.0, 0.0, None, None, -2.2, 209.0, None, None, 0.0, 738.0, None, 2023-02-11 10:00:00, None
0.0, 0.0, None, None, -1.8, 209.0, None, None, 0.0, 738.0, None, 2023-02-11 11:00:00, None
0.0, 0.0, None, None, -1.2, 208.0, None, None, 0.0, 738.0, None, 2023-02-11 12:00:00, None
0.0, 0.0, None, None, -1.6, 208.0, None, None, 0.0, 738.0, None, 2023-02-11 13:00:00, None
0.0, 0.0, None, None, -1.4, 208.0, None, None, 0.0, 738.0, None, 2023-02-11 14:00:00, None
0.0, 0.0, None, None, -1.6, 208.0, None, None, 0.0, 738.0, None, 2023-02-11 15:00:00, None
0.0, 0.0, None, None, -1.6, 208.0, None, None, 0.0, 739.0, None, 2023-02-11 16:00:00, None
0.0, 0.0, None, None, -1.9, 208.0, None, None, 0.0, 739.0, None, 2023-02-11 17:00:00, None
0.0, 0.0, None, None, -2.1, 208.0, None, None, 0.0, 739.0, None, 2023-02-11 18:00:00, None
0.0, 0.0, None, None, -2.3, 207.0, None, None, 0.0, 739.0, None, 2023-02-11 19:00:00, None
0.0, 0.0, None, None, -2.2, 207.0, None, None, 0.0, 739.0, None, 2023-02-11 20:00:00, None
