CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.262, 80.9, None, None, None,46.64,0.492, None,77.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-12-02 13:00:00, None, None, None, None,48
None,-4.52, 78.3, None, None, None,57.65,0.965, None,146.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-02 14:00:00, None, None, None, None,48
None,-3.488, 73.6, None, None, None,66.39,0.422, None,82.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-12-02 15:00:00, None, None, None, None,48
None,-7.86, 76.7, None, None, None,25.61,3.413, None,352.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-12-02 16:00:00, None, None, None, None,48
None,-11.87, 92.0, None, None, None,34.9,4.083, None,317.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-12-02 17:00:00, None, None, None, None,48
None,-11.67, 94.8, None, None, None,8.52,8.09, None,318.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-02 18:00:00, None, None, None, None,48
None,-11.74, 95.6, None, None, None,8.68,9.13, None,335.3, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-12-02 19:00:00, None, None, None, None,48
None,-12.16, 95.5, None, None, None,8.21,8.23, None,346.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-12-02 20:00:00, None, None, None, None,48
None,-12.63, 97.8, None, None, None,16.93,7.86, None,353.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-12-02 21:00:00, None, None, None, None,48
None,-12.91, 96.5, None, None, None,18.31,6.359, None,25.62, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-12-02 22:00:00, None, None, None, None,48
None,-13.29, 94.6, None, None, None,25.22,3.747, None,35.16, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-12-02 23:00:00, None, None, None, None,48
