RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,6.134,105.1, None, None, None, None, None, None, None, None, None, None, None,3.946, None, None, None, None,40.94, None, None, None, None, None,2018-11-26 20:00:00, None,48
None, None, None, None,4.856,123.9, None, None, None, None, None, None, None, None, None, None, None,3.227, None, None, None, None,44.29, None, None, None, None, None,2018-11-26 21:00:00, None,48
None, None, None, None,9.75,130.6, None, None, None, None, None, None, None, None, None, None, None,2.225, None, None, None, None,31.1, None, None, None, None, None,2018-11-26 22:00:00, None,48
None, None, None, None,9.76,78.9, None, None, None, None, None, None, None, None, None, None, None,2.792, None, None, None, None,22.58, None, None, None, None, None,2018-11-26 23:00:00, None,48
None, None, None, None,7.01,91.5, None, None, None, None, None, None, None, None, None, None, None,3.36, None, None, None, None,33.61, None, None, None, None, None,2018-11-27 00:00:00, None,48
None, None, None, None,6.266,157.4, None, None, None, None, None, None, None, None, None, None, None,2.83, None, None, None, None,39.05, None, None, None, None, None,2018-11-27 01:00:00, None,48
None, None, None, None,5.455,105.6, None, None, None, None, None, None, None, None, None, None, None,2.754, None, None, None, None,38.42, None, None, None, None, None,2018-11-27 02:00:00, None,48
None, None, None, None,6.599,72.0, None, None, None, None, None, None, None, None, None, None, None,2.566, None, None, None, None,27.2, None, None, None, None, None,2018-11-27 03:00:00, None,48
None, None, None, None,8.43,57.23, None, None, None, None, None, None, None, None, None, None, None,2.556, None, None, None, None,15.34, None, None, None, None, None,2018-11-27 04:00:00, None,48
None, None, None, None,4.166,78.8, None, None, None, None, None, None, None, None, None, None, None,1.895, None, None, None, None,46.25, None, None, None, None, None,2018-11-27 05:00:00, None,48
None, None, None, None,4.721,74.3, None, None, None, None, None, None, None, None, None, None, None,2.641, None, None, None, None,37.35, None, None, None, None, None,2018-11-27 06:00:00, None,48
None, None, None, None,6.713,83.2, None, None, None, None, None, None, None, None, None, None, None,2.839, None, None, None, None,27.46, None, None, None, None, None,2018-11-27 07:00:00, None,48
None, None, None, None,11.81,71.5, None, None, None, None, None, None, None, None, None, None, None,3.264, None, None, None, None,13.31, None, None, None, None, None,2018-11-27 08:00:00, None,48
None, None, None, None,7.31,68.93, None, None, None, None, None, None, None, None, None, None, None,3.709, None, None, None, None,16.21, None, None, None, None, None,2018-11-27 09:00:00, None,48
None, None, None, None,7.02,66.07, None, None, None, None, None, None, None, None, None, None, None,4.013, None, None, None, None,19.71, None, None, None, None, None,2018-11-27 10:00:00, None,48
None, None, None, None,5.874,71.7, None, None, None, None, None, None, None, None, None, None, None,4.478, None, None, None, None,16.56, None, None, None, None, None,2018-11-27 11:00:00, None,48
None, None, None, None,5.763,65.57, None, None, None, None, None, None, None, None, None, None, None,3.534, None, None, None, None,28.7, None, None, None, None, None,2018-11-27 12:00:00, None,48
None, None, None, None,3.711,100.8, None, None, None, None, None, None, None, None, None, None, None,3.352, None, None, None, None,40.43, None, None, None, None, None,2018-11-27 13:00:00, None,48
None, None, None, None,1.972,118.3, None, None, None, None, None, None, None, None, None, None, None,3.297, None, None, None, None,35.33, None, None, None, None, None,2018-11-27 14:00:00, None,48
None, None, None, None,3.093,75.0, None, None, None, None, None, None, None, None, None, None, None,3.014, None, None, None, None,22.08, None, None, None, None, None,2018-11-27 15:00:00, None,48
None, None, None, None,3.365,116.1, None, None, None, None, None, None, None, None, None, None, None,2.813, None, None, None, None,41.17, None, None, None, None, None,2018-11-27 16:00:00, None,48
None, None, None, None,9.56,67.48, None, None, None, None, None, None, None, None, None, None, None,2.48, None, None, None, None,8.93, None, None, None, None, None,2018-11-27 17:00:00, None,48
None, None, None, None,10.41,67.68, None, None, None, None, None, None, None, None, None, None, None,2.537, None, None, None, None,11.09, None, None, None, None, None,2018-11-27 18:00:00, None,48
None, None, None, None,7.57,71.9, None, None, None, None, None, None, None, None, None, None, None,2.348, None, None, None, None,30.02, None, None, None, None, None,2018-11-27 19:00:00, None,48
None, None, None, None,3.17,41.42, None, None, None, None, None, None, None, None, None, None, None,2.669, None, None, None, None,38.68, None, None, None, None, None,2018-11-27 20:00:00, None,48
None, None, None, None,2.189,333.1, None, None, None, None, None, None, None, None, None, None, None,2.679, None, None, None, None,57.05, None, None, None, None, None,2018-11-27 21:00:00, None,48
None, None, None, None,3.083,53.0, None, None, None, None, None, None, None, None, None, None, None,2.442, None, None, None, None,28.05, None, None, None, None, None,2018-11-27 22:00:00, None,48
None, None, None, None,7.24,66.38, None, None, None, None, None, None, None, None, None, None, None,2.471, None, None, None, None,12.5, None, None, None, None, None,2018-11-27 23:00:00, None,48
None, None, None, None,6.044,74.5, None, None, None, None, None, None, None, None, None, None, None,2.065, None, None, None, None,26.54, None, None, None, None, None,2018-11-28 00:00:00, None,48
None, None, None, None,2.927,67.2, None, None, None, None, None, None, None, None, None, None, None,2.235, None, None, None, None,35.17, None, None, None, None, None,2018-11-28 01:00:00, None,48
None, None, None, None,2.692,81.2, None, None, None, None, None, None, None, None, None, None, None,1.593, None, None, None, None,50.47, None, None, None, None, None,2018-11-28 02:00:00, None,48
None, None, None, None,6.736,19.18, None, None, None, None, None, None, None, None, None, None, None,1.31, None, None, None, None,8.5, None, None, None, None, None,2018-11-28 03:00:00, None,48
None, None, None, None,2.722,319.8, None, None, None, None, None, None, None, None, None, None, None,1.348, None, None, None, None,48.57, None, None, None, None, None,2018-11-28 04:00:00, None,48
None, None, None, None,2.999,253.6, None, None, None, None, None, None, None, None, None, None, None,0.971, None, None, None, None,30.53, None, None, None, None, None,2018-11-28 05:00:00, None,48
None, None, None, None,3.532,323.0, None, None, None, None, None, None, None, None, None, None, None,0.669, None, None, None, None,18.07, None, None, None, None, None,2018-11-28 06:00:00, None,48
None, None, None, None,7.77,335.8, None, None, None, None, None, None, None, None, None, None, None,0.446, None, None, None, None,16.19, None, None, None, None, None,2018-11-28 07:00:00, None,48
None, None, None, None,7.82,321.0, None, None, None, None, None, None, None, None, None, None, None,0.768, None, None, None, None,12.55, None, None, None, None, None,2018-11-28 08:00:00, None,48
None, None, None, None,7.36,297.7, None, None, None, None, None, None, None, None, None, None, None,1.098, None, None, None, None,13.16, None, None, None, None, None,2018-11-28 09:00:00, None,48
None, None, None, None,5.406,301.0, None, None, None, None, None, None, None, None, None, None, None,1.314, None, None, None, None,17.17, None, None, None, None, None,2018-11-28 10:00:00, None,48
None, None, None, None,4.193,317.4, None, None, None, None, None, None, None, None, None, None, None,1.772, None, None, None, None,25.29, None, None, None, None, None,2018-11-28 11:00:00, None,48
None, None, None, None,6.263,294.6, None, None, None, None, None, None, None, None, None, None, None,2.642, None, None, None, None,22.01, None, None, None, None, None,2018-11-28 12:00:00, None,48
None, None, None, None,7.38,287.2, None, None, None, None, None, None, None, None, None, None, None,2.163, None, None, None, None,18.8, None, None, None, None, None,2018-11-28 13:00:00, None,48
None, None, None, None,7.97,281.2, None, None, None, None, None, None, None, None, None, None, None,2.293, None, None, None, None,18.7, None, None, None, None, None,2018-11-28 14:00:00, None,48
None, None, None, None,7.4,300.6, None, None, None, None, None, None, None, None, None, None, None,2.362, None, None, None, None,20.61, None, None, None, None, None,2018-11-28 15:00:00, None,48
None, None, None, None,6.858,300.1, None, None, None, None, None, None, None, None, None, None, None,1.785, None, None, None, None,21.1, None, None, None, None, None,2018-11-28 16:00:00, None,48
None, None, None, None,12.88,312.1, None, None, None, None, None, None, None, None, None, None, None,0.849, None, None, None, None,19.74, None, None, None, None, None,2018-11-28 17:00:00, None,48
None, None, None, None,10.95,313.6, None, None, None, None, None, None, None, None, None, None, None,1.207, None, None, None, None,16.13, None, None, None, None, None,2018-11-28 18:00:00, None,48
None, None, None, None,8.73,303.3, None, None, None, None, None, None, None, None, None, None, None,1.254, None, None, None, None,14.23, None, None, None, None, None,2018-11-28 19:00:00, None,48
None, None, None, None,6.727,296.7, None, None, None, None, None, None, None, None, None, None, None,1.593, None, None, None, None,17.54, None, None, None, None, None,2018-11-28 20:00:00, None,48
None, None, None, None,6.175,277.7, None, None, None, None, None, None, None, None, None, None, None,1.301, None, None, None, None,18.06, None, None, None, None, None,2018-11-28 21:00:00, None,48
None, None, None, None,7.06,282.6, None, None, None, None, None, None, None, None, None, None, None,1.555, None, None, None, None,21.0, None, None, None, None, None,2018-11-28 22:00:00, None,48
None, None, None, None,6.099,279.2, None, None, None, None, None, None, None, None, None, None, None,1.706, None, None, None, None,20.02, None, None, None, None, None,2018-11-28 23:00:00, None,48
None, None, None, None,7.19,302.9, None, None, None, None, None, None, None, None, None, None, None,1.339, None, None, None, None,18.81, None, None, None, None, None,2018-11-29 00:00:00, None,48
None, None, None, None,8.4,309.9, None, None, None, None, None, None, None, None, None, None, None,1.414, None, None, None, None,16.52, None, None, None, None, None,2018-11-29 01:00:00, None,48
None, None, None, None,7.52,310.7, None, None, None, None, None, None, None, None, None, None, None,1.508, None, None, None, None,23.37, None, None, None, None, None,2018-11-29 02:00:00, None,48
None, None, None, None,6.262,283.6, None, None, None, None, None, None, None, None, None, None, None,1.527, None, None, None, None,17.32, None, None, None, None, None,2018-11-29 03:00:00, None,48
None, None, None, None,6.659,299.5, None, None, None, None, None, None, None, None, None, None, None,1.348, None, None, None, None,16.34, None, None, None, None, None,2018-11-29 04:00:00, None,48
None, None, None, None,7.27,300.6, None, None, None, None, None, None, None, None, None, None, None,1.395, None, None, None, None,12.09, None, None, None, None, None,2018-11-29 05:00:00, None,48
None, None, None, None,7.6,292.8, None, None, None, None, None, None, None, None, None, None, None,1.178, None, None, None, None,13.6, None, None, None, None, None,2018-11-29 06:00:00, None,48
None, None, None, None,8.49,306.3, None, None, None, None, None, None, None, None, None, None, None,1.159, None, None, None, None,14.59, None, None, None, None, None,2018-11-29 07:00:00, None,48
None, None, None, None,8.81,307.6, None, None, None, None, None, None, None, None, None, None, None,0.971, None, None, None, None,10.86, None, None, None, None, None,2018-11-29 08:00:00, None,48
None, None, None, None,8.56,310.2, None, None, None, None, None, None, None, None, None, None, None,0.896, None, None, None, None,9.68, None, None, None, None, None,2018-11-29 09:00:00, None,48
None, None, None, None,3.324,278.3, None, None, None, None, None, None, None, None, None, None, None,1.763, None, None, None, None,17.28, None, None, None, None, None,2018-11-29 10:00:00, None,48
None, None, None, None,3.396,319.1, None, None, None, None, None, None, None, None, None, None, None,2.329, None, None, None, None,9.27, None, None, None, None, None,2018-11-29 11:00:00, None,48
None, None, None, None,1.849,347.3, None, None, None, None, None, None, None, None, None, None, None,2.823, None, None, None, None,21.08, None, None, None, None, None,2018-11-29 12:00:00, None,48
None, None, None, None,2.318,258.2, None, None, None, None, None, None, None, None, None, None, None,2.353, None, None, None, None,39.21, None, None, None, None, None,2018-11-29 13:00:00, None,48
None, None, None, None,2.504,241.0, None, None, None, None, None, None, None, None, None, None, None,2.603, None, None, None, None,30.22, None, None, None, None, None,2018-11-29 14:00:00, None,48
None, None, None, None,1.198,41.83, None, None, None, None, None, None, None, None, None, None, None,1.81, None, None, None, None,46.26, None, None, None, None, None,2018-11-29 15:00:00, None,48
None, None, None, None,2.078,58.58, None, None, None, None, None, None, None, None, None, None, None,0.971, None, None, None, None,22.61, None, None, None, None, None,2018-11-29 16:00:00, None,48
None, None, None, None,3.295,73.8, None, None, None, None, None, None, None, None, None, None, None,0.021, None, None, None, None,24.25, None, None, None, None, None,2018-11-29 17:00:00, None,48
None, None, None, None,2.996,139.5, None, None, None, None, None, None, None, None, None, None, None,0.293, None, None, None, None,33.25, None, None, None, None, None,2018-11-29 18:00:00, None,48
None, None, None, None,1.926,67.93, None, None, None, None, None, None, None, None, None, None, None,-0.017, None, None, None, None,35.01, None, None, None, None, None,2018-11-29 19:00:00, None,48
None, None, None, None,3.069,59.4, None, None, None, None, None, None, None, None, None, None, None,-0.494, None, None, None, None,19.94, None, None, None, None, None,2018-11-29 20:00:00, None,48
None, None, None, None,7.63,51.74, None, None, None, None, None, None, None, None, None, None, None,-0.734, None, None, None, None,11.17, None, None, None, None, None,2018-11-29 21:00:00, None,48
None, None, None, None,1.612,105.6, None, None, None, None, None, None, None, None, None, None, None,-0.641, None, None, None, None,43.24, None, None, None, None, None,2018-11-29 22:00:00, None,48
None, None, None, None,3.202,32.98, None, None, None, None, None, None, None, None, None, None, None,-0.528, None, None, None, None,30.42, None, None, None, None, None,2018-11-29 23:00:00, None,48
None, None, None, None,6.27,59.49, None, None, None, None, None, None, None, None, None, None, None,-0.622, None, None, None, None,29.81, None, None, None, None, None,2018-11-30 00:00:00, None,48
None, None, None, None,2.703,15.12, None, None, None, None, None, None, None, None, None, None, None,-0.726, None, None, None, None,50.38, None, None, None, None, None,2018-11-30 01:00:00, None,48
None, None, None, None,7.37,60.03, None, None, None, None, None, None, None, None, None, None, None,-0.857, None, None, None, None,9.6, None, None, None, None, None,2018-11-30 02:00:00, None,48
None, None, None, None,12.47,57.49, None, None, None, None, None, None, None, None, None, None, None,-0.81, None, None, None, None,10.98, None, None, None, None, None,2018-11-30 03:00:00, None,48
None, None, None, None,13.12,63.66, None, None, None, None, None, None, None, None, None, None, None,-0.631, None, None, None, None,6.252, None, None, None, None, None,2018-11-30 04:00:00, None,48
None, None, None, None,11.04,60.67, None, None, None, None, None, None, None, None, None, None, None,-0.848, None, None, None, None,8.29, None, None, None, None, None,2018-11-30 05:00:00, None,48
None, None, None, None,12.55,59.22, None, None, None, None, None, None, None, None, None, None, None,-1.235, None, None, None, None,9.27, None, None, None, None, None,2018-11-30 06:00:00, None,48
None, None, None, None,12.67,61.1, None, None, None, None, None, None, None, None, None, None, None,-1.32, None, None, None, None,13.19, None, None, None, None, None,2018-11-30 07:00:00, None,48
None, None, None, None,12.73,60.52, None, None, None, None, None, None, None, None, None, None, None,-1.254, None, None, None, None,14.93, None, None, None, None, None,2018-11-30 08:00:00, None,48
None, None, None, None,11.78,61.66, None, None, None, None, None, None, None, None, None, None, None,-1.15, None, None, None, None,15.9, None, None, None, None, None,2018-11-30 09:00:00, None,48
None, None, None, None,11.29,65.17, None, None, None, None, None, None, None, None, None, None, None,-0.942, None, None, None, None,17.1, None, None, None, None, None,2018-11-30 10:00:00, None,48
None, None, None, None,5.777,74.8, None, None, None, None, None, None, None, None, None, None, None,-0.093, None, None, None, None,32.87, None, None, None, None, None,2018-11-30 11:00:00, None,48
None, None, None, None,1.914,83.5, None, None, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,56.39, None, None, None, None, None,2018-11-30 12:00:00, None,48
None, None, None, None,7.08,61.47, None, None, None, None, None, None, None, None, None, None, None,-0.019, None, None, None, None,18.6, None, None, None, None, None,2018-11-30 13:00:00, None,48
None, None, None, None,7.01,69.32, None, None, None, None, None, None, None, None, None, None, None,-0.179, None, None, None, None,20.06, None, None, None, None, None,2018-11-30 14:00:00, None,48
None, None, None, None,6.838,68.72, None, None, None, None, None, None, None, None, None, None, None,-0.122, None, None, None, None,12.94, None, None, None, None, None,2018-11-30 15:00:00, None,48
None, None, None, None,7.7,73.7, None, None, None, None, None, None, None, None, None, None, None,-0.396, None, None, None, None,13.98, None, None, None, None, None,2018-11-30 16:00:00, None,48
None, None, None, None,7.62,62.2, None, None, None, None, None, None, None, None, None, None, None,-0.676, None, None, None, None,15.57, None, None, None, None, None,2018-11-30 17:00:00, None,48
None, None, None, None,8.05,50.36, None, None, None, None, None, None, None, None, None, None, None,-0.931, None, None, None, None,9.52, None, None, None, None, None,2018-11-30 18:00:00, None,48
None, None, None, None,9.42,56.35, None, None, None, None, None, None, None, None, None, None, None,-0.904, None, None, None, None,15.02, None, None, None, None, None,2018-11-30 19:00:00, None,48
None, None, None, None,7.22,65.22, None, None, None, None, None, None, None, None, None, None, None,-1.424, None, None, None, None,13.96, None, None, None, None, None,2018-11-30 20:00:00, None,48
None, None, None, None,4.116,70.8, None, None, None, None, None, None, None, None, None, None, None,-1.669, None, None, None, None,48.85, None, None, None, None, None,2018-11-30 21:00:00, None,48
None, None, None, None,1.733,11.92, None, None, None, None, None, None, None, None, None, None, None,-2.113, None, None, None, None,63.08, None, None, None, None, None,2018-11-30 22:00:00, None,48
None, None, None, None,1.514,48.69, None, None, None, None, None, None, None, None, None, None, None,-2.245, None, None, None, None,63.99, None, None, None, None, None,2018-11-30 23:00:00, None,48
None, None, None, None,4.752,12.88, None, None, None, None, None, None, None, None, None, None, None,-2.406, None, None, None, None,39.6, None, None, None, None, None,2018-12-01 00:00:00, None,48
None, None, None, None,2.977,119.2, None, None, None, None, None, None, None, None, None, None, None,-1.99, None, None, None, None,54.18, None, None, None, None, None,2018-12-01 01:00:00, None,48
None, None, None, None,2.938,150.5, None, None, None, None, None, None, None, None, None, None, None,-2.245, None, None, None, None,13.29, None, None, None, None, None,2018-12-01 02:00:00, None,48
None, None, None, None,2.093,5.774, None, None, None, None, None, None, None, None, None, None, None,-2.482, None, None, None, None,52.77, None, None, None, None, None,2018-12-01 03:00:00, None,48
None, None, None, None,4.37,0.843, None, None, None, None, None, None, None, None, None, None, None,-2.473, None, None, None, None,33.08, None, None, None, None, None,2018-12-01 04:00:00, None,48
None, None, None, None,4.125,157.0, None, None, None, None, None, None, None, None, None, None, None,-2.624, None, None, None, None,14.84, None, None, None, None, None,2018-12-01 05:00:00, None,48
None, None, None, None,3.073,69.95, None, None, None, None, None, None, None, None, None, None, None,-2.568, None, None, None, None,49.2, None, None, None, None, None,2018-12-01 06:00:00, None,48
None, None, None, None,1.018,87.0, None, None, None, None, None, None, None, None, None, None, None,-2.946, None, None, None, None,69.44, None, None, None, None, None,2018-12-01 07:00:00, None,48
None, None, None, None,4.107,47.06, None, None, None, None, None, None, None, None, None, None, None,-2.833, None, None, None, None,29.78, None, None, None, None, None,2018-12-01 08:00:00, None,48
None, None, None, None,4.95,33.5, None, None, None, None, None, None, None, None, None, None, None,-2.965, None, None, None, None,33.29, None, None, None, None, None,2018-12-01 09:00:00, None,48
None, None, None, None,3.548,80.2, None, None, None, None, None, None, None, None, None, None, None,-2.785, None, None, None, None,31.59, None, None, None, None, None,2018-12-01 10:00:00, None,48
None, None, None, None,6.077,70.6, None, None, None, None, None, None, None, None, None, None, None,-0.009, None, None, None, None,30.25, None, None, None, None, None,2018-12-01 11:00:00, None,48
None, None, None, None,2.559,69.35, None, None, None, None, None, None, None, None, None, None, None,-1.725, None, None, None, None,49.21, None, None, None, None, None,2018-12-01 12:00:00, None,48
None, None, None, None,3.488,73.5, None, None, None, None, None, None, None, None, None, None, None,-1.802, None, None, None, None,38.47, None, None, None, None, None,2018-12-01 13:00:00, None,48
None, None, None, None,4.316,60.73, None, None, None, None, None, None, None, None, None, None, None,-0.207, None, None, None, None,36.61, None, None, None, None, None,2018-12-01 14:00:00, None,48
None, None, None, None,2.982,44.31, None, None, None, None, None, None, None, None, None, None, None,-1.273, None, None, None, None,55.94, None, None, None, None, None,2018-12-01 15:00:00, None,48
None, None, None, None,4.136,13.61, None, None, None, None, None, None, None, None, None, None, None,-2.937, None, None, None, None,44.48, None, None, None, None, None,2018-12-01 16:00:00, None,48
None, None, None, None,4.196,34.34, None, None, None, None, None, None, None, None, None, None, None,-4.555, None, None, None, None,47.25, None, None, None, None, None,2018-12-01 17:00:00, None,48
None, None, None, None,3.418,85.0, None, None, None, None, None, None, None, None, None, None, None,-4.03, None, None, None, None,54.03, None, None, None, None, None,2018-12-01 18:00:00, None,48
None, None, None, None,6.077,63.92, None, None, None, None, None, None, None, None, None, None, None,-4.766, None, None, None, None,38.09, None, None, None, None, None,2018-12-01 19:00:00, None,48
None, None, None, None,8.81,64.31, None, None, None, None, None, None, None, None, None, None, None,-4.402, None, None, None, None,28.8, None, None, None, None, None,2018-12-01 20:00:00, None,48
None, None, None, None,10.17,69.53, None, None, None, None, None, None, None, None, None, None, None,-3.992, None, None, None, None,33.77, None, None, None, None, None,2018-12-01 21:00:00, None,48
None, None, None, None,9.09,74.3, None, None, None, None, None, None, None, None, None, None, None,-4.288, None, None, None, None,27.25, None, None, None, None, None,2018-12-01 22:00:00, None,48
None, None, None, None,12.4,68.95, None, None, None, None, None, None, None, None, None, None, None,-3.964, None, None, None, None,24.91, None, None, None, None, None,2018-12-01 23:00:00, None,48
None, None, None, None,14.42,61.44, None, None, None, None, None, None, None, None, None, None, None,-4.155, None, None, None, None,16.56, None, None, None, None, None,2018-12-02 00:00:00, None,48
None, None, None, None,14.01,62.32, None, None, None, None, None, None, None, None, None, None, None,-4.164, None, None, None, None,14.09, None, None, None, None, None,2018-12-02 01:00:00, None,48
None, None, None, None,15.51,63.07, None, None, None, None, None, None, None, None, None, None, None,-4.107, None, None, None, None,12.07, None, None, None, None, None,2018-12-02 02:00:00, None,48
None, None, None, None,15.48,59.45, None, None, None, None, None, None, None, None, None, None, None,-4.241, None, None, None, None,10.14, None, None, None, None, None,2018-12-02 03:00:00, None,48
None, None, None, None,13.53,62.72, None, None, None, None, None, None, None, None, None, None, None,-4.221, None, None, None, None,8.82, None, None, None, None, None,2018-12-02 04:00:00, None,48
None, None, None, None,12.81,61.69, None, None, None, None, None, None, None, None, None, None, None,-4.652, None, None, None, None,7.56, None, None, None, None, None,2018-12-02 05:00:00, None,48
None, None, None, None,11.67,65.03, None, None, None, None, None, None, None, None, None, None, None,-4.776, None, None, None, None,8.27, None, None, None, None, None,2018-12-02 06:00:00, None,48
None, None, None, None,13.09,59.01, None, None, None, None, None, None, None, None, None, None, None,-4.843, None, None, None, None,10.61, None, None, None, None, None,2018-12-02 07:00:00, None,48
None, None, None, None,15.63,55.43, None, None, None, None, None, None, None, None, None, None, None,-5.025, None, None, None, None,6.58, None, None, None, None, None,2018-12-02 08:00:00, None,48
None, None, None, None,11.51,59.84, None, None, None, None, None, None, None, None, None, None, None,-5.16, None, None, None, None,11.41, None, None, None, None, None,2018-12-02 09:00:00, None,48
None, None, None, None,13.61,62.33, None, None, None, None, None, None, None, None, None, None, None,-2.881, None, None, None, None,14.57, None, None, None, None, None,2018-12-02 10:00:00, None,48
None, None, None, None,3.355,56.14, None, None, None, None, None, None, None, None, None, None, None,-1.774, None, None, None, None,50.9, None, None, None, None, None,2018-12-02 11:00:00, None,48
None, None, None, None,0.507,211.3, None, None, None, None, None, None, None, None, None, None, None,-0.254, None, None, None, None,71.9, None, None, None, None, None,2018-12-02 12:00:00, None,48
None, None, None, None,0.694,91.3, None, None, None, None, None, None, None, None, None, None, None,0.989, None, None, None, None,69.45, None, None, None, None, None,2018-12-02 13:00:00, None,48
None, None, None, None,2.96,55.59, None, None, None, None, None, None, None, None, None, None, None,1.077, None, None, None, None,39.63, None, None, None, None, None,2018-12-02 14:00:00, None,48
None, None, None, None,1.876,66.11, None, None, None, None, None, None, None, None, None, None, None,-0.641, None, None, None, None,53.76, None, None, None, None, None,2018-12-02 15:00:00, None,48
