pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,0.411, None, None,2018-11-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.02,48
None, None,0.427, None, None,2018-11-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.01,48
None, None,0.448, None, None,2018-11-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.01,48
None, None,0.448, None, None,2018-11-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.02,48
None, None,0.494, None, None,2018-11-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.99,48
None, None,0.465, None, None,2018-11-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.0,48
None, None,0.457, None, None,2018-11-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.96,48
None, None,0.314, None, None,2018-11-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.96,48
None, None,0.154, None, None,2018-11-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.03,48
None, None,0.068, None, None,2018-11-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.97,48
None, None,0.098, None, None,2018-11-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.95,48
None, None,0.154, None, None,2018-11-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.93,48
None, None,0.524, None, None,2018-11-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.98,48
None, None,0.873, None, None,2018-11-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.12,48
None, None,1.126, None, None,2018-11-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.15,48
None, None,1.344, None, None,2018-11-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.14,48
None, None,1.629, None, None,2018-11-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.04,48
None, None,1.506, None, None,2018-11-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.86,48
None, None,0.682, None, None,2018-11-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.89,48
None, None,0.303, None, None,2018-11-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.86,48
None, None,0.116, None, None,2018-11-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.95,48
None, None,-0.044, None, None,2018-11-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.91,48
None, None,-0.054, None, None,2018-11-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.93,48
None, None,-0.224, None, None,2018-11-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.89,48
None, None,-0.205, None, None,2018-11-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.87,48
None, None,-0.281, None, None,2018-11-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.92,48
None, None,-0.309, None, None,2018-11-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.9,48
None, None,-0.356, None, None,2018-11-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.8,48
None, None,-0.366, None, None,2018-11-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.85,48
None, None,-0.376, None, None,2018-11-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.78,48
None, None,-0.403, None, None,2018-11-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.77,48
None, None,-0.449, None, None,2018-11-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.78,48
None, None,-0.508, None, None,2018-11-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.79,48
None, None,-0.499, None, None,2018-11-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.71,48
None, None,-0.621, None, None,2018-11-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.76,48
None, None,-0.65, None, None,2018-11-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.77,48
None, None,-0.556, None, None,2018-11-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.69,48
None, None,-0.299, None, None,2018-11-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.71,48
None, None,-0.337, None, None,2018-11-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.75,48
None, None,-0.233, None, None,2018-11-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.79,48
None, None,-0.263, None, None,2018-11-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.59,48
None, None,-0.661, None, None,2018-11-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.68,48
None, None,-0.921, None, None,2018-11-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,48
None, None,-1.189, None, None,2018-11-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.59,48
None, None,-1.587, None, None,2018-11-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.65,48
None, None,-1.91, None, None,2018-11-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,48
None, None,-1.87, None, None,2018-11-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,48
None, None,-1.899, None, None,2018-11-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,48
None, None,-2.107, None, None,2018-11-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.58,48
None, None,-2.173, None, None,2018-11-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.56,48
None, None,-2.192, None, None,2018-12-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.53,48
None, None,-2.146, None, None,2018-12-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.52,48
None, None,-2.365, None, None,2018-12-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,48
None, None,-2.25, None, None,2018-12-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.25,48
None, None,-2.705, None, None,2018-12-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.85,48
None, None,-2.677, None, None,2018-12-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.85,48
None, None,-2.773, None, None,2018-12-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.12,48
None, None,-2.763, None, None,2018-12-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.47,48
None, None,-2.8, None, None,2018-12-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,48
None, None,-2.905, None, None,2018-12-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.72,48
None, None,-2.705, None, None,2018-12-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.66,48
None, None,-2.439, None, None,2018-12-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.64,48
None, None,-2.013, None, None,2018-12-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.59,48
None, None,-1.948, None, None,2018-12-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.57,48
None, None,-2.661, None, None,2018-12-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.08,48
None, None,-2.488, None, None,2018-12-01 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.14,48
None, None,-3.153, None, None,2018-12-01 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 15.97,48
None, None,-4.032, None, None,2018-12-01 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.31,48
None, None,-5.088, None, None,2018-12-01 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.41,48
None, None,-5.686, None, None,2018-12-01 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.52,48
None, None,-5.958, None, None,2018-12-01 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.72,48
None, None,-5.783, None, None,2018-12-01 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,48
None, None,-6.406, None, None,2018-12-01 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.55,48
None, None,-6.201, None, None,2018-12-01 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.56,48
None, None,-7.17, None, None,2018-12-02 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.66,48
None, None,-7.85, None, None,2018-12-02 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.54,48
None, None,-8.54, None, None,2018-12-02 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.48,48
None, None,-9.13, None, None,2018-12-02 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.6,48
None, None,-10.03, None, None,2018-12-02 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.67,48
None, None,-10.58, None, None,2018-12-02 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.96,48
None, None,-10.91, None, None,2018-12-02 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.0,48
None, None,-11.4, None, None,2018-12-02 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.94,48
None, None,-11.8, None, None,2018-12-02 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.03,48
None, None,-11.85, None, None,2018-12-02 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.9,48
None, None,-12.04, None, None,2018-12-02 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.95,48
None, None,-11.54, None, None,2018-12-02 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.01,48
None, None,-11.19, None, None,2018-12-02 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.87,48
None, None,-9.96, None, None,2018-12-02 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.75,48
None, None,-8.64, None, None,2018-12-02 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.85,48
None, None,-8.15, None, None,2018-12-02 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.65,48
None, None,-8.36, None, None,2018-12-02 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.55,48
None, None,-7.66, None, None,2018-12-02 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.38,48
None, None,-7.46, None, None,2018-12-02 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.5,48
None, None,-8.26, None, None,2018-12-02 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.21,48
None, None,-7.72, None, None,2018-12-02 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.2,48
None, None,-7.86, None, None,2018-12-02 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.47,48
None, None,-8.26, None, None,2018-12-02 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.55,48
None, None,-8.62, None, None,2018-12-02 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.46,48
