pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,1.406,88.1, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2018-11-27 13:00:00, None, 29.75, None,48
None,0.719,91.1, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2018-11-27 14:00:00, None, 29.79, None,48
None,0.519,93.3, None, None, None, None, None, None, None, None, None,0.0,869.0, None, None, None,2018-11-27 15:00:00, None, 29.6, None,48
None,0.237,94.6, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2018-11-27 16:00:00, None, 29.67, None,48
None,0.055,95.3, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2018-11-27 17:00:00, None, 29.49, None,48
None,-0.087,95.8, None, None, None, None, None, None, None, None, None,-1.0,869.0, None, None, None,2018-11-27 18:00:00, None, 29.43, None,48
None,-0.177,96.0, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-11-27 19:00:00, None, 29.27, None,48
None,-0.367,96.2, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-11-27 20:00:00, None, 29.27, None,48
None,-0.418,96.3, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-27 21:00:00, None, 29.16, None,48
None,-0.559,96.3, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-27 22:00:00, None, 29.1, None,48
None,-0.885,96.5, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-27 23:00:00, None, 28.95, None,48
None,-1.187,96.6, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-28 00:00:00, None, 28.83, None,48
None,-1.526,96.6, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-28 01:00:00, None, 28.77, None,48
None,-1.479,96.6, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-28 02:00:00, None, 28.69, None,48
None,-1.43,96.5, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-28 03:00:00, None, 28.53, None,48
None,-1.624,96.4, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-28 04:00:00, None, 28.42, None,48
None,-2.059,96.2, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-28 05:00:00, None, 28.35, None,48
None,-2.881,96.0, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-28 06:00:00, None, 28.45, None,48
None,-3.631,95.3, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-28 07:00:00, None, 28.55, None,48
None,-3.341,95.4, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-28 08:00:00, None, 29.34, None,48
None,-3.002,95.2, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-28 09:00:00, None, 29.13, None,48
None,-0.341,95.4, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-28 10:00:00, None, 28.77, None,48
None,3.442,73.94, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-28 11:00:00, None, 27.77, None,48
None,0.144,91.1, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-11-28 12:00:00, None, 28.63, None,48
None,-0.053,94.7, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-28 13:00:00, None, 28.49, None,48
None,0.362,94.3, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2018-11-28 14:00:00, None, 28.04, None,48
None,-0.445,95.6, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-28 15:00:00, None, 28.33, None,48
None,-2.025,95.6, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-28 16:00:00, None, 28.55, None,48
None,-2.349,95.9, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-28 17:00:00, None, 28.55, None,48
None,-2.97,95.8, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-28 18:00:00, None, 28.66, None,48
None,-3.8,95.3, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2018-11-28 19:00:00, None, 28.58, None,48
None,-4.215,94.9, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2018-11-28 20:00:00, None, 28.39, None,48
None,-4.388,94.5, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2018-11-28 21:00:00, None, 28.26, None,48
None,-4.676,94.1, None, None, None, None, None, None, None, None, None,-5.0,872.0, None, None, None,2018-11-28 22:00:00, None, 28.17, None,48
None,-5.349,93.6, None, None, None, None, None, None, None, None, None,-6.0,872.0, None, None, None,2018-11-28 23:00:00, None, 27.88, None,48
None,-5.678,93.2, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2018-11-29 00:00:00, None, 27.71, None,48
None,-5.881,93.4, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2018-11-29 01:00:00, None, 27.93, None,48
None,-5.93,93.3, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2018-11-29 02:00:00, None, 28.07, None,48
None,-6.277,92.9, None, None, None, None, None, None, None, None, None,-7.0,872.0, None, None, None,2018-11-29 03:00:00, None, 28.24, None,48
None,-6.091,93.2, None, None, None, None, None, None, None, None, None,-7.0,871.0, None, None, None,2018-11-29 04:00:00, None, 28.42, None,48
None,-6.462,92.8, None, None, None, None, None, None, None, None, None,-7.0,871.0, None, None, None,2018-11-29 05:00:00, None, 28.37, None,48
None,-7.031,92.7, None, None, None, None, None, None, None, None, None,-8.0,871.0, None, None, None,2018-11-29 06:00:00, None, 28.43, None,48
None,-6.59,93.5, None, None, None, None, None, None, None, None, None,-7.0,871.0, None, None, None,2018-11-29 07:00:00, None, 28.64, None,48
None,-6.406,93.4, None, None, None, None, None, None, None, None, None,-7.0,871.0, None, None, None,2018-11-29 08:00:00, None, 28.55, None,48
None,-5.175,93.8, None, None, None, None, None, None, None, None, None,-6.0,871.0, None, None, None,2018-11-29 09:00:00, None, 28.59, None,48
None,-2.395,95.3, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2018-11-29 10:00:00, None, 28.38, None,48
None,-0.843,93.5, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-29 11:00:00, None, 28.22, None,48
None,-0.221,93.7, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-29 12:00:00, None, 28.28, None,48
None,0.357,94.0, None, None, None, None, None, None, None, None, None,0.0,870.0, None, None, None,2018-11-29 13:00:00, None, 28.15, None,48
None,0.405,93.3, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-11-29 14:00:00, None, 28.22, None,48
None,-0.143,95.2, None, None, None, None, None, None, None, None, None,-1.0,870.0, None, None, None,2018-11-29 15:00:00, None, 28.22, None,48
None,-1.133,95.5, None, None, None, None, None, None, None, None, None,-2.0,870.0, None, None, None,2018-11-29 16:00:00, None, 28.12, None,48
None,-1.913,95.8, None, None, None, None, None, None, None, None, None,-2.0,870.0, None, None, None,2018-11-29 17:00:00, None, 28.22, None,48
None,-2.252,95.8, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-29 18:00:00, None, 28.27, None,48
None,-2.671,95.6, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-11-29 19:00:00, None, 28.23, None,48
None,-2.52,95.9, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-11-29 20:00:00, None, 28.91, None,48
None,-2.486,95.7, None, None, None, None, None, None, None, None, None,-3.0,870.0, None, None, None,2018-11-29 21:00:00, None, 28.92, None,48
None,-2.569,95.7, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-29 22:00:00, None, None, None,48
None,-2.62,95.6, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-29 23:00:00, None, None, None,48
None,-2.851,95.6, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-30 00:00:00, None, 28.15, None,48
None,-2.809,95.5, None, None, None, None, None, None, None, None, None,-3.0,871.0, None, None, None,2018-11-30 01:00:00, None, 27.77, None,48
None,-3.147,95.2, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-30 02:00:00, None, 27.28, None,48
None,-3.244,95.3, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-30 03:00:00, None, 27.14, None,48
None,-3.341,95.1, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-30 04:00:00, None, 26.97, None,48
None,-3.575,94.9, None, None, None, None, None, None, None, None, None,-4.0,870.0, None, None, None,2018-11-30 05:00:00, None, 26.98, None,48
None,-3.728,94.9, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-30 06:00:00, None, 26.8, None,48
None,-4.253,94.5, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2018-11-30 07:00:00, None, 26.53, None,48
None,-4.297,94.5, None, None, None, None, None, None, None, None, None,-5.0,871.0, None, None, None,2018-11-30 08:00:00, None, 26.45, None,48
None,-3.338,94.8, None, None, None, None, None, None, None, None, None,-4.0,871.0, None, None, None,2018-11-30 09:00:00, None, 26.39, None,48
None,-1.523,94.8, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-30 10:00:00, None, 26.01, None,48
None,-0.632,93.5, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-30 11:00:00, None, 25.89, None,48
None,-0.07,89.7, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-30 12:00:00, None, 25.52, None,48
None,1.095,84.8, None, None, None, None, None, None, None, None, None,-1.0,871.0, None, None, None,2018-11-30 13:00:00, None, 25.13, None,48
None,-0.362,90.3, None, None, None, None, None, None, None, None, None,-2.0,871.0, None, None, None,2018-11-30 14:00:00, None, 25.32, None,48
None,-1.048,91.4, None, None, None, None, None, None, None, None, None,-2.0,872.0, None, None, None,2018-11-30 15:00:00, None, 25.55, None,48
None,-1.947,93.8, None, None, None, None, None, None, None, None, None,-3.0,872.0, None, None, None,2018-11-30 16:00:00, None, 26.03, None,48
None,-2.977,94.6, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2018-11-30 17:00:00, None, 26.13, None,48
None,-3.147,95.1, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2018-11-30 18:00:00, None, 26.28, None,48
None,-3.147,95.3, None, None, None, None, None, None, None, None, None,-4.0,872.0, None, None, None,2018-11-30 19:00:00, None, 26.43, None,48
None,-3.244,95.2, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-11-30 20:00:00, None, 26.41, None,48
None,-3.397,95.1, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-11-30 21:00:00, None, 26.34, None,48
None,-3.486,95.2, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-11-30 22:00:00, None, 26.11, None,48
None,-3.244,95.3, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-11-30 23:00:00, None, 24.24, None,48
None,-3.147,95.2, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-12-01 00:00:00, None, 28.56, None,48
None,-3.341,95.0, None, None, None, None, None, None, None, None, None,-4.0,873.0, None, None, None,2018-12-01 01:00:00, None, 28.65, None,48
None,-3.737,94.9, None, None, None, None, None, None, None, None, None,-4.0,874.0, None, None, None,2018-12-01 02:00:00, None, 28.4, None,48
None,-4.114,94.6, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2018-12-01 03:00:00, None, 28.55, None,48
None,-4.636,94.4, None, None, None, None, None, None, None, None, None,-5.0,874.0, None, None, None,2018-12-01 04:00:00, None, 28.05, None,48
None,-5.156,94.2, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2018-12-01 05:00:00, None, 28.03, None,48
None,-5.397,94.0, None, None, None, None, None, None, None, None, None,-6.0,874.0, None, None, None,2018-12-01 06:00:00, None, 28.99, None,48
None,-5.591,93.6, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-12-01 07:00:00, None, 27.64, None,48
None,-6.268,93.0, None, None, None, None, None, None, None, None, None,-7.0,875.0, None, None, None,2018-12-01 08:00:00, None, 28.31, None,48
None,-6.026,93.1, None, None, None, None, None, None, None, None, None,-7.0,875.0, None, None, None,2018-12-01 09:00:00, None, 28.18, None,48
None,-5.366,93.0, None, None, None, None, None, None, None, None, None,-6.0,875.0, None, None, None,2018-12-01 10:00:00, None, 28.32, None,48
None,-3.508,92.2, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2018-12-01 11:00:00, None, 27.82, None,48
None,-1.924,86.3, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2018-12-01 12:00:00, None, 28.33, None,48
None,-1.519,81.5, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2018-12-01 13:00:00, None, 28.07, None,48
None,-1.562,85.4, None, None, None, None, None, None, None, None, None,-3.0,875.0, None, None, None,2018-12-01 14:00:00, None, 28.17, None,48
None,-1.769,85.5, None, None, None, None, None, None, None, None, None,-4.0,875.0, None, None, None,2018-12-01 15:00:00, None, 28.05, None,48
None,-2.844,91.7, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2018-12-01 16:00:00, None, 28.49, None,48
None,-3.461,93.6, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2018-12-01 17:00:00, None, 27.89, None,48
None,-4.018,94.3, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2018-12-01 18:00:00, None, 28.19, None,48
None,-4.354,94.2, None, None, None, None, None, None, None, None, None,-5.0,876.0, None, None, None,2018-12-01 19:00:00, None, 28.02, None,48
None,-5.062,93.9, None, None, None, None, None, None, None, None, None,-6.0,876.0, None, None, None,2018-12-01 20:00:00, None, 28.19, None,48
None,-5.494,93.9, None, None, None, None, None, None, None, None, None,-6.0,877.0, None, None, None,2018-12-01 21:00:00, None, 28.18, None,48
None,-5.978,93.1, None, None, None, None, None, None, None, None, None,-7.0,877.0, None, None, None,2018-12-01 22:00:00, None, 28.09, None,48
None,-6.269,93.4, None, None, None, None, None, None, None, None, None,-7.0,878.0, None, None, None,2018-12-01 23:00:00, None, 27.51, None,48
None,-6.51,92.9, None, None, None, None, None, None, None, None, None,-7.0,878.0, None, None, None,2018-12-02 00:00:00, None, 28.35, None,48
None,-7.08,92.7, None, None, None, None, None, None, None, None, None,-8.0,878.0, None, None, None,2018-12-02 01:00:00, None, 28.26, None,48
None,-6.885,93.1, None, None, None, None, None, None, None, None, None,-8.0,878.0, None, None, None,2018-12-02 02:00:00, None, 28.04, None,48
None,-6.692,92.9, None, None, None, None, None, None, None, None, None,-8.0,878.0, None, None, None,2018-12-02 03:00:00, None, 27.61, None,48
None,-6.784,93.0, None, None, None, None, None, None, None, None, None,-8.0,879.0, None, None, None,2018-12-02 04:00:00, None, 27.47, None,48
None,-6.891,92.8, None, None, None, None, None, None, None, None, None,-8.0,879.0, None, None, None,2018-12-02 05:00:00, None, 27.93, None,48
None,-7.652,92.1, None, None, None, None, None, None, None, None, None,-9.0,880.0, None, None, None,2018-12-02 06:00:00, None, 28.19, None,48
None,-8.38,92.1, None, None, None, None, None, None, None, None, None,-9.0,880.0, None, None, None,2018-12-02 07:00:00, None, 28.35, None,48
None,-8.7,92.1, None, None, None, None, None, None, None, None, None,-10.0,880.0, None, None, None,2018-12-02 08:00:00, None, 28.38, None,48
None,-7.584,92.4, None, None, None, None, None, None, None, None, None,-8.0,881.0, None, None, None,2018-12-02 09:00:00, None, 28.11, None,48
None,-5.588,89.8, None, None, None, None, None, None, None, None, None,-7.0,881.0, None, None, None,2018-12-02 10:00:00, None, 27.24, None,48
None,-3.127,78.61, None, None, None, None, None, None, None, None, None,-6.0,881.0, None, None, None,2018-12-02 11:00:00, None, 26.13, None,48
None,-1.961,76.14, None, None, None, None, None, None, None, None, None,-5.0,881.0, None, None, None,2018-12-02 12:00:00, None, 27.42, None,48
None,-1.756,74.9, None, None, None, None, None, None, None, None, None,-5.0,881.0, None, None, None,2018-12-02 13:00:00, None, 27.38, None,48
None,-2.705,81.6, None, None, None, None, None, None, None, None, None,-5.0,881.0, None, None, None,2018-12-02 14:00:00, None, 27.64, None,48
None,-4.018,88.7, None, None, None, None, None, None, None, None, None,-5.0,882.0, None, None, None,2018-12-02 15:00:00, None, 27.15, None,48
None,-5.813,90.5, None, None, None, None, None, None, None, None, None,-7.0,882.0, None, None, None,2018-12-02 16:00:00, None, 27.28, None,48
None,-6.221,92.8, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-12-02 17:00:00, None, 27.72, None,48
None,-6.413,93.0, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-12-02 18:00:00, None, 27.68, None,48
None,-6.365,93.1, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-12-02 19:00:00, None, 27.7, None,48
None,-6.467,93.1, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2018-12-02 20:00:00, None, 27.73, None,48
None,-6.317,93.3, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2018-12-02 21:00:00, None, 27.58, None,48
None,-6.123,93.1, None, None, None, None, None, None, None, None, None,-7.0,884.0, None, None, None,2018-12-02 22:00:00, None, 27.63, None,48
None,-6.075,93.1, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2018-12-02 23:00:00, None, 27.4, None,48
