pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.524,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 18:00:00, None, None, -0.758,48
None, None, 0.681,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 19:00:00, None, None, -0.884,48
None, None, -0.159,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 20:00:00, None, None, -0.867,48
None, None, -0.291,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 21:00:00, None, None, -0.826,48
None, None, -0.687,87.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 22:00:00, None, None, -0.881,48
None, None, -1.179,86.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-28 23:00:00, None, None, -0.885,48
None, None, -1.361,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 00:00:00, None, None, -0.852,48
None, None, -1.65,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 01:00:00, None, None, -0.799,48
None, None, -1.488,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 02:00:00, None, None, -0.861,48
None, None, -2.235,82.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 03:00:00, None, None, -0.825,48
None, None, -2.425,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 04:00:00, None, None, -0.841,48
None, None, -2.857,79.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 05:00:00, None, None, -0.857,48
None, None, -3.0,78.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 06:00:00, None, None, -0.892,48
None, None, -3.811,79.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 07:00:00, None, None, -0.935,48
None, None, -3.659,78.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 08:00:00, None, None, -0.879,48
None, None, -3.019,76.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 09:00:00, None, None, -0.908,48
None, None, -2.34,73.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 10:00:00, None, None, -0.794,48
None, None, -0.766,73.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 11:00:00, None, None, -1.103,48
None, None, -0.58,81.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 12:00:00, None, None, -0.871,48
None, None, -0.053,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 13:00:00, None, None, -1.21,48
None, None, -0.447,84.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 14:00:00, None, None, -0.966,48
None, None, -0.991,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 15:00:00, None, None, -0.878,48
None, None, -1.46,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 16:00:00, None, None, -0.832,48
None, None, -1.796,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 17:00:00, None, None, -0.764,48
None, None, -1.692,84.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 18:00:00, None, None, -0.999,48
None, None, -2.232,78.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 19:00:00, None, None, -0.884,48
None, None, -2.661,76.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 20:00:00, None, None, -0.9,48
None, None, -3.322,76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 21:00:00, None, None, -0.899,48
None, None, -3.924,76.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 22:00:00, None, None, -0.844,48
None, None, -4.216,76.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-29 23:00:00, None, None, -0.892,48
None, None, -4.368,75.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 00:00:00, None, None, -0.939,48
None, None, -4.459,74.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 01:00:00, None, None, -0.888,48
None, None, -4.653,77.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 02:00:00, None, None, -0.938,48
None, None, -4.848,75.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 03:00:00, None, None, -0.892,48
None, None, -4.681,77.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 04:00:00, None, None, -0.841,48
None, None, -5.033,76.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 05:00:00, None, None, -0.743,48
None, None, -4.799,75.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 06:00:00, None, None, -0.847,48
None, None, -4.903,75.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 07:00:00, None, None, -0.88,48
None, None, -5.286,76.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 08:00:00, None, None, -0.917,48
None, None, -5.491,76.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 09:00:00, None, None, -0.847,48
None, None, -3.447,71.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 10:00:00, None, None, -0.838,48
None, None, -2.222,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 11:00:00, None, None, -1.007,48
None, None, -1.881,72.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 12:00:00, None, None, -0.835,48
None, None, -1.396,71.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 13:00:00, None, None, -0.986,48
None, None, -1.637,75.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 14:00:00, None, None, -1.016,48
None, None, -1.553,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 15:00:00, None, None, -0.875,48
None, None, -1.456,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 16:00:00, None, None, -0.835,48
None, None, -1.602,83.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 17:00:00, None, None, -0.858,48
None, None, -1.504,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 18:00:00, None, None, -0.81,48
None, None, -1.504,85.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 19:00:00, None, None, -0.81,48
None, None, -1.746,86.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 20:00:00, None, None, -0.804,48
None, None, -1.675,85.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 21:00:00, None, None, -0.741,48
None, None, -1.465,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 22:00:00, None, None, -0.844,48
None, None, -1.601,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-30 23:00:00, None, None, -1.042,48
None, None, -1.699,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 00:00:00, None, None, -1.01,48
None, None, -1.796,90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 01:00:00, None, None, -0.847,48
None, None, -1.844,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 02:00:00, None, None, -0.822,48
None, None, -1.941,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 03:00:00, None, None, -0.838,48
None, None, -1.991,90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 04:00:00, None, None, -0.853,48
None, None, -1.988,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 05:00:00, None, None, -0.863,48
None, None, -2.076,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 06:00:00, None, None, -0.878,48
None, None, -2.084,89.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 07:00:00, None, None, -0.977,48
None, None, -2.131,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 08:00:00, None, None, -0.986,48
None, None, -2.178,89.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 09:00:00, None, None, -0.953,48
None, None, -1.985,89.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 10:00:00, None, None, -1.013,48
None, None, -1.404,89.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 11:00:00, None, None, -1.037,48
None, None, -1.019,86.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 12:00:00, None, None, -1.065,48
None, None, -0.736,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 13:00:00, None, None, -1.017,48
None, None, -0.785,87.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 14:00:00, None, None, -0.98,48
None, None, -0.93,87.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 15:00:00, None, None, -0.927,48
None, None, -1.167,83.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 16:00:00, None, None, -0.886,48
None, None, -0.978,78.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 17:00:00, None, None, -1.077,48
None, None, -0.913,71.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 18:00:00, None, None, -0.89,48
None, None, -1.153,71.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 19:00:00, None, None, -1.128,48
None, None, -1.61,77.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 20:00:00, None, None, -1.057,48
None, None, -1.708,76.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 21:00:00, None, None, -1.001,48
None, None, -2.376,75.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 22:00:00, None, None, -1.064,48
None, None, -3.489,74.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-01 23:00:00, None, None, -1.083,48
None, None, -4.573,74.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 00:00:00, None, None, -1.051,48
None, None, -5.668,73.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 01:00:00, None, None, -0.843,48
None, None, -5.943,71.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 02:00:00, None, None, -0.908,48
None, None, -6.297,70.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 03:00:00, None, None, -0.831,48
None, None, -6.472,67.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 04:00:00, None, None, -0.863,48
None, None, -7.544,69.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 05:00:00, None, None, -1.127,48
None, None, -7.454,68.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 06:00:00, None, None, -1.057,48
None, None, -8.3,70.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 07:00:00, None, None, -1.084,48
None, None, -7.987,68.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 08:00:00, None, None, -1.088,48
None, None, -8.32,69.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 09:00:00, None, None, -1.105,48
None, None, -6.326,64.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 10:00:00, None, None, -0.934,48
None, None, -4.437,63.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 11:00:00, None, None, -1.254,48
None, None, -4.254,65.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 12:00:00, None, None, -1.181,48
None, None, -3.883,65.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 13:00:00, None, None, -1.265,48
None, None, -4.167,68.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 14:00:00, None, None, -1.134,48
None, None, -4.802,76.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 15:00:00, None, None, -1.078,48
None, None, -5.623,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 16:00:00, None, None, -1.035,48
None, None, -6.5,83.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 17:00:00, None, None, -0.942,48
None, None, -6.396,75.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 18:00:00, None, None, -1.104,48
None, None, -7.426,73.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 19:00:00, None, None, -1.134,48
None, None, -9.28,73.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 20:00:00, None, None, -1.132,48
None, None, -10.13,77.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 21:00:00, None, None, -1.045,48
None, None, -10.13,76.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 22:00:00, None, None, -1.054,48
None, None, -11.25,75.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-12-02 23:00:00, None, None, -1.148,48
