station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
98.6, None, None, None, 2.719, 100.8, -2.0, -7.1, -2.0, 947.0, None, None, None, 81.0, None, 81.1, 19.0, None, -1.757, None, -1.7, None, None, 36.77, None, -1.8, 1006.8, 4.0, 10.0, 99.0, 2022-01-02 03:00:00, 947.0
98.7, None, None, None, 0.77, 87.9, -2.0, -7.1, -2.0, 947.0, None, None, None, 84.0, None, 84.1, 22.0, None, -1.744, None, -1.7, None, None, 34.89, None, -1.7, 1006.8, 3.0, 4.0, 99.0, 2022-01-02 04:00:00, 947.0
98.8, None, None, None, 0.0, 359.0, -3.0, -7.1, -3.0, 947.0, None, None, None, 85.0, None, 84.7, 24.0, None, -2.435, None, -1.7, None, None, 57.83, None, -2.4, 1006.9, 2.0, 1.0, 99.0, 2022-01-02 05:00:00, 947.0
98.9, None, None, None, 0.0, 312.7, -3.0, -7.1, -3.0, 946.0, None, None, None, 88.0, None, 88.2, 25.0, None, -2.638, None, -1.7, None, None, 17.58, None, -2.6, 1005.8, 1.0, 4.0, 99.0, 2022-01-02 06:00:00, 946.0
98.9, None, None, None, 0.0, 29.62, -3.0, -2.7, -3.0, 945.0, None, None, None, 92.0, None, 91.6, 28.0, None, -2.603, None, -2.6, None, None, 54.78, None, -2.6, 1004.7, 3.0, 4.0, 99.0, 2022-01-02 07:00:00, 945.0
99.0, None, None, None, 0.0, 306.5, -3.0, -2.7, -3.0, 945.0, None, None, None, 95.0, None, 94.7, 30.0, None, -2.558, None, -2.5, None, None, 21.54, None, -2.6, 1004.7, 2.0, 4.0, 99.0, 2022-01-02 08:00:00, 945.0
98.9, None, None, None, 0.0, 17.21, -2.0, -2.7, -2.0, 944.0, None, None, None, 94.0, None, 93.7, 32.0, None, -2.372, None, -2.2, None, None, 64.91, None, -2.4, 1003.6, 2.0, -1.0, 99.0, 2022-01-02 09:00:00, 944.0
98.9, None, None, None, 0.0, 238.5, -2.0, -2.7, -2.0, 944.0, None, None, None, 95.0, None, 95.2, 33.0, None, -2.271, None, -2.2, None, None, 0.079, None, -2.3, 1003.6, 1.0, 2.0, 99.0, 2022-01-02 10:00:00, 944.0
99.0, None, None, None, 0.0, 238.5, -2.0, -2.7, -2.0, 944.0, None, None, None, 97.0, None, 96.5, 34.0, None, -2.153, None, -2.1, None, None, 0.02, None, -2.2, 1003.6, 1.0, 2.0, 99.0, 2022-01-02 11:00:00, 944.0
98.8, None, None, None, 0.0, 247.8, -2.0, -2.7, -2.0, 943.0, None, None, None, 97.0, None, 96.8, 35.0, None, -2.003, None, -1.8, None, None, 49.8, None, -2.0, 1002.3, 2.0, 1.0, 99.0, 2022-01-02 12:00:00, 943.0
98.9, None, None, None, 0.0, 33.48, -2.0, -2.7, -2.0, 941.0, None, None, None, 103.0, None, 103.0, 37.0, None, -1.493, None, -1.5, None, None, 34.62, None, -1.5, 1000.1, 2.0, 7.0, 99.0, 2022-01-02 13:00:00, 941.0
98.7, None, None, None, 0.0, 65.46, -1.0, -2.7, -1.0, 939.0, None, None, None, 103.0, None, None, 37.0, None, -1.237, None, -0.9, None, None, 35.46, None, -1.2, 997.9, 1.0, -4.0, 99.0, 2022-01-02 14:00:00, 939.0
98.7, None, None, None, 0.004, 12.08, -2.0, -2.7, -2.0, 938.0, None, None, None, 101.0, None, 101.0, 37.0, None, -1.381, None, -0.9, None, None, 47.06, None, -1.4, 996.9, 0.0, -2.0, 99.0, 2022-01-02 15:00:00, 938.0
98.8, None, None, None, 0.0, 27.88, -1.0, -2.7, -1.0, 937.0, None, None, None, 99.0, None, 99.2, 37.0, None, -1.342, None, -0.9, None, None, 32.26, None, -1.3, 995.8, 1.0, -2.0, 99.0, 2022-01-02 16:00:00, 937.0
98.8, None, None, None, 0.0, 28.67, -1.0, -2.7, -1.0, 936.0, None, None, None, 100.0, None, 100.2, 37.0, None, -1.285, None, -0.9, None, None, 37.81, None, -1.3, 994.8, 0.0, 2.0, 99.0, 2022-01-02 17:00:00, 936.0
98.9, None, None, None, 0.0, 3.364, -1.0, -2.7, -1.0, 935.0, None, None, None, 104.0, None, 104.0, 39.0, None, -1.31, None, -0.9, None, None, 80.7, None, -1.3, 993.7, 3.0, 4.0, 99.0, 2022-01-02 18:00:00, 935.0
99.0, None, None, None, 0.0, 25.61, -2.0, -1.4, -2.0, 934.0, None, None, None, 104.0, None, 103.7, 39.0, None, -1.434, None, -1.3, None, None, 16.0, None, -1.4, 992.7, 1.0, 0.0, 99.0, 2022-01-02 19:00:00, 934.0
99.0, None, None, None, 0.0, 2.525, -1.0, -1.5, -1.0, 934.0, None, None, None, 103.0, None, 103.0, 41.0, None, -1.338, None, -1.3, None, None, 19.69, None, -1.3, 992.7, 2.0, -1.0, 99.0, 2022-01-02 20:00:00, 934.0
99.0, None, None, None, 0.0, 8.57, -1.0, -1.5, -1.0, 933.0, None, None, None, 106.0, None, 106.1, 42.0, None, -1.319, None, -1.2, None, None, 41.25, None, -1.3, 991.6, 1.0, 4.0, 99.0, 2022-01-02 21:00:00, 933.0
99.1, None, None, None, 0.0, 321.1, -1.0, -1.5, -1.0, 932.0, None, None, None, 107.0, None, 106.6, 42.0, None, -1.285, None, -1.2, None, None, 1.513, None, -1.3, 990.5, 1.0, 1.0, 99.0, 2022-01-02 22:00:00, 932.0
99.1, None, None, None, 0.0, 314.7, -1.0, -1.5, -1.0, 932.0, None, None, None, 106.0, None, 106.4, 42.0, None, -1.213, None, -1.2, None, None, 23.87, None, -1.2, 990.5, 1.0, 0.0, 99.0, 2022-01-02 23:00:00, 932.0
99.1, None, None, None, 0.0, 284.5, -1.0, -1.5, -1.0, 931.0, None, None, None, 107.0, None, 106.7, 40.1, None, -1.213, None, -1.2, None, None, 12.77, None, -1.2, 989.4, 0.3, 1.0, 99.0, 2022-01-03 00:00:00, 931.0
99.2, None, None, None, 0.0, 54.9, -1.0, -1.5, -1.0, 930.0, None, None, None, 106.0, None, 106.1, 38.9, None, -1.031, None, -1.0, None, None, 59.43, None, -1.0, 988.3, 1.7, -1.0, 99.0, 2022-01-03 01:00:00, 930.0
99.1, None, None, None, 0.0, 266.7, -1.0, -1.5, -1.0, 930.0, None, None, None, 108.0, None, 107.7, 37.0, None, -1.073, None, -1.0, None, None, 45.57, None, -1.1, 988.3, 1.0, 2.0, 99.0, 2022-01-03 02:00:00, 930.0
99.1, None, None, None, 0.0, 242.0, -1.0, -1.5, -1.0, 930.0, None, None, None, 109.0, None, 109.4, 36.0, None, -0.78, None, -0.8, None, None, 46.69, None, -0.8, 988.3, 3.0, 2.0, 99.0, 2022-01-03 03:00:00, 930.0
99.0, None, None, None, 0.002, 191.1, -1.0, -1.5, -1.0, 929.0, None, None, None, 115.0, None, 115.0, 34.8, None, -0.421, None, -0.3, None, None, 42.78, None, -0.4, 987.2, 1.8, 6.0, 99.0, 2022-01-03 04:00:00, 929.0
99.1, None, None, None, 0.0, 183.7, -1.0, -1.5, -1.0, 929.0, None, None, None, 114.0, None, 113.9, 33.7, None, -0.459, None, -0.3, None, None, 62.78, None, -0.5, 987.2, 0.9, -1.0, 99.0, 2022-01-03 05:00:00, 929.0
99.1, None, None, None, 0.0, 173.8, 0.0, -1.5, 0.0, 929.0, None, None, None, 117.0, None, 117.1, 35.0, None, -0.379, None, -0.3, None, None, 31.47, None, -0.4, 987.2, 2.3, 4.0, 99.0, 2022-01-03 06:00:00, 929.0
99.2, None, None, None, 0.0, 179.6, -1.0, -0.5, -1.0, 929.0, None, None, None, 114.0, None, 114.4, 33.0, None, -0.461, None, -0.4, None, None, 30.59, None, -0.5, 987.2, 1.0, -3.0, 99.0, 2022-01-03 07:00:00, 929.0
99.3, None, None, None, 0.0, 129.3, -1.0, -0.6, -1.0, 929.0, None, None, None, 114.0, None, 113.8, 31.0, None, -0.588, None, -0.4, None, None, 6.612, None, -0.6, 987.2, 0.0, -1.0, 99.0, 2022-01-03 08:00:00, 929.0
99.4, None, None, None, 0.0, 130.8, -1.0, -0.7, -1.0, 929.0, None, None, None, 115.0, None, 115.2, 30.0, None, -0.638, None, -0.4, None, None, 1.455, None, -0.6, 987.2, 1.0, 2.0, 99.0, 2022-01-03 09:00:00, 929.0
99.2, None, None, None, 0.0, 142.2, 0.0, -0.7, 0.0, 930.0, None, None, None, 117.0, None, 117.0, 29.9, None, -0.11, None, -0.1, None, None, 11.25, None, -0.1, 988.3, 0.9, 2.0, 99.0, 2022-01-03 10:00:00, 930.0
99.3, None, None, None, 0.0, 69.71, 0.0, -0.7, 0.0, 930.0, None, None, None, 116.0, None, 115.7, 28.9, None, 0.173, None, 0.4, None, None, 52.99, None, 0.2, 988.2, 0.1, -1.0, 99.0, 2022-01-03 11:00:00, 930.0
99.2, None, None, None, 0.0, 79.79, 0.0, -0.7, 0.0, 930.0, None, None, None, 115.0, None, 114.8, 26.9, None, 0.258, None, 0.4, None, None, 50.27, None, 0.3, 988.2, 0.0, -1.0, 99.0, 2022-01-03 12:00:00, 930.0
99.2, None, None, None, 0.0, 143.3, 0.0, -0.7, 0.0, 931.0, None, None, None, 117.0, None, 116.8, 27.9, None, 0.107, None, 0.4, None, None, 23.98, None, 0.1, 989.3, 3.0, 3.0, 99.0, 2022-01-03 13:00:00, 931.0
99.0, None, None, None, 0.005, 110.5, 0.0, -0.7, 0.0, 931.0, None, None, None, 117.0, None, 117.1, 26.9, None, 0.197, None, 0.7, None, None, 65.62, None, 0.2, 989.3, 0.0, 1.0, 99.0, 2022-01-03 14:00:00, 931.0
99.2, None, None, None, 4.016, 237.5, 0.0, -0.7, 0.0, 932.0, None, None, None, 115.0, None, 114.6, 27.7, None, -0.184, None, 0.7, None, None, 36.27, None, -0.2, 990.4, 0.8, -2.0, 99.0, 2022-01-03 15:00:00, 932.0
99.3, None, None, None, 8.63, 247.3, -1.0, -0.8, -1.0, 933.0, None, None, None, 116.0, None, 116.3, 27.9, None, -0.851, None, 0.7, None, None, 34.54, None, -0.9, 991.4, 1.2, 2.0, 99.0, 2022-01-03 16:00:00, 933.0
99.4, None, None, None, 5.336, 243.2, -1.0, -1.3, -1.0, 934.0, None, None, None, 116.0, None, 115.6, 27.9, None, -1.291, None, 0.7, None, None, 47.51, None, -1.3, 992.5, 0.0, -1.0, 99.0, 2022-01-03 17:00:00, 934.0
99.5, None, None, None, 4.897, 232.5, -1.0, -1.5, -1.0, 935.0, None, None, None, 118.0, None, 117.7, 24.9, None, -1.418, None, 0.7, None, None, 41.77, None, -1.4, 993.6, 0.0, 3.0, 100.0, 2022-01-03 18:00:00, 935.0
99.5, None, None, None, 4.881, 220.9, -2.0, -1.6, -2.0, 937.0, None, None, None, 117.0, None, 117.3, 24.9, None, -1.605, None, -1.4, None, None, 48.59, None, -1.6, 995.7, 1.0, 0.0, 100.0, 2022-01-03 19:00:00, 937.0
99.5, None, None, None, 4.48, 210.5, -2.0, -1.8, -2.0, 938.0, None, None, None, 117.0, None, 116.9, 22.9, None, -1.793, None, -1.4, None, None, 41.72, None, -1.8, 996.8, 0.0, 0.0, 100.0, 2022-01-03 20:00:00, 938.0
99.7, None, None, None, 2.694, 151.5, -2.0, -2.0, -2.0, 939.0, None, None, None, 117.0, None, 116.5, 21.9, None, -1.98, None, -1.4, None, None, 48.5, None, -2.0, 997.9, 0.0, 0.0, 100.0, 2022-01-03 21:00:00, 939.0
99.7, None, None, None, 2.912, 123.4, -2.0, -2.2, -2.0, 940.0, None, None, None, 116.0, None, 115.7, 20.9, None, -2.233, None, -1.4, None, None, 36.51, None, -2.2, 998.9, 0.0, -1.0, 100.0, 2022-01-03 22:00:00, 940.0
99.9, None, None, None, 0.385, 316.8, -3.0, -2.9, -3.0, 941.0, None, None, None, 115.0, None, 115.4, 19.9, None, -2.893, None, -1.4, None, None, 42.74, None, -2.9, 1000.0, 0.0, 0.0, 100.0, 2022-01-03 23:00:00, 941.0
100.1, None, None, None, 0.273, 11.94, -4.0, -3.7, -4.0, 942.0, None, None, None, 114.0, None, 114.3, 19.6, None, -3.727, None, -1.4, None, None, 32.16, None, -3.7, 1001.1, 0.0, -1.0, 100.0, 2022-01-04 00:00:00, 942.0
99.6, None, None, None, 1.228, 42.87, -4.0, -4.1, -4.0, 943.0, None, None, None, 114.0, None, 113.9, 17.9, None, -4.005, None, -1.4, None, None, 28.6, None, -4.0, 1002.2, 0.0, 0.0, 100.0, 2022-01-04 01:00:00, 943.0
99.2, None, None, None, 1.587, 43.75, -4.0, -4.1, -4.0, 944.0, None, None, None, 115.0, None, 114.5, 16.9, None, -3.694, None, -1.4, None, None, 22.87, None, -3.7, 1003.3, 0.0, 1.0, 99.0, 2022-01-04 02:00:00, 944.0
99.1, None, None, None, 1.329, 26.81, -4.0, -4.1, -4.0, 944.0, None, None, None, 115.0, None, None, 13.9, None, -3.513, None, -1.4, None, None, 22.8, None, -3.5, 1003.3, 0.0, 0.0, 99.0, 2022-01-04 03:00:00, 944.0
99.1, None, None, None, 2.378, 35.43, -3.0, -4.1, -3.0, 944.0, None, None, None, 115.0, None, None, 12.1, None, -3.374, None, -1.4, None, None, 23.78, None, -3.4, 1003.3, 0.0, -4.0, 99.0, 2022-01-04 04:00:00, 944.0
99.2, None, None, None, 4.083, 32.9, -4.0, -4.1, -4.0, 945.0, None, None, None, 114.0, None, 113.9, 12.2, None, -3.53, None, -1.4, None, None, 28.43, None, -3.5, 1004.4, 1.0, -1.0, 99.0, 2022-01-04 05:00:00, 945.0
99.1, None, None, None, 4.303, 13.63, -4.0, -4.1, -4.0, 945.0, None, None, None, 113.0, None, 113.4, 9.9, None, -4.005, None, -1.4, None, None, 30.68, None, -4.0, 1004.5, 0.0, 0.0, 99.0, 2022-01-04 06:00:00, 945.0
98.8, None, None, None, 5.373, 19.41, -5.0, -5.0, -5.0, 945.0, None, None, None, 113.0, None, 113.1, 8.9, None, -4.979, None, -4.0, None, None, 31.46, None, -5.0, 1004.5, 0.0, -4.0, 99.0, 2022-01-04 07:00:00, 945.0
98.2, None, None, None, 5.749, 13.15, -6.0, -6.0, -6.0, 946.0, None, None, None, 108.0, None, 108.2, 9.9, None, -6.035, None, -4.0, None, None, 29.87, None, -6.0, 1005.7, 1.0, -5.0, 98.0, 2022-01-04 08:00:00, 946.0
97.6, None, None, None, 6.119, 14.72, -7.0, -6.7, -7.0, 947.0, None, None, None, 114.0, None, 114.3, 9.9, None, -6.75, None, -4.0, None, None, 29.49, None, -6.8, 1006.8, 1.0, 7.0, 98.0, 2022-01-04 09:00:00, 947.0
97.3, None, None, None, 5.848, 22.42, -7.0, -7.2, -7.0, 949.0, None, None, None, 112.0, None, 111.6, 9.0, None, -7.171, None, -4.0, None, None, 32.04, None, -7.2, 1009.0, 0.0, -3.0, 97.0, 2022-01-04 10:00:00, 949.0
97.5, None, None, None, 5.527, 33.86, -6.0, -7.2, -6.0, 950.0, None, None, None, 112.0, None, 111.7, 9.0, None, -6.176, None, -4.0, None, None, 33.73, None, -6.2, 1010.0, 0.0, 0.0, 98.0, 2022-01-04 11:00:00, 950.0
97.5, None, None, None, 5.853, 24.5, -7.0, -7.2, -7.0, 951.0, None, None, None, 115.0, None, 114.7, 9.3, None, -6.313, None, -4.0, None, None, 34.07, None, -6.3, 1011.2, 0.3, 4.0, 98.0, 2022-01-04 12:00:00, 951.0
97.3, None, None, None, 6.348, 30.04, -7.0, -7.2, -7.0, 951.0, None, None, None, 115.0, None, None, 6.6, None, -6.335, None, -4.0, None, None, 33.35, None, -6.3, 1011.2, 0.3, -1.0, 97.0, 2022-01-04 13:00:00, 951.0
96.7, None, None, None, 7.522, 23.31, -8.0, -7.2, -8.0, 951.0, None, None, None, 110.0, None, 109.7, None, None, -7.247, None, -4.0, None, None, 30.6, None, -7.2, 1011.2, -0.3, -5.0, 97.0, 2022-01-04 14:00:00, 951.0
96.4, None, None, None, 7.284, 19.82, -8.0, -8.0, -8.0, 951.0, None, None, None, 109.0, None, 109.2, None, None, -7.978, None, -4.0, None, None, 32.62, None, -8.0, 1011.3, -0.2, -1.0, 96.0, 2022-01-04 15:00:00, 951.0
95.7, None, None, None, 8.31, 18.27, -9.0, -8.7, -9.0, 951.0, None, None, None, 110.0, None, 109.5, None, None, -8.72, None, -4.0, None, None, 30.38, None, -8.7, 1011.3, 0.9, 1.0, 96.0, 2022-01-04 16:00:00, 951.0
95.4, None, None, None, 8.29, 12.85, -10.0, -9.3, -10.0, 952.0, None, None, None, 113.0, None, 112.8, None, None, -9.3, None, -4.0, None, None, 30.59, None, -9.3, 1012.4, 0.0, 4.0, 95.0, 2022-01-04 17:00:00, 952.0
95.1, None, None, None, 8.81, 13.42, -10.0, -9.7, -10.0, 952.0, None, None, None, 112.0, None, 112.0, None, None, -9.73, None, -4.0, None, None, 31.79, None, -9.7, 1012.5, 0.1, -1.0, 95.0, 2022-01-04 18:00:00, 952.0
95.0, None, None, None, 8.49, 12.05, -11.0, -10.0, -11.0, 952.0, None, None, None, 112.0, None, 111.7, None, None, -9.96, None, -9.7, None, None, 30.41, None, -10.0, 1012.6, 0.8, 0.0, 95.0, 2022-01-04 19:00:00, 952.0
94.7, None, None, None, 9.39, 22.67, -11.0, -10.3, -11.0, 952.0, None, None, None, 114.0, None, 114.3, None, None, -10.27, None, -9.7, None, None, 30.55, None, -10.3, 1012.7, 0.0, 3.0, 95.0, 2022-01-04 20:00:00, 952.0
94.5, None, None, None, 8.23, 12.91, -11.0, -10.4, -11.0, 952.0, None, None, None, 114.0, None, None, None, None, -10.33, None, -9.7, None, None, 30.35, None, -10.3, 1012.7, 0.0, 0.0, 95.0, 2022-01-04 21:00:00, 952.0
94.2, None, None, None, 9.43, 12.54, -11.0, -10.6, -11.0, 953.0, None, None, None, 114.0, None, None, None, None, -10.66, None, -9.7, None, None, 28.63, None, -10.7, 1013.8, 0.0, -2.0, 94.0, 2022-01-04 22:00:00, 953.0
93.6, None, None, None, 8.6, 12.71, -12.0, -11.5, -12.0, 953.0, None, None, None, 109.0, None, 109.2, None, None, -11.5, None, -9.7, None, None, 29.11, None, -11.5, 1013.8, 0.0, -5.0, 94.0, 2022-01-04 23:00:00, 953.0
93.2, None, None, None, 8.85, 11.03, -13.0, -12.1, -13.0, 954.0, None, None, None, 107.0, None, 106.5, None, None, -12.09, None, -9.7, None, None, 29.5, None, -12.1, 1014.9, -0.5, -3.0, 93.0, 2022-01-05 00:00:00, 954.0
92.8, None, None, None, 9.07, 8.91, -13.0, -12.6, -13.0, 955.0, None, None, None, 106.0, None, 106.4, None, None, -12.58, None, -9.7, None, None, 28.68, None, -12.6, 1016.0, 0.4, 0.0, 93.0, 2022-01-05 01:00:00, 955.0
92.6, None, None, None, 10.31, 8.45, -14.0, -12.8, -14.0, 955.0, None, None, None, 107.0, None, 107.4, None, None, -12.81, None, -9.7, None, None, 27.95, None, -12.8, 1016.1, -0.4, 2.0, 93.0, 2022-01-05 02:00:00, 955.0
