station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
82.5, None, None, None, 8.8, 89.3, -10.0, -14.9, -10.0, 912.0, None, None, None, 38.0, None, 37.72, None, None, -7.846, None, -7.9, None, None, 18.78, None, -7.8, 999.1, 0.2, 0.0, 83.0, 2022-01-01 12:00:00, 912.0
80.7, None, None, None, 10.58, 82.8, -9.0, -14.9, -9.0, 911.0, None, None, None, 38.0, None, 37.61, None, None, -7.006, None, -6.9, None, None, 17.82, None, -7.0, 997.8, -0.1, 0.0, 81.0, 2022-01-01 13:00:00, 911.0
81.7, None, None, None, 11.34, 78.56, -9.0, -14.9, -9.0, 911.0, None, None, None, 38.0, None, 37.86, None, None, -6.411, None, -6.2, None, None, 14.32, None, -6.4, 997.7, 0.0, 1.0, 82.0, 2022-01-01 14:00:00, 911.0
80.9, None, None, None, 12.4, 72.66, -9.0, -14.9, -9.0, 911.0, None, None, None, 37.0, None, 37.26, None, None, -6.1, None, -6.1, None, None, 14.22, None, -6.1, 997.6, -0.3, -1.0, 81.0, 2022-01-01 15:00:00, 911.0
84.2, None, None, None, 8.56, 82.1, -8.0, -14.9, -8.0, 911.0, None, None, None, 38.0, None, 37.91, None, None, -6.124, None, -6.0, None, None, 16.09, None, -6.1, 997.6, 0.4, 1.0, 84.0, 2022-01-01 16:00:00, 911.0
89.4, None, None, None, 3.258, 85.9, -8.0, -14.9, -8.0, 911.0, None, None, None, 40.0, None, 39.73, None, None, -6.908, None, -6.0, None, None, 28.47, None, -6.9, 997.5, 0.0, 0.0, 89.0, 2022-01-01 17:00:00, 911.0
91.7, None, None, None, 7.886, 71.55, -8.0, -14.9, -8.0, 911.0, None, None, None, 39.0, None, 38.82, None, None, -6.686, None, -6.0, None, None, 15.74, None, -6.7, 997.4, 0.0, -1.0, 92.0, 2022-01-01 18:00:00, 911.0
92.0, None, None, None, 8.62, 64.85, -7.0, -6.7, -7.0, 910.0, None, None, None, 39.0, None, 38.52, None, None, -6.465, None, -6.5, None, None, 16.76, None, -6.5, 996.1, 0.0, 0.0, 92.0, 2022-01-01 19:00:00, 910.0
92.1, None, None, None, 9.48, 73.64, -7.0, -6.7, -7.0, 910.0, None, None, None, 39.0, None, 38.73, None, None, -6.326, None, -6.2, None, None, 14.89, None, -6.3, 996.0, 0.8, 0.0, 92.0, 2022-01-01 20:00:00, 910.0
93.1, None, None, None, 10.51, 80.1, -7.0, -6.7, -7.0, 910.0, None, None, None, 40.0, None, 39.73, None, None, -6.33, None, -6.2, None, None, 15.74, None, -6.3, 996.0, 0.7, 2.0, 93.0, 2022-01-01 21:00:00, 910.0
92.7, None, None, None, 10.04, 73.06, -7.0, -6.7, -7.0, 910.0, None, None, None, 40.0, None, 40.12, None, None, -5.991, None, -6.0, None, None, 16.8, None, -6.0, 995.8, 0.5, 1.0, 93.0, 2022-01-01 22:00:00, 910.0
92.6, None, None, None, 4.672, 97.8, -8.0, -6.9, -8.0, 910.0, None, None, None, 41.0, None, 40.94, None, None, -6.907, None, -6.0, None, None, 24.16, None, -6.9, 995.7, 1.0, 1.0, 93.0, 2022-01-01 23:00:00, 910.0
92.9, None, None, None, 4.366, 92.2, -8.0, -7.0, -8.0, 911.0, None, None, None, 43.0, None, 42.55, None, None, -6.874, None, -6.0, None, None, 28.6, None, -6.9, 996.7, 0.0, 2.0, 93.0, 2022-01-02 00:00:00, 911.0
93.0, None, None, None, 5.965, 77.41, -8.0, -7.2, -8.0, 912.0, None, None, None, 44.0, None, 44.12, None, None, -7.234, None, -6.0, None, None, 23.15, None, -7.2, 997.8, 1.0, 2.0, 93.0, 2022-01-02 01:00:00, 912.0
93.0, None, None, None, 6.113, 79.28, -8.0, -7.4, -8.0, 913.0, None, None, None, 43.0, None, 43.18, None, None, -6.848, None, -6.0, None, None, 20.12, None, -6.8, 998.8, 0.0, -1.0, 93.0, 2022-01-02 02:00:00, 913.0
93.0, None, None, None, 4.95, 76.65, -9.0, -8.5, -9.0, 914.0, None, None, None, 43.0, None, 42.58, None, None, -8.31, None, -6.0, None, None, 28.24, None, -8.3, 1000.0, 0.0, -1.0, 93.0, 2022-01-02 03:00:00, 914.0
91.2, None, None, None, 4.013, 72.05, -10.0, -9.3, -10.0, 915.0, None, None, None, 43.0, None, 42.53, None, None, -9.33, None, -6.0, None, None, 41.79, None, -9.3, 1001.2, 0.0, 0.0, 91.0, 2022-01-02 04:00:00, 915.0
91.2, None, None, None, 6.951, 66.42, -10.0, -9.6, -10.0, 916.0, None, None, None, 42.0, None, 42.31, None, None, -8.85, None, -6.0, None, None, 18.02, None, -8.9, 1002.3, 0.0, 0.0, 91.0, 2022-01-02 05:00:00, 916.0
89.7, None, None, None, 3.411, 65.21, -13.0, -11.6, -13.0, 916.0, None, None, None, 42.0, None, 41.96, None, None, -11.55, None, -6.0, None, None, 50.04, None, -11.6, 1002.5, 0.0, 0.0, 90.0, 2022-01-02 06:00:00, 916.0
90.1, None, None, None, 6.053, 75.19, -12.0, -11.6, -12.0, 916.0, None, None, None, 42.0, None, 41.53, None, None, -10.61, None, -9.4, None, None, 22.73, None, -10.6, 1002.4, 0.0, 0.0, 90.0, 2022-01-02 07:00:00, 916.0
90.8, None, None, None, 4.745, 72.22, -12.0, -11.6, -12.0, 916.0, None, None, None, 42.0, None, 41.86, None, None, -11.34, None, -9.4, None, None, 21.57, None, -11.3, 1002.5, 0.0, 1.0, 91.0, 2022-01-02 08:00:00, 916.0
92.0, None, None, None, 5.364, 71.69, -11.0, -11.6, -11.0, 917.0, None, None, None, 42.0, None, 42.08, None, None, -10.44, None, -9.4, None, None, 18.83, None, -10.4, 1003.5, 0.0, 0.0, 92.0, 2022-01-02 09:00:00, 917.0
91.5, None, None, None, 4.604, 80.9, -11.0, -11.6, -11.0, 917.0, None, None, None, 43.0, None, 42.7, None, None, -10.03, None, -9.4, None, None, 14.98, None, -10.0, 1003.4, 0.0, 1.0, 92.0, 2022-01-02 10:00:00, 917.0
88.6, None, None, None, 7.529, 83.0, -10.0, -11.6, -10.0, 916.0, None, None, None, 42.0, None, 42.4, None, None, -8.29, None, -6.7, None, None, 24.87, None, -8.3, 1002.3, 0.0, 0.0, 89.0, 2022-01-02 11:00:00, 916.0
90.2, None, None, None, 8.96, 81.7, -8.0, -11.6, -8.0, 916.0, None, None, None, 42.0, None, 42.41, None, None, -6.607, None, -6.6, None, None, 19.85, None, -6.6, 1002.1, -0.1, 0.0, 90.0, 2022-01-02 12:00:00, 916.0
88.6, None, None, None, 14.85, 59.22, -8.0, -11.6, -8.0, 916.0, None, None, None, 42.0, None, 42.31, None, None, -6.735, None, -6.6, None, None, 19.4, None, -6.7, 1002.1, 0.2, 0.0, 89.0, 2022-01-02 13:00:00, 916.0
87.4, None, None, None, 13.11, 66.02, -8.0, -11.6, -8.0, 915.0, None, None, None, 42.0, None, 42.23, None, None, -6.284, None, -6.3, None, None, 16.58, None, -6.3, 1001.0, 0.1, 0.0, 87.0, 2022-01-02 14:00:00, 915.0
86.7, None, None, None, 9.57, 72.46, -8.0, -11.6, -8.0, 914.0, None, None, None, 42.0, None, 42.2, None, None, -6.094, None, -6.1, None, None, 17.33, None, -6.1, 1000.0, 0.0, 0.0, 87.0, 2022-01-02 15:00:00, 914.0
82.1, None, None, None, 13.39, 82.0, -7.0, -11.6, -7.0, 914.0, None, None, None, 42.0, None, 42.09, None, None, -5.031, None, -5.0, None, None, 16.53, None, -5.0, 1000.0, -0.4, 0.0, 82.0, 2022-01-02 16:00:00, 914.0
81.4, None, None, None, 15.92, 81.0, -9.0, -11.6, -9.0, 914.0, None, None, None, 42.0, None, 42.14, None, None, -6.468, None, -5.0, None, None, 15.1, None, -6.5, 1000.1, 0.2, 0.0, 81.0, 2022-01-02 17:00:00, 914.0
87.3, None, None, None, 12.34, 97.4, -10.0, -11.6, -10.0, 914.0, None, None, None, 42.0, None, 42.2, None, None, -8.54, None, -5.0, None, None, 19.84, None, -8.5, 1000.5, 0.0, 0.0, 87.0, 2022-01-02 18:00:00, 914.0
85.7, None, None, None, 13.76, 105.4, -12.0, -10.7, -12.0, 914.0, None, None, None, 43.0, None, 43.0, None, None, -10.77, None, -8.5, None, None, 16.31, None, -10.8, 1000.6, 0.0, 1.0, 86.0, 2022-01-02 19:00:00, 914.0
85.1, None, None, None, 14.04, 100.1, -14.0, -12.0, -14.0, 914.0, None, None, None, 44.0, None, 43.82, None, None, -11.98, None, -8.5, None, None, 18.46, None, -12.0, 1000.8, 0.6, 1.0, 85.0, 2022-01-02 20:00:00, 914.0
85.7, None, None, None, 14.9, 105.0, -15.0, -13.4, -15.0, 915.0, None, None, None, 44.0, None, 44.33, None, None, -13.38, None, -8.5, None, None, 17.72, None, -13.4, 1002.0, 0.1, 1.0, 86.0, 2022-01-02 21:00:00, 915.0
85.5, None, None, None, 11.34, 91.1, -16.0, -14.3, -16.0, 915.0, None, None, None, 43.0, None, 42.89, None, None, -14.32, None, -8.5, None, None, 19.0, None, -14.3, 1002.0, 0.3, -1.0, 86.0, 2022-01-02 22:00:00, 915.0
82.4, None, None, None, 9.19, 75.21, -17.0, -14.9, -17.0, 915.0, None, None, None, 42.0, None, 42.36, None, None, -14.94, None, -8.5, None, None, 19.63, None, -14.9, 1001.9, 0.1, -1.0, 82.0, 2022-01-02 23:00:00, 915.0
80.7, None, None, None, 8.68, 71.31, -18.0, -15.6, -18.0, 916.0, None, None, None, 45.0, None, 45.41, None, None, -15.61, None, -8.5, None, None, 18.19, None, -15.6, 1002.9, 0.0, 4.0, 81.0, 2022-01-03 00:00:00, 916.0
76.34, None, None, None, 8.34, 71.86, -19.0, -16.1, -19.0, 916.0, None, None, None, 45.0, None, None, None, None, -16.09, None, -8.5, None, None, 15.5, None, -16.1, 1003.0, 0.4, 4.0, 76.0, 2022-01-03 01:00:00, 916.0
75.5, None, None, None, 7.156, 71.15, -19.0, -16.4, -19.0, 916.0, None, None, None, 45.0, None, 45.14, None, None, -16.42, None, -8.5, None, None, 17.63, None, -16.4, 1003.0, 0.1, 0.0, 76.0, 2022-01-03 02:00:00, 916.0
79.75, None, None, None, 6.06, 75.85, -19.0, -16.9, -19.0, 917.0, None, None, None, 45.0, None, 44.67, None, None, -16.9, None, -8.5, None, None, 19.92, None, -16.9, 1004.1, 0.5, 0.0, 80.0, 2022-01-03 03:00:00, 917.0
74.94, None, None, None, 5.93, 94.0, -20.0, -17.1, -20.0, 917.0, None, None, None, 45.0, None, 45.03, None, None, -16.8, None, -8.5, None, None, 21.12, None, -16.8, 1004.0, 0.0, 1.0, 75.0, 2022-01-03 04:00:00, 917.0
79.82, None, None, None, 3.759, 99.7, -20.0, -17.5, -20.0, 918.0, None, None, None, 46.0, None, 45.51, None, None, -17.48, None, -8.5, None, None, 26.62, None, -17.5, 1005.3, 0.0, 1.0, 80.0, 2022-01-03 05:00:00, 918.0
81.8, None, None, None, 4.617, 89.3, -20.0, -18.4, -20.0, 918.0, None, None, None, 45.0, None, 44.7, None, None, -18.38, None, -8.5, None, None, 19.14, None, -18.4, 1005.6, 2.0, -1.0, 82.0, 2022-01-03 06:00:00, 918.0
79.61, None, None, None, 3.255, 84.2, -21.0, -18.9, -21.0, 919.0, None, None, None, 49.0, None, 49.31, None, None, -18.96, None, -18.4, None, None, 68.29, None, -19.0, 1006.9, -0.1, 5.0, 80.0, 2022-01-03 07:00:00, 919.0
80.6, None, None, None, 1.415, 22.48, -22.0, -19.3, -22.0, 920.0, None, None, None, 50.0, None, 49.55, None, None, -19.29, None, -18.4, None, None, 58.29, None, -19.3, 1008.2, 0.1, 0.0, 81.0, 2022-01-03 08:00:00, 920.0
80.3, None, None, None, 2.791, 68.95, -22.0, -19.6, -22.0, 921.0, None, None, None, 50.0, None, 49.55, None, None, -19.58, None, -18.4, None, None, 15.58, None, -19.6, 1009.5, 0.0, 0.0, 80.0, 2022-01-03 09:00:00, 921.0
79.49, None, None, None, 0.702, 121.6, -22.0, -19.7, -22.0, 921.0, None, None, None, 50.0, None, 49.63, None, None, -19.48, None, -18.4, None, None, 64.91, None, -19.5, 1009.5, 1.0, 0.0, 79.0, 2022-01-03 10:00:00, 921.0
78.03, None, None, None, 2.215, 117.2, -22.0, -19.7, -22.0, 922.0, None, None, None, 50.0, None, 49.82, None, None, -19.53, None, -18.4, None, None, 31.83, None, -19.5, 1010.7, -0.1, 0.0, 78.0, 2022-01-03 11:00:00, 922.0
75.06, None, None, None, 6.4, 86.1, -23.0, -19.9, -23.0, 923.0, None, None, None, 50.0, None, 49.63, None, None, -19.58, None, -18.4, None, None, 18.25, None, -19.6, 1011.9, 0.1, 0.0, 75.0, 2022-01-03 12:00:00, 923.0
67.04, None, None, None, 4.795, 80.4, -24.0, -19.9, -24.0, 923.0, None, None, None, 49.0, None, 49.35, None, None, -19.3, None, -18.4, None, None, 29.05, None, -19.3, 1011.9, 0.0, 0.0, 67.0, 2022-01-03 13:00:00, 923.0
64.2, None, None, None, 6.109, 69.29, -24.0, -19.9, -24.0, 924.0, None, None, None, 49.0, None, 49.11, None, None, -19.61, None, -18.4, None, None, 30.38, None, -19.6, 1013.1, 0.0, 0.0, 64.0, 2022-01-03 14:00:00, 924.0
61.66, None, None, None, 6.404, 66.96, -25.0, -20.1, -25.0, 924.0, None, None, None, 49.0, None, 48.96, None, None, -20.14, None, -18.4, None, None, 30.16, None, -20.1, 1013.2, 0.0, 0.0, 62.0, 2022-01-03 15:00:00, 924.0
63.44, None, None, None, 5.352, 83.5, -25.0, -20.7, -25.0, 925.0, None, None, None, 49.0, None, 48.76, None, None, -20.72, None, -18.4, None, None, 23.03, None, -20.7, 1014.3, -0.2, 0.0, 63.0, 2022-01-03 16:00:00, 925.0
62.6, None, None, None, 3.829, 68.39, -26.0, -21.4, -26.0, 926.0, None, None, None, 49.0, None, 48.5, None, None, -21.36, None, -18.4, None, None, 44.29, None, -21.4, 1015.6, 0.1, 0.0, 63.0, 2022-01-03 17:00:00, 926.0
63.57, None, None, None, 4.974, 111.4, -27.0, -22.7, -27.0, 926.0, None, None, None, 48.0, None, 48.13, None, None, -22.74, None, -18.4, None, None, 20.08, None, -22.7, 1015.8, -0.9, 0.0, 64.0, 2022-01-03 18:00:00, 926.0
70.25, None, None, None, 1.468, 33.63, -28.0, -24.6, -28.0, 927.0, None, None, None, 48.0, None, 47.88, None, None, -24.66, None, -22.7, None, None, 56.04, None, -24.7, 1017.2, 0.0, 0.0, 70.0, 2022-01-03 19:00:00, 927.0
67.87, None, None, None, 2.198, 15.66, -29.0, -25.0, -29.0, 928.0, None, None, None, 48.0, None, 47.52, None, None, -24.91, None, -22.7, None, None, 41.41, None, -24.9, 1018.3, 0.0, 0.0, 68.0, 2022-01-03 20:00:00, 928.0
72.79, None, None, None, 0.914, 12.49, -28.0, -25.4, -28.0, 930.0, None, None, None, 48.0, None, 47.6, None, None, -25.33, None, -22.7, None, None, 35.44, None, -25.3, 1020.6, 0.0, 0.0, 73.0, 2022-01-03 21:00:00, 930.0
70.85, None, None, None, 1.213, 50.37, -27.0, -25.4, -27.0, 931.0, None, None, None, 48.0, None, 47.89, None, None, -23.46, None, -22.7, None, None, 58.44, None, -23.5, 1021.5, 0.0, 1.0, 71.0, 2022-01-03 22:00:00, 931.0
64.8, None, None, None, 4.665, 84.5, -27.0, -25.4, -27.0, 932.0, None, None, None, 48.0, None, 47.72, None, None, -22.97, None, -22.7, None, None, 18.94, None, -23.0, 1022.5, 0.6, 0.0, 65.0, 2022-01-03 23:00:00, 932.0
65.83, None, None, None, 1.523, 49.21, -27.0, -25.4, -27.0, 932.0, None, None, None, 48.0, None, 47.53, None, None, -22.88, None, -22.7, None, None, 21.26, None, -22.9, 1022.5, 0.4, 0.0, 66.0, 2022-01-04 00:00:00, 932.0
69.52, None, None, None, 0.66, 76.5, -27.0, -25.4, -27.0, 933.0, None, None, None, 47.0, None, 47.38, None, None, -23.07, None, -22.7, None, None, 30.99, None, -23.1, 1023.6, 0.0, 0.0, 70.0, 2022-01-04 01:00:00, 933.0
72.76, None, None, None, 1.042, 51.63, -26.0, -25.4, -26.0, 934.0, None, None, None, 47.0, None, 47.4, None, None, -22.97, None, -22.7, None, None, 44.72, None, -23.0, 1024.7, 0.0, 0.0, 73.0, 2022-01-04 02:00:00, 934.0
71.2, None, None, None, 2.848, 78.12, -26.0, -25.4, -26.0, 935.0, None, None, None, 47.0, None, 47.23, None, None, -23.02, None, -22.7, None, None, 14.41, None, -23.0, 1025.9, 0.0, 0.0, 71.0, 2022-01-04 03:00:00, 935.0
68.53, None, None, None, 1.819, 72.19, -27.0, -25.4, -27.0, 936.0, None, None, None, 47.0, None, 47.12, None, None, -22.97, None, -22.7, None, None, 30.33, None, -23.0, 1027.0, 0.0, 0.0, 69.0, 2022-01-04 04:00:00, 936.0
65.81, None, None, None, 2.868, 94.3, -27.0, -25.4, -27.0, 936.0, None, None, None, 47.0, None, 46.92, None, None, -23.26, None, -22.7, None, None, 22.26, None, -23.3, 1027.2, 0.0, 0.0, 66.0, 2022-01-04 05:00:00, 936.0
66.31, None, None, None, 2.192, 56.23, -28.0, -25.4, -28.0, 937.0, None, None, None, 47.0, None, 46.8, None, None, -23.5, None, -22.7, None, None, 19.91, None, -23.5, 1028.4, 0.0, 0.0, 66.0, 2022-01-04 06:00:00, 937.0
64.62, None, None, None, 3.907, 63.76, -28.0, -23.6, -28.0, 937.0, None, None, None, 47.0, None, 46.59, None, None, -23.65, None, -23.5, None, None, 14.9, None, -23.7, 1028.7, -0.2, 0.0, 65.0, 2022-01-04 07:00:00, 937.0
68.89, None, None, None, 3.234, 56.04, -29.0, -25.4, -29.0, 938.0, None, None, None, 46.0, None, 46.34, None, None, -25.3, None, -23.5, None, None, 27.8, None, -25.3, 1030.0, -0.8, 0.0, 69.0, 2022-01-04 08:00:00, 938.0
71.23, None, None, None, 1.625, 15.88, -30.0, -26.8, -30.0, 939.0, None, None, None, 46.0, None, 45.93, None, None, -26.83, None, -23.5, None, None, 23.14, None, -26.8, 1031.3, 0.0, 0.0, 71.0, 2022-01-04 09:00:00, 939.0
73.9, None, None, None, 0.365, 334.9, -29.0, -27.4, -29.0, 940.0, None, None, None, 46.0, None, 46.03, None, None, -26.44, None, -23.5, None, None, 29.32, None, -26.4, 1032.1, 0.0, 0.0, 74.0, 2022-01-04 10:00:00, 940.0
66.49, None, None, None, 1.165, 134.1, -28.0, -27.4, -28.0, 940.0, None, None, None, 46.0, None, 45.77, None, None, -23.78, None, -23.5, None, None, 27.7, None, -23.8, 1031.8, 1.0, 0.0, 66.0, 2022-01-04 11:00:00, 940.0
58.49, None, None, None, 3.16, 98.8, -29.0, -27.4, -29.0, 941.0, None, None, None, 46.0, None, 45.89, None, None, -23.52, None, -23.5, None, None, 16.05, None, -23.5, 1032.8, 0.0, 0.0, 58.0, 2022-01-04 12:00:00, 941.0
59.09, None, None, None, 2.72, 97.2, -29.0, -27.4, -29.0, 941.0, None, None, None, 46.0, None, 45.94, None, None, -23.47, None, -23.5, None, None, 11.94, None, -23.5, 1032.9, 0.0, 0.0, 59.0, 2022-01-04 13:00:00, 941.0
58.55, None, None, None, 1.339, 114.1, -28.0, -27.4, -28.0, 941.0, None, None, None, 46.0, None, 45.77, None, None, -22.9, None, -22.9, None, None, 50.85, None, -22.9, 1032.8, 0.0, 0.0, 59.0, 2022-01-04 14:00:00, 941.0
61.38, None, None, None, 0.387, 235.5, -28.0, -27.4, -28.0, 941.0, None, None, None, 46.0, None, 45.66, None, None, -22.86, None, -22.6, None, None, 16.85, None, -22.9, 1032.8, 0.0, 0.0, 61.0, 2022-01-04 15:00:00, 941.0
65.07, None, None, None, 0.757, 315.7, -27.0, -27.4, -27.0, 941.0, None, None, None, 46.0, None, 45.71, None, None, -23.24, None, -22.6, None, None, 74.22, None, -23.2, 1032.8, 0.0, 0.0, 65.0, 2022-01-04 16:00:00, 941.0
68.55, None, None, None, 1.165, 51.38, -27.0, -27.4, -27.0, 941.0, None, None, None, 46.0, None, 45.66, None, None, -23.23, None, -22.6, None, None, 49.61, None, -23.2, 1032.8, 0.0, 0.0, 69.0, 2022-01-04 17:00:00, 941.0
71.25, None, None, None, 3.909, 77.17, -27.0, -27.4, -27.0, 942.0, None, None, None, 46.0, None, 45.71, None, None, -23.55, None, -22.6, None, None, 11.81, None, -23.6, 1034.0, 0.0, 0.0, 71.0, 2022-01-04 18:00:00, 942.0
71.97, None, None, None, 2.609, 54.63, -28.0, -24.5, -28.0, 942.0, None, None, None, 45.0, None, 45.48, None, None, -24.51, None, -23.5, None, None, 11.97, None, -24.5, 1034.1, 0.0, 0.0, 72.0, 2022-01-04 19:00:00, 942.0
74.3, None, None, None, 0.058, 55.64, -28.0, -25.3, -28.0, 943.0, None, None, None, 46.0, None, 45.56, None, None, -24.85, None, -23.5, None, None, 12.32, None, -24.9, 1035.5, 0.0, 0.0, 74.0, 2022-01-04 20:00:00, 943.0
75.49, None, None, None, 0.148, 49.56, -27.0, -25.3, -27.0, 943.0, None, None, None, 45.0, None, 45.41, None, None, -24.68, None, -23.5, None, None, 3.432, None, -24.7, 1035.6, 0.0, 0.0, 75.0, 2022-01-04 21:00:00, 943.0
74.57, None, None, None, 0.425, 53.74, -29.0, -26.1, -29.0, 943.0, None, None, None, 44.0, None, 44.45, None, None, -26.13, None, -23.5, None, None, 8.36, None, -26.1, 1035.7, 0.0, -1.0, 75.0, 2022-01-04 22:00:00, 943.0
73.82, None, None, None, 0.647, 8.28, -31.0, -27.9, -31.0, 944.0, None, None, None, 45.0, None, 44.52, None, None, -27.98, None, -23.5, None, None, 3.602, None, -28.0, 1036.7, -1.0, 0.0, 74.0, 2022-01-04 23:00:00, 944.0
73.74, None, None, None, 0.211, 20.99, -32.0, -29.5, -32.0, 944.0, None, None, None, 44.0, None, 44.47, None, None, -29.41, None, -23.5, None, None, 11.57, None, -29.4, 1036.9, 0.0, 0.0, 74.0, 2022-01-05 00:00:00, 944.0
73.9, None, None, None, 0.888, 5.945, -33.0, -30.5, -33.0, 945.0, None, None, None, 44.0, None, 44.28, None, None, -30.44, None, -23.5, None, None, 47.47, None, -30.4, 1038.1, 0.0, 0.0, 74.0, 2022-01-05 01:00:00, 945.0
73.65, None, None, None, 0.608, 310.3, -34.0, -31.3, -34.0, 945.0, None, None, None, 44.0, None, 44.18, None, None, -31.01, None, -23.5, None, None, 23.63, None, -31.0, 1038.1, 0.0, 0.0, 74.0, 2022-01-05 02:00:00, 945.0
70.94, None, None, None, 0.806, 341.5, -35.0, -32.1, -35.0, 946.0, None, None, None, 44.0, None, 43.75, None, None, -31.97, None, -23.5, None, None, 23.55, None, -32.0, 1039.3, 0.0, 0.0, 71.0, 2022-01-05 03:00:00, 946.0
