station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
70.02, None, None, None, 8.81, 140.1, -9.0, -10.3, -9.0, 828.0, None, None, None, 47.0, None, 46.98, None, None, -4.583, None, -4.6, None, None, 37.72, None, -4.6, 949.3, -0.6, 0.0, 70.0, 2022-01-02 09:00:00, 828.0
77.9, None, None, None, 11.27, 142.4, -11.0, -10.3, -11.0, 831.0, None, None, None, 47.0, None, 46.98, None, None, -7.673, None, -4.6, None, None, 26.03, None, -7.7, 953.1, 0.5, 0.0, 78.0, 2022-01-02 10:00:00, 831.0
81.0, None, None, None, 11.07, 142.7, -8.0, -10.3, -8.0, 844.0, None, None, None, 47.0, None, 47.37, None, None, -5.737, None, -4.6, None, None, 26.94, None, -5.7, None, -0.2, 1.0, 81.0, 2022-01-02 11:00:00, 844.0
81.6, None, None, None, 11.69, 145.5, -8.0, -10.3, -8.0, 829.0, None, None, None, 47.0, None, 46.96, None, None, -6.027, None, -4.6, None, None, 20.79, None, -6.0, 950.2, -0.2, 0.0, 82.0, 2022-01-02 12:00:00, 829.0
73.91, None, None, None, 18.32, 134.4, -8.0, -10.3, -8.0, 827.0, None, None, None, 47.0, None, 46.72, None, None, -4.332, None, -4.2, None, None, 12.67, None, -4.3, 947.8, 0.1, 0.0, 74.0, 2022-01-02 13:00:00, 827.0
77.41, None, None, None, 20.09, 134.0, -8.0, -10.3, -8.0, 828.0, None, None, None, 47.0, None, 46.57, None, None, -4.674, None, -4.2, None, None, 12.97, None, -4.7, 948.6, -0.3, 0.0, 77.0, 2022-01-02 14:00:00, 828.0
79.8, None, None, None, 20.11, 136.8, -8.0, -10.3, -8.0, 827.0, None, None, None, 46.0, None, 46.43, None, None, -5.263, None, -4.2, None, None, 12.78, None, -5.3, 947.7, 0.4, 0.0, 80.0, 2022-01-02 15:00:00, 827.0
85.1, None, None, None, 19.2, 136.6, -9.0, -10.3, -9.0, 825.0, None, None, None, 46.0, None, 46.42, None, None, -6.641, None, -4.2, None, None, 13.18, None, -6.6, 946.2, -0.5, 0.0, 85.0, 2022-01-02 16:00:00, 825.0
85.9, None, None, None, 22.64, 130.4, -9.0, -10.3, -9.0, 825.0, None, None, None, 46.0, None, 46.46, None, None, -6.749, None, -4.2, None, None, 11.62, None, -6.7, 946.0, -0.5, 0.0, 86.0, 2022-01-02 17:00:00, 825.0
81.5, None, None, None, 25.44, 130.3, -9.0, -10.3, -9.0, 825.0, None, None, None, 46.0, None, 46.25, None, None, -6.771, None, -4.2, None, None, 12.51, None, -6.8, 945.4, 0.0, 0.0, 82.0, 2022-01-02 18:00:00, 825.0
82.0, None, None, None, 16.52, 133.1, -9.0, -7.1, -9.0, 825.0, None, None, None, 46.0, None, 46.21, None, None, -7.025, None, -6.7, None, None, 16.96, None, -7.0, 945.3, 1.0, 0.0, 82.0, 2022-01-02 19:00:00, 825.0
79.58, None, None, None, 15.24, 135.1, -10.0, -7.4, -10.0, 823.0, None, None, None, 46.0, None, 46.04, None, None, -6.861, None, -6.7, None, None, 17.51, None, -6.9, 943.1, -0.5, 0.0, 80.0, 2022-01-02 20:00:00, 823.0
81.6, None, None, None, 18.59, 131.5, -10.0, -7.4, -10.0, 824.0, None, None, None, 46.0, None, 45.91, None, None, -7.447, None, -6.5, None, None, 15.63, None, -7.4, 944.1, 0.3, 0.0, 82.0, 2022-01-02 21:00:00, 824.0
81.1, None, None, None, 24.37, 123.8, -10.0, -7.4, -10.0, 824.0, None, None, None, 46.0, None, 45.89, None, None, -7.211, None, -6.5, None, None, 9.72, None, -7.2, 944.5, -0.7, 0.0, 81.0, 2022-01-02 22:00:00, 824.0
79.97, None, None, None, 22.84, 125.2, -9.0, -7.4, -9.0, 824.0, None, None, None, 46.0, None, 45.69, None, None, -6.938, None, -6.5, None, None, 11.27, None, -6.9, 944.2, -0.2, 0.0, 80.0, 2022-01-02 23:00:00, 824.0
78.07, None, None, None, 26.3, 120.2, -9.0, -7.5, -9.0, 824.0, None, None, None, 46.0, None, 45.73, None, None, -6.537, None, -6.4, None, None, 9.6, None, -6.5, 944.2, 0.1, 0.0, 78.0, 2022-01-03 00:00:00, 824.0
80.4, None, None, None, 27.89, 122.5, -10.0, -7.5, -10.0, 824.0, None, None, None, 46.0, None, 45.69, None, None, -7.041, None, -6.4, None, None, 10.09, None, -7.0, 944.0, 0.0, 0.0, 80.0, 2022-01-03 01:00:00, 824.0
79.25, None, None, None, 25.44, 121.9, -9.0, -7.5, -9.0, 823.0, None, None, None, 46.0, None, 45.58, None, None, -6.863, None, -6.4, None, None, 9.7, None, -6.9, 942.9, 0.7, 0.0, 79.0, 2022-01-03 02:00:00, 823.0
78.61, None, None, None, 25.52, 121.8, -9.0, -7.5, -9.0, 823.0, None, None, None, 46.0, None, 45.53, None, None, -6.526, None, -6.4, None, None, 11.65, None, -6.5, 942.9, -0.3, 0.0, 79.0, 2022-01-03 03:00:00, 823.0
78.47, None, None, None, 20.74, 124.4, -9.0, -7.5, -9.0, 823.0, None, None, None, 46.0, None, 45.5, None, None, -6.398, None, -6.3, None, None, 12.33, None, -6.4, 943.1, 0.1, 0.0, 78.0, 2022-01-03 04:00:00, 823.0
79.69, None, None, None, 24.53, 116.3, -9.0, -7.5, -9.0, 823.0, None, None, None, 45.0, None, 45.33, None, None, -6.349, None, -6.0, None, None, 10.21, None, -6.3, 943.1, 0.0, 0.0, 80.0, 2022-01-03 05:00:00, 823.0
78.99, None, None, None, 19.37, 113.4, -9.0, -7.5, -9.0, 823.0, None, None, None, 45.0, None, 45.33, None, None, -6.161, None, -6.0, None, None, 11.32, None, -6.2, 943.1, 0.5, 0.0, 79.0, 2022-01-03 06:00:00, 823.0
84.9, None, None, None, 17.17, 118.8, -8.0, -6.2, -8.0, 823.0, None, None, None, 45.0, None, 45.37, None, None, -6.042, None, -5.8, None, None, 12.12, None, -6.0, 943.1, 0.0, 0.0, 85.0, 2022-01-03 07:00:00, 823.0
79.62, None, None, None, 18.41, 120.6, -9.0, -6.4, -9.0, 824.0, None, None, None, 45.0, None, 45.11, None, None, -6.359, None, -5.8, None, None, 11.79, None, -6.4, 944.3, 0.3, 0.0, 80.0, 2022-01-03 08:00:00, 824.0
83.4, None, None, None, 10.98, 136.9, -9.0, -6.6, -9.0, 824.0, None, None, None, 45.0, None, 45.09, None, None, -6.641, None, -5.8, None, None, 38.34, None, -6.6, 944.4, 0.4, 0.0, 83.0, 2022-01-03 09:00:00, 824.0
82.9, None, None, None, 2.034, 233.0, -14.0, -11.5, -14.0, 825.0, None, None, None, 45.0, None, 44.89, None, None, -11.64, None, -5.8, None, None, 53.41, None, -11.6, 946.2, 0.0, 0.0, 83.0, 2022-01-03 10:00:00, 825.0
82.5, None, None, None, 3.099, 232.5, -17.0, -15.2, -17.0, 825.0, None, None, None, 45.0, None, 44.97, None, None, -15.17, None, -5.8, None, None, 39.26, None, -15.2, 946.7, -0.9, 0.0, 83.0, 2022-01-03 11:00:00, 825.0
77.38, None, None, None, 5.717, 282.8, -20.0, -17.2, -20.0, 825.0, None, None, None, 44.0, None, 44.25, None, None, -17.33, None, -5.8, None, None, 36.6, None, -17.3, 946.9, -0.2, -1.0, 77.0, 2022-01-03 12:00:00, 825.0
80.5, None, None, None, 7.707, 323.6, -21.0, -18.7, -21.0, 812.0, None, None, None, 45.0, None, 44.82, None, None, -18.82, None, -5.8, None, None, 19.21, None, -18.8, None, 0.0, 1.0, 81.0, 2022-01-03 13:00:00, 812.0
81.1, None, None, None, 8.21, 308.9, -22.0, -20.1, -22.0, 795.8, None, None, None, 45.0, None, 45.12, None, None, -20.05, None, -5.8, None, None, 26.05, None, -20.1, None, 0.0, 1.0, 81.0, 2022-01-03 14:00:00, 796.0
79.13, None, None, None, 6.893, 303.5, -23.0, -20.3, -23.0, 777.6, None, None, None, 45.0, None, 44.95, None, None, -20.27, None, -5.8, None, None, 19.47, None, -20.3, None, 0.0, 0.0, 79.0, 2022-01-03 15:00:00, 778.0
79.81, None, None, None, 8.55, 294.8, -23.0, -21.1, -23.0, 755.1, None, None, None, 45.0, None, 45.05, None, None, -21.11, None, -5.8, None, None, 22.3, None, -21.1, None, 0.0, 0.0, 80.0, 2022-01-03 16:00:00, 755.0
81.3, None, None, None, 6.587, 292.7, -24.0, -21.9, -24.0, 810.0, None, None, None, 45.0, None, 44.72, None, None, -21.78, None, -5.8, None, None, 20.6, None, -21.8, 930.4, 0.0, 0.0, 81.0, 2022-01-03 17:00:00, 810.0
79.06, None, None, None, 6.779, 291.8, -25.0, -22.4, -25.0, 777.7, None, None, None, 45.0, None, 44.64, None, None, -22.33, None, -5.8, None, None, 17.27, None, -22.3, None, 0.0, 0.0, 79.0, 2022-01-03 18:00:00, 778.0
79.07, None, None, None, 6.447, 296.1, -25.0, -22.8, -25.0, 754.4, None, None, None, 46.0, None, 45.82, None, None, -22.82, None, -22.3, None, None, 17.99, None, -22.8, None, 0.0, 2.0, 79.0, 2022-01-03 19:00:00, 754.0
79.14, None, None, None, 6.751, 294.1, -26.0, -23.4, -26.0, 755.2, None, None, None, 46.0, None, 45.77, None, None, -23.33, None, -22.3, None, None, 20.2, None, -23.3, None, 0.0, 0.0, 79.0, 2022-01-03 20:00:00, 755.0
75.97, None, None, None, 7.773, 309.8, -26.0, -23.6, -26.0, 748.7, None, None, None, 46.0, None, 45.62, None, None, -23.64, None, -22.3, None, None, 17.59, None, -23.6, None, -0.1, 0.0, 76.0, 2022-01-03 21:00:00, 749.0
69.71, None, None, None, 8.48, 324.4, -27.0, -23.9, -27.0, 745.2, None, None, None, 46.0, None, 45.64, None, None, -23.88, None, -22.3, None, None, 21.05, None, -23.9, None, 0.0, 0.0, 70.0, 2022-01-03 22:00:00, 745.0
68.77, None, None, None, 6.688, 322.0, -28.0, -24.9, -28.0, 739.9, None, None, None, 45.0, None, 45.19, None, None, -24.87, None, -22.3, None, None, 17.87, None, -24.9, None, 0.1, 0.0, 69.0, 2022-01-03 23:00:00, 740.0
70.26, None, None, None, 4.541, 316.2, -29.0, -25.6, -29.0, 747.4, None, None, None, 45.0, None, 45.16, None, None, -25.56, None, -22.3, None, None, 18.9, None, -25.6, None, 0.0, 0.0, 70.0, 2022-01-04 00:00:00, 747.0
71.33, None, None, None, 4.675, 343.5, -30.0, -26.8, -30.0, 764.6, None, None, None, 45.0, None, 44.9, None, None, -26.78, None, -22.3, None, None, 20.6, None, -26.8, 881.3, 0.0, 0.0, 71.0, 2022-01-04 01:00:00, 765.0
76.42, None, None, None, 0.793, 39.44, -30.0, -29.0, -30.0, 739.3, None, None, None, 45.0, None, 44.95, None, None, -27.83, None, -22.3, None, None, 59.28, None, -27.8, None, 0.0, 0.0, 76.0, 2022-01-04 02:00:00, 739.0
70.5, None, None, None, 1.183, 293.6, -34.0, -30.5, -34.0, 738.6, None, None, None, 43.0, None, 43.29, None, None, -30.69, None, -22.3, None, None, 73.7, None, -30.7, None, 0.0, -2.0, 71.0, 2022-01-04 03:00:00, 739.0
74.71, None, None, None, 1.377, 46.58, -33.0, -31.3, -33.0, 735.9, None, None, None, 44.0, None, 44.17, None, None, -30.61, None, -22.3, None, None, 55.25, None, -30.6, None, 0.0, 1.0, 75.0, 2022-01-04 04:00:00, 736.0
75.3, None, None, None, 0.813, 44.09, -32.0, -31.3, -32.0, 742.1, None, None, None, 45.0, None, 44.74, None, None, -29.64, None, -22.3, None, None, 43.79, None, -29.6, None, 0.0, 1.0, 75.0, 2022-01-04 05:00:00, 742.0
75.83, None, None, None, 0.438, 14.76, -30.0, -31.3, -30.0, 739.9, None, None, None, 45.0, None, 45.06, None, None, -27.52, None, -22.3, None, None, 58.68, None, -27.5, None, 0.0, 1.0, 76.0, 2022-01-04 06:00:00, 740.0
71.16, None, None, None, 2.236, 308.3, -30.0, -27.6, -30.0, 745.0, None, None, None, 45.0, None, 45.3, None, None, -27.07, None, -26.9, None, None, 40.97, None, -27.1, None, 0.0, 0.0, 71.0, 2022-01-04 07:00:00, 745.0
74.02, None, None, None, 2.775, 301.1, -30.0, -27.6, -30.0, 743.6, None, None, None, 45.0, None, 45.26, None, None, -27.25, None, -26.9, None, None, 27.07, None, -27.3, None, 0.0, 0.0, 74.0, 2022-01-04 08:00:00, 744.0
74.66, None, None, None, 3.546, 296.8, -30.0, -27.6, -30.0, 745.7, None, None, None, 45.0, None, 45.36, None, None, -27.09, None, -26.8, None, None, 25.46, None, -27.1, None, 0.0, 0.0, 75.0, 2022-01-04 09:00:00, 746.0
75.37, None, None, None, 6.122, 298.9, -30.0, -27.6, -30.0, 745.3, None, None, None, 46.0, None, 45.5, None, None, -26.98, None, -26.8, None, None, 15.67, None, -27.0, None, 0.0, 0.0, 75.0, 2022-01-04 10:00:00, 745.0
73.28, None, None, None, 4.662, 298.6, -29.0, -27.6, -29.0, 746.6, None, None, None, 46.0, None, 45.51, None, None, -26.45, None, -26.3, None, None, 20.07, None, -26.5, None, 0.9, 0.0, 73.0, 2022-01-04 11:00:00, 747.0
76.05, None, None, None, 5.285, 286.6, -29.0, -27.6, -29.0, 754.5, None, None, None, 46.0, None, 45.58, None, None, -26.11, None, -25.7, None, None, 19.93, None, -26.1, 870.7, 0.0, 0.0, 76.0, 2022-01-04 12:00:00, 755.0
71.25, None, None, None, 3.224, 291.4, -29.0, -27.6, -29.0, 750.1, None, None, None, 45.0, None, 45.36, None, None, -25.23, None, -24.9, None, None, 47.74, None, -25.2, 865.0, 0.1, 0.0, 71.0, 2022-01-04 13:00:00, 750.0
68.77, None, None, None, 5.045, 287.6, -28.0, -27.6, -28.0, 756.9, None, None, None, 45.0, None, 45.42, None, None, -24.7, None, -24.6, None, None, 23.46, None, -24.7, 873.2, 0.0, 0.0, 69.0, 2022-01-04 14:00:00, 757.0
70.84, None, None, None, 6.076, 285.7, -29.0, -27.6, -29.0, 753.2, None, None, None, 45.0, None, 45.29, None, None, -24.93, None, -24.4, None, None, 17.31, None, -24.9, 869.0, 0.0, 0.0, 71.0, 2022-01-04 15:00:00, 753.0
72.55, None, None, None, 2.835, 304.5, -29.0, -27.6, -29.0, 740.5, None, None, None, 45.0, None, 44.69, None, None, -25.84, None, -24.4, None, None, 29.64, None, -25.8, None, 0.0, -1.0, 73.0, 2022-01-04 16:00:00, 741.0
75.66, None, None, None, 1.938, 24.23, -30.0, -28.1, -30.0, 844.0, None, None, None, 45.0, None, 44.83, None, None, -27.51, None, -24.4, None, None, 16.38, None, -27.5, None, 0.0, 0.0, 76.0, 2022-01-04 17:00:00, 844.0
69.96, None, None, None, 5.019, 0.686, -29.0, -28.1, -29.0, 845.0, None, None, None, 45.0, None, 45.24, None, None, -25.73, None, -24.4, None, None, 12.3, None, -25.7, None, 0.0, 1.0, 70.0, 2022-01-04 18:00:00, 845.0
69.0, None, None, None, 2.5, 305.7, -29.0, -25.9, -29.0, 848.0, None, None, None, 45.0, None, 45.3, None, None, -25.76, None, -25.6, None, None, 24.94, None, -25.8, None, 0.0, 0.0, 69.0, 2022-01-04 19:00:00, 848.0
71.67, None, None, None, 2.115, 301.1, -29.0, -25.9, -29.0, 837.0, None, None, None, 45.0, None, 45.31, None, None, -25.72, None, -25.5, None, None, 23.28, None, -25.7, None, 0.0, 0.0, 72.0, 2022-01-04 20:00:00, 837.0
71.65, None, None, None, 2.713, 303.7, -29.0, -26.1, -29.0, 837.0, None, None, None, 45.0, None, 45.19, 0.9, None, -26.05, None, -25.5, None, None, 21.74, None, -26.1, None, 0.0, 0.0, 72.0, 2022-01-04 21:00:00, 837.0
73.6, None, None, None, 2.766, 332.7, -29.0, -26.5, -29.0, 842.0, None, None, None, 45.0, None, 45.08, 0.9, None, -26.42, None, -25.5, None, None, 23.33, None, -26.4, 971.4, 0.0, 0.0, 74.0, 2022-01-04 22:00:00, 842.0
74.93, None, None, None, 2.736, 334.2, -30.0, -27.3, -30.0, 836.0, None, None, None, 45.0, None, 45.0, 0.9, None, -27.16, None, -25.5, None, None, 20.29, None, -27.2, 964.5, 0.0, 0.0, 75.0, 2022-01-04 23:00:00, 836.0
75.03, None, None, None, 4.112, 338.2, -31.0, -27.9, -31.0, 840.0, None, None, None, 45.0, None, 44.96, 0.9, None, -28.02, None, -25.5, None, None, 16.4, None, -28.0, 969.2, 0.0, 0.0, 75.0, 2022-01-05 00:00:00, 840.0
76.14, None, None, None, 3.111, 344.2, -33.0, -32.1, -33.0, 836.0, None, None, None, 44.0, None, 43.91, 0.9, None, -30.79, None, -25.5, None, None, 24.2, None, -30.8, 964.9, 0.0, -1.0, 76.0, 2022-01-05 01:00:00, 836.0
75.05, None, None, None, 2.202, 5.983, -33.0, -33.5, -33.0, 833.0, None, None, None, 44.0, None, 44.32, None, None, -30.63, None, -25.5, None, None, 33.64, None, -30.6, 961.3, -1.0, 1.0, 75.0, 2022-01-05 02:00:00, 833.0
73.08, None, None, None, 2.384, 317.5, -35.0, -33.5, -35.0, 742.9, None, None, None, 44.0, None, 44.14, None, None, -32.44, None, -25.5, None, None, 33.04, None, -32.4, None, 0.0, 0.0, 73.0, 2022-01-05 03:00:00, 743.0
74.0, None, None, None, 3.755, 351.5, -33.0, -33.5, -33.0, 743.0, None, None, None, 45.0, None, 44.61, None, None, -30.57, None, -25.5, None, None, 14.46, None, -30.6, None, 0.0, 1.0, 74.0, 2022-01-05 04:00:00, 743.0
70.93, None, None, None, 3.324, 359.0, -38.0, -34.5, -38.0, 743.4, None, None, None, 44.0, None, 43.8, None, None, -34.72, None, -25.5, None, None, 40.98, None, -34.7, None, -0.4, -1.0, 71.0, 2022-01-05 05:00:00, 743.0
