station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time, stn_pres
None, None, None, None, None, None, None, -0.8, None, None, None, None, None, None, None, None, None, -0.799, None, -0.1, None, None, None, None, -0.8, -0.5, None, 2022-04-04 21:00:00, None
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, None, None, None, None, -1.074, None, -0.1, None, None, None, None, -1.1, -3.0, None, 2022-04-04 22:00:00, None
None, None, None, None, None, None, None, -1.2, None, None, None, None, None, None, None, None, None, -0.846, None, -0.1, None, None, None, None, -0.8, -0.1, None, 2022-04-04 23:00:00, None
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, None, None, None, None, -1.16, None, -0.1, None, None, None, None, -1.2, 0.1, None, 2022-04-05 00:00:00, None
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, None, None, None, None, -1.225, None, -0.1, None, None, None, None, -1.2, 0.0, None, 2022-04-05 01:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.5, None, -0.1, None, None, None, None, -1.5, 0.0, None, 2022-04-05 02:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.471, None, -0.1, None, None, None, None, -1.5, 0.0, None, 2022-04-05 03:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -1.662, None, -0.1, None, None, None, None, -1.7, 0.0, None, 2022-04-05 04:00:00, None
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, -1.784, None, -0.1, None, None, None, None, -1.8, 0.0, None, 2022-04-05 05:00:00, None
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, -1.661, None, -0.1, None, None, None, None, -1.7, 0.0, None, 2022-04-05 06:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, -1.698, None, -1.5, None, None, None, None, -1.7, 0.0, None, 2022-04-05 07:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, -1.311, None, -1.2, None, None, None, None, -1.3, 0.0, None, 2022-04-05 08:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, -0.675, None, -0.6, None, None, None, None, -0.7, 0.0, None, 2022-04-05 09:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, -0.182, None, 0.0, None, None, None, None, -0.2, 0.0, None, 2022-04-05 10:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 0.907, None, 1.2, None, None, None, None, 0.9, 3.9, None, 2022-04-05 11:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 1.524, None, 1.5, None, None, None, None, 1.5, -0.6, None, 2022-04-05 12:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 0.443, None, 1.8, None, None, None, None, 0.4, -0.3, None, 2022-04-05 13:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 3.111, None, 3.3, None, None, None, None, 3.1, 0.1, None, 2022-04-05 14:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 1.317, None, 3.3, None, None, None, None, 1.3, 0.2, None, 2022-04-05 15:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 2.901, None, 3.7, None, None, None, None, 2.9, 0.6, None, 2022-04-05 16:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 1.514, None, 3.7, None, None, None, None, 1.5, 0.0, None, 2022-04-05 17:00:00, None
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, 1.61, None, 3.7, None, None, None, None, 1.6, 0.4, None, 2022-04-05 18:00:00, None
None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.178, None, 1.9, None, None, None, None, 0.2, -0.2, None, 2022-04-05 19:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, -0.125, None, 1.9, None, None, None, None, -0.1, -0.6, None, 2022-04-05 20:00:00, None
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.373, None, 1.9, None, None, None, None, -0.4, -0.1, None, 2022-04-05 21:00:00, None
None, None, None, None, None, None, None, -0.8, None, None, None, None, None, None, None, None, None, -0.619, None, 1.9, None, None, None, None, -0.6, -0.3, None, 2022-04-05 22:00:00, None
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, None, None, None, None, -1.074, None, 1.9, None, None, None, None, -1.1, -3.1, None, 2022-04-05 23:00:00, None
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, None, None, None, None, -1.357, None, 1.9, None, None, None, None, -1.4, 0.0, None, 2022-04-06 00:00:00, None
None, None, None, None, None, None, None, -1.6, None, None, None, None, None, None, None, None, None, -1.538, None, 1.9, None, None, None, None, -1.5, 0.0, None, 2022-04-06 01:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -1.613, None, 1.9, None, None, None, None, -1.6, 0.0, None, 2022-04-06 02:00:00, None
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -2.062, None, 1.9, None, None, None, None, -2.1, 0.0, None, 2022-04-06 03:00:00, None
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, None, None, None, None, -2.261, None, 1.9, None, None, None, None, -2.3, 0.0, None, 2022-04-06 04:00:00, None
None, None, None, None, None, None, None, -2.9, None, None, None, None, None, None, None, None, None, -2.937, None, 1.9, None, None, None, None, -2.9, 0.0, None, 2022-04-06 05:00:00, None
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, None, None, None, None, -3.607, None, 1.9, None, None, None, None, -3.6, 0.0, None, 2022-04-06 06:00:00, None
None, None, None, None, None, None, None, -4.2, None, None, None, None, None, None, None, None, None, -4.211, None, -3.3, None, None, None, None, -4.2, 0.0, None, 2022-04-06 07:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 2.835, None, 2.8, None, None, None, None, 2.8, 2.7, None, 2022-04-06 11:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 5.104, None, 5.7, None, None, None, None, 5.1, 1.7, None, 2022-04-06 12:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 5.639, None, 5.9, None, None, None, None, 5.6, 2.6, None, 2022-04-06 13:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 6.02, None, 6.5, None, None, None, None, 6.0, -1.4, None, 2022-04-06 14:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 5.752, None, 7.0, None, None, None, None, 5.8, None, None, 2022-04-06 16:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 5.292, None, 7.0, None, None, None, None, 5.3, -0.6, None, 2022-04-06 17:00:00, None
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, 3.991, None, 7.0, None, None, None, None, 4.0, 0.0, None, 2022-04-06 18:00:00, None
None, None, None, None, None, None, None, 1.6, None, None, None, None, None, None, None, None, None, 1.707, None, 4.0, None, None, None, None, 1.7, -0.1, None, 2022-04-06 19:00:00, None
None, None, None, None, None, None, None, 0.7, None, None, None, None, None, None, None, None, None, 0.653, None, 4.0, None, None, None, None, 0.7, 0.0, None, 2022-04-06 20:00:00, None
None, None, None, None, None, None, None, 0.3, None, None, None, None, None, None, None, None, None, 0.386, None, 4.0, None, None, None, None, 0.4, 0.0, None, 2022-04-06 21:00:00, None
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, -0.022, None, 4.0, None, None, None, None, 0.0, 0.0, None, 2022-04-06 22:00:00, None
None, None, None, None, None, None, None, -0.3, None, None, None, None, None, None, None, None, None, 0.055, None, 4.0, None, None, None, None, 0.1, 0.0, None, 2022-04-06 23:00:00, None
None, None, None, None, None, None, None, -0.3, None, None, None, None, None, None, None, None, None, -0.048, None, 4.0, None, None, None, None, 0.0, 0.0, None, 2022-04-07 00:00:00, None
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.199, None, 4.0, None, None, None, None, -0.2, 0.0, None, 2022-04-07 01:00:00, None
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, None, None, None, None, -0.256, None, 4.0, None, None, None, None, -0.3, 0.0, None, 2022-04-07 02:00:00, None
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, None, None, None, None, -0.504, None, 4.0, None, None, None, None, -0.5, 0.0, None, 2022-04-07 03:00:00, None
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.922, None, 4.0, None, None, None, None, -0.9, 0.0, None, 2022-04-07 04:00:00, None
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.722, None, 4.0, None, None, None, None, -0.7, 0.0, None, 2022-04-07 05:00:00, None
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, None, None, None, None, -1.101, None, 4.0, None, None, None, None, -1.1, 0.0, None, 2022-04-07 06:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -1.094, None, -1.0, None, None, None, None, -1.1, 0.0, None, 2022-04-07 07:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.685, None, -0.6, None, None, None, None, -0.7, 0.0, None, 2022-04-07 08:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 0.227, None, 0.3, None, None, None, None, 0.2, 0.0, None, 2022-04-07 09:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 2.912, None, 3.0, None, None, None, None, 2.9, None, None, 2022-04-07 11:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 4.408, None, 4.4, None, None, None, None, 4.4, 0.0, None, 2022-04-07 12:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 5.125, None, 5.7, None, None, None, None, 5.1, 0.0, None, 2022-04-07 13:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 5.375, None, 5.9, None, None, None, None, 5.4, 0.0, None, 2022-04-07 14:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 5.722, None, 6.0, None, None, None, None, 5.7, 0.0, None, 2022-04-07 15:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 5.27, None, 6.3, None, None, None, None, 5.3, 0.0, None, 2022-04-07 16:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 5.367, None, 6.3, None, None, None, None, 5.4, 0.0, None, 2022-04-07 17:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, 4.131, None, 6.3, None, None, None, None, 4.1, 0.0, None, 2022-04-07 18:00:00, None
None, None, None, None, None, None, None, 3.7, None, None, None, None, None, None, None, None, None, 3.74, None, 4.6, None, None, None, None, 3.7, 0.1, None, 2022-04-07 19:00:00, None
None, None, None, None, None, None, None, 3.2, None, None, None, None, None, None, None, None, None, 3.15, None, 4.6, None, None, None, None, 3.2, 0.0, None, 2022-04-07 20:00:00, None
None, None, None, None, None, None, None, 2.7, None, None, None, None, None, None, None, None, None, 2.884, None, 4.6, None, None, None, None, 2.9, 0.0, None, 2022-04-07 21:00:00, None
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, None, None, None, None, 2.854, None, 4.6, None, None, None, None, 2.9, 0.0, None, 2022-04-07 22:00:00, None
None, None, None, None, None, None, None, 2.4, None, None, None, None, None, None, None, None, None, 3.006, None, 4.6, None, None, None, None, 3.0, 0.0, None, 2022-04-07 23:00:00, None
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.15, None, 4.6, None, None, None, None, 2.2, 0.0, None, 2022-04-08 00:00:00, None
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None, None, 2.322, None, 4.6, None, None, None, None, 2.3, 0.0, None, 2022-04-08 01:00:00, None
None, None, None, None, None, None, None, 1.4, None, None, None, None, None, None, None, None, None, 1.402, None, 4.6, None, None, None, None, 1.4, 0.0, None, 2022-04-08 02:00:00, None
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, None, None, None, None, 0.2, None, 4.6, None, None, None, None, 0.2, 9.4, None, 2022-04-08 03:00:00, None
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.016, None, 4.6, None, None, None, None, 0.0, -3.4, None, 2022-04-08 04:00:00, None
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.284, None, 4.6, None, None, None, None, 0.3, -0.1, None, 2022-04-08 05:00:00, None
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.115, None, 4.6, None, None, None, None, 0.1, -0.6, None, 2022-04-08 06:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, -0.021, None, 0.3, None, None, None, None, 0.0, -0.1, None, 2022-04-08 07:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.067, None, 0.3, None, None, None, None, 0.1, -0.5, None, 2022-04-08 08:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.473, None, 0.5, None, None, None, None, 0.5, 0.8, None, 2022-04-08 09:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.351, None, 0.5, None, None, None, None, 0.4, -2.1, None, 2022-04-08 10:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 4.165, None, 5.4, None, None, None, None, 4.2, None, None, 2022-04-08 12:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 3.68, None, 7.2, None, None, None, None, 3.7, None, None, 2022-04-08 14:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 5.106, None, 7.2, None, None, None, None, 5.1, 0.5, None, 2022-04-08 15:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 6.369, None, 8.7, None, None, None, None, 6.4, 0.5, None, 2022-04-08 16:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 3.253, None, 8.7, None, None, None, None, 3.3, -1.8, None, 2022-04-08 17:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 1.343, None, 8.7, None, None, None, None, 1.3, -0.4, None, 2022-04-08 18:00:00, None
None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None, None, 1.052, None, 1.6, None, None, None, None, 1.1, -1.2, None, 2022-04-08 19:00:00, None
None, None, None, None, None, None, None, 0.4, None, None, None, None, None, None, None, None, None, 0.444, None, 1.6, None, None, None, None, 0.4, 0.2, None, 2022-04-08 20:00:00, None
None, None, None, None, None, None, None, 0.2, None, None, None, None, None, None, None, None, None, 0.255, None, 1.6, None, None, None, None, 0.3, -0.2, None, 2022-04-08 21:00:00, None
None, None, None, None, None, None, None, 0.1, None, None, None, None, None, None, None, None, None, 0.215, None, 1.6, None, None, None, None, 0.2, -0.3, None, 2022-04-08 22:00:00, None
None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, 0.065, None, 1.6, None, None, None, None, 0.1, -0.2, None, 2022-04-08 23:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.216, None, 1.6, None, None, None, None, 0.2, -0.2, None, 2022-04-09 00:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, -0.003, None, 1.6, None, None, None, None, 0.0, 0.2, None, 2022-04-09 01:00:00, None
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.055, None, 1.6, None, None, None, None, 0.1, -0.6, None, 2022-04-09 02:00:00, None
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, None, None, None, None, 0.329, None, 1.6, None, None, None, None, 0.3, -0.1, None, 2022-04-09 03:00:00, None
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, None, None, None, None, 0.112, None, 1.6, None, None, None, None, 0.1, -1.4, None, 2022-04-09 04:00:00, None
None, None, None, None, None, None, None, -0.8, None, None, None, None, None, None, None, None, None, -0.466, None, 1.6, None, None, None, None, -0.5, 0.0, None, 2022-04-09 05:00:00, None
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, None, None, None, None, -1.139, None, 1.6, None, None, None, None, -1.1, 0.0, None, 2022-04-09 06:00:00, None
None, None, None, None, None, None, None, -1.4, None, None, None, None, None, None, None, None, None, -1.016, None, -0.5, None, None, None, None, -1.0, 0.0, None, 2022-04-09 07:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.111, None, -0.5, None, None, None, None, -1.1, 0.0, None, 2022-04-09 08:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -0.864, None, -0.5, None, None, None, None, -0.9, 0.0, None, 2022-04-09 09:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, 1.841, None, 4.1, None, None, None, None, 1.8, None, None, 2022-04-09 13:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, 2.797, None, 4.5, None, None, None, None, 2.8, None, None, 2022-04-09 16:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, 0.111, None, 4.5, None, None, None, None, 0.1, -0.1, None, 2022-04-09 17:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, 0.112, None, 4.5, None, None, None, None, 0.1, 0.0, None, 2022-04-09 18:00:00, None
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.429, None, 1.4, None, None, None, None, -0.4, -0.1, None, 2022-04-09 19:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -1.731, None, 1.4, None, None, None, None, -1.7, 0.0, None, 2022-04-09 20:00:00, None
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, None, None, None, None, -1.976, None, 1.4, None, None, None, None, -2.0, 0.0, None, 2022-04-09 21:00:00, None
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, None, None, None, None, -2.631, None, 1.4, None, None, None, None, -2.6, 0.0, None, 2022-04-09 22:00:00, None
None, None, None, None, None, None, None, -3.4, None, None, None, None, None, None, None, None, None, -3.397, None, 1.4, None, None, None, None, -3.4, 0.0, None, 2022-04-09 23:00:00, None
None, None, None, None, None, None, None, -3.9, None, None, None, None, None, None, None, None, None, -3.856, None, 1.4, None, None, None, None, -3.9, 0.0, None, 2022-04-10 00:00:00, None
None, None, None, None, None, None, None, -4.5, None, None, None, None, None, None, None, None, None, -4.279, None, 1.4, None, None, None, None, -4.3, 0.0, None, 2022-04-10 01:00:00, None
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, None, None, None, None, -4.442, None, 1.4, None, None, None, None, -4.4, 0.0, None, 2022-04-10 02:00:00, None
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, None, None, None, None, -4.741, None, 1.4, None, None, None, None, -4.7, 0.0, None, 2022-04-10 03:00:00, None
None, None, None, None, None, None, None, -5.1, None, None, None, None, None, None, None, None, None, -4.576, None, 1.4, None, None, None, None, -4.6, 0.0, None, 2022-04-10 04:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.662, None, None, None, None, None, None, None, None, None, 2022-04-10 05:00:00, None
None, None, None, None, None, None, None, -5.1, None, None, None, None, None, None, None, None, None, -4.856, None, 1.4, None, None, None, None, -4.9, 0.0, None, 2022-04-10 06:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -4.934, None, -4.8, None, None, None, None, -4.9, 0.0, None, 2022-04-10 07:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.979, None, -3.9, None, None, None, None, -4.0, 0.0, None, 2022-04-10 08:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -3.664, None, -3.6, None, None, None, None, -3.7, 0.0, None, 2022-04-10 09:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -1.52, None, -1.5, None, None, None, None, -1.5, 0.0, None, 2022-04-10 10:00:00, None
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.486, None, None, None, None, None, None, None, None, None, 2022-04-10 11:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, 1.26, None, 2.0, None, None, None, None, 1.3, 0.0, None, 2022-04-10 12:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, 3.474, None, 4.3, None, None, None, None, 3.5, None, None, 2022-04-10 14:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, 3.596, None, 4.3, None, None, None, None, 3.6, None, None, 2022-04-10 16:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, 2.58, None, 4.5, None, None, None, None, 2.6, 0.0, None, 2022-04-10 17:00:00, None
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, 1.485, None, 4.5, None, None, None, None, 1.5, 0.0, None, 2022-04-10 18:00:00, None
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, -0.087, None, 1.5, None, None, None, None, -0.1, 0.0, None, 2022-04-10 19:00:00, None
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -1.654, None, 1.5, None, None, None, None, -1.7, 0.0, None, 2022-04-10 20:00:00, None
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, None, None, None, None, -2.034, None, 1.5, None, None, None, None, -2.0, 0.0, None, 2022-04-10 21:00:00, None
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, None, None, None, None, -2.366, None, 1.5, None, None, None, None, -2.4, 0.0, None, 2022-04-10 22:00:00, None
None, None, None, None, None, None, None, -3.1, None, None, None, None, None, None, None, None, None, -2.958, None, 1.5, None, None, None, None, -3.0, 0.0, None, 2022-04-10 23:00:00, None
None, None, None, None, None, None, None, -3.3, None, None, None, None, None, None, None, None, None, -3.12, None, 1.5, None, None, None, None, -3.1, 0.0, None, 2022-04-11 00:00:00, None
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, None, None, None, None, -3.53, None, 1.5, None, None, None, None, -3.5, 0.0, None, 2022-04-11 01:00:00, None
None, None, None, None, None, None, None, -4.6, None, None, None, None, None, None, None, None, None, -3.845, None, 1.5, None, None, None, None, -3.8, 0.0, None, 2022-04-11 02:00:00, None
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.558, None, 1.5, None, None, None, None, -4.6, 0.0, None, 2022-04-11 03:00:00, None
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -4.653, None, 1.5, None, None, None, None, -4.7, 0.0, None, 2022-04-11 04:00:00, None
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -5.097, None, 1.5, None, None, None, None, -5.1, 0.0, None, 2022-04-11 05:00:00, None
None, None, None, None, None, None, None, -5.2, None, None, None, None, None, None, None, None, None, -4.779, None, 1.5, None, None, None, None, -4.8, 0.0, None, 2022-04-11 06:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -4.47, None, -4.4, None, None, None, None, -4.5, 0.0, None, 2022-04-11 07:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -3.73, None, -3.7, None, None, None, None, -3.7, 0.0, None, 2022-04-11 08:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -2.92, None, -2.8, None, None, None, None, -2.9, 0.0, None, 2022-04-11 09:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.738, None, -1.5, None, None, None, None, -1.7, 0.0, None, 2022-04-11 10:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, None, None, 3.1, None, None, None, None, 2.4, None, None, 2022-04-11 17:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.15, None, 3.1, None, None, None, None, 0.2, 0.0, None, 2022-04-11 18:00:00, None
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.549, None, 0.3, None, None, None, None, -1.5, 0.0, None, 2022-04-11 19:00:00, None
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, None, None, None, None, -2.826, None, 0.3, None, None, None, None, -2.8, 0.0, None, 2022-04-11 20:00:00, None
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, None, None, None, None, -3.445, None, 0.3, None, None, None, None, -3.4, 0.0, None, 2022-04-11 21:00:00, None
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, None, None, None, None, -4.059, None, 0.3, None, None, None, None, -4.1, 0.0, None, 2022-04-11 22:00:00, None
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.568, None, 0.3, None, None, None, None, -4.6, 0.0, None, 2022-04-11 23:00:00, None
None, None, None, None, None, None, None, -5.0, None, None, None, None, None, None, None, None, None, -4.944, None, 0.3, None, None, None, None, -4.9, 0.0, None, 2022-04-12 00:00:00, None
None, None, None, None, None, None, None, -5.6, None, None, None, None, None, None, None, None, None, -5.533, None, 0.3, None, None, None, None, -5.5, 0.0, None, 2022-04-12 01:00:00, None
None, None, None, None, None, None, None, -5.9, None, None, None, None, None, None, None, None, None, -5.882, None, 0.3, None, None, None, None, -5.9, 0.0, None, 2022-04-12 02:00:00, None
None, None, None, None, None, None, None, -6.1, None, None, None, None, None, None, None, None, None, -5.931, None, 0.3, None, None, None, None, -5.9, 0.0, None, 2022-04-12 03:00:00, None
None, None, None, None, None, None, None, -6.6, None, None, None, None, None, None, None, None, None, -6.321, None, 0.3, None, None, None, None, -6.3, 0.0, None, 2022-04-12 04:00:00, None
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -6.625, None, 0.3, None, None, None, None, -6.6, 0.0, None, 2022-04-12 05:00:00, None
None, None, None, None, None, None, None, -7.5, None, None, None, None, None, None, None, None, None, -7.24, None, 0.3, None, None, None, None, -7.2, 0.0, None, 2022-04-12 06:00:00, None
None, None, None, None, None, None, None, -7.5, None, None, None, None, None, None, None, None, None, -7.43, None, -7.1, None, None, None, None, -7.4, 0.0, None, 2022-04-12 07:00:00, None
None, None, None, None, None, None, None, -7.5, None, None, None, None, None, None, None, None, None, -6.751, None, -6.7, None, None, None, None, -6.8, 0.0, None, 2022-04-12 08:00:00, None
