station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
75.59, None, None, None, 1.072, 42.38, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 30.42, None, None, -15.44, None, -15.1, None, None, 39.19, None, -15.4, 1026.8, 1.4, 0.0, 76.0, 2022-01-01 10:00:00, 893.0
73.25, None, None, None, 2.901, 48.11, -17.0, -17.9, -17.0, 893.0, None, None, None, 30.0, None, 29.84, None, None, -14.15, None, -14.2, None, None, 21.27, None, -14.2, 1026.4, 1.0, -1.0, 73.0, 2022-01-01 11:00:00, 893.0
73.71, None, None, None, 2.58, 67.46, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.88, None, None, -14.72, None, -13.8, None, None, 35.18, None, -14.7, 1026.3, -3.0, 0.0, 74.0, 2022-01-01 12:00:00, 893.0
76.34, None, None, None, 2.276, 63.8, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.78, None, None, -14.74, None, -13.8, None, None, 19.22, None, -14.7, 1026.5, 0.0, 0.0, 76.0, 2022-01-01 13:00:00, 893.0
76.37, None, None, None, 1.685, 69.88, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.72, None, None, -14.77, None, -13.8, None, None, 20.16, None, -14.8, 1026.4, 0.0, 0.0, 76.0, 2022-01-01 14:00:00, 893.0
77.2, None, None, None, 2.15, 68.99, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.8, None, None, -14.79, None, -13.8, None, None, 17.13, None, -14.8, 1026.2, 0.0, 0.0, 77.0, 2022-01-01 15:00:00, 893.0
79.07, None, None, None, 2.74, 57.86, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.78, None, None, -15.21, None, -13.8, None, None, 17.78, None, -15.2, 1026.1, -1.0, 0.0, 79.0, 2022-01-01 16:00:00, 893.0
79.41, None, None, None, 2.331, 64.26, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.73, None, None, -15.39, None, -13.8, None, None, 26.26, None, -15.4, 1026.2, 0.0, 0.0, 79.0, 2022-01-01 17:00:00, 893.0
79.97, None, None, None, 2.943, 41.66, -18.0, -17.9, -18.0, 893.0, None, None, None, 30.0, None, 29.77, None, None, -15.45, None, -13.8, None, None, 16.54, None, -15.5, 1026.3, -0.5, 0.0, 80.0, 2022-01-01 18:00:00, 893.0
79.26, None, None, None, 3.702, 35.06, -18.0, -15.6, -18.0, 892.0, None, None, None, 30.0, None, 29.54, None, None, -15.37, None, -15.4, None, None, 20.4, None, -15.4, 1025.1, 0.3, 0.0, 79.0, 2022-01-01 19:00:00, 892.0
79.59, None, None, None, 2.62, 29.36, -18.0, -15.6, -18.0, 892.0, None, None, None, 29.0, None, 29.43, None, None, -15.46, None, -15.4, None, None, 21.89, None, -15.5, 1024.9, 0.2, 0.0, 80.0, 2022-01-01 20:00:00, 892.0
80.0, None, None, None, 1.557, 38.57, -18.0, -16.1, -18.0, 892.0, None, None, None, 29.0, None, 29.36, None, None, -16.12, None, -15.4, None, None, 25.93, None, -16.1, 1024.9, -1.0, 0.0, 80.0, 2022-01-01 21:00:00, 892.0
80.2, None, None, None, 0.453, 355.8, -19.0, -16.8, -19.0, 891.0, None, None, None, 29.0, None, 29.36, None, None, -16.57, None, -15.4, None, None, 26.78, None, -16.6, 1023.8, 0.0, 0.0, 80.0, 2022-01-01 22:00:00, 891.0
79.63, None, None, None, 1.575, 354.9, -20.0, -17.9, -20.0, 891.0, None, None, None, 29.0, None, 29.39, None, None, -17.95, None, -15.4, None, None, 23.36, None, -18.0, 1023.8, 0.0, 0.0, 80.0, 2022-01-01 23:00:00, 891.0
78.77, None, None, None, 3.927, 340.7, -20.0, -18.4, -20.0, 891.0, None, None, None, 30.0, None, 29.9, None, None, -17.09, None, -15.4, None, None, 16.37, None, -17.1, 1023.7, 0.0, 1.0, 79.0, 2022-01-02 00:00:00, 891.0
79.48, None, None, None, 4.526, 343.8, -19.0, -18.4, -19.0, 890.0, None, None, None, 30.0, None, 30.43, None, None, -16.89, None, -15.4, None, None, 27.94, None, -16.9, 1022.6, 0.0, 1.0, 79.0, 2022-01-02 01:00:00, 890.0
78.01, None, None, None, 4.033, 348.9, -18.0, -18.6, -18.0, 890.0, None, None, None, 31.0, None, 30.95, None, None, -15.72, None, -15.4, None, None, 32.69, None, -15.7, 1022.4, 0.5, 1.0, 78.0, 2022-01-02 02:00:00, 890.0
76.32, None, None, None, 6.219, 337.7, -19.0, -18.6, -19.0, 890.0, None, None, None, 31.0, None, 30.92, None, None, -16.34, None, -15.4, None, None, 14.83, None, -16.3, 1022.5, 0.5, 0.0, 76.0, 2022-01-02 03:00:00, 890.0
81.0, None, None, None, 3.814, 303.5, -20.0, -18.6, -20.0, 889.0, None, None, None, 30.0, None, 29.92, None, None, -17.66, None, -15.4, None, None, 20.08, None, -17.7, 1021.6, -1.2, -1.0, 81.0, 2022-01-02 04:00:00, 889.0
80.5, None, None, None, 4.21, 327.3, -20.0, -18.6, -20.0, 889.0, None, None, None, 30.0, None, 30.13, None, None, -17.86, None, -15.4, None, None, 23.21, None, -17.9, 1021.7, -0.5, 0.0, 81.0, 2022-01-02 05:00:00, 889.0
80.5, None, None, None, 4.043, 327.8, -20.0, -18.6, -20.0, 889.0, None, None, None, 30.0, None, 30.05, None, None, -17.57, None, -15.4, None, None, 22.9, None, -17.6, 1021.7, 0.7, 0.0, 81.0, 2022-01-02 06:00:00, 889.0
81.8, None, None, None, 5.726, 318.2, -20.0, -18.5, -20.0, 889.0, None, None, None, 31.0, None, 30.51, None, None, -17.93, None, -17.5, None, None, 13.58, None, -17.9, 1021.7, -1.0, 1.0, 82.0, 2022-01-02 07:00:00, 889.0
80.4, None, None, None, 4.603, 345.6, -18.0, -18.5, -18.0, 888.0, None, None, None, 31.0, None, 30.57, None, None, -15.8, None, -15.7, None, None, 23.97, None, -15.8, 1020.2, 2.3, 0.0, 80.0, 2022-01-02 08:00:00, 888.0
78.88, None, None, None, 6.304, 359.8, -16.0, -18.5, -16.0, 888.0, None, None, None, 31.0, None, 30.63, None, None, -13.12, None, -13.1, None, None, 32.01, None, -13.1, 1019.8, 3.7, 0.0, 79.0, 2022-01-02 09:00:00, 888.0
80.0, None, None, None, 4.189, 12.71, -15.0, -18.5, -15.0, 888.0, None, None, None, 31.0, None, 30.7, None, None, -12.73, None, -12.2, None, None, 37.7, None, -12.7, 1019.9, -0.9, 0.0, 80.0, 2022-01-02 10:00:00, 888.0
79.22, None, None, None, 2.206, 46.26, -13.0, -18.5, -13.0, 888.0, None, None, None, 31.0, None, 30.55, None, None, -10.89, None, -11.0, None, None, 29.19, None, -10.9, 1019.8, 4.0, 0.0, 79.0, 2022-01-02 11:00:00, 888.0
75.81, None, None, None, 0.375, 164.0, -14.0, -18.5, -14.0, 887.0, None, None, None, 31.0, None, 30.63, None, None, -10.68, None, -9.8, None, None, 55.3, None, -10.7, 1018.4, 3.0, 0.0, 76.0, 2022-01-02 12:00:00, 887.0
77.01, None, None, None, 0.094, 126.9, -13.0, -18.5, -13.0, 886.0, None, None, None, 31.0, None, 30.57, None, None, -9.85, None, -9.8, None, None, 55.76, None, -9.9, 1017.1, 1.0, 0.0, 77.0, 2022-01-02 13:00:00, 886.0
77.05, None, None, None, 1.978, 102.5, -13.0, -18.5, -13.0, 886.0, None, None, None, 31.0, None, 30.56, None, None, -9.69, None, -8.6, None, None, 52.85, None, -9.7, 1016.9, 0.0, 0.0, 77.0, 2022-01-02 14:00:00, 886.0
80.1, None, None, None, 2.06, 182.9, -13.0, -18.5, -13.0, 886.0, None, None, None, 31.0, None, 30.78, None, None, -10.22, None, -8.0, None, None, 46.29, None, -10.2, 1017.1, -6.0, 0.0, 80.0, 2022-01-02 15:00:00, 886.0
82.0, None, None, None, 0.631, 201.5, -12.0, -18.5, -12.0, 885.0, None, None, None, 31.0, None, 30.78, None, None, -10.26, None, -8.0, None, None, 35.75, None, -10.3, 1016.2, -2.0, 0.0, 82.0, 2022-01-02 16:00:00, 885.0
87.1, None, None, None, 0.006, 214.4, -12.0, -18.5, -12.0, 885.0, None, None, None, 31.0, None, 31.02, None, None, -10.52, None, -8.0, None, None, 43.93, None, -10.5, 1016.3, -1.0, 0.0, 87.0, 2022-01-02 17:00:00, 885.0
87.1, None, None, None, 0.404, 324.6, -12.0, -18.5, -12.0, 884.0, None, None, None, 32.0, None, 31.88, None, None, -10.34, None, -8.0, None, None, 63.91, None, -10.3, 1015.0, 1.0, 1.0, 87.0, 2022-01-02 18:00:00, 884.0
87.8, None, None, None, 3.502, 1.801, -11.0, -10.4, -11.0, 883.0, None, None, None, 31.0, None, 31.3, None, None, -9.51, None, -9.5, None, None, 25.98, None, -9.5, 1013.8, 1.0, -1.0, 88.0, 2022-01-02 19:00:00, 883.0
85.5, None, None, None, 6.429, 41.15, -10.0, -10.4, -10.0, 882.0, None, None, None, 31.0, None, 31.31, None, None, -8.07, None, -8.1, None, None, 15.79, None, -8.1, 1012.0, 4.5, 0.0, 86.0, 2022-01-02 20:00:00, 882.0
88.8, None, None, None, 7.12, 51.81, -9.0, -10.4, -9.0, 882.0, None, None, None, 32.0, None, 32.13, None, None, -7.822, None, -7.8, None, None, 15.09, None, -7.8, 1011.5, 1.8, 1.0, 89.0, 2022-01-02 21:00:00, 882.0
89.0, None, None, None, 8.83, 45.65, -9.0, -10.4, -9.0, 880.0, None, None, None, 33.0, None, 32.63, None, None, -7.311, None, -7.3, None, None, 13.97, None, -7.3, 1009.1, 1.7, 1.0, 89.0, 2022-01-02 22:00:00, 880.0
90.7, None, None, None, 7.86, 54.64, -8.0, -10.4, -8.0, 880.0, None, None, None, 34.0, None, 33.57, None, None, -7.295, None, -7.2, None, None, 16.07, None, -7.3, 1008.8, -1.0, 1.0, 91.0, 2022-01-02 23:00:00, 880.0
91.2, None, None, None, 7.027, 45.81, -8.0, -10.4, -8.0, 879.0, None, None, None, 35.0, None, 35.26, None, None, -6.815, None, -6.8, None, None, 16.32, None, -6.8, 1007.5, 3.0, 2.0, 91.0, 2022-01-03 00:00:00, 879.0
91.5, None, None, None, 6.228, 43.19, -8.0, -10.4, -8.0, 878.0, None, None, None, 37.0, None, 36.76, None, None, -6.688, None, -6.7, None, None, 16.59, None, -6.7, 1006.3, 0.0, 2.0, 92.0, 2022-01-03 01:00:00, 878.0
91.7, None, None, None, 7.305, 46.34, -8.0, -10.4, -8.0, 877.0, None, None, None, 38.0, None, 37.69, None, None, -6.518, None, -6.5, None, None, 14.91, None, -6.5, 1005.0, 0.0, 1.0, 92.0, 2022-01-03 02:00:00, 877.0
91.8, None, None, None, 7.694, 44.09, -7.0, -10.4, -7.0, 876.0, None, None, None, 37.0, None, 36.53, None, None, -6.294, None, -6.3, None, None, 13.85, None, -6.3, 1003.9, 1.2, -1.0, 92.0, 2022-01-03 03:00:00, 876.0
92.2, None, None, None, 6.421, 48.99, -7.0, -10.4, -7.0, 876.0, None, None, None, 41.0, None, 40.72, None, None, -5.956, None, -6.0, None, None, 16.83, None, -6.0, 1003.9, 1.8, 5.0, 92.0, 2022-01-03 04:00:00, 876.0
92.2, None, None, None, 5.497, 42.74, -7.0, -10.4, -7.0, 875.0, None, None, None, 43.0, None, 42.61, None, None, -5.641, None, -5.6, None, None, 21.35, None, -5.6, 1002.7, 1.0, 2.0, 92.0, 2022-01-03 05:00:00, 875.0
92.6, None, None, None, 5.921, 36.11, -6.0, -10.4, -6.0, 873.0, None, None, None, 43.0, None, 43.11, None, None, -5.413, None, -5.4, None, None, 28.79, None, -5.4, 1000.4, 1.0, 1.0, 93.0, 2022-01-03 06:00:00, 873.0
92.6, None, None, None, 3.159, 28.88, -6.0, -5.5, -6.0, 873.0, None, None, None, 44.0, None, 44.23, None, None, -5.467, None, -5.4, None, None, 26.47, None, -5.5, 1000.3, -1.0, 2.0, 93.0, 2022-01-03 07:00:00, 873.0
92.5, None, None, None, 3.272, 11.36, -7.0, -6.0, -7.0, 874.0, None, None, None, 46.0, None, 45.56, None, None, -5.956, None, -5.3, None, None, 61.54, None, -6.0, 1001.3, -3.0, 2.0, 93.0, 2022-01-03 08:00:00, 874.0
91.4, None, None, None, 5.45, 22.44, -7.0, -6.0, -7.0, 873.0, None, None, None, 45.0, None, 45.07, None, None, -5.496, None, -5.3, None, None, 34.33, None, -5.5, 1000.0, 3.0, 0.0, 91.0, 2022-01-03 09:00:00, 873.0
90.0, None, None, None, 2.975, 78.3, -6.0, -6.0, -6.0, 873.0, None, None, None, 45.0, None, 44.78, None, None, -5.06, None, -4.8, None, None, 59.92, None, -5.1, 999.9, 1.0, 0.0, 90.0, 2022-01-03 10:00:00, 873.0
92.0, None, None, None, 4.307, 247.8, -7.0, -6.0, -7.0, 872.0, None, None, None, 45.0, None, 44.58, None, None, -5.905, None, -4.8, None, None, 49.59, None, -5.9, 998.8, -2.0, 0.0, 92.0, 2022-01-03 11:00:00, 872.0
90.6, None, None, None, 1.632, 210.0, -7.0, -6.0, -7.0, 873.0, None, None, None, 44.0, None, 44.44, None, None, -5.436, None, -4.8, None, None, 52.48, None, -5.4, 999.8, 2.2, 0.0, 91.0, 2022-01-03 12:00:00, 873.0
89.6, None, None, None, 4.187, 283.7, -5.0, -6.0, -5.0, 871.0, None, None, None, 44.0, None, 44.32, None, None, -3.917, None, -3.8, None, None, 66.37, None, -3.9, 997.3, 2.8, 0.0, 90.0, 2022-01-03 13:00:00, 871.0
92.2, None, None, None, 7.061, 237.7, -7.0, -6.0, -7.0, 872.0, None, None, None, 44.0, None, 44.25, None, None, -5.778, None, -3.8, None, None, 41.72, None, -5.8, 998.7, -9.1, 0.0, 92.0, 2022-01-03 14:00:00, 872.0
89.2, None, None, None, 4.324, 215.1, -6.0, -6.0, -6.0, 872.0, None, None, None, 44.0, None, 44.3, None, None, -4.498, None, -3.8, None, None, 48.64, None, -4.5, 998.5, 4.6, 0.0, 89.0, 2022-01-03 15:00:00, 872.0
90.7, None, None, None, 5.569, 288.2, -7.0, -6.5, -7.0, 872.0, None, None, None, 44.0, None, 44.01, None, None, -5.516, None, -3.8, None, None, 39.13, None, -5.5, 998.6, -4.5, 0.0, 91.0, 2022-01-03 16:00:00, 872.0
91.8, None, None, None, 5.202, 274.9, -7.0, -6.5, -7.0, 873.0, None, None, None, 44.0, None, 43.73, None, None, -6.501, None, -3.8, None, None, 37.45, None, -6.5, 999.8, -2.0, 0.0, 92.0, 2022-01-03 17:00:00, 873.0
92.2, None, None, None, 6.426, 287.2, -8.0, -7.5, -8.0, 874.0, None, None, None, 44.0, None, 43.56, None, None, -7.49, None, -3.8, None, None, 25.33, None, -7.5, 1001.1, -1.0, 0.0, 92.0, 2022-01-03 18:00:00, 874.0
91.7, None, None, None, 5.303, 292.2, -8.0, -7.5, -8.0, 875.0, None, None, None, 44.0, None, 43.5, None, None, -7.256, None, -7.1, None, None, 24.73, None, -7.3, 1002.2, 1.0, 0.0, 92.0, 2022-01-03 19:00:00, 875.0
91.9, None, None, None, 2.299, 287.4, -8.0, -7.8, -8.0, 875.0, None, None, None, 43.0, None, 43.41, None, None, -7.457, None, -7.1, None, None, 36.74, None, -7.5, 1002.3, 0.0, 0.0, 92.0, 2022-01-03 20:00:00, 875.0
90.4, None, None, None, 2.865, 288.3, -9.0, -7.8, -9.0, 876.0, None, None, None, 43.0, None, 43.0, None, None, -7.806, None, -7.1, None, None, 28.58, None, -7.8, 1003.4, -0.2, 0.0, 90.0, 2022-01-03 21:00:00, 876.0
88.7, None, None, None, 1.827, 300.6, -11.0, -10.4, -11.0, 877.0, None, None, None, 43.0, None, 42.57, None, None, -10.1, None, -7.1, None, None, 51.86, None, -10.1, 1004.9, -1.8, 0.0, 89.0, 2022-01-03 22:00:00, 877.0
89.7, None, None, None, 4.929, 303.5, -13.0, -12.2, -13.0, 878.0, None, None, None, 43.0, None, 43.16, None, None, -11.27, None, -7.1, None, None, 29.91, None, -11.3, 1006.3, 0.0, 1.0, 90.0, 2022-01-03 23:00:00, 878.0
90.0, None, None, None, 6.54, 289.1, -13.0, -13.1, -13.0, 879.0, None, None, None, 43.0, None, 43.41, None, None, -11.83, None, -7.1, None, None, 21.52, None, -11.8, 1007.5, -0.3, 1.0, 90.0, 2022-01-04 00:00:00, 879.0
88.1, None, None, None, 7.479, 297.4, -14.0, -13.6, -14.0, 880.0, None, None, None, 43.0, None, 42.85, None, None, -12.65, None, -7.1, None, None, 17.03, None, -12.7, 1008.5, -0.7, -1.0, 88.0, 2022-01-04 01:00:00, 880.0
91.4, None, None, None, 4.577, 288.7, -13.0, -13.9, -13.0, 881.0, None, None, None, 43.0, None, 42.82, None, None, -12.72, None, -7.1, None, None, 30.55, None, -12.7, 1010.0, 0.5, 0.0, 91.0, 2022-01-04 02:00:00, 881.0
87.7, None, None, None, 5.052, 304.3, -15.0, -13.9, -15.0, 883.0, None, None, None, 42.0, None, 42.12, None, None, -13.33, None, -7.1, None, None, 29.69, None, -13.3, 1012.2, -0.4, -1.0, 88.0, 2022-01-04 03:00:00, 883.0
86.8, None, None, None, 5.316, 304.0, -15.0, -14.3, -15.0, 884.0, None, None, None, 43.0, None, 42.53, None, None, -13.11, None, -7.1, None, None, 27.12, None, -13.1, 1013.5, 0.9, 1.0, 87.0, 2022-01-04 04:00:00, 884.0
88.1, None, None, None, 5.072, 307.3, -12.0, -14.3, -12.0, 884.0, None, None, None, 43.0, None, 42.57, None, None, -10.9, None, -7.1, None, None, 28.92, None, -10.9, 1013.3, 1.9, 0.0, 88.0, 2022-01-04 05:00:00, 884.0
91.2, None, None, None, 4.916, 345.6, -11.0, -14.3, -11.0, 884.0, None, None, None, 43.0, None, 42.54, None, None, -9.87, None, -7.1, None, None, 40.66, None, -9.9, 1013.3, -0.5, 0.0, 91.0, 2022-01-04 06:00:00, 884.0
87.5, None, None, None, 7.334, 333.3, -11.0, -10.0, -11.0, 885.0, None, None, None, 42.0, None, 41.58, None, None, -9.89, None, -8.9, None, None, 37.75, None, -9.9, 1014.4, 1.6, -1.0, 88.0, 2022-01-04 07:00:00, 885.0
88.4, None, None, None, 4.12, 354.9, -11.0, -10.3, -11.0, 885.0, None, None, None, 41.0, None, 41.22, None, None, -10.13, None, -8.9, None, None, 37.55, None, -10.1, 1014.4, -1.0, 0.0, 88.0, 2022-01-04 08:00:00, 885.0
88.2, None, None, None, 2.762, 5.162, -10.0, -10.3, -10.0, 886.0, None, None, None, 41.0, None, 40.96, None, None, -8.79, None, -8.9, None, None, 53.51, None, -8.8, 1015.4, 1.0, 0.0, 88.0, 2022-01-04 09:00:00, 886.0
85.1, None, None, None, 6.238, 353.2, -9.0, -10.3, -9.0, 887.0, None, None, None, 42.0, None, 41.58, None, None, -6.774, None, -6.8, None, None, 41.86, None, -6.8, 1016.6, 4.0, 1.0, 85.0, 2022-01-04 10:00:00, 887.0
84.3, None, None, None, 6.963, 41.38, -8.0, -10.3, -8.0, 887.0, None, None, None, 42.0, None, 41.68, None, None, -6.297, None, -5.9, None, None, 15.8, None, -6.3, 1016.7, -0.6, 0.0, 84.0, 2022-01-04 11:00:00, 887.0
77.56, None, None, None, 3.857, 75.03, -6.0, -10.3, -6.0, 887.0, None, None, None, 41.0, None, 41.17, None, None, -3.454, None, -3.5, None, None, 46.73, None, -3.5, 1016.4, 1.6, -1.0, 78.0, 2022-01-04 12:00:00, 887.0
76.61, None, None, None, 3.413, 127.7, -11.0, -10.3, -11.0, 887.0, None, None, None, 41.0, None, 41.04, None, None, -7.375, None, -2.8, None, None, 61.35, None, -7.4, 1017.1, -2.0, 0.0, 77.0, 2022-01-04 13:00:00, 887.0
None, None, None, None, None, None, -10.0, -10.3, None, None, None, None, None, 41.0, None, None, None, None, None, None, -2.8, None, None, None, None, -8.2, 1018.4, -2.0, 1.0, 85.0, 2022-01-04 14:00:00, 888.0
86.9, None, None, None, 2.086, 108.6, -11.0, -10.3, -11.0, 888.0, None, None, None, 42.0, None, 41.51, None, None, -9.42, None, -2.8, None, None, 77.07, None, -9.4, 1018.7, -1.0, 0.0, 87.0, 2022-01-04 15:00:00, 888.0
87.4, None, None, None, 4.002, 345.1, -9.0, -10.4, -9.0, 887.0, None, None, None, 42.0, None, 41.64, None, None, -8.01, None, -2.8, None, None, 23.03, None, -8.0, 1017.3, -2.0, 0.0, 87.0, 2022-01-04 16:00:00, 887.0
89.8, None, None, None, 3.523, 322.3, -12.0, -12.0, -12.0, 888.0, None, None, None, 42.0, None, 41.8, None, None, -11.34, None, -2.8, None, None, 59.52, None, -11.3, 1018.6, -1.0, 0.0, 90.0, 2022-01-04 17:00:00, 888.0
90.9, None, None, None, 4.672, 344.9, -11.0, -12.0, -11.0, 888.0, None, None, None, 42.0, None, 41.89, None, None, -9.83, None, -2.8, None, None, 49.55, None, -9.8, 1018.2, 0.0, 0.0, 91.0, 2022-01-04 18:00:00, 888.0
88.9, None, None, None, 3.084, 310.4, -11.0, -9.9, -11.0, 888.0, None, None, None, 41.0, None, 41.39, None, None, -9.7, None, -7.4, None, None, 51.34, None, -9.7, 1018.2, 1.0, -1.0, 89.0, 2022-01-04 19:00:00, 888.0
90.9, None, None, None, 2.557, 358.7, -9.0, -10.5, -9.0, 888.0, None, None, None, 42.0, None, 41.56, None, None, -7.526, None, -7.4, None, None, 49.57, None, -7.5, 1017.9, 1.0, 0.0, 91.0, 2022-01-04 20:00:00, 888.0
90.6, None, None, None, 4.017, 19.06, -9.0, -10.5, -9.0, 888.0, None, None, None, 41.0, None, 40.99, None, None, -7.518, None, -7.1, None, None, 38.39, None, -7.5, 1017.7, 1.0, -1.0, 91.0, 2022-01-04 21:00:00, 888.0
90.7, None, None, None, 2.552, 25.36, -8.0, -10.5, -8.0, 887.0, None, None, None, 42.0, None, 41.6, None, None, -7.125, None, -7.0, None, None, 29.94, None, -7.1, 1016.1, 2.0, 1.0, 91.0, 2022-01-04 22:00:00, 887.0
90.0, None, None, None, 4.565, 10.84, -8.0, -10.5, -8.0, 887.0, None, None, None, 43.0, None, 42.59, None, None, -7.074, None, -7.0, None, None, 24.65, None, -7.1, 1016.0, -0.6, 2.0, 90.0, 2022-01-04 23:00:00, 887.0
89.8, None, None, None, 4.233, 2.983, -8.0, -10.5, -8.0, 887.0, None, None, None, 44.0, None, 44.23, None, None, -7.079, None, -7.0, None, None, 21.96, None, -7.1, 1015.6, 0.6, 2.0, 90.0, 2022-01-05 00:00:00, 887.0
90.1, None, None, None, 1.34, 200.3, -10.0, -10.5, -10.0, 887.0, None, None, None, 45.0, None, 44.61, None, None, -8.65, None, -7.0, None, None, 79.96, None, -8.7, 1016.5, 0.0, 1.0, 90.0, 2022-01-05 01:00:00, 887.0
89.5, None, None, None, 1.161, 194.4, -11.0, -10.5, -11.0, 887.0, None, None, None, 45.0, None, 45.26, None, None, -10.06, None, -7.0, None, None, 45.43, None, -10.1, 1016.8, -1.0, 1.0, 90.0, 2022-01-05 02:00:00, 887.0
90.1, None, None, None, 1.224, 230.5, -12.0, -11.0, -12.0, 888.0, None, None, None, 45.0, None, 45.3, None, None, -10.37, None, -7.0, None, None, 35.73, None, -10.4, 1018.2, -1.0, 0.0, 90.0, 2022-01-05 03:00:00, 888.0
