station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
83.4, None, None, None, 1.988, 99.9, -13.0, -13.8, -13.0, 904.0, None, None, None, 26.0, None, 26.12, 1.0, None, -11.27, None, -11.3, None, None, 38.13, None, -11.3, 996.5, 0.0, 0.0, 83.0, 2022-01-01 12:00:00, 904.0
81.9, None, None, None, 2.549, 80.1, -14.0, -13.8, -14.0, 903.0, None, None, None, 26.0, None, 25.96, 0.0, None, -11.76, None, -11.2, None, None, 15.52, None, -11.8, 995.3, 0.0, 0.0, 82.0, 2022-01-01 13:00:00, 903.0
81.5, None, None, None, 5.099, 96.6, -14.0, -13.8, -14.0, 903.0, None, None, None, 26.0, None, 25.93, 0.0, None, -11.46, None, -11.2, None, None, 12.36, None, -11.5, 995.2, 0.0, 0.0, 82.0, 2022-01-01 14:00:00, 903.0
83.0, None, None, None, 3.197, 196.5, -9.0, -13.8, -9.0, 903.0, None, None, None, 26.0, None, 25.87, 1.0, None, -6.49, None, -6.5, None, None, 60.59, None, -6.5, 994.6, 1.0, 0.0, 83.0, 2022-01-01 15:00:00, 903.0
85.9, None, None, None, 1.594, 230.1, -10.0, -13.8, -10.0, 903.0, None, None, None, 26.0, None, 25.85, 1.0, None, -7.959, None, -6.4, None, None, 17.76, None, -8.0, 994.7, 0.0, 0.0, 86.0, 2022-01-01 16:00:00, 903.0
87.7, None, None, None, 1.452, 273.7, -10.0, -13.8, -10.0, 903.0, None, None, None, 26.0, None, 25.85, 1.0, None, -8.44, None, -6.4, None, None, 24.3, None, -8.4, 994.6, 0.0, 0.0, 88.0, 2022-01-01 17:00:00, 903.0
89.9, None, None, None, 3.378, 232.8, -9.0, -13.8, -9.0, 904.0, None, None, None, 26.0, None, 25.72, 1.0, None, -7.529, None, -6.4, None, None, 54.99, None, -7.5, 995.3, 0.0, 0.0, 90.0, 2022-01-01 18:00:00, 904.0
86.6, None, None, None, 5.63, 269.9, -8.0, -7.5, -8.0, 904.0, None, None, None, 26.0, None, 25.54, 1.0, None, -6.295, None, -6.3, None, None, 17.6, None, -6.3, 995.1, 0.0, 0.0, 87.0, 2022-01-01 19:00:00, 904.0
80.9, None, None, None, 9.5, 263.0, -7.0, -7.5, -7.0, 905.0, None, None, None, 26.0, None, 25.79, 1.0, None, -4.648, None, -4.5, None, None, 11.71, None, -4.6, 996.0, 0.0, 1.0, 81.0, 2022-01-01 20:00:00, 905.0
77.25, None, None, None, 11.86, 262.0, -7.0, -7.5, -7.0, 906.0, None, None, None, 26.0, None, 25.73, 1.0, None, -4.428, None, -4.2, None, None, 10.86, None, -4.4, 997.1, 0.0, 0.0, 77.0, 2022-01-01 21:00:00, 906.0
80.1, None, None, None, 9.21, 347.5, -21.0, -18.3, -21.0, 907.0, None, None, None, 25.0, None, 25.13, None, None, -18.4, None, -4.1, None, None, 57.41, None, -18.4, 999.7, -1.0, -1.0, 80.0, 2022-01-01 22:00:00, 907.0
80.0, None, None, None, 7.836, 37.78, -24.0, -21.6, -24.0, 909.0, None, None, None, 24.0, None, 24.07, None, None, -21.62, None, -4.1, None, None, 34.91, None, -21.6, 1002.1, 0.0, -1.0, 80.0, 2022-01-01 23:00:00, 909.0
80.3, None, None, None, 6.193, 358.8, -24.0, -22.1, -24.0, 911.0, None, None, None, 25.0, None, 24.68, None, None, -22.1, None, -4.1, None, None, 28.41, None, -22.1, 1004.3, 0.0, 1.0, 80.0, 2022-01-02 00:00:00, 911.0
78.95, None, None, None, 8.7, 340.5, -25.0, -22.7, -25.0, 913.0, None, None, None, 26.0, None, 25.64, None, None, -22.67, None, -4.1, None, None, 19.53, None, -22.7, 1006.6, 0.0, 1.0, 79.0, 2022-01-02 01:00:00, 913.0
76.9, None, None, None, 8.92, 325.1, -26.0, -22.9, -26.0, 914.0, None, None, None, 27.0, None, 27.49, None, None, -22.93, None, -4.1, None, None, 16.45, None, -22.9, 1007.7, 0.0, 2.0, 77.0, 2022-01-02 02:00:00, 914.0
78.48, None, None, None, 9.93, 320.2, -26.0, -23.3, -26.0, 916.0, None, None, None, 27.0, None, 26.85, None, None, -23.3, None, -4.1, None, None, 18.05, None, -23.3, 1009.4, 1.0, -1.0, 78.0, 2022-01-02 03:00:00, 916.0
77.15, None, None, None, 11.42, 308.9, -26.0, -23.8, -26.0, 917.0, None, None, None, 28.0, None, 28.32, None, None, -23.83, None, -4.1, None, None, 13.0, None, -23.8, 1010.7, 0.0, 2.0, 77.0, 2022-01-02 04:00:00, 917.0
77.25, None, None, None, 12.99, 310.9, -27.0, -24.4, -27.0, 919.0, None, None, None, 28.0, None, 28.12, None, None, -24.35, None, -4.1, None, None, 13.08, None, -24.4, 1013.0, 0.0, 0.0, 77.0, 2022-01-02 05:00:00, 919.0
74.58, None, None, None, 13.27, 309.3, -28.0, -25.2, -28.0, 921.0, None, None, None, 29.0, None, 29.12, None, None, -25.26, None, -4.1, None, None, 13.94, None, -25.3, 1015.2, 0.0, 2.0, 75.0, 2022-01-02 06:00:00, 921.0
73.44, None, None, None, 10.01, 322.9, -28.0, -25.5, -28.0, 923.0, None, None, None, 29.0, None, 29.2, None, None, -25.53, None, -25.2, None, None, 16.0, None, -25.5, 1017.3, 0.0, 0.0, 73.0, 2022-01-02 07:00:00, 923.0
72.73, None, None, None, 8.75, 332.9, -29.0, -25.9, -29.0, 924.0, None, None, None, 29.0, None, 29.13, None, None, -25.81, None, -25.2, None, None, 18.24, None, -25.8, 1018.3, 0.0, 0.0, 73.0, 2022-01-02 08:00:00, 924.0
73.21, None, None, None, 7.918, 329.9, -29.0, -26.1, -29.0, 925.0, None, None, None, 29.0, None, 29.33, None, None, -26.04, None, -25.2, None, None, 15.87, None, -26.0, 1019.4, 0.0, 0.0, 73.0, 2022-01-02 09:00:00, 925.0
70.01, None, None, None, 9.63, 331.7, -30.0, -26.5, -30.0, 926.0, None, None, None, 29.0, None, 29.16, None, None, -26.42, None, -25.2, None, None, 19.53, None, -26.4, 1022.0, 0.0, 0.0, 70.0, 2022-01-02 10:00:00, 926.0
65.83, None, None, None, 10.14, 320.9, -31.0, -26.6, -31.0, 928.0, None, None, None, 29.0, None, 28.73, None, None, -26.59, None, -25.2, None, None, 16.35, None, -26.6, 1024.6, 0.0, 0.0, 66.0, 2022-01-02 11:00:00, 928.0
None, None, None, None, None, None, -30.0, -26.7, None, None, None, None, None, 29.0, None, None, None, None, None, None, -25.2, None, None, None, None, -26.6, 1024.6, 0.0, 1.0, 67.0, 2022-01-02 12:00:00, 928.0
64.96, None, None, None, 9.33, 338.8, -31.0, -26.9, -31.0, 929.0, None, None, None, 29.0, None, 29.07, None, None, -26.87, None, -25.2, None, None, 19.12, None, -26.9, 1025.8, 0.0, 0.0, 65.0, 2022-01-02 13:00:00, 929.0
65.53, None, None, None, 8.94, 348.6, -31.0, -27.3, -31.0, 929.0, None, None, None, 29.0, None, 28.73, None, None, -27.28, None, -25.2, None, None, 18.83, None, -27.3, 1025.9, 0.0, 0.0, 66.0, 2022-01-02 14:00:00, 929.0
65.71, None, None, None, 7.48, 342.1, -31.0, -27.4, -31.0, 930.0, None, None, None, 29.0, None, 28.78, None, None, -27.37, None, -25.2, None, None, 16.9, None, -27.4, 1027.1, 0.0, 0.0, 66.0, 2022-01-02 15:00:00, 930.0
None, None, None, None, None, None, -32.0, -27.7, None, None, None, None, None, 29.0, None, None, None, None, None, None, -25.2, None, None, None, None, -27.7, 1027.1, 0.0, 0.0, 66.0, 2022-01-02 16:00:00, 930.0
66.31, None, None, None, 6.953, 350.6, -32.0, -27.8, -32.0, 930.0, None, None, None, 29.0, None, 28.87, None, None, -27.75, None, -25.2, None, None, 22.18, None, -27.8, 1027.2, 0.0, 0.0, 66.0, 2022-01-02 17:00:00, 930.0
67.92, None, None, None, 6.856, 344.7, -31.0, -27.8, -31.0, 931.0, None, None, None, 29.0, None, 28.75, None, None, -27.78, None, -25.2, None, None, 17.05, None, -27.8, 1028.4, 0.0, 0.0, 68.0, 2022-01-02 18:00:00, 931.0
68.28, None, None, None, 7.146, 351.1, -31.0, -27.8, -31.0, 930.0, None, None, None, 29.0, None, 28.91, None, None, -27.64, None, -27.6, None, None, 16.18, None, -27.6, 1027.3, 0.0, 0.0, 68.0, 2022-01-02 19:00:00, 930.0
70.4, None, None, None, 7.134, 345.4, -31.0, -28.0, -31.0, 930.0, None, None, None, 29.0, None, 28.95, None, None, -27.94, None, -27.6, None, None, 16.07, None, -27.9, 1027.4, 0.0, 0.0, 70.0, 2022-01-02 20:00:00, 930.0
73.39, None, None, None, 6.52, 348.3, -31.0, -28.2, -31.0, 930.0, None, None, None, 29.0, None, 28.92, None, None, -28.13, None, -27.6, None, None, 16.86, None, -28.1, 1027.4, 0.0, 0.0, 73.0, 2022-01-02 21:00:00, 930.0
73.76, None, None, None, 5.301, 341.8, -31.0, -28.2, -31.0, 931.0, None, None, None, 30.0, None, 29.68, 1.0, None, -28.07, None, -27.6, None, None, 18.26, None, -28.1, 1028.6, 0.0, 1.0, 74.0, 2022-01-02 22:00:00, 931.0
73.4, None, None, None, 5.853, 353.3, -31.0, -28.2, -31.0, 930.0, None, None, None, 30.0, None, 29.83, 1.0, None, -28.02, None, -27.6, None, None, 18.53, None, -28.0, 1027.5, 0.0, 0.0, 73.0, 2022-01-02 23:00:00, 930.0
None, None, None, None, None, None, -31.0, -28.2, None, None, None, None, None, 30.0, None, None, 2.0, None, None, None, -27.6, None, None, None, None, -28.0, 1027.5, 1.0, 0.0, 74.0, 2022-01-03 00:00:00, 930.0
73.54, None, None, None, 6.637, 343.7, -31.0, -28.2, -31.0, 930.0, None, None, None, 30.0, None, 30.26, 2.0, None, -28.18, None, -27.6, None, None, 21.08, None, -28.2, 1027.5, 0.0, 1.0, 74.0, 2022-01-03 01:00:00, 930.0
74.23, None, None, None, 6.15, 336.9, -31.0, -28.3, -31.0, 930.0, None, None, None, 31.0, None, 30.66, 3.0, None, -28.32, None, -27.6, None, None, 18.47, None, -28.3, 1027.6, 1.0, 1.0, 74.0, 2022-01-03 02:00:00, 930.0
73.8, None, None, None, 6.124, 334.6, -31.0, -28.6, -31.0, 930.0, None, None, None, 31.0, None, 31.29, 2.0, None, -28.56, None, -27.6, None, None, 16.0, None, -28.6, 1027.6, 0.0, 1.0, 74.0, 2022-01-03 03:00:00, 930.0
73.67, None, None, None, 4.893, 340.9, -31.0, -28.6, -31.0, 930.0, None, None, None, 32.0, None, 31.7, 2.0, None, -28.61, None, -27.6, None, None, 20.34, None, -28.6, 1027.7, 0.0, 1.0, 74.0, 2022-01-03 04:00:00, 930.0
73.97, None, None, None, 5.435, 335.7, -32.0, -28.8, -32.0, 930.0, None, None, None, 32.0, None, 32.07, 3.0, None, -28.85, None, -27.6, None, None, 17.46, None, -28.9, 1027.7, 1.0, 1.0, 74.0, 2022-01-03 05:00:00, 930.0
73.79, None, None, None, 4.888, 328.3, -32.0, -29.1, -32.0, 930.0, None, None, None, 32.0, None, 32.33, 3.0, None, -29.09, None, -27.6, None, None, 21.6, None, -29.1, 1027.7, 0.0, 1.0, 74.0, 2022-01-03 06:00:00, 930.0
73.46, None, None, None, 6.682, 321.1, -32.0, -29.4, -32.0, 930.0, None, None, None, 33.0, None, 32.65, 3.0, None, -29.38, None, -29.1, None, None, 14.6, None, -29.4, 1027.8, 0.0, 1.0, 73.0, 2022-01-03 07:00:00, 930.0
73.25, None, None, None, 5.291, 323.6, -32.0, -29.4, -32.0, 930.0, None, None, None, 33.0, None, 32.96, 4.0, None, -29.44, None, -29.1, None, None, 16.79, None, -29.4, 1027.8, 1.0, 1.0, 73.0, 2022-01-03 08:00:00, 930.0
72.09, None, None, None, 6.444, 327.6, -33.0, -29.6, -33.0, 930.0, None, None, None, 33.0, None, 32.82, 4.0, None, -29.58, None, -29.1, None, None, 16.17, None, -29.6, 1027.8, 0.0, 0.0, 72.0, 2022-01-03 09:00:00, 930.0
71.89, None, None, None, 6.205, 326.7, -33.0, -29.7, -33.0, 930.0, None, None, None, 33.0, None, 32.98, 4.0, None, -29.49, None, -29.1, None, None, 17.61, None, -29.5, 1027.8, 0.0, 0.0, 72.0, 2022-01-03 10:00:00, 930.0
70.08, None, None, None, 9.65, 340.7, -33.0, -29.8, -33.0, 931.0, None, None, None, 33.0, None, 33.16, 4.0, None, -29.86, None, -29.1, None, None, 20.08, None, -29.9, 1029.0, 0.0, 0.0, 70.0, 2022-01-03 11:00:00, 931.0
70.56, None, None, None, 9.39, 328.7, -34.0, -30.5, -34.0, 931.0, None, None, None, 33.0, None, 33.16, None, None, -30.45, None, -29.1, None, None, 16.3, None, -30.5, 1029.1, 0.0, 0.0, 71.0, 2022-01-03 15:00:00, 931.0
69.9, None, None, None, 8.32, 320.8, -34.0, -30.6, -34.0, 932.0, None, None, None, 33.0, None, 33.47, None, None, -30.57, None, -29.1, None, None, 16.65, None, -30.6, 1030.2, 0.0, 0.0, 70.0, 2022-01-03 17:00:00, 932.0
70.19, None, None, None, 8.2, 314.9, -34.0, -30.8, -34.0, 933.0, None, None, None, 34.0, None, 33.84, None, None, -30.83, None, -30.7, None, None, 17.13, None, -30.8, 1031.4, 0.0, 1.0, 70.0, 2022-01-03 19:00:00, 933.0
69.71, None, None, None, 8.24, 326.6, -35.0, -31.5, -35.0, 934.0, None, None, None, 34.0, None, 33.87, None, None, -31.46, None, -30.7, None, None, 16.8, None, -31.5, 1032.6, 0.0, 0.0, 70.0, 2022-01-03 21:00:00, 934.0
68.88, None, None, None, 8.81, 321.7, -35.0, -31.7, -35.0, 935.0, None, None, None, 34.0, None, 33.87, None, None, -31.74, None, -30.7, None, None, 17.31, None, -31.7, 1033.8, 0.0, 0.0, 69.0, 2022-01-03 22:00:00, 935.0
68.58, None, None, None, 7.485, 312.7, -35.0, -31.8, -35.0, 936.0, None, None, None, 34.0, None, 33.91, None, None, -31.8, None, -30.7, None, None, 15.83, None, -31.8, 1034.9, 0.0, 0.0, 69.0, 2022-01-03 23:00:00, 936.0
68.29, None, None, None, 7.239, 313.2, -36.0, -31.9, -36.0, 936.0, None, None, None, 34.0, None, 33.51, None, None, -31.9, None, -30.7, None, None, 14.19, None, -31.9, None, 0.5, 0.0, 68.0, 2022-01-04 00:00:00, 936.0
68.38, None, None, None, 6.91, 316.8, -36.0, -32.0, -36.0, 937.0, None, None, None, 34.0, None, 33.82, None, None, -32.04, None, -30.7, None, None, 13.64, None, -32.0, None, 0.5, 1.0, 68.0, 2022-01-04 01:00:00, 937.0
68.17, None, None, None, 7.328, 326.7, -35.0, -32.2, -35.0, 938.0, None, None, None, 34.0, None, 33.79, None, None, -32.16, None, -30.7, None, None, 15.01, None, -32.2, None, 0.0, 0.0, 68.0, 2022-01-04 02:00:00, 938.0
68.03, None, None, None, 6.736, 320.0, -36.0, -32.3, -36.0, 939.0, None, None, None, 34.0, None, 33.77, None, None, -32.33, None, -30.7, None, None, 15.63, None, -32.3, 1038.4, 0.0, 0.0, 68.0, 2022-01-04 03:00:00, 939.0
67.03, None, None, None, 8.09, 308.7, -36.0, -32.6, -36.0, 939.0, None, None, None, 34.0, None, 34.04, None, None, -32.56, None, -30.7, None, None, 12.04, None, -32.6, None, -0.5, 1.0, 67.0, 2022-01-04 04:00:00, 939.0
66.7, None, None, None, 7.866, 316.8, -36.0, -32.8, -36.0, 940.0, None, None, None, 34.0, None, 33.83, None, None, -32.78, None, -30.7, None, None, 14.89, None, -32.8, 1039.5, 0.5, 0.0, 67.0, 2022-01-04 05:00:00, 940.0
66.44, None, None, None, 7.834, 308.8, -37.0, -33.0, -37.0, 940.0, None, None, None, 34.0, None, 33.79, None, None, -33.03, None, -30.7, None, None, 12.92, None, -33.0, None, 0.0, 0.0, 66.0, 2022-01-04 06:00:00, 940.0
None, None, None, None, None, None, -37.0, -33.3, None, None, None, None, None, 34.0, None, None, None, None, None, None, -33.0, None, None, None, None, -33.3, 1040.7, 0.0, 0.0, 66.0, 2022-01-04 07:00:00, 941.0
66.52, None, None, None, 5.636, 299.4, -37.0, -33.6, -37.0, 941.0, None, None, None, 34.0, None, 33.95, None, None, -33.64, None, -33.0, None, None, 10.46, None, -33.6, None, 0.0, 0.0, 67.0, 2022-01-04 08:00:00, 941.0
66.84, None, None, None, 5.115, 294.8, -38.0, -34.5, -38.0, 942.0, None, None, None, 34.0, None, 33.62, None, None, -34.55, None, -33.0, None, None, 7.019, None, -34.6, 1042.1, 0.0, 0.0, 67.0, 2022-01-04 09:00:00, 942.0
67.41, None, None, None, 4.805, 277.2, -38.0, -35.4, -38.0, 942.0, None, None, None, 34.0, None, 33.5, None, None, -34.61, None, -33.0, None, None, 7.318, None, -34.6, 1042.1, 0.0, 0.0, 67.0, 2022-01-04 10:00:00, 942.0
65.15, None, None, None, 6.711, 293.9, -38.0, -35.4, -38.0, 942.0, None, None, None, 34.0, None, 33.8, None, None, -33.69, None, -33.0, None, None, 13.42, None, -33.7, 1042.0, 0.0, 1.0, 65.0, 2022-01-04 11:00:00, 942.0
64.9, None, None, None, 5.906, 304.0, -37.0, -35.4, -37.0, 942.0, None, None, None, 34.0, None, 33.69, None, None, -33.35, None, -33.0, None, None, 15.87, None, -33.4, 1042.0, 0.0, 0.0, 65.0, 2022-01-04 12:00:00, 942.0
64.75, None, None, None, 6.718, 303.3, -37.0, -35.4, -37.0, 942.0, None, None, None, 34.0, None, 33.82, None, None, -33.08, None, -33.0, None, None, 16.61, None, -33.1, 1041.9, 0.0, 0.0, 65.0, 2022-01-04 13:00:00, 942.0
66.52, None, None, None, 3.391, 258.6, -37.0, -35.4, -37.0, 942.0, None, None, None, 34.0, None, 33.75, None, None, -33.25, None, -32.7, None, None, 15.59, None, -33.3, 1042.0, 0.0, 0.0, 67.0, 2022-01-04 15:00:00, 942.0
None, None, None, None, None, None, -39.0, -35.8, None, None, None, None, None, 34.0, None, None, None, None, None, None, -32.7, None, None, None, None, -35.7, 1043.5, 0.0, 0.0, 67.0, 2022-01-04 17:00:00, 943.0
66.54, None, None, None, 0.027, 271.5, -40.0, -35.9, -40.0, 943.0, None, None, None, 33.0, None, 33.44, None, None, -35.82, None, -32.7, None, None, 0.181, None, -35.8, 1043.5, 0.0, 0.0, 67.0, 2022-01-04 18:00:00, 943.0
67.02, None, None, None, 0.094, 271.5, -38.0, -35.8, -38.0, 942.0, None, None, None, 34.0, None, 33.86, None, None, -34.78, None, -34.8, None, None, 0.034, None, -34.8, 1042.3, 0.0, 1.0, 67.0, 2022-01-04 19:00:00, 942.0
67.75, None, None, None, 3.439, 271.9, -37.0, -35.8, -37.0, 943.0, None, None, None, 34.0, None, 33.99, None, None, -33.86, None, -33.8, None, None, 11.48, None, -33.9, 1043.5, 0.0, 0.0, 68.0, 2022-01-04 21:00:00, 943.0
67.78, None, None, None, 3.343, 262.7, -38.0, -35.8, -38.0, 943.0, None, None, None, 34.0, None, 33.64, None, None, -34.51, None, -33.8, None, None, 5.278, None, -34.5, 1043.5, 0.0, 0.0, 68.0, 2022-01-04 22:00:00, 943.0
66.92, None, None, None, 2.917, 267.6, -39.0, -35.8, -39.0, 943.0, None, None, None, 34.0, None, 33.64, None, None, -35.65, None, -33.8, None, None, 0.153, None, -35.7, 1043.6, 0.0, 0.0, 67.0, 2022-01-04 23:00:00, 943.0
67.25, None, None, None, 2.623, 266.4, -38.0, -35.8, -38.0, 943.0, None, None, None, 34.0, None, 33.8, None, None, -34.74, None, -33.8, None, None, 2.055, None, -34.7, 1043.4, 0.0, 0.0, 67.0, 2022-01-05 00:00:00, 943.0
68.13, None, None, None, 3.922, 261.7, -37.0, -35.8, -37.0, 943.0, None, None, None, 34.0, None, 33.97, None, None, -33.69, None, -33.7, None, None, 9.3, None, -33.7, 1043.3, 0.0, 0.0, 68.0, 2022-01-05 01:00:00, 943.0
68.22, None, None, None, 5.867, 265.7, -37.0, -35.8, -37.0, 943.0, None, None, None, 34.0, None, 33.92, None, None, -33.48, None, -33.5, None, None, 9.98, None, -33.5, None, 0.0, 0.0, 68.0, 2022-01-05 02:00:00, 943.0
68.25, None, None, None, 5.674, 262.2, -37.0, -35.8, -37.0, 943.0, None, None, None, 34.0, None, 33.96, None, None, -33.14, None, -33.1, None, None, 10.03, None, -33.1, 1043.2, 0.0, 0.0, 68.0, 2022-01-05 03:00:00, 943.0
68.53, None, None, None, 7.172, 265.6, -36.0, -35.8, -36.0, 943.0, None, None, None, 34.0, None, 33.81, None, None, -32.69, None, -32.7, None, None, 9.34, None, -32.7, None, 0.0, 0.0, 69.0, 2022-01-05 04:00:00, 943.0
69.09, None, None, None, 8.6, 267.0, -36.0, -35.8, -36.0, 943.0, None, None, None, 34.0, None, 33.72, None, None, -32.44, None, -32.5, None, None, 9.06, None, -32.4, 1043.4, 0.0, 0.0, 69.0, 2022-01-05 05:00:00, 943.0
68.46, None, None, None, 6.551, 273.2, -36.0, -35.8, -36.0, 943.0, None, None, None, 34.0, None, 33.69, None, None, -32.26, None, -32.2, None, None, 10.52, None, -32.3, 1043.4, 0.0, 0.0, 68.0, 2022-01-05 06:00:00, 943.0
69.25, None, None, None, 6.617, 263.7, -35.0, -32.3, -35.0, 943.0, None, None, None, 34.0, None, 33.64, None, None, -32.09, None, -32.1, None, None, 9.96, None, -32.1, 1043.3, 0.0, 0.0, 69.0, 2022-01-05 07:00:00, 943.0
68.35, None, None, None, 5.589, 267.2, -36.0, -32.3, -36.0, 943.0, None, None, None, 34.0, None, 33.54, None, None, -31.97, None, -31.9, None, None, 14.79, None, -32.0, 1043.2, 0.0, 0.0, 68.0, 2022-01-05 08:00:00, 943.0
69.57, None, None, None, 5.604, 275.3, -34.0, -32.3, -34.0, 942.0, None, None, None, 34.0, None, 33.7, None, None, -30.17, None, -30.2, None, None, 14.75, None, -30.2, 1041.9, 0.0, 0.0, 70.0, 2022-01-05 12:00:00, 942.0
69.88, None, None, None, 7.093, 272.6, -33.0, -32.3, -33.0, 941.0, None, None, None, 34.0, None, 33.66, None, None, -29.78, None, -29.7, None, None, 14.88, None, -29.8, 1040.6, 0.0, 0.0, 70.0, 2022-01-05 14:00:00, 941.0
71.02, None, None, None, 5.879, 269.8, None, None, -33.0, 941.0, None, None, None, None, None, 33.7, None, None, -29.41, None, None, None, None, 13.4, None, None, None, None, None, None, 2022-01-05 15:00:00, None
71.4, None, None, None, 4.741, 262.0, -32.0, -32.3, -32.0, 940.0, None, None, None, 34.0, None, 33.67, None, None, -29.29, None, -29.3, None, None, 13.11, None, -29.3, 1039.4, 0.0, 0.0, 71.0, 2022-01-05 16:00:00, 940.0
72.03, None, None, None, 1.348, 292.9, -32.0, -32.3, -32.0, 939.0, None, None, None, 34.0, None, 33.55, None, None, -28.99, None, -28.9, None, None, 64.51, None, -29.0, 1038.2, 0.0, 0.0, 72.0, 2022-01-05 18:00:00, 939.0
