station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
99.0, None, None, None, 1.707, 181.5, 0.0, -1.6, 0.0, 966.0, None, None, None, 67.0, None, 66.5, None, None, 0.568, None, 0.6, None, None, 18.81, None, 0.6, 992.9, 0.3, 6.0, 99.0, 2022-01-01 10:00:00, 966.0
99.5, None, None, None, 1.445, 179.8, 1.0, -1.6, 1.0, 966.0, None, None, None, 72.0, None, 71.73, None, None, 0.604, None, 0.6, None, None, 19.11, None, 0.6, 992.9, -0.1, 6.0, 100.0, 2022-01-01 11:00:00, 966.0
99.9, None, None, None, 0.429, 181.4, 1.0, -1.6, 1.0, 966.0, None, None, None, 74.0, None, 73.52, None, None, 0.65, None, 0.7, None, None, 21.71, None, 0.7, 992.8, 0.2, 2.0, 100.0, 2022-01-01 12:00:00, 966.0
100.0, None, None, None, 0.307, 179.1, 1.0, -1.6, 1.0, 966.0, None, None, None, 74.0, None, 74.14, None, None, 0.974, None, 1.0, None, None, 16.73, None, 1.0, 992.7, 0.0, 1.0, 100.0, 2022-01-01 13:00:00, 966.0
100.1, None, None, None, 0.197, 189.0, 1.0, -1.6, 1.0, 966.0, None, None, None, 71.0, None, 71.4, None, None, 0.84, None, 1.1, None, None, 40.1, None, 0.8, 992.7, 0.2, -3.0, 100.0, 2022-01-01 14:00:00, 966.0
100.2, None, None, None, 0.058, 195.0, 1.0, -1.6, 1.0, 966.0, None, None, None, 70.0, None, 69.6, None, None, 0.94, None, 1.1, None, None, 37.78, None, 0.9, 992.7, 0.1, -2.0, 100.0, 2022-01-01 15:00:00, 966.0
100.2, None, None, None, 0.06, 199.9, 1.0, -1.6, 1.0, 966.0, None, None, None, 69.0, None, 69.29, None, None, 0.755, None, 1.1, None, None, 43.06, None, 0.8, 992.7, 0.2, 0.0, 100.0, 2022-01-01 16:00:00, 966.0
100.3, None, None, None, 0.058, 196.8, 1.0, -1.6, 1.0, 966.0, None, None, None, 70.0, None, 69.54, None, None, 0.682, None, 1.1, None, None, 37.44, None, 0.7, 992.6, -0.1, 1.0, 100.0, 2022-01-01 17:00:00, 966.0
100.4, None, None, None, 0.058, 199.7, 1.0, -1.6, 1.0, 965.0, None, None, None, 70.0, None, None, None, None, 0.559, None, 1.1, None, None, 36.58, None, 0.6, 991.5, -0.1, 0.0, 100.0, 2022-01-01 18:00:00, 965.0
100.4, None, None, None, 0.053, 186.3, 1.0, 0.4, 1.0, 964.0, None, None, None, 70.0, None, 70.21, None, None, 0.57, None, 0.6, None, None, 25.39, None, 0.6, 990.5, 0.3, 1.0, 100.0, 2022-01-01 19:00:00, 964.0
100.4, None, None, None, 0.057, 196.7, 1.0, 0.4, 1.0, 965.0, None, None, None, 69.0, None, 69.28, None, None, 0.605, None, 0.7, None, None, 35.68, None, 0.6, 991.5, 0.0, -1.0, 100.0, 2022-01-01 20:00:00, 965.0
100.4, None, None, None, 0.061, 211.9, 1.0, 0.4, 1.0, 965.0, None, None, None, 69.0, None, 68.56, None, None, 0.572, None, 0.7, None, None, 48.98, None, 0.6, 991.5, 0.0, -1.0, 100.0, 2022-01-01 21:00:00, 965.0
100.5, None, None, None, 0.057, 198.9, 1.0, 0.4, 1.0, 966.0, None, None, None, 68.0, None, 67.98, None, None, 0.604, None, 0.7, None, None, 48.8, None, 0.6, 992.5, 0.0, -1.0, 101.0, 2022-01-01 22:00:00, 966.0
100.5, None, None, None, 0.058, 181.2, 1.0, 0.4, 1.0, 967.0, None, None, None, 68.0, None, 67.96, None, None, 0.51, None, 0.7, None, None, 38.63, None, 0.5, 993.5, 0.1, 0.0, 101.0, 2022-01-01 23:00:00, 967.0
100.6, None, None, None, 0.055, 160.2, 0.0, 0.3, 0.0, 967.0, None, None, None, 68.0, None, 67.78, None, None, 0.408, None, 0.7, None, None, 35.49, None, 0.4, 993.5, -0.1, 0.0, 101.0, 2022-01-02 00:00:00, 967.0
100.5, None, None, None, 0.054, 186.6, 1.0, 0.3, 1.0, 968.0, None, None, None, 68.0, None, 68.28, None, None, 0.646, None, 0.7, None, None, 23.83, None, 0.6, 994.6, 0.0, 1.0, 101.0, 2022-01-02 01:00:00, 968.0
100.5, None, None, None, 0.059, 191.3, 1.0, 0.3, 1.0, 968.0, None, None, None, 68.0, None, 67.92, None, None, 0.639, None, 0.7, None, None, 30.57, None, 0.6, 994.6, 0.1, 0.0, 101.0, 2022-01-02 02:00:00, 968.0
100.6, None, None, None, 0.059, 195.7, 1.0, 0.3, 1.0, 969.0, None, None, None, 70.0, None, 70.36, None, None, 0.597, None, 0.7, None, None, 37.95, None, 0.6, 995.6, 0.3, 3.0, 101.0, 2022-01-02 03:00:00, 969.0
100.6, None, None, None, 0.065, 212.0, 1.0, 0.3, 1.0, 969.0, None, None, None, 69.0, None, 69.01, None, None, 0.565, None, 0.7, None, None, 50.63, None, 0.6, 995.6, 0.0, -1.0, 101.0, 2022-01-02 04:00:00, 969.0
100.6, None, None, None, 0.061, 268.9, 1.0, 0.3, 1.0, 969.0, None, None, None, 71.0, None, 70.57, None, None, 0.51, None, 0.7, None, None, 67.69, None, 0.5, 995.6, 0.0, 2.0, 101.0, 2022-01-02 05:00:00, 969.0
100.6, None, None, None, 0.026, 65.77, 0.0, 0.3, 0.0, 969.0, None, None, None, 69.0, None, 68.62, None, None, 0.497, None, 0.7, None, None, 59.23, None, 0.5, 995.6, 0.0, -2.0, 101.0, 2022-01-02 06:00:00, 969.0
100.7, None, None, None, 0.051, 102.4, 0.0, 0.4, 0.0, 968.0, None, None, None, 67.0, None, 67.11, None, None, 0.421, None, 0.5, None, None, 74.81, None, 0.4, 994.6, 0.0, -2.0, 101.0, 2022-01-02 07:00:00, 968.0
100.9, None, None, None, 0.032, 4.877, 0.0, -0.3, 0.0, 968.0, None, None, None, 67.0, None, 66.78, None, None, -0.308, None, 0.5, None, None, 46.38, None, -0.3, 994.6, -0.1, 0.0, 101.0, 2022-01-02 08:00:00, 968.0
101.0, None, None, None, 0.041, 3.696, -1.0, -0.9, -1.0, 968.0, None, None, None, 65.0, None, 65.17, None, None, -0.867, None, 0.5, None, None, 53.0, None, -0.9, 994.6, -0.1, -2.0, 101.0, 2022-01-02 09:00:00, 968.0
101.0, None, None, None, 0.036, 14.24, -1.0, -1.4, -1.0, 968.0, None, None, None, 65.0, None, 64.62, None, None, -1.391, None, 0.5, None, None, 45.12, None, -1.4, 994.6, -0.1, -1.0, 101.0, 2022-01-02 10:00:00, 968.0
100.7, None, None, None, 0.016, 44.49, -1.0, -1.7, -1.0, 968.0, None, None, None, 64.0, None, 64.38, None, None, -1.426, None, 0.5, None, None, 38.85, None, -1.4, 994.6, 0.0, 0.0, 101.0, 2022-01-02 11:00:00, 968.0
100.2, None, None, None, 0.025, 29.82, -1.0, -1.8, -1.0, 968.0, None, None, None, 65.0, None, 64.87, None, None, -1.446, None, 0.5, None, None, 48.79, None, -1.4, 994.6, 0.0, 1.0, 100.0, 2022-01-02 12:00:00, 968.0
99.4, None, None, None, 0.036, 15.34, -2.0, -2.3, -2.0, 967.0, None, None, None, 66.0, None, 66.29, None, None, -2.275, None, 0.5, None, None, 51.5, None, -2.3, 993.6, 0.0, 2.0, 99.0, 2022-01-02 13:00:00, 967.0
98.4, None, None, None, 0.044, 13.87, -2.0, -2.3, -2.0, 966.0, None, None, None, 66.0, None, None, None, None, -2.226, None, 0.5, None, None, 53.46, None, -2.2, 992.6, -0.1, -1.0, 98.0, 2022-01-02 14:00:00, 966.0
97.9, None, None, None, 0.056, 15.6, -2.0, -2.3, -2.0, 966.0, None, None, None, 66.0, None, None, None, None, -2.136, None, 0.5, None, None, 59.52, None, -2.1, 992.6, -0.1, -1.0, 98.0, 2022-01-02 15:00:00, 966.0
98.1, None, None, None, 0.055, 9.28, -3.0, -2.3, -3.0, 965.0, None, None, None, 66.0, None, None, None, None, -2.323, None, 0.5, None, None, 53.89, None, -2.3, 991.6, 0.1, -1.0, 98.0, 2022-01-02 16:00:00, 965.0
97.8, None, None, None, 0.047, 44.35, -3.0, -2.4, -3.0, 964.0, None, None, None, 70.0, None, 70.1, None, None, -2.395, None, 0.5, None, None, 39.96, None, -2.4, 990.5, 0.0, 4.0, 98.0, 2022-01-02 17:00:00, 964.0
98.2, None, None, None, 0.045, 37.2, -3.0, -2.7, -3.0, 964.0, None, None, None, 69.0, None, 69.39, None, None, -2.755, None, 0.5, None, None, 44.65, None, -2.8, 990.6, 0.0, -1.0, 98.0, 2022-01-02 18:00:00, 964.0
98.0, None, None, None, 0.043, 37.67, -3.0, -2.8, -3.0, 964.0, None, None, None, 69.0, None, 68.76, None, None, -2.315, None, -2.3, None, None, 44.14, None, -2.3, 990.5, 0.0, -1.0, 98.0, 2022-01-02 19:00:00, 964.0
97.1, None, None, None, 0.051, 57.67, -3.0, -2.8, -3.0, 964.0, None, None, None, 69.0, None, 68.55, None, None, -2.195, None, -2.2, None, None, 40.85, None, -2.2, 990.6, 0.0, 0.0, 97.0, 2022-01-02 20:00:00, 964.0
96.9, None, None, None, 0.051, 38.44, -2.0, -2.8, -2.0, 964.0, None, None, None, 68.0, None, 68.36, None, None, -2.081, None, -2.0, None, None, 52.75, None, -2.1, 990.6, 0.1, 0.0, 97.0, 2022-01-02 21:00:00, 964.0
96.4, None, None, None, 0.051, 32.48, -3.0, -2.8, -3.0, 964.0, None, None, None, 68.0, None, 68.34, None, None, -2.18, None, -1.8, None, None, 60.44, None, -2.2, 990.6, -0.2, 0.0, 96.0, 2022-01-02 22:00:00, 964.0
80.8, None, None, None, 0.056, 45.59, -4.0, -2.8, -4.0, 964.0, None, None, None, 69.0, None, 68.65, None, None, -1.956, None, -1.5, None, None, 55.3, None, -2.0, 990.6, 0.2, 1.0, 81.0, 2022-01-02 23:00:00, 964.0
71.33, None, None, None, 0.129, 102.9, -6.0, -2.8, -6.0, 965.0, None, None, None, 69.0, None, 69.2, None, None, -2.346, None, -1.5, None, None, 36.98, None, -2.3, 991.6, -0.2, 1.0, 71.0, 2022-01-03 00:00:00, 965.0
71.02, None, None, None, 0.063, 126.1, -7.0, -3.3, -7.0, 965.0, None, None, None, 68.0, None, 68.17, None, None, -3.314, None, -1.5, None, None, 38.29, None, -3.3, 991.7, 0.0, -1.0, 71.0, 2022-01-03 01:00:00, 965.0
71.05, None, None, None, 0.087, 112.8, -8.0, -4.5, -8.0, 966.0, None, None, None, 68.0, None, 67.75, None, None, -4.442, None, -1.5, None, None, 32.46, None, -4.4, 992.7, -0.2, 0.0, 71.0, 2022-01-03 02:00:00, 966.0
69.93, None, None, None, 0.074, 139.5, -9.0, -4.8, -9.0, 967.0, None, None, None, 68.0, None, 67.96, None, None, -4.875, None, -1.5, None, None, 34.99, None, -4.9, 993.8, -0.1, 0.0, 70.0, 2022-01-03 03:00:00, 967.0
80.1, None, None, None, 0.078, 123.5, -9.0, -6.2, -9.0, 969.0, None, None, None, 68.0, None, 67.53, None, None, -6.2, None, -1.5, None, None, 35.51, None, -6.2, 995.9, -0.4, 0.0, 80.0, 2022-01-03 04:00:00, 969.0
78.57, None, None, None, 0.056, 122.1, -10.0, -6.9, -10.0, 970.0, None, None, None, 70.0, None, 69.69, None, None, -6.94, None, -1.5, None, None, 36.14, None, -6.9, 996.9, -0.1, 3.0, 79.0, 2022-01-03 05:00:00, 970.0
83.1, None, None, None, 0.053, 107.8, -9.0, -7.4, -9.0, 970.0, None, None, None, 69.0, None, 69.46, None, None, -7.426, None, -1.5, None, None, 57.22, None, -7.4, 997.0, 0.0, 0.0, 83.0, 2022-01-03 06:00:00, 970.0
83.9, None, None, None, 0.063, 269.6, -10.0, -7.8, -10.0, 971.0, None, None, None, 69.0, None, 69.1, None, None, -7.813, None, -7.2, None, None, 65.62, None, -7.8, 998.0, -0.1, 0.0, 84.0, 2022-01-03 07:00:00, 971.0
87.5, None, None, None, 0.061, 124.8, -10.0, -8.4, -10.0, 972.0, None, None, None, 68.0, None, 68.26, None, None, -8.41, None, -7.2, None, None, 74.4, None, -8.4, 999.0, -0.1, -1.0, 88.0, 2022-01-03 08:00:00, 972.0
63.19, None, None, None, 0.06, 123.4, -14.0, -8.8, -14.0, 973.0, None, None, None, 68.0, None, 68.24, None, None, -8.62, None, -7.2, None, None, 63.66, None, -8.6, 1000.1, -0.2, 0.0, 63.0, 2022-01-03 09:00:00, 973.0
68.47, None, None, None, 0.053, 119.5, -13.0, -9.3, -13.0, 974.0, None, None, None, 68.0, None, 68.33, None, None, -9.16, None, -7.2, None, None, 36.57, None, -9.2, 1001.1, -0.1, 0.0, 68.0, 2022-01-03 10:00:00, 974.0
77.96, None, None, None, 0.047, 99.8, -12.0, -9.3, -12.0, 975.0, None, None, None, 68.0, None, 68.24, None, None, -9.26, None, -7.2, None, None, 44.67, None, -9.3, 1002.1, 0.0, 0.0, 78.0, 2022-01-03 11:00:00, 975.0
61.34, None, None, None, 0.058, 119.2, -14.0, -9.3, -14.0, 975.0, None, None, None, 68.0, None, 68.25, None, None, -8.91, None, -7.2, None, None, 43.98, None, -8.9, 1002.1, 0.0, 0.0, 61.0, 2022-01-03 12:00:00, 975.0
63.5, None, None, None, 0.062, 137.0, -14.0, -9.3, -14.0, 976.0, None, None, None, 68.0, None, 68.17, None, None, -9.2, None, -7.2, None, None, 37.8, None, -9.2, 1003.2, 0.0, 0.0, 64.0, 2022-01-03 13:00:00, 976.0
53.51, None, None, None, 0.063, 133.7, -16.0, -9.3, -16.0, 977.0, None, None, None, 68.0, None, 68.05, None, None, -9.17, None, -7.2, None, None, 50.35, None, -9.2, 1004.3, -0.1, 0.0, 54.0, 2022-01-03 14:00:00, 977.0
60.69, None, None, None, 0.059, 133.7, -16.0, -10.3, -16.0, 977.0, None, None, None, 68.0, None, 67.81, None, None, -10.35, None, -7.2, None, None, 38.61, None, -10.4, 1004.3, 0.0, 0.0, 61.0, 2022-01-03 15:00:00, 977.0
69.91, None, None, None, 0.052, 109.5, -15.0, -11.2, -15.0, 978.0, None, None, None, 68.0, None, 67.66, None, None, -11.23, None, -7.2, None, None, 58.6, None, -11.2, 1005.4, -0.4, 0.0, 70.0, 2022-01-03 16:00:00, 978.0
59.6, None, None, None, 0.054, 130.3, -17.0, -13.0, -17.0, 979.0, None, None, None, 68.0, None, 67.8, None, None, -11.65, None, -7.2, None, None, 65.39, None, -11.7, 1006.5, -0.4, 0.0, 60.0, 2022-01-03 17:00:00, 979.0
84.5, None, None, None, 0.059, 304.1, -16.0, -14.3, -16.0, 980.0, None, None, None, 67.0, None, 67.34, None, None, -14.42, None, -7.2, None, None, 65.47, None, -14.4, 1007.6, -0.1, 0.0, 85.0, 2022-01-03 18:00:00, 980.0
79.75, None, None, None, 0.063, 286.3, -16.0, -15.2, -16.0, 981.0, None, None, None, 68.0, None, 67.65, None, None, -13.98, None, -14.0, None, None, 57.61, None, -14.0, 1008.6, -0.4, 1.0, 80.0, 2022-01-03 19:00:00, 981.0
84.9, None, None, None, 0.052, 328.5, -17.0, -15.2, -17.0, 982.0, None, None, None, 67.0, None, 67.05, None, None, -15.23, None, -13.5, None, None, 69.57, None, -15.2, 1009.7, -0.1, -1.0, 85.0, 2022-01-03 20:00:00, 982.0
83.7, None, None, None, 0.058, 295.5, -17.0, -15.7, -17.0, 984.0, None, None, None, 67.0, None, 67.09, None, None, -15.37, None, -13.5, None, None, 66.65, None, -15.4, 1011.8, -0.4, 0.0, 84.0, 2022-01-03 21:00:00, 984.0
85.6, None, None, None, 0.063, 284.3, -18.0, -16.3, -18.0, 985.0, None, None, None, 67.0, None, 66.94, None, None, -16.2, None, -13.5, None, None, 60.83, None, -16.2, 1012.8, 0.1, 0.0, 86.0, 2022-01-03 22:00:00, 985.0
86.8, None, None, None, 0.064, 221.5, -18.0, -16.8, -18.0, 986.0, None, None, None, 67.0, None, 66.91, None, None, -16.57, None, -13.5, None, None, 74.65, None, -16.6, 1013.9, 0.1, 0.0, 87.0, 2022-01-03 23:00:00, 986.0
85.9, None, None, None, 0.044, 35.98, -19.0, -16.9, -19.0, 987.0, None, None, None, 67.0, None, 66.68, None, None, -16.94, None, -13.5, None, None, 61.26, None, -16.9, 1014.9, 0.0, 0.0, 86.0, 2022-01-04 00:00:00, 987.0
87.9, None, None, None, 0.041, 34.23, -19.0, -17.3, -19.0, 988.0, None, None, None, 67.0, None, 66.5, None, None, -17.33, None, -13.5, None, None, 65.75, None, -17.3, 1016.0, 0.1, 0.0, 88.0, 2022-01-04 01:00:00, 988.0
87.5, None, None, None, 0.056, 84.5, -19.0, -17.9, -19.0, 988.0, None, None, None, 66.0, None, 66.3, None, None, -17.94, None, -13.5, None, None, 58.13, None, -17.9, 1016.0, 0.3, 0.0, 88.0, 2022-01-04 02:00:00, 988.0
88.1, None, None, None, 0.045, 55.17, -19.0, -18.1, -19.0, 990.0, None, None, None, 66.0, None, 66.26, None, None, -18.05, None, -13.5, None, None, 57.75, None, -18.1, 1018.1, 0.0, 0.0, 88.0, 2022-01-04 03:00:00, 990.0
88.4, None, None, None, 0.047, 73.47, -20.0, -18.5, -20.0, 990.0, None, None, None, 66.0, None, 66.12, None, None, -18.48, None, -13.5, None, None, 58.59, None, -18.5, 1018.1, 0.0, 0.0, 88.0, 2022-01-04 04:00:00, 990.0
84.3, None, None, None, 0.054, 84.0, -20.0, -18.5, -20.0, 991.0, None, None, None, 66.0, None, 66.13, None, None, -18.04, None, -13.5, None, None, 69.59, None, -18.0, 1019.2, 0.0, 0.0, 84.0, 2022-01-04 05:00:00, 991.0
83.6, None, None, None, 0.038, 61.44, -20.0, -18.5, -20.0, 991.0, None, None, None, 66.0, None, 66.26, None, None, -18.05, None, -13.5, None, None, 54.43, None, -18.1, 1019.3, 0.2, 0.0, 84.0, 2022-01-04 06:00:00, 991.0
82.8, None, None, None, 0.039, 69.67, -20.0, -18.1, -20.0, 992.0, None, None, None, 66.0, None, 66.29, None, None, -18.05, None, -17.5, None, None, 58.0, None, -18.1, 1020.3, 0.2, 0.0, 83.0, 2022-01-04 07:00:00, 992.0
85.1, None, None, None, 0.053, 38.94, -20.0, -18.8, -20.0, 993.0, None, None, None, 66.0, None, 66.3, None, None, -18.7, None, -17.5, None, None, 69.57, None, -18.7, 1021.4, -0.1, 0.0, 85.0, 2022-01-04 08:00:00, 993.0
84.5, None, None, None, 0.036, 55.97, -21.0, -19.4, -21.0, 993.0, None, None, None, 66.0, None, 66.22, None, None, -19.0, None, -17.5, None, None, 54.91, None, -19.0, 1021.4, 0.0, 0.0, 85.0, 2022-01-04 09:00:00, 993.0
83.2, None, None, None, 0.04, 61.34, -21.0, -19.4, -21.0, 994.0, None, None, None, 66.0, None, 66.32, None, None, -18.88, None, -17.5, None, None, 53.48, None, -18.9, 1022.4, 0.0, 0.0, 83.0, 2022-01-04 10:00:00, 994.0
78.02, None, None, None, 0.042, 74.23, -19.0, -19.4, -19.0, 995.0, None, None, None, 67.0, None, 66.57, None, None, -16.6, None, -16.6, None, None, 42.02, None, -16.6, 1023.4, -0.1, 1.0, 78.0, 2022-01-04 11:00:00, 995.0
73.01, None, None, None, 0.036, 52.89, -18.0, -19.4, -18.0, 995.0, None, None, None, 67.0, None, 66.59, None, None, -14.54, None, -14.6, None, None, 51.46, None, -14.5, 1023.3, -0.3, 0.0, 73.0, 2022-01-04 12:00:00, 995.0
74.73, None, None, None, 0.042, 24.92, -18.0, -19.4, -18.0, 996.0, None, None, None, 67.0, None, 66.64, None, None, -14.33, None, -14.1, None, None, 60.24, None, -14.3, 1024.4, 0.6, 0.0, 75.0, 2022-01-04 13:00:00, 996.0
72.05, None, None, None, 0.05, 14.74, -18.0, -19.4, -18.0, 996.0, None, None, None, 67.0, None, 66.7, None, None, -14.41, None, -14.1, None, None, 65.44, None, -14.4, 1024.4, -0.7, 0.0, 72.0, 2022-01-04 14:00:00, 996.0
73.28, None, None, None, 0.051, 359.2, -18.0, -19.4, -18.0, 996.0, None, None, None, 67.0, None, 66.62, None, None, -14.93, None, -14.1, None, None, 65.07, None, -14.9, 1024.4, 0.1, 0.0, 73.0, 2022-01-04 15:00:00, 996.0
75.67, None, None, None, 0.045, 25.47, -18.0, -19.4, -18.0, 997.0, None, None, None, 67.0, None, 66.51, None, None, -15.43, None, -14.1, None, None, 66.86, None, -15.4, 1025.5, 0.1, 0.0, 76.0, 2022-01-04 16:00:00, 997.0
77.84, None, None, None, 0.041, 33.19, -19.0, -19.4, -19.0, 998.0, None, None, None, 66.0, None, 66.42, None, None, -16.05, None, -14.1, None, None, 62.37, None, -16.1, 1026.5, 0.1, 0.0, 78.0, 2022-01-04 17:00:00, 998.0
78.89, None, None, None, 0.033, 44.06, -19.0, -19.4, -19.0, 998.0, None, None, None, 66.0, None, 66.38, None, None, -16.91, None, -14.1, None, None, 52.5, None, -16.9, 1026.5, 0.3, 0.0, 79.0, 2022-01-04 18:00:00, 998.0
77.47, None, None, None, 0.037, 29.27, -20.0, -17.4, -20.0, 999.0, None, None, None, 66.0, None, 66.12, None, None, -17.25, None, -16.9, None, None, 58.17, None, -17.3, 1027.6, -0.1, 0.0, 77.0, 2022-01-04 19:00:00, 999.0
79.75, None, None, None, 0.04, 20.6, -20.0, -17.7, -20.0, 999.0, None, None, None, 66.0, None, 65.95, None, None, -17.73, None, -16.9, None, None, 58.09, None, -17.7, 1027.6, 0.1, 0.0, 80.0, 2022-01-04 20:00:00, 999.0
78.72, None, None, None, 0.031, 61.17, -20.0, -18.3, -20.0, 1000.0, None, None, None, 66.0, None, 66.0, None, None, -17.88, None, -16.9, None, None, 41.25, None, -17.9, 1028.7, 0.0, 0.0, 79.0, 2022-01-04 21:00:00, 1000.0
81.3, None, None, None, 0.038, 42.19, -21.0, -18.6, -21.0, 1000.0, None, None, None, 66.0, None, 65.99, None, None, -18.48, None, -16.9, None, None, 57.16, None, -18.5, 1028.7, -0.1, 0.0, 81.0, 2022-01-04 22:00:00, 1000.0
81.5, None, None, None, 0.035, 72.7, -21.0, -19.0, -21.0, 1001.0, None, None, None, 66.0, None, 65.78, None, None, -18.88, None, -16.9, None, None, 34.66, None, -18.9, 1029.6, 0.1, 0.0, 82.0, 2022-01-04 23:00:00, 1001.0
81.7, None, None, None, 0.044, 66.98, -21.0, -19.8, -21.0, 1002.0, None, None, None, 66.0, None, 65.93, None, None, -19.17, None, -16.9, None, None, 54.81, None, -19.2, 1030.6, -0.1, 0.0, 82.0, 2022-01-05 00:00:00, 1002.0
83.1, None, None, None, 0.037, 75.19, -22.0, -20.3, -22.0, 1002.0, None, None, None, 66.0, None, 65.5, None, None, -20.38, None, -16.9, None, None, 38.19, None, -20.4, 1030.6, 0.1, 0.0, 83.0, 2022-01-05 01:00:00, 1002.0
80.1, None, None, None, 0.042, 37.16, -22.0, -20.6, -22.0, 1003.0, None, None, None, 66.0, None, 65.84, None, None, -19.25, None, -16.9, None, None, 63.11, None, -19.3, 1031.6, 0.0, 1.0, 80.0, 2022-01-05 02:00:00, 1003.0
81.9, None, None, None, 0.052, 16.73, -22.0, -20.6, -22.0, 1003.0, None, None, None, 66.0, None, 65.65, None, None, -20.18, None, -16.9, None, None, 71.55, None, -20.2, 1031.7, 0.2, 0.0, 82.0, 2022-01-05 03:00:00, 1003.0
