station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
86.5, None, None, None, 0.252, 272.2, -18.0, -18.3, -18.0, 924.0, None, None, None, 98.0, None, 97.9, None, None, -16.21, None, -16.2, None, None, 69.18, None, -16.2, 1022.2, -1.0, 2.0, 87.0, 2022-01-02 05:00:00, 924.0
86.6, None, None, None, 1.97, 343.9, -17.0, -18.3, -17.0, 924.0, None, None, None, 96.0, None, 95.7, None, None, -15.57, None, -15.6, None, None, 40.26, None, -15.6, 1022.1, 0.0, -2.0, 87.0, 2022-01-02 06:00:00, 924.0
86.8, None, None, None, 1.261, 305.0, -17.0, -15.6, -17.0, 925.0, None, None, None, 99.0, None, 98.8, None, None, -15.31, None, -15.3, None, None, 70.54, None, -15.3, 1023.2, 0.0, 4.0, 87.0, 2022-01-02 07:00:00, 925.0
87.3, None, None, None, 0.195, 220.6, -17.0, -15.6, -17.0, 925.0, None, None, None, 100.0, None, 100.3, None, None, -15.12, None, -15.1, None, None, 56.78, None, -15.1, 1023.1, 0.0, 2.0, 87.0, 2022-01-02 08:00:00, 925.0
86.9, None, None, None, 0.205, 269.1, -16.0, -15.6, -16.0, 925.0, None, None, None, 100.0, None, 99.7, None, None, -14.64, None, -14.6, None, None, 71.79, None, -14.6, 1023.1, 1.0, -1.0, 87.0, 2022-01-02 09:00:00, 925.0
86.9, None, None, None, 1.21, 347.2, -15.0, -15.6, -15.0, 926.0, None, None, None, 98.0, None, 97.7, None, None, -13.82, None, -13.8, None, None, 38.22, None, -13.8, 1024.1, 0.0, -2.0, 87.0, 2022-01-02 10:00:00, 926.0
86.8, None, None, None, 1.323, 320.5, -15.0, -15.6, -15.0, 925.0, None, None, None, None, None, 99.6, None, None, -13.01, None, -13.0, None, None, 63.54, None, -13.0, 1022.8, None, None, 87.0, 2022-01-02 11:00:00, 925.0
88.0, None, None, None, 1.929, 341.6, -13.0, -15.6, -13.0, 924.0, None, None, None, 100.0, None, 99.8, None, None, -11.73, None, -11.8, None, None, 44.72, None, -11.7, 1021.6, 0.0, 0.0, 88.0, 2022-01-02 12:00:00, 924.0
85.5, None, None, None, 0.946, 244.5, -13.0, -15.6, -13.0, 924.0, None, None, None, 99.0, None, 99.1, None, None, -11.05, None, -11.0, None, None, 65.02, None, -11.1, 1021.5, 0.0, -1.0, 86.0, 2022-01-02 13:00:00, 924.0
87.2, None, None, None, 0.463, 229.7, -13.0, -15.6, -13.0, 923.0, None, None, None, 102.0, None, 101.7, None, None, -11.1, None, -10.8, None, None, 47.42, None, -11.1, 1020.3, 0.0, 3.0, 87.0, 2022-01-02 14:00:00, 923.0
88.3, None, None, None, 0.418, 203.2, -13.0, -15.6, -13.0, 923.0, None, None, None, 103.0, None, 103.0, None, None, -11.24, None, -10.8, None, None, 42.38, None, -11.2, 1020.3, 0.0, 2.0, 88.0, 2022-01-02 15:00:00, 923.0
88.8, None, None, None, 0.166, 218.4, -13.0, -15.6, -13.0, 921.0, None, None, None, 105.0, None, 104.8, None, None, -11.29, None, -10.8, None, None, 40.55, None, -11.3, 1018.1, 0.0, 2.0, 89.0, 2022-01-02 16:00:00, 921.0
89.2, None, None, None, 0.731, 233.4, -13.0, -15.6, -13.0, 921.0, None, None, None, 105.0, None, 105.4, None, None, -11.28, None, -10.8, None, None, 48.91, None, -11.3, 1018.1, 0.0, 1.0, 89.0, 2022-01-02 17:00:00, 921.0
89.4, None, None, None, 0.715, 269.4, -12.0, -15.6, -12.0, 920.0, None, None, None, 106.0, None, 106.1, None, None, -11.17, None, -10.8, None, None, 64.07, None, -11.2, 1016.9, 1.0, 1.0, 89.0, 2022-01-02 18:00:00, 920.0
89.6, None, None, None, 0.0, 230.9, -12.0, -11.2, -12.0, 920.0, None, None, None, 108.0, None, 108.4, None, None, -11.19, None, -11.1, None, None, 48.39, None, -11.2, 1016.8, 1.0, 3.0, 90.0, 2022-01-02 19:00:00, 920.0
89.8, None, None, None, 0.0, 262.9, -12.0, -11.2, -12.0, 919.0, None, None, None, 110.0, None, 109.9, None, None, -11.13, None, -11.1, None, None, 69.0, None, -11.1, 1015.7, 1.0, 2.0, 90.0, 2022-01-02 20:00:00, 919.0
90.3, None, None, None, 0.0, 311.8, -12.0, -11.2, -12.0, 919.0, None, None, None, 109.0, None, 109.3, None, None, -10.9, None, -10.9, None, None, 50.0, None, -10.9, 1015.6, 3.0, -1.0, 90.0, 2022-01-02 21:00:00, 919.0
89.9, None, None, None, 0.0, 313.9, -12.0, -11.2, -12.0, 917.0, None, None, None, 110.0, None, 109.7, None, None, -10.71, None, -10.7, None, None, 31.56, None, -10.7, 1013.3, 1.0, 1.0, 90.0, 2022-01-02 22:00:00, 917.0
89.9, None, None, None, 0.0, 317.4, -12.0, -11.2, -12.0, 917.0, None, None, None, 110.0, None, None, None, None, -10.7, None, -10.6, None, None, 64.97, None, -10.7, 1013.2, 1.0, 1.0, 90.0, 2022-01-02 23:00:00, 917.0
90.1, None, None, None, 0.0, 258.5, -12.0, -11.2, -12.0, 916.0, None, None, None, 110.0, None, None, None, None, -10.67, None, -10.6, None, None, 56.55, None, -10.7, 1012.0, 2.0, -1.0, 90.0, 2022-01-03 00:00:00, 916.0
90.2, None, None, None, 0.0, 312.8, -12.0, -11.2, -12.0, 916.0, None, None, None, 110.0, None, None, None, None, -10.62, None, -10.6, None, None, 68.82, None, -10.6, 1011.9, 1.0, -1.0, 90.0, 2022-01-03 01:00:00, 916.0
91.1, None, None, None, 0.0, 295.6, -12.0, -11.2, -12.0, 915.0, None, None, None, 107.0, None, 106.8, None, None, -10.6, None, -10.6, None, None, 63.46, None, -10.6, 1010.8, -1.0, -3.0, 91.0, 2022-01-03 02:00:00, 915.0
90.5, None, None, None, 0.0, 285.2, -11.0, -11.2, -11.0, 915.0, None, None, None, 111.0, None, 110.5, None, None, -10.18, None, -10.2, None, None, 60.46, None, -10.2, 1010.7, 0.0, 4.0, 91.0, 2022-01-03 03:00:00, 915.0
90.4, None, None, None, 0.0, 294.2, -11.0, -11.2, -11.0, 914.0, None, None, None, 110.0, None, 110.4, None, None, -10.04, None, -10.0, None, None, 54.15, None, -10.0, 1009.6, 2.0, 0.0, 90.0, 2022-01-03 04:00:00, 914.0
90.5, None, None, None, 0.004, 340.0, -11.0, -11.2, -11.0, 913.0, None, None, None, 110.0, None, 110.0, None, None, -9.8, None, -9.8, None, None, 31.08, None, -9.8, 1008.5, 4.0, 0.0, 91.0, 2022-01-03 05:00:00, 913.0
90.6, None, None, None, 0.0, 329.0, -11.0, -11.2, -11.0, 912.0, None, None, None, 110.0, None, 110.2, None, None, -9.55, None, -9.6, None, None, 57.73, None, -9.6, 1007.4, 1.0, 0.0, 91.0, 2022-01-03 06:00:00, 912.0
91.0, None, None, None, 0.0, 334.7, -10.0, -9.6, -10.0, 911.0, None, None, None, 110.0, None, 110.0, None, None, -9.34, None, -9.4, None, None, 51.41, None, -9.3, 1006.2, 1.0, 0.0, 91.0, 2022-01-03 07:00:00, 911.0
91.0, None, None, None, 0.0, 339.9, -10.0, -9.6, -10.0, 910.0, None, None, None, 111.0, None, 110.7, None, None, -9.19, None, -9.1, None, None, 40.85, None, -9.2, 1005.1, 1.0, 1.0, 91.0, 2022-01-03 08:00:00, 910.0
91.0, None, None, None, 0.0, 297.0, -10.0, -9.6, -10.0, 911.0, None, None, None, 109.0, None, 108.9, None, None, -8.82, None, -8.8, None, None, 60.07, None, -8.8, 1006.1, 3.0, -2.0, 91.0, 2022-01-03 09:00:00, 911.0
90.6, None, None, None, 0.012, 337.0, -9.0, -9.6, -9.0, 911.0, None, None, None, 110.0, None, 110.4, None, None, -8.15, None, -8.2, None, None, 57.55, None, -8.2, 1006.0, 1.0, 2.0, 91.0, 2022-01-03 10:00:00, 911.0
91.5, None, None, None, 0.0, 341.8, -9.0, -9.6, -9.0, 911.0, None, None, None, 111.0, None, 110.7, None, None, -7.819, None, -7.8, None, None, 62.19, None, -7.8, 1006.0, 1.0, 1.0, 92.0, 2022-01-03 11:00:00, 911.0
88.3, None, None, None, 6.933, 350.7, -10.0, -9.6, -10.0, 911.0, None, None, None, 111.0, None, 110.6, None, None, -8.21, None, -7.2, None, None, 41.93, None, -8.2, 1006.0, 0.0, 0.0, 88.0, 2022-01-03 12:00:00, 911.0
88.1, None, None, None, 12.87, 3.112, -12.0, -10.4, -12.0, 911.0, None, None, None, 112.0, None, 111.8, None, None, -10.47, None, -7.2, None, None, 22.49, None, -10.5, 1006.3, -1.0, 2.0, 88.0, 2022-01-03 13:00:00, 911.0
84.8, None, None, None, 16.68, 0.133, -14.0, -12.2, -14.0, 912.0, None, None, None, 112.0, None, 111.6, None, None, -12.27, None, -7.2, None, None, 20.26, None, -12.3, 1007.6, -1.0, 0.0, 85.0, 2022-01-03 14:00:00, 912.0
80.8, None, None, None, 17.42, 2.355, -15.0, -12.9, -15.0, 913.0, None, None, None, 111.0, None, 110.5, None, None, -12.92, None, -7.2, None, None, 22.39, None, -12.9, 1008.7, 0.0, -1.0, 81.0, 2022-01-03 15:00:00, 913.0
84.2, None, None, None, 17.09, 2.215, -16.0, -13.8, -16.0, 914.0, None, None, None, 112.0, None, 111.8, None, None, -13.76, None, -7.2, None, None, 19.16, None, -13.8, 1009.9, 0.0, 2.0, 84.0, 2022-01-03 16:00:00, 914.0
78.57, None, None, None, 18.4, 2.033, -17.0, -14.1, -17.0, 915.0, None, None, None, 111.0, None, 111.0, None, None, -14.06, None, -7.2, None, None, 20.11, None, -14.1, 1011.0, 1.0, -1.0, 79.0, 2022-01-03 17:00:00, 915.0
74.4, None, None, None, 17.34, 1.373, -17.0, -14.3, -17.0, 915.0, None, None, None, 111.0, None, 110.5, None, None, -14.27, None, -7.2, None, None, 19.79, None, -14.3, 1011.0, 0.0, 0.0, 74.0, 2022-01-03 18:00:00, 915.0
72.2, None, None, None, 17.57, 357.8, -18.0, -14.7, -18.0, 916.0, None, None, None, 110.0, None, 109.7, None, None, -14.69, None, -14.3, None, None, 21.23, None, -14.7, 1012.1, -1.0, -1.0, 72.0, 2022-01-03 19:00:00, 916.0
69.08, None, None, None, 20.25, 0.61, -19.0, -14.8, -19.0, 917.0, None, None, None, 110.0, None, 109.5, None, None, -14.78, None, -14.3, None, None, 20.06, None, -14.8, 1013.2, 1.0, 0.0, 69.0, 2022-01-03 20:00:00, 917.0
69.05, None, None, None, 18.89, 359.5, -19.0, -15.2, -19.0, 918.0, None, None, None, 109.0, None, 108.9, None, None, -15.19, None, -14.3, None, None, 18.93, None, -15.2, 1014.3, -1.0, -1.0, 69.0, 2022-01-03 21:00:00, 918.0
71.97, None, None, None, 21.21, 1.569, -19.0, -15.5, -19.0, 919.0, None, None, None, 109.0, None, 108.5, None, None, -15.52, None, -14.3, None, None, 19.58, None, -15.5, 1015.4, 0.0, 0.0, 72.0, 2022-01-03 22:00:00, 919.0
75.87, None, None, None, 19.68, 357.5, -19.0, -16.1, -19.0, 920.0, None, None, None, 108.0, None, 108.1, None, None, -16.03, None, -14.3, None, None, 21.45, None, -16.0, 1016.5, -1.0, 0.0, 76.0, 2022-01-03 23:00:00, 920.0
75.3, None, None, None, 19.45, 0.094, -19.0, -16.3, -19.0, 922.0, None, None, None, 108.0, None, 107.5, None, None, -16.32, None, -14.3, None, None, 17.59, None, -16.3, 1018.8, 0.5, -1.0, 75.0, 2022-01-04 00:00:00, 922.0
73.86, None, None, None, 16.62, 357.9, -20.0, -16.4, -20.0, 923.0, None, None, None, 106.0, None, 106.3, None, None, -16.38, None, -14.3, None, None, 20.79, None, -16.4, 1020.2, 0.5, -1.0, 74.0, 2022-01-04 01:00:00, 923.0
73.36, None, None, None, 19.22, 1.836, -20.0, -16.9, -20.0, 925.0, None, None, None, 106.0, None, 105.6, None, None, -16.8, None, -14.3, None, None, 18.81, None, -16.8, 1022.7, 0.0, -1.0, 73.0, 2022-01-04 02:00:00, 925.0
68.27, None, None, None, 16.03, 359.7, -21.0, -17.0, -21.0, 926.0, None, None, None, 106.0, None, 105.6, None, None, -16.9, None, -14.3, None, None, 19.3, None, -16.9, 1023.9, 0.0, 0.0, 68.0, 2022-01-04 03:00:00, 926.0
70.24, None, None, None, 13.98, 0.437, -21.0, -17.2, -21.0, 928.0, None, None, None, 105.0, None, 104.6, None, None, -17.21, None, -14.3, None, None, 18.45, None, -17.2, 1026.2, 1.0, -1.0, 70.0, 2022-01-04 04:00:00, 928.0
67.43, None, None, None, 12.43, 0.115, -21.0, -17.3, -21.0, 929.0, None, None, None, None, None, 103.8, None, None, -17.23, None, -14.3, None, None, 19.95, None, -17.2, 1027.4, None, None, 67.0, 2022-01-04 05:00:00, 929.0
70.04, None, None, None, 11.45, 357.7, -22.0, -17.6, -22.0, 930.0, None, None, None, 103.0, None, 103.4, None, None, -17.62, None, -14.3, None, None, 22.29, None, -17.6, 1028.5, 0.0, 0.0, 70.0, 2022-01-04 06:00:00, 930.0
66.67, None, None, None, 11.6, 357.4, -22.0, -17.7, -22.0, 931.0, None, None, None, 104.0, None, 103.5, None, None, -17.71, None, -17.6, None, None, 20.58, None, -17.7, 1029.7, -1.0, 0.0, 67.0, 2022-01-04 07:00:00, 931.0
67.82, None, None, None, 12.91, 358.1, -22.0, -17.7, -22.0, 932.0, None, None, None, 104.0, None, 103.5, None, None, -17.67, None, -17.6, None, None, 21.91, None, -17.7, 1030.8, 1.0, 0.0, 68.0, 2022-01-04 08:00:00, 932.0
64.89, None, None, None, 13.96, 359.7, -22.0, -17.8, -22.0, 932.0, None, None, None, 104.0, None, 103.6, None, None, -17.71, None, -17.6, None, None, 17.28, None, -17.7, 1030.9, -1.0, 0.0, 65.0, 2022-01-04 09:00:00, 932.0
63.87, None, None, None, 13.06, 358.2, -22.0, -17.8, -22.0, 933.0, None, None, None, 104.0, None, 103.5, None, None, -17.31, None, -17.3, None, None, 19.53, None, -17.3, 1032.0, 1.0, 0.0, 64.0, 2022-01-04 10:00:00, 933.0
62.38, None, None, None, 14.68, 2.055, -23.0, -17.8, -23.0, 933.0, None, None, None, 103.0, None, 103.4, None, None, -17.58, None, -17.1, None, None, 17.7, None, -17.6, 1032.0, 0.0, 0.0, 62.0, 2022-01-04 11:00:00, 933.0
61.27, None, None, None, 13.31, 357.9, -22.0, -17.8, -22.0, 933.0, None, None, None, 103.0, None, 103.3, None, None, -16.75, None, -16.7, None, None, 17.72, None, -16.8, 1032.0, 0.0, 0.0, 61.0, 2022-01-04 12:00:00, 933.0
59.63, None, None, None, 14.31, 0.975, -22.0, -17.8, -22.0, 933.0, None, None, None, 103.0, None, 103.3, None, None, -16.66, None, -16.6, None, None, 17.3, None, -16.7, 1032.0, -1.0, 0.0, 60.0, 2022-01-04 13:00:00, 933.0
60.86, None, None, None, 13.62, 357.6, -21.0, -17.8, -21.0, 933.0, None, None, None, 103.0, None, 103.2, None, None, -16.23, None, -16.2, None, None, 18.57, None, -16.2, 1032.0, 1.0, 0.0, 61.0, 2022-01-04 14:00:00, 933.0
64.24, None, None, None, 12.25, 359.1, -21.0, -17.8, -21.0, 933.0, None, None, None, 103.0, None, 103.1, None, None, -16.47, None, -16.2, None, None, 18.68, None, -16.5, 1032.0, 0.0, 0.0, 64.0, 2022-01-04 15:00:00, 933.0
69.12, None, None, None, 12.53, 356.8, -21.0, -17.8, -21.0, 933.0, None, None, None, 103.0, None, 103.1, None, None, -16.8, None, -16.2, None, None, 18.21, None, -16.8, 1032.1, 0.0, 0.0, 69.0, 2022-01-04 16:00:00, 933.0
69.26, None, None, None, 11.94, 358.8, -21.0, -17.8, -21.0, 933.0, None, None, None, 103.0, None, 103.0, None, None, -16.9, None, -16.2, None, None, 16.89, None, -16.9, 1032.1, 0.0, 0.0, 69.0, 2022-01-04 17:00:00, 933.0
69.45, None, None, None, 12.06, 357.5, -21.0, -17.8, -21.0, 933.0, None, None, None, 103.0, None, 102.9, None, None, -16.9, None, -16.2, None, None, 17.21, None, -16.9, 1032.2, -1.0, 0.0, 69.0, 2022-01-04 18:00:00, 933.0
73.03, None, None, None, 11.61, 358.5, -20.0, -17.1, -20.0, 933.0, None, None, None, 102.0, None, 102.4, None, None, -17.09, None, -16.9, None, None, 15.16, None, -17.1, 1032.2, 0.0, -1.0, 73.0, 2022-01-04 19:00:00, 933.0
71.85, None, None, None, 10.68, 1.931, -21.0, -17.1, -21.0, 934.0, None, None, None, 103.0, None, 102.7, None, None, -17.14, None, -16.9, None, None, 17.16, None, -17.1, 1033.3, 1.0, 1.0, 72.0, 2022-01-04 20:00:00, 934.0
68.76, None, None, None, 10.97, 359.2, -21.0, -17.2, -21.0, 934.0, None, None, None, 103.0, None, 102.6, None, None, -17.23, None, -16.9, None, None, 18.26, None, -17.2, 1033.3, 0.0, 0.0, 69.0, 2022-01-04 21:00:00, 934.0
66.9, None, None, None, 11.02, 0.003, -22.0, -17.3, -22.0, 935.0, None, None, None, 102.0, None, 102.4, None, None, -17.33, None, -16.9, None, None, 17.73, None, -17.3, 1034.4, 0.0, 0.0, 67.0, 2022-01-04 22:00:00, 935.0
65.66, None, None, None, 11.7, 360.0, -22.0, -17.6, -22.0, 935.0, None, None, None, 102.0, None, 102.2, None, None, -17.62, None, -16.9, None, None, 16.86, None, -17.6, 1034.4, -1.0, 0.0, 66.0, 2022-01-04 23:00:00, 935.0
63.12, None, None, None, 12.36, 357.1, -23.0, -17.9, -23.0, 935.0, None, None, None, 102.0, None, 102.0, None, None, -17.87, None, -16.9, None, None, 19.4, None, -17.9, 1034.4, 0.0, 0.0, 63.0, 2022-01-05 00:00:00, 935.0
63.03, None, None, None, 15.04, 1.01, -23.0, -18.7, -23.0, 936.0, None, None, None, 102.0, None, 101.8, None, None, -18.65, None, -16.9, None, None, 17.43, None, -18.7, 1035.6, 0.0, 0.0, 63.0, 2022-01-05 01:00:00, 936.0
62.92, None, None, None, 14.02, 359.8, -24.0, -19.0, -24.0, 936.0, None, None, None, None, None, 101.7, None, None, -18.96, None, -16.9, None, None, 17.87, None, -19.0, 1035.6, None, None, 63.0, 2022-01-05 02:00:00, 936.0
60.89, None, None, None, 14.94, 0.156, -24.0, -19.1, -24.0, 937.0, None, None, None, 102.0, None, 101.6, None, None, -19.06, None, -16.9, None, None, 18.6, None, -19.1, 1036.7, 0.0, 0.0, 61.0, 2022-01-05 03:00:00, 937.0
