station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.7, None, None, None, 9.1, 200.7, -2.0, -2.9, -2.0, 929.0, None, None, None, 61.0, None, 61.12, 10.0, None, -2.285, None, -2.2, None, None, 23.98, None, -2.3, 1002.1, 1.1, 2.0, 98.0, 2022-01-03 09:00:00, 929.0
98.1, None, None, None, 7.946, 196.7, -2.0, -2.9, -2.0, 929.0, None, None, None, 61.0, None, 60.87, 11.2, None, -1.949, None, -1.9, None, None, 26.55, None, -1.9, 1002.1, 1.2, 0.0, 98.0, 2022-01-03 10:00:00, 929.0
98.4, None, None, None, 7.913, 197.4, -2.0, -2.9, -2.0, 928.0, None, None, None, 62.0, None, 62.26, 12.0, None, -1.637, None, -1.6, None, None, 30.85, None, -1.6, 1001.0, 0.8, 2.0, 98.0, 2022-01-03 11:00:00, 928.0
98.8, None, None, None, 6.835, 194.6, -1.0, -2.9, -1.0, 927.0, None, None, None, 65.0, None, 64.88, 13.5, None, -1.25, None, -1.1, None, None, 33.64, None, -1.3, 999.8, 1.5, 3.0, 99.0, 2022-01-03 12:00:00, 927.0
99.1, None, None, None, 7.59, 200.4, -1.0, -2.9, -1.0, 926.0, None, None, None, 63.0, None, 62.77, 14.1, None, -0.919, None, -0.9, None, None, 28.9, None, -0.9, 998.7, 0.6, -2.0, 99.0, 2022-01-03 13:00:00, 926.0
99.2, None, None, None, 7.002, 198.9, -1.0, -2.9, -1.0, 926.0, None, None, None, 65.0, None, 64.92, 14.4, None, -0.86, None, -0.8, None, None, 38.42, None, -0.9, 998.7, 0.6, 3.0, 99.0, 2022-01-03 14:00:00, 926.0
99.4, None, None, None, 5.723, 189.5, 0.0, -2.9, 0.0, 926.0, None, None, None, 65.0, None, 65.29, 14.9, None, -0.596, None, -0.6, None, None, 42.84, None, -0.6, 998.6, 0.7, 1.0, 99.0, 2022-01-03 15:00:00, 926.0
99.6, None, None, None, 4.14, 187.4, -1.0, -2.9, -1.0, 926.0, None, None, None, 65.0, None, 64.58, 14.8, None, -0.462, None, -0.4, None, None, 52.02, None, -0.5, 998.6, 0.2, -1.0, 100.0, 2022-01-03 16:00:00, 926.0
99.6, None, None, None, 4.412, 184.9, -1.0, -2.9, -1.0, 926.0, None, None, None, 64.0, None, 63.82, 15.0, None, -0.415, None, -0.3, None, None, 48.67, None, -0.4, 998.6, 0.2, -1.0, 100.0, 2022-01-03 17:00:00, 926.0
99.8, None, None, None, 4.554, 187.3, 0.0, -2.9, 0.0, 925.0, None, None, None, 64.0, None, 63.92, 15.2, None, -0.202, None, -0.2, None, None, 44.23, None, -0.2, 997.5, 0.4, 0.0, 100.0, 2022-01-03 18:00:00, 925.0
99.7, None, None, None, 3.512, 205.8, 0.0, -0.3, 0.0, 926.0, None, None, None, 62.0, None, 62.1, 15.5, None, -0.218, None, -0.2, None, None, 41.11, None, -0.2, 998.6, 0.3, -2.0, 100.0, 2022-01-03 19:00:00, 926.0
99.4, None, None, None, 5.469, 216.9, -1.0, -0.8, -1.0, 927.0, None, None, None, 62.0, None, 61.87, 15.5, None, -0.917, None, -0.2, None, None, 39.14, None, -0.9, 999.7, 0.0, 0.0, 99.0, 2022-01-03 20:00:00, 927.0
99.3, None, None, None, 8.07, 214.6, -1.0, -1.1, -1.0, 927.0, None, None, None, 61.0, None, 61.49, 15.3, None, -0.969, None, -0.2, None, None, 29.77, None, -1.0, 999.7, 0.0, 0.0, 99.0, 2022-01-03 21:00:00, 927.0
98.4, None, None, None, 6.195, 209.3, -2.0, -2.1, -2.0, 927.0, None, None, None, 61.0, None, 61.49, 15.1, None, -2.044, None, -0.2, None, None, 26.98, None, -2.0, 999.7, 0.0, 0.0, 98.0, 2022-01-03 22:00:00, 927.0
97.5, None, None, None, 6.063, 246.3, -3.0, -3.3, -3.0, 928.0, None, None, None, 62.0, None, 61.51, 14.8, None, -3.0, None, -0.2, None, None, 19.14, None, -3.0, 1000.8, 0.0, 0.0, 98.0, 2022-01-03 23:00:00, 928.0
96.8, None, None, None, 8.51, 245.0, -4.0, -3.7, -4.0, 930.0, None, None, None, 62.0, None, 61.7, 14.5, None, -3.627, None, -0.2, None, None, 8.99, None, -3.6, 1003.0, 0.0, 0.0, 97.0, 2022-01-04 00:00:00, 930.0
96.7, None, None, None, 7.299, 248.1, -4.0, -3.8, -4.0, 931.0, None, None, None, 62.0, None, 61.85, 14.0, None, -3.528, None, -0.2, None, None, 22.78, None, -3.5, 1004.1, 0.0, 0.0, 97.0, 2022-01-04 01:00:00, 931.0
96.8, None, None, None, 9.42, 260.1, -4.0, -3.8, -4.0, 933.0, None, None, None, 62.0, None, 61.66, 13.3, None, -3.414, None, -0.2, None, None, 13.89, None, -3.4, 1006.2, 0.0, 0.0, 97.0, 2022-01-04 02:00:00, 933.0
95.3, None, None, None, 7.775, 261.7, -5.0, -4.1, -5.0, 935.0, None, None, None, 62.0, None, 61.64, None, None, -4.339, None, -0.2, None, None, 16.92, None, -4.3, 1008.4, -0.1, 0.0, 95.0, 2022-01-04 03:00:00, 935.0
96.2, None, None, None, 8.21, 244.0, -5.0, -5.0, -5.0, 936.0, None, None, None, 62.0, None, 61.95, None, None, -4.493, None, -0.2, None, None, 6.679, None, -4.5, 1009.5, 0.1, 1.0, 96.0, 2022-01-04 04:00:00, 936.0
95.3, None, None, None, 9.17, 240.6, -5.0, -5.1, -5.0, 937.0, None, None, None, 62.0, None, 61.95, None, None, -4.663, None, -0.2, None, None, 8.65, None, -4.7, 1010.6, 0.0, 0.0, 95.0, 2022-01-04 05:00:00, 937.0
95.3, None, None, None, 6.8, 250.3, -5.0, -5.1, -5.0, 938.0, None, None, None, 62.0, None, 61.86, None, None, -4.117, None, -0.2, None, None, 13.29, None, -4.1, 1011.6, 0.1, 0.0, 95.0, 2022-01-04 06:00:00, 938.0
95.1, None, None, None, 6.84, 245.2, -5.0, -5.3, -5.0, 939.0, None, None, None, 62.0, None, 61.61, None, None, -4.77, None, -4.1, None, None, 12.16, None, -4.8, 1012.7, -0.1, 0.0, 95.0, 2022-01-04 07:00:00, 939.0
92.2, None, None, None, 8.63, 240.7, -6.0, -6.0, -6.0, 940.0, None, None, None, 61.0, None, 61.4, None, None, -5.414, None, -4.1, None, None, 8.87, None, -5.4, 1013.9, 0.0, 0.0, 92.0, 2022-01-04 08:00:00, 940.0
90.5, None, None, None, 6.474, 250.0, -7.0, -6.0, -7.0, 941.0, None, None, None, 61.0, None, 60.92, None, None, -5.436, None, -4.1, None, None, 17.76, None, -5.4, 1015.0, 0.0, 0.0, 91.0, 2022-01-04 09:00:00, 941.0
93.5, None, None, None, 4.603, 244.4, -6.0, -6.0, -6.0, 942.0, None, None, None, 61.0, None, 60.97, None, None, -5.319, None, -4.1, None, None, 18.75, None, -5.3, 1016.2, 0.0, 0.0, 94.0, 2022-01-04 10:00:00, 942.0
86.4, None, None, None, 3.816, 201.6, -5.0, -6.0, -5.0, 943.0, None, None, None, 61.0, None, 61.01, None, None, -3.217, None, -3.2, None, None, 44.4, None, -3.2, 1017.1, 0.0, 0.0, 86.0, 2022-01-04 11:00:00, 943.0
83.9, None, None, None, 4.439, 186.0, -4.0, -6.0, -4.0, 943.0, None, None, None, 61.0, None, 60.73, None, None, -2.296, None, -2.3, None, None, 42.48, None, -2.3, 1017.1, -0.1, 0.0, 84.0, 2022-01-04 12:00:00, 943.0
88.1, None, None, None, 4.778, 186.8, -4.0, -6.0, -4.0, 943.0, None, None, None, 60.0, None, 60.1, None, None, -1.79, None, -1.8, None, None, 44.78, None, -1.8, 1017.1, 0.2, -1.0, 88.0, 2022-01-04 13:00:00, 943.0
90.5, None, None, None, 3.242, 189.7, -3.0, -6.0, -3.0, 943.0, None, None, None, 59.0, None, 59.49, None, None, -2.367, None, -1.8, None, None, 42.27, None, -2.4, 1017.1, 0.2, -1.0, 91.0, 2022-01-04 14:00:00, 943.0
95.2, None, None, None, 1.658, 155.5, -3.0, -6.0, -3.0, 943.0, None, None, None, 61.0, None, 60.63, None, None, -2.569, None, -1.8, None, None, 48.07, None, -2.6, 1017.2, 0.4, 2.0, 95.0, 2022-01-04 15:00:00, 943.0
96.8, None, None, None, 1.359, 134.1, -3.0, -6.0, -3.0, 943.0, None, None, None, 62.0, None, 61.51, None, None, -2.689, None, -1.8, None, None, 38.88, None, -2.7, 1017.2, 0.9, 1.0, 97.0, 2022-01-04 16:00:00, 943.0
95.4, None, None, None, 1.026, 201.2, -4.0, -6.0, -4.0, 943.0, None, None, None, 62.0, None, 61.56, None, None, -2.993, None, -1.8, None, None, 46.54, None, -3.0, 1017.3, 0.2, 0.0, 95.0, 2022-01-04 17:00:00, 943.0
93.8, None, None, None, 1.799, 211.8, -4.0, -6.0, -4.0, 943.0, None, None, None, 61.0, None, 61.02, None, None, -3.183, None, -1.8, None, None, 33.3, None, -3.2, 1017.2, 0.1, -1.0, 94.0, 2022-01-04 18:00:00, 943.0
92.7, None, None, None, 2.529, 237.1, -4.0, -3.3, -4.0, 943.0, None, None, None, 60.0, None, 60.49, None, None, -3.247, None, -3.1, None, None, 15.92, None, -3.2, 1017.3, 0.0, -1.0, 93.0, 2022-01-04 19:00:00, 943.0
91.3, None, None, None, 3.029, 234.2, -4.0, -3.3, -4.0, 943.0, None, None, None, 60.0, None, 60.16, None, None, -2.908, None, -2.8, None, None, 22.67, None, -2.9, 1017.3, 0.0, 0.0, 91.0, 2022-01-04 20:00:00, 943.0
88.8, None, None, None, 5.727, 240.0, -6.0, -3.9, -6.0, 943.0, None, None, None, 59.0, None, 59.25, None, None, -3.864, None, -2.8, None, None, 9.35, None, -3.9, 1017.4, 0.0, -1.0, 89.0, 2022-01-04 21:00:00, 943.0
87.8, None, None, None, 5.214, 239.3, -6.0, -4.6, -6.0, 943.0, None, None, None, 59.0, None, 58.64, None, None, -4.56, None, -2.8, None, None, 7.779, None, -4.6, 1017.5, 0.0, -1.0, 88.0, 2022-01-04 22:00:00, 943.0
90.4, None, None, None, 5.662, 242.8, -6.0, -4.8, -6.0, 943.0, None, None, None, 58.0, None, 58.31, None, None, -4.544, None, -2.8, None, None, 8.91, None, -4.5, 1017.3, 0.0, 0.0, 90.0, 2022-01-04 23:00:00, 943.0
89.9, None, None, None, 5.087, 249.2, -6.0, -5.0, -6.0, 943.0, None, None, None, 58.0, None, 58.41, None, None, -5.034, None, -2.8, None, None, 6.879, None, -5.0, 1017.2, 0.1, 0.0, 90.0, 2022-01-05 00:00:00, 943.0
90.3, None, None, None, 5.198, 242.5, -6.0, -5.3, -6.0, 943.0, None, None, None, 59.0, None, 59.01, None, None, -5.067, None, -2.8, None, None, 5.679, None, -5.1, 1017.2, 0.0, 1.0, 90.0, 2022-01-05 01:00:00, 943.0
87.5, None, None, None, 5.838, 253.9, -6.0, -5.3, -6.0, 943.0, None, None, None, 59.0, None, 59.49, None, None, -4.723, None, -2.8, None, None, 8.06, None, -4.7, 1017.2, 0.0, 1.0, 88.0, 2022-01-05 02:00:00, 943.0
87.5, None, None, None, 6.816, 269.1, -5.0, -5.3, -5.0, 942.0, None, None, None, 59.0, None, 59.42, None, None, -3.531, None, -2.8, None, None, 18.39, None, -3.5, 1016.1, 0.0, 0.0, 88.0, 2022-01-05 03:00:00, 942.0
