station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
82.6, None, None, None, 5.255, 349.9, -16.0, -15.1, -16.0, None, None, None, None, 46.0, None, 45.59, None, None, -13.79, None, -13.8, None, None, 34.51, None, -13.8, None, -0.6, 0.0, 83.0, 2022-01-01 10:00:00, 933.0
82.8, None, None, None, 5.709, 344.2, -15.0, -15.1, -15.0, None, None, None, None, 46.0, None, 45.73, None, None, -13.02, None, -13.0, None, None, 32.3, None, -13.0, None, 0.8, 0.0, 83.0, 2022-01-01 11:00:00, 933.0
82.4, None, None, None, 6.7, 339.2, -14.0, -15.1, -14.0, None, None, None, None, 46.0, None, 45.62, None, None, -12.05, None, -12.1, None, None, 30.84, None, -12.1, None, -0.3, 0.0, 82.0, 2022-01-01 12:00:00, 932.0
82.6, None, None, None, 6.326, 346.0, -14.0, -15.1, -14.0, None, None, None, None, 46.0, None, 45.58, None, None, -11.6, None, -11.6, None, None, 33.36, None, -11.6, None, 0.0, 0.0, 83.0, 2022-01-01 13:00:00, 930.0
83.8, None, None, None, 9.13, 19.2, -12.0, -15.1, -12.0, None, None, None, None, 45.0, None, 45.39, None, None, -10.28, None, -10.3, None, None, 43.11, None, -10.3, None, 0.8, 0.0, 84.0, 2022-01-01 14:00:00, 929.0
83.4, None, None, None, 7.116, 31.08, -12.0, -15.1, -12.0, None, None, None, None, 45.0, None, 45.4, None, None, -9.61, None, -9.6, None, None, 39.58, None, -9.6, None, 0.4, 0.0, 83.0, 2022-01-01 15:00:00, 929.0
82.5, None, None, None, 8.72, 38.34, -12.0, -15.1, -12.0, None, None, None, None, 45.0, None, 45.17, None, None, -9.44, None, -9.4, None, None, 34.49, None, -9.4, None, 0.1, 0.0, 83.0, 2022-01-01 16:00:00, 928.0
82.9, None, None, None, 5.903, 30.84, -12.0, -15.1, -12.0, None, None, None, None, 45.0, None, 44.89, None, None, -10.19, None, -9.4, None, None, 33.29, None, -10.2, None, 0.4, 0.0, 83.0, 2022-01-01 17:00:00, 928.0
82.0, None, None, None, 10.27, 41.0, -12.0, -15.1, -12.0, None, None, None, None, 45.0, None, 44.66, None, None, -9.59, None, -9.4, None, None, 33.63, None, -9.6, None, 0.3, 0.0, 82.0, 2022-01-01 18:00:00, 927.0
80.6, None, None, None, 15.29, 53.15, -12.0, -9.6, -12.0, None, None, None, None, 45.0, None, 44.84, None, None, -9.22, None, -9.2, None, None, 19.47, None, -9.2, None, 0.5, 0.0, 81.0, 2022-01-01 19:00:00, 926.0
81.2, None, None, None, 8.48, 35.07, -12.0, -9.8, -12.0, None, None, None, None, 45.0, None, 44.65, None, None, -9.31, None, -9.1, None, None, 36.83, None, -9.3, None, 0.8, 0.0, 81.0, 2022-01-01 20:00:00, 926.0
82.6, None, None, None, 3.871, 7.416, -12.0, -9.9, -12.0, None, None, None, None, 45.0, None, 44.71, None, None, -9.45, None, -9.1, None, None, 33.97, None, -9.5, None, 0.4, 0.0, 83.0, 2022-01-01 21:00:00, 925.0
81.7, None, None, None, 3.703, 358.6, -11.0, -9.9, -11.0, None, None, None, None, 44.0, None, 44.45, None, None, -8.58, None, -8.6, None, None, 27.81, None, -8.6, None, 0.6, 0.0, 82.0, 2022-01-01 22:00:00, 925.0
81.8, None, None, None, 3.812, 347.9, -10.0, -9.9, -10.0, None, None, None, None, 44.0, None, 44.47, None, None, -7.816, None, -7.9, None, None, 25.58, None, -7.8, None, 0.3, 0.0, 82.0, 2022-01-01 23:00:00, 925.0
80.5, None, None, None, 4.093, 354.8, -10.0, -9.9, -10.0, None, None, None, None, 44.0, None, 44.37, None, None, -7.146, None, -7.2, None, None, 38.19, None, -7.1, None, 0.2, 0.0, 81.0, 2022-01-02 00:00:00, 924.0
79.81, None, None, None, 5.005, 2.314, -9.0, -9.9, -9.0, None, None, None, None, 44.0, None, 44.41, None, None, -6.704, None, -6.7, None, None, 40.51, None, -6.7, None, 0.2, 0.0, 80.0, 2022-01-02 01:00:00, 925.0
79.89, None, None, None, 4.452, 15.62, -9.0, -9.9, -9.0, None, None, None, None, 44.0, None, 44.18, None, None, -6.835, None, -6.7, None, None, 40.74, None, -6.8, None, 0.2, 0.0, 80.0, 2022-01-02 02:00:00, 926.0
80.5, None, None, None, 5.759, 27.91, -10.0, -9.9, -10.0, None, None, None, None, 44.0, None, 43.68, None, None, -7.967, None, -6.7, None, None, 38.11, None, -8.0, None, -0.1, -1.0, 81.0, 2022-01-02 03:00:00, 928.0
82.3, None, None, None, 2.575, 349.8, -11.0, -9.9, -11.0, None, None, None, None, 43.0, None, 43.37, None, None, -9.26, None, -6.7, None, None, 24.68, None, -9.3, None, -0.4, 0.0, 82.0, 2022-01-02 04:00:00, 928.0
84.1, None, None, None, 1.264, 15.39, -11.0, -9.9, -11.0, None, None, None, None, 43.0, None, 43.28, None, None, -9.29, None, -6.7, None, None, 19.25, None, -9.3, None, 0.0, 0.0, 84.0, 2022-01-02 05:00:00, 929.0
83.9, None, None, None, 1.565, 348.7, -12.0, -9.9, -12.0, None, None, None, None, 43.0, None, 43.33, None, None, -9.8, None, -6.7, None, None, 5.106, None, -9.8, None, 0.1, 0.0, 84.0, 2022-01-02 06:00:00, 929.0
84.5, None, None, None, 1.683, 5.124, -12.0, -10.2, -12.0, None, None, None, None, 43.0, None, 43.3, None, None, -9.76, None, -9.7, None, None, 23.18, None, -9.8, None, -0.1, 0.0, 85.0, 2022-01-02 07:00:00, 929.0
84.8, None, None, None, 1.35, 357.3, -12.0, -10.2, -12.0, None, None, None, None, 43.0, None, 43.28, None, None, -9.96, None, -9.7, None, None, 7.822, None, -10.0, None, 0.0, 0.0, 85.0, 2022-01-02 08:00:00, 929.0
84.6, None, None, None, 2.654, 354.8, -11.0, -10.2, -11.0, None, None, None, None, 43.0, None, 43.11, None, None, -9.43, None, -9.5, None, None, 13.11, None, -9.4, None, 0.1, 0.0, 85.0, 2022-01-02 09:00:00, 929.0
83.9, None, None, None, 1.139, 7.905, -10.0, -10.2, -10.0, None, None, None, None, 43.0, None, 42.9, None, None, -8.11, None, -8.1, None, None, 22.9, None, -8.1, None, 0.2, 0.0, 84.0, 2022-01-02 10:00:00, 929.0
82.1, None, None, None, 1.438, 4.035, -10.0, -10.2, -10.0, None, None, None, None, 43.0, None, 43.07, None, None, -7.445, None, -7.5, None, None, 18.74, None, -7.4, None, 0.4, 0.0, 82.0, 2022-01-02 11:00:00, 929.0
81.6, None, None, None, 0.777, 7.559, -9.0, -10.2, -9.0, None, None, None, None, 43.0, None, 43.1, None, None, -6.572, None, -6.6, None, None, 21.79, None, -6.6, None, 0.0, 0.0, 82.0, 2022-01-02 12:00:00, 928.0
79.53, None, None, None, 1.347, 32.32, -8.0, -10.2, -8.0, None, None, None, None, 43.0, None, 43.17, None, None, -5.569, None, -5.5, None, None, 28.77, None, -5.6, None, 0.3, 0.0, 80.0, 2022-01-02 13:00:00, 927.0
77.51, None, None, None, 1.022, 17.33, -8.0, -10.2, -8.0, None, None, None, None, 43.0, None, 42.88, None, None, -4.898, None, -4.8, None, None, 57.35, None, -4.9, None, 0.2, 0.0, 78.0, 2022-01-02 14:00:00, 926.0
78.78, None, None, None, 1.285, 198.9, -8.0, -10.2, -8.0, None, None, None, None, 43.0, None, 42.81, None, None, -5.52, None, -4.8, None, None, 68.85, None, -5.5, None, -0.2, 0.0, 79.0, 2022-01-02 15:00:00, 924.0
81.3, None, None, None, 2.326, 161.4, -9.0, -10.2, -9.0, None, None, None, None, 43.0, None, 42.59, None, None, -6.747, None, -4.8, None, None, 75.0, None, -6.7, None, -0.3, 0.0, 81.0, 2022-01-02 16:00:00, 923.0
85.2, None, None, None, 2.032, 12.19, -9.0, -10.2, -9.0, None, None, None, None, 43.0, None, 42.51, None, None, -7.162, None, -4.8, None, None, 71.17, None, -7.2, None, -0.4, 0.0, 85.0, 2022-01-02 17:00:00, 922.0
84.2, None, None, None, 2.184, 14.45, -8.0, -10.2, -8.0, None, None, None, None, 42.0, None, 42.43, None, None, -5.958, None, -4.8, None, None, 37.52, None, -6.0, None, 0.7, 0.0, 84.0, 2022-01-02 18:00:00, 921.0
82.7, None, None, None, 1.836, 7.006, -7.0, -6.0, -7.0, None, None, None, None, 42.0, None, 42.32, None, None, -4.368, None, -4.1, None, None, 31.73, None, -4.4, None, 0.8, 0.0, 83.0, 2022-01-02 19:00:00, 921.0
83.1, None, None, None, 0.965, 357.0, -6.0, -6.0, -6.0, None, None, None, None, 42.0, None, 42.1, None, None, -4.081, None, -3.9, None, None, 43.26, None, -4.1, None, -0.1, 0.0, 83.0, 2022-01-02 20:00:00, 920.0
78.05, None, None, None, 3.644, 4.391, -5.0, -6.0, -5.0, None, None, None, None, 42.0, None, 42.19, None, None, -2.581, None, -2.5, None, None, 42.31, None, -2.6, None, 0.3, 0.0, 78.0, 2022-01-02 21:00:00, 920.0
74.6, None, None, None, 6.997, 37.41, -5.0, -6.0, -5.0, None, None, None, None, 42.0, None, 42.17, None, None, -1.864, None, -1.3, None, None, 36.23, None, -1.9, None, 0.7, 0.0, 75.0, 2022-01-02 22:00:00, 919.0
72.22, None, None, None, 6.531, 41.4, -6.0, -6.0, -6.0, None, None, None, None, 42.0, None, 41.96, None, None, -2.038, None, -1.3, None, None, 33.56, None, -2.0, None, -0.3, 0.0, 72.0, 2022-01-02 23:00:00, 919.0
70.05, None, None, None, 7.878, 50.09, -6.0, -6.0, -6.0, None, None, None, None, 42.0, None, 42.0, None, None, -1.857, None, -1.3, None, None, 25.23, None, -1.9, None, -0.2, 0.0, 70.0, 2022-01-03 00:00:00, 919.0
78.46, None, None, None, 9.93, 200.0, -10.0, -6.9, -10.0, None, None, None, None, 42.0, None, 41.51, None, None, -6.995, None, -1.3, None, None, 55.0, None, -7.0, None, -2.5, 0.0, 78.0, 2022-01-03 01:00:00, 919.0
79.32, None, None, None, 12.4, 211.0, -12.0, -9.8, -12.0, None, None, None, None, 42.0, None, 41.5, None, None, -9.85, None, -1.3, None, None, 17.64, None, -9.9, None, -0.1, 0.0, 79.0, 2022-01-03 02:00:00, 920.0
78.73, None, None, None, 8.49, 212.7, -14.0, -11.0, -14.0, None, None, None, None, 41.0, None, 41.41, None, None, -11.01, None, -1.3, None, None, 23.02, None, -11.0, None, 0.1, 0.0, 79.0, 2022-01-03 03:00:00, 920.0
77.52, None, None, None, 13.35, 205.4, -15.0, -12.5, -15.0, None, None, None, None, 41.0, None, 41.39, None, None, -12.52, None, -1.3, None, None, 17.55, None, -12.5, None, -0.8, 0.0, 78.0, 2022-01-03 04:00:00, 920.0
76.35, None, None, None, 14.81, 200.6, -17.0, -13.6, -17.0, None, None, None, None, 41.0, None, 41.27, None, None, -13.58, None, -1.3, None, None, 17.03, None, -13.6, None, 0.1, 0.0, 76.0, 2022-01-03 05:00:00, 920.0
75.23, None, None, None, 16.34, 190.3, -18.0, -15.0, -18.0, None, None, None, None, 41.0, None, 41.05, None, None, -15.07, None, -1.3, None, None, 18.11, None, -15.1, None, -0.7, 0.0, 75.0, 2022-01-03 06:00:00, 920.0
79.97, None, None, None, 19.63, 183.7, -19.0, -16.6, -19.0, None, None, None, None, 42.0, None, 41.64, None, None, -16.64, None, -15.0, None, None, 15.51, None, -16.6, None, -0.2, 1.0, 80.0, 2022-01-03 07:00:00, 920.0
79.59, None, None, None, 18.27, 181.7, -20.0, -17.5, -20.0, None, None, None, None, 43.0, None, 42.63, None, None, -17.47, None, -15.0, None, None, 15.56, None, -17.5, None, 1.0, 2.0, 80.0, 2022-01-03 08:00:00, 921.0
79.64, None, None, None, 16.45, 178.8, -20.0, -18.1, -20.0, None, None, None, None, 45.0, None, 45.39, None, None, -18.12, None, -15.0, None, None, 16.49, None, -18.1, None, -0.1, 3.0, 80.0, 2022-01-03 09:00:00, 923.0
79.48, None, None, None, 13.02, 176.9, -21.0, -18.3, -21.0, None, None, None, None, 47.0, None, 47.26, None, None, -18.32, None, -15.0, None, None, 16.36, None, -18.3, None, 0.4, 2.0, 79.0, 2022-01-03 10:00:00, 924.0
77.14, None, None, None, 15.51, 180.7, -21.0, -18.6, -21.0, None, None, None, None, 48.0, None, 48.18, None, None, -18.59, None, -15.0, None, None, 16.62, None, -18.6, None, 0.6, 1.0, 77.0, 2022-01-03 11:00:00, 925.0
72.58, None, None, None, 14.3, 178.9, -22.0, -18.7, -22.0, None, None, None, None, 49.0, None, 48.59, None, None, -18.52, None, -15.0, None, None, 18.51, None, -18.5, None, 0.1, 1.0, 73.0, 2022-01-03 12:00:00, 925.0
69.21, None, None, None, 16.99, 172.8, -23.0, -18.9, -23.0, None, None, None, None, 49.0, None, 48.52, None, None, -18.78, None, -15.0, None, None, 15.85, None, -18.8, None, -0.3, 0.0, 69.0, 2022-01-03 13:00:00, 926.0
67.15, None, None, None, 17.46, 166.5, -23.0, -19.1, -23.0, None, None, None, None, 48.0, None, 48.32, None, None, -19.1, None, -15.0, None, None, 16.56, None, -19.1, None, -0.5, 0.0, 67.0, 2022-01-03 14:00:00, 927.0
68.36, None, None, None, 18.42, 148.2, -23.0, -19.4, -23.0, None, None, None, None, 48.0, None, 48.04, None, None, -19.38, None, -15.0, None, None, 17.22, None, -19.4, None, 0.8, 0.0, 68.0, 2022-01-03 15:00:00, 927.0
71.31, None, None, None, 19.29, 125.7, -23.0, -19.7, -23.0, None, None, None, None, 48.0, None, 47.86, None, None, -19.71, None, -15.0, None, None, 15.1, None, -19.7, None, -0.5, 0.0, 71.0, 2022-01-03 16:00:00, 928.0
71.82, None, None, None, 16.21, 110.5, -23.0, -19.9, -23.0, None, None, None, None, 48.0, None, 47.52, None, None, -19.91, None, -15.0, None, None, 14.41, None, -19.9, None, 0.5, 0.0, 72.0, 2022-01-03 17:00:00, 929.0
68.93, None, None, None, 16.99, 84.7, -24.0, -20.2, -24.0, None, None, None, None, 47.0, None, 47.18, None, None, -20.2, None, -15.0, None, None, 20.1, None, -20.2, None, -0.3, 0.0, 69.0, 2022-01-03 18:00:00, 929.0
66.97, None, None, None, 17.51, 40.79, -24.0, -20.4, -24.0, None, None, None, None, 47.0, None, 47.01, None, None, -20.41, None, -20.2, None, None, 16.9, None, -20.4, None, -0.1, 0.0, 67.0, 2022-01-03 19:00:00, 930.0
67.95, None, None, None, 17.11, 27.46, -25.0, -20.7, -25.0, None, None, None, None, 47.0, None, 46.94, None, None, -20.68, None, -20.2, None, None, 14.95, None, -20.7, None, 0.6, 0.0, 68.0, 2022-01-03 20:00:00, 932.0
69.2, None, None, None, 16.8, 20.76, -25.0, -21.1, -25.0, None, None, None, None, 48.0, None, 47.68, None, None, -21.05, None, -20.2, None, None, 14.53, None, -21.1, None, 0.1, 1.0, 69.0, 2022-01-03 21:00:00, 933.0
72.01, None, None, None, 16.07, 15.88, -25.0, -21.4, -25.0, None, None, None, None, 49.0, None, 48.68, None, None, -21.4, None, -20.2, None, None, 14.84, None, -21.4, None, 0.3, 2.0, 72.0, 2022-01-03 22:00:00, 935.0
68.51, None, None, None, 14.6, 12.51, -26.0, -21.8, -26.0, None, None, None, None, 48.0, None, 48.14, None, None, -21.8, None, -20.2, None, None, 13.52, None, -21.8, None, -0.3, -1.0, 69.0, 2022-01-03 23:00:00, 936.0
64.94, None, None, None, 14.02, 12.21, -26.0, -21.9, -26.0, None, None, None, None, 48.0, None, 48.2, None, None, -21.82, None, -20.2, None, None, 14.76, None, -21.8, None, 1.1, 0.0, 65.0, 2022-01-04 00:00:00, 937.0
63.43, None, None, None, 12.27, 12.56, -26.0, -21.9, -26.0, None, None, None, None, 48.0, None, 48.03, None, None, -21.87, None, -20.2, None, None, 16.57, None, -21.9, None, 0.2, 0.0, 63.0, 2022-01-04 01:00:00, 938.0
63.1, None, None, None, 12.66, 8.86, -27.0, -22.0, -27.0, None, None, None, None, 48.0, None, 47.96, None, None, -22.01, None, -20.2, None, None, 17.22, None, -22.0, None, 0.2, 0.0, 63.0, 2022-01-04 02:00:00, 940.0
62.65, None, None, None, 10.89, 4.17, -27.0, -22.0, -27.0, None, None, None, None, 48.0, None, 47.82, None, None, -22.01, None, -20.2, None, None, 14.2, None, -22.0, None, 0.4, 0.0, 63.0, 2022-01-04 03:00:00, 941.0
62.47, None, None, None, 10.86, 6.384, -27.0, -22.3, -27.0, None, None, None, None, 48.0, None, 47.67, None, None, -22.3, None, -20.2, None, None, 16.98, None, -22.3, None, -0.1, 0.0, 62.0, 2022-01-04 04:00:00, 942.0
62.79, None, None, None, 11.94, 4.952, -27.0, -22.5, -27.0, None, None, None, None, 47.0, None, 47.49, None, None, -22.45, None, -20.2, None, None, 14.42, None, -22.5, None, 0.4, 0.0, 63.0, 2022-01-04 05:00:00, 942.0
64.1, None, None, None, 9.74, 5.861, -27.0, -22.6, -27.0, None, None, None, None, 47.0, None, 47.39, None, None, -22.53, None, -20.2, None, None, 16.01, None, -22.5, None, 0.4, 0.0, 64.0, 2022-01-04 06:00:00, 943.0
66.8, None, None, None, 8.3, 9.15, -27.0, -22.7, -27.0, None, None, None, None, 47.0, None, 47.33, None, None, -22.66, None, -22.5, None, None, 16.48, None, -22.7, None, 0.3, 0.0, 67.0, 2022-01-04 07:00:00, 944.0
66.14, None, None, None, 9.74, 8.47, -27.0, -22.9, -27.0, None, None, None, None, 47.0, None, 47.23, None, None, -22.91, None, -22.5, None, None, 17.16, None, -22.9, None, 0.1, 0.0, 66.0, 2022-01-04 08:00:00, 944.0
66.54, None, None, None, 9.27, 3.782, -27.0, -22.9, -27.0, None, None, None, None, 47.0, None, 47.19, None, None, -22.83, None, -22.5, None, None, 15.73, None, -22.8, None, 0.2, 0.0, 67.0, 2022-01-04 09:00:00, 945.0
65.99, None, None, None, 11.02, 2.23, -27.0, -22.9, -27.0, None, None, None, None, 47.0, None, 47.31, None, None, -22.75, None, -22.5, None, None, 14.52, None, -22.8, None, 0.1, 0.0, 66.0, 2022-01-04 10:00:00, 945.0
67.31, None, None, None, 9.43, 3.631, -26.0, -22.9, -26.0, None, None, None, None, 47.0, None, 47.24, None, None, -22.44, None, -22.4, None, None, 14.73, None, -22.4, None, -0.2, 0.0, 67.0, 2022-01-04 11:00:00, 946.0
69.12, None, None, None, 9.21, 5.386, -26.0, -22.9, -26.0, None, None, None, None, 47.0, None, 47.3, None, None, -22.65, None, -22.2, None, None, 19.44, None, -22.7, None, -1.9, 0.0, 69.0, 2022-01-04 12:00:00, 946.0
69.5, None, None, None, 11.26, 358.8, -26.0, -22.9, -26.0, None, None, None, None, 48.0, None, 47.61, None, None, -22.46, None, -22.2, None, None, 14.49, None, -22.5, None, -0.8, 1.0, 70.0, 2022-01-04 13:00:00, 947.0
70.74, None, None, None, 10.66, 3.51, -26.0, -22.9, -26.0, None, None, None, None, 48.0, None, 47.72, None, None, -22.42, None, -22.2, None, None, 15.36, None, -22.4, None, 0.0, 0.0, 71.0, 2022-01-04 14:00:00, 947.0
69.04, None, None, None, 9.44, 4.877, -26.0, -22.9, -26.0, None, None, None, None, 48.0, None, 48.11, None, None, -22.24, None, -22.2, None, None, 18.38, None, -22.2, None, 1.1, 1.0, 69.0, 2022-01-04 15:00:00, 947.0
72.28, None, None, None, 8.68, 0.915, -25.0, -22.9, -25.0, None, None, None, None, 48.0, None, 47.73, None, None, -22.22, None, -22.1, None, None, 14.68, None, -22.2, None, -0.2, 0.0, 72.0, 2022-01-04 16:00:00, 947.0
69.52, None, None, None, 8.86, 1.454, -26.0, -22.9, -26.0, None, None, None, None, 48.0, None, 47.56, None, None, -22.29, None, -22.1, None, None, 16.47, None, -22.3, None, 1.1, 0.0, 70.0, 2022-01-04 17:00:00, 948.0
65.41, None, None, None, 8.17, 0.357, -27.0, -22.9, -27.0, None, None, None, None, 47.0, None, 47.43, None, None, -22.5, None, -22.1, None, None, 14.45, None, -22.5, None, 0.8, 0.0, 65.0, 2022-01-04 18:00:00, 948.0
64.55, None, None, None, 9.56, 358.7, -27.0, -22.6, -27.0, None, None, None, None, 47.0, None, 47.37, None, None, -22.56, None, -22.5, None, None, 13.65, None, -22.6, None, 0.5, 0.0, 65.0, 2022-01-04 19:00:00, 948.0
65.29, None, None, None, 9.47, 358.8, -27.0, -22.9, -27.0, None, None, None, None, 47.0, None, 47.12, None, None, -22.94, None, -22.5, None, None, 14.81, None, -22.9, None, 0.6, 0.0, 65.0, 2022-01-04 20:00:00, 949.0
64.24, None, None, None, 10.41, 356.5, -28.0, -23.3, -28.0, None, None, None, None, 47.0, None, 47.13, None, None, -23.17, None, -22.5, None, None, 11.55, None, -23.2, None, 0.3, 0.0, 64.0, 2022-01-04 21:00:00, 949.0
64.64, None, None, None, 10.69, 357.3, -28.0, -23.3, -28.0, None, None, None, None, 47.0, None, 47.06, None, None, -23.23, None, -22.5, None, None, 14.48, None, -23.2, None, 0.5, 0.0, 65.0, 2022-01-04 22:00:00, 950.0
65.0, None, None, None, 11.51, 358.6, -28.0, -23.4, -28.0, None, None, None, None, 47.0, None, 46.98, None, None, -23.39, None, -22.5, None, None, 11.11, None, -23.4, None, 0.5, 0.0, 65.0, 2022-01-04 23:00:00, 951.0
64.5, None, None, None, 11.07, 1.481, -28.0, -23.6, -28.0, None, None, None, None, 47.0, None, 46.88, None, None, -23.64, None, -22.5, None, None, 14.81, None, -23.6, None, 0.1, 0.0, 65.0, 2022-01-05 00:00:00, 951.0
64.2, None, None, None, 12.12, 359.4, -29.0, -24.3, -29.0, None, None, None, None, 47.0, None, 46.66, None, None, -24.28, None, -22.5, None, None, 15.02, None, -24.3, None, 0.8, 0.0, 64.0, 2022-01-05 01:00:00, 952.0
66.37, None, None, None, 9.99, 2.78, -29.0, -25.1, -29.0, None, None, None, None, 46.0, None, 46.47, None, None, -25.07, None, -22.5, None, None, 15.28, None, -25.1, None, 0.5, 0.0, 66.0, 2022-01-05 02:00:00, 953.0
65.71, None, None, None, 7.667, 5.586, -30.0, -25.8, -30.0, None, None, None, None, 46.0, None, 46.29, None, None, -25.75, None, -22.5, None, None, 16.15, None, -25.8, None, 0.5, 0.0, 66.0, 2022-01-05 03:00:00, 953.0
65.65, None, None, None, 5.935, 8.77, -30.0, -26.0, -30.0, None, None, None, None, 46.0, None, 46.24, None, None, -25.92, None, -22.5, None, None, 17.01, None, -25.9, None, 0.4, 0.0, 66.0, 2022-01-05 04:00:00, 954.0
67.54, None, None, None, 4.219, 2.528, -30.0, -26.0, -30.0, None, None, None, None, 46.0, None, 46.16, None, None, -25.93, None, -22.5, None, None, 16.73, None, -25.9, None, 0.3, 0.0, 68.0, 2022-01-05 05:00:00, 954.0
69.45, None, None, None, 4.371, 357.3, -30.0, -26.1, -30.0, None, None, None, None, 46.0, None, 46.11, None, None, -26.09, None, -22.5, None, None, 16.04, None, -26.1, None, 0.2, 0.0, 69.0, 2022-01-05 06:00:00, 954.0
71.04, None, None, None, 3.835, 355.2, -30.0, -26.2, -30.0, None, None, None, None, 46.0, None, 46.31, None, None, -26.18, None, -26.1, None, None, 18.4, None, -26.2, None, 0.3, 0.0, 71.0, 2022-01-05 07:00:00, 954.0
71.45, None, None, None, 4.657, 357.4, -30.0, -26.4, -30.0, None, None, None, None, 46.0, None, 46.25, None, None, -26.4, None, -26.1, None, None, 15.33, None, -26.4, None, 0.3, 0.0, 71.0, 2022-01-05 08:00:00, 955.0
70.73, None, None, None, 4.167, 357.4, -30.0, -26.4, -30.0, None, None, None, None, 46.0, None, 46.09, None, None, -26.41, None, -26.1, None, None, 17.32, None, -26.4, None, 0.2, 0.0, 71.0, 2022-01-05 09:00:00, 956.0
