wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, 13.0, None, -0.06, 13.0, 102.0, 2.9, None, None, 50.0,2017-06-18 21:00:00, None, None,25
270.0, 14.6, None, -0.07, 2.0, 101.9, 3.3, None, None, 46.0,2017-06-18 22:00:00, None, None,25
45.0, 15.8, None, -0.14, 7.0, 101.8, 3.4, None, None, 43.0,2017-06-18 23:00:00, None, 0.0,25
22.5, 16.9, None, -0.19, 1.0, 101.7, 3.3, None, None, 40.0,2017-06-19 00:00:00, None, None,25
225.0, 18.6, None, -0.22, 13.0, 101.6, 3.2, None, None, 36.0,2017-06-19 01:00:00, None, None,25
180.0, 17.3, None, -0.16, 6.0, 101.6, 1.5, None, None, 34.0,2017-06-19 02:00:00, None, None,25
202.5, 17.9, None, -0.09, 10.0, 101.6, 0.4, None, None, 31.0,2017-06-19 03:00:00, None, None,25
None, 15.8, None, -0.1, 0.0, 101.5, 3.5, None, None, 44.0,2017-06-19 04:00:00, None, None,25
None, 11.2, None, -0.09, 0.0, 101.6, 5.5, None, None, 68.0,2017-06-19 05:00:00, None, None,25
None, 9.1, None, -0.06, 0.0, 101.6, 4.3, None, None, 72.0,2017-06-19 06:00:00, None, None,25
0.0, 8.1, None, 0.0, 4.0, 101.6, 3.2, None, None, 72.0,2017-06-19 07:00:00, None, None,25
45.0, 8.1, None, -0.03, 6.0, 101.5, 1.9, None, None, 65.0,2017-06-19 08:00:00, None, None,25
67.5, 5.8, None, -0.07, 7.0, 101.5, 2.2, None, None, 78.0,2017-06-19 09:00:00, None, None,25
67.5, 5.2, None, -0.1, 8.0, 101.5, 2.3, None, None, 81.0,2017-06-19 10:00:00, None, None,25
None, 4.7, None, -0.1, 0.0, 101.4, 2.0, None, None, 83.0,2017-06-19 11:00:00, None, None,25
45.0, 4.3, None, -0.11, 4.0, 101.4, 2.0, None, None, 85.0,2017-06-19 12:00:00, None, None,25
45.0, 4.7, None, -0.12, 2.0, 101.3, 2.3, None, None, 85.0,2017-06-19 13:00:00, None, None,25
292.5, 6.2, None, -0.12, 1.0, 101.3, 3.0, None, None, 80.0,2017-06-19 14:00:00, None, None,25
67.5, 6.9, None, -0.11, 13.0, 101.2, 3.4, None, None, 78.0,2017-06-19 15:00:00, None, None,25
None, 8.3, None, -0.03, 0.0, 101.2, 4.4, None, None, 77.0,2017-06-19 16:00:00, None, None,25
None, 9.1, None, -0.01, 0.0, 101.3, 6.5, None, None, 84.0,2017-06-19 17:00:00, None, None,25
22.5, 12.7, None, -0.04, 7.0, 101.2, 6.0, None, None, 63.0,2017-06-19 18:00:00, None, None,25
315.0, 14.7, None, -0.1, 3.0, 101.1, 6.6, None, None, 58.0,2017-06-19 19:00:00, None, None,25
0.0, 14.9, None, -0.12, 2.0, 101.1, 4.8, None, None, 51.0,2017-06-19 20:00:00, None, None,25
202.5, 15.7, None, -0.05, 10.0, 101.1, 4.6, None, None, 48.0,2017-06-19 21:00:00, None, None,25
180.0, 17.2, None, -0.06, 11.0, 101.1, 4.1, None, None, 42.0,2017-06-19 22:00:00, None, None,25
180.0, 17.9, None, -0.07, 14.0, 101.0, 3.6, None, None, 39.0,2017-06-19 23:00:00, None, 0.0,25
202.5, 17.2, None, -0.12, 10.0, 101.0, 3.3, None, None, 40.0,2017-06-20 00:00:00, None, None,25
202.5, 17.2, None, -0.15, 10.0, 100.9, 3.2, None, None, 39.0,2017-06-20 01:00:00, None, None,25
180.0, 16.6, None, -0.13, 4.0, 100.9, 5.0, None, None, 46.0,2017-06-20 02:00:00, None, None,25
202.5, 16.3, None, -0.12, 18.0, 100.8, 3.6, None, None, 42.0,2017-06-20 03:00:00, None, None,25
112.5, 15.1, None, -0.12, 1.0, 100.8, 4.3, None, None, 48.0,2017-06-20 04:00:00, None, None,25
202.5, 13.9, None, -0.1, 7.0, 100.8, 4.7, None, None, 54.0,2017-06-20 05:00:00, None, None,25
None, 11.7, None, -0.08, 0.0, 100.7, 5.4, None, None, 65.0,2017-06-20 06:00:00, None, None,25
None, 10.1, None, -0.02, 0.0, 100.7, 5.8, None, None, 75.0,2017-06-20 07:00:00, None, None,25
None, 9.1, None, -0.03, 0.0, 100.7, 5.4, None, None, 77.0,2017-06-20 08:00:00, None, None,25
202.5, 9.9, None, 0.02, 18.0, 100.8, 4.0, None, None, 67.0,2017-06-20 09:00:00, None, None,25
225.0, 8.6, 36.0, 0.08, 16.0, 100.8, 4.8, None, None, 77.0,2017-06-20 10:00:00, None, None,25
202.5, 6.4, None, 0.22, 16.0, 101.0, 4.3, None, None, 86.0,2017-06-20 11:00:00, None, None,25
157.5, 6.2, None, 0.21, 8.0, 101.0, 4.5, None, None, 89.0,2017-06-20 12:00:00, None, None,25
157.5, 6.5, None, 0.18, 4.0, 101.0, 4.8, None, None, 89.0,2017-06-20 13:00:00, None, None,25
157.5, 6.9, None, 0.1, 6.0, 101.1, 5.3, None, None, 90.0,2017-06-20 14:00:00, None, None,25
225.0, 6.8, None, 0.11, 14.0, 101.1, 4.3, None, None, 84.0,2017-06-20 15:00:00, None, None,25
225.0, 8.3, None, 0.1, 18.0, 101.2, 3.7, None, None, 73.0,2017-06-20 16:00:00, None, None,25
225.0, 8.1, None, 0.11, 13.0, 101.2, 2.9, None, None, 70.0,2017-06-20 17:00:00, None, None,25
225.0, 9.8, None, 0.08, 17.0, 101.2, 2.7, None, None, 61.0,2017-06-20 18:00:00, None, None,25
247.5, 10.7, 27.0, 0.07, 18.0, 101.3, -0.4, None, None, 46.0,2017-06-20 19:00:00, None, None,25
247.5, 10.2, 33.0, 0.08, 16.0, 101.3, 0.2, None, None, 50.0,2017-06-20 20:00:00, None, None,25
225.0, 11.6, None, 0.07, 15.0, 101.3, -0.2, None, None, 44.0,2017-06-20 21:00:00, None, None,25
247.5, 13.5, 43.0, 0.07, 17.0, 101.3, -0.7, None, None, 38.0,2017-06-20 22:00:00, None, None,25
225.0, 13.2, 37.0, 0.03, 26.0, 101.4, -2.2, None, None, 34.0,2017-06-20 23:00:00, None, 1.0,25
247.5, 12.6, 32.0, 0.06, 19.0, 101.4, -1.7, None, None, 37.0,2017-06-21 00:00:00, None, None,25
247.5, 11.6, None, 0.08, 11.0, 101.4, -1.1, None, None, 41.0,2017-06-21 01:00:00, None, None,25
247.5, 11.6, None, 0.04, 13.0, 101.4, -2.5, None, None, 37.0,2017-06-21 02:00:00, None, None,25
247.5, 10.9, None, 0.05, 11.0, 101.5, -0.2, None, None, 46.0,2017-06-21 03:00:00, None, None,25
202.5, 10.7, None, 0.04, 9.0, 101.5, 0.7, None, None, 50.0,2017-06-21 04:00:00, None, None,25
247.5, 10.2, None, 0.11, 11.0, 101.6, -0.3, None, None, 48.0,2017-06-21 05:00:00, None, None,25
247.5, 9.1, None, 0.14, 4.0, 101.6, -0.8, None, None, 50.0,2017-06-21 06:00:00, None, None,25
None, 6.3, None, 0.19, 0.0, 101.7, -0.4, None, None, 62.0,2017-06-21 07:00:00, None, None,25
None, 5.0, None, 0.21, 0.0, 101.8, 0.6, None, None, 73.0,2017-06-21 08:00:00, None, None,25
None, 4.0, None, 0.21, 0.0, 101.9, 0.2, None, None, 76.0,2017-06-21 09:00:00, None, None,25
None, 3.9, None, 0.17, 0.0, 101.9, 0.7, None, None, 80.0,2017-06-21 10:00:00, None, None,25
247.5, 3.9, None, 0.12, 6.0, 101.9, 1.0, None, None, 81.0,2017-06-21 11:00:00, None, None,25
None, 3.9, None, 0.06, 0.0, 101.9, 1.5, None, None, 84.0,2017-06-21 12:00:00, None, None,25
None, 4.6, None, 0.09, 0.0, 102.0, 2.1, None, None, 84.0,2017-06-21 13:00:00, None, None,25
202.5, 6.3, None, 0.08, 10.0, 102.0, 2.1, None, None, 75.0,2017-06-21 14:00:00, None, None,25
202.5, 7.2, None, 0.11, 11.0, 102.0, 2.4, None, None, 72.0,2017-06-21 15:00:00, None, None,25
247.5, 8.4, None, 0.1, 14.0, 102.1, 1.6, None, None, 62.0,2017-06-21 16:00:00, None, None,25
225.0, 9.1, None, 0.11, 18.0, 102.1, 1.7, None, None, 60.0,2017-06-21 17:00:00, None, None,25
247.5, 10.0, None, 0.11, 18.0, 102.2, 0.4, None, None, 51.0,2017-06-21 18:00:00, None, None,25
247.5, 11.6, 27.0, 0.07, 17.0, 102.2, 0.1, None, None, 45.0,2017-06-21 19:00:00, None, None,25
225.0, 13.3, None, 0.06, 24.0, 102.2, 1.4, None, None, 44.0,2017-06-21 20:00:00, None, None,25
225.0, 12.5, 30.0, 0.07, 17.0, 102.3, 1.1, None, None, 46.0,2017-06-21 21:00:00, None, None,25
22.5, 11.0, None, 0.09, 7.0, 102.3, 2.4, None, None, 56.0,2017-06-21 22:00:00, None, None,25
202.5, 9.9, None, 0.13, 16.0, 102.4, 4.5, None, None, 69.0,2017-06-21 23:00:00, None, 0.8,25
225.0, 11.3, 27.0, 0.09, 18.0, 102.4, 4.6, None, None, 63.0,2017-06-22 00:00:00, None, None,25
247.5, 12.9, None, 0.08, 13.0, 102.4, 2.9, None, None, 51.0,2017-06-22 01:00:00, None, None,25
247.5, 12.5, None, 0.02, 10.0, 102.4, 2.7, None, None, 51.0,2017-06-22 02:00:00, None, None,25
225.0, 12.6, None, 0.06, 10.0, 102.4, 3.4, None, None, 53.0,2017-06-22 03:00:00, None, None,25
225.0, 12.5, None, 0.08, 7.0, 102.4, 3.8, None, None, 55.0,2017-06-22 04:00:00, None, None,25
247.5, 12.0, None, 0.13, 12.0, 102.5, 0.5, None, None, 45.0,2017-06-22 05:00:00, None, None,25
225.0, 11.2, None, 0.15, 13.0, 102.5, 0.7, None, None, 48.0,2017-06-22 06:00:00, None, None,25
180.0, 10.1, None, 0.19, 9.0, 102.6, 1.4, None, None, 55.0,2017-06-22 07:00:00, None, None,25
247.5, 9.2, None, 0.22, 2.0, 102.7, 1.6, None, None, 59.0,2017-06-22 08:00:00, None, None,25
202.5, 8.7, None, 0.23, 11.0, 102.8, 1.8, None, None, 62.0,2017-06-22 09:00:00, None, None,25
225.0, 7.8, None, 0.21, 3.0, 102.9, 2.2, None, None, 68.0,2017-06-22 10:00:00, None, None,25
None, 6.9, None, 0.17, 0.0, 102.9, 2.7, None, None, 74.0,2017-06-22 11:00:00, None, None,25
None, 7.3, None, 0.12, 0.0, 103.0, 2.2, None, None, 70.0,2017-06-22 12:00:00, None, None,25
180.0, 7.5, None, 0.09, 5.0, 103.0, 2.0, None, None, 69.0,2017-06-22 13:00:00, None, None,25
202.5, 7.5, None, 0.08, 7.0, 103.0, 2.3, None, None, 70.0,2017-06-22 14:00:00, None, None,25
202.5, 8.1, None, 0.07, 12.0, 103.0, 2.2, None, None, 66.0,2017-06-22 15:00:00, None, None,25
180.0, 8.1, None, 0.07, 8.0, 103.0, 2.2, None, None, 66.0,2017-06-22 16:00:00, None, None,25
202.5, 9.2, None, 0.02, 14.0, 103.0, 2.6, None, None, 63.0,2017-06-22 17:00:00, None, None,25
202.5, 10.7, None, 0.0, 11.0, 103.0, 1.4, None, None, 52.0,2017-06-22 18:00:00, None, None,25
202.5, 11.7, None, -0.05, 14.0, 103.0, 1.0, None, None, 48.0,2017-06-22 19:00:00, None, None,25
247.5, 12.1, None, -0.06, 9.0, 102.9, 0.0, None, None, 43.0,2017-06-22 20:00:00, None, None,25
202.5, 13.6, None, -0.08, 5.0, 102.9, 0.6, None, None, 41.0,2017-06-22 21:00:00, None, None,25
180.0, 14.6, None, -0.1, 10.0, 102.9, -2.3, None, None, 31.0,2017-06-22 22:00:00, None, None,25
202.5, 15.5, None, -0.1, 9.0, 102.8, -2.2, None, None, 30.0,2017-06-22 23:00:00, None, 0.0,25
157.5, 15.9, None, -0.13, 7.0, 102.8, -2.0, None, None, 29.0,2017-06-23 00:00:00, None, None,25
67.5, 15.7, None, -0.11, 5.0, 102.7, -1.8, None, None, 30.0,2017-06-23 01:00:00, None, None,25
45.0, 15.4, None, -0.08, 4.0, 102.7, 0.0, None, None, 35.0,2017-06-23 02:00:00, None, None,25
315.0, 15.1, None, 0.0, 6.0, 102.8, -0.1, None, None, 35.0,2017-06-23 03:00:00, None, None,25
225.0, 14.2, None, 0.02, 8.0, 102.8, 1.3, None, None, 42.0,2017-06-23 04:00:00, None, None,25
None, 12.5, None, 0.03, 0.0, 102.8, 3.7, None, None, 55.0,2017-06-23 05:00:00, None, None,25
225.0, 12.7, None, 0.04, 12.0, 102.8, 0.3, None, None, 42.0,2017-06-23 06:00:00, None, None,25
202.5, 11.0, None, 0.06, 14.0, 102.8, 1.9, None, None, 53.0,2017-06-23 07:00:00, None, None,25
202.5, 10.6, None, 0.08, 14.0, 102.9, 1.8, None, None, 54.0,2017-06-23 08:00:00, None, None,25
202.5, 9.6, None, 0.08, 8.0, 102.9, 2.2, None, None, 60.0,2017-06-23 09:00:00, None, None,25
None, 7.9, None, 0.08, 0.0, 102.9, 3.7, None, None, 75.0,2017-06-23 10:00:00, None, None,25
202.5, 8.1, None, 0.05, 4.0, 102.9, 3.2, None, None, 71.0,2017-06-23 11:00:00, None, None,25
None, 6.9, None, 0.07, 0.0, 103.0, 4.2, None, None, 83.0,2017-06-23 12:00:00, None, None,25
180.0, 7.7, None, 0.06, 4.0, 103.0, 4.1, None, None, 78.0,2017-06-23 13:00:00, None, None,25
202.5, 7.6, None, 0.09, 9.0, 103.0, 3.9, None, None, 77.0,2017-06-23 14:00:00, None, None,25
202.5, 7.4, None, 0.06, 5.0, 103.0, 4.5, None, None, 82.0,2017-06-23 15:00:00, None, None,25
247.5, 8.4, None, 0.05, 7.0, 103.0, 4.7, None, None, 78.0,2017-06-23 16:00:00, None, None,25
None, 9.3, None, 0.0, 0.0, 103.0, 5.2, None, None, 76.0,2017-06-23 17:00:00, None, None,25
None, 10.5, None, -0.04, 0.0, 103.0, 5.3, None, None, 70.0,2017-06-23 18:00:00, None, None,25
45.0, 13.2, None, -0.09, 3.0, 102.9, 4.9, None, None, 57.0,2017-06-23 19:00:00, None, None,25
292.5, 15.1, None, -0.11, 1.0, 102.9, 3.5, None, None, 46.0,2017-06-23 20:00:00, None, None,25
112.5, 16.2, None, -0.15, 10.0, 102.8, 2.6, None, None, 40.0,2017-06-23 21:00:00, None, None,25
202.5, 16.7, None, -0.14, 10.0, 102.8, 2.9, None, None, 39.0,2017-06-23 22:00:00, None, None,25
225.0, 17.3, None, -0.14, 5.0, 102.7, 2.1, None, 16.5, 36.0,2017-06-23 23:00:00, 6.5, 0.0,25
90.0, 17.4, None, -0.11, 3.0, 102.7, 2.5, None, None, 37.0,2017-06-24 00:00:00, None, None,25
None, 18.6, None, -0.13, 0.0, 102.6, 2.1, None, None, 33.0,2017-06-24 01:00:00, None, None,25
270.0, 18.5, None, -0.13, 8.0, 102.6, 1.3, None, None, 31.0,2017-06-24 02:00:00, None, None,25
None, 18.0, None, -0.12, 0.0, 102.5, 1.5, None, None, 33.0,2017-06-24 03:00:00, None, None,25
None, 15.1, None, -0.07, 0.0, 102.6, 6.0, None, None, 55.0,2017-06-24 04:00:00, None, None,25
None, 12.1, None, -0.01, 0.0, 102.6, 5.1, None, None, 63.0,2017-06-24 05:00:00, None, None,25
None, 10.9, None, 0.05, 0.0, 102.6, 3.9, None, None, 62.0,2017-06-24 06:00:00, None, None,25
None, 8.9, None, 0.11, 0.0, 102.7, 3.3, None, None, 68.0,2017-06-24 07:00:00, None, None,25
22.5, 8.5, None, 0.11, 3.0, 102.7, 2.8, None, None, 68.0,2017-06-24 08:00:00, None, None,25
0.0, 6.6, None, 0.1, 3.0, 102.7, 2.0, None, None, 73.0,2017-06-24 09:00:00, None, None,25
22.5, 5.8, None, 0.05, 3.0, 102.7, 1.0, None, None, 71.0,2017-06-24 10:00:00, None, None,25
22.5, 4.9, None, 0.0, 2.0, 102.7, 0.6, None, None, 74.0,2017-06-24 11:00:00, None, None,25
None, 4.1, None, -0.02, 0.0, 102.7, 0.4, None, None, 77.0,2017-06-24 12:00:00, None, None,25
45.0, 5.1, None, -0.06, 9.0, 102.7, 0.5, None, None, 72.0,2017-06-24 13:00:00, None, None,25
67.5, 6.3, None, -0.11, 14.0, 102.6, 1.2, None, None, 70.0,2017-06-24 14:00:00, None, None,25
67.5, 7.5, None, -0.17, 14.0, 102.5, 1.7, None, None, 66.0,2017-06-24 15:00:00, None, None,25
45.0, 8.8, None, -0.17, 3.0, 102.5, 2.8, None, None, 66.0,2017-06-24 16:00:00, None, None,25
67.5, 12.6, None, -0.17, 8.0, 102.4, 3.6, None, None, 54.0,2017-06-24 17:00:00, None, None,25
225.0, 15.1, None, -0.16, 5.0, 102.3, 3.8, None, None, 47.0,2017-06-24 18:00:00, None, None,25
247.5, 12.3, None, -0.03, 8.0, 102.5, 4.2, None, None, 58.0,2017-06-24 19:00:00, None, None,25
None, 10.9, None, 0.07, 0.0, 102.5, 4.8, None, None, 66.0,2017-06-24 20:00:00, None, None,25
None, 11.2, None, 0.06, 0.0, 102.5, 6.4, None, None, 73.0,2017-06-24 21:00:00, None, None,25
90.0, 11.1, None, -0.05, 1.0, 102.5, 6.6, None, None, 74.0,2017-06-24 22:00:00, None, None,25
45.0, 12.9, None, -0.12, 2.0, 102.4, 8.3, None, 19.7, 73.0,2017-06-24 23:00:00, 6.7, 0.0,25
