AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
14.1, None,0.0, 2.5, None,2018-08-27 06:45:00, 56.0, None,71.0,35
14.6, 0.0,0.0, 1.9, 0.0,2018-08-27 07:00:00, 66.0, None,67.0,35
15.0, None,0.0, 2.9, None,2018-08-27 07:15:00, 93.0, None,68.0,35
15.1, None,0.0, 3.5, None,2018-08-27 07:30:00, 82.0, None,68.0,35
15.3, None,0.0, 3.8, None,2018-08-27 07:45:00, 83.0, None,69.0,35
15.2, -1.0,0.0, 6.1, 0.0,2018-08-27 08:00:00, 86.0, None,72.0,35
15.1, None,0.0, 9.1, None,2018-08-27 08:15:00, 94.0, None,72.0,35
15.5, None,0.0, 8.2, None,2018-08-27 08:30:00, 75.0, None,66.0,35
16.0, None,0.0, 9.4, None,2018-08-27 08:45:00, 96.0, None,67.0,35
17.3, 0.0,0.0, 5.5, 0.0,2018-08-27 09:00:00, 75.0, None,63.0,35
17.3, None,0.0, 8.6, None,2018-08-27 09:15:00, 69.0, None,65.0,35
18.2, None,0.0, 7.9, None,2018-08-27 09:30:00, 94.0, None,62.0,35
18.5, None,0.0, 8.5, None,2018-08-27 09:45:00, 84.0, None,58.0,35
18.4, 0.0,0.0, 9.2, 0.0,2018-08-27 10:00:00, 108.0, None,58.0,35
19.0, None,0.0, 8.5, None,2018-08-27 10:15:00, 109.0, None,58.0,35
19.5, None,0.0, 11.0, None,2018-08-27 10:30:00, 78.0, None,52.0,35
19.7, None,0.0, 12.9, None,2018-08-27 10:45:00, 85.0, None,48.0,35
20.0, -1.0,0.0, 8.9, 0.0,2018-08-27 11:00:00, 80.0, None,47.0,35
19.6, None,0.0, 12.5, None,2018-08-27 11:15:00, 92.0, None,45.0,35
19.6, None,0.0, 12.2, None,2018-08-27 11:30:00, 112.0, None,41.0,35
20.9, None,0.0, 11.5, None,2018-08-27 11:45:00, 78.0, None,37.0,35
20.8, 0.0,0.0, 12.1, 0.0,2018-08-27 12:00:00, 45.0, None,39.0,35
21.0, None,0.0, 11.4, None,2018-08-27 12:15:00, 68.0, None,36.0,35
21.2, None,0.0, 11.5, None,2018-08-27 12:30:00, 48.0, None,37.0,35
20.9, None,0.0, 10.7, None,2018-08-27 12:45:00, 78.0, None,37.0,35
21.8, 0.0,0.0, 9.3, 0.0,2018-08-27 13:00:00, 54.0, None,33.0,35
21.5, None,0.0, 12.0, None,2018-08-27 13:15:00, 76.0, None,35.0,35
21.7, None,0.0, 12.0, None,2018-08-27 13:30:00, 73.0, None,36.0,35
21.9, None,0.0, 11.0, None,2018-08-27 13:45:00, 90.0, None,34.0,35
22.4, 0.0,0.0, 10.6, 0.0,2018-08-27 14:00:00, 60.0, None,31.0,35
22.3, None,0.0, 10.4, None,2018-08-27 14:15:00, 46.0, None,34.0,35
22.0, None,0.0, 10.5, None,2018-08-27 14:30:00, 71.0, None,35.0,35
21.8, None,0.0, 11.0, None,2018-08-27 14:45:00, 78.0, None,31.0,35
21.8, -1.0,0.0, 13.4, 0.0,2018-08-27 15:00:00, 77.0, None,34.0,35
22.0, None,0.0, 13.4, None,2018-08-27 15:15:00, 84.0, None,30.0,35
22.3, None,0.0, 13.4, None,2018-08-27 15:30:00, 72.0, None,32.0,35
22.6, None,0.0, 9.4, None,2018-08-27 15:45:00, 64.0, None,29.0,35
22.4, 0.0,0.0, 11.0, 0.0,2018-08-27 16:00:00, 78.0, None,28.0,35
21.9, None,0.0, 9.3, None,2018-08-27 16:15:00, 99.0, None,27.0,35
21.7, None,0.0, 9.2, None,2018-08-27 16:30:00, 105.0, None,28.0,35
21.3, None,0.0, 8.8, None,2018-08-27 16:45:00, 96.0, None,29.0,35
20.8, 1.0,0.0, 5.7, 0.0,2018-08-27 17:00:00, 95.0, None,31.0,35
21.0, None,0.0, 4.7, None,2018-08-27 17:15:00, 126.0, None,31.0,35
21.0, None,0.0, 6.0, None,2018-08-27 17:30:00, 109.0, None,33.0,35
20.8, None,0.0, 3.5, None,2018-08-27 17:45:00, 121.0, None,34.0,35
20.8, -1.0,0.0, 4.2, 0.0,2018-08-27 18:00:00, 45.0, None,40.0,35
20.3, None,0.0, 10.7, None,2018-08-27 18:15:00, 270.0, None,41.0,35
19.9, None,0.0, 9.7, None,2018-08-27 18:30:00, 265.0, None,40.0,35
19.3, None,0.0, 9.2, None,2018-08-27 18:45:00, 259.0, None,41.0,35
18.2, 1.0,0.0, 9.1, 0.0,2018-08-27 19:00:00, 261.0, None,44.0,35
17.3, None,0.0, 10.0, None,2018-08-27 19:15:00, 247.0, None,45.0,35
16.9, None,0.0, 11.2, None,2018-08-27 19:30:00, 250.0, None,45.0,35
16.6, None,0.0, 13.5, None,2018-08-27 19:45:00, 251.0, None,44.0,35
16.5, 0.0,0.0, 14.2, 0.0,2018-08-27 20:00:00, 245.0, None,44.0,35
16.5, None,0.0, 13.7, None,2018-08-27 20:15:00, 245.0, None,44.0,35
16.6, None,0.0, 14.4, None,2018-08-27 20:30:00, 246.0, None,44.0,35
16.4, None,0.0, 14.3, None,2018-08-27 20:45:00, 246.0, None,44.0,35
16.2, 1.0,0.0, 14.8, 0.0,2018-08-27 21:00:00, 242.0, None,45.0,35
16.2, None,0.0, 13.7, None,2018-08-27 21:15:00, 230.0, None,45.0,35
16.3, None,0.0, 14.9, None,2018-08-27 21:30:00, 239.0, None,47.0,35
16.5, None,0.0, 14.8, None,2018-08-27 21:45:00, 244.0, None,47.0,35
17.0, 0.0,0.0, 13.3, 0.0,2018-08-27 22:00:00, 257.0, None,49.0,35
17.6, None,0.0, 11.9, None,2018-08-27 22:15:00, 258.0, None,48.0,35
17.0, None,0.0, 11.8, None,2018-08-27 22:30:00, 256.0, None,50.0,35
16.6, None,0.0, 11.5, None,2018-08-27 22:45:00, 268.0, None,52.0,35
16.7, 0.0,0.0, 12.0, 0.0,2018-08-27 23:00:00, 251.0, None,51.0,35
16.7, None,0.0, 10.7, None,2018-08-27 23:15:00, 248.0, None,52.0,35
17.1, None,0.0, 10.2, None,2018-08-27 23:30:00, 256.0, None,50.0,35
17.3, None,0.0, 9.4, None,2018-08-27 23:45:00, 242.0, None,49.0,35
16.8, 0.0,0.0, 8.2, 0.0,2018-08-28 00:00:00, 241.0, None,50.0,35
17.0, None,0.0, 7.0, None,2018-08-28 00:15:00, 262.0, None,48.0,35
17.1, None,0.0, 7.1, None,2018-08-28 00:30:00, 246.0, None,45.0,35
17.2, None,0.0, 5.4, None,2018-08-28 00:45:00, 276.0, None,44.0,35
17.0, 0.0,0.0, 2.8, 0.0,2018-08-28 01:00:00, 294.0, None,43.0,35
16.6, None,0.0, 3.3, None,2018-08-28 01:15:00, 55.0, None,45.0,35
16.4, None,0.0, 5.8, None,2018-08-28 01:30:00, 71.0, None,45.0,35
15.9, None,0.0, 6.6, None,2018-08-28 01:45:00, 87.0, None,46.0,35
15.6, 0.0,0.0, 7.1, 0.0,2018-08-28 02:00:00, 87.0, None,49.0,35
15.3, None,0.0, 4.7, None,2018-08-28 02:15:00, 101.0, None,49.0,35
15.4, None,0.0, 3.8, None,2018-08-28 02:30:00, 104.0, None,47.0,35
15.1, None,0.0, 3.6, None,2018-08-28 02:45:00, 105.0, None,47.0,35
15.1, 0.0,0.0, 5.9, 0.0,2018-08-28 03:00:00, 101.0, None,46.0,35
15.1, None,0.0, 5.5, None,2018-08-28 03:15:00, 140.0, None,46.0,35
14.9, None,0.0, 4.4, None,2018-08-28 03:30:00, 128.0, None,48.0,35
15.0, None,0.0, 5.2, None,2018-08-28 03:45:00, 132.0, None,48.0,35
15.2, 1.0,0.0, 4.7, 0.0,2018-08-28 04:00:00, 128.0, None,48.0,35
14.8, None,0.0, 4.1, None,2018-08-28 04:15:00, 116.0, None,50.0,35
14.5, None,0.0, 5.4, None,2018-08-28 04:30:00, 122.0, None,51.0,35
14.6, None,0.0, 4.2, None,2018-08-28 04:45:00, 118.0, None,52.0,35
14.0, 0.0,0.0, 6.7, 0.0,2018-08-28 05:00:00, 135.0, None,54.0,35
13.4, None,0.0, 4.6, None,2018-08-28 05:15:00, 139.0, None,57.0,35
14.1, None,0.0, 2.5, None,2018-08-28 05:30:00, 160.0, None,53.0,35
14.6, None,0.0, 0.0, None,2018-08-28 05:45:00, 133.0, None,52.0,35
14.6, 0.0,0.0, 0.9, 0.0,2018-08-28 06:00:00, 120.0, None,53.0,35
14.8, None,0.0, 2.4, None,2018-08-28 06:15:00, 118.0, None,54.0,35
15.0, None,0.0, 5.2, None,2018-08-28 06:30:00, 89.0, None,56.0,35
15.4, None,0.0, 0.1, None,2018-08-28 06:45:00, 109.0, None,54.0,35
16.6, -1.0,0.0, 4.0, 0.0,2018-08-28 07:00:00, 93.0, None,50.0,35
16.8, None,0.0, 5.7, None,2018-08-28 07:15:00, 86.0, None,52.0,35
16.5, None,0.0, 6.9, None,2018-08-28 07:30:00, 94.0, None,54.0,35
16.5, None,0.0, 6.9, None,2018-08-28 07:45:00, 91.0, None,54.0,35
16.7, 0.0,0.0, 6.4, 0.0,2018-08-28 08:00:00, 78.0, None,53.0,35
17.4, None,0.0, 6.6, None,2018-08-28 08:15:00, 91.0, None,50.0,35
17.8, None,0.0, 8.0, None,2018-08-28 08:30:00, 87.0, None,49.0,35
17.9, None,0.0, 9.5, None,2018-08-28 08:45:00, 67.0, None,50.0,35
18.7, 0.0,0.0, 7.8, 0.0,2018-08-28 09:00:00, 81.0, None,50.0,35
18.9, None,0.0, 7.1, None,2018-08-28 09:15:00, 87.0, None,50.0,35
18.6, None,0.0, 10.2, None,2018-08-28 09:30:00, 81.0, None,52.0,35
19.1, None,0.0, 8.7, None,2018-08-28 09:45:00, 91.0, None,52.0,35
19.6, -1.0,0.0, 7.9, 0.0,2018-08-28 10:00:00, 81.0, None,50.0,35
19.9, None,0.0, 9.4, None,2018-08-28 10:15:00, 92.0, None,48.0,35
19.9, None,0.0, 10.5, None,2018-08-28 10:30:00, 102.0, None,47.0,35
20.6, None,0.0, 11.8, None,2018-08-28 10:45:00, 82.0, None,45.0,35
20.2, 0.0,0.0, 11.8, 0.0,2018-08-28 11:00:00, 98.0, None,48.0,35
20.6, None,0.0, 11.4, None,2018-08-28 11:15:00, 102.0, None,48.0,35
21.1, None,0.0, 12.8, None,2018-08-28 11:30:00, 95.0, None,46.0,35
21.1, None,0.0, 12.4, None,2018-08-28 11:45:00, 95.0, None,44.0,35
21.6, 0.0,0.0, 11.2, 0.0,2018-08-28 12:00:00, 93.0, None,42.0,35
21.7, None,0.0, 10.8, None,2018-08-28 12:15:00, 101.0, None,42.0,35
21.9, None,0.0, 12.5, None,2018-08-28 12:30:00, 96.0, None,42.0,35
22.2, None,0.0, 13.9, None,2018-08-28 12:45:00, 90.0, None,42.0,35
22.1, -1.0,0.0, 15.1, 0.0,2018-08-28 13:00:00, 99.0, None,43.0,35
22.1, None,0.0, 16.4, None,2018-08-28 13:15:00, 81.0, None,46.0,35
22.3, None,0.0, 17.1, None,2018-08-28 13:30:00, 84.0, None,44.0,35
21.9, None,0.0, 14.1, None,2018-08-28 13:45:00, 81.0, None,45.0,35
22.4, 0.0,0.0, 11.5, 0.0,2018-08-28 14:00:00, 108.0, None,46.0,35
22.7, None,0.0, 13.3, None,2018-08-28 14:15:00, 77.0, None,42.0,35
22.8, None,0.0, 12.2, None,2018-08-28 14:30:00, 106.0, None,42.0,35
22.4, None,0.0, 16.7, None,2018-08-28 14:45:00, 98.0, None,39.0,35
22.4, 0.0,0.0, 16.5, 0.0,2018-08-28 15:00:00, 93.0, None,37.0,35
22.8, None,0.0, 16.0, None,2018-08-28 15:15:00, 106.0, None,36.0,35
23.2, None,0.0, 11.7, None,2018-08-28 15:30:00, 101.0, None,34.0,35
23.4, None,0.0, 10.9, None,2018-08-28 15:45:00, 92.0, None,35.0,35
23.9, 0.0,0.0, 4.0, 0.0,2018-08-28 16:00:00, 54.0, None,34.0,35
23.7, None,0.0, 9.4, None,2018-08-28 16:15:00, 47.0, None,35.0,35
23.4, None,0.0, 8.2, None,2018-08-28 16:30:00, 48.0, None,37.0,35
22.8, None,0.0, 7.0, None,2018-08-28 16:45:00, 73.0, None,38.0,35
23.0, 0.0,0.0, 4.9, 0.0,2018-08-28 17:00:00, 78.0, None,38.0,35
22.4, None,0.0, 6.1, None,2018-08-28 17:15:00, 65.0, None,40.0,35
22.1, None,0.0, 5.6, None,2018-08-28 17:30:00, 112.0, None,40.0,35
21.3, None,0.0, 5.7, None,2018-08-28 17:45:00, 84.0, None,43.0,35
21.0, 0.0,0.0, 3.0, 0.0,2018-08-28 18:00:00, 105.0, None,46.0,35
20.1, None,0.0, 4.4, None,2018-08-28 18:15:00, 135.0, None,51.0,35
19.6, None,0.0, 1.3, None,2018-08-28 18:30:00, 95.0, None,55.0,35
18.5, None,0.0, 0.1, None,2018-08-28 18:45:00, 110.0, None,56.0,35
17.3, 1.0,0.0, 0.6, 0.0,2018-08-28 19:00:00, 43.0, None,62.0,35
16.8, None,0.0, 0.5, None,2018-08-28 19:15:00, 177.0, None,63.0,35
17.0, None,0.0, 0.0, None,2018-08-28 19:30:00, 153.0, None,59.0,35
16.9, None,0.0, 0.0, None,2018-08-28 19:45:00, 158.0, None,59.0,35
16.7, 1.0,0.0, 6.3, 0.0,2018-08-28 20:00:00, 278.0, None,43.0,35
16.4, None,0.0, 8.3, None,2018-08-28 20:15:00, 262.0, None,42.0,35
16.3, None,0.0, 9.9, None,2018-08-28 20:30:00, 269.0, None,39.0,35
16.5, None,0.0, 9.9, None,2018-08-28 20:45:00, 268.0, None,35.0,35
16.5, 0.0,0.0, 10.1, 0.0,2018-08-28 21:00:00, 264.0, None,32.0,35
16.6, None,0.0, 10.4, None,2018-08-28 21:15:00, 252.0, None,31.0,35
17.0, None,0.0, 8.3, None,2018-08-28 21:30:00, 265.0, None,33.0,35
17.3, None,0.0, 7.6, None,2018-08-28 21:45:00, 268.0, None,34.0,35
17.0, 0.0,0.0, 5.0, 0.0,2018-08-28 22:00:00, 279.0, None,35.0,35
16.5, None,0.0, 0.9, None,2018-08-28 22:15:00, 260.0, None,41.0,35
16.1, None,0.0, 0.1, None,2018-08-28 22:30:00, 118.0, None,56.0,35
15.9, None,0.0, 0.0, None,2018-08-28 22:45:00, 93.0, None,59.0,35
16.0, 0.0,0.0, 0.0, 0.0,2018-08-28 23:00:00, 146.0, None,59.0,35
15.9, None,0.0, 0.0, None,2018-08-28 23:15:00, 124.0, None,60.0,35
15.7, None,0.0, 0.1, None,2018-08-28 23:30:00, 125.0, None,65.0,35
15.4, None,0.0, 4.6, None,2018-08-28 23:45:00, 125.0, None,64.0,35
15.5, 0.0,0.0, 4.9, 0.0,2018-08-29 00:00:00, 112.0, None,64.0,35
15.5, None,0.0, 4.2, None,2018-08-29 00:15:00, 101.0, None,64.0,35
14.9, None,0.0, 5.2, None,2018-08-29 00:30:00, 113.0, None,67.0,35
14.7, None,0.0, 5.5, None,2018-08-29 00:45:00, 118.0, None,69.0,35
14.6, 0.0,0.0, 5.1, 0.0,2018-08-29 01:00:00, 89.0, None,70.0,35
14.5, None,0.0, 4.1, None,2018-08-29 01:15:00, 121.0, None,70.0,35
14.4, None,0.0, 6.0, None,2018-08-29 01:30:00, 135.0, None,70.0,35
14.7, None,0.0, 5.7, None,2018-08-29 01:45:00, 153.0, None,69.0,35
14.7, 0.0,0.0, 7.3, 0.0,2018-08-29 02:00:00, 141.0, None,68.0,35
14.6, None,0.0, 6.6, None,2018-08-29 02:15:00, 142.0, None,71.0,35
14.3, None,0.0, 3.8, None,2018-08-29 02:30:00, 124.0, None,72.0,35
14.0, None,0.0, 1.0, None,2018-08-29 02:45:00, 119.0, None,74.0,35
14.3, 1.0,0.0, 3.9, 0.0,2018-08-29 03:00:00, 158.0, None,72.0,35
14.4, None,0.0, 5.4, None,2018-08-29 03:15:00, 187.0, None,72.0,35
14.8, None,0.0, 7.2, None,2018-08-29 03:30:00, 220.0, None,60.0,35
14.7, None,0.0, 7.9, None,2018-08-29 03:45:00, 188.0, None,64.0,35
14.8, -1.0,0.0, 4.3, 0.0,2018-08-29 04:00:00, 202.0, None,67.0,35
14.5, None,0.0, 4.6, None,2018-08-29 04:15:00, 188.0, None,68.0,35
14.4, None,0.0, 3.2, None,2018-08-29 04:30:00, 169.0, None,70.0,35
14.0, None,0.0, 7.4, None,2018-08-29 04:45:00, 110.0, None,72.0,35
14.4, 0.0,0.0, 5.1, 0.0,2018-08-29 05:00:00, 139.0, None,69.0,35
14.3, None,0.0, 5.0, None,2018-08-29 05:15:00, 186.0, None,70.0,35
14.3, None,0.0, 5.4, None,2018-08-29 05:30:00, 193.0, None,69.0,35
14.7, None,0.0, 5.6, None,2018-08-29 05:45:00, 163.0, None,68.0,35
14.8, 0.0,0.0, 6.0, 0.0,2018-08-29 06:00:00, 177.0, None,67.0,35
14.6, None,0.0, 5.7, None,2018-08-29 06:15:00, 253.0, None,69.0,35
13.6, None,0.0, 8.2, None,2018-08-29 06:30:00, 272.0, None,74.0,35
13.6, None,0.0, 9.4, None,2018-08-29 06:45:00, 262.0, None,70.0,35
14.7, 0.0,0.0, 13.2, 0.0,2018-08-29 07:00:00, 252.0, None,57.0,35
14.6, None,0.0, 11.8, None,2018-08-29 07:15:00, 245.0, None,61.0,35
13.2, None,0.0, 10.4, None,2018-08-29 07:30:00, 209.0, None,74.0,35
13.5, None,0.0, 9.2, None,2018-08-29 07:45:00, 255.0, None,74.0,35
14.3, 0.0,0.0, 9.8, 0.0,2018-08-29 08:00:00, 249.0, None,68.0,35
14.6, None,0.0, 9.5, None,2018-08-29 08:15:00, 250.0, None,71.0,35
15.1, None,0.0, 8.2, None,2018-08-29 08:30:00, 257.0, None,68.0,35
15.1, None,0.0, 8.8, None,2018-08-29 08:45:00, 274.0, None,67.0,35
15.3, 0.0,0.0, 7.4, 0.0,2018-08-29 09:00:00, 275.0, None,65.0,35
15.8, None,0.0, 5.4, None,2018-08-29 09:15:00, 283.0, None,63.0,35
15.9, None,0.0, 7.7, None,2018-08-29 09:30:00, 314.0, None,58.0,35
16.5, None,0.0, 12.8, None,2018-08-29 09:45:00, 280.0, None,48.0,35
17.7, 0.0,0.0, 13.4, 0.0,2018-08-29 10:00:00, 299.0, None,48.0,35
18.0, None,0.0, 17.5, None,2018-08-29 10:15:00, 294.0, None,48.0,35
18.6, None,0.0, 18.4, None,2018-08-29 10:30:00, 293.0, None,46.0,35
17.9, None,0.0, 22.6, None,2018-08-29 10:45:00, 292.0, None,53.0,35
17.7, -1.0,0.0, 25.0, 0.0,2018-08-29 11:00:00, 294.0, None,58.0,35
17.7, None,0.0, 24.4, None,2018-08-29 11:15:00, 286.0, None,59.0,35
17.4, None,0.0, 26.3, None,2018-08-29 11:30:00, 292.0, None,60.0,35
17.0, None,0.0, 24.9, None,2018-08-29 11:45:00, 294.0, None,62.0,35
16.9, 1.0,0.0, 21.2, 0.0,2018-08-29 12:00:00, 290.0, None,61.0,35
17.5, None,0.0, 22.8, None,2018-08-29 12:15:00, 291.0, None,58.0,35
17.5, None,0.0, 22.3, None,2018-08-29 12:30:00, 291.0, None,57.0,35
17.9, None,0.0, 21.1, None,2018-08-29 12:45:00, 292.0, None,58.0,35
17.3, 0.0,0.0, 18.7, 0.0,2018-08-29 13:00:00, 287.0, None,59.0,35
18.3, None,0.0, 17.1, None,2018-08-29 13:15:00, 297.0, None,53.0,35
18.4, None,0.0, 18.8, None,2018-08-29 13:30:00, 293.0, None,51.0,35
17.8, None,0.0, 21.6, None,2018-08-29 13:45:00, 286.0, None,55.0,35
17.5, -1.0,0.0, 22.7, 0.0,2018-08-29 14:00:00, 287.0, None,56.0,35
18.3, None,0.0, 21.8, None,2018-08-29 14:15:00, 295.0, None,53.0,35
18.1, None,0.0, 24.0, None,2018-08-29 14:30:00, 286.0, None,52.0,35
17.5, None,0.0, 19.6, None,2018-08-29 14:45:00, 265.0, None,57.0,35
17.4, 0.0,0.0, 19.1, 0.0,2018-08-29 15:00:00, 294.0, None,58.0,35
16.2, None,0.0, 24.9, None,2018-08-29 15:15:00, 286.0, None,62.0,35
15.7, None,0.0, 23.2, None,2018-08-29 15:30:00, 278.0, None,66.0,35
15.5, None,0.0, 25.4, None,2018-08-29 15:45:00, 281.0, None,68.0,35
15.6, 0.0,0.0, 27.4, 0.0,2018-08-29 16:00:00, 282.0, None,69.0,35
15.3, None,0.0, 26.9, None,2018-08-29 16:15:00, 275.0, None,71.0,35
14.7, None,0.0, 24.5, None,2018-08-29 16:30:00, 289.0, None,71.0,35
15.0, None,0.0, 20.5, None,2018-08-29 16:45:00, 289.0, None,70.0,35
14.8, 0.0,0.0, 20.3, 0.0,2018-08-29 17:00:00, 287.0, None,73.0,35
14.5, None,0.0, 21.6, None,2018-08-29 17:15:00, 282.0, None,74.0,35
14.4, None,0.0, 18.8, None,2018-08-29 17:30:00, 283.0, None,75.0,35
14.1, None,0.0, 16.8, None,2018-08-29 17:45:00, 279.0, None,77.0,35
14.3, 1.0,0.0, 18.4, 0.0,2018-08-29 18:00:00, 284.0, None,78.0,35
13.7, None,0.0, 16.9, None,2018-08-29 18:15:00, 281.0, None,80.0,35
13.5, None,0.0, 19.7, None,2018-08-29 18:30:00, 288.0, None,81.0,35
13.0, None,0.0, 18.9, None,2018-08-29 18:45:00, 281.0, None,84.0,35
12.7, 0.0,0.0, 17.0, 0.0,2018-08-29 19:00:00, 284.0, None,85.0,35
12.5, None,0.0, 20.8, None,2018-08-29 19:15:00, 261.0, None,87.0,35
12.1, None,0.0, 15.5, None,2018-08-29 19:30:00, 250.0, None,89.0,35
11.9, None,0.0, 16.6, None,2018-08-29 19:45:00, 248.0, None,90.0,35
11.8, 1.0,0.0, 20.8, 0.0,2018-08-29 20:00:00, 264.0, None,90.0,35
11.9, None,0.0, 18.8, None,2018-08-29 20:15:00, 251.0, None,89.0,35
11.8, None,0.0, 15.6, None,2018-08-29 20:30:00, 252.0, None,90.0,35
11.5, None,0.0, 17.7, None,2018-08-29 20:45:00, 253.0, None,93.0,35
11.4, -1.0,0.0, 21.5, 0.0,2018-08-29 21:00:00, 261.0, None,93.0,35
11.3, None,0.0, 17.5, None,2018-08-29 21:15:00, 263.0, None,92.0,35
11.4, None,0.0, 19.2, None,2018-08-29 21:30:00, 258.0, None,91.0,35
11.4, None,0.0, 21.2, None,2018-08-29 21:45:00, 260.0, None,91.0,35
11.3, 1.0,0.0, 19.4, 0.0,2018-08-29 22:00:00, 266.0, None,90.0,35
11.4, None,0.0, 19.9, None,2018-08-29 22:15:00, 260.0, None,89.0,35
11.5, None,0.0, 21.1, None,2018-08-29 22:30:00, 267.0, None,88.0,35
11.4, None,0.0, 18.0, None,2018-08-29 22:45:00, 269.0, None,89.0,35
11.3, 0.0,0.0, 17.4, 0.0,2018-08-29 23:00:00, 276.0, None,90.0,35
11.2, None,0.0, 18.4, None,2018-08-29 23:15:00, 279.0, None,90.0,35
11.3, None,0.0, 17.5, None,2018-08-29 23:30:00, 279.0, None,90.0,35
11.3, None,0.0, 17.8, None,2018-08-29 23:45:00, 283.0, None,89.0,35
11.6, 0.0,0.0, 16.5, 0.0,2018-08-30 00:00:00, 278.0, None,88.0,35
11.8, None,0.0, 16.6, None,2018-08-30 00:15:00, 275.0, None,87.0,35
12.0, None,0.0, 15.4, None,2018-08-30 00:30:00, 268.0, None,87.0,35
12.0, None,0.0, 15.6, None,2018-08-30 00:45:00, 270.0, None,86.0,35
11.9, 0.0,0.0, 14.3, 0.0,2018-08-30 01:00:00, 266.0, None,86.0,35
12.0, None,0.0, 13.4, None,2018-08-30 01:15:00, 268.0, None,86.0,35
12.0, None,0.0, 14.2, None,2018-08-30 01:30:00, 267.0, None,86.0,35
11.9, None,0.0, 12.9, None,2018-08-30 01:45:00, 269.0, None,86.0,35
11.7, 0.0,0.0, 12.0, 0.0,2018-08-30 02:00:00, 280.0, None,86.0,35
11.9, None,0.0, 13.5, None,2018-08-30 02:15:00, 288.0, None,84.0,35
12.0, None,0.0, 12.5, None,2018-08-30 02:30:00, 286.0, None,84.0,35
12.1, None,0.0, 11.3, None,2018-08-30 02:45:00, 262.0, None,83.0,35
12.3, 0.0,0.0, 13.6, 0.0,2018-08-30 03:00:00, 261.0, None,81.0,35
12.7, None,0.0, 12.5, None,2018-08-30 03:15:00, 258.0, None,79.0,35
12.5, None,0.0, 9.3, None,2018-08-30 03:30:00, 267.0, None,81.0,35
12.2, None,0.0, 11.0, None,2018-08-30 03:45:00, 267.0, None,83.0,35
11.5, 0.0,0.0, 12.4, 0.0,2018-08-30 04:00:00, 259.0, None,87.0,35
11.5, None,0.0, 10.9, None,2018-08-30 04:15:00, 258.0, None,87.0,35
11.4, None,0.0, 13.0, None,2018-08-30 04:30:00, 258.0, None,88.0,35
11.0, None,0.0, 12.3, None,2018-08-30 04:45:00, 262.0, None,90.0,35
10.8, 0.0,0.0, 13.3, 0.0,2018-08-30 05:00:00, 248.0, None,90.0,35
10.9, None,0.0, 9.7, None,2018-08-30 05:15:00, 250.0, None,90.0,35
10.9, None,0.0, 8.7, None,2018-08-30 05:30:00, 264.0, None,89.0,35
