wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0, 101.6, 10.2, 225.0, 73.0, 15.1,2023-05-17 04:00:00, None, None, None, None, 0.0,20
4.0, 101.6, 10.1, 270.0, 77.0, 14.2,2023-05-17 05:00:00, None, None, None, None, 0.02,20
3.0, 101.7, 10.5, 247.5, 79.0, 14.2,2023-05-17 06:00:00, None, None, None, None, 0.03,20
5.0, 101.7, 11.4, 270.0, 71.0, 16.6,2023-05-17 07:00:00, None, None, None, None, 0.06,20
4.0, 101.7, 11.3, 112.5, 69.0, 17.0,2023-05-17 08:00:00, None, None, None, None, 0.06,20
5.0, 101.7, 11.8, 67.5, 63.0, 19.0,2023-05-17 09:00:00, None, None, None, None, 0.02,20
5.0, 101.6, 11.8, 112.5, 58.0, 20.3,2023-05-17 10:00:00, None, None, None, None, -0.07,20
6.0, 101.5, 11.7, 90.0, 53.0, 21.6,2023-05-17 11:00:00, None, None, None, None, -0.14,20
9.0, 101.4, 12.9, 112.5, 51.0, 23.5,2023-05-17 12:00:00, None, None, None, None, -0.2,20
5.0, 101.4, 11.4, 135.0, 41.0, 25.5,2023-05-17 13:00:00, None, None, None, None, -0.23,20
7.0, 101.3, 9.7, 112.5, 35.0, 26.5,2023-05-17 14:00:00, None, None, None, None, -0.26,20
4.0, 101.2, 5.7, 157.5, 24.0, 28.2,2023-05-17 15:00:00, None, None, None, None, -0.23,20
4.0, 101.1, 9.9, 22.5, 36.0, 25.9,2023-05-17 16:00:00, 15.3, 0.0, 43.0, 28.0, -0.22,20
3.0, 101.1, 10.1, 22.5, 37.0, 25.8,2023-05-17 17:00:00, None, None, None, None, -0.18,20
1.0, 101.0, 10.0, 157.5, 38.0, 25.5,2023-05-17 18:00:00, None, None, None, None, -0.16,20
0.0, 101.0, 9.5, None, 39.0, 24.3,2023-05-17 19:00:00, None, None, None, None, -0.12,20
3.0, 101.0, 9.6, 270.0, 47.0, 21.5,2023-05-17 20:00:00, None, None, None, None, -0.06,20
3.0, 101.0, 9.3, 225.0, 50.0, 20.0,2023-05-17 21:00:00, None, None, None, None, 0.0,20
5.0, 101.1, 10.3, 247.5, 55.0, 19.7,2023-05-17 22:00:00, None, None, None, None, 0.06,20
1.0, 101.1, 9.3, 225.0, 54.0, 18.8,2023-05-17 23:00:00, None, None, None, None, 0.07,20
12.0, 101.1, 8.6, 247.5, 48.0, 20.1,2023-05-18 00:00:00, None, None, None, None, 0.09,20
0.0, 101.2, 8.1, None, 55.0, 17.2,2023-05-18 01:00:00, None, None, None, None, 0.1,20
3.0, 101.2, 8.8, 292.5, 62.0, 16.2,2023-05-18 02:00:00, None, None, None, None, 0.11,20
5.0, 101.2, 8.6, 202.5, 64.0, 15.4,2023-05-18 03:00:00, None, None, None, None, 0.09,20
8.0, 101.2, 8.6, 270.0, 66.0, 15.0,2023-05-18 04:00:00, None, None, None, None, 0.07,20
0.0, 101.3, 8.8, None, 69.0, 14.5,2023-05-18 05:00:00, None, None, None, None, 0.07,20
0.0, 101.3, 9.8, None, 69.0, 15.4,2023-05-18 06:00:00, None, None, None, None, 0.08,20
0.0, 101.4, 11.2, None, 73.0, 16.1,2023-05-18 07:00:00, None, None, None, None, 0.11,20
0.0, 101.4, 10.4, None, 62.0, 17.7,2023-05-18 08:00:00, None, None, None, None, 0.12,20
1.0, 101.4, 11.7, 45.0, 60.0, 19.8,2023-05-18 09:00:00, None, None, None, None, 0.09,20
6.0, 101.4, 11.5, 22.5, 54.0, 21.0,2023-05-18 10:00:00, None, None, None, None, 0.01,20
11.0, 101.4, 10.9, 22.5, 51.0, 21.5,2023-05-18 11:00:00, None, None, None, None, -0.05,20
9.0, 101.3, 11.7, 22.5, 47.0, 23.5,2023-05-18 12:00:00, None, None, None, None, -0.1,20
7.0, 101.2, 13.1, 112.5, 43.0, 26.6,2023-05-18 13:00:00, None, None, None, None, -0.13,20
14.0, 101.2, 11.7, 157.5, 37.0, 27.7,2023-05-18 14:00:00, None, None, None, None, -0.14,20
12.0, 101.2, 12.8, 157.5, 40.0, 27.6,2023-05-18 15:00:00, None, None, None, None, -0.1,20
11.0, 101.2, 13.2, 112.5, 44.0, 26.5,2023-05-18 16:00:00, 13.7, 0.0, None, 28.8, -0.03,20
11.0, 101.2, 12.6, 135.0, 44.0, 25.9,2023-05-18 17:00:00, None, None, None, None, -0.01,20
12.0, 101.2, 12.4, 157.5, 40.0, 27.0,2023-05-18 18:00:00, None, None, None, None, -0.01,20
11.0, 101.3, 13.3, 292.5, 47.0, 25.3,2023-05-18 19:00:00, None, None, None, None, 0.08,20
10.0, 101.4, 14.5, 337.5, 65.0, 21.3,2023-05-18 20:00:00, None, None, None, None, 0.16,20
5.0, 101.4, 13.3, 337.5, 58.0, 21.9,2023-05-18 21:00:00, None, None, None, None, 0.22,20
10.0, 101.5, 11.9, 337.5, 54.0, 21.6,2023-05-18 22:00:00, None, None, None, None, 0.23,20
17.0, 101.5, 12.6, 292.5, 65.0, 19.5,2023-05-18 23:00:00, None, None, None, None, 0.18,20
9.0, 101.6, 11.4, 292.5, 61.0, 19.2,2023-05-19 00:00:00, None, None, None, None, 0.18,20
9.0, 101.7, 11.8, 270.0, 69.0, 17.4,2023-05-19 01:00:00, None, None, None, None, 0.14,20
7.0, 101.6, 10.8, 292.5, 62.0, 18.0,2023-05-19 02:00:00, None, None, None, None, 0.12,20
6.0, 101.7, 10.9, 292.5, 71.0, 16.1,2023-05-19 03:00:00, None, None, None, None, 0.08,20
12.0, 101.7, 10.9, 270.0, 66.0, 17.2,2023-05-19 04:00:00, None, None, None, None, 0.05,20
6.0, 101.8, 10.2, 292.5, 69.0, 15.8,2023-05-19 05:00:00, None, None, None, None, 0.08,20
9.0, 101.8, 10.5, 247.5, 72.0, 15.4,2023-05-19 06:00:00, None, None, None, None, 0.08,20
1.0, 101.9, 11.4, 112.5, 71.0, 16.7,2023-05-19 07:00:00, None, None, None, None, 0.12,20
3.0, 101.9, 12.6, 45.0, 68.0, 18.7,2023-05-19 08:00:00, None, None, None, None, 0.11,20
3.0, 101.8, 12.6, 45.0, 59.0, 21.0,2023-05-19 10:00:00, None, None, None, None, -0.02,20
7.0, 101.8, 12.9, 0.0, 54.0, 22.7,2023-05-19 11:00:00, None, None, None, None, -0.06,20
6.0, 101.7, 12.4, 90.0, 47.0, 24.5,2023-05-19 12:00:00, None, None, None, None, -0.12,20
7.0, 101.7, 12.7, 45.0, 43.0, 26.1,2023-05-19 13:00:00, None, None, None, None, -0.15,20
7.0, 101.6, 12.6, 90.0, 40.0, 27.6,2023-05-19 14:00:00, None, None, None, None, -0.16,20
3.0, 101.6, 10.3, 90.0, 34.0, 27.7,2023-05-19 15:00:00, None, None, None, None, -0.14,20
4.0, 101.5, 10.4, 135.0, 32.0, 28.9,2023-05-19 16:00:00, 14.1, 0.0, 37.0, 29.4, -0.15,20
6.0, 101.4, 10.1, 135.0, 29.0, 29.8,2023-05-19 17:00:00, None, None, None, None, -0.16,20
3.0, 101.4, 11.7, 67.5, 35.0, 28.7,2023-05-19 18:00:00, None, None, None, None, -0.17,20
0.0, 101.4, 11.8, None, 35.0, 29.0,2023-05-19 19:00:00, None, None, None, None, -0.13,20
5.0, 101.4, 11.1, 315.0, 37.0, 26.9,2023-05-19 20:00:00, None, None, None, None, -0.08,20
13.0, 101.4, 10.8, 270.0, 42.0, 24.4,2023-05-19 21:00:00, None, None, None, None, 0.02,20
12.0, 101.5, 6.4, 292.5, 36.0, 22.2,2023-05-19 22:00:00, None, None, None, None, 0.14,20
1.0, 101.6, 7.3, 247.5, 40.0, 21.6,2023-05-19 23:00:00, None, None, None, None, 0.2,20
13.0, 101.6, 6.2, 247.5, 34.0, 22.7,2023-05-20 00:00:00, None, None, None, None, 0.16,20
11.0, 101.6, 6.0, 292.5, 45.0, 18.3,2023-05-20 01:00:00, None, None, None, None, 0.11,20
3.0, 101.6, 7.2, 225.0, 49.0, 18.0,2023-05-20 02:00:00, None, None, None, None, 0.07,20
6.0, 101.6, 7.1, 247.5, 51.0, 17.4,2023-05-20 03:00:00, None, None, None, None, 0.06,20
5.0, 101.7, 7.7, 202.5, 51.0, 18.1,2023-05-20 04:00:00, None, None, None, None, 0.07,20
5.0, 101.7, 7.5, 67.5, 54.0, 16.9,2023-05-20 05:00:00, None, None, None, None, 0.05,20
8.0, 101.7, 8.0, 292.5, 50.0, 18.5,2023-05-20 06:00:00, None, None, None, None, 0.08,20
12.0, 101.8, 9.5, 292.5, 59.0, 17.4,2023-05-20 07:00:00, None, None, None, None, 0.07,20
5.0, 101.8, 10.8, 22.5, 56.0, 19.8,2023-05-20 08:00:00, None, None, None, None, 0.13,20
1.0, 101.8, 12.2, 337.5, 60.0, 20.2,2023-05-20 09:00:00, None, None, None, None, 0.09,20
3.0, 101.8, 12.1, 225.0, 63.0, 19.4,2023-05-20 10:00:00, None, None, None, None, 0.04,20
14.0, 101.8, 11.4, 22.5, 54.0, 21.0,2023-05-20 11:00:00, None, None, None, None, -0.05,20
10.0, 101.7, 10.0, 22.5, 46.0, 22.1,2023-05-20 12:00:00, None, None, None, None, -0.1,20
8.0, 101.6, 11.3, 45.0, 44.0, 24.5,2023-05-20 13:00:00, None, None, None, None, -0.18,20
3.0, 101.6, 9.7, 0.0, 40.0, 24.3,2023-05-20 14:00:00, None, None, None, None, -0.16,20
11.0, 101.6, 12.7, 180.0, 65.0, 19.5,2023-05-20 15:00:00, None, None, None, None, -0.18,20
12.0, 101.5, 12.6, 247.5, 53.0, 22.5,2023-05-20 16:00:00, 14.0, 0.0, None, 30.6, -0.19,20
6.0, 101.5, 13.4, 112.5, 58.0, 21.9,2023-05-20 17:00:00, None, None, None, None, -0.16,20
10.0, 101.4, 12.4, 202.5, 48.0, 24.2,2023-05-20 18:00:00, None, None, None, None, -0.11,20
7.0, 101.4, 13.0, 270.0, 49.0, 24.4,2023-05-20 19:00:00, None, None, None, None, -0.03,20
10.0, 101.5, 13.3, 270.0, 55.0, 22.9,2023-05-20 20:00:00, None, None, None, None, 0.06,20
9.0, 101.6, 14.0, 202.5, 76.0, 18.2,2023-05-20 21:00:00, None, None, None, None, 0.15,20
6.0, 101.7, 13.5, 202.5, 72.0, 18.7,2023-05-20 22:00:00, None, None, None, None, 0.2,20
6.0, 101.7, 12.4, 270.0, 75.0, 16.9,2023-05-20 23:00:00, None, None, None, None, 0.12,20
