pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 13.7, 12.9, 1016.5, 0.0, 0.0, 18.9, 84.0,2022-08-28 04:00:00, 11.0, 981.0,35
0.0, 13.3, 12.9, 1016.5, 0.0, 0.0, 18.9, 86.0,2022-08-28 05:00:00, 11.0, 981.0,35
0.0, 13.7, 13.4, 1017.6, 0.0, 0.0, 13.7, 85.0,2022-08-28 07:00:00, 11.0, 982.0,35
0.0, 14.4, 13.4, 1016.6, 0.0, 0.0, 14.4, 83.0,2022-08-28 08:00:00, 12.0, 981.0,35
0.0, 15.3, 13.4, 1017.6, 0.0, 0.0, 15.3, 78.0,2022-08-28 09:00:00, 11.0, 982.0,35
0.0, 16.4, 13.4, 1017.6, 0.0, 0.0, 16.4, 69.0,2022-08-28 10:00:00, 11.0, 982.0,35
0.0, 17.1, 13.4, 1017.6, 0.0, 0.0, 17.7, 64.0,2022-08-28 11:00:00, 11.0, 982.0,35
0.0, 18.4, 13.4, 1017.6, 0.0, 0.0, 18.5, 59.0,2022-08-28 12:00:00, 10.0, 982.0,35
0.0, 18.1, 13.4, 1017.6, 0.0, 0.0, 18.5, 61.0,2022-08-28 13:00:00, 10.0, 982.0,35
0.0, 18.9, 13.4, 1017.6, 0.0, 0.0, 19.3, 60.0,2022-08-28 14:00:00, 11.0, 982.0,35
0.0, 18.7, 13.4, 1017.6, 0.0, 0.0, 19.3, 59.0,2022-08-28 15:00:00, 11.0, 982.0,35
0.0, 19.1, 13.4, 1016.5, 0.0, 0.0, 19.3, 59.0,2022-08-28 16:00:00, 11.0, 981.0,35
0.0, 18.6, 13.4, 1016.5, 0.0, 0.0, 19.3, 63.0,2022-08-28 17:00:00, 11.0, 981.0,35
0.0, 18.6, 13.4, 1015.5, 0.0, 0.0, 19.3, 62.0,2022-08-28 18:00:00, 11.0, 980.0,35
0.0, 18.0, 18.0, 1015.5, 0.0, 0.0, 18.6, 65.0,2022-08-28 19:00:00, 12.0, 980.0,35
0.0, 17.2, 17.3, 1015.5, 0.0, 0.0, 18.6, 72.0,2022-08-28 20:00:00, 12.0, 980.0,35
0.3, 14.6, 14.5, 1016.6, 0.1, 0.0, 18.6, 95.0,2022-08-28 22:00:00, 14.0, 981.0,35
0.3, 14.6, 14.5, 1015.5, 0.0, 0.0, 18.6, 95.0,2022-08-28 23:00:00, 14.0, 980.0,35
0.3, 14.6, 14.5, 1016.5, 0.0, 0.0, 18.6, 96.0,2022-08-29 00:00:00, 14.0, 981.0,35
0.3, 14.7, 14.5, 1016.5, 0.0, 0.0, 18.6, 95.0,2022-08-29 01:00:00, 14.0, 981.0,35
0.3, 14.6, 14.5, 1016.5, 0.0, 0.0, 18.6, 96.0,2022-08-29 02:00:00, 14.0, 981.0,35
0.3, 14.7, 14.5, 1017.5, 0.0, 0.0, 18.6, 93.0,2022-08-29 04:00:00, 14.0, 982.0,35
0.3, 14.8, 14.5, 1017.5, 0.0, 0.0, 18.6, 94.0,2022-08-29 05:00:00, 14.0, 982.0,35
0.3, 16.2, 14.5, 1016.5, 0.0, 0.0, 18.6, 82.0,2022-08-29 06:00:00, 13.0, 981.0,35
0.3, 16.1, 16.1, 1017.5, 0.0, 0.0, 16.4, 82.0,2022-08-29 07:00:00, 13.0, 982.0,35
0.3, 16.6, 16.1, 1018.6, 0.0, 0.0, 16.6, 79.0,2022-08-29 08:00:00, 13.0, 983.0,35
0.3, 17.1, 16.1, 1018.6, 0.0, 0.0, 17.2, 75.0,2022-08-29 09:00:00, 12.0, 983.0,35
0.3, 17.7, 16.1, 1018.6, 0.0, 0.0, 17.7, 65.0,2022-08-29 10:00:00, 11.0, 983.0,35
0.3, 18.2, 16.1, 1019.6, 0.0, 0.0, 18.5, 63.0,2022-08-29 11:00:00, 11.0, 984.0,35
0.3, 18.6, 16.1, 1020.6, 0.0, 0.0, 18.6, 65.0,2022-08-29 12:00:00, 12.0, 985.0,35
0.3, 19.7, 16.1, 1020.6, 0.0, 0.0, 19.9, 59.0,2022-08-29 13:00:00, 11.0, 985.0,35
0.3, 20.4, 16.1, 1020.6, 0.0, 0.0, 20.5, 54.0,2022-08-29 14:00:00, 11.0, 985.0,35
0.3, 21.8, 16.1, 1020.5, 0.0, 0.0, 21.8, 49.0,2022-08-29 15:00:00, 11.0, 985.0,35
0.3, 21.7, 16.1, 1019.5, 0.0, 0.0, 21.9, 53.0,2022-08-29 16:00:00, 12.0, 984.0,35
0.3, 22.2, 16.1, 1018.5, 0.0, 0.0, 22.3, 53.0,2022-08-29 17:00:00, 12.0, 983.0,35
0.3, 22.6, 16.1, 1019.4, 0.0, 0.0, 22.8, 55.0,2022-08-29 18:00:00, 13.0, 984.0,35
None, 18.2, 18.2, 1018.5, 0.0, 0.0, 22.6, 78.0,2022-08-29 21:00:00, 14.0, 983.0,35
None, 17.6, 17.4, 1018.5, 0.0, 0.0, 22.6, 80.0,2022-08-29 22:00:00, 14.0, 983.0,35
None, 17.4, 17.1, 1018.5, 0.0, 0.0, 22.6, 82.0,2022-08-29 23:00:00, 14.0, 983.0,35
None, 16.5, 16.2, 1019.6, 0.0, 0.0, 22.6, 87.0,2022-08-30 00:00:00, 14.0, 984.0,35
None, 16.3, 16.2, 1018.5, 0.0, 0.0, 22.6, 86.0,2022-08-30 01:00:00, 14.0, 983.0,35
None, 15.4, 15.4, 1019.5, 0.0, 0.0, 22.6, 92.0,2022-08-30 02:00:00, 14.0, 984.0,35
None, 14.9, 14.9, 1018.5, 0.0, 0.0, 22.6, 92.0,2022-08-30 03:00:00, 14.0, 983.0,35
None, 14.8, 14.5, 1018.5, 0.0, 0.0, 22.6, 93.0,2022-08-30 04:00:00, 14.0, 983.0,35
None, 14.3, 14.2, 1019.5, 0.0, 0.0, 22.6, 95.0,2022-08-30 05:00:00, 14.0, 984.0,35
None, 14.3, 14.0, 1018.5, 0.0, 0.0, 22.6, 95.0,2022-08-30 06:00:00, 14.0, 983.0,35
None, 14.2, 14.2, 1018.5, 0.0, 0.0, 14.6, 95.0,2022-08-30 07:00:00, 13.0, 983.0,35
None, 14.2, 13.7, 1018.5, 0.0, 0.0, 14.6, 94.0,2022-08-30 08:00:00, 13.0, 983.0,35
None, 17.2, 13.7, 1019.5, 0.0, 0.0, 17.2, 81.0,2022-08-30 09:00:00, 14.0, 984.0,35
None, 20.0, 13.7, 1019.5, 0.0, 0.0, 20.0, 71.0,2022-08-30 10:00:00, 15.0, 984.0,35
None, 23.6, 13.7, 1019.4, 0.0, 0.0, 23.5, 57.0,2022-08-30 11:00:00, 14.0, 984.0,35
None, 25.6, 13.7, 1019.3, 0.0, 0.0, 25.6, 50.0,2022-08-30 12:00:00, 15.0, 984.0,35
None, 27.3, 13.7, 1018.2, 0.0, 0.0, 27.2, 41.0,2022-08-30 13:00:00, 13.0, 983.0,35
None, 28.3, 13.7, 1018.2, 0.0, 0.0, 28.5, 34.0,2022-08-30 14:00:00, 12.0, 983.0,35
None, 29.4, 13.7, 1018.2, 0.0, 0.0, 29.6, 35.0,2022-08-30 15:00:00, 12.0, 983.0,35
None, 29.8, 13.7, 1017.2, 0.0, 0.0, 30.5, 32.0,2022-08-30 16:00:00, 12.0, 982.0,35
None, 30.2, 13.7, 1017.2, 0.0, 0.0, 30.5, 35.0,2022-08-30 17:00:00, 13.0, 982.0,35
None, 29.0, 13.7, 1016.2, 0.0, 0.0, 30.5, 37.0,2022-08-30 18:00:00, 13.0, 981.0,35
0.0, 28.6, 28.7, 1016.2, 0.0, 0.0, 29.1, 36.0,2022-08-30 19:00:00, 12.0, 981.0,35
0.0, 25.9, 25.9, 1016.3, 0.0, 0.0, 29.1, 43.0,2022-08-30 20:00:00, 12.0, 981.0,35
0.0, 23.0, 23.0, 1016.3, 0.0, 0.0, 29.1, 54.0,2022-08-30 21:00:00, 13.0, 981.0,35
0.0, 21.7, 21.8, 1016.2, 0.0, 0.0, 29.1, 56.0,2022-08-30 22:00:00, 12.0, 981.0,35
0.0, 20.4, 20.4, 1016.2, 0.0, 0.0, 29.1, 62.0,2022-08-30 23:00:00, 13.0, 981.0,35
0.0, 19.5, 19.5, 1016.1, 0.0, 0.0, 29.1, 67.0,2022-08-31 00:00:00, 13.0, 981.0,35
0.0, 18.8, 18.7, 1016.1, 0.0, 0.0, 29.1, 71.0,2022-08-31 01:00:00, 13.0, 981.0,35
0.0, 17.6, 17.7, 1016.1, 0.0, 0.0, 29.1, 77.0,2022-08-31 02:00:00, 14.0, 981.0,35
0.0, 17.0, 16.9, 1015.1, 0.0, 0.0, 29.1, 81.0,2022-08-31 03:00:00, 14.0, 980.0,35
0.0, 15.7, 15.8, 1015.1, 0.0, 0.0, 29.1, 88.0,2022-08-31 04:00:00, 14.0, 980.0,35
0.0, 15.1, 15.1, 1015.1, 0.0, 0.0, 29.1, 91.0,2022-08-31 05:00:00, 14.0, 980.0,35
0.0, 14.7, 14.7, 1015.1, 0.0, 0.0, 29.1, 93.0,2022-08-31 06:00:00, 14.0, 980.0,35
0.0, 14.7, 14.4, 1015.2, 0.0, 0.0, 14.7, 92.0,2022-08-31 07:00:00, 13.0, 980.0,35
0.0, 14.9, 14.4, 1015.2, 0.0, 0.0, 15.0, 92.0,2022-08-31 08:00:00, 14.0, 980.0,35
0.0, 17.0, 14.4, 1016.3, 0.0, 0.0, 16.9, 83.0,2022-08-31 09:00:00, 14.0, 981.0,35
0.0, 20.3, 14.4, 1015.2, 0.0, 0.0, 20.3, 70.0,2022-08-31 10:00:00, 15.0, 980.0,35
0.0, 22.9, 14.4, 1015.1, 0.0, 0.0, 22.8, 62.0,2022-08-31 11:00:00, 15.0, 980.0,35
0.0, 25.6, 14.4, 1015.1, 0.0, 0.0, 25.7, 51.0,2022-08-31 12:00:00, 15.0, 980.0,35
0.0, 27.0, 14.4, 1014.0, 0.0, 0.0, 27.1, 46.0,2022-08-31 13:00:00, 14.0, 979.0,35
0.0, 29.2, 14.4, 1014.0, 0.0, 0.0, 29.4, 41.0,2022-08-31 14:00:00, 15.0, 979.0,35
0.0, 31.0, 14.4, 1014.0, 0.0, 0.0, 31.1, 37.0,2022-08-31 15:00:00, 14.0, 979.0,35
0.0, 30.7, 14.4, 1014.0, 0.0, 0.0, 31.7, 35.0,2022-08-31 16:00:00, 14.0, 979.0,35
0.0, 28.7, 14.4, 1013.1, 0.0, 0.0, 31.7, 42.0,2022-08-31 17:00:00, 15.0, 978.0,35
0.0, 29.1, 14.4, 1013.1, 0.0, 0.0, 31.7, 39.0,2022-08-31 18:00:00, 14.0, 978.0,35
0.0, 27.3, 27.3, 1013.1, 0.0, 0.0, 29.6, 42.0,2022-08-31 19:00:00, 13.0, 978.0,35
0.0, 22.8, 22.9, 1014.3, 0.0, 0.0, 29.6, 56.0,2022-08-31 20:00:00, 14.0, 979.0,35
0.0, 20.8, 20.8, 1014.3, 0.0, 0.0, 29.6, 65.0,2022-08-31 21:00:00, 14.0, 979.0,35
0.0, 19.5, 19.5, 1014.2, 0.0, 0.0, 29.6, 71.0,2022-08-31 22:00:00, 14.0, 979.0,35
0.0, 18.8, 18.7, 1015.2, 0.0, 0.0, 29.6, 73.0,2022-08-31 23:00:00, 14.0, 980.0,35
0.0, 17.8, 17.9, 1015.1, 0.0, 0.0, 29.6, 77.0,2022-09-01 00:00:00, 14.0, 980.0,35
0.0, 16.5, 16.5, 1015.1, 0.0, 0.0, 29.6, 81.0,2022-09-01 01:00:00, 14.0, 980.0,35
0.0, 16.1, 15.9, 1016.1, 0.0, 0.0, 29.6, 84.0,2022-09-01 02:00:00, 13.0, 981.0,35
0.0, 15.3, 15.3, 1017.1, 0.0, 0.0, 29.6, 87.0,2022-09-01 03:00:00, 13.0, 982.0,35
0.0, 14.9, 15.0, 1017.2, 0.0, 0.0, 29.6, 86.0,2022-09-01 04:00:00, 13.0, 982.0,35
0.0, 14.4, 14.4, 1016.2, 0.0, 0.0, 29.6, 87.0,2022-09-01 05:00:00, 12.0, 981.0,35
0.0, 14.0, 14.0, 1017.2, 0.0, 0.0, 29.6, 89.0,2022-09-01 06:00:00, 12.0, 982.0,35
0.0, 13.9, 13.6, 1017.3, 0.0, 0.0, 14.1, 89.0,2022-09-01 07:00:00, 12.0, 982.0,35
0.0, 14.3, 13.6, 1018.5, 0.0, 0.0, 14.3, 88.0,2022-09-01 08:00:00, 12.0, 983.0,35
0.0, 16.5, 13.6, 1017.4, 0.0, 0.0, 16.4, 77.0,2022-09-01 09:00:00, 12.0, 982.0,35
0.0, 20.7, 13.6, 1017.3, 0.0, 0.0, 20.7, 67.0,2022-09-01 10:00:00, 15.0, 982.0,35
0.0, 22.2, 13.6, 1018.3, 0.0, 0.0, 22.4, 61.0,2022-09-01 11:00:00, 14.0, 983.0,35
0.0, 23.3, 13.6, 1017.3, 0.0, 0.0, 23.9, 59.0,2022-09-01 12:00:00, 15.0, 982.0,35
0.0, 23.4, 13.6, 1017.3, 0.0, 0.0, 24.0, 58.0,2022-09-01 13:00:00, 15.0, 982.0,35
0.0, 23.7, 13.6, 1017.3, 0.0, 0.0, 24.0, 57.0,2022-09-01 14:00:00, 15.0, 982.0,35
0.0, 24.6, 13.6, 1016.3, 0.0, 0.0, 24.7, 54.0,2022-09-01 15:00:00, 14.0, 981.0,35
0.0, 24.3, 13.6, 1016.3, 0.0, 0.0, 25.3, 54.0,2022-09-01 16:00:00, 14.0, 981.0,35
0.0, 24.6, 13.6, 1015.3, 0.0, 0.0, 25.3, 54.0,2022-09-01 17:00:00, 15.0, 980.0,35
0.0, 23.8, 13.6, 1015.3, 0.0, 0.0, 25.3, 56.0,2022-09-01 18:00:00, 15.0, 980.0,35
0.0, 22.9, 22.9, 1014.3, 0.0, 0.0, 24.1, 60.0,2022-09-01 19:00:00, 15.0, 979.0,35
0.0, 20.8, 20.8, 1014.4, 0.0, 0.0, 24.1, 68.0,2022-09-01 20:00:00, 15.0, 979.0,35
0.0, 19.5, 19.5, 1014.3, 0.0, 0.0, 24.1, 74.0,2022-09-01 21:00:00, 15.0, 979.0,35
0.0, 18.1, 18.2, 1014.3, 0.0, 0.0, 24.1, 79.0,2022-09-01 22:00:00, 14.0, 979.0,35
0.0, 17.3, 17.3, 1014.2, 0.0, 0.0, 24.1, 83.0,2022-09-01 23:00:00, 14.0, 979.0,35
0.0, 17.3, 16.9, 1014.2, 0.0, 0.0, 24.1, 83.0,2022-09-02 00:00:00, 14.0, 979.0,35
0.0, 16.6, 16.5, 1014.2, 0.0, 0.0, 24.1, 86.0,2022-09-02 01:00:00, 14.0, 979.0,35
0.0, 15.4, 15.4, 1014.2, 0.0, 0.0, 24.1, 92.0,2022-09-02 02:00:00, 14.0, 979.0,35
0.0, 14.6, 14.6, 1014.2, 0.0, 0.0, 24.1, 95.0,2022-09-02 03:00:00, 14.0, 979.0,35
0.0, 14.0, 13.9, 1014.3, 0.0, 0.0, 24.1, 95.0,2022-09-02 04:00:00, 13.0, 979.0,35
0.0, 13.5, 13.4, 1014.3, 0.0, 0.0, 24.1, 96.0,2022-09-02 05:00:00, 13.0, 979.0,35
0.0, 13.2, 13.2, 1013.3, 0.0, 0.0, 24.1, 97.0,2022-09-02 06:00:00, 13.0, 978.0,35
0.0, 12.8, 12.8, 1014.4, 0.0, 0.0, 13.3, 98.0,2022-09-02 07:00:00, 13.0, 979.0,35
0.0, 13.2, 12.6, 1014.4, 0.0, 0.0, 13.3, 97.0,2022-09-02 08:00:00, 13.0, 979.0,35
0.0, 15.5, 12.6, 1013.3, 0.0, 0.0, 15.4, 91.0,2022-09-02 09:00:00, 14.0, 978.0,35
0.0, 18.9, 12.6, 1013.3, 0.0, 0.0, 18.7, 75.0,2022-09-02 10:00:00, 14.0, 978.0,35
0.0, 21.4, 12.6, 1013.2, 0.0, 0.0, 21.5, 61.0,2022-09-02 11:00:00, 14.0, 978.0,35
0.0, 22.0, 12.6, 1014.2, 0.0, 0.0, 22.4, 58.0,2022-09-02 12:00:00, 13.0, 979.0,35
0.0, 24.2, 12.6, 1012.1, 0.0, 0.0, 24.0, 55.0,2022-09-02 13:00:00, 14.0, 977.0,35
0.0, 24.2, 12.6, 1012.2, 0.0, 0.0, 24.3, 56.0,2022-09-02 14:00:00, 15.0, 977.0,35
0.0, 24.7, 12.6, 1012.2, 0.0, 0.0, 25.1, 53.0,2022-09-02 15:00:00, 15.0, 977.0,35
0.0, 25.5, 12.6, 1011.1, 0.0, 0.0, 25.6, 44.0,2022-09-02 16:00:00, 13.0, 976.0,35
0.0, 26.1, 12.6, 1010.1, 0.0, 0.0, 26.1, 42.0,2022-09-02 17:00:00, 12.0, 975.0,35
0.0, 25.9, 12.6, 1010.1, 0.0, 0.0, 26.3, 44.0,2022-09-02 18:00:00, 13.0, 975.0,35
0.0, 24.7, 24.5, 1010.1, 0.0, 0.0, 25.9, 49.0,2022-09-02 19:00:00, 14.0, 975.0,35
0.0, 21.4, 21.5, 1010.2, 0.0, 0.0, 25.9, 56.0,2022-09-02 20:00:00, 13.0, 975.0,35
0.0, 20.7, 20.6, 1010.2, 0.0, 0.0, 25.9, 62.0,2022-09-02 21:00:00, 13.0, 975.0,35
0.0, 18.9, 19.0, 1011.2, 0.0, 0.0, 25.9, 73.0,2022-09-02 22:00:00, 14.0, 976.0,35
0.0, 17.5, 17.5, 1011.1, 0.0, 0.0, 25.9, 78.0,2022-09-02 23:00:00, 14.0, 976.0,35
