RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 6.794, 73.46, None, 11.0, None, None, None, None, None, None, None, None, None, 10.99, None, 12.5, None, None, 22.3, None, 11.0, None, None, None,2022-08-30 20:00:00, None,35
None, None, None, None, 4.114, 53.21, None, 10.1, None, None, None, None, None, None, None, None, None, 10.13, None, 12.5, None, None, 31.39, None, 10.1, None, None, None,2022-08-30 21:00:00, None,35
None, None, None, None, 5.551, 66.47, None, 9.7, None, None, None, None, None, None, None, None, None, 9.9, None, 12.5, None, None, 17.82, None, 9.9, None, None, None,2022-08-30 22:00:00, None,35
None, None, None, None, 4.465, 21.56, None, 9.6, None, None, None, None, None, None, None, None, None, 9.58, None, 12.5, None, None, 41.92, None, 9.6, None, None, None,2022-08-30 23:00:00, None,35
None, None, None, None, 6.159, 18.99, None, 9.4, None, None, None, None, None, None, None, None, None, 9.59, None, 12.5, None, None, 27.19, None, 9.6, None, None, None,2022-08-31 00:00:00, None,35
None, None, None, None, 9.32, 18.45, None, 9.4, None, None, None, None, None, None, None, None, None, 9.8, None, 12.5, None, None, 21.0, None, 9.8, None, None, None,2022-08-31 01:00:00, None,35
None, None, None, None, 5.938, 21.99, None, 9.4, None, None, None, None, None, None, None, None, None, 10.48, None, 12.5, None, None, 41.24, None, 10.5, None, None, None,2022-08-31 02:00:00, None,35
None, None, None, None, 7.694, 37.02, None, 9.4, None, None, None, None, None, None, None, None, None, 10.79, None, 12.5, None, None, 27.04, None, 10.8, None, None, None,2022-08-31 03:00:00, None,35
None, None, None, None, 4.73, 30.63, None, 9.4, None, None, None, None, None, None, None, None, None, 11.27, None, 12.5, None, None, 44.0, None, 11.3, None, None, None,2022-08-31 04:00:00, None,35
None, None, None, None, 6.104, 0.632, None, 9.4, None, None, None, None, None, None, None, None, None, 11.06, None, 12.5, None, None, 28.07, None, 11.1, None, None, None,2022-08-31 05:00:00, None,35
None, None, None, None, 6.185, 24.33, None, 9.4, None, None, None, None, None, None, None, None, None, 12.09, None, 12.5, None, None, 46.03, None, 12.1, None, None, None,2022-08-31 06:00:00, None,35
None, None, None, None, 3.188, 197.8, None, 12.1, None, None, None, None, None, None, None, None, None, 13.88, None, 13.9, None, None, 71.73, None, 13.9, None, None, None,2022-08-31 07:00:00, None,35
None, None, None, None, 5.672, 205.6, None, 12.1, None, None, None, None, None, None, None, None, None, 13.6, None, 14.1, None, None, 38.08, None, 13.6, None, None, None,2022-08-31 08:00:00, None,35
None, None, None, None, 8.67, 150.7, None, 12.1, None, None, None, None, None, None, None, None, None, 14.11, None, 14.3, None, None, 24.91, None, 14.1, None, None, None,2022-08-31 09:00:00, None,35
None, None, None, None, 9.05, 190.8, None, 12.1, None, None, None, None, None, None, None, None, None, 13.91, None, 14.3, None, None, 29.65, None, 13.9, None, None, None,2022-08-31 10:00:00, None,35
None, None, None, None, 12.79, 196.4, None, 12.1, None, None, None, None, None, None, None, None, None, 13.5, None, 14.5, None, None, 26.31, None, 13.5, None, None, None,2022-08-31 11:00:00, None,35
None, None, None, None, 14.97, 196.3, None, 11.6, None, None, None, None, None, None, None, None, None, 11.74, None, 14.5, None, None, 22.43, None, 11.7, None, None, None,2022-08-31 12:00:00, None,35
None, None, None, None, 13.06, 180.2, None, 11.1, None, None, None, None, None, None, None, None, None, 11.56, None, 14.5, None, None, 29.66, None, 11.6, None, None, None,2022-08-31 13:00:00, None,35
None, None, None, None, 18.77, 192.8, None, 11.1, None, None, None, None, None, None, None, None, None, 11.38, None, 14.5, None, None, 14.85, None, 11.4, None, None, None,2022-08-31 14:00:00, None,35
None, None, None, None, 15.32, 209.1, None, 11.1, None, None, None, None, None, None, None, None, None, 11.89, None, 14.5, None, None, 21.9, None, 11.9, None, None, None,2022-08-31 15:00:00, None,35
None, None, None, None, 18.13, 236.7, None, 11.1, None, None, None, None, None, None, None, None, None, 11.88, None, 14.5, None, None, 22.94, None, 11.9, None, None, None,2022-08-31 16:00:00, None,35
None, None, None, None, 16.18, 263.2, None, 11.1, None, None, None, None, None, None, None, None, None, 12.03, None, 14.5, None, None, 22.82, None, 12.0, None, None, None,2022-08-31 17:00:00, None,35
None, None, None, None, 17.65, 270.1, None, 10.8, None, None, None, None, None, None, None, None, None, 11.59, None, 14.5, None, None, 21.95, None, 11.6, None, None, None,2022-08-31 18:00:00, None,35
None, None, None, None, 16.88, 259.5, None, 10.7, None, None, None, None, None, None, None, None, None, 10.64, None, 12.4, None, None, 21.26, None, 10.6, None, None, None,2022-08-31 19:00:00, None,35
None, None, None, None, 16.91, 268.9, None, 10.4, None, None, None, None, None, None, None, None, None, 10.45, None, 12.4, None, None, 11.78, None, 10.5, None, None, None,2022-08-31 20:00:00, None,35
None, None, None, None, 16.07, 269.6, None, 10.2, None, None, None, None, None, None, None, None, None, 10.22, None, 12.4, None, None, 13.69, None, 10.2, None, None, None,2022-08-31 21:00:00, None,35
None, None, None, None, 14.34, 271.5, None, 9.8, None, None, None, None, None, None, None, None, None, 9.96, None, 12.4, None, None, 9.78, None, 10.0, None, None, None,2022-08-31 22:00:00, None,35
None, None, None, None, 12.28, 274.7, None, 9.8, None, None, None, None, None, None, None, None, None, 10.19, None, 12.4, None, None, 14.38, None, 10.2, None, None, None,2022-08-31 23:00:00, None,35
None, None, None, None, 14.36, 257.6, None, 9.5, None, None, None, None, None, None, None, None, None, 9.53, None, 12.4, None, None, 9.68, None, 9.5, None, None, None,2022-09-01 00:00:00, None,35
None, None, None, None, 12.2, 253.0, None, 9.3, None, None, None, None, None, None, None, None, None, 9.38, None, 12.4, None, None, 10.43, None, 9.4, None, None, None,2022-09-01 01:00:00, None,35
None, None, None, None, 8.16, 257.6, None, 9.2, None, None, None, None, None, None, None, None, None, 9.25, None, 12.4, None, None, 20.52, None, 9.3, None, None, None,2022-09-01 02:00:00, None,35
None, None, None, None, 6.327, 281.7, None, 8.8, None, None, None, None, None, None, None, None, None, 8.89, None, 12.4, None, None, 12.36, None, 8.9, None, None, None,2022-09-01 03:00:00, None,35
None, None, None, None, 5.981, 246.8, None, 8.7, None, None, None, None, None, None, None, None, None, 8.84, None, 12.4, None, None, 29.27, None, 8.8, None, None, None,2022-09-01 04:00:00, None,35
None, None, None, None, 2.063, 242.8, None, 8.1, None, None, None, None, None, None, None, None, None, 8.09, None, 12.4, None, None, 68.55, None, 8.1, None, None, None,2022-09-01 05:00:00, None,35
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, None, None, 12.4, None, None, None, None, 7.6, None, None, None,2022-09-01 06:00:00, None,35
None, None, None, None, 7.708, 8.77, None, 7.4, None, None, None, None, None, None, None, None, None, 7.902, None, 7.9, None, None, 27.82, None, 7.9, None, None, None,2022-09-01 07:00:00, None,35
None, None, None, None, 6.369, 21.36, None, 7.4, None, None, None, None, None, None, None, None, None, 9.0, None, 9.0, None, None, 26.12, None, 9.0, None, None, None,2022-09-01 08:00:00, None,35
None, None, None, None, 1.84, 28.02, None, 7.4, None, None, None, None, None, None, None, None, None, 10.84, None, 11.1, None, None, 47.24, None, 10.8, None, None, None,2022-09-01 09:00:00, None,35
None, None, None, None, 1.723, 89.4, None, 7.4, None, None, None, None, None, None, None, None, None, 11.6, None, 12.9, None, None, 62.05, None, 11.6, None, None, None,2022-09-01 10:00:00, None,35
None, None, None, None, 3.464, 108.1, None, 7.4, None, None, None, None, None, None, None, None, None, 12.68, None, 13.1, None, None, 32.3, None, 12.7, None, None, None,2022-09-01 11:00:00, None,35
None, None, None, None, 2.438, 150.5, None, 7.4, None, None, None, None, None, None, None, None, None, 15.8, None, 15.8, None, None, 58.34, None, 15.8, None, None, None,2022-09-01 12:00:00, None,35
None, None, None, None, 1.736, 232.6, None, 7.4, None, None, None, None, None, None, None, None, None, 16.41, None, 18.1, None, None, 79.14, None, 16.4, None, None, None,2022-09-01 13:00:00, None,35
None, None, None, None, 1.834, 233.7, None, 7.4, None, None, None, None, None, None, None, None, None, 17.83, None, 18.1, None, None, 61.98, None, 17.8, None, None, None,2022-09-01 14:00:00, None,35
None, None, None, None, 2.873, 257.1, None, 7.4, None, None, None, None, None, None, None, None, None, 17.8, None, 18.4, None, None, 36.79, None, 17.8, None, None, None,2022-09-01 15:00:00, None,35
None, None, None, None, 3.979, 237.8, None, 7.4, None, None, None, None, None, None, None, None, None, 18.65, None, 19.8, None, None, 37.0, None, 18.7, None, None, None,2022-09-01 16:00:00, None,35
None, None, None, None, 5.089, 246.9, None, 7.4, None, None, None, None, None, None, None, None, None, 17.26, None, 19.8, None, None, 28.83, None, 17.3, None, None, None,2022-09-01 17:00:00, None,35
None, None, None, None, 5.056, 278.3, None, 7.4, None, None, None, None, None, None, None, None, None, 16.82, None, 19.8, None, None, 23.47, None, 16.8, None, None, None,2022-09-01 18:00:00, None,35
