pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,4.8,4.4, 1011.9, 0.0, 0.0, 19.4,89.0,2022-08-28 00:00:00, 3.0, 909.0,35
None,3.8,3.9, 1013.5, 0.0, 0.0, 19.4,90.0,2022-08-28 01:00:00, 3.0, 910.0,35
None,3.4,3.3, 1014.5, 0.0, 0.0, 19.4,92.0,2022-08-28 02:00:00, 2.0, 911.0,35
None,2.9,2.6, 1013.3, 0.0, 0.0, 19.4,94.0,2022-08-28 03:00:00, 2.0, 910.0,35
None,2.1,2.1, 1014.5, 0.0, 0.0, 19.4,95.0,2022-08-28 04:00:00, 1.0, 911.0,35
None,1.9,1.4, 1015.5, 0.0, 0.0, 19.4,96.0,2022-08-28 05:00:00, 1.0, 912.0,35
None,1.3,1.2, 1015.6, 0.0, 0.0, 19.4,96.0,2022-08-28 06:00:00, 1.0, 912.0,35
None,1.7,0.9, 1016.8, 0.0, 0.0, 1.8,96.0,2022-08-28 07:00:00, 1.0, 913.0,35
None,7.4,0.9, 1015.7, 0.0, 0.0, 7.3,84.0,2022-08-28 08:00:00, 5.0, 912.0,35
None,12.8,0.9, 1016.6, 0.0, 0.0, 12.6,61.0,2022-08-28 09:00:00, 5.0, 913.0,35
None,13.9,0.9, 1016.7, 0.0, 0.0, 13.9,56.0,2022-08-28 10:00:00, 6.0, 913.0,35
None,17.1,0.9, 1016.4, 0.0, 0.0, 17.1,47.0,2022-08-28 11:00:00, 5.0, 913.0,35
None,17.9,0.9, 1016.5, 0.0, 0.0, 18.0,38.0,2022-08-28 12:00:00, 3.0, 913.0,35
None,20.1,0.9, 1015.2, 0.0, 0.0, 20.3,36.0,2022-08-28 13:00:00, 4.0, 912.0,35
None,21.3,0.9, 1015.1, 0.0, 0.0, 21.2,35.0,2022-08-28 14:00:00, 5.0, 912.0,35
None,20.8,0.9, 1015.2, 0.0, 0.0, 21.7,37.0,2022-08-28 15:00:00, 6.0, 912.0,35
None,22.1,0.9, 1015.2, 0.0, 0.0, 22.1,33.0,2022-08-28 16:00:00, 5.0, 912.0,35
None,21.8,0.9, 1015.2, 0.0, 0.0, 22.2,34.0,2022-08-28 17:00:00, 5.0, 912.0,35
None,21.6,0.9, 1016.4, 0.0, 0.0, 22.2,37.0,2022-08-28 18:00:00, 6.0, 913.0,35
None,16.1,16.1, 1015.9, 0.0, 0.0, 21.7,65.0,2022-08-28 19:00:00, 9.0, 912.0,35
0.0,12.7,12.8, 1016.8, 0.0, 0.0, 21.7,70.0,2022-08-28 20:00:00, 7.0, 913.0,35
0.0,8.8,8.9, 1017.6, 0.0, 0.0, 21.7,82.0,2022-08-28 22:00:00, 6.0, 914.0,35
0.0,7.9,7.8, 1018.4, 0.0, 0.0, 21.7,86.0,2022-08-28 23:00:00, 6.0, 915.0,35
0.0,6.8,6.8, 1019.6, 0.0, 0.0, 21.7,87.0,2022-08-29 00:00:00, 5.0, 916.0,35
0.0,6.1,6.2, 1019.4, 0.0, 0.0, 21.7,91.0,2022-08-29 01:00:00, 5.0, 916.0,35
0.0,5.6,5.5, 1019.4, 0.0, 0.0, 21.7,93.0,2022-08-29 02:00:00, 5.0, 916.0,35
0.0,4.9,4.9, 1020.6, 0.0, 0.0, 21.7,92.0,2022-08-29 03:00:00, 4.0, 917.0,35
0.0,4.5,4.5, 1020.5, 0.0, 0.0, 21.7,94.0,2022-08-29 04:00:00, 4.0, 917.0,35
0.0,4.1,4.1, 1020.6, 0.0, 0.0, 21.7,95.0,2022-08-29 05:00:00, 3.0, 917.0,35
0.0,3.7,3.6, 1020.6, 0.0, 0.0, 21.7,95.0,2022-08-29 06:00:00, 3.0, 917.0,35
0.0,3.8,3.6, 1022.3, 0.0, 0.0, 4.5,95.0,2022-08-29 07:00:00, 3.0, 918.0,35
0.0,9.0,3.6, 1023.3, 0.0, 0.0, 8.8,83.0,2022-08-29 08:00:00, 6.0, 919.0,35
0.0,13.8,3.6, 1023.0, 0.0, 0.0, 13.9,63.0,2022-08-29 09:00:00, 7.0, 919.0,35
0.0,17.1,3.6, 1022.8, 0.0, 0.0, 17.1,50.0,2022-08-29 10:00:00, 7.0, 919.0,35
0.0,19.7,3.6, 1022.6, 0.0, 0.0, 19.8,43.0,2022-08-29 11:00:00, 7.0, 919.0,35
0.0,22.6,3.6, 1020.2, 0.0, 0.0, 22.5,38.0,2022-08-29 12:00:00, 8.0, 917.0,35
0.0,24.9,3.6, 1020.0, 0.0, 0.0, 24.9,33.0,2022-08-29 13:00:00, 7.0, 917.0,35
0.0,26.2,3.6, 1021.0, 0.0, 0.0, 26.2,33.0,2022-08-29 14:00:00, 8.0, 918.0,35
0.0,26.4,3.6, 1018.9, 0.0, 0.0, 27.3,31.0,2022-08-29 15:00:00, 8.0, 916.0,35
0.0,26.6,3.6, 1020.0, 0.0, 0.0, 27.3,29.0,2022-08-29 16:00:00, 7.0, 917.0,35
0.0,27.0,3.6, 1020.0, 0.0, 0.0, 27.6,31.0,2022-08-29 17:00:00, 10.0, 917.0,35
0.0,25.1,3.6, 1020.3, 0.0, 0.0, 27.6,38.0,2022-08-29 18:00:00, 10.0, 917.0,35
None,14.3,14.3, 1021.4, 0.0, 0.0, 25.2,73.0,2022-08-29 21:00:00, 9.0, 918.0,35
None,12.8,12.8, 1021.3, 0.0, 0.0, 25.2,76.0,2022-08-29 22:00:00, 9.0, 918.0,35
None,11.6,11.6, 1022.2, 0.0, 0.0, 25.2,81.0,2022-08-29 23:00:00, 8.0, 919.0,35
None,10.6,10.4, 1020.9, 0.0, 0.0, 25.2,84.0,2022-08-30 00:00:00, 8.0, 918.0,35
None,9.6,9.7, 1021.9, 0.0, 0.0, 25.2,87.0,2022-08-30 01:00:00, 7.0, 919.0,35
None,9.0,8.9, 1021.8, 0.0, 0.0, 25.2,90.0,2022-08-30 02:00:00, 7.0, 919.0,35
None,8.4,8.1, 1021.9, 0.0, 0.0, 25.2,91.0,2022-08-30 03:00:00, 7.0, 919.0,35
None,8.2,7.6, 1021.9, 0.0, 0.0, 25.2,92.0,2022-08-30 04:00:00, 7.0, 919.0,35
None,8.7,7.6, 1022.9, 0.0, 0.0, 25.2,91.0,2022-08-30 05:00:00, 7.0, 920.0,35
None,8.2,7.6, 1022.0, 0.0, 0.0, 25.2,90.0,2022-08-30 06:00:00, 6.0, 919.0,35
None,8.5,7.6, 1023.6, 0.0, 0.0, 8.7,90.0,2022-08-30 07:00:00, 7.0, 920.0,35
None,13.5,7.6, 1023.5, 0.0, 0.0, 13.3,72.0,2022-08-30 08:00:00, 9.0, 920.0,35
None,17.0,7.6, 1024.4, 0.0, 0.0, 17.0,60.0,2022-08-30 09:00:00, 9.0, 921.0,35
None,21.2,7.6, 1023.0, 0.0, 0.0, 21.2,47.0,2022-08-30 10:00:00, 9.0, 920.0,35
None,24.6,7.6, 1021.7, 0.0, 0.0, 24.8,36.0,2022-08-30 11:00:00, 9.0, 919.0,35
None,26.4,7.6, 1021.6, 0.0, 0.0, 26.3,33.0,2022-08-30 12:00:00, 9.0, 919.0,35
None,28.8,7.6, 1021.5, 0.0, 0.0, 28.8,26.0,2022-08-30 13:00:00, 8.0, 919.0,35
None,30.6,7.6, 1020.2, 0.0, 0.0, 30.6,28.0,2022-08-30 14:00:00, 8.0, 918.0,35
None,31.4,7.6, 1020.2, 0.0, 0.0, 31.5,21.0,2022-08-30 15:00:00, 7.0, 918.0,35
None,31.4,7.6, 1019.1, 0.0, 0.0, 31.5,22.0,2022-08-30 16:00:00, 7.0, 917.0,35
None,31.1,7.6, 1019.1, 0.0, 0.0, 31.6,25.0,2022-08-30 17:00:00, 9.0, 917.0,35
None,27.0,7.6, 1019.6, 0.0, 0.0, 31.6,39.0,2022-08-30 18:00:00, 12.0, 917.0,35
0.0,22.6,22.8, 1020.0, 0.0, 0.0, 27.1,49.0,2022-08-30 19:00:00, 11.0, 917.0,35
0.0,18.7,18.8, 1018.8, 0.0, 0.0, 27.1,62.0,2022-08-30 20:00:00, 11.0, 916.0,35
0.0,16.2,16.1, 1020.9, 0.0, 0.0, 27.1,65.0,2022-08-30 21:00:00, 9.0, 918.0,35
0.0,14.5,14.5, 1020.6, 0.0, 0.0, 27.1,70.0,2022-08-30 22:00:00, 9.0, 918.0,35
0.0,12.8,12.8, 1021.6, 0.0, 0.0, 27.1,75.0,2022-08-30 23:00:00, 9.0, 919.0,35
0.0,11.6,11.6, 1020.4, 0.0, 0.0, 27.1,79.0,2022-08-31 00:00:00, 8.0, 918.0,35
0.0,10.5,10.6, 1021.4, 0.0, 0.0, 27.1,81.0,2022-08-31 01:00:00, 7.0, 919.0,35
0.0,9.7,9.6, 1021.3, 0.0, 0.0, 27.1,84.0,2022-08-31 02:00:00, 7.0, 919.0,35
0.0,9.0,9.0, 1020.2, 0.0, 0.0, 27.1,87.0,2022-08-31 03:00:00, 7.0, 918.0,35
0.0,8.2,8.2, 1021.4, 0.0, 0.0, 27.1,88.0,2022-08-31 04:00:00, 6.0, 919.0,35
0.0,7.6,7.6, 1021.5, 0.0, 0.0, 27.1,90.0,2022-08-31 05:00:00, 6.0, 919.0,35
0.0,8.6,7.5, 1021.8, 0.0, 0.0, 27.1,87.0,2022-08-31 06:00:00, 6.0, 919.0,35
0.0,9.4,8.3, 1022.1, 0.0, 0.0, 9.4,84.0,2022-08-31 07:00:00, 7.0, 919.0,35
0.0,13.4,8.3, 1023.2, 0.0, 0.0, 13.3,71.0,2022-08-31 08:00:00, 8.0, 920.0,35
0.0,17.4,8.3, 1022.0, 0.0, 0.0, 17.3,57.0,2022-08-31 09:00:00, 9.0, 919.0,35
0.0,21.5,8.3, 1021.7, 0.0, 0.0, 21.4,48.0,2022-08-31 10:00:00, 10.0, 919.0,35
0.0,25.5,8.3, 1019.3, 0.0, 0.0, 25.5,37.0,2022-08-31 11:00:00, 11.0, 917.0,35
0.0,28.3,8.3, 1018.0, 0.0, 0.0, 28.2,29.0,2022-08-31 12:00:00, 9.0, 916.0,35
0.0,30.8,8.3, 1018.9, 0.0, 0.0, 30.8,25.0,2022-08-31 13:00:00, 8.0, 917.0,35
0.0,31.1,8.3, 1016.8, 0.0, 0.0, 32.1,26.0,2022-08-31 14:00:00, 10.0, 915.0,35
0.0,33.1,8.3, 1015.5, 0.0, 0.0, 33.0,15.0,2022-08-31 15:00:00, 3.0, 914.0,35
0.0,30.8,8.3, 1017.0, 0.0, 0.0, 33.8,27.0,2022-08-31 16:00:00, 10.0, 915.0,35
0.0,31.1,8.3, 1014.8, 0.0, 0.0, 33.8,30.0,2022-08-31 17:00:00, 11.0, 913.0,35
0.0,28.2,8.3, 1015.0, 0.0, 0.0, 33.8,44.0,2022-08-31 18:00:00, 14.0, 913.0,35
0.0,22.9,23.0, 1014.3, 0.0, 0.0, 28.2,63.0,2022-08-31 19:00:00, 15.0, 912.0,35
0.0,21.4,21.0, 1015.2, 0.0, 0.0, 28.2,58.0,2022-08-31 20:00:00, 13.0, 913.0,35
0.0,25.5,20.5, 1015.5, 0.0, 0.0, 28.2,37.0,2022-08-31 21:00:00, 10.0, 914.0,35
0.0,23.2,20.5, 1015.3, 0.0, 0.0, 28.2,47.0,2022-08-31 22:00:00, 11.0, 914.0,35
0.0,19.7,19.4, 1014.1, 0.0, 0.0, 28.2,50.0,2022-08-31 23:00:00, 9.0, 913.0,35
0.0,18.3,18.5, 1012.9, 0.0, 0.0, 28.2,59.0,2022-09-01 00:00:00, 10.0, 912.0,35
0.0,14.9,14.9, 1014.1, 0.0, 0.0, 28.2,67.0,2022-09-01 01:00:00, 9.0, 913.0,35
0.0,13.4,13.4, 1013.1, 0.0, 0.0, 28.2,72.0,2022-09-01 02:00:00, 9.0, 912.0,35
0.0,12.0,12.0, 1013.0, 0.0, 0.0, 28.2,77.0,2022-09-01 03:00:00, 8.0, 912.0,35
0.0,11.1,11.0, 1014.5, 0.0, 0.0, 28.2,80.0,2022-09-01 04:00:00, 8.0, 913.0,35
0.0,10.7,10.3, 1015.6, 0.0, 0.0, 28.2,82.0,2022-09-01 05:00:00, 8.0, 914.0,35
0.0,10.0,9.5, 1015.9, 0.0, 0.0, 28.2,87.0,2022-09-01 06:00:00, 8.0, 914.0,35
0.0,9.8,9.3, 1016.5, 0.0, 0.0, 10.0,89.0,2022-09-01 07:00:00, 8.0, 914.0,35
0.0,14.4,9.3, 1016.2, 0.0, 0.0, 14.3,73.0,2022-09-01 08:00:00, 10.0, 914.0,35
0.0,18.7,9.3, 1015.3, 0.0, 0.0, 18.7,59.0,2022-09-01 09:00:00, 10.0, 914.0,35
0.0,21.3,9.3, 1016.4, 0.0, 0.0, 21.4,45.0,2022-09-01 10:00:00, 9.0, 915.0,35
0.0,24.3,9.3, 1015.4, 0.0, 0.0, 24.2,40.0,2022-09-01 11:00:00, 10.0, 914.0,35
0.0,26.3,9.3, 1015.3, 0.0, 0.0, 26.6,38.0,2022-09-01 12:00:00, 11.0, 914.0,35
0.0,27.5,9.3, 1015.5, 0.0, 0.0, 27.8,34.0,2022-09-01 13:00:00, 10.0, 914.0,35
0.0,29.0,9.3, 1015.5, 0.0, 0.0, 29.1,31.0,2022-09-01 14:00:00, 10.0, 914.0,35
0.0,30.0,9.3, 1014.4, 0.0, 0.0, 30.4,28.0,2022-09-01 15:00:00, 10.0, 913.0,35
0.0,31.2,9.3, 1013.3, 0.0, 0.0, 31.2,18.0,2022-09-01 16:00:00, 4.0, 912.0,35
0.0,31.0,9.3, 1015.6, 0.0, 0.0, 31.5,17.0,2022-09-01 17:00:00, 4.0, 914.0,35
0.0,28.2,9.3, 1013.7, 0.0, 0.0, 31.5,31.0,2022-09-01 18:00:00, 11.0, 912.0,35
0.0,22.1,22.0, 1015.5, 0.0, 0.0, 28.5,47.0,2022-09-01 19:00:00, 11.0, 913.0,35
0.0,18.1,18.2, 1015.4, 0.0, 0.0, 28.5,59.0,2022-09-01 20:00:00, 10.0, 913.0,35
0.0,15.8,15.9, 1016.3, 0.0, 0.0, 28.5,60.0,2022-09-01 21:00:00, 8.0, 914.0,35
0.0,14.1,14.0, 1017.3, 0.0, 0.0, 28.5,66.0,2022-09-01 22:00:00, 8.0, 915.0,35
0.0,12.9,13.0, 1017.2, 0.0, 0.0, 28.5,68.0,2022-09-01 23:00:00, 7.0, 915.0,35
0.0,11.7,11.8, 1017.1, 0.0, 0.0, 28.5,72.0,2022-09-02 00:00:00, 7.0, 915.0,35
0.0,10.6,10.6, 1019.3, 0.0, 0.0, 28.5,79.0,2022-09-02 01:00:00, 7.0, 917.0,35
0.0,9.9,9.9, 1018.1, 0.0, 0.0, 28.5,81.0,2022-09-02 02:00:00, 7.0, 916.0,35
0.0,9.4,9.3, 1018.0, 0.0, 0.0, 28.5,85.0,2022-09-02 03:00:00, 7.0, 916.0,35
0.0,8.6,8.6, 1020.2, 0.0, 0.0, 28.5,87.0,2022-09-02 04:00:00, 6.0, 918.0,35
0.0,8.3,8.0, 1020.3, 0.0, 0.0, 28.5,89.0,2022-09-02 05:00:00, 7.0, 918.0,35
0.0,8.9,8.0, 1020.5, 0.0, 0.0, 28.5,87.0,2022-09-02 06:00:00, 7.0, 918.0,35
0.0,9.2,8.6, 1021.1, 0.0, 0.0, 9.3,84.0,2022-09-02 07:00:00, 7.0, 918.0,35
0.0,12.5,8.6, 1021.2, 0.0, 0.0, 12.5,71.0,2022-09-02 08:00:00, 8.0, 918.0,35
0.0,14.9,8.6, 1021.2, 0.0, 0.0, 14.9,66.0,2022-09-02 09:00:00, 8.0, 918.0,35
0.0,18.1,8.6, 1019.9, 0.0, 0.0, 18.0,59.0,2022-09-02 10:00:00, 10.0, 917.0,35
0.0,21.3,8.6, 1019.7, 0.0, 0.0, 21.3,50.0,2022-09-02 11:00:00, 10.0, 917.0,35
0.0,24.0,8.6, 1019.5, 0.0, 0.0, 24.0,40.0,2022-09-02 12:00:00, 10.0, 917.0,35
0.0,25.6,8.6, 1018.4, 0.0, 0.0, 26.3,45.0,2022-09-02 13:00:00, 13.0, 916.0,35
0.0,25.5,8.6, 1018.4, 0.0, 0.0, 26.3,45.0,2022-09-02 14:00:00, 12.0, 916.0,35
0.0,27.7,8.6, 1017.2, 0.0, 0.0, 28.0,47.0,2022-09-02 15:00:00, 16.0, 915.0,35
0.0,27.3,8.6, 1017.3, 0.0, 0.0, 28.1,56.0,2022-09-02 16:00:00, 18.0, 915.0,35
0.0,24.8,8.6, 1017.6, 0.0, 0.0, 28.1,54.0,2022-09-02 17:00:00, 15.0, 915.0,35
0.0,22.9,8.6, 1016.6, 0.0, 0.0, 28.1,68.0,2022-09-02 18:00:00, 17.0, 914.0,35
0.0,19.7,19.7, 1016.9, 0.0, 0.0, 22.9,70.0,2022-09-02 19:00:00, 14.0, 914.0,35
0.0,16.2,16.3, 1016.9, 0.0, 0.0, 22.9,67.0,2022-09-02 20:00:00, 10.0, 914.0,35
0.0,14.2,14.3, 1016.9, 0.0, 0.0, 22.9,67.0,2022-09-02 21:00:00, 8.0, 914.0,35
0.0,12.6,12.7, 1017.8, 0.0, 0.0, 22.9,72.0,2022-09-02 22:00:00, 8.0, 915.0,35
0.0,12.0,11.6, 1017.6, 0.0, 0.0, 22.9,75.0,2022-09-02 23:00:00, 8.0, 915.0,35
