CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
10.57, 85.8, 16.0, None, 17.14, 0.0, 310.3, 8.0, None, 10.6, 10.6, 1043.2, None, 8.0, 918.0, None, 86.0,2022-08-28 22:00:00, 918.0,35
9.45, 88.1, 16.0, None, 10.17, 0.0, 306.3, 8.0, None, 9.5, 9.5, 1043.1, None, 8.0, 918.0, None, 88.0,2022-08-28 23:00:00, 918.0,35
8.93, 88.8, 16.0, None, 10.07, 0.0, 298.2, 7.0, None, 8.9, 8.8, 1043.1, None, 7.0, 918.0, None, 89.0,2022-08-29 00:00:00, 918.0,35
9.16, 84.8, 16.0, None, 16.75, 0.0, 297.1, 7.0, None, 9.2, 8.8, 1041.7, None, 7.0, 917.0, None, 85.0,2022-08-29 01:00:00, 917.0,35
7.973, 88.9, 16.0, None, 14.26, 0.0, 301.1, 6.0, None, 8.0, 8.0, 1041.9, None, 6.0, 917.0, None, 89.0,2022-08-29 02:00:00, 917.0,35
8.12, 88.0, 16.0, None, 14.49, 0.0, 296.2, 6.0, None, 8.1, 7.8, 1041.8, None, 6.0, 917.0, None, 88.0,2022-08-29 03:00:00, 917.0,35
8.37, 87.2, 16.0, None, 14.48, 0.0, 291.6, 6.0, None, 8.4, 7.8, 1042.8, None, 6.0, 918.0, None, 87.0,2022-08-29 04:00:00, 918.0,35
8.78, 87.5, 16.0, None, 13.7, 0.0, 294.7, 7.0, None, 8.8, 7.8, 1042.9, None, 7.0, 918.0, None, 88.0,2022-08-29 05:00:00, 918.0,35
8.8, 90.9, 16.0, None, 11.79, 0.0, 305.5, 7.0, None, 8.8, 7.8, 1043.0, None, 7.0, 918.0, None, 91.0,2022-08-29 06:00:00, 918.0,35
9.56, 91.2, 9.5, None, 47.64, 0.0, 312.2, 8.0, None, 9.6, 8.8, 1041.9, None, 8.0, 917.0, None, 91.0,2022-08-29 07:00:00, 917.0,35
11.09, 89.0, 11.1, None, 33.71, 0.0, 315.0, 9.0, None, 11.1, 8.8, 1043.1, None, 9.0, 918.0, None, 89.0,2022-08-29 08:00:00, 918.0,35
12.68, 74.91, 12.6, None, 61.02, 0.003, 106.9, 8.0, None, 12.7, 8.8, 1041.9, None, 8.0, 917.0, None, 75.0,2022-08-29 09:00:00, 917.0,35
14.08, 67.33, 14.5, None, 67.93, 0.004, 148.0, 8.0, None, 14.1, 8.8, 1040.6, None, 8.0, 916.0, None, 67.0,2022-08-29 10:00:00, 916.0,35
16.73, 58.03, 16.9, None, 56.9, 0.006, 83.3, 9.0, None, 16.7, 8.8, 1039.3, None, 9.0, 915.0, None, 58.0,2022-08-29 11:00:00, 915.0,35
18.12, 51.78, 18.0, None, 41.24, 0.14, 82.6, 7.0, None, 18.1, 8.8, 1038.0, None, 7.0, 914.0, None, 52.0,2022-08-29 12:00:00, 914.0,35
18.83, 48.57, 19.6, None, 60.04, 0.02, 85.8, 8.0, None, 18.8, 8.8, 1036.8, None, 8.0, 913.0, None, 49.0,2022-08-29 13:00:00, 913.0,35
18.64, 53.73, 20.3, None, 66.24, 0.516, 83.4, 9.0, None, 18.6, 8.8, 1035.8, None, 9.0, 912.0, None, 54.0,2022-08-29 14:00:00, 912.0,35
19.46, 52.55, 20.5, None, 34.58, 0.271, 88.1, 10.0, None, 19.5, 8.8, 1034.6, None, 10.0, 911.0, None, 53.0,2022-08-29 15:00:00, 911.0,35
19.38, 51.81, 20.6, None, 38.6, 0.287, 89.9, 10.0, None, 19.4, 8.8, 1035.7, None, 10.0, 912.0, None, 52.0,2022-08-29 16:00:00, 912.0,35
22.06, 43.84, 22.0, None, 68.03, 0.007, 17.76, 10.0, None, 22.1, 8.8, 1035.2, None, 10.0, 912.0, None, 44.0,2022-08-29 17:00:00, 912.0,35
18.56, 62.76, 22.1, None, 46.13, 0.016, 44.11, 12.0, None, 18.6, 8.8, 1035.7, None, 12.0, 912.0, None, 63.0,2022-08-29 18:00:00, 912.0,35
14.94, 80.0, 18.7, None, 13.48, 0.012, 305.4, 12.0, None, 14.9, 15.0, 1036.1, None, 12.0, 912.0, None, 80.0,2022-08-29 19:00:00, 912.0,35
13.84, 82.6, None, None, 10.82, 0.066, 300.0, None, None, None, None, None, None, 11.0, 914.0, None, None,2022-08-29 20:00:00, None,35
12.7, 87.1, 18.7, None, 10.64, 0.13, 300.2, 11.0, None, 12.7, 12.7, 1039.4, None, 11.0, 915.0, None, 87.0,2022-08-29 21:00:00, 915.0,35
12.16, 87.8, 18.7, None, 8.36, 0.088, 302.2, 10.0, None, 12.2, 12.2, 1040.4, None, 10.0, 916.0, None, 88.0,2022-08-29 22:00:00, 916.0,35
12.46, 85.6, 18.7, None, 45.19, 0.107, 320.8, 10.0, None, 12.5, 12.1, 1041.2, None, 10.0, 917.0, None, 86.0,2022-08-29 23:00:00, 917.0,35
12.03, 88.0, 18.7, None, 13.77, 0.217, 299.7, 10.0, None, 12.0, 11.7, 1042.2, None, 10.0, 918.0, None, 88.0,2022-08-30 00:00:00, 918.0,35
11.69, 87.5, 18.7, None, 29.17, 0.038, 303.7, 10.0, None, 11.7, 11.6, 1041.0, None, 10.0, 917.0, None, 88.0,2022-08-30 01:00:00, 917.0,35
10.86, 91.1, 18.7, None, 15.0, 0.0, 303.9, 9.0, None, 10.9, 10.9, 1042.3, None, 9.0, 918.0, None, 91.0,2022-08-30 02:00:00, 918.0,35
10.46, 93.0, 18.7, None, 12.48, 0.0, 308.0, 9.0, None, 10.5, 10.2, 1042.2, None, 9.0, 918.0, None, 93.0,2022-08-30 03:00:00, 918.0,35
9.66, 94.1, 18.7, None, 13.58, 0.0, 304.1, 9.0, None, 9.7, 9.6, 1042.3, None, 9.0, 918.0, None, 94.0,2022-08-30 04:00:00, 918.0,35
9.59, 95.2, 18.7, None, 11.59, 0.0, 300.0, 9.0, None, 9.6, 9.3, 1043.1, None, 9.0, 919.0, None, 95.0,2022-08-30 05:00:00, 919.0,35
9.43, 95.3, 18.7, None, 16.54, 0.006, 303.4, 9.0, None, 9.4, 9.3, 1043.6, None, 9.0, 919.0, None, 95.0,2022-08-30 06:00:00, 919.0,35
9.85, 95.5, 9.8, None, 16.63, 0.0, 302.7, 9.0, None, 9.9, 9.3, 1044.0, None, 9.0, 919.0, None, 96.0,2022-08-30 07:00:00, 919.0,35
12.57, 90.0, 12.5, None, 19.06, 0.002, 283.5, 11.0, None, 12.6, 9.3, 1043.8, None, 11.0, 919.0, None, 90.0,2022-08-30 08:00:00, 919.0,35
16.21, 69.79, 16.2, None, 36.3, 0.005, 224.8, 10.0, None, 16.2, 9.3, 1042.3, None, 10.0, 918.0, None, 70.0,2022-08-30 09:00:00, 918.0,35
18.22, 63.72, 18.6, None, 54.87, 0.005, 195.5, 11.0, None, 18.2, 9.3, 1039.9, None, 11.0, 916.0, None, 64.0,2022-08-30 10:00:00, 916.0,35
19.58, 57.42, 20.1, None, 55.85, 0.02, 82.5, 11.0, None, 19.6, 9.3, 1039.6, None, 11.0, 916.0, None, 57.0,2022-08-30 11:00:00, 916.0,35
22.07, 50.71, 22.1, None, 74.09, 0.005, 64.02, 12.0, None, 22.1, 9.3, 1037.1, None, 12.0, 914.0, None, 51.0,2022-08-30 12:00:00, 914.0,35
23.26, 45.33, 23.7, None, 65.81, 0.008, 152.9, 11.0, None, 23.3, 9.3, 1035.8, None, 11.0, 913.0, None, 45.0,2022-08-30 13:00:00, 913.0,35
24.68, 41.53, 25.0, None, 49.8, 0.063, 84.4, 11.0, None, 24.7, 9.3, 1033.5, None, 11.0, 911.0, None, 42.0,2022-08-30 14:00:00, 911.0,35
26.12, 35.12, 26.2, None, 46.94, 0.007, 70.94, 9.0, None, 26.1, 9.3, 1035.6, None, 9.0, 913.0, None, 35.0,2022-08-30 15:00:00, 913.0,35
27.18, 35.13, 27.2, None, 41.7, 0.057, 47.25, 10.0, None, 27.2, 9.3, 1041.3, None, 10.0, 918.0, None, 35.0,2022-08-30 16:00:00, 918.0,35
26.57, 37.76, 27.6, None, 34.6, 0.007, 68.73, 10.0, None, 26.6, 9.3, None, None, 10.0, 939.0, None, 38.0,2022-08-30 17:00:00, 939.0,35
22.18, 57.51, 27.6, None, 17.5, 0.032, 298.4, 13.0, None, 22.2, 9.3, None, None, 13.0, 934.0, None, 58.0,2022-08-30 18:00:00, 934.0,35
19.36, 68.07, 22.2, None, 16.92, 0.2, 295.2, 13.0, None, 19.4, 19.1, None, None, 13.0, 936.0, None, 68.0,2022-08-30 19:00:00, 936.0,35
19.19, 63.67, 22.2, None, 20.84, 0.705, 299.9, 12.0, None, 19.2, 18.7, 1061.2, None, 12.0, 935.0, None, 64.0,2022-08-30 20:00:00, 935.0,35
18.13, 65.84, 22.2, None, 19.02, 0.332, 292.9, 12.0, None, 18.1, 18.2, 1058.6, None, 12.0, 933.0, None, 66.0,2022-08-30 21:00:00, 933.0,35
17.52, 67.81, 22.2, None, 25.27, 0.409, 294.1, 11.0, None, 17.5, 17.6, 1059.6, None, 11.0, 934.0, None, 68.0,2022-08-30 22:00:00, 934.0,35
15.69, 77.34, 22.2, None, 24.67, 0.001, 300.6, 12.0, None, 15.7, 15.7, 1059.6, None, 12.0, 934.0, None, 77.0,2022-08-30 23:00:00, 934.0,35
15.5, 74.51, 22.2, None, 23.56, 0.021, 295.0, 11.0, None, 15.5, 15.5, 1060.5, None, 11.0, 935.0, None, 75.0,2022-08-31 00:00:00, 935.0,35
14.71, 79.79, 22.2, None, 38.75, 0.018, 302.8, 11.0, None, 14.7, 14.7, 1059.3, None, 11.0, 934.0, None, 80.0,2022-08-31 01:00:00, 934.0,35
13.87, 83.1, 22.2, None, 15.98, 0.0, 301.7, 11.0, None, 13.9, 13.6, 1059.2, None, 11.0, 934.0, None, 83.0,2022-08-31 02:00:00, 934.0,35
13.69, 83.3, 22.2, None, 32.71, 0.001, 298.0, 11.0, None, 13.7, 12.9, 1057.9, None, 11.0, 933.0, None, 83.0,2022-08-31 03:00:00, 933.0,35
12.2, 88.4, 22.2, None, 13.79, 0.0, 300.0, 10.0, None, 12.2, 12.2, 1058.0, None, 10.0, 933.0, None, 88.0,2022-08-31 04:00:00, 933.0,35
12.24, 86.9, 22.2, None, 15.53, 0.012, 296.3, 10.0, None, 12.2, 12.0, 1056.9, None, 10.0, 932.0, None, 87.0,2022-08-31 05:00:00, 932.0,35
11.18, 91.5, 22.2, None, 11.03, 0.0, 301.6, 10.0, None, 11.2, 11.1, 1058.8, None, 10.0, 933.0, None, 92.0,2022-08-31 06:00:00, 933.0,35
12.6, 84.9, 12.7, None, 11.88, 0.028, 297.0, 10.0, None, 12.6, 11.1, 1060.1, None, 10.0, 934.0, None, 85.0,2022-08-31 07:00:00, 934.0,35
14.44, 79.86, 14.4, None, 18.13, 0.003, 284.6, 11.0, None, 14.4, 11.1, 1057.6, None, 11.0, 932.0, None, 80.0,2022-08-31 08:00:00, 932.0,35
18.59, 65.34, 18.5, None, 38.47, 0.014, 259.3, 12.0, None, 18.6, 11.1, 1054.9, None, 12.0, 930.0, None, 65.0,2022-08-31 09:00:00, 930.0,35
20.71, 56.4, 20.6, None, 62.7, 0.005, 187.3, 12.0, None, 20.7, 11.1, 1049.0, None, 12.0, 925.0, None, 56.0,2022-08-31 10:00:00, 925.0,35
22.4, 51.61, 22.3, None, 71.57, 0.005, 123.7, 12.0, None, 22.4, 11.1, 1044.5, None, 12.0, 921.0, None, 52.0,2022-08-31 11:00:00, 921.0,35
23.91, 48.58, 23.9, None, 62.41, 0.005, 194.3, 13.0, None, 23.9, 11.1, 1044.3, None, 13.0, 921.0, None, 49.0,2022-08-31 12:00:00, 921.0,35
25.67, 42.0, 25.6, None, 45.42, 0.142, 189.5, 12.0, None, 25.7, 11.1, 1044.2, None, 12.0, 921.0, None, 42.0,2022-08-31 13:00:00, 921.0,35
26.76, 38.22, 27.0, None, 76.8, 0.031, 158.4, 11.0, None, 26.8, 11.1, 1043.0, None, 11.0, 920.0, None, 38.0,2022-08-31 14:00:00, 920.0,35
27.23, 39.4, 27.7, None, 59.74, 0.007, 71.53, 13.0, None, 27.2, 11.1, None, None, 13.0, 933.0, None, 39.0,2022-08-31 15:00:00, 933.0,35
28.02, 37.25, 28.8, None, 68.74, 0.007, 110.0, 11.0, None, 28.0, 11.1, None, None, 11.0, 954.0, None, 37.0,2022-08-31 16:00:00, 954.0,35
25.79, 51.25, 28.8, None, 56.89, 0.008, 54.32, 15.0, None, 25.8, 11.1, None, None, 15.0, 946.0, None, 51.0,2022-08-31 17:00:00, 946.0,35
25.84, 26.49, 28.8, None, 38.26, 1.225, 313.6, 5.0, None, 25.8, 11.1, 1063.9, None, 5.0, 938.0, None, 26.0,2022-08-31 18:00:00, 938.0,35
21.87, 49.16, 26.4, None, 48.22, 0.535, 341.3, 12.0, None, 21.9, 21.4, 1060.9, None, 12.0, 935.0, None, 49.0,2022-08-31 19:00:00, 935.0,35
17.72, 64.88, 26.4, None, 34.14, 0.177, 306.5, 11.0, None, 17.7, 17.8, 1060.1, None, 11.0, 934.0, None, 65.0,2022-08-31 20:00:00, 934.0,35
16.13, 68.56, 26.4, None, 39.54, 0.055, 308.1, 10.0, None, 16.1, 16.2, 1057.4, None, 10.0, 932.0, None, 69.0,2022-08-31 21:00:00, 932.0,35
16.62, 65.97, 26.4, None, 30.44, 0.462, 303.0, 10.0, None, 16.6, 15.5, 1052.6, None, 10.0, 928.0, None, 66.0,2022-08-31 22:00:00, 928.0,35
16.36, 70.89, 26.4, None, 52.62, 0.421, 332.9, 11.0, None, 16.4, 15.5, 1050.1, None, 11.0, 926.0, None, 71.0,2022-08-31 23:00:00, 926.0,35
17.21, 67.35, 26.4, None, 28.36, 0.418, 304.6, 11.0, None, 17.2, 15.5, 1048.7, None, 11.0, 925.0, None, 67.0,2022-09-01 00:00:00, 925.0,35
16.16, 69.91, 26.4, None, 45.94, 0.349, 315.2, 11.0, None, 16.2, 15.5, 1047.4, None, 11.0, 924.0, None, 70.0,2022-09-01 01:00:00, 924.0,35
15.38, 70.97, 26.4, None, 41.97, 0.107, 298.2, 10.0, None, 15.4, 15.4, 1045.1, None, 10.0, 922.0, None, 71.0,2022-09-01 02:00:00, 922.0,35
13.98, 77.39, 26.4, None, 33.54, 0.0, 302.0, 10.0, None, 14.0, 14.1, 1044.1, None, 10.0, 921.0, None, 77.0,2022-09-01 03:00:00, 921.0,35
12.41, 82.9, 26.4, None, 21.38, 0.02, 300.8, 10.0, None, 12.4, 12.5, 1045.4, None, 10.0, 922.0, None, 83.0,2022-09-01 04:00:00, 922.0,35
12.3, 82.8, 26.4, None, 15.73, 0.02, 303.9, 9.0, None, 12.3, 12.1, 1044.5, None, 9.0, 921.0, None, 83.0,2022-09-01 05:00:00, 921.0,35
None, None, 26.4, None, None, None, None, 9.0, None, 11.5, 11.5, 1045.8, None, None, None, None, 86.0,2022-09-01 06:00:00, 922.0,35
11.78, 86.9, 11.8, None, 20.32, 0.073, 301.5, 10.0, None, 11.8, 11.2, 1046.2, None, 10.0, 922.0, None, 87.0,2022-09-01 07:00:00, 922.0,35
14.66, 77.3, 14.6, None, 17.97, 0.004, 288.2, 11.0, None, 14.7, 11.2, 1047.5, None, 11.0, 923.0, None, 77.0,2022-09-01 08:00:00, 923.0,35
18.37, 64.38, 18.4, None, 59.89, 0.016, 275.1, 12.0, None, 18.4, 11.2, 1051.8, None, 12.0, 927.0, None, 64.0,2022-09-01 09:00:00, 927.0,35
19.22, 59.41, 19.8, None, 48.66, 0.055, 98.8, 11.0, None, 19.2, 11.2, 1052.8, None, 11.0, 928.0, None, 59.0,2022-09-01 10:00:00, 928.0,35
20.12, 56.53, 21.2, None, 31.09, 1.54, 78.06, 11.0, None, 20.1, 11.2, 1051.5, None, 11.0, 927.0, None, 57.0,2022-09-01 11:00:00, 927.0,35
22.84, 47.83, 22.7, None, 58.78, 0.008, 87.0, 11.0, None, 22.8, 11.2, 1051.1, None, 11.0, 927.0, None, 48.0,2022-09-01 12:00:00, 927.0,35
25.23, 38.66, 25.4, None, 55.23, 0.008, 159.8, 11.0, None, 25.2, 11.2, 1050.9, None, 11.0, 927.0, None, 39.0,2022-09-01 13:00:00, 927.0,35
27.37, 24.7, 27.8, None, 48.73, 0.903, 108.5, 6.0, None, 27.4, 11.2, 1048.4, None, 6.0, 925.0, None, 25.0,2022-09-01 14:00:00, 925.0,35
27.71, 24.86, 28.2, None, 44.6, 2.115, 91.2, 6.0, None, 27.7, 11.2, 1052.0, None, 6.0, 928.0, None, 25.0,2022-09-01 15:00:00, 928.0,35
27.18, 24.6, 28.2, None, 34.71, 2.944, 78.57, 5.0, None, 27.2, 11.2, 1057.9, None, 5.0, 933.0, None, 25.0,2022-09-01 16:00:00, 933.0,35
26.87, 24.77, 28.2, None, 47.99, 1.34, 54.85, 4.0, None, 26.9, 11.2, 1060.2, None, 4.0, 935.0, None, 25.0,2022-09-01 17:00:00, 935.0,35
22.79, 41.62, 28.2, None, 52.06, 0.319, 22.5, 10.0, None, 22.8, 11.2, 1065.4, None, 10.0, 939.0, None, 42.0,2022-09-01 18:00:00, 939.0,35
18.76, 63.15, 22.8, None, 16.8, 0.007, 310.2, 11.0, None, 18.8, 18.8, 1061.4, None, 11.0, 935.0, None, 63.0,2022-09-01 19:00:00, 935.0,35
19.34, 52.24, 22.8, None, 25.35, 0.182, 318.0, 8.0, None, 19.3, 18.4, 1057.5, None, 8.0, 932.0, None, 52.0,2022-09-01 20:00:00, 932.0,35
19.28, 49.37, 22.8, None, 36.72, 0.509, 324.1, 9.0, None, 19.3, 18.4, 1058.2, None, 9.0, 933.0, None, 49.0,2022-09-01 21:00:00, 933.0,35
18.98, 48.59, 22.8, None, 49.7, 0.641, 334.2, 8.0, None, 19.0, 18.4, 1057.0, None, 8.0, 932.0, None, 49.0,2022-09-01 22:00:00, 932.0,35
19.42, 45.68, 22.8, None, 48.75, 0.201, 357.7, 7.0, None, 19.4, 18.4, 1057.9, None, 7.0, 933.0, None, 46.0,2022-09-01 23:00:00, 933.0,35
16.2, 59.71, 22.8, None, 53.9, 0.009, 315.7, 8.0, None, 16.2, 16.0, 1059.1, None, 8.0, 934.0, None, 60.0,2022-09-02 00:00:00, 934.0,35
13.81, 71.88, 22.8, None, 14.53, 0.0, 293.2, 9.0, None, 13.8, 13.8, 1056.9, None, 9.0, 932.0, None, 72.0,2022-09-02 01:00:00, 932.0,35
