pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 28.85, 23.67, 29.1, 24.0, 57.88, 7.08, 102.7, 6.0, 28.9, 17.3, 1014.2, 0.0, 6.0, 897.0, 0.0,2022-09-01 16:00:00, 897.0,35
0.0, 28.6, 23.58, 29.6, 24.0, 49.72, 5.908, 162.4, 6.0, 28.6, 17.3, 1013.1, 0.0, 6.0, 896.0, 0.0,2022-09-01 17:00:00, 896.0,35
0.0, 28.43, 25.89, 29.6, 26.0, 32.25, 8.64, 157.9, 7.0, 28.4, 17.3, 1013.2, 0.0, 7.0, 896.0, 0.0,2022-09-01 18:00:00, 896.0,35
0.0, 27.82, 24.39, 28.6, 24.0, 19.65, 10.64, 177.6, 5.0, 27.8, 27.7, 1012.1, 0.0, 5.0, 895.0, 0.0,2022-09-01 19:00:00, 895.0,35
0.0, 26.43, 26.3, 28.6, 26.0, 18.44, 7.858, 184.0, 6.0, 26.4, 26.5, 1012.2, 0.0, 6.0, 895.0, 0.0,2022-09-01 20:00:00, 895.0,35
0.0, 24.52, 30.86, 28.6, 31.0, 33.38, 2.54, 216.3, 6.0, 24.5, 23.7, 1012.2, 0.0, 6.0, 895.0, 0.0,2022-09-01 21:00:00, 895.0,35
0.0, 23.37, 34.22, 28.6, 34.0, 29.87, 4.147, 224.9, 7.0, 23.4, 22.8, 1013.4, 0.0, 7.0, 896.0, 0.0,2022-09-01 22:00:00, 896.0,35
0.0, 22.48, 36.08, 28.6, 36.0, 14.78, 7.647, 243.9, 7.0, 22.5, 22.4, 1013.4, 0.0, 7.0, 896.0, 0.0,2022-09-01 23:00:00, 896.0,35
0.0, 21.24, 38.48, 28.6, 38.0, 16.39, 5.318, 223.0, 6.0, 21.2, 21.3, 1013.4, 0.0, 6.0, 896.0, 0.0,2022-09-02 00:00:00, 896.0,35
0.0, 20.25, 40.48, 28.6, 40.0, 29.32, 3.54, 247.2, 6.0, 20.3, 20.4, 1013.5, 0.0, 6.0, 896.0, 0.0,2022-09-02 01:00:00, 896.0,35
0.0, 19.44, 42.38, 28.6, 42.0, 21.45, 4.89, 243.5, 6.0, 19.4, 19.4, 1013.3, 0.0, 6.0, 896.0, 0.0,2022-09-02 02:00:00, 896.0,35
0.0, 18.26, 45.6, 28.6, 46.0, 44.6, 5.028, 261.6, 6.0, 18.3, 17.9, 1013.3, 0.0, 6.0, 896.0, 0.0,2022-09-02 03:00:00, 896.0,35
0.0, 17.15, 49.51, 28.6, 50.0, 18.16, 8.29, 194.8, 6.0, 17.2, 16.9, 1013.3, 0.0, 6.0, 896.0, 0.0,2022-09-02 04:00:00, 896.0,35
0.0, 16.34, 51.89, 28.6, 52.0, 15.23, 7.255, 209.1, 7.0, 16.3, 16.4, 1013.4, 0.0, 7.0, 896.0, 0.0,2022-09-02 05:00:00, 896.0,35
0.0, 15.05, 57.32, 28.6, 57.0, 18.54, 5.418, 217.4, 6.0, 15.1, 14.8, 1013.6, 0.0, 6.0, 896.0, 0.0,2022-09-02 06:00:00, 896.0,35
0.0, 14.69, 58.13, 15.3, 58.0, 55.07, 2.045, 224.4, 6.0, 14.7, 13.1, 1013.7, 0.0, 6.0, 896.0, 0.0,2022-09-02 07:00:00, 896.0,35
0.0, 15.78, 55.81, 15.6, 56.0, 18.69, 6.648, 182.5, 7.0, 15.8, 13.1, 1013.7, 0.0, 7.0, 896.0, 0.0,2022-09-02 08:00:00, 896.0,35
0.0, 17.32, 50.32, 17.6, 50.0, 25.36, 7.554, 168.2, 7.0, 17.3, 13.1, 1013.8, 0.0, 7.0, 896.0, 0.0,2022-09-02 09:00:00, 896.0,35
0.0, 19.07, 45.97, 19.2, 46.0, 21.02, 10.7, 179.4, 7.0, 19.1, 13.1, 1013.7, 0.0, 7.0, 896.0, 0.0,2022-09-02 10:00:00, 896.0,35
0.0, 22.29, 36.68, 22.1, 37.0, 26.58, 11.35, 168.5, 7.0, 22.3, 13.1, 1012.3, 0.0, 7.0, 895.0, 0.0,2022-09-02 11:00:00, 895.0,35
0.0, 25.44, 27.0, 25.4, 27.0, 26.82, 12.1, 155.0, 5.0, 25.4, 13.1, 1012.1, 0.0, 5.0, 895.0, 0.0,2022-09-02 12:00:00, 895.0,35
0.0, 27.37, 20.12, 27.9, 20.0, 28.44, 15.13, 157.3, 3.0, 27.4, 13.1, 1011.9, 0.0, 3.0, 895.0, 0.0,2022-09-02 13:00:00, 895.0,35
0.0, 28.94, 17.02, 29.2, 17.0, 20.84, 19.67, 167.2, 1.0, 28.9, 13.1, 1010.7, 0.0, 1.0, 894.0, 0.0,2022-09-02 14:00:00, 894.0,35
0.0, 29.66, 16.53, 29.8, 17.0, 24.4, 17.99, 160.4, 1.0, 29.7, 13.1, 1010.8, 0.0, 1.0, 894.0, 0.0,2022-09-02 15:00:00, 894.0,35
0.0, 30.23, 16.73, 30.2, 17.0, 20.79, 18.83, 166.7, 2.0, 30.2, 13.1, 1009.7, 0.0, 2.0, 893.0, 0.0,2022-09-02 16:00:00, 893.0,35
0.0, 30.09, 15.66, 30.4, 16.0, 21.53, 15.58, 169.3, 1.0, 30.1, 13.1, 1009.8, 0.0, 1.0, 893.0, 0.0,2022-09-02 17:00:00, 893.0,35
0.0, 29.63, 16.11, 30.5, 16.0, 21.12, 12.6, 172.2, 2.0, 29.6, 13.1, 1010.0, 0.0, 2.0, 893.0, 0.0,2022-09-02 18:00:00, 893.0,35
0.0, 28.02, 16.55, 29.7, 17.0, 42.94, 5.631, 190.2, 0.0, 28.0, 27.9, 1009.1, 0.0, 0.0, 892.0, 0.0,2022-09-02 19:00:00, 892.0,35
0.0, 25.4, 18.8, 29.7, 19.0, 42.47, 1.439, 328.1, 0.0, 25.4, 25.5, 1009.3, 0.0, 0.0, 892.0, 0.0,2022-09-02 20:00:00, 892.0,35
0.0, 25.79, 18.04, 29.7, 18.0, 24.37, 2.292, 224.4, -1.0, 25.8, 25.4, 1010.2, 0.0, -1.0, 893.0, 0.0,2022-09-02 21:00:00, 893.0,35
0.0, 24.86, 18.69, 29.7, 19.0, 33.69, 3.889, 252.1, -1.0, 24.9, 24.7, 1010.1, 0.0, -1.0, 893.0, 0.0,2022-09-02 22:00:00, 893.0,35
0.0, 23.2, 21.15, 29.7, 21.0, 62.52, 2.764, 287.2, 0.0, 23.2, 22.7, 1009.9, 0.0, 0.0, 893.0, 0.0,2022-09-02 23:00:00, 893.0,35
