RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
53.34, None, None, None, 0.277, 73.66, 5.0, 13.1, None, 823.0, None, None, None, None, None, None, None, 13.87, None, 21.2, 53.0, 42.72, None, 13.9, 1013.5, 0.0, None,2022-09-01 03:00:00, 823.0,35
48.26, None, None, None, 1.412, 117.2, 4.0, 13.1, None, 823.0, None, None, None, None, None, None, None, 14.55, None, 21.2, 48.0, 46.93, None, 14.6, 1013.4, 0.0, None,2022-09-01 04:00:00, 823.0,35
50.2, None, None, None, 1.866, 154.5, None, None, None, 823.0, None, None, None, None, None, None, None, 14.06, None, None, None, 42.09, None, None, None, None, None,2022-09-01 05:00:00, None,35
None, None, None, None, None, None, 5.0, 13.1, None, None, None, None, None, None, None, None, None, None, None, 21.2, 50.0, None, None, 14.1, 1013.9, 0.0, None,2022-09-01 06:00:00, 823.0,35
52.28, None, None, None, 1.513, 160.7, 5.0, 13.5, None, 824.0, None, None, None, None, None, None, None, 13.99, None, 14.3, 52.0, 36.53, None, 14.0, 1015.1, 0.0, None,2022-09-01 07:00:00, 824.0,35
55.45, None, None, None, 2.374, 167.2, 6.0, 13.5, None, 824.0, None, None, None, None, None, None, None, 13.98, None, 14.3, 55.0, 29.67, None, 14.0, 1015.6, 0.0, None,2022-09-01 08:00:00, 824.0,35
55.68, None, None, None, 4.228, 162.9, 6.0, 13.5, None, 824.0, None, None, None, None, None, None, None, 14.8, None, 14.9, 56.0, 31.71, None, 14.8, 1015.7, 0.0, None,2022-09-01 09:00:00, 824.0,35
52.21, None, None, None, 4.661, 187.2, 7.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 17.13, None, 17.0, 52.0, 37.83, None, 17.1, 1016.6, 0.6, None,2022-09-01 10:00:00, 825.0,35
34.17, None, None, None, 8.18, 213.1, 5.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 19.92, None, 20.0, 34.0, 25.04, None, 19.9, 1016.3, 0.0, None,2022-09-01 11:00:00, 825.0,35
25.31, None, None, None, 13.32, 216.2, 2.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 22.61, None, 22.6, 25.0, 25.91, None, 22.6, None, None, None,2022-09-01 13:00:00, None,35
18.39, None, None, None, 14.04, 220.4, -2.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 22.92, None, 23.2, 18.0, 23.8, None, 22.9, 1016.0, -0.2, None,2022-09-01 14:00:00, 825.0,35
22.61, None, None, None, 13.23, 211.7, 0.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 22.58, None, 23.3, 23.0, 30.43, None, 22.6, 1016.0, 0.0, None,2022-09-01 15:00:00, 825.0,35
23.47, None, None, None, 12.75, 207.4, 1.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 22.77, None, 23.3, 23.0, 31.98, None, 22.8, 1015.8, 0.1, None,2022-09-01 16:00:00, 825.0,35
25.63, None, None, None, 11.42, 207.8, 0.0, 13.5, None, 825.0, None, None, None, None, None, None, None, 22.09, None, 23.3, 26.0, 37.72, None, 22.1, 1016.0, -0.1, None,2022-09-01 17:00:00, 825.0,35
31.4, None, None, None, 9.03, 201.6, None, None, None, 825.0, None, None, None, None, None, None, None, 20.47, None, None, None, 33.4, None, None, None, None, None,2022-09-01 18:00:00, None,35
34.86, None, None, None, 6.311, 190.9, 3.0, 18.6, None, 824.0, None, None, None, None, None, None, None, 18.68, None, 20.5, 35.0, 35.8, None, 18.7, 1015.5, -0.3, None,2022-09-01 19:00:00, 824.0,35
100.1, None, None, None, 2.728, 148.5, 16.0, 16.4, None, 825.0, None, None, None, None, None, None, None, 16.3, None, 20.5, 100.0, 40.37, None, 16.3, 1017.2, -0.3, None,2022-09-01 20:00:00, 825.0,35
100.1, None, None, None, 1.104, 91.4, 15.0, 14.9, None, 824.0, None, None, None, None, None, None, None, 14.9, None, 20.5, 100.0, 46.7, None, 14.9, 1016.1, -0.2, None,2022-09-01 21:00:00, 824.0,35
100.1, None, None, None, 0.044, 47.89, 15.0, 14.4, None, 826.0, None, None, None, None, None, None, None, 14.62, None, 20.5, 100.0, 40.89, None, 14.6, 1018.2, -0.1, None,2022-09-01 22:00:00, 826.0,35
100.1, None, None, None, 0.067, 61.46, None, None, None, 824.0, None, None, None, None, None, None, None, 14.64, None, None, None, 32.77, None, None, None, None, None,2022-09-01 23:00:00, None,35
100.1, None, None, None, 0.441, 84.9, 14.0, 14.2, None, 826.0, None, None, None, None, None, None, None, 14.14, None, 20.5, 100.0, 44.01, None, 14.1, 1017.4, 0.0, None,2022-09-02 00:00:00, 826.0,35
100.1, None, None, None, 0.012, 70.14, 14.0, 13.5, None, 826.0, None, None, None, None, None, None, None, 13.66, None, 20.5, 100.0, 41.55, None, 13.7, 1017.2, -0.1, None,2022-09-02 01:00:00, 826.0,35
100.1, None, None, None, 0.0, 33.64, 13.0, 13.5, None, 826.0, None, None, None, None, None, None, None, 13.45, None, 20.5, 100.0, 13.15, None, 13.5, 1017.2, 0.0, None,2022-09-02 02:00:00, 826.0,35
None, None, None, None, 0.0, 52.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.73, None, None, None, None, None,2022-09-02 03:00:00, None,35
None, None, None, None, 0.054, 87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.63, None, None, None, None, None,2022-09-02 04:00:00, None,35
100.1, None, None, None, 0.102, 62.1, None, None, None, 826.0, None, None, None, None, None, None, None, 12.68, None, None, None, 27.87, None, None, None, None, None,2022-09-02 05:00:00, None,35
None, None, None, None, 1.235, 56.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.06, None, None, None, None, None,2022-09-02 06:00:00, None,35
57.83, None, None, None, 1.435, 50.22, None, None, None, 826.0, None, None, None, None, None, None, None, 11.34, None, None, None, 20.75, None, None, None, None, None,2022-09-02 07:00:00, None,35
52.31, None, None, None, 2.32, 75.38, 4.0, 11.2, None, 826.0, None, None, None, None, None, None, None, 13.69, None, 13.7, 52.0, 18.58, None, 13.7, 1018.5, 0.1, None,2022-09-02 08:00:00, 826.0,35
46.95, None, None, None, 3.758, 75.78, 4.0, 11.2, None, 826.0, None, None, None, None, None, None, None, 15.37, None, 15.3, 47.0, 16.98, None, 15.4, 1018.5, 0.0, None,2022-09-02 09:00:00, 826.0,35
39.89, None, None, None, 3.683, 176.6, None, None, None, 827.0, None, None, None, None, None, None, None, 18.91, None, None, None, 73.53, None, None, None, None, None,2022-09-02 10:00:00, None,35
25.29, None, None, None, 4.757, 222.3, None, None, None, 826.0, None, None, None, None, None, None, None, 21.88, None, None, None, 51.03, None, None, None, None, None,2022-09-02 11:00:00, None,35
25.57, None, None, None, 7.348, 218.9, 3.0, 11.2, None, 827.0, None, None, None, None, None, None, None, 22.88, None, 23.2, 26.0, 57.6, None, 22.9, 1018.3, 0.1, None,2022-09-02 12:00:00, 827.0,35
25.12, None, None, None, 9.39, 224.9, 3.0, 11.2, None, 826.0, None, None, None, None, None, None, None, 24.15, None, 24.4, 25.0, 22.47, None, 24.2, 1016.9, 0.0, None,2022-09-02 13:00:00, 826.0,35
24.04, None, None, None, 9.83, 227.1, 3.0, 11.2, None, 826.0, None, None, None, None, None, None, None, 25.07, None, 25.4, 24.0, 26.16, None, 25.1, 1016.8, 0.1, None,2022-09-02 14:00:00, 826.0,35
24.72, None, None, None, 8.28, 220.9, 3.0, 11.2, None, 825.0, None, None, None, None, None, None, None, 24.63, None, 25.4, 25.0, 40.21, None, 24.6, None, -0.2, None,2022-09-02 15:00:00, 825.0,35
22.27, None, None, None, 7.622, 222.0, None, None, None, 826.0, None, None, None, None, None, None, None, 25.04, None, None, None, 43.86, None, None, None, None, None,2022-09-02 16:00:00, None,35
None, None, None, None, None, None, 3.0, 11.2, None, None, None, None, None, None, None, None, None, None, None, 25.4, 24.0, None, None, 23.7, None, -0.2, None,2022-09-02 17:00:00, 826.0,35
33.86, None, None, None, 5.87, 222.5, 4.0, 11.2, None, 825.0, None, None, None, None, None, None, None, 21.31, None, 25.4, 34.0, 36.51, None, 21.3, None, -0.2, None,2022-09-02 18:00:00, 825.0,35
45.68, None, None, None, 1.994, 216.7, 6.0, 18.3, None, 825.0, None, None, None, None, None, None, None, 18.24, None, 21.4, 46.0, 31.7, None, 18.2, None, -0.5, None,2022-09-02 19:00:00, 825.0,35
100.1, None, None, None, 0.487, 108.9, 16.0, 15.6, None, 825.0, None, None, None, None, None, None, None, 15.57, None, 21.4, 100.0, 52.05, None, 15.6, 1017.4, -0.3, None,2022-09-02 20:00:00, 825.0,35
100.1, None, None, None, None, None, 15.0, 14.7, None, None, None, None, None, None, None, None, None, 14.83, None, 21.4, 100.0, None, None, 14.8, 1017.2, -0.2, None,2022-09-02 21:00:00, 825.0,35
100.1, None, None, None, 2.801, 39.73, 15.0, 14.2, None, 825.0, None, None, None, None, None, None, None, 14.68, None, 21.4, 100.0, 26.23, None, 14.7, 1016.6, -0.1, None,2022-09-02 22:00:00, 825.0,35
100.0, None, None, None, 4.221, 60.78, 17.0, 14.2, None, 825.0, None, None, None, None, None, None, None, 17.1, None, 21.4, 100.0, 28.65, None, 17.1, 1015.9, 0.2, None,2022-09-02 23:00:00, 825.0,35
