pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 14.01, 94.0, 14.1, 94.0, 13.0, 14.0, 13.2, 1011.5, None, 13.0, 963.0, None,2022-08-29 09:00:00, None, 963.0,35
None, 15.06, 91.3, 15.0, 91.0, 13.0, 15.1, 13.2, 1011.5, None, 13.0, 963.0, None,2022-08-29 10:00:00, None, 963.0,35
None, 15.48, 91.9, 15.5, 92.0, 14.0, 15.5, 13.2, 1013.6, None, 14.0, 965.0, None,2022-08-29 11:00:00, None, 965.0,35
None, 17.36, 81.8, 17.4, 82.0, 14.0, 17.4, 13.2, 1013.5, None, 14.0, 965.0, None,2022-08-29 12:00:00, None, 965.0,35
None, 16.64, 85.2, 17.5, 85.0, 14.0, 16.6, 13.2, 1013.6, None, 14.0, 965.0, None,2022-08-29 13:00:00, None, 965.0,35
None, 17.19, 83.3, 17.5, 83.0, 14.0, 17.2, 13.2, 1012.5, None, 14.0, 964.0, None,2022-08-29 14:00:00, None, 964.0,35
None, 16.82, 89.6, 17.5, 90.0, 15.0, 16.8, 13.2, 1012.5, None, 15.0, 964.0, None,2022-08-29 15:00:00, None, 964.0,35
None, 17.2, 89.4, 17.5, 89.0, 16.0, 17.2, 13.2, 1012.5, None, 16.0, 964.0, None,2022-08-29 16:00:00, None, 964.0,35
None, 17.5, 88.5, 17.8, 89.0, 16.0, 17.5, 13.2, 1012.5, None, 16.0, 964.0, None,2022-08-29 17:00:00, None, 964.0,35
None, 17.44, 91.9, 17.8, 92.0, 16.0, 17.4, 13.2, 1012.5, None, 16.0, 964.0, None,2022-08-29 18:00:00, None, 964.0,35
None, 16.94, 92.6, 17.5, 93.0, 16.0, 16.9, 16.9, 1012.5, None, 16.0, 964.0, None,2022-08-29 19:00:00, None, 964.0,35
None, 16.51, 94.2, None, None, None, None, None, None, None, 15.0, 964.0, None,2022-08-29 20:00:00, None, None,35
None, 16.26, 94.7, 17.5, 95.0, 15.0, 16.3, 16.2, 1012.5, None, 15.0, 964.0, None,2022-08-29 21:00:00, None, 964.0,35
None, 15.86, 95.1, 17.5, 95.0, 15.0, 15.9, 15.8, 1012.5, None, 15.0, 964.0, None,2022-08-29 22:00:00, None, 964.0,35
None, 15.99, 94.7, 17.5, 95.0, 15.0, 16.0, 15.8, 1012.5, None, 15.0, 964.0, None,2022-08-29 23:00:00, None, 964.0,35
None, 15.68, 91.6, 17.5, 92.0, 14.0, 15.7, 15.6, 1012.4, None, 14.0, 964.0, None,2022-08-30 00:00:00, None, 964.0,35
None, 16.08, 87.6, 17.5, 88.0, 14.0, 16.1, 15.6, 1012.4, None, 14.0, 964.0, None,2022-08-30 01:00:00, None, 964.0,35
None, 15.55, 90.1, 17.5, 90.0, 14.0, 15.6, 15.5, 1012.4, None, 14.0, 964.0, None,2022-08-30 02:00:00, None, 964.0,35
None, 15.04, 90.6, 17.5, 91.0, 14.0, 15.0, 15.0, 1012.5, None, 14.0, 964.0, None,2022-08-30 03:00:00, None, 964.0,35
None, 15.16, 86.7, 17.5, 87.0, 13.0, 15.2, 14.9, 1012.4, None, 13.0, 964.0, None,2022-08-30 04:00:00, None, 964.0,35
None, 15.69, 78.46, 17.5, 78.0, 12.0, 15.7, 14.9, 1012.4, None, 12.0, 964.0, None,2022-08-30 05:00:00, None, 964.0,35
None, 15.62, 76.64, 17.5, 77.0, 11.0, 15.6, 14.9, 1013.5, None, 11.0, 965.0, None,2022-08-30 06:00:00, None, 965.0,35
None, 14.58, 89.3, 16.0, 89.0, 13.0, 14.6, 14.4, 1013.5, None, 13.0, 965.0, None,2022-08-30 07:00:00, None, 965.0,35
None, 14.65, 88.1, 16.0, 88.0, 13.0, 14.7, 14.3, 1014.6, None, 13.0, 966.0, None,2022-08-30 08:00:00, None, 966.0,35
None, 15.07, 90.3, 16.0, 90.0, 13.0, 15.1, 14.3, 1014.6, None, 13.0, 966.0, None,2022-08-30 09:00:00, None, 966.0,35
None, 15.89, 83.4, 16.0, 83.0, 13.0, 15.9, 14.3, 1016.7, None, 13.0, 968.0, None,2022-08-30 10:00:00, None, 968.0,35
None, 17.26, 82.2, 17.3, 82.0, 14.0, 17.3, 14.3, 1016.6, None, 14.0, 968.0, None,2022-08-30 11:00:00, None, 968.0,35
None, 18.03, 83.6, 18.3, 84.0, 15.0, 18.0, 14.3, 1017.6, None, 15.0, 969.0, None,2022-08-30 12:00:00, None, 969.0,35
None, 19.46, 80.5, 19.9, 81.0, 16.0, 19.5, 14.3, 1018.6, None, 16.0, 970.0, None,2022-08-30 13:00:00, None, 970.0,35
None, 20.21, 69.48, 20.6, 69.0, 15.0, 20.2, 14.3, 1018.6, None, 15.0, 970.0, None,2022-08-30 14:00:00, None, 970.0,35
None, 20.56, 62.21, 20.6, 62.0, 14.0, 20.6, 14.3, 1018.6, None, 14.0, 970.0, None,2022-08-30 15:00:00, None, 970.0,35
None, 20.82, 62.81, 21.5, 63.0, 13.0, 20.8, 14.3, 1018.6, None, 13.0, 970.0, None,2022-08-30 16:00:00, None, 970.0,35
None, 21.18, 63.65, 21.5, 64.0, 14.0, 21.2, 14.3, 1018.5, None, 14.0, 970.0, None,2022-08-30 17:00:00, None, 970.0,35
None, 18.8, 68.77, 21.5, 69.0, 13.0, 18.8, 14.3, 1019.7, None, 13.0, 971.0, None,2022-08-30 18:00:00, None, 971.0,35
None, 17.04, 81.9, 18.9, 82.0, 14.0, 17.0, 17.0, 1019.8, None, 14.0, 971.0, None,2022-08-30 19:00:00, None, 971.0,35
None, 16.26, 83.2, 18.9, 83.0, 14.0, 16.3, 16.3, 1019.8, None, 14.0, 971.0, None,2022-08-30 20:00:00, None, 971.0,35
None, 15.2, 86.5, 18.9, 87.0, 13.0, 15.2, 15.1, 1019.9, None, 13.0, 971.0, None,2022-08-30 21:00:00, None, 971.0,35
None, 14.56, 90.1, 18.9, 90.0, 13.0, 14.6, 14.6, 1019.9, None, 13.0, 971.0, None,2022-08-30 22:00:00, None, 971.0,35
None, 13.48, 92.5, 18.9, 93.0, 12.0, 13.5, 13.4, 1019.9, None, 12.0, 971.0, None,2022-08-30 23:00:00, None, 971.0,35
None, 13.19, 93.7, 18.9, 94.0, 12.0, 13.2, 13.1, 1019.8, None, 12.0, 971.0, None,2022-08-31 00:00:00, None, 971.0,35
None, 13.02, 92.7, 18.9, 93.0, 12.0, 13.0, 12.9, 1019.8, None, 12.0, 971.0, None,2022-08-31 01:00:00, None, 971.0,35
None, 12.97, 92.5, 18.9, 93.0, 12.0, 13.0, 12.8, 1019.8, None, 12.0, 971.0, None,2022-08-31 02:00:00, None, 971.0,35
None, 12.86, 91.7, 18.9, 92.0, 12.0, 12.9, 12.7, 1019.7, None, 12.0, 971.0, None,2022-08-31 03:00:00, None, 971.0,35
None, 12.86, 92.1, 18.9, 92.0, 12.0, 12.9, 12.7, 1018.7, None, 12.0, 970.0, None,2022-08-31 04:00:00, None, 970.0,35
None, 13.01, 92.3, 18.9, 92.0, 12.0, 13.0, 12.7, 1018.7, None, 12.0, 970.0, None,2022-08-31 05:00:00, None, 970.0,35
None, 12.91, 90.9, 18.9, 91.0, 12.0, 12.9, 12.7, 1019.8, None, 12.0, 971.0, None,2022-08-31 06:00:00, None, 971.0,35
None, 12.07, 90.9, 13.0, 91.0, 11.0, 12.1, 12.1, 1018.9, None, 11.0, 970.0, None,2022-08-31 07:00:00, None, 970.0,35
None, 12.01, 87.6, 13.0, 88.0, 10.0, 12.0, 11.9, 1018.9, None, 10.0, 970.0, None,2022-08-31 08:00:00, None, 970.0,35
None, 12.6, 84.2, 13.0, 84.0, 10.0, 12.6, 11.9, 1018.9, None, 10.0, 970.0, None,2022-08-31 09:00:00, None, 970.0,35
None, 13.38, 81.9, 13.4, 82.0, 11.0, 13.4, 11.9, 1018.9, None, 11.0, 970.0, None,2022-08-31 10:00:00, None, 970.0,35
None, 14.63, 76.1, 14.7, 76.0, 10.0, 14.6, 11.9, 1017.9, None, 10.0, 969.0, None,2022-08-31 11:00:00, None, 969.0,35
None, 16.32, 70.66, 16.4, 71.0, 11.0, 16.3, 11.9, 1016.8, None, 11.0, 968.0, None,2022-08-31 12:00:00, None, 968.0,35
None, 17.96, 65.99, 17.9, 66.0, 12.0, 18.0, 11.9, 1015.6, None, 12.0, 967.0, None,2022-08-31 13:00:00, None, 967.0,35
None, 21.2, 54.63, 21.4, 55.0, 12.0, 21.2, 11.9, 1014.5, None, 12.0, 966.0, None,2022-08-31 14:00:00, None, 966.0,35
None, 22.42, 62.08, 22.4, 62.0, 16.0, 22.4, 11.9, 1014.4, None, 16.0, 966.0, None,2022-08-31 15:00:00, None, 966.0,35
None, 22.21, 48.68, 22.7, 49.0, 10.0, 22.2, 11.9, 1013.4, None, 10.0, 965.0, None,2022-08-31 16:00:00, None, 965.0,35
None, 22.0, 54.81, 23.2, 55.0, 13.0, 22.0, 11.9, 1014.4, None, 13.0, 966.0, None,2022-08-31 17:00:00, None, 966.0,35
None, 20.87, 51.91, 23.2, 52.0, 11.0, 20.9, 11.9, 1014.5, None, 11.0, 966.0, None,2022-08-31 18:00:00, None, 966.0,35
None, 18.79, 64.82, 20.9, 65.0, 12.0, 18.8, 18.7, 1014.6, None, 12.0, 966.0, None,2022-08-31 19:00:00, None, 966.0,35
None, 17.72, 70.75, 20.9, 71.0, 13.0, 17.7, 17.7, 1014.7, None, 13.0, 966.0, None,2022-08-31 20:00:00, None, 966.0,35
None, 16.14, 74.05, 20.9, 74.0, 11.0, 16.1, 16.2, 1015.7, None, 11.0, 967.0, None,2022-08-31 21:00:00, None, 967.0,35
None, 15.05, 78.62, 20.9, 79.0, 12.0, 15.1, 15.2, 1015.8, None, 12.0, 967.0, None,2022-08-31 22:00:00, None, 967.0,35
None, 13.11, 87.2, 20.9, 87.0, 11.0, 13.1, 13.1, 1016.8, None, 11.0, 968.0, None,2022-08-31 23:00:00, None, 968.0,35
None, 11.78, 91.0, 20.9, 91.0, 10.0, 11.8, 11.8, 1016.8, None, 10.0, 968.0, None,2022-09-01 00:00:00, None, 968.0,35
None, 11.26, 92.6, 20.9, 93.0, 10.0, 11.3, 11.1, 1017.8, None, 10.0, 969.0, None,2022-09-01 01:00:00, None, 969.0,35
None, 10.96, 92.7, 20.9, 93.0, 10.0, 11.0, 11.0, 1017.7, None, 10.0, 969.0, None,2022-09-01 02:00:00, None, 969.0,35
None, 9.95, 93.5, 20.9, 94.0, 9.0, 10.0, 10.1, 1017.7, None, 9.0, 969.0, None,2022-09-01 03:00:00, None, 969.0,35
None, 9.48, 94.4, 20.9, 94.0, 8.0, 9.5, 9.5, 1018.8, None, 8.0, 970.0, None,2022-09-01 04:00:00, None, 970.0,35
None, 8.53, 94.8, 20.9, 95.0, 8.0, 8.5, 8.5, 1018.8, None, 8.0, 970.0, None,2022-09-01 05:00:00, None, 970.0,35
None, None, None, 20.9, 95.0, 7.0, 8.3, 8.2, 1019.9, None, None, None, None,2022-09-01 06:00:00, None, 971.0,35
None, 7.963, 95.1, 8.4, 95.0, 7.0, 8.0, 7.9, 1019.0, None, 7.0, 970.0, None,2022-09-01 07:00:00, None, 970.0,35
None, 7.986, 94.7, 8.4, 95.0, 7.0, 8.0, 7.6, 1020.1, None, 7.0, 971.0, None,2022-09-01 08:00:00, None, 971.0,35
None, 9.12, 93.1, 9.1, 93.0, 8.0, 9.1, 7.6, 1020.1, None, 8.0, 971.0, None,2022-09-01 09:00:00, None, 971.0,35
None, 10.82, 89.3, 10.9, 89.0, 9.0, 10.8, 7.6, 1020.1, None, 9.0, 971.0, None,2022-09-01 10:00:00, None, 971.0,35
None, 12.98, 77.28, 13.0, 77.0, 9.0, 13.0, 7.6, 1020.1, None, 9.0, 971.0, None,2022-09-01 11:00:00, None, 971.0,35
None, 14.28, 75.27, 14.6, 75.0, 10.0, 14.3, 7.6, 1019.0, None, 10.0, 970.0, None,2022-09-01 12:00:00, None, 970.0,35
None, 16.43, 66.42, 16.4, 66.0, 10.0, 16.4, 7.6, 1017.9, None, 10.0, 969.0, None,2022-09-01 13:00:00, None, 969.0,35
None, 19.45, 52.47, 19.5, 52.0, 9.0, 19.5, 7.6, 1017.8, None, 9.0, 969.0, None,2022-09-01 14:00:00, None, 969.0,35
None, 21.3, 42.54, 21.6, 43.0, 9.0, 21.3, 7.6, 1016.7, None, 9.0, 968.0, None,2022-09-01 15:00:00, None, 968.0,35
None, 21.92, 52.31, 21.9, 52.0, 12.0, 21.9, 7.6, 1016.7, None, 12.0, 968.0, None,2022-09-01 16:00:00, None, 968.0,35
None, 20.48, 52.95, 22.0, 53.0, 11.0, 20.5, 7.6, 1015.7, None, 11.0, 967.0, None,2022-09-01 17:00:00, None, 967.0,35
None, 19.06, 58.83, 22.0, 59.0, 11.0, 19.1, 7.6, 1015.8, None, 11.0, 967.0, None,2022-09-01 18:00:00, None, 967.0,35
None, 16.84, 70.43, 19.1, 70.0, 11.0, 16.8, 16.8, 1014.9, None, 11.0, 966.0, None,2022-09-01 19:00:00, None, 966.0,35
None, 14.54, 77.6, 19.1, 78.0, 11.0, 14.5, 14.4, 1015.0, None, 11.0, 966.0, None,2022-09-01 20:00:00, None, 966.0,35
None, 12.7, 82.5, 19.1, 83.0, 10.0, 12.7, 12.7, 1015.0, None, 10.0, 966.0, None,2022-09-01 21:00:00, None, 966.0,35
None, 11.85, 88.3, 19.1, 88.0, 10.0, 11.9, 11.9, 1015.0, None, 10.0, 966.0, None,2022-09-01 22:00:00, None, 966.0,35
None, 11.46, 90.9, 19.1, 91.0, 10.0, 11.5, 11.4, 1014.9, None, 10.0, 966.0, None,2022-09-01 23:00:00, None, 966.0,35
None, 11.16, 91.9, 19.1, 92.0, 10.0, 11.2, 11.1, 1014.8, None, 10.0, 966.0, None,2022-09-02 00:00:00, None, 966.0,35
None, 10.53, 92.6, 19.1, 93.0, 9.0, 10.5, 10.5, 1014.8, None, 9.0, 966.0, None,2022-09-02 01:00:00, None, 966.0,35
None, 10.13, 93.2, 19.1, 93.0, 9.0, 10.1, 10.2, 1013.6, None, 9.0, 965.0, None,2022-09-02 02:00:00, None, 965.0,35
None, 9.55, 93.5, 19.1, 94.0, 9.0, 9.6, 9.5, 1013.6, None, 9.0, 965.0, None,2022-09-02 03:00:00, None, 965.0,35
None, 9.01, 93.3, 19.1, 93.0, 8.0, 9.0, 8.9, 1013.6, None, 8.0, 965.0, None,2022-09-02 04:00:00, None, 965.0,35
None, 8.89, 93.6, 19.1, 94.0, 8.0, 8.9, 8.7, 1012.6, None, 8.0, 964.0, None,2022-09-02 05:00:00, None, 964.0,35
None, 8.69, 93.6, 19.1, 94.0, 8.0, 8.7, 8.7, 1012.6, None, 8.0, 964.0, None,2022-09-02 06:00:00, None, 964.0,35
None, 9.04, 93.7, 9.1, 94.0, 8.0, 9.0, 8.6, 1012.7, None, 8.0, 964.0, None,2022-09-02 07:00:00, None, 964.0,35
None, 9.73, 93.8, 9.8, 94.0, 9.0, 9.7, 8.6, 1012.8, None, 9.0, 964.0, None,2022-09-02 08:00:00, None, 964.0,35
None, 10.78, 92.5, 10.8, 93.0, 9.0, 10.8, 8.6, 1011.8, None, 9.0, 963.0, None,2022-09-02 09:00:00, None, 963.0,35
None, 11.48, 90.6, 11.5, 91.0, 10.0, 11.5, 8.6, 1011.8, None, 10.0, 963.0, None,2022-09-02 10:00:00, None, 963.0,35
None, 14.3, 83.9, 14.1, 84.0, 12.0, 14.3, 8.6, 1011.7, None, 12.0, 963.0, None,2022-09-02 11:00:00, None, 963.0,35
None, 17.76, 64.23, 17.8, 64.0, 11.0, 17.8, 8.6, 1011.5, None, 11.0, 963.0, None,2022-09-02 12:00:00, None, 963.0,35
None, 20.01, 56.86, 20.1, 57.0, 11.0, 20.0, 8.6, 1010.4, None, 11.0, 962.0, None,2022-09-02 13:00:00, None, 962.0,35
None, 21.47, 54.3, 22.1, 54.0, 12.0, 21.5, 8.6, 1010.4, None, 12.0, 962.0, None,2022-09-02 14:00:00, None, 962.0,35
None, 21.64, 68.18, 22.1, 68.0, 16.0, 21.6, 8.6, 1010.4, None, 16.0, 962.0, None,2022-09-02 15:00:00, None, 962.0,35
None, 22.55, 64.07, 22.6, 64.0, 16.0, 22.6, 8.6, 1009.3, None, 16.0, 961.0, None,2022-09-02 16:00:00, None, 961.0,35
None, 21.69, 67.21, 22.6, 67.0, 15.0, 21.7, 8.6, 1009.4, None, 15.0, 961.0, None,2022-09-02 17:00:00, None, 961.0,35
None, 21.05, 64.25, 22.6, 64.0, 14.0, 21.1, 8.6, 1009.4, None, 14.0, 961.0, None,2022-09-02 18:00:00, None, 961.0,35
None, 19.99, 63.11, 21.2, 63.0, 13.0, 20.0, 20.0, 1009.4, None, 13.0, 961.0, None,2022-09-02 19:00:00, None, 961.0,35
None, 17.17, 70.32, 21.2, 70.0, 12.0, 17.2, 17.3, 1009.5, None, 12.0, 961.0, None,2022-09-02 20:00:00, None, 961.0,35
None, 14.57, 83.5, 21.2, 84.0, 12.0, 14.6, 14.4, 1010.6, None, 12.0, 962.0, None,2022-09-02 21:00:00, None, 962.0,35
None, 13.0, 88.6, 21.2, 89.0, 11.0, 13.0, 13.1, 1010.7, None, 11.0, 962.0, None,2022-09-02 22:00:00, None, 962.0,35
None, 12.44, 90.8, 21.2, 91.0, 11.0, 12.4, 12.3, 1010.6, None, 11.0, 962.0, None,2022-09-02 23:00:00, None, 962.0,35
