pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.62, 92.8,2022-08-27 13:00:00, 12.2, None, 10.0, 11.6, 9.8, 1.1, None, 93.0, None, None, None, None,35
None, None, 11.52, 94.5,2022-08-27 14:00:00, 12.2, None, 10.0, 11.5, 9.8, 0.9, None, 95.0, None, None, None, None,35
None, None, 11.46, 95.5,2022-08-27 15:00:00, 12.2, None, 11.0, 11.5, 9.8, 1.0, None, 96.0, None, None, None, None,35
None, None, 11.61, 91.7,2022-08-27 16:00:00, 12.2, None, 10.0, 11.6, 9.8, 0.1, None, 92.0, None, None, None, None,35
None, None, 11.52, 94.0,2022-08-27 17:00:00, 12.2, None, 11.0, 11.5, 9.8, 0.7, None, 94.0, None, None, None, None,35
None, None, 11.18, 96.1,2022-08-27 18:00:00, 12.2, None, 11.0, 11.2, 9.8, 0.6, None, 96.0, None, None, None, None,35
None, None, 11.2, 96.9,2022-08-27 19:00:00, 11.6, None, 11.0, 11.2, 11.1, 0.9, None, 97.0, None, None, None, None,35
None, None, 10.88, 97.7,2022-08-27 20:00:00, 11.6, None, 10.0, 10.9, 10.9, None, None, 98.0, None, None, None, None,35
None, None, 10.46, 98.3,2022-08-27 21:00:00, 11.6, None, 10.0, 10.5, 10.4, 1.2, None, 98.0, None, None, None, None,35
None, None, 10.33, 98.4,2022-08-27 22:00:00, 11.6, None, 10.0, 10.3, 10.2, 1.3, None, 98.0, None, None, None, None,35
None, None, 10.05, 98.6,2022-08-27 23:00:00, 11.6, None, 10.0, 10.1, 10.0, 0.9, None, 99.0, None, None, None, None,35
None, None, 10.02, 98.6,2022-08-28 00:00:00, 11.6, None, 10.0, 10.0, 10.0, 1.0, None, 99.0, None, None, None, None,35
None, None, 9.79, 98.6,2022-08-28 01:00:00, 11.6, None, 10.0, 9.8, 9.8, 1.1, None, 99.0, None, None, None, None,35
None, None, 9.62, 98.6,2022-08-28 02:00:00, 11.6, None, 10.0, 9.6, 9.6, 1.2, None, 99.0, None, None, None, None,35
None, None, 9.47, 98.6,2022-08-28 03:00:00, 11.6, None, 9.0, 9.5, 9.4, 1.6, None, 99.0, None, None, None, None,35
None, None, 9.35, 98.7,2022-08-28 04:00:00, 11.6, None, 9.0, 9.4, 9.3, 1.4, None, 99.0, None, None, None, None,35
None, None, 9.19, 98.7,2022-08-28 05:00:00, 11.6, None, 9.0, 9.2, 9.2, 0.6, None, 99.0, None, None, None, None,35
None, None, 9.32, 98.9,2022-08-28 06:00:00, 11.6, None, 9.0, 9.3, 9.1, 0.2, None, 99.0, None, None, None, None,35
None, None, 9.27, 98.9,2022-08-28 07:00:00, 9.5, None, 9.0, 9.3, 9.1, 0.1, None, 99.0, None, None, None, None,35
None, None, 9.35, 98.9,2022-08-28 08:00:00, 9.6, None, 9.0, 9.4, 9.1, 0.1, None, 99.0, None, None, None, None,35
None, None, 10.23, 98.7,2022-08-28 09:00:00, 10.4, None, 10.0, 10.2, 9.1, 0.0, None, 99.0, None, None, None, None,35
None, None, 10.82, 98.5,2022-08-28 10:00:00, 10.9, None, 11.0, 10.8, 9.1, 0.3, None, 99.0, None, None, None, None,35
None, None, 11.17, 98.6,2022-08-28 11:00:00, 11.4, None, 11.0, 11.2, 9.1, 0.3, None, 99.0, None, None, None, None,35
None, None, 12.14, 96.4,2022-08-28 12:00:00, 12.2, None, 12.0, 12.1, 9.1, 0.4, None, 96.0, None, None, None, None,35
None, None, 13.48, 95.4,2022-08-28 13:00:00, 13.4, None, 12.0, 13.5, 9.1, 0.1, None, 95.0, None, None, None, None,35
None, None, 13.62, 95.5,2022-08-28 14:00:00, 13.7, None, 13.0, 13.6, 9.1, 0.6, None, 96.0, None, None, None, None,35
None, None, 12.99, 92.3,2022-08-28 15:00:00, 13.7, None, 12.0, 13.0, 9.1, 0.4, None, 92.0, None, None, None, None,35
None, None, 13.75, 90.0,2022-08-28 16:00:00, 14.2, None, 12.0, 13.8, 9.1, 0.0, None, 90.0, None, None, None, None,35
None, None, 13.42, 94.6,2022-08-28 17:00:00, 14.2, None, 13.0, 13.4, 9.1, 0.1, None, 95.0, None, None, None, None,35
None, None, 13.22, 95.8,2022-08-28 18:00:00, 14.2, None, 13.0, 13.2, 9.1, 0.2, None, 96.0, None, None, None, None,35
None, None, 13.01, 96.1,2022-08-28 19:00:00, 13.5, None, 13.0, 13.0, 13.0, None, None, 96.0, None, None, None, None,35
None, None, 12.61, 98.1,2022-08-28 20:00:00, 13.5, None, 12.0, 12.6, 12.6, 0.7, None, 98.0, None, None, None, None,35
None, None, 12.24, 98.1,2022-08-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 11.97, 98.7,2022-08-28 22:00:00, 13.5, None, 12.0, 12.0, 11.9, 1.5, None, 99.0, None, None, None, None,35
None, None, 12.23, 97.7,2022-08-28 23:00:00, 13.5, None, 12.0, 12.2, 11.6, 0.4, None, 98.0, None, None, None, None,35
None, None, 11.69, 98.6,2022-08-29 00:00:00, 13.5, None, 11.0, 11.7, 11.5, 0.7, None, 99.0, None, None, None, None,35
None, None, 11.28, 98.6,2022-08-29 01:00:00, 13.5, None, 11.0, 11.3, 11.2, 1.6, None, 99.0, None, None, None, None,35
None, None, 10.74, 98.6,2022-08-29 02:00:00, 13.5, None, 11.0, 10.7, 10.7, 1.5, None, 99.0, None, None, None, None,35
None, None, 11.71, 98.3,2022-08-29 03:00:00, 13.5, None, 12.0, 11.7, 10.7, 0.1, None, 98.0, None, None, None, None,35
None, None, 11.53, 98.8,2022-08-29 04:00:00, 13.5, None, 11.0, 11.5, 10.7, 0.5, None, 99.0, None, None, None, None,35
None, None, 11.09, 98.7,2022-08-29 05:00:00, 13.5, None, 11.0, 11.1, 10.7, 0.5, None, 99.0, None, None, None, None,35
None, None, 11.27, 98.8,2022-08-29 06:00:00, 13.5, None, 11.0, 11.3, 10.7, 0.6, None, 99.0, None, None, None, None,35
None, None, 11.22, 99.0,2022-08-29 07:00:00, 11.6, None, 11.0, 11.2, 11.1, 0.9, None, 99.0, None, None, None, None,35
None, None, 11.44, 99.0,2022-08-29 08:00:00, 11.9, None, 11.0, 11.4, 11.0, 0.1, None, 99.0, None, None, None, None,35
None, None, 11.56, 98.8,2022-08-29 09:00:00, 12.0, None, 11.0, 11.6, 11.0, 0.0, None, 99.0, None, None, None, None,35
None, None, 12.77, 98.9,2022-08-29 10:00:00, 12.9, None, 13.0, 12.8, 11.0, 0.0, None, 99.0, None, None, None, None,35
None, None, 12.73, 98.7,2022-08-29 11:00:00, 13.1, None, 12.0, 12.7, 11.0, 0.0, None, 99.0, None, None, None, None,35
None, None, 14.38, 98.1,2022-08-29 12:00:00, 14.3, None, 14.0, 14.4, 11.0, -0.1, None, 98.0, None, None, None, None,35
None, None, 14.9, 93.3,2022-08-29 13:00:00, 15.1, None, 14.0, 14.9, 11.0, 0.0, None, 93.0, None, None, None, None,35
None, None, 14.12, 96.5,2022-08-29 14:00:00, 15.1, None, 14.0, 14.1, 11.0, 0.3, None, 97.0, None, None, None, None,35
None, None, 14.34, 97.6,2022-08-29 18:00:00, 15.3, None, 14.0, 14.3, 11.0, 0.5, None, 98.0, None, None, None, None,35
None, None, 12.82, 97.5,2022-08-29 19:00:00, 14.4, None, 12.0, 12.8, 12.8, -0.1, None, 98.0, None, None, None, None,35
None, None, 12.32, 97.8,2022-08-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,35
None, None, 12.01, 98.0,2022-08-29 21:00:00, 14.4, None, 11.0, 12.0, 12.0, 0.5, None, 98.0, None, None, None, None,35
None, None, 12.05, 98.3,2022-08-29 22:00:00, 14.4, None, 12.0, 12.1, 12.0, 0.1, None, 98.0, None, None, None, None,35
None, None, 11.87, 98.3,2022-08-29 23:00:00, 14.4, None, 11.0, 11.9, 11.9, 0.7, None, 98.0, None, None, None, None,35
None, None, 11.85, 98.8,2022-08-30 00:00:00, 14.4, None, 12.0, 11.9, 11.7, 1.4, None, 99.0, None, None, None, None,35
None, None, 11.79, 98.8,2022-08-30 01:00:00, 14.4, None, 12.0, 11.8, 11.7, 2.8, None, 99.0, None, None, None, None,35
None, None, 11.6, 98.7,2022-08-30 02:00:00, 14.4, None, 11.0, 11.6, 11.6, 1.5, None, 99.0, None, None, None, None,35
None, None, 10.61, 98.2,2022-08-30 03:00:00, 14.4, None, 10.0, 10.6, 10.6, 3.6, None, 98.0, None, None, None, None,35
None, None, 10.71, 98.9,2022-08-30 04:00:00, 14.4, None, 11.0, 10.7, 10.5, 2.5, None, 99.0, None, None, None, None,35
None, None, 10.37, 98.8,2022-08-30 05:00:00, 14.4, None, 10.0, 10.4, 10.3, 1.7, None, 99.0, None, None, None, None,35
None, None, 11.39, 98.8,2022-08-30 06:00:00, 14.4, None, 11.0, 11.4, 10.3, 2.2, None, 99.0, None, None, None, None,35
None, None, 11.14, 98.8,2022-08-30 07:00:00, 11.4, None, 11.0, 11.1, 11.1, 3.7, None, 99.0, None, None, None, None,35
None, None, 11.29, 98.6,2022-08-30 08:00:00, 11.6, None, 11.0, 11.3, 11.1, 3.5, None, 99.0, None, None, None, None,35
None, None, 11.18, 98.7,2022-08-30 09:00:00, 11.6, None, 11.0, 11.2, 10.9, 0.4, None, 99.0, None, None, None, None,35
None, None, 12.15, 96.2,2022-08-30 10:00:00, 12.2, None, 12.0, 12.2, 10.9, 0.1, None, 96.0, None, None, None, None,35
None, None, 12.37, 97.6,2022-08-30 11:00:00, 12.7, None, 12.0, 12.4, 10.9, 0.0, None, 98.0, None, None, None, None,35
None, None, None, None,2022-08-30 12:00:00, 13.5, None, 13.0, 13.5, 10.9, 0.0, None, 98.0, None, None, None, None,35
None, None, 14.38, 94.6,2022-08-30 13:00:00, 14.5, None, 13.0, 14.4, 10.9, 0.1, None, 95.0, None, None, None, None,35
None, None, 17.08, 83.3,2022-08-30 14:00:00, 17.0, None, 14.0, 17.1, 10.9, -0.1, None, 83.0, None, None, None, None,35
None, None, 15.02, 91.1,2022-08-30 15:00:00, 17.2, None, 14.0, 15.0, 10.9, 0.2, None, 91.0, None, None, None, None,35
None, None, 14.78, 94.9,2022-08-30 16:00:00, 17.2, None, 14.0, 14.8, 10.9, 0.1, None, 95.0, None, None, None, None,35
None, None, 13.29, 93.8,2022-08-30 17:00:00, 17.2, None, 12.0, 13.3, 10.9, -0.2, None, 94.0, None, None, None, None,35
None, None, 13.16, 95.6,2022-08-30 18:00:00, 17.2, None, 13.0, 13.2, 10.9, -0.2, None, 96.0, None, None, None, None,35
None, None, 13.3, 96.7,2022-08-30 19:00:00, 13.8, None, 13.0, 13.3, 13.0, -0.2, None, 97.0, None, None, None, None,35
None, None, 11.58, 96.9,2022-08-30 20:00:00, 13.8, None, 11.0, 11.6, 11.6, 0.1, None, 97.0, None, None, None, None,35
None, None, 10.9, 97.8,2022-08-30 21:00:00, 13.8, None, 11.0, 10.9, 10.9, 0.1, None, 98.0, None, None, None, None,35
None, None, 10.72, 98.3,2022-08-30 22:00:00, 13.8, None, 11.0, 10.7, 10.8, -0.1, None, 98.0, None, None, None, None,35
None, None, 10.3, 98.2,2022-08-30 23:00:00, 13.8, None, 10.0, 10.3, 10.3, 0.1, None, 98.0, None, None, None, None,35
None, None, 10.06, 98.6,2022-08-31 00:00:00, 13.8, None, 10.0, 10.1, 10.1, 0.3, None, 99.0, None, None, None, None,35
None, None, 10.14, 98.7,2022-08-31 01:00:00, 13.8, None, 10.0, 10.1, 10.0, 0.6, None, 99.0, None, None, None, None,35
None, None, 10.1, 98.8,2022-08-31 02:00:00, 13.8, None, 10.0, 10.1, 10.0, 0.6, None, 99.0, None, None, None, None,35
None, None, 10.02, 98.9,2022-08-31 03:00:00, 13.8, None, 10.0, 10.0, 9.8, 0.6, None, 99.0, None, None, None, None,35
None, None, 10.06, 98.9,2022-08-31 04:00:00, 13.8, None, 10.0, 10.1, 9.8, 1.5, None, 99.0, None, None, None, None,35
None, None, 9.99, 98.8,2022-08-31 05:00:00, 13.8, None, 10.0, 10.0, 9.8, 2.3, None, 99.0, None, None, None, None,35
None, None, 10.06, 98.8,2022-08-31 06:00:00, 13.8, None, 10.0, 10.1, 9.8, 2.0, None, 99.0, None, None, None, None,35
None, None, 9.91, 98.8,2022-08-31 07:00:00, 10.4, None, 10.0, 9.9, 9.9, 1.8, None, 99.0, None, None, None, None,35
None, None, 10.08, 98.7,2022-08-31 08:00:00, 10.4, None, 10.0, 10.1, 9.7, 1.5, None, 99.0, None, None, None, None,35
None, None, 9.73, 97.7,2022-08-31 09:00:00, 10.4, None, 9.0, 9.7, 9.7, 3.9, None, 98.0, None, None, None, None,35
None, None, 9.44, 97.5,2022-08-31 10:00:00, 10.4, None, 9.0, 9.4, 9.4, 3.9, None, 98.0, None, None, None, None,35
None, None, 8.91, 97.0,2022-08-31 11:00:00, 10.4, None, 8.0, 8.9, 9.0, 5.7, None, 97.0, None, None, None, None,35
None, None, 8.66, 98.0,2022-08-31 12:00:00, 10.4, None, 9.0, 8.7, 8.6, 5.3, None, 98.0, None, None, None, None,35
None, None, 8.92, 97.2,2022-08-31 13:00:00, 10.4, None, 9.0, 8.9, 8.6, 4.1, None, 97.0, None, None, None, None,35
None, None, 9.9, 96.0,2022-08-31 14:00:00, 10.4, None, 9.0, 9.9, 8.6, 0.1, None, 96.0, None, None, None, None,35
None, None, 10.9, 91.8,2022-08-31 15:00:00, 11.0, None, 10.0, 10.9, 8.6, 0.1, None, 92.0, None, None, None, None,35
None, None, 11.12, 94.6,2022-08-31 16:00:00, 11.4, None, 10.0, 11.1, 8.6, -0.1, None, 95.0, None, None, None, None,35
None, None, 11.73, 93.9,2022-08-31 17:00:00, 12.3, None, 11.0, 11.7, 8.6, 0.1, None, 94.0, None, None, None, None,35
None, None, 11.89, 97.1,2022-08-31 18:00:00, 12.3, None, 11.0, 11.9, 8.6, 0.0, None, 97.0, None, None, None, None,35
None, None, 11.72, 97.5,2022-08-31 19:00:00, 12.2, None, 11.0, 11.7, 11.7, 0.1, None, 98.0, None, None, None, None,35
None, None, 10.99, 97.4,2022-08-31 20:00:00, 12.2, None, 11.0, 11.0, 11.0, 0.1, None, 97.0, None, None, None, None,35
None, None, 10.44, 98.4,2022-08-31 21:00:00, 12.2, None, 10.0, 10.4, 10.2, -0.1, None, 98.0, None, None, None, None,35
None, None, 10.21, 97.4,2022-08-31 22:00:00, 12.2, None, 10.0, 10.2, 10.1, -0.1, None, 97.0, None, None, None, None,35
None, None, 9.74, 97.5,2022-08-31 23:00:00, 12.2, None, 9.0, 9.7, 9.7, -0.1, None, 98.0, None, None, None, None,35
None, None, 9.2, 97.0,2022-09-01 00:00:00, 12.2, None, 9.0, 9.2, 9.3, -0.1, None, 97.0, None, None, None, None,35
None, None, 8.71, 97.7,2022-09-01 01:00:00, 12.2, None, 9.0, 8.7, 8.7, 0.0, None, 98.0, None, None, None, None,35
None, None, 8.13, 97.3,2022-09-01 02:00:00, 12.2, None, 8.0, 8.1, 8.1, -0.1, None, 97.0, None, None, None, None,35
None, None, 7.128, 97.6,2022-09-01 03:00:00, 12.2, None, 7.0, 7.1, 7.1, 0.0, None, 98.0, None, None, None, None,35
None, None, 6.625, 97.8,2022-09-01 04:00:00, 12.2, None, 6.0, 6.6, 6.6, 0.0, None, 98.0, None, None, None, None,35
None, None, 6.462, 98.1,2022-09-01 05:00:00, 12.2, None, 6.0, 6.5, 6.4, 0.0, None, 98.0, None, None, None, None,35
None, None, None, None,2022-09-01 06:00:00, 12.2, None, 6.0, 6.5, 6.4, 0.0, None, 98.0, None, None, None, None,35
None, None, 6.136, 97.9,2022-09-01 07:00:00, 6.6, None, 6.0, 6.1, 6.2, 0.0, None, 98.0, None, None, None, None,35
None, None, 6.286, 98.0,2022-09-01 08:00:00, 6.6, None, 6.0, 6.3, 6.1, 0.1, None, 98.0, None, None, None, None,35
None, None, 7.306, 92.8,2022-09-01 09:00:00, 7.4, None, 6.0, 7.3, 6.1, -0.1, None, 93.0, None, None, None, None,35
None, None, 8.35, 91.9,2022-09-01 10:00:00, 8.4, None, 7.0, 8.4, 6.1, -0.1, None, 92.0, None, None, None, None,35
None, None, 11.0, 83.0,2022-09-01 11:00:00, 11.0, None, 9.0, 11.0, 6.1, 0.1, None, 83.0, None, None, None, None,35
None, None, 13.52, 77.84,2022-09-01 12:00:00, 13.3, None, 10.0, 13.5, 6.1, 0.1, None, 78.0, None, None, None, None,35
None, None, 14.58, 79.29,2022-09-01 13:00:00, 14.6, None, 11.0, 14.6, 6.1, 0.4, None, 79.0, None, None, None, None,35
None, None, 15.42, 69.75,2022-09-01 14:00:00, 17.7, None, 10.0, 15.4, 6.1, -0.2, None, 70.0, None, None, None, None,35
None, None, 15.48, 73.94,2022-09-01 15:00:00, 17.7, None, 11.0, 15.5, 6.1, 0.1, None, 74.0, None, None, None, None,35
None, None, 15.2, 76.25,2022-09-01 16:00:00, 17.7, None, 11.0, 15.2, 6.1, 0.1, None, 76.0, None, None, None, None,35
None, None, 15.19, 77.98,2022-09-01 17:00:00, 17.7, None, 11.0, 15.2, 6.1, -0.3, None, 78.0, None, None, None, None,35
None, None, 14.63, 81.0,2022-09-01 18:00:00, 17.7, None, 11.0, 14.6, 6.1, 0.0, None, 81.0, None, None, None, None,35
None, None, 13.37, 88.3,2022-09-01 19:00:00, 14.7, None, 12.0, 13.4, 13.4, -0.3, None, 88.0, None, None, None, None,35
None, None, 11.83, 94.6,2022-09-01 20:00:00, 14.7, None, 11.0, 11.8, 11.8, 0.0, None, 95.0, None, None, None, None,35
None, None, 10.81, 94.5,2022-09-01 21:00:00, 14.7, None, 10.0, 10.8, 10.8, 0.1, None, 95.0, None, None, None, None,35
None, None, 10.72, 96.2,2022-09-01 22:00:00, 14.7, None, 10.0, 10.7, 10.4, -0.2, None, 96.0, None, None, None, None,35
None, None, 10.39, 96.7,2022-09-01 23:00:00, 14.7, None, 10.0, 10.4, 10.4, -0.1, None, 97.0, None, None, None, None,35
None, None, 10.16, 95.2,2022-09-02 00:00:00, 14.7, None, 9.0, 10.2, 10.2, 0.1, None, 95.0, None, None, None, None,35
None, None, 9.86, 96.8,2022-09-02 01:00:00, 14.7, None, 10.0, 9.9, 9.8, 0.0, None, 97.0, None, None, None, None,35
None, None, 9.69, 97.0,2022-09-02 02:00:00, 14.7, None, 9.0, 9.7, 9.5, -0.1, None, 97.0, None, None, None, None,35
None, None, 9.99, 92.0,2022-09-02 03:00:00, 14.7, None, 9.0, 10.0, 9.5, 0.1, None, 92.0, None, None, None, None,35
None, None, 9.38, 97.3,2022-09-02 04:00:00, 14.7, None, 9.0, 9.4, 9.3, 0.1, None, 97.0, None, None, None, None,35
None, None, 9.21, 97.7,2022-09-02 05:00:00, 14.7, None, 9.0, 9.2, 9.2, 0.1, None, 98.0, None, None, None, None,35
None, None, 9.18, 98.2,2022-09-02 06:00:00, 14.7, None, 9.0, 9.2, 9.0, 0.0, None, 98.0, None, None, None, None,35
None, None, 8.72, 98.4,2022-09-02 07:00:00, 9.2, None, 9.0, 8.7, 8.6, 0.0, None, 98.0, None, None, None, None,35
None, None, 9.0, 98.6,2022-09-02 08:00:00, 9.2, None, 9.0, 9.0, 8.6, 0.3, None, 99.0, None, None, None, None,35
None, None, 10.06, 96.1,2022-09-02 09:00:00, 10.1, None, 10.0, 10.1, 8.6, None, None, 96.0, None, None, None, None,35
None, None, 11.87, 95.4,2022-09-02 10:00:00, 11.9, None, 11.0, 11.9, 8.6, 0.0, None, 95.0, None, None, None, None,35
None, None, 13.2, 94.0,2022-09-02 11:00:00, 13.3, None, 12.0, 13.2, 8.6, 0.3, None, 94.0, None, None, None, None,35
None, None, 16.31, 80.7,2022-09-02 12:00:00, 16.5, None, 13.0, 16.3, 8.6, -0.1, None, 81.0, None, None, None, None,35
None, None, 15.9, 83.0,2022-09-02 13:00:00, 17.7, None, 13.0, 15.9, 8.6, 0.3, None, 83.0, None, None, None, None,35
None, None, 19.07, 59.11,2022-09-02 14:00:00, 20.1, None, 11.0, 19.1, 8.6, 0.0, None, 59.0, None, None, None, None,35
None, None, 20.61, 45.97,2022-09-02 15:00:00, 20.7, None, 8.0, 20.6, 8.6, -0.2, None, 46.0, None, None, None, None,35
None, None, 15.94, 75.6,2022-09-02 16:00:00, 20.7, None, 12.0, 15.9, 8.6, 0.1, None, 76.0, None, None, None, None,35
None, None, 15.73, 79.11,2022-09-02 17:00:00, 20.7, None, 12.0, 15.7, 8.6, -0.4, None, 79.0, None, None, None, None,35
None, None, 15.99, 75.69,2022-09-02 18:00:00, 20.7, None, 12.0, 16.0, 8.6, -0.1, None, 76.0, None, None, None, None,35
None, None, 14.52, 84.4,2022-09-02 19:00:00, 16.1, None, 12.0, 14.5, 14.6, -0.3, None, 84.0, None, None, None, None,35
None, None, 12.55, 89.7,2022-09-02 20:00:00, 16.1, None, 11.0, 12.6, 12.6, 0.0, None, 90.0, None, None, None, None,35
None, None, 11.01, 94.2,2022-09-02 21:00:00, 16.1, None, 10.0, 11.0, 11.1, 0.1, None, 94.0, None, None, None, None,35
None, None, 10.61, 93.6,2022-09-02 22:00:00, 16.1, None, 10.0, 10.6, 10.6, -0.1, None, 94.0, None, None, None, None,35
None, None, 10.43, 94.7,2022-09-02 23:00:00, 16.1, None, 10.0, 10.4, 10.3, 0.0, None, 95.0, None, None, None, None,35
