CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 4.998, 100.0, None, None, None, None, 0.0, None, 10.93, 0.0, 5.0, None, 5.0, 4.3, None, None, None, None, 5.0, None, None, 100.0, None,2022-08-28 00:00:00, None, None,35
None, 5.025, 100.1, None, None, None, None, 0.0, None, 8.89, 0.0, 5.0, None, 5.0, 4.3, None, None, None, None, 5.1, None, None, 100.0, None,2022-08-28 01:00:00, None, None,35
None, 4.932, 100.1, None, None, None, None, 0.0, None, 6.89, 0.0, 5.0, None, 4.9, 4.3, None, None, None, None, 5.1, None, None, 100.0, None,2022-08-28 02:00:00, None, None,35
None, 4.781, 100.0, None, None, None, None, 0.0, None, 8.95, 0.0, 5.0, None, 4.8, 4.3, None, None, None, None, 5.1, None, None, 100.0, None,2022-08-28 03:00:00, None, None,35
None, 4.706, 100.0, None, None, None, None, 0.0, None, 9.6, 0.0, 5.0, None, 4.7, 4.3, None, None, None, None, 5.1, None, None, 100.0, None,2022-08-28 04:00:00, None, None,35
None, 4.376, 100.0, None, None, None, None, 0.0, None, 8.58, 0.0, 5.0, None, 4.4, 4.3, None, None, None, None, 5.1, None, None, 100.0, None,2022-08-28 05:00:00, None, None,35
None, 4.37, 100.0, None, None, None, None, 0.0, None, 7.12, 0.0, 5.0, None, 4.4, 4.3, None, None, None, None, 5.1, None, None, 100.0, None,2022-08-28 06:00:00, None, None,35
None, 4.248, 100.0, None, None, None, None, 0.0, None, 9.13, 0.0, 4.0, None, 4.2, 4.2, None, None, None, None, 4.4, None, None, 100.0, None,2022-08-28 07:00:00, None, None,35
None, 4.429, 100.0, None, None, None, None, 0.0, None, 9.37, 0.0, 5.0, None, 4.4, 4.2, None, None, None, None, 4.5, None, None, 100.0, None,2022-08-28 08:00:00, None, None,35
None, 4.648, 100.1, None, None, None, None, 0.0, None, 9.98, 0.0, 5.0, None, 4.6, 4.2, None, None, None, None, 4.7, None, None, 100.0, None,2022-08-28 09:00:00, None, None,35
None, 4.728, 100.0, None, None, None, None, 0.0, None, 9.77, 0.0, 5.0, None, 4.7, 4.2, None, None, None, None, 5.0, None, None, 100.0, None,2022-08-28 10:00:00, None, None,35
None, 5.336, 100.0, None, None, None, None, 0.0, None, 7.967, 0.0, 5.0, None, 5.3, 4.2, None, None, None, None, 5.4, None, None, 100.0, None,2022-08-28 11:00:00, None, None,35
None, 6.675, 100.1, None, None, None, None, 0.0, None, 7.609, 0.0, 7.0, None, 6.7, 4.2, None, None, None, None, 6.5, None, None, 100.0, None,2022-08-28 12:00:00, None, None,35
None, 7.627, 90.0, None, None, None, None, 0.0, None, 5.467, 0.0, 6.0, None, 7.6, 4.2, None, None, None, None, 8.1, None, None, 90.0, None,2022-08-28 13:00:00, None, None,35
None, 9.12, 83.8, None, None, None, None, 0.0, None, 5.314, 0.0, 6.0, None, 9.1, 4.2, None, None, None, None, 9.2, None, None, 84.0, None,2022-08-28 14:00:00, None, None,35
None, 9.67, 81.4, None, None, None, None, 0.0, None, 4.892, 0.0, 6.0, None, 9.7, 4.2, None, None, None, None, 11.2, None, None, 81.0, None,2022-08-28 15:00:00, None, None,35
None, 11.19, 75.27, None, None, None, None, 0.0, None, 9.25, 0.0, 7.0, None, 11.2, 4.2, None, None, None, None, 11.5, None, None, 75.0, None,2022-08-28 16:00:00, None, None,35
None, 11.26, 74.53, None, None, None, None, 0.0, None, 6.922, 0.0, 7.0, None, 11.3, 4.2, None, None, None, None, 12.1, None, None, 75.0, None,2022-08-28 17:00:00, None, None,35
None, 10.59, 78.94, None, None, None, None, 0.0, None, 6.643, 0.0, 7.0, None, 10.6, 4.2, None, None, None, None, 12.1, None, None, 79.0, None,2022-08-28 18:00:00, None, None,35
None, 11.34, 74.09, None, None, None, None, 0.0, None, 8.39, 0.0, 7.0, None, 11.3, 10.3, None, None, None, None, 11.9, None, None, 74.0, None,2022-08-28 19:00:00, None, None,35
None, 9.17, 84.5, None, None, None, None, 0.0, None, 10.32, 0.0, 7.0, None, 9.2, 9.2, None, None, None, None, 11.9, None, None, 85.0, None,2022-08-28 20:00:00, None, None,35
None, 8.84, 86.4, None, None, None, None, 0.0, None, 11.61, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-28 21:00:00, None, None,35
None, 9.74, 76.43, None, None, None, None, 0.0, None, 11.25, 0.0, 6.0, None, 9.7, 8.7, None, None, None, None, 11.9, None, None, 76.0, None,2022-08-28 22:00:00, None, None,35
None, 9.67, 76.07, None, None, None, None, 0.0, None, 13.09, 0.0, 6.0, None, 9.7, 8.7, None, None, None, None, 11.9, None, None, 76.0, None,2022-08-28 23:00:00, None, None,35
None, 9.54, 78.1, None, None, None, None, 0.0, None, 10.58, 0.0, 6.0, None, 9.5, 8.7, None, None, None, None, 11.9, None, None, 78.0, None,2022-08-29 00:00:00, None, None,35
None, 9.91, 78.82, None, None, None, None, 0.0, None, 12.43, 0.0, 6.0, None, 9.9, 8.7, None, None, None, None, 11.9, None, None, 79.0, None,2022-08-29 01:00:00, None, None,35
None, 10.04, 77.81, None, None, None, None, 0.0, None, 19.36, 0.0, 6.0, None, 10.0, 8.7, None, None, None, None, 11.9, None, None, 78.0, None,2022-08-29 02:00:00, None, None,35
None, 10.12, 74.7, None, None, None, None, 0.0, None, 14.43, 0.0, 6.0, None, 10.1, 8.7, None, None, None, None, 11.9, None, None, 75.0, None,2022-08-29 03:00:00, None, None,35
None, 9.96, 71.25, None, None, None, None, 0.0, None, 16.05, 0.0, 5.0, None, 10.0, 8.7, None, None, None, None, 11.9, None, None, 71.0, None,2022-08-29 04:00:00, None, None,35
None, 10.57, 55.99, None, None, None, None, 0.0, None, 9.01, 0.0, 2.0, None, 10.6, 8.7, None, None, None, None, 11.9, None, None, 56.0, None,2022-08-29 05:00:00, None, None,35
None, 10.79, 56.7, None, None, None, None, 0.0, None, 5.923, 0.0, 2.0, None, 10.8, 8.7, None, None, None, None, 11.9, None, None, 57.0, None,2022-08-29 06:00:00, None, None,35
None, 11.16, 62.3, None, None, None, None, 0.0, None, 7.19, 0.0, 4.0, None, 11.2, 10.6, None, None, None, None, 11.1, None, None, 62.0, None,2022-08-29 07:00:00, None, None,35
None, 12.55, 61.77, None, None, None, None, 0.0, None, 7.762, 0.0, 6.0, None, 12.6, 10.6, None, None, None, None, 12.5, None, None, 62.0, None,2022-08-29 08:00:00, None, None,35
None, 14.98, 62.94, None, None, None, None, 0.0, None, 3.614, 0.0, 8.0, None, 15.0, 10.6, None, None, None, None, 14.8, None, None, 63.0, None,2022-08-29 09:00:00, None, None,35
None, 15.38, 64.74, None, None, None, None, 0.0, None, 4.654, 0.0, 9.0, None, 15.4, 10.6, None, None, None, None, 15.5, None, None, 65.0, None,2022-08-29 10:00:00, None, None,35
None, 15.65, 66.48, None, None, None, None, 0.0, None, 7.433, 0.0, 9.0, None, 15.7, 10.6, None, None, None, None, 16.5, None, None, 66.0, None,2022-08-29 11:00:00, None, None,35
None, 16.76, 62.62, None, None, None, None, 0.0, None, 3.226, 0.0, 9.0, None, 16.8, 10.6, None, None, None, None, 18.2, None, None, 63.0, None,2022-08-29 12:00:00, None, None,35
None, 18.98, 55.33, None, None, None, None, 0.0, None, 3.241, 0.0, 10.0, None, 19.0, 10.6, None, None, None, None, 19.1, None, None, 55.0, None,2022-08-29 13:00:00, None, None,35
None, 19.42, 53.65, None, None, None, None, 0.0, None, 4.212, 0.0, 9.0, None, 19.4, 10.6, None, None, None, None, 19.3, None, None, 54.0, None,2022-08-29 14:00:00, None, None,35
None, 19.04, 54.18, None, None, None, None, 0.0, None, 9.18, 0.0, 9.0, None, 19.0, 10.6, None, None, None, None, 19.8, None, None, 54.0, None,2022-08-29 15:00:00, None, None,35
None, 19.01, 52.18, None, None, None, None, 0.0, None, 9.0, 0.0, 9.0, None, 19.0, 10.6, None, None, None, None, 19.8, None, None, 52.0, None,2022-08-29 16:00:00, None, None,35
None, 18.7, 53.41, None, None, None, None, 0.0, None, 9.32, 0.0, 9.0, None, 18.7, 10.6, None, None, None, None, 19.8, None, None, 53.0, None,2022-08-29 17:00:00, None, None,35
None, 17.41, 58.16, None, None, None, None, 0.0, None, 9.04, 0.0, 9.0, None, 17.4, 10.6, None, None, None, None, 20.0, None, None, 58.0, None,2022-08-29 18:00:00, None, None,35
None, 17.89, 54.21, None, None, None, None, 0.0, None, 11.99, 0.0, 8.0, None, 17.9, 17.4, None, None, None, None, 18.7, None, None, 54.0, None,2022-08-29 19:00:00, None, None,35
None, 16.54, 58.43, None, None, None, None, 0.0, None, 10.73, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2022-08-29 20:00:00, None, None,35
None, 16.1, 63.24, None, None, None, None, 0.0, None, 7.473, 0.0, 9.0, None, 16.1, 16.1, None, None, None, None, 18.7, None, None, 63.0, None,2022-08-29 21:00:00, None, None,35
None, 16.33, 59.42, None, None, None, None, 0.0, None, 7.53, 0.0, 8.0, None, 16.3, 15.8, None, None, None, None, 18.7, None, None, 59.0, None,2022-08-29 22:00:00, None, None,35
None, 16.41, 57.99, None, None, None, None, 0.0, None, 10.78, 0.0, 8.0, None, 16.4, 15.8, None, None, None, None, 18.7, None, None, 58.0, None,2022-08-29 23:00:00, None, None,35
None, 16.72, 54.25, None, None, None, None, 0.0, None, 8.35, 0.0, 8.0, None, 16.7, 15.8, None, None, None, None, 18.7, None, None, 54.0, None,2022-08-30 00:00:00, None, None,35
None, 17.4, 52.22, None, None, None, None, 0.0, None, 9.58, 0.0, 7.0, None, 17.4, 15.8, None, None, None, None, 18.7, None, None, 52.0, None,2022-08-30 01:00:00, None, None,35
None, 17.79, 51.49, None, None, None, None, 0.0, None, 8.26, 0.0, 8.0, None, 17.8, 15.8, None, None, None, None, 18.7, None, None, 51.0, None,2022-08-30 02:00:00, None, None,35
None, 17.71, 53.03, None, None, None, None, 0.0, None, 7.924, 0.0, 8.0, None, 17.7, 15.8, None, None, None, None, 18.7, None, None, 53.0, None,2022-08-30 03:00:00, None, None,35
None, 18.09, 49.54, None, None, None, None, 0.0, None, 9.34, 0.0, 7.0, None, 18.1, 15.8, None, None, None, None, 18.7, None, None, 50.0, None,2022-08-30 04:00:00, None, None,35
None, 18.05, 49.43, None, None, None, None, 0.0, None, 9.04, 0.0, 7.0, None, 18.1, 15.8, None, None, None, None, 18.7, None, None, 49.0, None,2022-08-30 05:00:00, None, None,35
None, 17.68, 50.44, None, None, None, None, 0.0, None, 8.49, 0.0, 7.0, None, 17.7, 15.8, None, None, None, None, 18.7, None, None, 50.0, None,2022-08-30 06:00:00, None, None,35
None, 18.2, 49.24, None, None, None, None, 0.0, None, 7.13, 0.0, 7.0, None, 18.2, 17.6, None, None, None, None, 18.2, None, None, 49.0, None,2022-08-30 07:00:00, None, None,35
None, 20.09, 44.58, None, None, None, None, 0.0, None, 3.434, 0.0, 8.0, None, 20.1, 17.6, None, None, None, None, 20.2, None, None, 45.0, None,2022-08-30 08:00:00, None, None,35
None, 20.63, 38.71, None, None, None, None, 0.0, None, 1.177, 0.0, 6.0, None, 20.6, 17.6, None, None, None, None, 21.1, None, None, 39.0, None,2022-08-30 09:00:00, None, None,35
None, 22.51, 39.62, None, None, None, None, 0.0, None, 0.864, 0.0, 8.0, None, 22.5, 17.6, None, None, None, None, 23.0, None, None, 40.0, None,2022-08-30 10:00:00, None, None,35
None, 23.2, 36.97, None, None, None, None, 0.0, None, 1.368, 0.0, 8.0, None, 23.2, 17.6, None, None, None, None, 24.2, None, None, 37.0, None,2022-08-30 11:00:00, None, None,35
None, 22.75, 36.3, None, None, None, None, 0.0, None, 2.418, 0.0, 7.0, None, 22.8, 17.6, None, None, None, None, 24.2, None, None, 36.0, None,2022-08-30 12:00:00, None, None,35
None, 22.99, 33.23, None, None, None, None, 0.0, None, 3.65, 0.0, 6.0, None, 23.0, 17.6, None, None, None, None, 24.3, None, None, 33.0, None,2022-08-30 13:00:00, None, None,35
None, 23.89, 30.92, None, None, None, None, 0.0, None, 5.476, 0.0, 6.0, None, 23.9, 17.6, None, None, None, None, 24.3, None, None, 31.0, None,2022-08-30 14:00:00, None, None,35
None, 24.27, 30.7, None, None, None, None, 0.0, None, 4.28, 0.0, 6.0, None, 24.3, 17.6, None, None, None, None, 24.6, None, None, 31.0, None,2022-08-30 15:00:00, None, None,35
None, 24.51, 27.85, None, None, None, None, 0.0, None, 5.841, 0.0, 5.0, None, 24.5, 17.6, None, None, None, None, 25.4, None, None, 28.0, None,2022-08-30 16:00:00, None, None,35
None, 23.99, 25.02, None, None, None, None, 0.0, None, 5.408, 0.0, 3.0, None, 24.0, 17.6, None, None, None, None, 25.4, None, None, 25.0, None,2022-08-30 17:00:00, None, None,35
None, 23.87, 25.87, None, None, None, None, 0.0, None, 7.559, 0.0, 3.0, None, 23.9, 17.6, None, None, None, None, 25.4, None, None, 26.0, None,2022-08-30 18:00:00, None, None,35
None, 22.72, 26.49, None, None, None, None, 0.0, None, 9.35, 0.0, 2.0, None, 22.7, 22.9, None, None, None, None, 24.0, None, None, 26.0, None,2022-08-30 19:00:00, None, None,35
None, 21.33, 31.25, None, None, None, None, 0.0, None, 4.202, 0.0, 3.0, None, 21.3, 21.3, None, None, None, None, 24.0, None, None, 31.0, None,2022-08-30 20:00:00, None, None,35
None, 21.12, 33.31, None, None, None, None, 0.0, None, 4.792, 0.0, 4.0, None, 21.1, 20.9, None, None, None, None, 24.0, None, None, 33.0, None,2022-08-30 21:00:00, None, None,35
None, 20.83, 35.77, None, None, None, None, 0.0, None, 8.22, 0.0, 5.0, None, 20.8, 20.8, None, None, None, None, 24.0, None, None, 36.0, None,2022-08-30 22:00:00, None, None,35
None, 20.6, 34.7, None, None, None, None, 0.0, None, 11.11, 0.0, 4.0, None, 20.6, 20.6, None, None, None, None, 24.0, None, None, 35.0, None,2022-08-30 23:00:00, None, None,35
None, 20.61, 36.93, None, None, None, None, 0.0, None, 9.53, 0.0, 6.0, None, 20.6, 20.6, None, None, None, None, 24.0, None, None, 37.0, None,2022-08-31 00:00:00, None, None,35
None, 20.84, 35.83, None, None, None, None, 0.0, None, 6.71, 0.0, 5.0, None, 20.8, 20.3, None, None, None, None, 24.0, None, None, 36.0, None,2022-08-31 01:00:00, None, None,35
None, 20.91, 33.21, None, None, None, None, 0.0, None, 9.58, 0.0, 4.0, None, 20.9, 20.3, None, None, None, None, 24.0, None, None, 33.0, None,2022-08-31 02:00:00, None, None,35
None, 21.15, 29.55, None, None, None, None, 0.0, None, 10.94, 0.0, 3.0, None, 21.2, 20.3, None, None, None, None, 24.0, None, None, 30.0, None,2022-08-31 03:00:00, None, None,35
None, 21.11, 28.9, None, None, None, None, 0.0, None, 8.93, 0.0, 2.0, None, 21.1, 20.3, None, None, None, None, 24.0, None, None, 29.0, None,2022-08-31 04:00:00, None, None,35
None, 21.37, 27.76, None, None, None, None, 0.0, None, 7.045, 0.0, 2.0, None, 21.4, 20.3, None, None, None, None, 24.0, None, None, 28.0, None,2022-08-31 05:00:00, None, None,35
None, 21.65, 24.6, None, None, None, None, 0.0, None, 5.368, 0.0, 0.0, None, 21.7, 20.3, None, None, None, None, 24.0, None, None, 25.0, None,2022-08-31 06:00:00, None, None,35
None, 21.58, 24.53, None, None, None, None, 0.0, None, 8.85, 0.0, 1.0, None, 21.6, 21.0, None, None, None, None, 22.0, None, None, 25.0, None,2022-08-31 07:00:00, None, None,35
None, 22.27, 25.51, None, None, None, None, 0.0, None, 3.921, 0.0, 2.0, None, 22.3, 21.0, None, None, None, None, 23.0, None, None, 26.0, None,2022-08-31 08:00:00, None, None,35
None, 23.36, 25.44, None, None, None, None, 0.0, None, 7.345, 0.0, 3.0, None, 23.4, 21.0, None, None, None, None, 23.9, None, None, 25.0, None,2022-08-31 09:00:00, None, None,35
None, 24.99, 23.43, None, None, None, None, 0.0, None, 3.837, 0.0, 3.0, None, 25.0, 21.0, None, None, None, None, 26.3, None, None, 23.0, None,2022-08-31 10:00:00, None, None,35
None, 26.71, 24.58, None, None, None, None, 0.0, None, 3.46, 0.0, 5.0, None, 26.7, 21.0, None, None, None, None, 26.6, None, None, 25.0, None,2022-08-31 11:00:00, None, None,35
None, 26.04, 26.52, None, None, None, None, 0.0, None, 2.746, 0.0, 5.0, None, 26.0, 21.0, None, None, None, None, 26.8, None, None, 27.0, None,2022-08-31 12:00:00, None, None,35
None, 24.27, 29.86, None, None, None, None, 0.0, None, 1.582, 0.0, 5.0, None, 24.3, 21.0, None, None, None, None, 27.3, None, None, 30.0, None,2022-08-31 13:00:00, None, None,35
None, 24.98, 27.12, None, None, None, None, 0.0, None, 4.004, 0.0, 5.0, None, 25.0, 21.0, None, None, None, None, 27.3, None, None, 27.0, None,2022-08-31 14:00:00, None, None,35
None, 24.93, 29.21, None, None, None, None, 0.0, None, 6.805, 0.0, 6.0, None, 24.9, 21.0, None, None, None, None, 27.3, None, None, 29.0, None,2022-08-31 15:00:00, None, None,35
None, 23.66, 32.88, None, None, None, None, 0.0, None, 8.31, 0.0, 6.0, None, 23.7, 21.0, None, None, None, None, 27.3, None, None, 33.0, None,2022-08-31 16:00:00, None, None,35
None, 22.14, 36.37, None, None, None, None, 0.0, None, 9.6, 0.0, 7.0, None, 22.1, 21.0, None, None, None, None, 27.3, None, None, 36.0, None,2022-08-31 17:00:00, None, None,35
None, 21.52, 39.57, None, None, None, None, 0.0, None, 12.53, 0.0, 7.0, None, 21.5, 21.0, None, None, None, None, 27.3, None, None, 40.0, None,2022-08-31 18:00:00, None, None,35
None, 19.62, 42.71, None, None, None, None, 0.0, None, 12.98, 0.0, 5.0, None, 19.6, 19.7, None, None, None, None, 21.6, None, None, 43.0, None,2022-08-31 19:00:00, None, None,35
None, 17.39, 52.86, None, None, None, None, 0.0, None, 9.45, 0.0, 7.0, None, 17.4, 17.5, None, None, None, None, 21.6, None, None, 53.0, None,2022-08-31 20:00:00, None, None,35
None, 17.01, 50.07, None, None, None, None, 0.0, None, 12.73, 0.0, 6.0, None, 17.0, 16.4, None, None, None, None, 21.6, None, None, 50.0, None,2022-08-31 21:00:00, None, None,35
None, 16.35, 52.79, None, None, None, None, 0.0, None, 15.08, 0.0, 7.0, None, 16.4, 16.3, None, None, None, None, 21.6, None, None, 53.0, None,2022-08-31 22:00:00, None, None,35
None, 15.31, 61.47, None, None, None, None, 0.0, None, 15.37, 0.0, 8.0, None, 15.3, 15.3, None, None, None, None, 21.6, None, None, 61.0, None,2022-08-31 23:00:00, None, None,35
None, 14.77, 69.07, None, None, None, None, 0.0, None, 18.32, 0.0, 9.0, None, 14.8, 14.7, None, None, None, None, 21.6, None, None, 69.0, None,2022-09-01 00:00:00, None, None,35
None, 14.14, 74.88, None, None, None, None, 0.0, None, 16.53, 0.0, 10.0, None, 14.1, 14.1, None, None, None, None, 21.6, None, None, 75.0, None,2022-09-01 01:00:00, None, None,35
None, 13.6, 76.86, None, None, None, None, 0.0, None, 11.74, 0.0, 10.0, None, 13.6, 13.6, None, None, None, None, 21.6, None, None, 77.0, None,2022-09-01 02:00:00, None, None,35
None, 13.1, 79.09, None, None, None, None, 0.0, None, 14.4, 0.0, 10.0, None, 13.1, 13.1, None, None, None, None, 21.6, None, None, 79.0, None,2022-09-01 03:00:00, None, None,35
None, 12.88, 79.35, None, None, None, None, 0.0, None, 11.95, 0.0, 9.0, None, 12.9, 12.8, None, None, None, None, 21.6, None, None, 79.0, None,2022-09-01 04:00:00, None, None,35
None, 12.58, 79.75, None, None, None, None, 0.0, None, 13.28, 0.0, 9.0, None, 12.6, 12.5, None, None, None, None, 21.6, None, None, 80.0, None,2022-09-01 05:00:00, None, None,35
None, None, None, None, None, None, None, None, None, None, None, 9.0, None, 12.2, 12.1, None, None, None, None, 21.6, None, None, 82.0, None,2022-09-01 06:00:00, None, None,35
None, 12.51, 79.99, None, None, None, None, 0.0, None, 9.68, 0.0, 9.0, None, 12.5, 12.1, None, None, None, None, 12.8, None, None, 80.0, None,2022-09-01 07:00:00, None, None,35
None, 14.63, 68.2, None, None, None, None, 0.0, None, 3.104, 0.0, 9.0, None, 14.6, 12.1, None, None, None, None, 14.8, None, None, 68.0, None,2022-09-01 08:00:00, None, None,35
None, 16.57, 63.78, None, None, None, None, 0.0, None, 3.81, 0.0, 10.0, None, 16.6, 12.1, None, None, None, None, 16.4, None, None, 64.0, None,2022-09-01 09:00:00, None, None,35
None, 18.66, 55.87, None, None, None, None, 0.0, None, 2.094, 0.0, 10.0, None, 18.7, 12.1, None, None, None, None, 18.8, None, None, 56.0, None,2022-09-01 10:00:00, None, None,35
None, 18.82, 54.61, None, None, None, None, 0.0, None, 1.494, 0.0, 10.0, None, 18.8, 12.1, None, None, None, None, 19.3, None, None, 55.0, None,2022-09-01 11:00:00, None, None,35
None, 20.32, 51.29, None, None, None, None, 0.0, None, 1.632, 0.0, 10.0, None, 20.3, 12.1, None, None, None, None, 20.6, None, None, 51.0, None,2022-09-01 12:00:00, None, None,35
None, 22.21, 44.99, None, None, None, None, 0.0, None, 1.868, 0.0, 10.0, None, 22.2, 12.1, None, None, None, None, 22.1, None, None, 45.0, None,2022-09-01 13:00:00, None, None,35
None, 22.19, 39.85, None, None, None, None, 0.0, None, 3.13, 0.0, 8.0, None, 22.2, 12.1, None, None, None, None, 22.8, None, None, 40.0, None,2022-09-01 14:00:00, None, None,35
None, 22.96, 35.57, None, None, None, None, 0.0, None, 2.701, 0.0, 7.0, None, 23.0, 12.1, None, None, None, None, 23.4, None, None, 36.0, None,2022-09-01 15:00:00, None, None,35
