pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 12.1, 72.64, 12.0, 73.0, 7.0, 12.1, 10.0, 7.0, 0.0, None,2022-08-28 08:00:00, None, 951.0,35
0.0, 14.24, 61.17, 14.5, 61.0, 7.0, 14.2, 10.0, 7.0, 0.0, None,2022-08-28 09:00:00, None, 951.0,35
0.0, 16.36, 56.34, 16.2, 56.0, 8.0, 16.4, 10.0, 8.0, 0.0, None,2022-08-28 10:00:00, None, 950.0,35
0.0, 19.04, 43.23, 19.0, 43.0, 6.0, 19.0, 10.0, 6.0, 0.0, None,2022-08-28 11:00:00, None, 951.0,35
0.0, 19.9, 40.7, 19.8, 41.0, 6.0, 19.9, 10.0, 6.0, 0.0, None,2022-08-28 12:00:00, None, 950.0,35
0.0, 21.1, 38.14, 21.2, 38.0, 7.0, 21.1, 10.0, 7.0, 0.0, None,2022-08-28 13:00:00, None, 949.0,35
0.0, 21.66, 37.74, 22.1, 38.0, 7.0, 21.7, 10.0, 7.0, 0.0, None,2022-08-28 14:00:00, None, 949.0,35
0.0, 23.38, 35.16, 23.5, 35.0, 7.0, 23.4, 10.0, 7.0, 0.0, None,2022-08-28 15:00:00, None, 948.0,35
0.0, 23.63, 33.89, 23.9, 34.0, 7.0, 23.6, 10.0, 7.0, 0.0, None,2022-08-28 16:00:00, None, 948.0,35
0.0, 23.91, 34.12, 24.1, 34.0, 7.0, 23.9, 10.0, 7.0, 0.0, None,2022-08-28 17:00:00, None, 947.0,35
0.0, 21.78, 41.57, 24.1, 42.0, 8.0, 21.8, 10.0, 8.0, 0.0, None,2022-08-28 18:00:00, None, 947.0,35
0.0, 21.73, 43.94, 23.3, 44.0, 9.0, 21.7, 20.8, 9.0, 0.0, None,2022-08-28 19:00:00, None, 947.0,35
0.0, 19.23, 54.26, 23.3, 54.0, 10.0, 19.2, 18.7, 10.0, 0.0, None,2022-08-28 20:00:00, None, 948.0,35
None, 16.9, 58.76, None, None, None, None, None, 9.0, None, None,2022-08-28 21:00:00, None, None,35
0.0, 15.68, 60.97, 23.3, 61.0, 8.0, 15.7, 15.7, 8.0, 0.0, None,2022-08-28 22:00:00, None, 949.0,35
0.0, 14.59, 66.43, 23.3, 66.0, 8.0, 14.6, 14.5, 8.0, 0.0, None,2022-08-28 23:00:00, None, 950.0,35
0.0, 13.78, 67.26, 23.3, 67.0, 8.0, 13.8, 13.8, 8.0, 0.0, None,2022-08-29 00:00:00, None, 951.0,35
0.0, 13.52, 70.07, 23.3, 70.0, 8.0, 13.5, 13.3, 8.0, 0.0, None,2022-08-29 01:00:00, None, 951.0,35
0.0, 12.88, 70.18, 23.3, 70.0, 7.0, 12.9, 12.8, 7.0, 0.0, None,2022-08-29 02:00:00, None, 951.0,35
0.0, 12.12, 72.87, 23.3, 73.0, 7.0, 12.1, 12.1, 7.0, 0.0, None,2022-08-29 03:00:00, None, 952.0,35
0.0, 11.8, 74.49, 23.3, 74.0, 7.0, 11.8, 11.6, 7.0, 0.0, None,2022-08-29 04:00:00, None, 952.0,35
0.0, 11.36, 75.79, 23.3, 76.0, 7.0, 11.4, 11.3, 7.0, 0.0, None,2022-08-29 05:00:00, None, 953.0,35
0.0, 11.11, 78.67, 23.3, 79.0, 8.0, 11.1, 11.0, 8.0, 0.0, None,2022-08-29 06:00:00, None, 953.0,35
0.0, 11.07, 79.3, 11.4, 79.0, 8.0, 11.1, 11.0, 8.0, 0.0, None,2022-08-29 07:00:00, None, 953.0,35
0.0, 11.91, 76.49, 11.8, 76.0, 8.0, 11.9, 11.0, 8.0, 0.0, None,2022-08-29 08:00:00, None, 954.0,35
0.0, 13.52, 68.8, 13.5, 69.0, 8.0, 13.5, 11.0, 8.0, 0.0, None,2022-08-29 09:00:00, None, 954.0,35
0.0, 16.87, 57.52, 16.9, 58.0, 9.0, 16.9, 11.0, 9.0, 0.0, None,2022-08-29 10:00:00, None, 953.0,35
0.0, 20.14, 47.7, 20.2, 48.0, 9.0, 20.1, 11.0, 9.0, 0.0, None,2022-08-29 11:00:00, None, 953.0,35
0.0, 24.14, 34.91, 24.1, 35.0, 8.0, 24.1, 11.0, 8.0, 0.0, None,2022-08-29 12:00:00, None, 953.0,35
0.0, 26.21, 30.97, 26.1, 31.0, 7.0, 26.2, 11.0, 7.0, 0.0, None,2022-08-29 13:00:00, None, 951.0,35
0.0, 28.2, 28.96, 28.4, 29.0, 9.0, 28.2, 11.0, 9.0, 0.0, None,2022-08-29 14:00:00, None, 951.0,35
0.0, 29.87, 29.91, 29.9, 30.0, 11.0, 29.9, 11.0, 11.0, 0.0, None,2022-08-29 15:00:00, None, 950.0,35
0.0, 29.44, 31.4, 30.4, 31.0, 10.0, 29.4, 11.0, 10.0, 0.0, None,2022-08-29 16:00:00, None, 949.0,35
0.0, 27.64, 37.21, 30.4, 37.0, 13.0, 27.6, 11.0, 13.0, 0.0, None,2022-08-29 17:00:00, None, 949.0,35
0.0, 24.41, 50.35, 30.4, 50.0, 13.0, 24.4, 11.0, 13.0, 0.0, None,2022-08-29 18:00:00, None, 949.0,35
0.0, 23.09, 55.15, 24.6, 55.0, 14.0, 23.1, 23.1, 14.0, 0.0, None,2022-08-29 19:00:00, None, 950.0,35
None, 21.62, 60.06, None, None, None, None, None, 14.0, None, None,2022-08-29 20:00:00, None, None,35
0.0, 21.14, 59.06, 24.6, 59.0, 13.0, 21.1, 21.2, 13.0, 0.0, None,2022-08-29 21:00:00, None, 951.0,35
0.0, 19.89, 59.97, 24.6, 60.0, 12.0, 19.9, 19.8, 12.0, 0.0, None,2022-08-29 22:00:00, None, 952.0,35
0.0, 18.57, 64.48, 24.6, 64.0, 12.0, 18.6, 18.6, 12.0, 0.0, None,2022-08-29 23:00:00, None, 952.0,35
0.0, 18.25, 66.25, 24.6, 66.0, 12.0, 18.3, 18.1, 12.0, 0.0, None,2022-08-30 00:00:00, None, 952.0,35
0.0, 17.05, 72.69, 24.6, 73.0, 12.0, 17.1, 17.0, 12.0, 0.0, None,2022-08-30 01:00:00, None, 953.0,35
0.0, 16.41, 75.52, 24.6, 76.0, 12.0, 16.4, 16.2, 12.0, 0.0, None,2022-08-30 02:00:00, None, 954.0,35
0.0, 15.98, 73.24, 24.6, 73.0, 11.0, 16.0, 15.8, 11.0, 0.0, None,2022-08-30 03:00:00, None, 954.0,35
0.0, 15.22, 73.01, 24.6, 73.0, 10.0, 15.2, 15.1, 10.0, 0.0, None,2022-08-30 04:00:00, None, 954.0,35
0.0, 14.92, 75.9, 24.6, 76.0, 11.0, 14.9, 14.5, 11.0, 0.0, None,2022-08-30 05:00:00, None, 954.0,35
0.0, 14.12, 77.4, 24.6, 77.0, 10.0, 14.1, 13.9, 10.0, 0.0, None,2022-08-30 06:00:00, None, 955.0,35
0.0, 13.64, 76.59, 14.1, 77.0, 10.0, 13.6, 13.5, 10.0, 0.0, None,2022-08-30 07:00:00, None, 955.0,35
0.0, 14.27, 77.74, 14.4, 78.0, 10.0, 14.3, 13.5, 10.0, 0.0, None,2022-08-30 08:00:00, None, 955.0,35
0.0, 16.58, 69.09, 16.5, 69.0, 11.0, 16.6, 13.5, 11.0, 0.0, None,2022-08-30 09:00:00, None, 955.0,35
0.0, 19.83, 56.88, 19.9, 57.0, 11.0, 19.8, 13.5, 11.0, 0.0, None,2022-08-30 10:00:00, None, 955.0,35
0.0, 22.9, 47.59, 22.8, 48.0, 11.0, 22.9, 13.5, 11.0, 0.0, None,2022-08-30 11:00:00, None, 954.0,35
0.0, 26.24, 36.86, 26.2, 37.0, 10.0, 26.2, 13.5, 10.0, 0.0, None,2022-08-30 12:00:00, None, 953.0,35
0.0, 28.43, 34.45, 28.6, 34.0, 11.0, 28.4, 13.5, 11.0, 0.0, None,2022-08-30 13:00:00, None, 952.0,35
0.0, 31.65, 24.82, 31.5, 25.0, 9.0, 31.7, 13.5, 9.0, 0.0, None,2022-08-30 14:00:00, None, 951.0,35
0.0, 32.71, 23.94, 32.7, 24.0, 9.0, 32.7, 13.5, 9.0, 0.0, None,2022-08-30 15:00:00, None, 950.0,35
0.0, 32.66, 21.03, 33.8, 21.0, 7.0, 32.7, 13.5, 7.0, 0.0, None,2022-08-30 16:00:00, None, 949.0,35
0.0, 29.3, 35.4, 33.8, 35.0, 12.0, 29.3, 13.5, 12.0, 0.0, None,2022-08-30 17:00:00, None, 949.0,35
0.0, 25.93, 43.87, 33.8, 44.0, 13.0, 25.9, 13.5, 13.0, 0.0, None,2022-08-30 18:00:00, None, 949.0,35
0.0, 24.61, 43.83, 26.1, 44.0, 12.0, 24.6, 24.5, 12.0, 0.0, None,2022-08-30 19:00:00, None, 949.0,35
0.0, 23.24, 47.31, 26.1, 47.0, 11.0, 23.2, 23.2, 11.0, 0.0, None,2022-08-30 20:00:00, None, 950.0,35
0.0, 21.7, 45.88, 26.1, 46.0, 10.0, 21.7, 21.8, 10.0, 0.0, None,2022-08-30 21:00:00, None, 950.0,35
0.0, 20.75, 46.67, 26.1, 47.0, 9.0, 20.8, 20.6, 9.0, 0.0, None,2022-08-30 22:00:00, None, 951.0,35
0.0, 18.96, 56.71, 26.1, 57.0, 10.0, 19.0, 19.0, 10.0, 0.0, None,2022-08-30 23:00:00, None, 952.0,35
0.0, 17.67, 62.26, 26.1, 62.0, 10.0, 17.7, 17.7, 10.0, 0.0, None,2022-08-31 00:00:00, None, 952.0,35
0.0, 16.79, 61.69, 26.1, 62.0, 10.0, 16.8, 16.8, 10.0, 0.0, None,2022-08-31 01:00:00, None, 952.0,35
0.0, 16.17, 56.3, 26.1, 56.0, 7.0, 16.2, 16.1, 7.0, 0.0, None,2022-08-31 02:00:00, None, 953.0,35
0.0, 15.65, 62.86, 26.1, 63.0, 9.0, 15.7, 15.6, 9.0, 0.0, None,2022-08-31 03:00:00, None, 953.0,35
0.0, 14.84, 66.53, 26.1, 67.0, 9.0, 14.8, 14.7, 9.0, 0.0, None,2022-08-31 04:00:00, None, 953.0,35
0.0, 14.51, 66.28, 26.1, 66.0, 8.0, 14.5, 14.3, 8.0, 0.0, None,2022-08-31 05:00:00, None, 954.0,35
0.0, 13.5, 66.46, 26.1, 66.0, 8.0, 13.5, 13.4, 8.0, 0.0, None,2022-08-31 06:00:00, None, 953.0,35
0.0, 12.9, 69.99, 14.1, 70.0, 8.0, 12.9, 12.9, 8.0, 0.0, None,2022-08-31 07:00:00, None, 953.0,35
0.0, 14.51, 65.6, 14.6, 66.0, 8.0, 14.5, 12.8, 8.0, 0.0, None,2022-08-31 08:00:00, None, 953.0,35
0.0, 16.1, 60.0, 16.1, 60.0, 8.0, 16.1, 12.8, 8.0, 0.0, None,2022-08-31 09:00:00, None, 954.0,35
0.0, 16.81, 58.29, 17.3, 58.0, 9.0, 16.8, 12.8, 9.0, 0.0, None,2022-08-31 10:00:00, None, 952.0,35
0.0, 18.23, 54.15, 18.2, 54.0, 9.0, 18.2, 12.8, 9.0, 0.0, None,2022-08-31 11:00:00, None, 952.0,35
0.0, 21.18, 44.78, 21.1, 45.0, 9.0, 21.2, 12.8, 9.0, 0.0, None,2022-08-31 12:00:00, None, 951.0,35
0.0, 25.54, 35.65, 25.5, 36.0, 9.0, 25.5, 12.8, 9.0, 0.0, None,2022-08-31 13:00:00, None, 950.0,35
0.0, 27.75, 29.88, 28.5, 30.0, 9.0, 27.8, 12.8, 9.0, 0.0, None,2022-08-31 14:00:00, None, 949.0,35
0.0, 29.43, 26.76, 29.5, 27.0, 8.0, 29.4, 12.8, 8.0, 0.0, None,2022-08-31 15:00:00, None, 948.0,35
0.0, 28.59, 31.86, 29.9, 32.0, 10.0, 28.6, 12.8, 10.0, 0.0, None,2022-08-31 16:00:00, None, 947.0,35
1.1, 21.65, 80.8, 29.9, 81.0, 18.0, 21.7, 12.8, 18.0, 1.1, None,2022-08-31 17:00:00, None, 947.0,35
1.1, 21.46, 74.64, 29.9, 75.0, 17.0, 21.5, 12.8, 17.0, 0.0, None,2022-08-31 18:00:00, None, 947.0,35
1.1, 22.5, 62.67, 22.5, 63.0, 15.0, 22.5, 21.3, 15.0, 0.1, None,2022-08-31 19:00:00, None, 947.0,35
1.1, 22.46, 61.46, 23.4, 61.0, 15.0, 22.5, 21.3, 15.0, 0.0, None,2022-08-31 20:00:00, None, 947.0,35
1.1, 21.4, 66.66, 23.4, 67.0, 15.0, 21.4, 21.1, 15.0, 0.0, None,2022-08-31 21:00:00, None, 949.0,35
1.1, 20.12, 70.35, 23.4, 70.0, 14.0, 20.1, 19.9, 14.0, 0.0, None,2022-08-31 22:00:00, None, 949.0,35
1.1, 18.3, 74.37, 23.4, 74.0, 13.0, 18.3, 18.5, 13.0, 0.0, None,2022-08-31 23:00:00, None, 949.0,35
1.1, 17.91, 73.33, 23.4, 73.0, 13.0, 17.9, 17.6, 13.0, 0.0, None,2022-09-01 00:00:00, None, 950.0,35
1.1, 16.66, 81.0, 23.4, 81.0, 13.0, 16.7, 16.5, 13.0, 0.0, None,2022-09-01 01:00:00, None, 950.0,35
1.1, 15.43, 79.41, 23.4, 79.0, 12.0, 15.4, 15.5, 12.0, 0.0, None,2022-09-01 02:00:00, None, 950.0,35
1.1, 15.68, 83.8, 23.4, 84.0, 13.0, 15.7, 15.4, 13.0, 0.0, None,2022-09-01 03:00:00, None, 951.0,35
1.1, 15.11, 78.69, 23.4, 79.0, 12.0, 15.1, 15.0, 12.0, 0.0, None,2022-09-01 04:00:00, None, 952.0,35
1.1, 14.16, 86.2, 23.4, 86.0, 12.0, 14.2, 14.0, 12.0, 0.0, None,2022-09-01 05:00:00, None, 952.0,35
1.1, None, None, 23.4, 86.0, 12.0, 13.9, 13.8, None, 0.0, None,2022-09-01 06:00:00, None, 952.0,35
1.1, 13.69, 85.8, 14.2, 86.0, 11.0, 13.7, 13.5, 11.0, 0.0, None,2022-09-01 07:00:00, None, 952.0,35
1.1, 14.25, 82.3, 14.3, 82.0, 11.0, 14.3, 13.5, 11.0, 0.0, None,2022-09-01 08:00:00, None, 953.0,35
1.1, 15.97, 74.87, 16.0, 75.0, 11.0, 16.0, 13.5, 11.0, 0.0, None,2022-09-01 09:00:00, None, 952.0,35
1.1, 19.51, 61.17, 19.5, 61.0, 12.0, 19.5, 13.5, 12.0, 0.0, None,2022-09-01 10:00:00, None, 952.0,35
1.1, 23.29, 49.33, 23.6, 49.0, 12.0, 23.3, 13.5, 12.0, 0.0, None,2022-09-01 11:00:00, None, 952.0,35
1.1, 27.17, 40.36, 27.1, 40.0, 12.0, 27.2, 13.5, 12.0, 0.0, None,2022-09-01 12:00:00, None, 951.0,35
1.1, 29.86, 29.73, 29.8, 30.0, 11.0, 29.9, 13.5, 11.0, 0.0, None,2022-09-01 13:00:00, None, 950.0,35
1.1, 31.16, 26.28, 31.2, 26.0, 9.0, 31.2, 13.5, 9.0, 0.0, None,2022-09-01 14:00:00, None, 950.0,35
1.1, 32.03, 19.08, 32.1, 19.0, 6.0, 32.0, 13.5, 6.0, 0.0, None,2022-09-01 15:00:00, None, 949.0,35
1.1, 31.41, 19.01, 32.4, 19.0, 5.0, 31.4, 13.5, 5.0, 0.0, None,2022-09-01 16:00:00, None, 948.0,35
0.0, 27.66, 37.24, 32.4, 37.0, 12.0, 27.7, 13.5, 12.0, 0.0, None,2022-09-01 17:00:00, None, 947.0,35
0.0, 24.7, 44.91, 32.4, 45.0, 12.0, 24.7, 13.5, 12.0, 0.0, None,2022-09-01 18:00:00, None, 947.0,35
0.0, 23.97, 45.73, 24.8, 46.0, 11.0, 24.0, 23.9, 11.0, 0.0, None,2022-09-01 19:00:00, None, 947.0,35
0.0, 22.59, 46.99, 24.8, 47.0, 11.0, 22.6, 22.7, 11.0, 0.0, None,2022-09-01 20:00:00, None, 947.0,35
0.0, 20.99, 53.36, 24.8, 53.0, 11.0, 21.0, 21.0, 11.0, 0.0, None,2022-09-01 21:00:00, None, 948.0,35
0.0, 19.92, 57.1, 24.8, 57.0, 11.0, 19.9, 19.8, 11.0, 0.0, None,2022-09-01 22:00:00, None, 949.0,35
0.0, 18.7, 62.67, 24.8, 63.0, 11.0, 18.7, 18.7, 11.0, 0.0, None,2022-09-01 23:00:00, None, 950.0,35
0.0, 17.89, 66.91, 24.8, 67.0, 12.0, 17.9, 17.8, 12.0, 0.0, None,2022-09-02 00:00:00, None, 950.0,35
0.0, 16.97, 71.22, 24.8, 71.0, 12.0, 17.0, 16.9, 12.0, 0.0, None,2022-09-02 01:00:00, None, 950.0,35
0.0, 16.14, 74.86, 24.8, 75.0, 11.0, 16.1, 16.0, 11.0, 0.0, None,2022-09-02 02:00:00, None, 951.0,35
0.0, 15.51, 70.19, 24.8, 70.0, 10.0, 15.5, 15.4, 10.0, 0.0, None,2022-09-02 03:00:00, None, 951.0,35
0.0, 14.53, 70.96, 24.8, 71.0, 9.0, 14.5, 14.4, 9.0, 0.0, None,2022-09-02 04:00:00, None, 951.0,35
0.0, 13.81, 72.32, 24.8, 72.0, 9.0, 13.8, 13.7, 9.0, 0.0, None,2022-09-02 05:00:00, None, 952.0,35
0.0, 12.86, 76.86, 24.8, 77.0, 9.0, 12.9, 12.8, 9.0, 0.0, None,2022-09-02 06:00:00, None, 952.0,35
0.0, 12.28, 76.86, 13.2, 77.0, 9.0, 12.3, 12.3, 9.0, 0.0, None,2022-09-02 07:00:00, None, 952.0,35
0.0, 12.91, 77.04, 13.2, 77.0, 9.0, 12.9, 12.1, 9.0, 0.0, None,2022-09-02 08:00:00, None, 952.0,35
0.0, 14.68, 66.06, 14.8, 66.0, 8.0, 14.7, 12.1, 8.0, 0.0, None,2022-09-02 09:00:00, None, 952.0,35
0.0, 17.93, 52.29, 18.0, 52.0, 8.0, 17.9, 12.1, 8.0, 0.0, None,2022-09-02 10:00:00, None, 951.0,35
0.0, 20.89, 44.96, 20.8, 45.0, 8.0, 20.9, 12.1, 8.0, 0.0, None,2022-09-02 11:00:00, None, 950.0,35
0.0, 24.44, 38.52, 24.4, 39.0, 9.0, 24.4, 12.1, 9.0, 0.0, None,2022-09-02 12:00:00, None, 949.0,35
0.0, 27.37, 29.79, 27.3, 30.0, 8.0, 27.4, 12.1, 8.0, 0.0, None,2022-09-02 13:00:00, None, 948.0,35
0.0, 29.62, 27.1, 30.2, 27.0, 9.0, 29.6, 12.1, 9.0, 0.0, None,2022-09-02 14:00:00, None, 947.0,35
0.0, 27.93, 36.74, 30.2, 37.0, 12.0, 27.9, 12.1, 12.0, 0.0, None,2022-09-02 15:00:00, None, 946.0,35
0.0, 27.69, 35.2, 30.2, 35.0, 11.0, 27.7, 12.1, 11.0, 0.0, None,2022-09-02 16:00:00, None, 945.0,35
0.0, 25.95, 40.6, 30.2, 41.0, 12.0, 26.0, 12.1, 12.0, 0.0, None,2022-09-02 17:00:00, None, 944.0,35
0.0, 24.75, 45.72, 30.2, 46.0, 13.0, 24.8, 12.1, 13.0, 0.0, None,2022-09-02 18:00:00, None, 944.0,35
0.0, 23.42, 47.68, 24.8, 48.0, 12.0, 23.4, 23.5, 12.0, 0.0, None,2022-09-02 19:00:00, None, 945.0,35
0.0, 21.79, 49.8, 24.8, 50.0, 10.0, 21.8, 21.7, 10.0, 0.0, None,2022-09-02 20:00:00, None, 945.0,35
0.0, 20.95, 51.56, 24.8, 52.0, 11.0, 21.0, 20.9, 11.0, 0.0, None,2022-09-02 21:00:00, None, 945.0,35
0.0, 20.09, 51.4, 24.8, 51.0, 10.0, 20.1, 19.8, 10.0, 0.0, None,2022-09-02 22:00:00, None, 946.0,35
0.0, 18.6, 53.81, 24.8, 54.0, 9.0, 18.6, 18.5, 9.0, 0.0, None,2022-09-02 23:00:00, None, 946.0,35
