pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 27.61, 29.85, 27.7, 30.0, 9.0, 27.6, 6.9, 1017.6, 0.0, 9.0, 888.0, 0.0,2022-09-02 14:00:00, None, 888.0,35
0.0, 29.78, 23.56, 29.7, 24.0, 6.0, 29.8, 6.9, 1016.2, 0.0, 6.0, 887.0, 0.0,2022-09-02 15:00:00, None, 887.0,35
0.0, 30.07, 22.43, 30.4, 22.0, 6.0, 30.1, 6.9, 1016.3, 0.0, 6.0, 887.0, 0.0,2022-09-02 16:00:00, None, 887.0,35
0.0, 30.13, 22.84, 30.6, 23.0, 7.0, 30.1, 6.9, 1015.2, 0.0, 7.0, 886.0, 0.0,2022-09-02 17:00:00, None, 886.0,35
0.0, 25.81, 28.36, 30.6, 28.0, 6.0, 25.8, 6.9, 1015.8, 0.0, 6.0, 886.0, 0.0,2022-09-02 18:00:00, None, 886.0,35
0.0, 21.28, 44.61, 26.2, 45.0, 9.0, 21.3, 21.3, 1016.5, 0.0, 9.0, 886.0, 0.0,2022-09-02 19:00:00, None, 886.0,35
0.0, 18.16, 52.16, 26.2, 52.0, 8.0, 18.2, 18.2, 1018.0, 0.0, 8.0, 887.0, 0.0,2022-09-02 20:00:00, None, 887.0,35
0.0, 15.57, 63.56, 26.2, 64.0, 9.0, 15.6, 15.4, 1018.4, 0.0, 9.0, 888.0, 0.0,2022-09-02 21:00:00, None, 888.0,35
0.0, 13.37, 71.93, 26.2, 72.0, 8.0, 13.4, 13.4, 1018.0, 0.0, 8.0, 888.0, 0.0,2022-09-02 22:00:00, None, 888.0,35
0.0, 12.14, 74.63, 26.2, 75.0, 8.0, 12.1, 12.1, 1019.0, 0.0, 8.0, 889.0, 0.0,2022-09-02 23:00:00, None, 889.0,35
