pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.4,8.7,6.7, None, 0.1, 0.0,16.8,93.0,2022-08-28 04:00:00,8.0, 710.0,35
0.4,8.8,6.7, None, 0.0, 0.0,16.8,93.0,2022-08-28 05:00:00,8.0, 710.0,35
0.4,8.8,6.7, None, 0.0, 0.0,16.8,94.0,2022-08-28 06:00:00,8.0, 710.0,35
0.4,9.0,8.8, None, 0.0, 0.0,9.0,94.0,2022-08-28 07:00:00,8.0, 710.0,35
0.4,10.5,8.8, None, 0.0, 0.0,10.4,88.0,2022-08-28 08:00:00,9.0, 710.0,35
0.4,12.4,8.8, None, 0.0, 0.0,12.4,74.0,2022-08-28 09:00:00,8.0, 710.0,35
0.4,14.6,8.8, None, 0.0, 0.0,14.7,60.0,2022-08-28 10:00:00,7.0, 710.0,35
0.4,15.8,8.8, None, 0.0, 0.0,15.9,56.0,2022-08-28 11:00:00,7.0, 710.0,35
0.4,16.8,8.8, None, 0.0, 0.0,16.8,56.0,2022-08-28 12:00:00,8.0, 711.0,35
0.2,18.4,8.8, None, 0.0, 0.0,18.6,49.0,2022-08-28 13:00:00,8.0, 710.0,35
0.0,19.9,8.8, None, 0.0, 0.0,20.2,43.0,2022-08-28 14:00:00,7.0, 710.0,35
0.0,20.3,8.8, None, 0.0, 0.0,20.6,42.0,2022-08-28 15:00:00,7.0, 710.0,35
0.0,20.7,8.8, None, 0.0, 0.0,21.5,41.0,2022-08-28 16:00:00,7.0, 710.0,35
0.0,21.0,8.8, None, 0.0, 0.0,21.5,41.0,2022-08-28 17:00:00,7.0, 710.0,35
0.0,20.9,8.8, None, 0.0, 0.0,21.5,44.0,2022-08-28 18:00:00,8.0, 710.0,35
0.0,18.3,18.3, None, 0.0, 0.0,20.9,63.0,2022-08-28 19:00:00,11.0, 710.0,35
0.0,15.4,15.3, None, 0.1, 0.0,20.9,88.0,2022-08-28 20:00:00,14.0, 710.0,35
0.0,13.8,13.7, None, 0.0, 0.0,20.9,95.0,2022-08-28 22:00:00,13.0, 710.0,35
0.0,13.4,13.4, None, 0.0, 0.0,20.9,96.0,2022-08-28 23:00:00,13.0, 710.0,35
0.0,13.4,13.3, None, 0.0, 0.0,20.9,96.0,2022-08-29 00:00:00,13.0, 710.0,35
0.0,13.3,13.2, None, 0.0, 0.0,20.9,96.0,2022-08-29 01:00:00,13.0, 710.0,35
0.0,13.0,13.0, None, 0.0, 0.0,20.9,96.0,2022-08-29 02:00:00,12.0, 710.0,35
0.0,13.0,13.0, None, 0.0, 0.0,20.9,96.0,2022-08-29 03:00:00,12.0, 710.0,35
0.0,12.9,12.9, None, 0.1, 0.0,20.9,96.0,2022-08-29 04:00:00,12.0, 710.0,35
0.2,12.8,12.7, None, 0.2, 0.0,20.9,96.0,2022-08-29 05:00:00,12.0, 711.0,35
0.2,12.7,12.6, None, 0.1, 0.0,20.9,97.0,2022-08-29 06:00:00,12.0, 711.0,35
0.4,12.7,12.5, None, 0.2, 0.0,12.8,97.0,2022-08-29 07:00:00,12.0, 711.0,35
0.4,13.2,12.5, None, 0.1, 0.0,13.2,97.0,2022-08-29 08:00:00,13.0, 712.0,35
0.4,14.4,12.5, None, 0.1, 0.0,14.3,97.0,2022-08-29 09:00:00,14.0, 712.0,35
0.4,16.5,12.5, None, 0.0, 0.0,16.5,84.0,2022-08-29 10:00:00,14.0, 712.0,35
0.4,19.1,12.5, None, 0.0, 0.0,19.1,67.0,2022-08-29 11:00:00,13.0, 712.0,35
0.4,21.4,12.5, None, 0.0, 0.0,21.5,56.0,2022-08-29 12:00:00,12.0, 712.0,35
0.4,23.6,12.5, None, 0.0, 0.0,23.6,52.0,2022-08-29 13:00:00,13.0, 711.0,35
0.4,25.1,12.5, None, 0.0, 0.0,25.1,47.0,2022-08-29 14:00:00,13.0, 711.0,35
0.4,26.0,12.5, None, 0.0, 0.0,26.1,42.0,2022-08-29 15:00:00,12.0, 711.0,35
0.4,26.3,12.5, None, 0.0, 0.0,26.6,41.0,2022-08-29 16:00:00,12.0, 711.0,35
0.4,27.1,12.5, None, 0.0, 0.0,27.4,34.0,2022-08-29 17:00:00,10.0, 711.0,35
0.4,25.3,12.5, None, 0.0, 0.0,27.4,39.0,2022-08-29 18:00:00,10.0, 711.0,35
0.4,20.7,20.8, None, 0.0, 0.0,25.4,57.0,2022-08-29 19:00:00,12.0, 711.0,35
0.4,16.4,16.5, None, 0.0, 0.0,25.4,67.0,2022-08-29 21:00:00,10.0, 712.0,35
0.4,15.0,14.9, None, 0.0, 0.0,25.4,72.0,2022-08-29 22:00:00,10.0, 712.0,35
0.4,14.0,14.1, None, 0.0, 0.0,25.4,77.0,2022-08-29 23:00:00,10.0, 712.0,35
0.4,13.5,13.2, None, 0.0, 0.0,25.4,78.0,2022-08-30 00:00:00,10.0, 713.0,35
0.4,12.2,12.2, None, 0.0, 0.0,25.4,82.0,2022-08-30 01:00:00,9.0, 713.0,35
0.4,11.6,11.6, None, 0.0, 0.0,25.4,83.0,2022-08-30 02:00:00,9.0, 713.0,35
0.4,11.0,10.9, None, 0.0, 0.0,25.4,84.0,2022-08-30 03:00:00,9.0, 713.0,35
0.4,10.6,10.6, None, 0.0, 0.0,25.4,86.0,2022-08-30 04:00:00,8.0, 713.0,35
0.2,10.4,10.3, None, 0.0, 0.0,25.4,87.0,2022-08-30 05:00:00,8.0, 713.0,35
0.2,10.6,10.1, None, 0.0, 0.0,25.4,85.0,2022-08-30 06:00:00,8.0, 713.0,35
0.0,10.0,10.0, None, 0.0, 0.0,10.6,88.0,2022-08-30 07:00:00,8.0, 713.0,35
0.0,12.3,9.9, None, 0.0, 0.0,12.3,81.0,2022-08-30 08:00:00,9.0, 713.0,35
0.0,18.4,9.9, None, 0.0, 0.0,18.4,64.0,2022-08-30 09:00:00,12.0, 713.0,35
0.0,21.5,9.9, None, 0.0, 0.0,21.5,52.0,2022-08-30 10:00:00,11.0, 713.0,35
0.0,23.6,9.9, None, 0.0, 0.0,23.6,45.0,2022-08-30 11:00:00,11.0, 713.0,35
0.0,26.1,9.9, None, 0.0, 0.0,26.1,41.0,2022-08-30 12:00:00,12.0, 713.0,35
0.0,27.8,9.9, None, 0.0, 0.0,28.1,34.0,2022-08-30 13:00:00,10.0, 713.0,35
0.0,29.4,9.9, None, 0.0, 0.0,29.5,31.0,2022-08-30 14:00:00,10.0, 713.0,35
0.0,30.5,9.9, None, 0.0, 0.0,30.9,29.0,2022-08-30 15:00:00,10.0, 712.0,35
0.0,31.0,9.9, None, 0.0, 0.0,31.3,28.0,2022-08-30 16:00:00,10.0, 712.0,35
0.0,30.5,9.9, None, 0.0, 0.0,31.3,31.0,2022-08-30 17:00:00,11.0, 712.0,35
0.0,27.7,9.9, None, 0.0, 0.0,31.3,39.0,2022-08-30 18:00:00,12.0, 712.0,35
0.0,24.0,24.2, None, 0.0, 0.0,27.8,56.0,2022-08-30 19:00:00,15.0, 712.0,35
0.0,21.8,22.0, None, 0.0, 0.0,27.8,63.0,2022-08-30 20:00:00,14.0, 712.0,35
0.0,20.9,20.8, None, 0.0, 0.0,27.8,66.0,2022-08-30 21:00:00,14.0, 712.0,35
0.0,18.6,18.5, None, 0.0, 0.0,27.8,83.0,2022-08-30 22:00:00,15.0, 712.0,35
0.0,17.3,17.3, None, 0.0, 0.0,27.8,89.0,2022-08-30 23:00:00,15.0, 712.0,35
0.0,16.0,16.0, None, 0.0, 0.0,27.8,90.0,2022-08-31 00:00:00,14.0, 712.0,35
0.0,15.2,15.2, None, 0.0, 0.0,27.8,90.0,2022-08-31 01:00:00,14.0, 712.0,35
0.0,14.2,14.2, None, 0.0, 0.0,27.8,91.0,2022-08-31 02:00:00,13.0, 712.0,35
0.0,13.6,13.6, None, 0.0, 0.0,27.8,93.0,2022-08-31 03:00:00,12.0, 712.0,35
0.0,12.8,12.8, None, 0.0, 0.0,27.8,92.0,2022-08-31 04:00:00,12.0, 713.0,35
0.0,12.2,12.2, None, 0.0, 0.0,27.8,92.0,2022-08-31 05:00:00,11.0, 713.0,35
0.0,11.4,11.4, None, 0.0, 0.0,27.8,92.0,2022-08-31 06:00:00,10.0, 713.0,35
0.0,10.9,10.8, None, 0.0, 0.0,11.4,92.0,2022-08-31 07:00:00,10.0, 712.0,35
0.0,12.3,10.8, None, 0.0, 0.0,12.3,89.0,2022-08-31 08:00:00,10.0, 713.0,35
0.0,17.3,10.8, None, 0.0, 0.0,17.2,71.0,2022-08-31 09:00:00,12.0, 712.0,35
0.0,19.7,10.8, None, 0.0, 0.0,19.6,59.0,2022-08-31 10:00:00,11.0, 712.0,35
0.0,22.1,10.8, None, 0.0, 0.0,22.0,51.0,2022-08-31 11:00:00,11.0, 712.0,35
0.0,24.0,10.8, None, 0.0, 0.0,24.1,47.0,2022-08-31 12:00:00,12.0, 712.0,35
0.0,26.5,10.8, None, 0.0, 0.0,26.7,41.0,2022-08-31 13:00:00,12.0, 711.0,35
0.0,28.0,10.8, None, 0.0, 0.0,27.8,37.0,2022-08-31 14:00:00,12.0, 711.0,35
0.0,29.0,10.8, None, 0.0, 0.0,29.3,31.0,2022-08-31 15:00:00,10.0, 711.0,35
0.0,30.5,10.8, None, 0.0, 0.0,30.7,27.0,2022-08-31 16:00:00,9.0, 710.0,35
0.0,30.0,10.8, None, 0.0, 0.0,30.7,27.0,2022-08-31 17:00:00,9.0, 710.0,35
0.0,29.5,10.8, None, 0.0, 0.0,30.7,26.0,2022-08-31 18:00:00,9.0, 710.0,35
0.0,23.9,24.0, None, 0.0, 0.0,29.6,42.0,2022-08-31 19:00:00,11.0, 710.0,35
0.0,20.9,21.0, None, 0.0, 0.0,29.6,55.0,2022-08-31 20:00:00,11.0, 710.0,35
0.0,18.5,18.6, None, 0.0, 0.0,29.6,62.0,2022-08-31 21:00:00,11.0, 710.0,35
0.0,17.3,17.3, None, 0.0, 0.0,29.6,66.0,2022-08-31 22:00:00,11.0, 710.0,35
0.0,16.6,16.6, None, 0.0, 0.0,29.6,74.0,2022-08-31 23:00:00,12.0, 711.0,35
0.0,15.4,15.4, None, 0.0, 0.0,29.6,77.0,2022-09-01 00:00:00,11.0, 711.0,35
0.0,14.4,14.4, None, 0.0, 0.0,29.6,80.0,2022-09-01 01:00:00,11.0, 711.0,35
0.0,13.1,13.1, None, 0.0, 0.0,29.6,84.0,2022-09-01 02:00:00,10.0, 711.0,35
0.0,12.2,12.3, None, 0.0, 0.0,29.6,86.0,2022-09-01 03:00:00,10.0, 711.0,35
0.0,11.2,11.2, None, 0.0, 0.0,29.6,89.0,2022-09-01 04:00:00,9.0, 712.0,35
0.0,10.6,10.6, None, 0.0, 0.0,29.6,91.0,2022-09-01 05:00:00,9.0, 712.0,35
0.0,9.8,9.8, None, 0.0, 0.0,29.6,92.0,2022-09-01 06:00:00,8.0, 712.0,35
0.0,9.4,9.4, None, 0.0, 0.0,9.8,91.0,2022-09-01 07:00:00,8.0, 712.0,35
0.0,11.4,9.3, None, 0.0, 0.0,11.3,85.0,2022-09-01 08:00:00,9.0, 713.0,35
0.0,15.7,9.3, None, 0.0, 0.0,15.6,74.0,2022-09-01 09:00:00,11.0, 713.0,35
0.0,20.5,9.3, None, 0.0, 0.0,21.4,48.0,2022-09-01 10:00:00,9.0, 713.0,35
0.0,23.2,9.3, None, 0.0, 0.0,23.0,38.0,2022-09-01 11:00:00,8.0, 713.0,35
0.0,24.1,9.3, None, 0.0, 0.0,24.1,34.0,2022-09-01 12:00:00,7.0, 713.0,35
0.0,25.3,9.3, None, 0.0, 0.0,25.4,33.0,2022-09-01 13:00:00,8.0, 712.0,35
0.0,25.6,9.3, None, 0.0, 0.0,26.0,34.0,2022-09-01 14:00:00,9.0, 712.0,35
0.0,27.3,9.3, None, 0.0, 0.0,28.1,30.0,2022-09-01 15:00:00,8.0, 712.0,35
0.0,27.9,9.3, None, 0.0, 0.0,28.5,29.0,2022-09-01 16:00:00,8.0, 711.0,35
0.0,28.3,9.3, None, 0.0, 0.0,28.9,27.0,2022-09-01 17:00:00,7.0, 711.0,35
0.0,28.0,9.3, None, 0.0, 0.0,28.9,28.0,2022-09-01 18:00:00,7.0, 711.0,35
0.0,26.2,25.7, None, 0.0, 0.0,28.0,35.0,2022-09-01 19:00:00,9.0, 711.0,35
0.0,21.0,21.1, None, 0.0, 0.0,28.0,53.0,2022-09-01 20:00:00,11.0, 711.0,35
0.0,18.1,18.1, None, 0.0, 0.0,28.0,65.0,2022-09-01 21:00:00,11.0, 711.0,35
0.0,16.2,16.3, None, 0.0, 0.0,28.0,69.0,2022-09-01 22:00:00,10.0, 711.0,35
0.0,15.6,15.3, None, 0.0, 0.0,28.0,69.0,2022-09-01 23:00:00,10.0, 711.0,35
0.0,14.2,14.3, None, 0.0, 0.0,28.0,75.0,2022-09-02 00:00:00,10.0, 711.0,35
0.0,12.8,12.8, None, 0.0, 0.0,28.0,78.0,2022-09-02 01:00:00,9.0, 711.0,35
0.0,12.0,12.0, None, 0.0, 0.0,28.0,81.0,2022-09-02 02:00:00,9.0, 711.0,35
0.0,11.4,11.4, None, 0.0, 0.0,28.0,82.0,2022-09-02 03:00:00,9.0, 711.0,35
0.0,11.0,10.9, None, 0.0, 0.0,28.0,84.0,2022-09-02 04:00:00,8.0, 711.0,35
0.0,10.6,10.6, None, 0.0, 0.0,28.0,84.0,2022-09-02 05:00:00,8.0, 711.0,35
0.0,10.0,10.1, None, 0.0, 0.0,28.0,85.0,2022-09-02 06:00:00,7.0, 711.0,35
0.0,9.4,9.4, None, 0.0, 0.0,10.1,87.0,2022-09-02 07:00:00,7.0, 711.0,35
0.0,11.6,9.3, None, 0.0, 0.0,11.5,81.0,2022-09-02 08:00:00,8.0, 711.0,35
0.0,17.4,9.3, None, 0.0, 0.0,17.3,61.0,2022-09-02 09:00:00,9.0, 711.0,35
0.0,22.0,9.3, None, 0.0, 0.0,21.9,41.0,2022-09-02 10:00:00,8.0, 710.0,35
0.0,24.1,9.3, None, 0.0, 0.0,24.3,37.0,2022-09-02 11:00:00,8.0, 710.0,35
0.0,27.5,9.3, None, 0.0, 0.0,27.4,28.0,2022-09-02 12:00:00,8.0, 710.0,35
0.0,29.8,9.3, None, 0.0, 0.0,30.0,21.0,2022-09-02 13:00:00,5.0, 710.0,35
0.0,31.2,9.3, None, 0.0, 0.0,31.5,16.0,2022-09-02 14:00:00,3.0, 709.0,35
0.0,31.8,9.3, None, 0.0, 0.0,31.8,14.0,2022-09-02 15:00:00,1.0, 709.0,35
0.0,32.4,9.3, None, 0.0, 0.0,32.4,13.0,2022-09-02 16:00:00,0.0, 709.0,35
0.0,32.5,9.3, None, 0.0, 0.0,33.0,10.0,2022-09-02 17:00:00,-3.0, 709.0,35
0.0,30.6,9.3, None, 0.0, 0.0,33.0,14.0,2022-09-02 18:00:00,0.0, 708.0,35
0.0,24.8,24.8, None, 0.0, 0.0,30.8,31.0,2022-09-02 19:00:00,7.0, 708.0,35
0.0,20.5,20.6, None, 0.0, 0.0,30.8,38.0,2022-09-02 20:00:00,5.0, 708.0,35
0.0,17.6,17.7, None, 0.0, 0.0,30.8,40.0,2022-09-02 21:00:00,4.0, 709.0,35
0.0,16.0,15.9, None, 0.0, 0.0,30.8,43.0,2022-09-02 22:00:00,4.0, 709.0,35
0.0,15.1,15.0, None, 0.0, 0.0,30.8,44.0,2022-09-02 23:00:00,3.0, 709.0,35
