CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
15.19, 39.74, 20.8, 40.0, None, 12.45, None, 260.8, 18.93, 15.2, 14.9, 2.0, None, 2.0,2022-09-01 05:00:00,35
None, None, 20.8, 42.0, None, None, None, None, None, 14.5, 14.6, None, None, 2.0,2022-09-01 06:00:00,35
14.04, 42.96, 14.7, 43.0, None, 9.99, None, 250.1, 21.39, 14.0, 14.1, 1.0, None, 1.0,2022-09-01 07:00:00,35
14.27, 43.66, 14.7, 44.0, None, 11.16, None, 244.9, 17.35, 14.3, 13.9, 2.0, None, 2.0,2022-09-01 08:00:00,35
15.15, 39.32, 15.2, 39.0, None, 15.21, None, 250.9, 15.25, 15.2, 13.9, 1.0, None, 1.0,2022-09-01 09:00:00,35
15.63, 39.36, 15.6, 39.0, None, 18.4, None, 275.3, 13.36, 15.6, 13.9, 2.0, None, 2.0,2022-09-01 10:00:00,35
16.26, 36.3, 16.3, 36.0, None, 23.88, None, 274.5, 13.06, 16.3, 13.9, 1.0, None, 1.0,2022-09-01 11:00:00,35
17.0, 28.92, 17.7, 29.0, None, 26.35, None, 290.4, 14.0, 17.0, 13.9, -1.0, None, -1.0,2022-09-01 13:00:00,35
18.08, 26.16, 18.0, 26.0, None, 31.75, None, 288.9, 16.29, 18.1, 13.9, -2.0, None, -2.0,2022-09-01 14:00:00,35
18.07, 28.89, 18.4, 29.0, None, 27.01, None, 293.2, 17.1, 18.1, 13.9, 0.0, None, 0.0,2022-09-01 15:00:00,35
18.31, 27.35, 18.7, 27.0, None, 27.52, None, 292.4, 16.97, 18.3, 13.9, -1.0, None, -1.0,2022-09-01 16:00:00,35
18.78, 26.07, 19.1, 26.0, None, 22.94, None, 300.0, 15.49, 18.8, 13.9, -1.0, None, -1.0,2022-09-01 17:00:00,35
18.56, 29.03, 19.2, 29.0, None, 21.37, None, 294.3, 15.25, 18.6, 13.9, 0.0, None, 0.0,2022-09-01 18:00:00,35
17.75, 28.64, 18.6, 29.0, None, 21.25, None, 286.3, 16.26, 17.8, 17.6, 0.0, None, 0.0,2022-09-01 19:00:00,35
17.23, 29.82, 18.6, 30.0, None, 15.51, None, 267.8, 17.88, 17.2, 17.1, -1.0, None, -1.0,2022-09-01 20:00:00,35
17.05, 29.94, 18.6, 30.0, None, 14.89, None, 261.3, 15.99, 17.1, 16.8, -1.0, None, -1.0,2022-09-01 21:00:00,35
16.69, 30.04, 18.6, 30.0, None, 18.43, None, 249.9, 11.72, 16.7, 16.4, -1.0, None, -1.0,2022-09-01 22:00:00,35
16.55, 31.69, 18.6, 32.0, None, 13.51, None, 253.5, 13.37, 16.6, 16.1, 0.0, None, 0.0,2022-09-01 23:00:00,35
16.31, 34.84, 18.6, 35.0, None, 18.64, None, 242.3, 12.55, 16.3, 15.8, 1.0, None, 1.0,2022-09-02 00:00:00,35
16.49, 33.27, 18.6, 33.0, None, 27.91, None, 230.8, 7.475, 16.5, 15.8, 0.0, None, 0.0,2022-09-02 01:00:00,35
16.57, 32.13, 18.6, 32.0, None, 14.47, None, 237.1, 7.887, 16.6, 15.8, 0.0, None, 0.0,2022-09-02 02:00:00,35
16.51, 31.69, 18.6, 32.0, None, 6.027, None, 230.0, 6.875, 16.5, 15.8, 0.0, None, 0.0,2022-09-02 03:00:00,35
16.58, 31.48, 18.6, 31.0, None, 14.28, None, 228.2, 5.591, 16.6, 15.8, 0.0, None, 0.0,2022-09-02 04:00:00,35
16.45, 31.19, 18.6, 31.0, None, 11.5, None, 229.3, 6.063, 16.5, 15.8, 0.0, None, 0.0,2022-09-02 05:00:00,35
15.92, 30.58, 18.6, 31.0, None, 22.9, None, 213.7, 5.082, 15.9, 15.7, -1.0, None, -1.0,2022-09-02 06:00:00,35
17.56, 28.22, 17.6, 28.0, None, 19.7, None, 145.5, 5.229, 17.6, 15.4, -2.0, None, -2.0,2022-09-02 07:00:00,35
17.52, 29.68, 18.2, 30.0, None, 24.1, None, 115.1, 5.732, 17.5, 15.4, 0.0, None, 0.0,2022-09-02 08:00:00,35
19.18, 28.07, 19.3, 28.0, None, 25.91, None, 104.6, 5.315, 19.2, 15.4, 0.0, None, 0.0,2022-09-02 09:00:00,35
17.1, 34.37, 19.6, 34.0, None, 63.28, None, 72.58, 2.869, 17.1, 15.4, 1.0, None, 1.0,2022-09-02 10:00:00,35
18.99, 31.34, 20.3, 31.0, None, 68.23, None, 1.015, 2.44, 19.0, 15.4, 2.0, None, 2.0,2022-09-02 11:00:00,35
19.24, 27.72, 20.3, 28.0, None, 49.18, None, 341.2, 4.166, 19.2, 15.4, 0.0, None, 0.0,2022-09-02 12:00:00,35
20.04, 26.24, 21.0, 26.0, None, 59.6, None, 317.2, 4.285, 20.0, 15.4, 1.0, None, 1.0,2022-09-02 13:00:00,35
21.83, 24.52, 22.3, 25.0, None, 67.93, None, 298.9, 3.079, 21.8, 15.4, 0.0, None, 0.0,2022-09-02 14:00:00,35
22.06, 25.42, 23.0, 25.0, None, 52.71, None, 296.9, 5.299, 22.1, 15.4, 2.0, None, 2.0,2022-09-02 15:00:00,35
22.53, 24.78, 23.1, 25.0, None, 67.5, None, 302.2, 5.225, 22.5, 15.4, 1.0, None, 1.0,2022-09-02 16:00:00,35
None, None, 23.1, 25.0, None, None, None, None, None, 21.4, 15.4, None, None, 0.0,2022-09-02 17:00:00,35
19.93, 25.13, 23.1, 25.0, None, 10.59, None, 127.7, 12.56, 19.9, 15.4, -1.0, None, -1.0,2022-09-02 18:00:00,35
19.18, 19.59, 20.1, 20.0, None, 18.47, None, 138.0, 9.32, 19.2, 19.1, -4.0, None, -4.0,2022-09-02 19:00:00,35
18.63, 14.83, 20.1, 15.0, None, 48.06, None, 126.0, 6.48, 18.6, 18.3, -9.0, None, -9.0,2022-09-02 20:00:00,35
18.09, 25.16, 20.1, 25.0, None, 46.39, None, 121.2, 8.47, 18.1, 18.0, -2.0, None, -2.0,2022-09-02 21:00:00,35
18.29, 26.8, 20.1, 27.0, None, 12.45, None, 115.1, 17.89, 18.3, 17.9, -1.0, None, -1.0,2022-09-02 22:00:00,35
18.2, 26.59, 20.1, 27.0, None, 16.88, None, 105.1, 17.88, 18.2, 17.9, -1.0, None, -1.0,2022-09-02 23:00:00,35
