CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,-5.708, None, None, None, None, None,50.1, None,1.129,236.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 19:00:00, None, None, 6.072,41
None,-7.061, None, None, None, None, None,31.71, None,2.806,193.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 20:00:00, None, None, 5.716,41
None,-7.563, None, None, None, None, None,23.61, None,4.798,176.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 21:00:00, None, None, 5.246,41
None,-7.696, None, None, None, None, None,22.89, None,4.331,168.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 22:00:00, None, None, 5.238,41
None,-7.65, None, None, None, None, None,21.5, None,4.756,168.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-09 23:00:00, None, None, 5.137,41
None,-7.541, None, None, None, None, None,22.91, None,5.083,174.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 00:00:00, None, None, 5.145,41
None,-7.544, None, None, None, None, None,23.59, None,4.567,169.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 01:00:00, None, None, 5.11,41
None,-6.73, None, None, None, None, None,28.66, None,3.919,173.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 02:00:00, None, None, 5.153,41
None,-7.496, None, None, None, None, None,25.89, None,4.869,178.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 03:00:00, None, None, 5.514,41
None,-7.229, None, None, None, None, None,23.81, None,4.798,177.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 04:00:00, None, None, 5.071,41
None,-7.002, None, None, None, None, None,23.37, None,4.107,173.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 05:00:00, None, None, 5.175,41
None,-6.908, None, None, None, None, None,29.63, None,3.986,180.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 06:00:00, None, None, 5.4,41
None,-6.947, None, None, None, None, None,28.57, None,4.457,183.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 07:00:00, None, None, 4.973,41
None,-7.007, None, None, None, None, None,23.14, None,5.376,184.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 08:00:00, None, None, 4.661,41
None,-7.153, None, None, None, None, None,35.21, None,3.939,181.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 09:00:00, None, None, 4.282,41
None,-6.504, None, None, None, None, None,26.71, None,4.25,180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 10:00:00, None, None, 4.181,41
None,-6.275, None, None, None, None, None,27.24, None,4.277,181.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 11:00:00, None, None, 3.301,41
None,-5.268, None, None, None, None, None,34.56, None,2.785,182.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 12:00:00, None, None, 3.12,41
None,-4.443, None, None, None, None, None,28.53, None,3.539,192.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 13:00:00, None, None, 3.619,41
None,-3.251, None, None, None, None, None,28.28, None,2.974,200.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 14:00:00, None, None, 5.279,41
None,-0.245, None, None, None, None, None,48.68, None,2.079,224.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 15:00:00, None, None, 7.079,41
None,0.787, None, None, None, None, None,64.99, None,1.233,268.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 16:00:00, None, None, 7.659,41
None,1.063, None, None, None, None, None,63.68, None,1.433,291.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 17:00:00, None, None, 6.894,41
None,0.311, None, None, None, None, None,62.55, None,1.201,291.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 18:00:00, None, None, 6.314,41
None,-1.687, None, None, None, None, None,41.22, None,1.334,194.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 19:00:00, None, None, 6.858,41
None,-2.979, None, None, None, None, None,22.31, None,3.467,176.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 20:00:00, None, None, 6.177,41
None,-3.36, None, None, None, None, None,34.41, None,3.053,165.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 21:00:00, None, None, 6.081,41
None,-3.819, None, None, None, None, None,30.52, None,3.09,154.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 22:00:00, None, None, 5.903,41
None,-3.052, None, None, None, None, None,44.32, None,1.667,114.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-10 23:00:00, None, None, 5.611,41
None,-3.307, None, None, None, None, None,53.03, None,1.753,141.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 00:00:00, None, None, 5.888,41
None,-3.933, None, None, None, None, None,51.07, None,0.902,113.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 01:00:00, None, None, 5.517,41
None,-3.394, None, None, None, None, None,50.67, None,1.192,138.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 02:00:00, None, None, 5.402,41
None,-3.349, None, None, None, None, None,59.77, None,0.942,110.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 03:00:00, None, None, 5.344,41
None,-2.542, None, None, None, None, None,31.45, None,0.619,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 04:00:00, None, None, 5.219,41
None,-2.636, None, None, None, None, None,45.31, None,0.4,108.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 05:00:00, None, None, 5.206,41
None,-2.556, None, None, None, None, None,57.26, None,0.9,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 06:00:00, None, None, 5.083,41
None,-2.579, None, None, None, None, None,53.92, None,1.213,69.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 07:00:00, None, None, 4.857,41
None,-2.423, None, None, None, None, None,44.13, None,1.441,58.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 08:00:00, None, None, 5.125,41
None,-2.181, None, None, None, None, None,17.48, None,1.69,57.77, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 09:00:00, None, None, 4.785,41
None,-1.599, None, None, None, None, None,41.01, None,1.573,57.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 10:00:00, None, None, 4.748,41
None,-1.47, None, None, None, None, None,60.95, None,2.107,157.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 11:00:00, None, None, 4.321,41
None,-0.347, None, None, None, None, None,55.87, None,3.309,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 12:00:00, None, None, 6.196,41
None,2.676, None, None, None, None, None,40.09, None,5.141,204.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 13:00:00, None, None, 4.072,41
None,2.725, None, None, None, None, None,67.64, None,3.123,184.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 14:00:00, None, None, 4.771,41
None,4.502, None, None, None, None, None,76.79, None,3.018,237.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None, 4.484,41
None,6.464, None, None, None, None, None,63.19, None,3.206,217.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None, 3.73,41
None,5.19, None, None, None, None, None,67.37, None,3.203,40.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None, 3.536,41
None,5.219, None, None, None, None, None,64.79, None,5.654,188.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None, 4.626,41
None,4.164, None, None, None, None, None,58.42, None,7.504,209.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None, 4.573,41
None,3.862, None, None, None, None, None,31.99, None,9.66,205.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None, 4.695,41
None,3.97, None, None, None, None, None,28.87, None,12.09,201.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None, 4.612,41
None,3.355, None, None, None, None, None,29.34, None,9.67,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None, 3.886,41
None,3.676, None, None, None, None, None,37.99, None,7.173,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None, 4.925,41
None,2.703, None, None, None, None, None,61.59, None,3.765,66.95, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None, 4.87,41
None,3.618, None, None, None, None, None,34.95, None,11.32,202.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None, 5.238,41
None,1.498, None, None, None, None, None,27.18, None,10.27,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None, 5.7,41
None,1.539, None, None, None, None, None,27.39, None,11.44,209.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None, 6.405,41
None,1.446, None, None, None, None, None,32.15, None,9.54,202.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None, 5.969,41
None,1.592, None, None, None, None, None,38.7, None,5.754,208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None, 6.542,41
None,1.414, None, None, None, None, None,55.05, None,1.957,182.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None, 6.172,41
None,1.69, None, None, None, None, None,64.61, None,2.832,199.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None, 6.072,41
None,1.794, None, None, None, None, None,59.83, None,2.847,208.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None, 5.889,41
None,1.837, None, None, None, None, None,40.33, None,4.394,215.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None, 5.639,41
None,2.138, None, None, None, None, None,31.22, None,6.386,215.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None, 5.728,41
None,2.268, None, None, None, None, None,49.33, None,3.342,223.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None, 6.001,41
None,2.395, None, None, None, None, None,63.18, None,2.34,257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 12:00:00, None, None, 5.434,41
None,2.124, None, None, None, None, None,40.3, None,2.333,248.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 13:00:00, None, None, 5.806,41
None,2.155, None, None, None, None, None,38.04, None,1.542,254.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 14:00:00, None, None, 5.686,41
None,2.112, None, None, None, None, None,36.82, None,1.136,259.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None, 5.31,41
None,1.923, None, None, None, None, None,45.7, None,1.97,260.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None, 5.294,41
None,0.99, None, None, None, None, None,44.26, None,1.265,257.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None, 5.109,41
None,0.848, None, None, None, None, None,50.39, None,0.57,313.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None, 5.101,41
None,0.52, None, None, None, None, None,49.05, None,0.554,272.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None, 5.081,41
None,0.325, None, None, None, None, None,44.19, None,1.08,233.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None, 5.194,41
None,0.477, None, None, None, None, None,71.84, None,0.548,13.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None, 5.076,41
None,0.283, None, None, None, None, None,71.16, None,0.351,342.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None, 5.068,41
None,0.187, None, None, None, None, None,74.87, None,0.046,175.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None, 5.011,41
None,0.383, None, None, None, None, None,72.04, None,0.074,81.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None, 5.059,41
None,0.48, None, None, None, None, None,64.73, None,0.032,115.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 01:00:00, None, None, 4.974,41
None,0.283, None, None, None, None, None,38.72, None,0.132,41.44, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None, 4.967,41
None,0.283, None, None, None, None, None,35.85, None,0.81,60.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None, 4.953,41
None,0.286, None, None, None, None, None,17.87, None,2.288,51.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 04:00:00, None, None, 4.948,41
None,0.09, None, None, None, None, None,21.25, None,2.211,43.13, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 05:00:00, None, None, 4.857,41
None,-0.005, None, None, None, None, None,23.69, None,0.819,28.83, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None, 4.844,41
None,-0.2, None, None, None, None, None,23.68, None,1.958,43.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None, 4.826,41
None,-0.682, None, None, None, None, None,21.84, None,4.339,47.14, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None, 4.868,41
None,-0.59, None, None, None, None, None,29.0, None,1.391,31.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None, 4.252,41
None,-0.786, None, None, None, None, None,68.56, None,0.523,314.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None, 3.674,41
None,-1.273, None, None, None, None, None,47.33, None,2.746,248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None, 2.185,41
None,-1.566, None, None, None, None, None,35.51, None,4.38,24.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None, 2.688,41
None,-0.466, None, None, None, None, None,59.49, None,0.654,334.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None, 1.461,41
None,-0.828, None, None, None, None, None,45.07, None,0.571,309.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None, 7.193,41
None,-0.867, None, None, None, None, None,55.33, None,1.602,345.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None, 6.692,41
None,-0.114, None, None, None, None, None,42.78, None,1.415,1.658, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None, 6.489,41
None,0.106, None, None, None, None, None,40.14, None,0.948,263.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None, 7.216,41
None,-0.469, None, None, None, None, None,48.38, None,0.609,275.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None, 7.211,41
None,-1.481, None, None, None, None, None,60.61, None,1.134,190.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None, 7.543,41
None,-1.784, None, None, None, None, None,53.41, None,1.192,98.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None, 8.72,41
None,-2.2, None, None, None, None, None,25.73, None,1.759,171.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None, 8.42,41
None,-2.278, None, None, None, None, None,25.7, None,2.075,162.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None, 7.411,41
None,-2.2, None, None, None, None, None,48.75, None,2.901,210.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None, None,41
None,-2.591, None, None, None, None, None,29.5, None,3.462,242.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None, None,41
None,-2.576, None, None, None, None, None,37.62, None,3.256,235.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None, 7.811,41
None,-2.981, None, None, None, None, None,30.99, None,3.482,231.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None, 7.293,41
None,-3.763, None, None, None, None, None,36.59, None,2.87,206.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None, 7.296,41
None,-4.299, None, None, None, None, None,33.79, None,1.548,197.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None, 7.516,41
None,-4.682, None, None, None, None, None,28.14, None,2.635,186.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None, 7.701,41
None,-4.86, None, None, None, None, None,36.48, None,2.021,202.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None, 7.574,41
None,-5.251, None, None, None, None, None,47.45, None,1.084,242.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None, 7.147,41
None,-5.479, None, None, None, None, None,30.09, None,1.621,60.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None, 7.175,41
None,-5.739, None, None, None, None, None,19.6, None,3.222,60.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None, 7.136,41
None,-5.641, None, None, None, None, None,15.51, None,4.795,63.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None, 7.336,41
None,-5.104, None, None, None, None, None,23.33, None,3.677,62.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 11:00:00, None, None, 8.04,41
None,-4.763, None, None, None, None, None,54.01, None,1.505,80.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 12:00:00, None, None, 8.09,41
None,-3.738, None, None, None, None, None,60.82, None,0.426,91.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 13:00:00, None, None, 8.0,41
None,-2.325, None, None, None, None, None,40.93, None,1.583,67.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 14:00:00, None, None, 8.15,41
None,-0.139, None, None, None, None, None,61.41, None,0.919,329.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 15:00:00, None, None, 8.16,41
None,-0.166, None, None, None, None, None,63.42, None,1.193,0.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 16:00:00, None, None, 8.33,41
None,-0.012, None, None, None, None, None,68.54, None,0.693,351.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 17:00:00, None, None, 7.79,41
None,-0.995, None, None, None, None, None,64.68, None,0.409,32.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 18:00:00, None, None, 8.17,41
None,-1.613, None, None, None, None, None,67.67, None,1.79,106.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-10-14 19:00:00, None, None, 8.23,41
