CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-6.445,22.38, None, None, None, None, 2.713,0.022, 4.408, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-10-10 11:00:00, None, None, None, None,41
None,-6.693,22.46, None, None, None, None, 45.5,0.158, 206.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-10-10 12:00:00, None, None, None, None,41
None,-5.921,22.23, None, None, None, None, 18.62,0.759, 215.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-10 13:00:00, None, None, None, None,41
None,-5.089,21.98, None, None, None, None, 19.13,1.27, 209.2, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-10 14:00:00, None, None, None, None,41
None,-2.125,21.09, None, None, None, None, 27.12,4.467, 190.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-10 15:00:00, None, None, None, None,41
None,-0.476,20.59, None, None, None, None, 27.92,4.946, 185.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-10 16:00:00, None, None, None, None,41
None,-0.252,20.53, None, None, None, None, 30.22,3.66, 204.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-10 17:00:00, None, None, None, None,41
None,-0.952,20.74, None, None, None, None, 22.67,2.403, 206.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-10 18:00:00, None, None, None, None,41
None,-2.734,21.27, None, None, None, None, 11.62,0.347, 206.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-10 19:00:00, None, None, None, None,41
None,-4.85,21.9, None, None, None, None, 2.056,0.002, 318.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-10 20:00:00, None, None, None, None,41
None,-5.939,22.23, None, None, None, None, 1.16,0.0, 266.7, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-10 21:00:00, None, None, None, None,41
None,-7.09,22.58, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-10-10 22:00:00, None, None, None, None,41
None,-7.21,22.61, None, None, None, None, 2.477,0.007, 339.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-10-10 23:00:00, None, None, None, None,41
None,-7.23,22.62, None, None, None, None, 1.721,0.02, 341.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-10-11 00:00:00, None, None, None, None,41
None,-7.31,22.64, None, None, None, None, 0.065,0.0, 322.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2019-10-11 01:00:00, None, None, None, None,41
None,-7.73,22.77, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 02:00:00, None, None, None, None,41
None,-8.0,22.85, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 03:00:00, None, None, None, None,41
None,-8.08,22.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 04:00:00, None, None, None, None,41
None,-8.22,22.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 05:00:00, None, None, None, None,41
None,-8.37,22.96, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 06:00:00, None, None, None, None,41
None,-8.61,23.03, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 07:00:00, None, None, None, None,41
None,-8.85,23.11, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 08:00:00, None, None, None, None,41
None,-8.46,22.99, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2019-10-11 09:00:00, None, None, None, None,41
None,-4.468,21.79, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-11 10:00:00, None, None, None, None,41
None,-3.55,21.51, None, None, None, None, 2.441,0.057, 223.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-11 11:00:00, None, None, None, None,41
None,-2.773,21.28, None, None, None, None, 15.81,1.298, 190.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-11 12:00:00, None, None, None, None,41
None,-1.675,20.95, None, None, None, None, 21.52,3.594, 193.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-11 13:00:00, None, None, None, None,41
None,-0.719,20.67, None, None, None, None, 24.81,5.128, 200.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-11 14:00:00, None, None, None, None,41
None,0.525,20.29, None, None, None, None, 23.25,4.899, 202.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-11 15:00:00, None, None, None, None,41
None,1.198,20.09, None, None, None, None, 29.01,3.315, 207.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-11 16:00:00, None, None, None, None,41
None,1.9,19.88, None, None, None, None, 29.71,2.161, 204.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-11 17:00:00, None, None, None, None,41
None,1.563,19.98, None, None, None, None, 27.18,1.965, 212.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-11 18:00:00, None, None, None, None,41
None,-0.354,20.56, None, None, None, None, 9.71,0.347, 213.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-11 19:00:00, None, None, None, None,41
None,-3.015,21.35, None, None, None, None, 0.65,0.006, 335.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-11 20:00:00, None, None, None, None,41
None,-3.808,21.59, None, None, None, None, 3.334,0.005, 350.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-11 21:00:00, None, None, None, None,41
None,-4.177,21.7, None, None, None, None, 5.203,0.087, 336.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-11 22:00:00, None, None, None, None,41
None,-4.262,21.73, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-11 23:00:00, None, None, None, None,41
None,-4.642,21.84, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-12 00:00:00, None, None, None, None,41
None,-4.994,21.95, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 01:00:00, None, None, None, None,41
None,-5.156,22.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 02:00:00, None, None, None, None,41
None,-5.319,22.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 03:00:00, None, None, None, None,41
None,-5.597,22.13, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 04:00:00, None, None, None, None,41
None,-5.771,22.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 05:00:00, None, None, None, None,41
None,-5.686,22.16, None, None, None, None, 0.001,0.0, 58.39, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 06:00:00, None, None, None, None,41
None,-5.772,22.18, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 07:00:00, None, None, None, None,41
None,-5.867,22.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 08:00:00, None, None, None, None,41
None,-5.342,22.05, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2019-10-12 09:00:00, None, None, None, None,41
None,-2.816,21.29, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-12 10:00:00, None, None, None, None,41
None,-1.276,20.83, None, None, None, None, 2.906,0.313, 178.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 11:00:00, None, None, None, None,41
None,-1.226,20.82, None, None, None, None, 9.39,0.632, 167.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 12:00:00, None, None, None, None,41
None,-1.01,20.75, None, None, None, None, 3.002,0.063, 193.3, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 13:00:00, None, None, None, None,41
None,-0.476,20.59, None, None, None, None, 8.11,0.206, 191.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-12 14:00:00, None, None, None, None,41
None,0.225,20.38, None, None, None, None, 7.54,0.476, 173.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-12 15:00:00, None, None, None, None,41
None,0.496,20.3, None, None, None, None, 1.754,0.001, 207.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-12 16:00:00, None, None, None, None,41
None,0.729,20.23, None, None, None, None, 10.48,0.017, 248.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 17:00:00, None, None, None, None,41
None,0.038,20.44, None, None, None, None, 4.268,0.02, 330.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-12 18:00:00, None, None, None, None,41
None,-0.673,20.65, None, None, None, None, 7.41,0.014, 342.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-12 19:00:00, None, None, None, None,41
None,-2.031,21.06, None, None, None, None, 11.6,0.19, 348.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 20:00:00, None, None, None, None,41
None,-1.609,20.93, None, None, None, None, 7.47,0.05, 331.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 21:00:00, None, None, None, None,41
None,-1.385,20.87, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 22:00:00, None, None, None, None,41
None,-1.394,20.87, None, None, None, None, 0.15,0.001, 13.48, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-12 23:00:00, None, None, None, None,41
None,-1.376,20.86, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 00:00:00, None, None, None, None,41
None,-1.45,20.89, None, None, None, None, 2.371,0.148, 124.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 01:00:00, None, None, None, None,41
None,-1.675,20.95, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 02:00:00, None, None, None, None,41
None,-1.685,20.96, None, None, None, None, 1.858,0.021, 98.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 03:00:00, None, None, None, None,41
None,-1.61,20.93, None, None, None, None, 2.064,0.128, 113.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 04:00:00, None, None, None, None,41
None,-1.835,21.0, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 05:00:00, None, None, None, None,41
None,-1.827,21.0, None, None, None, None, 5.012,0.511, 110.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 06:00:00, None, None, None, None,41
None,-1.797,20.99, None, None, None, None, 8.99,0.651, 118.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 07:00:00, None, None, None, None,41
None,-1.396,20.87, None, None, None, None, 5.972,2.516, 110.5, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 08:00:00, None, None, None, None,41
None,-1.685,20.96, None, None, None, None, 2.727,0.32, 114.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 09:00:00, None, None, None, None,41
None,-1.929,21.03, None, None, None, None, 4.458,0.237, 102.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 10:00:00, None, None, None, None,41
None,-1.357,20.86, None, None, None, None, 6.937,0.085, 143.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 11:00:00, None, None, None, None,41
None,-0.852,20.71, None, None, None, None, 10.67,0.514, 117.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 12:00:00, None, None, None, None,41
None,-0.506,20.6, None, None, None, None, 14.75,2.365, 119.8, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-13 13:00:00, None, None, None, None,41
None,-0.936,20.73, None, None, None, None, 26.5,9.44, 112.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 14:00:00, None, None, None, None,41
None,-0.534,20.61, None, None, None, None, 31.78,6.667, 114.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2019-10-13 15:00:00, None, None, None, None,41
None,-0.983,20.74, None, None, None, None, 23.9,3.53, 127.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 16:00:00, None, None, None, None,41
None,-1.17,20.8, None, None, None, None, 0.942,0.0, 118.4, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 17:00:00, None, None, None, None,41
None,-1.31,20.84, None, None, None, None, 0.0,0.0, 141.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 18:00:00, None, None, None, None,41
None,-1.544,20.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 19:00:00, None, None, None, None,41
None,-1.534,20.91, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 20:00:00, None, None, None, None,41
None,-1.581,20.92, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 21:00:00, None, None, None, None,41
None,-1.638,20.94, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 22:00:00, None, None, None, None,41
None,-1.574,20.92, None, None, None, None, 0.003,0.0, 15.65, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-13 23:00:00, None, None, None, None,41
None,-1.836,21.0, None, None, None, None, 0.084,0.043, 13.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2019-10-14 00:00:00, None, None, None, None,41
None,-2.313,21.14, None, None, None, None, 0.217,0.001, 314.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-14 01:00:00, None, None, None, None,41
None,-2.315,21.14, None, None, None, None, 0.0,0.001, 347.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-14 02:00:00, None, None, None, None,41
None,-2.803,21.29, None, None, None, None, 1.92,0.003, 354.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-14 03:00:00, None, None, None, None,41
None,-3.585,21.53, None, None, None, None, 2.547,0.002, 337.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-14 04:00:00, None, None, None, None,41
None,-3.725,21.57, None, None, None, None, 0.213,0.0, 9.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-14 05:00:00, None, None, None, None,41
None,-3.546,21.51, None, None, None, None, 0.003,0.0, 18.65, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-14 06:00:00, None, None, None, None,41
None,-3.558,21.52, None, None, None, None, 0.769,0.001, 8.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-14 07:00:00, None, None, None, None,41
None,-3.897,21.62, None, None, None, None, 0.002,0.0, 14.88, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-14 08:00:00, None, None, None, None,41
None,-3.606,21.53, None, None, None, None, 0.517,0.001, 353.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2019-10-14 09:00:00, None, None, None, None,41
None,-2.241,21.12, None, None, None, None, 0.633,0.001, 351.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2019-10-14 10:00:00, None, None, None, None,41
