wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2018-12-08 15:00:00, None,49,, None, None, None, None, -12.4, None, None, 867.0, 238.0, None, None
,,,,,,,,,,,,2018-12-08 16:00:00, None,49,, 559.0, None, None, None, -10.6, None, None, 866.0, 238.0, None, None
,,,,,,,,,,,,2018-12-08 17:00:00, None,49,, None, None, None, None, -11.1, None, None, 866.0, 238.0, None, None
,,,,,,,,,,,,2018-12-08 18:00:00, None,49,, None, None, None, None, -9.9, None, None, 866.0, 238.0, None, None
,,,,,,,,,,,,2018-12-08 19:00:00, None,49,, None, None, None, None, -8.5, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-08 20:00:00, None,49,, None, None, None, None, -7.7, None, None, 865.0, 239.0, None, None
,,,,,,,,,,,,2018-12-08 21:00:00, None,49,, None, None, None, None, -7.1, None, None, 865.0, 239.0, None, None
,,,,,,,,,,,,2018-12-08 22:00:00, None,49,, None, None, None, None, -8.0, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-08 23:00:00, None,49,, None, None, None, None, -8.0, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 00:00:00, None,49,, None, None, None, None, -8.3, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 01:00:00, None,49,, None, None, None, None, -7.9, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 02:00:00, None,49,, None, None, None, None, -7.9, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 03:00:00, None,49,, None, None, None, None, -8.3, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 04:00:00, 76.0,49,, None, None, None, None, -7.4, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 05:00:00, 76.0,49,, None, None, None, None, -7.1, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 06:00:00, 76.0,49,, None, None, None, None, -6.8, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 07:00:00, 76.0,49,, None, None, None, None, -6.9, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 08:00:00, 76.0,49,, None, None, None, None, -7.5, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 09:00:00, 76.0,49,, None, None, None, None, -8.5, None, None, 867.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 10:00:00, 76.0,49,, None, None, None, None, -9.5, None, None, 867.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 11:00:00, 76.0,49,, None, None, None, None, -7.4, None, None, 867.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 12:00:00, 75.0,49,, None, None, None, None, -6.7, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 13:00:00, 76.0,49,, None, None, None, None, -6.8, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 14:00:00, 76.0,49,, None, None, None, None, -6.5, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 15:00:00, 75.0,49,, None, None, None, None, -5.9, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 16:00:00, 75.0,49,, 567.0, None, None, None, -5.9, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 17:00:00, 76.0,49,, None, None, None, None, -5.8, None, None, 866.0, 239.0, None, None
,,,,,,,,,,,,2018-12-09 18:00:00, 76.0,49,, None, None, None, None, -5.4, None, None, 866.0, 240.0, None, None
,,,,,,,,,,,,2018-12-09 19:00:00, 76.0,49,, None, None, None, None, -4.9, None, None, 866.0, 240.0, None, None
,,,,,,,,,,,,2018-12-09 20:00:00, 76.0,49,, None, None, None, None, -4.6, None, None, 866.0, 240.0, None, None
,,,,,,,,,,,,2018-12-09 21:00:00, 76.0,49,, None, None, None, None, -4.6, None, None, 866.0, 240.0, None, None
,,,,,,,,,,,,2018-12-09 22:00:00, 74.0,49,, None, None, None, None, -4.7, None, None, 866.0, 240.0, None, None
,,,,,,,,,,,,2018-12-09 23:00:00, 77.0,49,, None, None, None, None, -4.8, None, None, 866.0, 240.0, None, None
