wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 101.0, 7.9, 202.5, 50.0, 18.6,2020-08-21 23:00:00, 18.0, 3.2, 61.0, 30.9, 0.19,34
5.0, 101.1, 5.8, 292.5, 41.0, 19.2,2020-08-22 00:00:00, None, None, None, None, 0.22,34
8.0, 101.3, 9.2, 270.0, 56.0, 18.2,2020-08-22 01:00:00, None, None, None, None, 0.3,34
5.0, 101.3, 10.8, 157.5, 68.0, 16.6,2020-08-22 02:00:00, None, None, None, None, 0.29,34
6.0, 101.4, 9.5, 247.5, 61.0, 17.0,2020-08-22 03:00:00, None, None, None, None, 0.28,34
10.0, 101.6, 8.9, 270.0, 63.0, 16.0,2020-08-22 04:00:00, None, None, None, None, 0.25,34
8.0, 101.7, 6.9, 202.5, 55.0, 15.8,2020-08-22 05:00:00, None, None, None, None, 0.28,34
5.0, 101.7, 6.8, 247.5, 62.0, 14.1,2020-08-22 06:00:00, None, None, None, None, 0.23,34
2.0, 101.8, 9.4, 270.0, 62.0, 16.8,2020-08-22 07:00:00, None, None, None, None, 0.19,34
2.0, 101.8, 7.9, 90.0, 49.0, 18.9,2020-08-22 08:00:00, None, None, None, None, 0.17,34
12.0, 101.8, 6.6, 45.0, 41.0, 20.1,2020-08-22 09:00:00, None, None, None, None, 0.09,34
6.0, 101.8, 5.6, 112.5, 36.0, 21.2,2020-08-22 10:00:00, None, None, None, None, 0.07,34
6.0, 101.9, 4.6, 112.5, 33.0, 21.6,2020-08-22 11:00:00, None, None, None, None, 0.02,34
8.0, 101.8, 3.6, 112.5, 28.0, 23.0,2020-08-22 12:00:00, None, None, None, None, 0.02,34
7.0, 101.8, 4.2, 112.5, 28.0, 23.8,2020-08-22 13:00:00, None, None, None, None, -0.07,34
6.0, 101.7, 6.0, 22.5, 29.0, 25.5,2020-08-22 14:00:00, None, None, None, None, -0.11,34
6.0, 101.7, 4.1, 67.5, 25.0, 25.6,2020-08-22 15:00:00, None, None, None, None, -0.12,34
9.0, 101.6, 5.0, 22.5, 26.0, 26.0,2020-08-22 16:00:00, None, None, None, None, -0.15,34
6.0, 101.6, 4.3, 337.5, 27.0, 24.8,2020-08-22 17:00:00, None, None, None, None, -0.15,34
5.0, 101.5, 4.2, 337.5, 27.0, 24.3,2020-08-22 18:00:00, None, None, None, None, -0.18,34
8.0, 101.5, 3.3, 337.5, 25.0, 24.3,2020-08-22 19:00:00, None, None, None, None, -0.12,34
15.0, 101.6, 2.7, 292.5, 26.0, 23.1,2020-08-22 20:00:00, None, None, None, None, 0.0,34
17.0, 101.6, 2.7, 292.5, 29.0, 21.7,2020-08-22 21:00:00, None, None, 29.0, None, 0.12,34
19.0, 101.7, 3.3, 292.5, 31.0, 20.8,2020-08-22 22:00:00, None, None, 29.0, None, 0.16,34
15.0, 101.7, 3.9, 292.5, 35.0, 19.6,2020-08-22 23:00:00, 13.8, 0.2, 35.0, 26.6, 0.09,34
11.0, 101.7, 4.3, 270.0, 39.0, 18.7,2020-08-23 00:00:00, None, None, None, None, 0.03,34
9.0, 101.7, 4.9, 270.0, 43.0, 17.7,2020-08-23 01:00:00, None, None, None, None, 0.02,34
8.0, 101.7, 5.1, 270.0, 48.0, 16.1,2020-08-23 02:00:00, None, None, None, None, 0.01,34
8.0, 101.7, 5.1, 292.5, 51.0, 15.1,2020-08-23 03:00:00, None, None, None, None, 0.02,34
9.0, 101.7, 5.2, 292.5, 54.0, 14.5,2020-08-23 04:00:00, None, None, None, None, 0.02,34
12.0, 101.7, 5.1, 270.0, 55.0, 14.0,2020-08-23 05:00:00, None, None, None, None, 0.04,34
10.0, 101.8, 5.3, 270.0, 56.0, 14.0,2020-08-23 06:00:00, None, None, None, None, 0.05,34
10.0, 101.8, 5.6, 270.0, 55.0, 14.7,2020-08-23 07:00:00, None, None, None, None, 0.07,34
9.0, 101.8, 5.6, 292.5, 48.0, 16.5,2020-08-23 08:00:00, None, None, None, None, 0.08,34
10.0, 101.8, 8.0, 22.5, 53.0, 17.7,2020-08-23 09:00:00, None, None, None, None, 0.04,34
11.0, 101.8, 7.9, 0.0, 52.0, 17.9,2020-08-23 10:00:00, None, None, None, None, 0.0,34
11.0, 101.7, 7.7, 22.5, 45.0, 19.9,2020-08-23 11:00:00, None, None, None, None, -0.06,34
10.0, 101.7, 6.8, 22.5, 39.0, 21.2,2020-08-23 12:00:00, None, None, None, None, -0.13,34
14.0, 101.6, 5.0, 22.5, 32.0, 22.7,2020-08-23 13:00:00, None, None, None, None, -0.2,34
15.0, 101.5, 6.3, 22.5, 31.0, 24.5,2020-08-23 14:00:00, None, None, None, None, -0.23,34
13.0, 101.4, 7.2, 22.5, 31.0, 25.4,2020-08-23 15:00:00, None, None, None, None, -0.22,34
9.0, 101.4, 6.3, 0.0, 31.0, 24.7,2020-08-23 16:00:00, None, None, None, None, -0.18,34
7.0, 101.3, 8.7, 22.5, 37.0, 24.3,2020-08-23 17:00:00, None, None, None, None, -0.19,34
4.0, 101.3, 7.8, 0.0, 36.0, 23.9,2020-08-23 18:00:00, None, None, None, None, -0.17,34
13.0, 101.3, 5.7, 337.5, 32.0, 23.5,2020-08-23 19:00:00, None, None, None, None, -0.12,34
9.0, 101.3, 5.9, 292.5, 35.0, 22.1,2020-08-23 20:00:00, None, None, None, None, -0.02,34
6.0, 101.3, 6.2, 270.0, 38.0, 21.1,2020-08-23 21:00:00, None, None, None, None, 0.06,34
4.0, 101.3, 7.0, 247.5, 45.0, 19.3,2020-08-23 22:00:00, None, None, None, None, 0.07,34
9.0, 101.3, 6.8, 270.0, 44.0, 19.2,2020-08-23 23:00:00, 13.3, 0.0, None, 25.7, 0.04,34
8.0, 101.3, 6.6, 292.5, 48.0, 17.8,2020-08-24 00:00:00, None, None, None, None, 0.01,34
7.0, 101.3, 6.1, 270.0, 50.0, 16.6,2020-08-24 01:00:00, None, None, None, None, -0.01,34
9.0, 101.3, 5.8, 270.0, 50.0, 16.3,2020-08-24 02:00:00, None, None, None, None, -0.03,34
10.0, 101.3, 5.0, 270.0, 49.0, 15.7,2020-08-24 03:00:00, None, None, None, None, -0.04,34
11.0, 101.3, 4.9, 270.0, 52.0, 14.6,2020-08-24 04:00:00, None, None, None, None, -0.05,34
8.0, 101.3, 5.0, 270.0, 51.0, 15.1,2020-08-24 05:00:00, None, None, None, None, -0.01,34
12.0, 101.3, 5.0, 270.0, 53.0, 14.6,2020-08-24 06:00:00, None, None, None, None, -0.01,34
5.0, 101.3, 5.6, 270.0, 49.0, 16.5,2020-08-24 07:00:00, None, None, None, None, 0.04,34
2.0, 101.3, 7.4, 315.0, 50.0, 17.9,2020-08-24 08:00:00, None, None, None, None, 0.07,34
6.0, 101.3, 9.2, 337.5, 55.0, 18.5,2020-08-24 09:00:00, None, None, None, None, 0.06,34
5.0, 101.4, 10.1, 0.0, 53.0, 20.0,2020-08-24 10:00:00, None, None, None, None, 0.06,34
19.0, 101.4, 6.2, 337.5, 40.0, 20.3,2020-08-24 11:00:00, None, None, 32.0, None, 0.07,34
15.0, 101.5, 6.4, 337.5, 42.0, 19.5,2020-08-24 12:00:00, None, None, 27.0, None, 0.14,34
14.0, 101.5, 6.9, 337.5, 43.0, 19.6,2020-08-24 13:00:00, None, None, None, None, 0.15,34
10.0, 101.5, 7.6, 315.0, 41.0, 21.3,2020-08-24 14:00:00, None, None, None, None, 0.07,34
15.0, 101.5, 7.3, 315.0, 41.0, 21.0,2020-08-24 15:00:00, None, None, None, None, -0.03,34
14.0, 101.4, 7.8, 315.0, 37.0, 23.3,2020-08-24 16:00:00, None, None, 27.0, None, -0.09,34
15.0, 101.4, 7.9, 292.5, 41.0, 21.8,2020-08-24 17:00:00, None, None, 32.0, None, -0.07,34
14.0, 101.5, 8.8, 315.0, 45.0, 21.1,2020-08-24 18:00:00, None, None, None, None, -0.03,34
14.0, 101.4, 9.0, 292.5, 49.0, 20.2,2020-08-24 19:00:00, None, None, None, None, 0.0,34
12.0, 101.5, 8.9, 292.5, 52.0, 18.9,2020-08-24 20:00:00, None, None, None, None, 0.03,34
8.0, 101.5, 9.0, 270.0, 53.0, 18.7,2020-08-24 21:00:00, None, None, None, None, 0.04,34
8.0, 101.5, 8.9, 292.5, 55.0, 18.2,2020-08-24 22:00:00, None, None, None, None, 0.07,34
10.0, 101.5, 9.2, 247.5, 58.0, 17.7,2020-08-24 23:00:00, 14.2, 0.0, 35.0, 23.9, 0.07,34
10.0, 101.6, 9.4, 270.0, 59.0, 17.4,2020-08-25 00:00:00, None, None, None, None, 0.06,34
10.0, 101.5, 9.3, 270.0, 60.0, 17.1,2020-08-25 01:00:00, None, None, None, None, 0.03,34
5.0, 101.5, 8.7, 270.0, 65.0, 15.3,2020-08-25 02:00:00, None, None, None, None, 0.0,34
10.0, 101.6, 8.1, 292.5, 69.0, 13.8,2020-08-25 03:00:00, None, None, None, None, 0.0,34
9.0, 101.6, 7.8, 292.5, 71.0, 12.9,2020-08-25 04:00:00, None, None, None, None, 0.04,34
13.0, 101.6, 7.5, 270.0, 74.0, 12.1,2020-08-25 05:00:00, None, None, None, None, 0.07,34
11.0, 101.7, 7.0, 270.0, 76.0, 11.2,2020-08-25 06:00:00, None, None, None, None, 0.07,34
6.0, 101.7, 7.2, 292.5, 76.0, 11.3,2020-08-25 07:00:00, None, None, None, None, 0.05,34
7.0, 101.7, 9.4, 315.0, 65.0, 16.1,2020-08-25 08:00:00, None, None, None, None, 0.04,34
10.0, 101.6, 11.2, 22.5, 68.0, 17.1,2020-08-25 09:00:00, None, None, None, None, 0.01,34
11.0, 101.6, 11.3, 0.0, 62.0, 18.6,2020-08-25 10:00:00, None, None, None, None, -0.03,34
11.0, 101.6, 10.2, 67.5, 56.0, 19.2,2020-08-25 11:00:00, None, None, None, None, -0.09,34
9.0, 101.5, 9.4, 45.0, 44.0, 22.2,2020-08-25 12:00:00, None, None, None, None, -0.13,34
8.0, 101.4, 5.6, 0.0, 30.0, 24.1,2020-08-25 13:00:00, None, None, None, None, -0.17,34
14.0, 101.3, 6.7, 22.5, 32.0, 24.5,2020-08-25 14:00:00, None, None, None, None, -0.19,34
12.0, 101.3, 4.4, 22.5, 27.0, 24.8,2020-08-25 15:00:00, None, None, None, None, -0.21,34
14.0, 101.2, 6.0, 45.0, 29.0, 25.1,2020-08-25 16:00:00, None, None, None, None, -0.2,34
8.0, 101.2, 5.2, 0.0, 26.0, 26.1,2020-08-25 17:00:00, None, None, None, None, -0.18,34
10.0, 101.2, 3.4, 315.0, 23.0, 25.7,2020-08-25 18:00:00, None, None, None, None, -0.12,34
9.0, 101.2, 3.4, 292.5, 26.0, 24.3,2020-08-25 19:00:00, None, None, None, None, -0.06,34
3.0, 101.2, 3.4, 225.0, 30.0, 21.7,2020-08-25 20:00:00, None, None, None, None, 0.03,34
8.0, 101.3, 3.7, 270.0, 33.0, 20.8,2020-08-25 21:00:00, None, None, None, None, 0.12,34
5.0, 101.3, 3.0, 270.0, 34.0, 19.0,2020-08-25 22:00:00, None, None, None, None, 0.17,34
11.0, 101.4, 1.6, 337.5, 29.0, 20.2,2020-08-25 23:00:00, 11.2, 0.0, None, 26.3, 0.16,34
