TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.956, None, 95.5,2016-08-27 06:00:00,13.89,35
None, 4.713, None, 88.6,2016-08-27 07:00:00,13.62,35
None, 6.067, None, 85.1,2016-08-27 08:00:00,13.3,35
None, 8.28, None, 84.6,2016-08-27 09:00:00,12.74,35
None, 8.92, None, 84.4,2016-08-27 10:00:00,11.85,35
None, 9.93, None, 85.4,2016-08-27 11:00:00,10.51,35
None, 8.51, None, 86.1,2016-08-27 12:00:00,8.8,35
None, 7.675, None, 85.5,2016-08-27 13:00:00,8.06,35
None, 6.173, None, 86.2,2016-08-27 14:00:00,7.357,35
None, 5.877, None, 84.3,2016-08-27 15:00:00,7.416,35
None, 4.865, None, 82.7,2016-08-27 16:00:00,7.797,35
None, 3.489, None, 84.5,2016-08-27 17:00:00,7.952,35
None, 2.681, None, 85.6,2016-08-27 18:00:00,8.21,35
None, 3.155, None, 83.1,2016-08-27 19:00:00,8.69,35
None, 2.67, None, 79.64,2016-08-27 20:00:00,8.96,35
None, 2.706, None, 78.21,2016-08-27 21:00:00,8.99,35
None, 2.391, None, 77.87,2016-08-27 22:00:00,8.94,35
None, 2.233, None, 78.68,2016-08-27 23:00:00,8.71,35
None, 2.081, None, 80.4,2016-08-28 00:00:00,8.4,35
None, 2.488, None, 79.26,2016-08-28 01:00:00,8.19,35
None, 2.946, None, 78.43,2016-08-28 02:00:00,7.644,35
None, 3.007, None, 79.52,2016-08-28 03:00:00,6.879,35
None, 1.791, None, 82.4,2016-08-28 04:00:00,6.19,35
None, 1.17, None, 91.9,2016-08-28 05:00:00,4.667,35
None, 1.266, None, 90.4,2016-08-28 06:00:00,4.246,35
None, 1.38, None, 88.1,2016-08-28 07:00:00,5.223,35
None, 1.366, None, 81.4,2016-08-28 08:00:00,6.588,35
None, 2.03, None, 75.7,2016-08-28 09:00:00,7.557,35
None, 2.659, None, 67.08,2016-08-28 10:00:00,9.02,35
None, 2.249, None, 58.65,2016-08-28 11:00:00,9.98,35
None, 2.303, None, 55.64,2016-08-28 12:00:00,10.59,35
None, 3.001, None, 54.58,2016-08-28 13:00:00,10.88,35
None, 1.399, None, 54.11,2016-08-28 14:00:00,11.21,35
None, 1.44, None, 48.8,2016-08-28 15:00:00,12.3,35
None, 0.981, None, 49.68,2016-08-28 16:00:00,12.11,35
None, 0.861, None, 48.62,2016-08-28 17:00:00,12.23,35
None, 0.550998, None, 56.62,2016-08-28 18:00:00,11.67,35
None, 1.179, None, 70.02,2016-08-28 19:00:00,10.35,35
None, 0.968999, None, 74.1,2016-08-28 20:00:00,9.35,35
None, 0.953, None, 72.23,2016-08-28 21:00:00,9.16,35
None, 0.523998, None, 74.76,2016-08-28 22:00:00,9.05,35
None, 0.999, None, 76.36,2016-08-28 23:00:00,8.86,35
None, 0.570999, None, 84.5,2016-08-29 00:00:00,8.23,35
None, 0.787, None, 84.5,2016-08-29 01:00:00,8.21,35
None, 0.319999, None, 91.3,2016-08-29 02:00:00,7.78,35
None, 0.472, None, 93.7,2016-08-29 03:00:00,7.632,35
None, 0.987999, None, 95.7,2016-08-29 04:00:00,7.466,35
None, 0.816999, None, 96.5,2016-08-29 05:00:00,7.454,35
None, 0.662998, None, 97.0,2016-08-29 06:00:00,7.351,35
None, 0.538999, None, 95.3,2016-08-29 07:00:00,7.754,35
None, 1.072, None, 90.4,2016-08-29 08:00:00,8.24,35
None, 2.423, None, 87.1,2016-08-29 09:00:00,8.55,35
None, 2.148, None, 89.9,2016-08-29 10:00:00,8.28,35
None, 1.946, None, 90.9,2016-08-29 11:00:00,8.43,35
None, 2.16, None, 88.5,2016-08-29 12:00:00,8.83,35
None, 2.227, None, 86.6,2016-08-29 13:00:00,9.2,35
None, 2.611, None, 84.4,2016-08-29 14:00:00,9.52,35
None, 2.294, None, 83.2,2016-08-29 15:00:00,9.96,35
None, 1.406, None, 82.3,2016-08-29 16:00:00,10.35,35
None, 1.331, None, 82.6,2016-08-29 17:00:00,10.58,35
None, 1.793, None, 83.6,2016-08-29 18:00:00,10.46,35
None, 1.71, None, 84.1,2016-08-29 19:00:00,10.29,35
None, 0.947, None, 83.7,2016-08-29 20:00:00,10.25,35
None, 0.54, None, 84.1,2016-08-29 21:00:00,10.22,35
None, 0.564, None, 82.6,2016-08-29 22:00:00,10.3,35
None, 0.725, None, 85.9,2016-08-29 23:00:00,9.95,35
None, 0.888, None, 89.3,2016-08-30 00:00:00,9.6,35
None, 0.653998, None, 91.3,2016-08-30 01:00:00,9.46,35
None, 2.521, None, 95.6,2016-08-30 02:00:00,9.11,35
None, 1.912, None, 94.1,2016-08-30 03:00:00,9.28,35
None, 0.847998, None, 96.4,2016-08-30 04:00:00,9.16,35
None, 1.968, None, 92.0,2016-08-30 05:00:00,9.63,35
None, 0.714999, None, 94.5,2016-08-30 06:00:00,9.49,35
None, 0.777, None, 94.7,2016-08-30 07:00:00,9.7,35
None, 0.472999, None, 96.1,2016-08-30 08:00:00,9.64,35
None, 0.675998, None, 94.0,2016-08-30 09:00:00,10.07,35
None, 1.695, None, 95.2,2016-08-30 10:00:00,10.14,35
None, 1.893, None, 96.6,2016-08-30 11:00:00,10.25,35
None, 2.181, None, 92.4,2016-08-30 12:00:00,10.96,35
None, 2.333, None, 92.2,2016-08-30 13:00:00,11.14,35
None, 2.481, None, 89.3,2016-08-30 14:00:00,11.63,35
None, 2.952, None, 89.1,2016-08-30 15:00:00,11.64,35
None, 2.032, None, 90.7,2016-08-30 16:00:00,11.56,35
None, 1.884, None, 93.0,2016-08-30 17:00:00,11.47,35
None, 2.267, None, 96.5,2016-08-30 18:00:00,11.22,35
None, 2.326, None, 92.2,2016-08-30 19:00:00,11.46,35
None, 1.842, None, 90.4,2016-08-30 20:00:00,11.13,35
None, 2.197, None, 93.8,2016-08-30 21:00:00,10.58,35
None, 2.404, None, 92.3,2016-08-30 22:00:00,10.52,35
None, 2.24, None, 91.8,2016-08-30 23:00:00,10.55,35
None, 2.573, None, 92.7,2016-08-31 00:00:00,10.48,35
None, 3.096, None, 94.8,2016-08-31 01:00:00,10.23,35
None, 3.427, None, 95.3,2016-08-31 02:00:00,9.92,35
None, 2.782, None, 95.1,2016-08-31 03:00:00,9.66,35
None, 2.083, None, 96.4,2016-08-31 04:00:00,9.54,35
None, 2.685, None, 96.0,2016-08-31 05:00:00,9.5,35
None, 3.009, None, 96.7,2016-08-31 06:00:00,9.41,35
None, 2.996, None, 95.8,2016-08-31 07:00:00,9.39,35
None, 2.915, None, 94.9,2016-08-31 08:00:00,9.31,35
None, 2.066, None, 96.8,2016-08-31 09:00:00,9.09,35
None, 2.18, None, 96.7,2016-08-31 10:00:00,9.15,35
None, 2.174, None, 96.5,2016-08-31 11:00:00,9.36,35
None, 2.597, None, 96.9,2016-08-31 12:00:00,9.49,35
None, 2.18, None, 96.8,2016-08-31 13:00:00,9.92,35
None, 2.845, None, 95.4,2016-08-31 14:00:00,10.37,35
None, 2.106, None, 93.2,2016-08-31 15:00:00,10.66,35
None, 2.594, None, 95.2,2016-08-31 16:00:00,10.53,35
None, 2.107, None, 93.2,2016-08-31 17:00:00,10.8,35
None, 1.737, None, 95.1,2016-08-31 18:00:00,10.67,35
None, 1.796, None, 97.2,2016-08-31 19:00:00,10.5,35
None, 0.919, None, 97.5,2016-08-31 20:00:00,10.44,35
None, 1.496, None, 97.8,2016-08-31 21:00:00,10.28,35
None, 2.192, None, 97.7,2016-08-31 22:00:00,10.19,35
None, 1.858, None, 94.9,2016-08-31 23:00:00,10.34,35
None, 2.109, None, 93.6,2016-09-01 00:00:00,10.28,35
None, 1.817, None, 94.8,2016-09-01 01:00:00,10.22,35
None, 1.666, None, 96.3,2016-09-01 02:00:00,10.02,35
None, 1.775, None, 96.9,2016-09-01 03:00:00,9.82,35
None, 1.626, None, 96.8,2016-09-01 04:00:00,9.83,35
None, 1.457, None, 95.1,2016-09-01 05:00:00,9.87,35
None, 2.0, None, 96.4,2016-09-01 06:00:00,9.69,35
None, 2.276, None, 97.5,2016-09-01 07:00:00,9.58,35
None, 2.036, None, 97.7,2016-09-01 08:00:00,9.56,35
None, 2.44, None, 95.5,2016-09-01 09:00:00,9.73,35
None, 2.502, None, 94.9,2016-09-01 10:00:00,9.83,35
None, 2.347, None, 94.9,2016-09-01 11:00:00,9.99,35
None, 2.593, None, 96.7,2016-09-01 12:00:00,9.9,35
None, 2.374, None, 95.7,2016-09-01 13:00:00,10.26,35
None, 2.594, None, 94.0,2016-09-01 14:00:00,10.7,35
None, 2.396, None, 92.0,2016-09-01 15:00:00,11.21,35
None, 2.254, None, 90.6,2016-09-01 16:00:00,11.56,35
None, 1.839, None, 89.2,2016-09-01 17:00:00,11.64,35
None, 2.526, None, 90.3,2016-09-01 18:00:00,11.41,35
None, 1.485, None, 92.2,2016-09-01 19:00:00,11.1,35
None, 1.746, None, 88.4,2016-09-01 20:00:00,10.95,35
None, 2.032, None, 85.1,2016-09-01 21:00:00,10.4,35
None, 0.975, None, 89.0,2016-09-01 22:00:00,9.82,35
None, 0.384999, None, 93.8,2016-09-01 23:00:00,9.23,35
