WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.768, None,2016-08-30 15:00:00,22.38,35
None, None, 2.638, None,2016-08-30 16:00:00,23.0,35
None, None, 2.144, None,2016-08-30 17:00:00,23.34,35
None, None, 2.171, None,2016-08-30 18:00:00,22.7,35
None, None, 2.444, None,2016-08-30 19:00:00,20.22,35
None, None, 1.983, None,2016-08-30 20:00:00,18.0,35
None, None, 1.618, None,2016-08-30 21:00:00,16.16,35
None, None, 0.978999, None,2016-08-30 22:00:00,14.91,35
None, None, 0.68, None,2016-08-30 23:00:00,13.68,35
None, None, 0.476999, None,2016-08-31 00:00:00,13.32,35
None, None, 1.053, None,2016-08-31 01:00:00,13.3,35
None, None, 2.421, None,2016-08-31 02:00:00,13.32,35
None, None, 2.525, None,2016-08-31 03:00:00,12.39,35
None, None, 1.16, None,2016-08-31 04:00:00,11.58,35
None, None, 0.575999, None,2016-08-31 05:00:00,11.0,35
None, None, 2.16, None,2016-08-31 06:00:00,10.7,35
None, None, 0.736998, None,2016-08-31 07:00:00,10.56,35
None, None, 1.17, None,2016-08-31 08:00:00,11.47,35
None, None, 0.791, None,2016-08-31 09:00:00,12.93,35
None, None, 1.372, None,2016-08-31 10:00:00,14.13,35
None, None, 1.073, None,2016-08-31 11:00:00,15.75,35
None, None, 2.713, None,2016-08-31 12:00:00,17.02,35
None, None, 3.607, None,2016-08-31 13:00:00,17.53,35
None, None, 2.223, None,2016-08-31 14:00:00,18.4,35
None, None, 1.493, None,2016-08-31 15:00:00,19.83,35
None, None, 1.585, None,2016-08-31 16:00:00,20.05,35
None, None, 1.601, None,2016-08-31 17:00:00,20.6,35
None, None, 3.587, None,2016-08-31 18:00:00,18.85,35
None, None, 2.407, None,2016-08-31 19:00:00,17.32,35
None, None, 3.434, None,2016-08-31 20:00:00,15.0,35
None, None, 0.319999, None,2016-08-31 21:00:00,12.8,35
None, None, 0.351, None,2016-08-31 22:00:00,12.4,35
None, None, 0.405, None,2016-08-31 23:00:00,11.0,35
None, None, 0.372, None,2016-09-01 00:00:00,10.65,35
None, None, 0.462, None,2016-09-01 01:00:00,10.75,35
None, None, 0.523, None,2016-09-01 02:00:00,10.81,35
None, None, 0.418998, None,2016-09-01 03:00:00,10.94,35
None, None, 0.386999, None,2016-09-01 04:00:00,10.74,35
None, None, 0.507, None,2016-09-01 05:00:00,10.69,35
None, None, 1.478, None,2016-09-01 06:00:00,10.76,35
None, None, 0.685998, None,2016-09-01 07:00:00,10.8,35
None, None, 1.024, None,2016-09-01 08:00:00,10.78,35
None, None, 1.394, None,2016-09-01 09:00:00,11.08,35
None, None, 0.676998, None,2016-09-01 10:00:00,11.26,35
None, None, 0.335, None,2016-09-01 11:00:00,11.65,35
None, None, 0.411, None,2016-09-01 12:00:00,12.18,35
None, None, 0.829999, None,2016-09-01 13:00:00,13.15,35
None, None, 0.962, None,2016-09-01 14:00:00,14.18,35
None, None, 0.996999, None,2016-09-01 15:00:00,15.58,35
None, None, 1.317, None,2016-09-01 16:00:00,16.21,35
None, None, 1.482, None,2016-09-01 17:00:00,15.96,35
None, None, 2.068, None,2016-09-01 18:00:00,15.65,35
None, None, 1.381, None,2016-09-01 19:00:00,14.09,35
None, None, 0.402, None,2016-09-01 20:00:00,12.35,35
None, None, 0.574, None,2016-09-01 21:00:00,10.92,35
None, None, 0.859, None,2016-09-01 22:00:00,10.79,35
None, None, 0.801998, None,2016-09-01 23:00:00,10.01,35
