WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.926, 0.0, 89.6,2016-08-30 07:00:00, None, 13.49,35
None, None,2.342, 0.0, 89.5,2016-08-30 08:00:00, None, 14.12,35
None, None,1.522, 0.0, 83.5,2016-08-30 09:00:00, None, 15.41,35
None, None,2.911, 0.0, 81.5,2016-08-30 10:00:00, None, 15.94,35
None, None,3.045, 0.0, 79.7,2016-08-30 11:00:00, None, 16.33,35
None, None,2.851, 0.0, 74.6,2016-08-30 12:00:00, None, 17.44,35
None, None,3.185, 0.0, 73.0,2016-08-30 13:00:00, None, 17.77,35
None, None,2.692, 0.0, 68.74,2016-08-30 14:00:00, None, 18.57,35
None, None,3.78, 0.0, 66.63,2016-08-30 15:00:00, None, 18.46,35
None, None,4.065, 0.0, 67.71,2016-08-30 16:00:00, None, 18.49,35
None, None,4.385, 0.0, 68.06,2016-08-30 17:00:00, None, 18.12,35
None, None,3.539, 0.0, 74.7,2016-08-30 18:00:00, None, 16.6,35
None, None,3.028, 0.0, 78.2,2016-08-30 19:00:00, None, 15.82,35
None, None,2.161, 0.0, 76.8,2016-08-30 20:00:00, None, 16.07,35
None, None,1.324, 0.0, 75.7,2016-08-30 21:00:00, None, 16.36,35
None, None,1.171, 0.0, 77.6,2016-08-30 22:00:00, None, 16.02,35
None, None,1.046, 0.0, 78.1,2016-08-30 23:00:00, None, 15.99,35
None, None,0.723999, 0.0, 78.8,2016-08-31 00:00:00, None, 15.97,35
None, None,0.973999, 0.0, 83.8,2016-08-31 01:00:00, None, 15.4,35
None, None,1.124, 0.0, 82.0,2016-08-31 02:00:00, None, 15.74,35
None, None,0.986998, 0.0, 80.1,2016-08-31 03:00:00, None, 15.79,35
None, None,1.537, 0.0, 83.8,2016-08-31 04:00:00, None, 14.78,35
None, None,1.032, 0.0, 85.9,2016-08-31 05:00:00, None, 14.07,35
None, None,1.343, 0.0, 89.6,2016-08-31 06:00:00, None, 13.49,35
None, None,1.004, 0.899999, 91.7,2016-08-31 07:00:00, None, 13.65,35
None, None,1.222, 0.4, 92.3,2016-08-31 08:00:00, None, 14.19,35
None, None,1.001, 0.0, 91.2,2016-08-31 09:00:00, None, 14.56,35
None, None,1.139, 0.6, 89.5,2016-08-31 10:00:00, None, 14.91,35
None, None,1.463, 2.0, 91.2,2016-08-31 11:00:00, None, 15.32,35
None, None,2.163, 0.0, 86.4,2016-08-31 12:00:00, None, 16.3,35
None, None,2.108, 0.0, 82.7,2016-08-31 13:00:00, None, 16.44,35
None, None,2.214, 0.0, 89.1,2016-08-31 14:00:00, None, 14.58,35
None, None,2.168, 0.0, 86.7,2016-08-31 15:00:00, None, 15.61,35
None, None,3.47, 0.0, 80.8,2016-08-31 16:00:00, None, 16.73,35
None, None,3.307, 0.0, 83.0,2016-08-31 17:00:00, None, 15.82,35
None, None,2.404, 0.0, 83.7,2016-08-31 18:00:00, None, 15.26,35
None, None,2.4, 0.0, 83.7,2016-08-31 19:00:00, None, 15.05,35
None, None,2.893, 0.4, 84.8,2016-08-31 20:00:00, None, 14.96,35
None, None,2.151, 0.3, 89.9,2016-08-31 21:00:00, None, 14.4,35
None, None,1.731, 0.0, 91.4,2016-08-31 22:00:00, None, 13.9,35
None, None,1.51, 0.0, 89.7,2016-08-31 23:00:00, None, 14.37,35
None, None,1.246, 0.0, 88.7,2016-09-01 00:00:00, None, 14.56,35
None, None,3.072, 0.6, 90.2,2016-09-01 01:00:00, None, 14.56,35
None, None,3.951, 0.1, 87.6,2016-09-01 02:00:00, None, 14.86,35
None, None,4.129, 0.0, 83.6,2016-09-01 03:00:00, None, 14.58,35
None, None,3.719, 0.0, 85.3,2016-09-01 04:00:00, None, 14.34,35
None, None,1.902, 0.0, 85.0,2016-09-01 05:00:00, None, 14.37,35
None, None,1.726, 0.0, 83.5,2016-09-01 06:00:00, None, 14.68,35
None, None,1.769, 0.0, 80.2,2016-09-01 07:00:00, None, 15.01,35
None, None,2.162, 0.0, 81.5,2016-09-01 08:00:00, None, 14.77,35
None, None,2.953, 0.0, 81.3,2016-09-01 09:00:00, None, 14.51,35
None, None,3.803, 0.0, 85.3,2016-09-01 10:00:00, None, 14.78,35
None, None,4.044, 0.0, 81.9,2016-09-01 11:00:00, None, 15.3,35
None, None,3.288, 0.0, 81.2,2016-09-01 12:00:00, None, 15.42,35
None, None,3.263, 0.0, 80.5,2016-09-01 13:00:00, None, 15.5,35
None, None,3.287, 0.0, 79.1,2016-09-01 14:00:00, None, 15.82,35
None, None,2.288, 0.1, 82.1,2016-09-01 15:00:00, None, 15.44,35
None, None,0.921998, 0.4, 83.8,2016-09-01 16:00:00, None, 15.44,35
None, None,2.18, 0.5, 88.1,2016-09-01 17:00:00, None, 15.5,35
None, None,1.956, 0.1, 89.9,2016-09-01 18:00:00, None, 15.52,35
None, None,2.65, 0.0, 91.6,2016-09-01 19:00:00, None, 14.89,35
None, None,2.11, 0.0, 93.6,2016-09-01 20:00:00, None, 13.82,35
None, None,1.1, 0.0, 91.9,2016-09-01 21:00:00, None, 13.36,35
None, None,0.813, 0.0, 92.2,2016-09-01 22:00:00, None, 13.18,35
None, None,0.804, 0.0, 93.3,2016-09-01 23:00:00, None, 13.22,35
