WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 5.096, None, 63.96,2016-08-27 14:00:00,11.21,35
None, None, None, 4.96, None, 66.01,2016-08-27 15:00:00,11.21,35
None, None, None, 5.916, None, 63.41,2016-08-27 16:00:00,11.01,35
None, None, None, 7.159, None, 68.12,2016-08-27 17:00:00,10.26,35
None, None, None, 5.307, None, 72.53,2016-08-27 18:00:00,9.38,35
None, None, None, 3.529, None, 71.34,2016-08-27 19:00:00,9.24,35
None, None, None, 2.794, None, 72.64,2016-08-27 20:00:00,8.72,35
None, None, None, 3.988, None, 78.48,2016-08-27 21:00:00,7.825,35
None, None, None, 4.649, None, 73.09,2016-08-27 22:00:00,7.768,35
None, None, None, 5.435, None, 63.96,2016-08-27 23:00:00,7.176,35
None, None, None, 4.867, None, 71.0,2016-08-28 00:00:00,6.534,35
None, None, None, 3.792, None, 75.3,2016-08-28 01:00:00,5.666,35
None, None, None, 3.297, None, 78.8,2016-08-28 02:00:00,5.013,35
None, None, None, 2.986, None, 80.1,2016-08-28 03:00:00,4.749,35
None, None, None, 3.072, None, 82.1,2016-08-28 04:00:00,3.825,35
None, None, None, 3.492, None, 80.2,2016-08-28 05:00:00,3.528,35
None, None, None, 3.697, None, 79.49,2016-08-28 06:00:00,3.413,35
None, None, None, 3.892, None, 71.65,2016-08-28 07:00:00,4.86,35
None, None, None, 4.609, None, 68.35,2016-08-28 08:00:00,6.103,35
None, None, None, 5.915, None, 62.41,2016-08-28 09:00:00,7.185,35
None, None, None, 5.825, None, 58.34,2016-08-28 10:00:00,8.23,35
None, None, None, 5.711, None, 61.0,2016-08-28 11:00:00,8.4,35
None, None, None, 5.038, None, 61.0,2016-08-28 12:00:00,9.07,35
None, None, None, 5.685, None, 65.4,2016-08-28 13:00:00,9.32,35
None, None, None, 5.459, None, 82.3,2016-08-28 14:00:00,8.64,35
None, None, None, 5.14, None, 87.4,2016-08-28 15:00:00,8.03,35
None, None, None, 4.851, None, 91.2,2016-08-28 16:00:00,7.941,35
None, None, None, 4.709, None, 93.5,2016-08-28 17:00:00,8.08,35
None, None, None, 5.794, None, 94.1,2016-08-28 18:00:00,7.825,35
None, None, None, 5.131, None, 95.6,2016-08-28 19:00:00,7.547,35
None, None, None, 5.546, None, 96.3,2016-08-28 20:00:00,7.428,35
None, None, None, 5.454, None, 96.7,2016-08-28 21:00:00,7.529,35
None, None, None, 5.542, None, 97.0,2016-08-28 22:00:00,7.612,35
None, None, None, 5.26, None, 97.1,2016-08-28 23:00:00,7.596,35
None, None, None, 4.53, None, 97.2,2016-08-29 00:00:00,7.542,35
None, None, None, 4.322, None, 97.3,2016-08-29 01:00:00,7.499,35
None, None, None, 3.609, None, 97.4,2016-08-29 02:00:00,7.61,35
None, None, None, 2.853, None, 97.5,2016-08-29 03:00:00,7.852,35
None, None, None, 3.185, None, 97.5,2016-08-29 04:00:00,8.08,35
None, None, None, 3.013, None, 97.6,2016-08-29 05:00:00,8.17,35
None, None, None, 2.869, None, 97.6,2016-08-29 06:00:00,8.22,35
None, None, None, 3.052, None, 97.6,2016-08-29 07:00:00,8.41,35
None, None, None, 3.626, None, 97.6,2016-08-29 08:00:00,8.75,35
None, None, None, 3.928, None, 97.6,2016-08-29 09:00:00,8.96,35
None, None, None, 4.743, None, 97.6,2016-08-29 10:00:00,9.27,35
None, None, None, 5.098, None, 97.6,2016-08-29 11:00:00,9.48,35
None, None, None, 5.398, None, 97.6,2016-08-29 12:00:00,9.97,35
None, None, None, 5.203, None, 97.6,2016-08-29 13:00:00,10.37,35
None, None, None, 3.834, None, 97.6,2016-08-29 14:00:00,11.0,35
None, None, None, 4.793, None, 97.7,2016-08-29 15:00:00,11.55,35
None, None, None, 5.225, None, 97.6,2016-08-29 16:00:00,11.67,35
None, None, None, 3.777, None, 97.8,2016-08-29 17:00:00,12.0,35
None, None, None, 4.797, None, 97.8,2016-08-29 18:00:00,11.95,35
None, None, None, 5.082, None, 97.9,2016-08-29 19:00:00,11.8,35
None, None, None, 5.235, None, 97.9,2016-08-29 20:00:00,11.61,35
None, None, None, 3.775, None, 98.0,2016-08-29 21:00:00,11.28,35
None, None, None, 3.419, None, 98.0,2016-08-29 22:00:00,10.86,35
None, None, None, 2.92, None, 98.1,2016-08-29 23:00:00,10.67,35
None, None, None, 2.22, None, 98.0,2016-08-30 00:00:00,10.68,35
None, None, None, 2.252, None, 98.1,2016-08-30 01:00:00,10.68,35
None, None, None, 4.195, None, 98.1,2016-08-30 02:00:00,10.75,35
None, None, None, 4.79, None, 98.2,2016-08-30 03:00:00,10.68,35
None, None, None, 4.225, None, 98.2,2016-08-30 04:00:00,10.4,35
None, None, None, 4.249, None, 98.2,2016-08-30 05:00:00,10.19,35
None, None, None, 4.228, None, 98.2,2016-08-30 06:00:00,10.04,35
None, None, None, 4.929, None, 98.3,2016-08-30 07:00:00,10.15,35
None, None, None, 5.067, None, 98.2,2016-08-30 08:00:00,10.27,35
None, None, None, 4.442, None, 98.2,2016-08-30 09:00:00,10.46,35
None, None, None, 3.557, None, 98.2,2016-08-30 10:00:00,10.59,35
None, None, None, 4.562, None, 98.0,2016-08-30 11:00:00,10.98,35
None, None, None, 4.613, None, 98.0,2016-08-30 12:00:00,11.29,35
None, None, None, 4.115, None, 98.0,2016-08-30 13:00:00,11.6,35
None, None, None, 3.142, None, 97.8,2016-08-30 14:00:00,12.16,35
None, None, None, 4.362, None, 94.3,2016-08-30 15:00:00,12.93,35
None, None, None, 4.203, None, 94.6,2016-08-30 16:00:00,12.66,35
None, None, None, 3.735, None, 96.8,2016-08-30 17:00:00,12.64,35
None, None, None, 3.957, None, 97.4,2016-08-30 18:00:00,12.63,35
None, None, None, 3.695, None, 97.7,2016-08-30 19:00:00,12.45,35
None, None, None, 2.979, None, 97.8,2016-08-30 20:00:00,12.35,35
None, None, None, 2.609, None, 98.0,2016-08-30 21:00:00,12.2,35
None, None, None, 2.126, None, 97.8,2016-08-30 22:00:00,12.35,35
None, None, None, 4.008, None, 93.4,2016-08-30 23:00:00,11.59,35
None, None, None, 3.416, None, 93.8,2016-08-31 00:00:00,10.82,35
None, None, None, 3.289, None, 94.1,2016-08-31 01:00:00,10.25,35
None, None, None, 3.57, None, 94.5,2016-08-31 02:00:00,9.84,35
None, None, None, 2.966, None, 94.7,2016-08-31 03:00:00,9.33,35
None, None, None, 2.71, None, 94.3,2016-08-31 04:00:00,8.86,35
None, None, None, 2.366, None, 92.1,2016-08-31 05:00:00,8.95,35
None, None, None, 2.294, None, 90.7,2016-08-31 06:00:00,8.84,35
None, None, None, 2.224, None, 89.6,2016-08-31 07:00:00,8.92,35
None, None, None, 1.564, None, 89.6,2016-08-31 08:00:00,9.36,35
None, None, None, 1.906, None, 94.3,2016-08-31 09:00:00,9.53,35
None, None, None, 3.592, None, 92.9,2016-08-31 10:00:00,9.48,35
None, None, None, 3.089, None, 89.5,2016-08-31 11:00:00,9.69,35
None, None, None, 4.199, None, 95.4,2016-08-31 12:00:00,9.96,35
None, None, None, 5.127, None, 92.2,2016-08-31 13:00:00,11.0,35
None, None, None, 2.456, None, 86.1,2016-08-31 14:00:00,12.0,35
None, None, None, 1.786, None, 86.0,2016-08-31 15:00:00,12.97,35
None, None, None, 1.626, None, 90.0,2016-08-31 16:00:00,12.68,35
None, None, None, 2.291, None, 85.1,2016-08-31 17:00:00,13.54,35
None, None, None, 2.841, None, 84.9,2016-08-31 18:00:00,11.94,35
None, None, None, 2.537, None, 93.3,2016-08-31 19:00:00,11.35,35
None, None, None, 3.638, None, 87.5,2016-08-31 20:00:00,10.06,35
None, None, None, 2.421, None, 94.9,2016-08-31 21:00:00,9.7,35
None, None, None, 1.718, None, 88.5,2016-08-31 22:00:00,9.51,35
None, None, None, 1.116, None, 90.9,2016-08-31 23:00:00,9.24,35
None, None, None, 0.735, None, 92.5,2016-09-01 00:00:00,9.02,35
None, None, None, 1.693, None, 96.9,2016-09-01 01:00:00,8.54,35
None, None, None, 1.549, None, 97.3,2016-09-01 02:00:00,8.48,35
None, None, None, 1.147, None, 97.0,2016-09-01 03:00:00,8.77,35
None, None, None, 2.004, None, 96.0,2016-09-01 04:00:00,8.55,35
None, None, None, 3.053, None, 97.0,2016-09-01 05:00:00,8.45,35
None, None, None, 3.652, None, 96.7,2016-09-01 06:00:00,8.08,35
None, None, None, 3.968, None, 93.8,2016-09-01 07:00:00,7.583,35
None, None, None, 5.778, None, 89.3,2016-09-01 08:00:00,7.386,35
None, None, None, 2.824, None, 86.1,2016-09-01 09:00:00,7.679,35
None, None, None, 3.79, None, 77.39,2016-09-01 10:00:00,8.24,35
None, None, None, 3.431, None, 78.53,2016-09-01 11:00:00,9.28,35
None, None, None, 4.502, None, 72.45,2016-09-01 12:00:00,9.66,35
None, None, None, 3.607, None, 66.85,2016-09-01 13:00:00,10.58,35
None, None, None, 3.759, None, 60.83,2016-09-01 14:00:00,12.26,35
None, None, None, 3.635, None, 60.21,2016-09-01 15:00:00,13.32,35
None, None, None, 1.978, None, 65.81,2016-09-01 16:00:00,12.56,35
None, None, None, 1.427, None, 67.22,2016-09-01 17:00:00,12.13,35
None, None, None, 1.411, None, 75.75,2016-09-01 18:00:00,11.87,35
None, None, None, 2.475, None, 75.08,2016-09-01 19:00:00,11.17,35
None, None, None, 3.912, None, 78.85,2016-09-01 20:00:00,9.88,35
None, None, None, 3.228, None, 77.84,2016-09-01 21:00:00,9.64,35
None, None, None, 3.06, None, 82.3,2016-09-01 22:00:00,9.44,35
None, None, None, 2.728, None, 80.3,2016-09-01 23:00:00,9.18,35
