WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 68.28,2016-08-27 19:00:00, None,12.88,35
None, None, None, None, 75.6,2016-08-27 20:00:00, None,11.62,35
None, None, None, None, 80.4,2016-08-27 21:00:00, None,10.43,35
None, None, None, None, 80.7,2016-08-27 22:00:00, None,10.67,35
None, None, None, None, 83.2,2016-08-27 23:00:00, None,11.04,35
None, None, None, None, 83.7,2016-08-28 00:00:00, None,10.66,35
None, None, None, None, 84.3,2016-08-28 01:00:00, None,10.04,35
None, None, None, None, 81.2,2016-08-28 02:00:00, None,9.05,35
None, None, None, None, 82.5,2016-08-28 03:00:00, None,8.39,35
None, None, None, None, 82.8,2016-08-28 04:00:00, None,7.98,35
None, None, None, None, 81.7,2016-08-28 05:00:00, None,7.7,35
None, None, None, None, 83.6,2016-08-28 06:00:00, None,7.32,35
None, None, None, None, 86.7,2016-08-28 07:00:00, None,7.18,35
None, None, None, None, 87.4,2016-08-28 08:00:00, None,7.43,35
None, None, None, None, 85.7,2016-08-28 09:00:00, None,8.19,35
None, None, None, None, 83.6,2016-08-28 10:00:00, None,9.06,35
None, None, None, None, 81.5,2016-08-28 11:00:00, None,10.13,35
None, None, None, None, 77.8,2016-08-28 12:00:00, None,11.94,35
None, None, None, None, 71.8,2016-08-28 13:00:00, None,14.1,35
None, None, None, None, 64.55,2016-08-28 14:00:00, None,15.66,35
None, None, None, None, 69.84,2016-08-28 15:00:00, None,15.5,35
None, None, None, None, 82.8,2016-08-28 16:00:00, None,14.46,35
None, None, None, None, 70.8,2016-08-28 17:00:00, None,15.66,35
None, None, None, None, 63.78,2016-08-28 18:00:00, None,16.12,35
None, None, None, None, 77.7,2016-08-28 19:00:00, None,15.12,35
None, None, None, None, 83.0,2016-08-28 20:00:00, None,14.05,35
None, None, None, None, 80.6,2016-08-28 21:00:00, None,13.38,35
None, None, None, None, 75.5,2016-08-28 22:00:00, None,13.41,35
None, None, None, None, 68.46,2016-08-28 23:00:00, None,13.87,35
None, None, None, None, 68.53,2016-08-29 00:00:00, None,13.69,35
None, None, None, None, 74.7,2016-08-29 01:00:00, None,12.61,35
None, None, None, None, 75.3,2016-08-29 02:00:00, None,12.41,35
None, None, None, None, 84.8,2016-08-29 03:00:00, None,11.29,35
None, None, None, None, 84.5,2016-08-29 04:00:00, None,11.39,35
None, None, None, None, 88.0,2016-08-29 05:00:00, None,11.07,35
None, None, None, None, 89.9,2016-08-29 06:00:00, None,11.04,35
None, None, None, None, 91.5,2016-08-29 07:00:00, None,11.08,35
None, None, None, None, 94.2,2016-08-29 08:00:00, None,11.21,35
None, None, None, None, 94.5,2016-08-29 09:00:00, None,12.14,35
None, None, None, None, 78.0,2016-08-29 10:00:00, None,15.9,35
None, None, None, None, 53.17,2016-08-29 11:00:00, None,18.99,35
None, None, None, None, 45.89,2016-08-29 12:00:00, None,20.58,35
None, None, None, None, 40.91,2016-08-29 13:00:00, None,21.62,35
None, None, None, None, 35.44,2016-08-29 14:00:00, None,22.59,35
None, None, None, None, 31.93,2016-08-29 15:00:00, None,23.12,35
None, None, None, None, 31.52,2016-08-29 16:00:00, None,23.1,35
None, None, None, None, 33.4,2016-08-29 17:00:00, None,22.66,35
None, None, None, None, 38.47,2016-08-29 18:00:00, None,21.88,35
None, None, None, None, 47.24,2016-08-29 19:00:00, None,19.98,35
None, None, None, None, 47.92,2016-08-29 20:00:00, None,19.3,35
None, None, None, None, 45.19,2016-08-29 21:00:00, None,19.05,35
None, None, None, None, 46.35,2016-08-29 22:00:00, None,18.22,35
None, None, None, None, 45.66,2016-08-29 23:00:00, None,17.66,35
None, None, None, None, 42.76,2016-08-30 00:00:00, None,18.23,35
None, None, None, None, 49.2,2016-08-30 01:00:00, None,16.48,35
None, None, None, None, 50.79,2016-08-30 02:00:00, None,15.73,35
None, None, None, None, 51.2,2016-08-30 03:00:00, None,15.38,35
None, None, None, None, 53.71,2016-08-30 04:00:00, None,14.38,35
None, None, None, None, 55.74,2016-08-30 05:00:00, None,13.88,35
None, None, None, None, 57.56,2016-08-30 06:00:00, None,13.05,35
None, None, None, None, 56.4,2016-08-30 07:00:00, None,13.94,35
None, None, None, None, 54.08,2016-08-30 08:00:00, None,15.26,35
None, None, None, None, 50.02,2016-08-30 09:00:00, None,16.65,35
None, None, None, None, 39.14,2016-08-30 10:00:00, None,19.49,35
None, None, None, None, 31.78,2016-08-30 11:00:00, None,21.11,35
None, None, None, None, 27.47,2016-08-30 12:00:00, None,22.44,35
None, None, None, None, 23.17,2016-08-30 13:00:00, None,23.44,35
None, None, None, None, 18.81,2016-08-30 14:00:00, None,23.71,35
None, None, None, None, 20.37,2016-08-30 15:00:00, None,23.8,35
None, None, None, None, 21.21,2016-08-30 16:00:00, None,24.14,35
None, None, None, None, 22.84,2016-08-30 17:00:00, None,23.77,35
None, None, None, None, 26.64,2016-08-30 18:00:00, None,22.98,35
None, None, None, None, 32.71,2016-08-30 19:00:00, None,20.98,35
None, None, None, None, 34.02,2016-08-30 20:00:00, None,19.57,35
None, None, None, None, 36.68,2016-08-30 21:00:00, None,19.02,35
None, None, None, None, 40.98,2016-08-30 22:00:00, None,19.05,35
None, None, None, None, 47.65,2016-08-30 23:00:00, None,18.36,35
None, None, None, None, 51.62,2016-08-31 00:00:00, None,17.26,35
None, None, None, None, 54.53,2016-08-31 01:00:00, None,16.59,35
None, None, None, None, 60.43,2016-08-31 02:00:00, None,14.94,35
None, None, None, None, 58.06,2016-08-31 03:00:00, None,14.47,35
None, None, None, None, 53.95,2016-08-31 04:00:00, None,14.52,35
None, None, None, None, 48.67,2016-08-31 05:00:00, None,14.62,35
None, None, None, None, 50.55,2016-08-31 06:00:00, None,14.51,35
None, None, None, None, 52.14,2016-08-31 07:00:00, None,14.7,35
None, None, None, None, 54.15,2016-08-31 08:00:00, None,14.82,35
None, None, None, None, 45.54,2016-08-31 09:00:00, None,16.55,35
None, None, None, None, 40.53,2016-08-31 10:00:00, None,17.65,35
None, None, None, None, 34.09,2016-08-31 11:00:00, None,18.72,35
None, None, None, None, 32.58,2016-08-31 12:00:00, None,19.93,35
None, None, None, None, 31.64,2016-08-31 13:00:00, None,20.84,35
None, None, None, None, 33.2,2016-08-31 14:00:00, None,20.73,35
None, None, None, None, 39.22,2016-08-31 15:00:00, None,19.96,35
None, None, None, None, 63.11,2016-08-31 16:00:00, None,17.02,35
None, None, None, None, 45.52,2016-08-31 17:00:00, None,19.77,35
None, None, None, None, 50.36,2016-08-31 18:00:00, None,17.52,35
None, None, None, None, 44.92,2016-08-31 19:00:00, None,16.76,35
None, None, None, None, 54.39,2016-08-31 20:00:00, None,15.53,35
None, None, None, None, 56.18,2016-08-31 21:00:00, None,15.05,35
None, None, None, None, 60.11,2016-08-31 22:00:00, None,14.62,35
None, None, None, None, 64.66,2016-08-31 23:00:00, None,13.69,35
None, None, None, None, 70.4,2016-09-01 00:00:00, None,12.73,35
None, None, None, None, 71.7,2016-09-01 01:00:00, None,12.43,35
None, None, None, None, 74.0,2016-09-01 02:00:00, None,11.73,35
None, None, None, None, 72.2,2016-09-01 03:00:00, None,11.42,35
None, None, None, None, 73.1,2016-09-01 04:00:00, None,10.93,35
None, None, None, None, 73.3,2016-09-01 05:00:00, None,10.71,35
None, None, None, None, 73.9,2016-09-01 06:00:00, None,10.31,35
None, None, None, None, 73.0,2016-09-01 07:00:00, None,10.49,35
None, None, None, None, 64.24,2016-09-01 08:00:00, None,12.45,35
None, None, None, None, 55.52,2016-09-01 09:00:00, None,14.13,35
None, None, None, None, 55.77,2016-09-01 10:00:00, None,14.4,35
None, None, None, None, 50.21,2016-09-01 11:00:00, None,15.71,35
None, None, None, None, 46.14,2016-09-01 12:00:00, None,15.98,35
None, None, None, None, 36.8,2016-09-01 13:00:00, None,17.52,35
None, None, None, None, 36.74,2016-09-01 14:00:00, None,16.83,35
None, None, None, None, 39.34,2016-09-01 15:00:00, None,16.95,35
None, None, None, None, 45.49,2016-09-01 16:00:00, None,15.94,35
None, None, None, None, 57.99,2016-09-01 17:00:00, None,14.48,35
None, None, None, None, 68.22,2016-09-01 18:00:00, None,12.76,35
None, None, None, None, 71.1,2016-09-01 19:00:00, None,11.95,35
None, None, None, None, 74.6,2016-09-01 20:00:00, None,11.03,35
None, None, None, None, 78.3,2016-09-01 21:00:00, None,10.0,35
None, None, None, None, 82.0,2016-09-01 22:00:00, None,8.74,35
None, None, None, None, 85.5,2016-09-01 23:00:00, None,7.86,35
