WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 2.597, None,2016-08-28 02:00:00,5.696,35
None, None, 2.221, None,2016-08-28 03:00:00,5.034,35
None, None, 2.362, None,2016-08-28 04:00:00,4.761,35
None, None, 2.269, None,2016-08-28 05:00:00,4.47,35
None, None, 1.858, None,2016-08-28 06:00:00,4.5,35
None, None, 2.022, None,2016-08-28 07:00:00,6.017,35
None, None, 2.586, None,2016-08-28 08:00:00,7.16,35
None, None, 2.531, None,2016-08-28 09:00:00,8.23,35
None, None, 1.972, None,2016-08-28 10:00:00,9.04,35
None, None, 1.342, None,2016-08-28 11:00:00,9.77,35
None, None, 1.535, None,2016-08-28 12:00:00,10.59,35
None, None, 1.361, None,2016-08-28 13:00:00,10.85,35
None, None, 1.753, None,2016-08-28 14:00:00,10.8,35
None, None, 2.191, None,2016-08-28 15:00:00,10.96,35
None, None, 2.105, None,2016-08-28 16:00:00,10.61,35
None, None, 1.552, None,2016-08-28 17:00:00,10.13,35
None, None, 0.611, None,2016-08-28 18:00:00,9.81,35
None, None, 1.241, None,2016-08-28 19:00:00,9.72,35
None, None, 1.734, None,2016-08-28 20:00:00,9.33,35
None, None, 1.609, None,2016-08-28 21:00:00,9.27,35
None, None, 1.511, None,2016-08-28 22:00:00,9.32,35
None, None, 1.479, None,2016-08-28 23:00:00,9.19,35
None, None, 1.184, None,2016-08-29 00:00:00,9.05,35
None, None, 1.47, None,2016-08-29 01:00:00,9.0,35
None, None, 1.457, None,2016-08-29 02:00:00,8.96,35
None, None, 1.493, None,2016-08-29 03:00:00,9.03,35
None, None, 1.335, None,2016-08-29 04:00:00,9.0,35
None, None, 1.063, None,2016-08-29 05:00:00,9.05,35
None, None, 1.016, None,2016-08-29 06:00:00,8.92,35
None, None, 0.841, None,2016-08-29 07:00:00,9.03,35
None, None, 1.003, None,2016-08-29 08:00:00,9.57,35
None, None, 1.206, None,2016-08-29 09:00:00,11.0,35
None, None, 1.328, None,2016-08-29 10:00:00,13.24,35
None, None, 1.688, None,2016-08-29 11:00:00,14.19,35
None, None, 1.738, None,2016-08-29 12:00:00,15.84,35
None, None, 1.745, None,2016-08-29 13:00:00,16.57,35
None, None, 3.033, None,2016-08-29 14:00:00,17.49,35
None, None, 1.997, None,2016-08-29 15:00:00,18.11,35
None, None, 2.24, None,2016-08-29 16:00:00,18.2,35
None, None, 1.2, None,2016-08-29 17:00:00,17.51,35
None, None, 1.188, None,2016-08-29 18:00:00,16.38,35
None, None, 0.634, None,2016-08-29 19:00:00,15.53,35
None, None, 1.327, None,2016-08-29 20:00:00,14.63,35
None, None, 1.613, None,2016-08-29 21:00:00,14.19,35
None, None, 1.981, None,2016-08-29 22:00:00,13.29,35
None, None, 2.086, None,2016-08-29 23:00:00,12.87,35
None, None, 1.8, None,2016-08-30 00:00:00,12.27,35
None, None, 1.917, None,2016-08-30 01:00:00,11.77,35
None, None, 1.964, None,2016-08-30 02:00:00,11.13,35
None, None, 1.495, None,2016-08-30 03:00:00,10.79,35
None, None, 1.584, None,2016-08-30 04:00:00,10.47,35
None, None, 1.451, None,2016-08-30 05:00:00,9.89,35
None, None, 1.092, None,2016-08-30 06:00:00,9.63,35
None, None, 1.428, None,2016-08-30 07:00:00,10.04,35
None, None, 1.77, None,2016-08-30 08:00:00,10.87,35
None, None, 2.091, None,2016-08-30 09:00:00,11.64,35
None, None, 1.537, None,2016-08-30 10:00:00,14.08,35
None, None, 1.165, None,2016-08-30 11:00:00,16.59,35
None, None, 2.109, None,2016-08-30 12:00:00,17.69,35
None, None, 1.502, None,2016-08-30 13:00:00,18.8,35
None, None, 1.397, None,2016-08-30 14:00:00,19.9,35
None, None, 1.068, None,2016-08-30 15:00:00,20.75,35
None, None, 1.213, None,2016-08-30 16:00:00,20.85,35
None, None, 2.018, None,2016-08-30 17:00:00,21.1,35
None, None, 2.246, None,2016-08-30 18:00:00,20.61,35
None, None, 2.642, None,2016-08-30 19:00:00,17.73,35
None, None, 2.714, None,2016-08-30 20:00:00,15.39,35
None, None, 2.697, None,2016-08-30 21:00:00,13.83,35
None, None, 2.352, None,2016-08-30 22:00:00,12.67,35
None, None, 2.81, None,2016-08-30 23:00:00,12.0,35
None, None, 2.133, None,2016-08-31 00:00:00,11.72,35
None, None, 1.541, None,2016-08-31 01:00:00,11.53,35
None, None, 1.174, None,2016-08-31 02:00:00,11.47,35
None, None, 1.513, None,2016-08-31 03:00:00,10.37,35
None, None, 0.885999, None,2016-08-31 04:00:00,9.39,35
None, None, 0.572, None,2016-08-31 05:00:00,9.0,35
None, None, 1.316, None,2016-08-31 06:00:00,8.93,35
None, None, 0.816999, None,2016-08-31 07:00:00,9.12,35
None, None, 0.893, None,2016-08-31 08:00:00,10.73,35
None, None, 1.463, None,2016-08-31 09:00:00,11.94,35
None, None, 1.846, None,2016-08-31 10:00:00,12.85,35
None, None, 1.852, None,2016-08-31 11:00:00,14.43,35
None, None, 2.091, None,2016-08-31 12:00:00,15.4,35
None, None, 2.668, None,2016-08-31 13:00:00,15.66,35
None, None, 1.832, None,2016-08-31 14:00:00,16.74,35
None, None, 1.505, None,2016-08-31 15:00:00,17.32,35
None, None, 1.345, None,2016-08-31 16:00:00,18.04,35
None, None, 0.894999, None,2016-08-31 17:00:00,18.55,35
None, None, 1.613, None,2016-08-31 18:00:00,17.5,35
None, None, 0.321999, None,2016-08-31 19:00:00,15.67,35
None, None, 2.566, None,2016-08-31 20:00:00,13.12,35
None, None, 0.941999, None,2016-08-31 21:00:00,10.77,35
None, None, 0.74, None,2016-08-31 22:00:00,10.51,35
None, None, 0.296, None,2016-08-31 23:00:00,9.87,35
None, None, 0.883, None,2016-09-01 00:00:00,9.39,35
None, None, 1.249, None,2016-09-01 01:00:00,9.46,35
None, None, 0.703998, None,2016-09-01 02:00:00,9.5,35
None, None, 1.31, None,2016-09-01 03:00:00,9.66,35
None, None, 0.875998, None,2016-09-01 04:00:00,9.43,35
None, None, 0.640999, None,2016-09-01 05:00:00,9.08,35
None, None, 1.018, None,2016-09-01 06:00:00,8.95,35
None, None, 1.043, None,2016-09-01 07:00:00,9.05,35
None, None, 0.879998, None,2016-09-01 08:00:00,8.87,35
None, None, 1.533, None,2016-09-01 09:00:00,9.19,35
None, None, 1.655, None,2016-09-01 10:00:00,9.21,35
None, None, 1.496, None,2016-09-01 11:00:00,9.67,35
None, None, 1.717, None,2016-09-01 12:00:00,10.35,35
None, None, 1.427, None,2016-09-01 13:00:00,11.36,35
None, None, 1.422, None,2016-09-01 14:00:00,12.34,35
None, None, 1.305, None,2016-09-01 15:00:00,13.35,35
None, None, 1.249, None,2016-09-01 16:00:00,14.27,35
None, None, 0.976998, None,2016-09-01 17:00:00,14.23,35
None, None, 0.953, None,2016-09-01 18:00:00,13.59,35
None, None, 1.313, None,2016-09-01 19:00:00,12.21,35
None, None, 0.722998, None,2016-09-01 20:00:00,10.51,35
None, None, 0.961, None,2016-09-01 21:00:00,9.87,35
None, None, 0.574, None,2016-09-01 22:00:00,9.35,35
None, None, 1.761, None,2016-09-01 23:00:00,8.63,35
