TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.54, None,70.53,2016-08-27 06:00:00,16.09,35
None, 1.782, None,73.07,2016-08-27 07:00:00,15.62,35
None, 1.845, None,69.05,2016-08-27 08:00:00,17.03,35
None, 2.325, None,70.45,2016-08-27 09:00:00,16.75,35
None, 2.177, None,63.01,2016-08-27 10:00:00,18.28,35
None, 3.588, None,62.42,2016-08-27 11:00:00,18.75,35
None, 3.522, None,66.85,2016-08-27 12:00:00,16.84,35
None, 3.101, None,60.87,2016-08-27 13:00:00,17.21,35
None, 2.303, None,57.95,2016-08-27 14:00:00,17.6,35
None, 1.72, None,52.82,2016-08-27 15:00:00,18.19,35
None, 1.375, None,50.7,2016-08-27 16:00:00,18.57,35
None, 2.049, None,51.85,2016-08-27 17:00:00,18.1,35
None, 3.295, None,78.52,2016-08-27 18:00:00,14.31,35
None, 1.323, None,88.1,2016-08-27 19:00:00,12.49,35
None, 2.022, None,91.7,2016-08-27 20:00:00,12.41,35
None, 1.524, None,89.8,2016-08-27 21:00:00,12.65,35
None, 1.738, None,88.7,2016-08-27 22:00:00,12.7,35
None, 1.688, None,91.7,2016-08-27 23:00:00,12.39,35
None, 1.991, None,89.7,2016-08-28 00:00:00,12.51,35
None, 1.421, None,91.2,2016-08-28 01:00:00,12.41,35
None, 0.902, None,91.9,2016-08-28 02:00:00,12.11,35
None, 0.834999, None,92.8,2016-08-28 03:00:00,12.06,35
None, 1.12, None,92.2,2016-08-28 04:00:00,12.06,35
None, 0.522, None,92.7,2016-08-28 05:00:00,12.17,35
None, 0.272, None,95.8,2016-08-28 06:00:00,11.74,35
None, 0.518, None,97.1,2016-08-28 07:00:00,11.71,35
None, 1.096, None,96.2,2016-08-28 08:00:00,12.16,35
None, 1.401, None,97.0,2016-08-28 09:00:00,12.23,35
None, 0.981998, None,93.1,2016-08-28 10:00:00,12.9,35
None, 0.861, None,85.4,2016-08-28 11:00:00,14.0,35
None, 1.116, None,77.07,2016-08-28 12:00:00,15.26,35
None, 0.785, None,74.07,2016-08-28 13:00:00,15.71,35
None, 1.17, None,69.4,2016-08-28 14:00:00,16.68,35
None, 0.869, None,66.39,2016-08-28 15:00:00,17.29,35
None, 1.215, None,62.93,2016-08-28 16:00:00,18.01,35
None, 2.241, None,54.61,2016-08-28 17:00:00,17.93,35
None, 1.915, None,62.39,2016-08-28 18:00:00,16.02,35
None, 1.229, None,56.38,2016-08-28 19:00:00,16.35,35
None, 1.421, None,58.03,2016-08-28 20:00:00,15.59,35
None, 2.922, None,57.11,2016-08-28 21:00:00,15.56,35
None, 2.442, None,59.07,2016-08-28 22:00:00,14.86,35
None, 2.677, None,60.92,2016-08-28 23:00:00,14.46,35
None, 2.815, None,64.03,2016-08-29 00:00:00,14.14,35
None, 2.631, None,63.53,2016-08-29 01:00:00,14.63,35
None, 2.811, None,66.32,2016-08-29 02:00:00,14.31,35
None, 2.32, None,65.62,2016-08-29 03:00:00,14.56,35
None, 2.082, None,73.35,2016-08-29 04:00:00,13.85,35
None, 1.713, None,77.08,2016-08-29 05:00:00,13.57,35
None, 1.284, None,81.0,2016-08-29 06:00:00,13.11,35
None, 1.376, None,79.47,2016-08-29 07:00:00,14.35,35
None, 0.894999, None,89.5,2016-08-29 08:00:00,13.84,35
None, 0.823, None,88.6,2016-08-29 09:00:00,14.37,35
None, 1.857, None,78.32,2016-08-29 10:00:00,16.72,35
None, 2.017, None,71.14,2016-08-29 11:00:00,18.38,35
None, 2.482, None,57.48,2016-08-29 12:00:00,20.88,35
None, 3.931, None,36.13,2016-08-29 13:00:00,24.07,35
None, 4.698, None,30.38,2016-08-29 14:00:00,25.41,35
None, 3.779, None,29.17,2016-08-29 15:00:00,25.69,35
None, 2.434, None,28.26,2016-08-29 16:00:00,25.75,35
None, 2.221, None,26.87,2016-08-29 17:00:00,26.67,35
None, 1.857, None,28.08,2016-08-29 18:00:00,25.51,35
None, 1.75, None,30.95,2016-08-29 19:00:00,23.4,35
None, 1.461, None,38.94,2016-08-29 20:00:00,20.41,35
None, 0.66, None,39.48,2016-08-29 21:00:00,19.59,35
None, 2.006, None,42.25,2016-08-29 22:00:00,19.06,35
None, 2.429, None,40.89,2016-08-29 23:00:00,19.17,35
None, 1.764, None,39.15,2016-08-30 00:00:00,19.57,35
None, 2.44, None,41.56,2016-08-30 01:00:00,18.88,35
None, 2.39, None,44.47,2016-08-30 02:00:00,18.27,35
None, 2.127, None,52.55,2016-08-30 03:00:00,16.84,35
None, 2.026, None,56.19,2016-08-30 04:00:00,15.92,35
None, 3.149, None,61.66,2016-08-30 05:00:00,15.02,35
None, 2.664, None,54.07,2016-08-30 06:00:00,15.26,35
None, 2.579, None,48.26,2016-08-30 07:00:00,16.59,35
None, 1.156, None,51.98,2016-08-30 08:00:00,18.13,35
None, 1.657, None,51.65,2016-08-30 09:00:00,18.79,35
None, 2.141, None,42.01,2016-08-30 10:00:00,20.58,35
None, 2.692, None,33.35,2016-08-30 11:00:00,22.46,35
None, 3.309, None,29.11,2016-08-30 12:00:00,23.95,35
None, 2.347, None,30.26,2016-08-30 13:00:00,24.45,35
None, 2.664, None,28.39,2016-08-30 14:00:00,25.42,35
None, 1.916, None,25.73,2016-08-30 15:00:00,26.35,35
None, 1.016, None,24.67,2016-08-30 16:00:00,27.19,35
None, 1.318, None,26.87,2016-08-30 17:00:00,27.0,35
None, 1.088, None,29.45,2016-08-30 18:00:00,26.39,35
None, 1.315, None,31.54,2016-08-30 19:00:00,24.51,35
None, 2.041, None,29.9,2016-08-30 20:00:00,23.36,35
None, 2.343, None,28.22,2016-08-30 21:00:00,22.96,35
None, 2.304, None,30.67,2016-08-30 22:00:00,21.44,35
None, 3.075, None,34.03,2016-08-30 23:00:00,20.49,35
None, 2.478, None,35.38,2016-08-31 00:00:00,20.04,35
None, 2.458, None,36.63,2016-08-31 01:00:00,19.14,35
None, 3.732, None,37.47,2016-08-31 02:00:00,17.53,35
None, 3.03, None,37.11,2016-08-31 03:00:00,17.41,35
None, 2.954, None,44.99,2016-08-31 04:00:00,16.02,35
None, 4.383, None,54.11,2016-08-31 05:00:00,14.51,35
None, 4.023, None,56.12,2016-08-31 06:00:00,14.7,35
None, 2.235, None,52.16,2016-08-31 07:00:00,16.07,35
None, 3.784, None,54.31,2016-08-31 08:00:00,16.08,35
None, 2.263, None,40.84,2016-08-31 09:00:00,18.93,35
None, 2.355, None,41.4,2016-08-31 10:00:00,19.37,35
None, 4.681, None,34.69,2016-08-31 11:00:00,21.12,35
None, 4.511, None,31.1,2016-08-31 12:00:00,21.98,35
None, 3.567, None,30.05,2016-08-31 13:00:00,21.65,35
None, 2.997, None,32.25,2016-08-31 14:00:00,23.1,35
None, 3.399, None,31.59,2016-08-31 15:00:00,23.67,35
None, 3.373, None,31.74,2016-08-31 16:00:00,22.91,35
None, 2.736, None,33.35,2016-08-31 17:00:00,21.81,35
None, 2.749, None,38.46,2016-08-31 18:00:00,20.38,35
None, 2.906, None,43.04,2016-08-31 19:00:00,18.78,35
None, 2.146, None,54.07,2016-08-31 20:00:00,16.7,35
None, 2.136, None,60.06,2016-08-31 21:00:00,15.66,35
None, 3.845, None,71.37,2016-08-31 22:00:00,13.95,35
None, 3.197, None,78.3,2016-08-31 23:00:00,12.95,35
None, 2.182, None,68.86,2016-09-01 00:00:00,13.54,35
None, 1.442, None,66.43,2016-09-01 01:00:00,13.07,35
None, 2.838, None,62.61,2016-09-01 02:00:00,13.32,35
None, 2.07, None,65.33,2016-09-01 03:00:00,12.58,35
None, 2.304, None,64.49,2016-09-01 04:00:00,12.71,35
None, 2.048, None,65.87,2016-09-01 05:00:00,12.36,35
None, 2.266, None,67.56,2016-09-01 06:00:00,11.86,35
None, 3.736, None,63.59,2016-09-01 07:00:00,12.7,35
None, 4.152, None,63.86,2016-09-01 08:00:00,13.63,35
None, 3.57, None,53.45,2016-09-01 09:00:00,15.71,35
None, 2.877, None,52.62,2016-09-01 10:00:00,15.85,35
None, 3.267, None,44.24,2016-09-01 11:00:00,16.52,35
None, 2.338, None,41.46,2016-09-01 12:00:00,16.94,35
None, 3.043, None,40.52,2016-09-01 13:00:00,16.96,35
None, 3.207, None,37.42,2016-09-01 14:00:00,17.34,35
None, 3.042, None,33.53,2016-09-01 15:00:00,18.0,35
None, 4.223, None,33.41,2016-09-01 16:00:00,17.74,35
None, 4.682, None,37.59,2016-09-01 17:00:00,16.7,35
None, 3.689, None,41.6,2016-09-01 18:00:00,15.6,35
None, 2.964, None,45.35,2016-09-01 19:00:00,14.72,35
None, 2.959, None,49.7,2016-09-01 20:00:00,13.94,35
None, 3.282, None,54.29,2016-09-01 21:00:00,13.03,35
None, 3.181, None,54.51,2016-09-01 22:00:00,12.81,35
None, 4.045, None,58.94,2016-09-01 23:00:00,12.08,35
