wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2017-07-12 17:00:00,28,,32.6, 2.787,20.0,17.98,32.81
,,,,,,,,,,,,2017-07-12 18:00:00,28,,32.8, 2.9,18.0,17.77,32.72
,,,,,,,,,,,,2017-07-12 19:00:00,28,,32.7, 3.324,17.8,20.1,31.45
,,,,,,,,,,,,2017-07-12 20:00:00,28,,31.5, 2.959,20.1,18.87,30.8
,,,,,,,,,,,,2017-07-12 21:00:00,28,,30.8, 2.321,18.9,23.82,29.13
,,,,,,,,,,,,2017-07-12 22:00:00,28,,29.1, 1.371,23.8,27.66,26.77
,,,,,,,,,,,,2017-07-12 23:00:00,28,,26.8, 1.487,27.7,34.25,24.62
,,,,,,,,,,,,2017-07-13 00:00:00,28,,24.6, 1.214,34.3,36.31,24.09
,,,,,,,,,,,,2017-07-13 01:00:00,28,,24.1, 0.391,36.3,37.14,23.53
,,,,,,,,,,,,2017-07-13 02:00:00,28,,23.5, 0.802999,37.1,45.34,20.89
,,,,,,,,,,,,2017-07-13 03:00:00,28,,20.9, 2.371,45.3,48.3,19.04
,,,,,,,,,,,,2017-07-13 04:00:00,28,,19.0, 2.398,48.3,48.57,18.37
,,,,,,,,,,,,2017-07-13 05:00:00,28,,18.4, 2.2,48.6,50.83,17.9
,,,,,,,,,,,,2017-07-13 06:00:00,28,,17.9, 1.694,50.8,50.2,18.67
,,,,,,,,,,,,2017-07-13 07:00:00,28,,18.7, 1.727,50.2,45.66,20.48
,,,,,,,,,,,,2017-07-13 08:00:00,28,,20.5, 0.911,45.7,39.58,22.99
,,,,,,,,,,,,2017-07-13 09:00:00,28,,23.0, 0.568,39.6,36.32,25.11
,,,,,,,,,,,,2017-07-13 10:00:00,28,,25.1, 0.712998,36.3,32.79,26.62
,,,,,,,,,,,,2017-07-13 11:00:00,28,,26.6, 1.409,32.8,30.0,27.53
,,,,,,,,,,,,2017-07-13 12:00:00,28,,27.5, 1.524,30.0,27.85,28.23
,,,,,,,,,,,,2017-07-13 13:00:00,28,,28.2, 1.587,27.9,26.0,29.53
,,,,,,,,,,,,2017-07-13 14:00:00,28,,29.5, 1.343,26.0,24.07,30.35
,,,,,,,,,,,,2017-07-13 15:00:00,28,,30.4, 1.433,24.1,22.13,30.85
,,,,,,,,,,,,2017-07-13 16:00:00,28,,30.9, 1.718,22.1,21.55,31.21
,,,,,,,,,,,,2017-07-13 17:00:00,28,,31.2, 1.762,21.6,20.63,31.14
,,,,,,,,,,,,2017-07-13 18:00:00,28,,31.1, 2.004,20.6,20.72,31.32
,,,,,,,,,,,,2017-07-13 19:00:00,28,,31.3, 3.759,20.7,21.98,30.05
,,,,,,,,,,,,2017-07-13 20:00:00,28,,30.1, 3.833,22.0,24.27,27.89
,,,,,,,,,,,,2017-07-13 21:00:00,28,,27.9, 1.564,24.3,28.23,26.13
,,,,,,,,,,,,2017-07-13 22:00:00,28,,26.1, 1.997,28.2,32.22,24.33
,,,,,,,,,,,,2017-07-13 23:00:00,28,,24.3, 0.933,32.2,34.67,23.0
,,,,,,,,,,,,2017-07-14 00:00:00,28,,23.0, 0.699998,34.7,36.13,22.09
,,,,,,,,,,,,2017-07-14 01:00:00,28,,22.1, 1.988,36.1,41.82,20.66
,,,,,,,,,,,,2017-07-14 02:00:00,28,,20.7, 1.533,41.8,48.65,18.34
,,,,,,,,,,,,2017-07-14 03:00:00,28,,18.3, 2.703,48.7,50.53,17.5
,,,,,,,,,,,,2017-07-14 04:00:00,28,,17.5, 2.142,50.5,51.49,16.93
,,,,,,,,,,,,2017-07-14 05:00:00,28,,16.9, 2.208,51.5,52.87,16.53
,,,,,,,,,,,,2017-07-14 06:00:00,28,,16.5, 1.925,52.9,51.02,17.49
,,,,,,,,,,,,2017-07-14 07:00:00,28,,17.5, 0.224,51.0,44.95,20.11
,,,,,,,,,,,,2017-07-14 08:00:00,28,,20.1, 0.703998,45.0,39.9,21.37
,,,,,,,,,,,,2017-07-14 09:00:00,28,,21.4, 1.119,39.9,37.76,22.82
,,,,,,,,,,,,2017-07-14 10:00:00,28,,22.8, 1.519,37.8,37.48,23.89
,,,,,,,,,,,,2017-07-14 11:00:00,28,,23.9, 1.676,37.5,29.36,25.65
,,,,,,,,,,,,2017-07-14 12:00:00,28,,25.7, 0.987999,29.4,26.93,27.25
,,,,,,,,,,,,2017-07-14 13:00:00,28,,27.3, 1.006,26.9,23.1,29.63
,,,,,,,,,,,,2017-07-14 14:00:00,28,,29.6, 0.801998,23.1,17.85,31.18
,,,,,,,,,,,,2017-07-14 15:00:00,28,,31.2, 1.555,17.9,17.25,32.08
,,,,,,,,,,,,2017-07-14 16:00:00,28,,32.1, 1.256,17.3,15.44,33.09
,,,,,,,,,,,,2017-07-14 17:00:00,28,,33.1, 1.159,15.4,13.21,33.69
,,,,,,,,,,,,2017-07-14 18:00:00,28,,33.7, 1.328,13.2,14.01,33.76
,,,,,,,,,,,,2017-07-14 19:00:00,28,,33.8, 0.207,14.0,11.84,33.91
,,,,,,,,,,,,2017-07-14 20:00:00,28,,33.9, None,11.8,23.46,30.48
,,,,,,,,,,,,2017-07-14 21:00:00,28,,30.5, 1.551,23.5,33.13,26.48
,,,,,,,,,,,,2017-07-14 22:00:00,28,,26.5, 2.177,33.1,29.06,24.63
,,,,,,,,,,,,2017-07-14 23:00:00,28,,24.6, 0.999,29.1,30.27,23.28
,,,,,,,,,,,,2017-07-15 00:00:00,28,,23.3, 2.461,30.3,30.84,22.11
,,,,,,,,,,,,2017-07-15 01:00:00,28,,22.1, 3.21,30.8,34.04,20.93
,,,,,,,,,,,,2017-07-15 02:00:00,28,,20.9, 2.86,34.0,34.78,20.48
,,,,,,,,,,,,2017-07-15 03:00:00,28,,20.5, 2.159,34.8,38.36,19.4
,,,,,,,,,,,,2017-07-15 04:00:00,28,,19.4, 1.936,38.4,45.96,17.58
,,,,,,,,,,,,2017-07-15 05:00:00,28,,17.6, 3.443,46.0,46.62,17.44
,,,,,,,,,,,,2017-07-15 06:00:00,28,,17.4, 2.63,46.6,41.41,19.17
,,,,,,,,,,,,2017-07-15 07:00:00,28,,19.2, 0.651,41.4,42.25,21.2
,,,,,,,,,,,,2017-07-15 08:00:00,28,,21.2, 0.404,42.3,32.42,23.62
,,,,,,,,,,,,2017-07-15 09:00:00,28,,23.6, 0.704999,32.4,27.72,25.66
,,,,,,,,,,,,2017-07-15 10:00:00,28,,25.7, 0.455,27.7,24.23,28.16
,,,,,,,,,,,,2017-07-15 11:00:00,28,,28.2, 1.174,24.2,20.83,29.58
,,,,,,,,,,,,2017-07-15 12:00:00,28,,29.6, 1.453,20.8,21.65,30.5
,,,,,,,,,,,,2017-07-15 13:00:00,28,,30.5, 1.954,21.7,25.67,30.47
,,,,,,,,,,,,2017-07-15 14:00:00,28,,30.5, 3.234,25.7,19.92,32.34
,,,,,,,,,,,,2017-07-15 15:00:00,28,,32.3, 5.214,19.9,16.9,34.23
,,,,,,,,,,,,2017-07-15 16:00:00,28,,34.2, 5.139,16.9,15.85,34.25
,,,,,,,,,,,,2017-07-15 17:00:00,28,,34.3, 5.347,15.9,14.99,33.29
,,,,,,,,,,,,2017-07-15 18:00:00,28,,33.3, 4.676,15.0,14.71,31.84
,,,,,,,,,,,,2017-07-15 19:00:00,28,,31.8, 4.045,14.7,16.61,29.97
,,,,,,,,,,,,2017-07-15 20:00:00,28,,30.0, 4.68,16.6,18.38,27.72
,,,,,,,,,,,,2017-07-15 21:00:00,28,,27.7, 3.638,18.4,22.75,25.79
,,,,,,,,,,,,2017-07-15 22:00:00,28,,25.8, 2.251,22.8,27.69,24.12
,,,,,,,,,,,,2017-07-15 23:00:00,28,,24.1, 5.806,27.7,31.59,22.92
