CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.02, None, None, None, None, None,46.19, None,3.471,246.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 17:00:00, None, None, None,36
None, 8.89, None, None, None, None, None,47.98, None,3.734,268.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 18:00:00, None, None, None,36
None, 5.576, None, None, None, None, None,39.07, None,3.773,271.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 19:00:00, None, None, None,36
None, 3.17, None, None, None, None, None,45.88, None,4.728,280.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 20:00:00, None, None, None,36
None, 4.163, None, None, None, None, None,48.55, None,3.923,251.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 21:00:00, None, None, None,36
None, 4.21, None, None, None, None, None,27.02, None,7.12,228.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 22:00:00, None, None, None,36
None, 3.712, None, None, None, None, None,20.44, None,10.42,207.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-05 23:00:00, None, None, None,36
None, 3.474, None, None, None, None, None,19.36, None,9.93,208.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 00:00:00, None, None, None,36
None, 3.625, None, None, None, None, None,16.45, None,9.54,208.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 01:00:00, None, None, None,36
None, 3.391, None, None, None, None, None,17.5, None,6.723,187.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 02:00:00, None, None, None,36
None, 3.077, None, None, None, None, None,14.53, None,9.02,189.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 03:00:00, None, None, None,36
None, 2.996, None, None, None, None, None,12.15, None,7.89,169.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 04:00:00, None, None, None,36
None, 3.088, None, None, None, None, None,16.99, None,8.32,190.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 05:00:00, None, None, None,36
None, 2.994, None, None, None, None, None,18.58, None,9.36,197.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 06:00:00, None, None, None,36
None, 2.543, None, None, None, None, None,15.44, None,10.14,189.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 07:00:00, None, None, None,36
None, 2.974, None, None, None, None, None,17.2, None,8.18,185.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 08:00:00, None, None, None,36
None, 3.484, None, None, None, None, None,27.22, None,4.888,189.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 09:00:00, None, None, None,36
None, 4.346, None, None, None, None, None,25.57, None,5.668,217.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 13:00:00, None, None, None,36
None, 3.979, None, None, None, None, None,37.71, None,3.543,203.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 14:00:00, None, None, None,36
None, 3.233, None, None, None, None, None,47.05, None,2.539,254.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 15:00:00, None, None, None,36
None, 3.646, None, None, None, None, None,32.21, None,4.381,215.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 16:00:00, None, None, None,36
None, 3.325, None, None, None, None, None,41.44, None,3.808,252.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 17:00:00, None, None, None,36
None, 3.41, None, None, None, None, None,40.08, None,4.461,263.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 18:00:00, None, None, None,36
None, 3.136, None, None, None, None, None,23.48, None,4.451,303.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 22:00:00, None, None, None,36
None, 3.209, None, None, None, None, None,28.89, None,3.562,292.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-06 23:00:00, None, None, None,36
None, 3.313, None, None, None, None, None,27.45, None,3.634,287.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 00:00:00, None, None, None,36
None, 3.284, None, None, None, None, None,39.55, None,2.923,262.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 01:00:00, None, None, None,36
None, 3.341, None, None, None, None, None,26.29, None,4.073,244.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 02:00:00, None, None, None,36
None, 3.389, None, None, None, None, None,32.51, None,3.812,245.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 03:00:00, None, None, None,36
None, 3.22, None, None, None, None, None,32.52, None,4.248,288.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 04:00:00, None, None, None,36
None, 3.324, None, None, None, None, None,28.4, None,4.262,301.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 05:00:00, None, None, None,36
None, 3.041, None, None, None, None, None,33.46, None,3.456,296.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 06:00:00, None, None, None,36
None, 2.73, None, None, None, None, None,30.06, None,3.965,284.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 07:00:00, None, None, None,36
None, 3.051, None, None, None, None, None,37.61, None,3.293,276.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 08:00:00, None, None, None,36
None, 3.445, None, None, None, None, None,33.21, None,4.275,283.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 09:00:00, None, None, None,36
None, 3.872, None, None, None, None, None,30.97, None,4.003,299.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 10:00:00, None, None, None,36
None, 4.339, None, None, None, None, None,33.56, None,3.451,276.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 11:00:00, None, None, None,36
None, 5.067, None, None, None, None, None,39.86, None,3.231,267.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 12:00:00, None, None, None,36
None, 4.233, None, None, None, None, None,36.42, None,4.267,280.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 13:00:00, None, None, None,36
None, 4.997, None, None, None, None, None,36.67, None,4.337,258.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 14:00:00, None, None, None,36
None, 5.346, None, None, None, None, None,40.75, None,4.242,250.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 15:00:00, None, None, None,36
None, 5.337, None, None, None, None, None,29.58, None,4.923,236.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 16:00:00, None, None, None,36
None, 5.411, None, None, None, None, None,36.45, None,3.828,257.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 17:00:00, None, None, None,36
None, 5.237, None, None, None, None, None,35.67, None,3.871,240.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 18:00:00, None, None, None,36
None, 4.216, None, None, None, None, None,40.11, None,4.553,256.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 19:00:00, None, None, None,36
None, 3.824, None, None, None, None, None,33.23, None,5.441,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 20:00:00, None, None, None,36
None, 3.315, None, None, None, None, None,35.16, None,5.733,303.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 21:00:00, None, None, None,36
None, 3.305, None, None, None, None, None,21.93, None,6.311,308.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 22:00:00, None, None, None,36
None, 3.465, None, None, None, None, None,28.09, None,4.706,300.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-07 23:00:00, None, None, None,36
None, 3.634, None, None, None, None, None,33.6, None,5.497,299.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 00:00:00, None, None, None,36
None, 3.39, None, None, None, None, None,26.14, None,7.53,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 01:00:00, None, None, None,36
None, 3.277, None, None, None, None, None,21.95, None,8.08,310.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 02:00:00, None, None, None,36
None, 3.041, None, None, None, None, None,19.76, None,8.09,311.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 03:00:00, None, None, None,36
None, 2.589, None, None, None, None, None,19.96, None,8.65,310.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 04:00:00, None, None, None,36
None, 1.901, None, None, None, None, None,21.31, None,10.29,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 05:00:00, None, None, None,36
None, 1.725, None, None, None, None, None,28.94, None,9.07,323.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 06:00:00, None, None, None,36
None, 0.965, None, None, None, None, None,16.98, None,13.09,317.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 07:00:00, None, None, None,36
None, 1.481, None, None, None, None, None,29.2, None,5.176,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 08:00:00, None, None, None,36
None, 1.811, None, None, None, None, None,22.92, None,9.66,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 09:00:00, None, None, None,36
None, 3.108, None, None, None, None, None,23.76, None,9.23,316.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 10:00:00, None, None, None,36
None, 3.187, None, None, None, None, None,23.74, None,10.67,312.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 11:00:00, None, None, None,36
None, 3.004, None, None, None, None, None,22.85, None,14.53,311.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 12:00:00, None, None, None,36
None, 2.8, None, None, None, None, None,26.39, None,11.94,311.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 13:00:00, None, None, None,36
None, 5.766, None, None, None, None, None,24.05, None,13.62,313.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 14:00:00, None, None, None,36
None, 5.716, None, None, None, None, None,33.88, None,6.426,307.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 15:00:00, None, None, None,36
None, 5.886, None, None, None, None, None,26.99, None,9.11,312.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 16:00:00, None, None, None,36
None, 4.457, None, None, None, None, None,28.92, None,10.64,329.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 17:00:00, None, None, None,36
None, 3.828, None, None, None, None, None,25.25, None,7.05,313.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 18:00:00, None, None, None,36
None, 3.076, None, None, None, None, None,18.42, None,10.11,311.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 19:00:00, None, None, None,36
None, 1.343, None, None, None, None, None,13.78, None,10.83,327.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 20:00:00, None, None, None,36
None, 1.531, None, None, None, None, None,15.47, None,10.55,323.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 21:00:00, None, None, None,36
None, 1.574, None, None, None, None, None,19.65, None,11.31,339.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 22:00:00, None, None, None,36
None, 1.985, None, None, None, None, None,19.96, None,10.62,340.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-09-08 23:00:00, None, None, None,36
