wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-12-20 06:00:00,51,31.7,0.9,1.13986,95.9,95.8532,0.927721
,,,,,,,,,,,,2019-12-20 07:00:00,51,71.9,1.2,1.30306,96.4,96.4231,1.21976
,,,,,,,,,,,,2019-12-20 08:00:00,51,98.6,1.7,1.18514,95.2,95.2136,1.69158
,,,,,,,,,,,,2019-12-20 09:00:00,51,68.6,1.6,1.45139,94.9,94.8605,1.62271
,,,,,,,,,,,,2019-12-20 10:00:00,51,105.3,1.8,1.37167,95.2,95.2256,1.80226
,,,,,,,,,,,,2019-12-20 11:00:00,51,138.9,2.2,0.951665,94.5,94.5415,2.23083
,,,,,,,,,,,,2019-12-20 12:00:00,51,91.3,1.9,1.46819,94.7,94.7418,1.90218
,,,,,,,,,,,,2019-12-20 13:00:00,51,73.9,2.0,0.93,94.8,94.8484,2.0249
,,,,,,,,,,,,2019-12-20 14:00:00,51,6.8,1.9,0.699582,94.8,94.84,1.9473
,,,,,,,,,,,,2019-12-20 15:00:00,51,350.3,1.6,0.519443,96.0,95.9532,1.57322
,,,,,,,,,,,,2019-12-20 16:00:00,51,273.0,1.3,0.788194,97.4,97.4171,1.27087
,,,,,,,,,,,,2019-12-20 17:00:00,51,105.4,1.0,0.622222,98.0,98.0313,0.950805
,,,,,,,,,,,,2019-12-20 18:00:00,51,36.1,0.9,0.932776,98.0,98.0307,0.866846
,,,,,,,,,,,,2019-12-20 19:00:00,51,320.9,0.9,0.423332,98.4,98.364,0.883248
,,,,,,,,,,,,2019-12-20 20:00:00,51,9.3,0.9,0.651804,98.4,98.3663,0.90643
,,,,,,,,,,,,2019-12-20 21:00:00,51,11.9,1.0,0.460415,98.3,98.3053,1.01087
,,,,,,,,,,,,2019-12-20 22:00:00,51,104.2,1.1,0.443471,98.0,98.0219,1.10114
,,,,,,,,,,,,2019-12-20 23:00:00,51,121.9,1.0,0.506805,97.8,97.782,1.04824
,,,,,,,,,,,,2019-12-21 00:00:00,51,40.7,1.0,0.740554,97.5,97.4806,0.987375
,,,,,,,,,,,,2019-12-21 01:00:00,51,72.4,0.8,0.535555,97.8,97.7553,0.774694
,,,,,,,,,,,,2019-12-21 02:00:00,51,25.0,0.5,0.435137,98.2,98.1869,0.453152
,,,,,,,,,,,,2019-12-21 03:00:00,51,6.2,0.2,0.622637,98.4,98.4161,0.160888
,,,,,,,,,,,,2019-12-21 04:00:00,51,16.7,0.5,0.790277,98.7,98.6948,0.522207
,,,,,,,,,,,,2019-12-21 05:00:00,51,82.8,0.9,1.05875,97.6,97.5596,0.861597
,,,,,,,,,,,,2019-12-21 06:00:00,51,66.4,0.9,0.558471,97.0,97.0333,0.890833
,,,,,,,,,,,,2019-12-21 07:00:00,51,37.7,0.9,0.604305,97.5,97.4892,0.87575
,,,,,,,,,,,,2019-12-21 08:00:00,51,112.2,1.0,0.422221,98.0,98.0092,1.0085
,,,,,,,,,,,,2019-12-21 09:00:00,51,5.3,1.2,0.419582,98.1,98.1025,1.15835
,,,,,,,,,,,,2019-12-21 10:00:00,51,100.7,1.6,0.432915,97.4,97.3855,1.61147
,,,,,,,,,,,,2019-12-21 11:00:00,51,27.3,1.7,0.85,97.2,97.1577,1.7023
,,,,,,,,,,,,2019-12-21 12:00:00,51,300.7,2.1,1.01083,97.4,97.3979,2.09853
,,,,,,,,,,,,2019-12-21 13:00:00,51,145.5,2.4,0.650555,96.7,96.6633,2.37776
,,,,,,,,,,,,2019-12-21 14:00:00,51,65.9,2.5,0.958194,97.1,97.0647,2.51339
,,,,,,,,,,,,2019-12-21 15:00:00,51,242.7,2.7,0.639721,97.7,97.6967,2.66375
,,,,,,,,,,,,2019-12-21 16:00:00,51,158.3,2.6,0.880693,97.5,97.5165,2.56211
,,,,,,,,,,,,2019-12-21 17:00:00,51,12.2,2.0,0.633194,97.7,97.6901,2.0166
,,,,,,,,,,,,2019-12-21 18:00:00,51,340.8,1.9,1.15694,98.4,98.3536,1.90697
,,,,,,,,,,,,2019-12-21 19:00:00,51,77.4,1.6,0.867637,98.4,98.3674,1.59451
,,,,,,,,,,,,2019-12-21 20:00:00,51,21.6,1.4,0.987083,98.7,98.6586,1.39408
,,,,,,,,,,,,2019-12-21 21:00:00,51,19.4,1.4,1.05611,98.8,98.7623,1.39623
,,,,,,,,,,,,2019-12-21 22:00:00,51,73.7,1.4,0.854722,98.8,98.8437,1.40293
,,,,,,,,,,,,2019-12-21 23:00:00,51,21.6,1.1,1.02014,99.1,99.0601,1.13633
,,,,,,,,,,,,2019-12-22 00:00:00,51,41.6,1.1,0.830138,99.2,99.2251,1.13568
,,,,,,,,,,,,2019-12-22 01:00:00,51,64.6,0.9,0.944305,99.3,99.3099,0.928457
,,,,,,,,,,,,2019-12-22 02:00:00,51,95.1,0.7,1.69,99.4,99.4173,0.725291
,,,,,,,,,,,,2019-12-22 03:00:00,51,112.2,0.8,0.561527,99.5,99.4721,0.836943
,,,,,,,,,,,,2019-12-22 04:00:00,51,105.0,1.0,0.57625,99.5,99.5002,1.00696
,,,,,,,,,,,,2019-12-22 05:00:00,51,101.3,1.1,0.332361,99.5,99.5146,1.05168
,,,,,,,,,,,,2019-12-22 06:00:00,51,38.0,1.1,0.533887,99.5,99.5155,1.08224
,,,,,,,,,,,,2019-12-22 07:00:00,51,19.3,0.8,0.995137,99.4,99.3844,0.765443
,,,,,,,,,,,,2019-12-22 08:00:00,51,48.5,0.8,1.30944,97.7,97.6994,0.787638
,,,,,,,,,,,,2019-12-22 09:00:00,51,62.9,1.0,1.21583,93.8,93.8287,0.985777
,,,,,,,,,,,,2019-12-22 10:00:00,51,14.9,1.1,0.638333,92.7,92.728,1.07776
,,,,,,,,,,,,2019-12-22 11:00:00,51,347.0,1.0,0.721943,90.9,90.9419,0.999568
,,,,,,,,,,,,2019-12-22 12:00:00,51,12.0,1.2,0.526665,89.0,88.998,1.19212
,,,,,,,,,,,,2019-12-22 13:00:00,51,345.5,1.5,0.416666,88.1,88.0562,1.51068
,,,,,,,,,,,,2019-12-22 14:00:00,51,299.7,1.8,0.912222,88.9,88.9492,1.78839
,,,,,,,,,,,,2019-12-22 15:00:00,51,308.8,1.7,1.02875,91.5,91.4857,1.68721
,,,,,,,,,,,,2019-12-22 16:00:00,51,324.8,1.6,0.400694,91.5,91.4588,1.64965
,,,,,,,,,,,,2019-12-22 17:00:00,51,60.4,1.5,0.485554,92.0,92.0298,1.53142
,,,,,,,,,,,,2019-12-22 18:00:00,51,41.8,1.3,0.638194,93.9,93.9258,1.30751
,,,,,,,,,,,,2019-12-22 19:00:00,51,34.0,1.2,0.440416,94.3,94.2507,1.23821
,,,,,,,,,,,,2019-12-22 20:00:00,51,53.9,0.7,0.905972,96.5,96.4712,0.652722
,,,,,,,,,,,,2019-12-22 21:00:00,51,337.8,0.4,0.527221,97.4,97.4267,0.374554
,,,,,,,,,,,,2019-12-22 22:00:00,51,318.2,0.3,0.190276,98.0,97.9935,0.297569
,,,,,,,,,,,,2019-12-22 23:00:00,51,28.5,0.2,0.333611,98.3,98.2645,0.180388
,,,,,,,,,,,,2019-12-23 00:00:00,51,91.4,0.2,0.346944,98.5,98.501,0.189998
,,,,,,,,,,,,2019-12-23 01:00:00,51,122.3,0.2,0.501527,98.6,98.5955,0.230055
,,,,,,,,,,,,2019-12-23 02:00:00,51,257.0,0.3,0.453332,98.7,98.6893,0.3165
,,,,,,,,,,,,2019-12-23 03:00:00,51,101.4,0.4,0.438333,98.7,98.6649,0.3855
,,,,,,,,,,,,2019-12-23 04:00:00,51,90.1,0.5,0.582638,98.4,98.3695,0.483415
,,,,,,,,,,,,2019-12-23 05:00:00,51,88.2,0.4,0.349305,98.2,98.2156,0.424068
,,,,,,,,,,,,2019-12-23 06:00:00,51,4.4,0.4,0.283888,98.4,98.4005,0.388346
,,,,,,,,,,,,2019-12-23 07:00:00,51,61.4,0.3,0.525277,98.5,98.4627,0.30136
,,,,,,,,,,,,2019-12-23 08:00:00,51,100.3,0.3,0.560693,98.6,98.5664,0.271457
,,,,,,,,,,,,2019-12-23 09:00:00,51,96.9,0.6,0.749027,98.1,98.1257,0.553387
,,,,,,,,,,,,2019-12-23 10:00:00,51,40.1,1.1,1.14583,89.5,89.5148,1.09051
,,,,,,,,,,,,2019-12-23 11:00:00,51,73.2,1.4,1.12625,86.8,86.766,1.41761
,,,,,,,,,,,,2019-12-23 12:00:00,51,51.2,1.6,0.691805,85.0,84.9862,1.55774
,,,,,,,,,,,,2019-12-23 13:00:00,51,40.5,1.7,0.999404,83.1,83.1278,1.74539
,,,,,,,,,,,,2019-12-23 14:00:00,51,35.8,1.8,1.08983,80.9,80.911,1.81725
,,,,,,,,,,,,2019-12-23 15:00:00,51,338.6,1.7,1.36764,79.0,79.0249,1.71785
,,,,,,,,,,,,2019-12-23 16:00:00,51,348.1,1.4,1.76889,76.6,76.6162,1.40929
,,,,,,,,,,,,2019-12-23 17:00:00,51,38.0,1.2,1.32806,78.7,78.654,1.17292
,,,,,,,,,,,,2019-12-23 18:00:00,51,74.8,1.0,1.19069,80.4,80.4049,1.00903
,,,,,,,,,,,,2019-12-23 19:00:00,51,94.9,0.8,0.949721,80.9,80.9099,0.792693
,,,,,,,,,,,,2019-12-23 20:00:00,51,50.3,0.8,1.00236,80.0,79.9707,0.77318
,,,,,,,,,,,,2019-12-23 21:00:00,51,73.2,0.7,0.853332,81.7,81.7023,0.704235
,,,,,,,,,,,,2019-12-23 22:00:00,51,55.8,0.5,1.00597,83.5,83.4521,0.536985
,,,,,,,,,,,,2019-12-23 23:00:00,51,61.5,0.4,0.339026,84.1,84.1471,0.390596
