wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
54.0, None, None,0.0, None,2.6, None,-4.3, None, None, None,94.0,2019-12-23 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, None, None,0.0, None,3.2, None,-5.2, None, None, None,94.0,2019-12-23 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,2.7, None,-6.0, None, None, None,94.0,2019-12-23 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0, None, None,0.0, None,3.0, None,-6.2, None, None, None,95.0,2019-12-23 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,3.6, None,-5.1, None, None, None,95.0,2019-12-23 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,2.5, None,-3.5, None, None, None,92.0,2019-12-23 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,1.6, None,-2.3, None, None, None,87.0,2019-12-23 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, None, None,0.0, None,2.9, None,-1.7, None, None, None,85.0,2019-12-23 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,3.4, None,-1.6, None, None, None,87.0,2019-12-23 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,0.0, None,1.9, None,-2.1, None, None, None,87.0,2019-12-23 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,3.8, None,-2.9, None, None, None,91.0,2019-12-23 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,1.8, None,-4.0, None, None, None,94.0,2019-12-23 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, None, None,0.0, None,2.5, None,-4.6, None, None, None,94.0,2019-12-23 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,3.1, None,-4.9, None, None, None,95.0,2019-12-23 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,1.7, None,-5.1, None, None, None,95.0,2019-12-23 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.4, None,-6.4, None, None, None,94.0,2019-12-23 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,2.5, None,-6.3, None, None, None,95.0,2019-12-23 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,1.6, None,-7.1, None, None, None,93.0,2019-12-23 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,2.0, None,-7.0, None, None, None,93.0,2019-12-23 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,3.0, None,-6.9, None, None, None,92.0,2019-12-23 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 00:00:00,51,7.0, None,717.0, None,-4.3,-4.1,73.0, None, None, 0.0,175.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 01:00:00,51,7.0, None,717.0, None,-4.3,-4.2,74.0, None, None, 0.0,175.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 02:00:00,51,7.0, None,717.0, None,-3.6,-3.5,73.0, None, None, 0.0,175.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 03:00:00,51,7.0, None,717.0, None,-3.7,-3.5,73.0, None, None, 0.0,175.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 04:00:00,51,7.0, None,717.0, None,-4.4,-4.4,73.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 05:00:00,51,7.0, None,717.0, None,-5.2,-5.2,73.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 06:00:00,51,7.0, None,717.0, None,-5.3,-5.2,72.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 07:00:00,51,7.0, None,717.0, None,-5.4,-5.3,72.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 08:00:00,51,7.0, None,717.0, None,-5.5,-5.5,71.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 09:00:00,51,8.0, None,717.0, None,-5.8,-5.8,72.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 10:00:00,51,8.0, None,717.0, None,-5.5,-5.5,396.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 11:00:00,51,8.0, None,717.0, None,-5.3,-5.2,72.0, None, None, 0.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 12:00:00,51,7.0, None,716.0, None,-5.4,-5.6,72.0, None, None, None,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 13:00:00,51,6.0, None,717.0, None,-5.5,-5.8,72.0, None, None, 1.0,176.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 14:00:00,51,4.0, None,717.0, None,-6.0,-6.1,72.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 15:00:00,51,3.0, None,717.0, None,-6.9,-6.9,72.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 16:00:00,51,, None,717.0, None,-7.2,-7.1,72.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 17:00:00,51,, None,717.0, None,-6.9,-6.8,72.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 18:00:00,51,, None,716.0, None,-7.2,-7.1,72.0, None, None, None,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 19:00:00,51,, None,716.0, None,-7.0,-6.9,396.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 20:00:00,51,, None,716.0, None,-6.7,-6.7,72.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 21:00:00,51,, None,716.0, None,-6.9,-6.9,396.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 22:00:00,51,, None,716.0, None,-6.5,-6.3,396.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-17 23:00:00,51,, None,716.0, None,-6.2,-6.1,396.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 00:00:00,51,, None,716.0, None,-6.5,-6.4,73.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 01:00:00,51,, None,716.0, None,-5.5,-5.3,396.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 02:00:00,51,1.0, None,718.0, None,-5.0,-4.9,72.0, None, None, 2.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 03:00:00,51,1.0, None,718.0, None,-5.4,-5.3,72.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 04:00:00,51,1.0, None,718.0, None,-5.3,-5.3,71.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 05:00:00,51,1.0, None,718.0, None,-5.9,-5.8,71.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 06:00:00,51,0.0, None,717.0, None,-6.4,-6.3,71.0, None, None, None,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 07:00:00,51,0.0, None,717.0, None,-6.4,-6.3,71.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 08:00:00,51,1.0, None,718.0, None,-6.0,-5.9,70.0, None, None, 1.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 09:00:00,51,0.0, None,717.0, None,-6.0,-5.9,70.0, None, None, None,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 10:00:00,51,0.0, None,717.0, None,-5.7,-5.7,396.0, None, None, 0.0,178.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 11:00:00,51,0.0, None,717.0, None,-5.6,-5.5,69.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 12:00:00,51,1.0, None,717.0, None,-5.7,-5.7,69.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 13:00:00,51,0.0, None,717.0, None,-5.9,-6.0,396.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 14:00:00,51,0.0, None,717.0, None,-6.5,-6.4,75.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 15:00:00,51,0.0, None,717.0, None,-6.6,-6.5,71.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 16:00:00,51,1.0, None,718.0, None,-6.9,-6.9,72.0, None, None, 1.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 17:00:00,51,0.0, None,717.0, None,-7.1,-7.0,396.0, None, None, None,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 18:00:00,51,1.0, None,717.0, None,-7.2,-7.1,396.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 19:00:00,51,2.0, None,718.0, None,-7.3,-7.3,396.0, None, None, 1.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 20:00:00,51,1.0, None,717.0, None,-7.7,-7.7,75.0, None, None, None,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 21:00:00,51,1.0, None,717.0, None,-8.1,-8.0,396.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 22:00:00,51,1.0, None,717.0, None,-8.0,-7.9,396.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-18 23:00:00,51,1.0, None,717.0, None,-8.0,-7.9,66.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 00:00:00,51,1.0, None,717.0, None,-8.3,-8.2,71.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 01:00:00,51,1.0, None,717.0, None,-8.4,-8.3,75.0, None, None, 0.0,179.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 02:00:00,51,, None,717.0, None,-7.9,-7.8,66.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 03:00:00,51,0.0, None,718.0, None,-7.8,-7.7,396.0, None, None, 1.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 04:00:00,51,1.0, None,719.0, None,-7.7,-7.6,76.0, None, None, 1.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 05:00:00,51,1.0, None,719.0, None,-7.5,-7.5,76.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 06:00:00,51,2.0, None,719.0, None,-7.3,-7.3,76.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 07:00:00,51,2.0, None,719.0, None,-7.3,-7.2,76.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 08:00:00,51,1.0, None,719.0, None,-7.3,-7.3,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 09:00:00,51,2.0, None,719.0, None,-7.4,-7.2,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 10:00:00,51,2.0, None,719.0, None,-7.1,-6.6,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 11:00:00,51,1.0, None,718.0, None,-5.8,-5.7,396.0, None, None, None,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 12:00:00,51,2.0, None,719.0, None,-5.9,-5.9,396.0, None, None, 1.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 13:00:00,51,2.0, None,719.0, None,-5.2,-5.0,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 14:00:00,51,2.0, None,719.0, None,-5.8,-5.8,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 15:00:00,51,2.0, None,719.0, None,-6.4,-6.4,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 16:00:00,51,1.0, None,719.0, None,-6.8,-6.7,396.0, None, None, 0.0,181.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 17:00:00,51,1.0, None,718.0, None,-6.4,-6.3,66.0, None, None, None,182.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 18:00:00,51,1.0, None,718.0, None,-6.5,-6.4,396.0, None, None, 0.0,183.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 19:00:00,51,1.0, None,719.0, None,-6.1,-6.0,74.0, None, None, 1.0,185.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 20:00:00,51,4.0, None,721.0, None,-5.7,-5.6,79.0, None, None, 2.0,187.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 21:00:00,51,6.0, None,723.0, None,-4.9,-4.8,396.0, None, None, 2.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 22:00:00,51,7.0, None,724.0, None,-4.7,-4.7,79.0, None, None, 1.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-19 23:00:00,51,8.0, None,725.0, None,-4.4,-4.3,396.0, None, None, 1.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 00:00:00,51,8.0, None,725.0, None,-3.9,-3.8,76.0, None, None, 0.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 01:00:00,51,9.0, None,726.0, None,-3.5,-3.3,396.0, None, None, 1.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 02:00:00,51,8.0, None,725.0, None,-3.5,-3.5,81.0, None, None, None,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 03:00:00,51,8.0, None,726.0, None,-3.4,-3.3,81.0, None, None, 1.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 04:00:00,51,8.0, None,727.0, None,-2.9,-2.7,81.0, None, None, 1.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 05:00:00,51,8.0, None,727.0, None,-2.5,-2.4,81.0, None, None, 0.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 06:00:00,51,7.0, None,726.0, None,-2.3,-2.3,81.0, None, None, None,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 07:00:00,51,8.0, None,727.0, None,-2.4,-2.3,79.0, None, None, 1.0,188.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 08:00:00,51,8.0, None,727.0, None,-2.5,-2.4,82.0, None, None, 0.0,189.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 09:00:00,51,9.0, None,728.0, None,-2.4,-2.4,83.0, None, None, 1.0,189.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 10:00:00,51,11.0, None,730.0, None,-2.2,-2.2,82.0, None, None, 2.0,191.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 11:00:00,51,14.0, None,732.0, None,-1.6,-1.7,85.0, None, None, 2.0,193.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 12:00:00,51,14.0, None,733.0, None,-1.5,-1.4,396.0, None, None, 1.0,196.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 13:00:00,51,16.0, None,735.0, None,-0.9,-0.9,80.0, None, None, 2.0,197.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 14:00:00,51,16.0, None,735.0, None,-0.8,-0.8,396.0, None, None, 0.0,197.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 15:00:00,51,17.0, None,736.0, None,-0.8,-0.9,84.0, None, None, 1.0,198.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 16:00:00,51,18.0, None,737.0, None,-1.4,-1.5,88.0, None, None, 1.0,200.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 17:00:00,51,21.0, None,739.0, None,-1.6,-1.5,396.0, None, None, 2.0,202.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 18:00:00,51,22.0, None,740.0, None,-1.0,-0.9,396.0, None, None, 1.0,203.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 19:00:00,51,21.0, None,740.0, None,-0.7,-0.7,84.0, None, None, 0.0,203.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 20:00:00,51,19.0, None,740.0, None,-0.4,-0.3,88.0, None, None, 0.0,203.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 21:00:00,51,17.0, None,740.0, None,-0.2,-0.1,82.0, None, None, 0.0,204.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 22:00:00,51,16.0, None,740.0, None,-0.1,0.0,84.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-20 23:00:00,51,15.0, None,740.0, None,0.0,0.0,84.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 00:00:00,51,15.0, None,740.0, None,0.0,0.0,85.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 01:00:00,51,14.0, None,740.0, None,0.0,0.1,87.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 02:00:00,51,15.0, None,740.0, None,0.0,0.1,396.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 03:00:00,51,14.0, None,740.0, None,0.0,0.1,79.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 04:00:00,51,13.0, None,740.0, None,0.0,0.1,90.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 05:00:00,51,13.0, None,740.0, None,0.0,0.0,396.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 06:00:00,51,14.0, None,740.0, None,0.0,0.0,396.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 07:00:00,51,13.0, None,740.0, None,0.0,0.0,90.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 08:00:00,51,13.0, None,740.0, None,0.0,0.0,81.0, None, None, 0.0,205.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 09:00:00,51,13.0, None,741.0, None,0.0,0.0,81.0, None, None, 1.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 10:00:00,51,11.0, None,741.0, None,0.0,0.0,79.0, None, None, 0.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 11:00:00,51,8.0, None,740.0, None,0.0,0.0,81.0, None, None, None,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 12:00:00,51,9.0, None,742.0, None,-0.9,-1.3,86.0, None, None, 2.0,207.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 13:00:00,51,10.0, None,745.0, None,-2.7,-2.6,396.0, None, None, 3.0,211.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 14:00:00,51,12.0, None,747.0, None,-3.0,-2.9,84.0, None, None, 2.0,214.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 15:00:00,51,13.0, None,749.0, None,-3.1,-3.0,88.0, None, None, 2.0,215.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 16:00:00,51,13.0, None,750.0, None,-3.5,-3.5,396.0, None, None, 1.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 17:00:00,51,11.0, None,750.0, None,-4.0,-4.0,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 18:00:00,51,10.0, None,750.0, None,-4.1,-4.1,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 19:00:00,51,10.0, None,750.0, None,-4.5,-4.5,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 20:00:00,51,10.0, None,750.0, None,-4.7,-4.7,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 21:00:00,51,10.0, None,750.0, None,-4.9,-4.9,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 22:00:00,51,10.0, None,750.0, None,-4.7,-4.7,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-21 23:00:00,51,10.0, None,750.0, None,-4.9,-4.9,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-22 00:00:00,51,10.0, None,750.0, None,-5.5,-5.5,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-22 01:00:00,51,10.0, None,750.0, None,-6.2,-6.1,396.0, None, None, 0.0,217.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-22 02:00:00,51,10.0, None,750.0, None,-7.0,-7.0,396.0, None, None, 0.0,216.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-22 03:00:00,51,10.0, None,750.0, None,-7.5,-7.5,396.0, None, None, 0.0,216.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-22 04:00:00,51,10.0, None,750.0, None,-8.3,-8.4,396.0, None, None, 0.0,216.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-22 05:00:00,51,10.0, None,750.0, None,-9.0,-9.0,396.0, None, None, 0.0,216.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
